Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.8935996888799965,0.4122243872483552,0.010036122799198927,0.05466503434348581,3.3047276169203226,3.143980175402679,3.041758332427388,0.10222184297529083,0.4382821408215579,0.2629692844929347,0.1753128563286232,0.05533680220161189,0.03520106572648935,0.052873231992035905,1.342241878469794,0.17366892201480333,0.009118043108050347,0.8982691474770887,0.415039771392875,0.010088566035772711,0.05495068557150214,3.3776450586671922,3.1522249575860193,3.0478352134747846,0.10438974411123479,0.5496830753206797,0.32980984519240775,0.21987323012827195,0.05560778188512211,0.03543062710441354,0.05261174186205088,1.3401031139468946,0.16319334463962598,0.00917357746474393
2037,0.8954441981150951,0.4124510673897425,0.01005683869851947,0.05477787102925592,3.2976644567972366,3.1582259035071254,3.0573386124745996,0.1008872910325259,0.40054307387106164,0.24032584432263696,0.16021722954842468,0.05508047571247122,0.03498391785295371,0.05281858228451069,1.3442732526303265,0.17380178044597583,0.009129387824599603,0.8996389545640997,0.41516396788692017,0.010103950499652377,0.055034482947599994,3.374346258525953,3.1633242021772023,3.060031661908421,0.10329254026878161,0.5238576610292206,0.3143145966175323,0.2095430644116883,0.05539962879285834,0.035254289490979696,0.05253746644013308,1.341745202433238,0.16327856237236066,0.009181501482498664
2038,0.8974383602193141,0.4126735467335961,0.010079235366746308,0.05489986260965121,3.292213214562039,3.173944559185438,3.074560080292865,0.09938447889257274,0.3627552237819568,0.21765313426917404,0.14510208951278275,0.05479556639234952,0.034742555935103094,0.052738747392467436,1.346540643515263,0.1739578365455168,0.009141347323395261,0.9011150642393505,0.4152898672452674,0.010120528860354886,0.055124783382005715,3.372203962583744,3.175406078058581,3.073318057559332,0.10208802049924932,0.4981431750406868,0.29888590502441204,0.19925727001627477,0.05517297088195049,0.03506227545630589,0.0524459005922048,1.3435392948807445,0.1633796964296104,0.009189923530222358
2039,0.8997393199166955,0.4129722701841493,0.0101050777146861,0.05504062230283213,3.288793106356387,3.19160114593303,3.0938512866201364,0.09774985931289341,0.3249030328937507,0.19494181973625038,0.12996121315750034,0.054485889513425104,0.03448021209398457,0.05263748561473615,1.3490165658332924,0.17416749753449667,0.00915560977678619,0.9028581326791647,0.41549638258965066,0.01014010546621887,0.055231414315286186,3.371704309202875,3.1889820834275096,3.0881762898687954,0.10080579355871402,0.47254669889013284,0.2835280193340797,0.1890186795560532,0.05493005293702771,0.034856486677469704,0.05233940897848697,1.3454691021686997,0.1635250676270708,0.009200534702376972
2040,0.9024660759932907,0.4134053358934159,0.010135702231646788,0.05520742977028605,3.28764171803295,3.2115855256483736,3.1155817702924864,0.09600375535588723,0.286766579567439,0.17205994774046338,0.11470663182697563,0.054153494530494374,0.03419862253233101,0.05251775216515546,1.3516874684979772,0.1744545022212908,0.009173417190478435,0.9049848764350542,0.4158389862814537,0.010163991174508774,0.05536151622094989,3.3731106573946272,3.204448370926372,3.104985763694558,0.09946260723181398,0.4468748228334489,0.2681248937000693,0.17874992913337961,0.054671975467781,0.03463785545506949,0.05222005275163007,1.3475273351041177,0.16373568835258903,0.009214539913743778
2041,0.9056366951700741,0.4139742115599864,0.010171311827088319,0.05540139002341109,3.2888135568803203,3.234060321737215,3.1399306162574567,0.09412970547975807,0.24813823437143923,0.1488829406228635,0.09925529374857571,0.0537964009127499,0.03389610943660565,0.052378321809099876,1.3545723584474327,0.1748208335402657,0.00919485842966691,0.9075110752991478,0.41631712331982923,0.010192363209918743,0.05551605459491808,3.376488957018449,3.221965062085158,3.1239249997988505,0.0980400622863072,0.4209399286993314,0.2525639572195988,0.1683759714797326,0.05439606898832222,0.03440412032488442,0.052085982314087176,1.34973692770629,0.16401322162845333,0.009231999350133014
2042,0.9092039171167664,0.4146502841211643,0.01021137571470434,0.05561961207649537,3.2922106252502945,3.2589604867830726,3.1668568925219085,0.09210359426116416,0.20892288788064345,0.12535373272838607,0.08356915515225738,0.053412657786371935,0.03357102011729164,0.0522172948263559,1.3576906350228026,0.17525654099011986,0.00921935368734504,0.9103856502055996,0.4168994255975732,0.010224647897475882,0.055691904576081426,3.3817340446636375,3.241458798579185,3.1449468497377473,0.09651194884143775,0.3946453248764836,0.23678719492589012,0.1578581299505935,0.054099693744220724,0.03415304500980092,0.05193477587823596,1.3521210734938767,0.16434739582272484,0.009252289299650648
2043,0.913255523610336,0.4154699107116986,0.01025687978191643,0.05586746588698279,3.2981840340250344,3.2866647452730544,3.1967415782562214,0.08992316701683295,0.1690707596146881,0.10144245576881286,0.06762830384587523,0.05300177026339839,0.03322293532833695,0.052034095855273924,1.3610504663683025,0.1757787807475462,0.009247731307977368,0.9136910037270765,0.4176191803446175,0.010261770710128026,0.05589410695058741,3.3891903543509962,3.2632890859992516,3.1684143011438546,0.09487478485539723,0.3679600886785692,0.22077605320714147,0.14718403547142775,0.05378170084407095,0.03388365622248344,0.05176539758247911,1.3546914550261562,0.16475306137623907,0.009276183501336077
2044,0.9177417349924554,0.4164231187194108,0.010307264947549763,0.05614190623083154,3.3063162976485874,3.3168486687148273,3.229235121414756,0.08761354730007116,0.12846862705638531,0.0770811762338312,0.051387450822554116,0.052569887046671315,0.0328570639646616,0.05183483709641487,1.364605614582231,0.17638007129299055,0.009279627251659662,0.9173694950123371,0.4184620949566625,0.010303084276721731,0.056119135558026015,3.398398890245113,3.2871072104448116,3.193955550328938,0.0931516601158738,0.3407388998602917,0.20444333991617497,0.13629555994411674,0.05344763118635955,0.0336006479542861,0.051583535970166336,1.3574056527560656,0.16522159587936003,0.009303234450680261
2045,0.9225613443626569,0.4174735456592508,0.010361394545047874,0.056436741879096766,3.316086136656914,3.34903822108737,3.2638506469835344,0.08518757410383564,0.08705914945563284,0.05223548967337972,0.034823659782253116,0.05212175547289953,0.03247742774900964,0.05162403500389079,1.3683204074635715,0.17704190111128376,0.009314122529649891,0.9213091020679753,0.4193859623219564,0.010347330465124652,0.05636013751704774,3.408773401378879,3.3124067942407196,3.221054189345601,0.0913526048951187,0.3128653533887964,0.1877192120332778,0.1251461413555186,0.053101627540490734,0.0333075297666658,0.05139337051042356,1.3602319151555848,0.16573347100717317,0.009332407301333447
2046,0.9277624625110624,0.418635465585846,0.23872472145722795,0.056754915970194025,3.3278167601006006,3.383520936602271,3.3008920015380334,0.0826289350642376,0.044874597604278386,0.026924758562567052,0.017949839041711334,0.05165530065805933,0.032082268936190185,0.051399109199745545,1.3722154272681046,0.1777721805126374,0.009351594055963,0.9255424274190718,0.4203972304907879,0.19974533475445191,0.05661910720565293,3.4205689078831396,3.3394211056617897,3.2499623419343484,0.0894587637274415,0.28434427658131883,0.17060656594879126,0.11373771063252756,0.052740897114046364,0.03300193573584752,0.051192047504747824,1.363194981639833,0.16629296977815092,0.009363920438622223
2047,0.9180690735494752,0.4180803098550105,0.2158935779300082,0.0561619342483328,3.342691402728033,3.2985856885731577,3.2071276245203952,0.0914580640527623,0.22593963034606307,0.13556377820763788,0.0903758521384252,0.05316887443277468,0.03336449820449793,0.051899316851348326,1.3596814228869247,0.17688137703417472,0.009301681120681318,0.9172660591145761,0.4199469004508243,0.17971445281765341,0.056112810076500874,3.43489131607129,3.2672633170922665,3.1702803154270893,0.09698300166517694,0.4410183344070013,0.26461100064420073,0.17640733376280054,0.054058441768560825,0.03411809825566824,0.0516869760526969,1.352453796271584,0.16565334594805123,0.009320955763086254
2048,0.9092628900049697,0.41764138914807664,0.19516058219712482,0.055623226421302796,3.354293224124724,3.2216438912768735,3.122117534911913,0.09952635636496061,0.3869594820213518,0.2321756892128111,0.15478379280854068,0.05460604057033439,0.034581998478210335,0.05245881440714022,1.3480545188986912,0.17613061601206637,0.009256124892182822,0.9097803911643227,0.41959087653552946,0.16155836085990305,0.055654883363727245,3.4465132555846987,3.2021223267410024,3.098291427911169,0.10383089882983342,0.5803697127892162,0.3482218276735297,0.23214788511568651,0.05529724602474325,0.03516755557417922,0.05220862956129863,1.3425548250884853,0.16511559162047748,0.009281977199498543
2049,0.9013070059374844,0.41729034506853496,0.17640750567428068,0.05513653482148848,3.363694288554008,3.152454187031659,3.0456246214618816,0.10682956556977757,0.5301161118202105,0.3180696670921263,0.21204644472808415,0.05595401218004123,0.03572393729856222,0.05304183879413532,1.3373834150838104,0.17549629672048028,0.009214656277465968,0.9030529479746453,0.4193066430212499,0.14517673287368482,0.05524334032039252,3.456350321698262,3.143779152558893,3.0337770298523665,0.11000212270652626,0.7042888197431592,0.4225732918458954,0.28171552789726373,0.05644767518595391,0.036142145624734535,0.05273127492725928,1.3335305411682485,0.16466298321458075,0.009246754317732636
2050,0.8941674133042418,0.41701778965823944,0.15946697410093935,0.05469977899558488,3.371596409475345,3.090582506364988,2.9771768683799333,0.11340563798505497,0.6573659018256863,0.3944195410954119,0.26294636073027444,0.05720753719685265,0.03678586536045259,0.05362570958069027,1.3276566650012378,0.17496569923205815,0.009177231335448234,0.8970531519414463,0.4190886608048012,0.13041538803891337,0.05487631045952112,3.4649876918565314,3.09183976250572,2.976305375438268,0.11553438706745195,0.8144705273637725,0.4886823164182634,0.3257882109455091,0.057507084900703956,0.037039628235806824,0.05323959429984746,1.3253597027144215,0.16428769018615447,0.009215251221568285
2051,0.887761373502212,0.4168065846593746,0.1441569455968244,0.05430789737988413,3.3782348938195232,3.035276600678933,2.9159572172371435,0.11931938344178948,0.7704627943039661,0.4622776765823797,0.3081851177215864,0.05836838144492976,0.03776927858793871,0.05419814411325842,1.3188129330979446,0.1745237914657196,0.00914345032385889,0.8917007909566772,0.4189222973016357,0.11710401258829681,0.05454888668617467,3.4725671140293923,3.045596898541652,2.9251066510199815,0.12049024752167048,0.9124341050156848,0.5474604630094108,0.364973642006274,0.05847943112090997,0.037863354705770944,0.053726862887631385,1.3179749984005653,0.16397880333506965,0.009187059150149227
2052,0.8820070338016249,0.41663852624761616,0.13030625693467326,0.05395588275315203,3.383795335824266,2.9858420780983748,2.8612140620798585,0.12462801601851621,0.8709687895740121,0.5225812737444073,0.3483875158296048,0.05943889656032282,0.038676169177649766,0.05475013113676557,1.310793097887614,0.17415382324907394,0.009112869775788464,0.88691698475561,0.4187911578758322,0.10508227995746555,0.054256243593162896,3.4792025233771224,3.0044072374064474,2.8794840117538514,0.1249232256525962,0.9995308527054517,0.599718511623271,0.3998123410821808,0.05936873302681024,0.03861672989709364,0.05418826640798126,1.3113148076508745,0.16372315814795724,0.009161725822308828
2053,0.8768304854453562,0.4164969528929875,0.11778838854067489,0.0536392138664046,3.388451948324677,2.941669012092195,2.812287957898515,0.12938105419367987,0.9602733173769361,0.5761639904261617,0.38410932695077443,0.06042158672048384,0.039508658552192114,0.055274888262355173,1.3035429217286878,0.17384065962380085,0.009085072806817432,0.8826312870290731,0.4186799644084141,0.09423397513938726,0.053994071728037586,3.4850134888298996,2.9677151162369158,2.8388367901982825,0.12887832603863336,1.0769611643860288,0.6461766986316173,0.4307844657544116,0.06017872148219825,0.03930291442396627,0.054620196819861175,1.3053249439093442,0.16350863855028797,0.009138829120994684
2054,0.8722229029834441,0.4163709794167418,0.10652413651552095,0.05335735089540629,3.392869566372262,2.9026777421794625,2.7691023167352737,0.1335754254441886,1.0396120827283137,0.6237672496369883,0.41584483309132547,0.06130901054038589,0.040260442716453196,0.05575834333112391,1.297085358288275,0.17357420771116594,0.009060016219393322,0.8788398895103391,0.41857907927360644,0.0844913969710256,0.05376213816821346,3.4906344234620423,2.935506222140377,2.8031596402500982,0.1323465818902787,1.1457913053532405,0.6874747832119442,0.45831652214129626,0.06090275903348556,0.039916285344580346,0.05501097645116662,1.3000310964423287,0.1633274953090334,0.00911833106892139
2055,0.8681309072856705,0.4162501012881612,0.0963789838383587,0.05310702838077921,3.3972146786992186,2.8684081526789478,2.7311574056679158,0.1372507470110322,1.110095455052171,0.6660572730313027,0.4440381820208684,0.06210346725345681,0.04093346947399904,0.05619654498905871,1.2913750403655762,0.1733499670046344,0.009037417827557584,0.8754934113724633,0.41847883207815895,0.07572954032198928,0.05355742197857197,3.4962021109566965,2.907376333086563,2.772014019324706,0.13536231376185703,1.2069801527199844,0.7241880916319905,0.48279206108799383,0.061543776497505503,0.04045932551057248,0.05535848071514151,1.295391030431745,0.163176933437017,0.00909994996132716
2056,0.8644694630997722,0.41612123586706895,0.08719475886230593,0.05288304426528637,3.401335744457489,2.838177084513769,2.697708489855036,0.14046859465873257,1.172712091004088,0.7036272546024529,0.4690848364016352,0.06281354248728709,0.041535012168995106,0.056592083406971375,1.2863267405197123,0.1731587664144566,0.009016780070552202,0.8725103723226918,0.4183667302847688,0.06779899726297609,0.05337493871618014,3.5015366635104823,2.8826905529471416,2.7447081716769954,0.13798238127014617,1.2613808197224783,0.7568284918334869,0.5045523278889914,0.062110720260820686,0.04093961388432153,0.05566661674437359,1.2913232073654686,0.1630495530657245,0.009083190046597585
2057,0.8612025681431364,0.4159702626607361,0.07886790275736255,0.05268319636629065,3.4055189410269593,2.8117568730961264,2.668518076312779,0.1432387967833475,1.2283347745236337,0.7370008647141802,0.49133390980945346,0.0634378597817849,0.04206390472850471,0.0569394019450936,1.2819307101791146,0.1729899399967406,0.008997832941756368,0.869859233989535,0.4182292111087316,0.060605758357398926,0.05321275908297645,3.5069110610020915,2.861275379374353,2.72106417367323,0.14021120570112253,1.3097448122147688,0.7858468873288612,0.5238979248859076,0.06260234777319076,0.04135609783508554,0.055930799499797935,1.287822812079289,0.16293634214560734,0.009067789798188978
2058,0.8582915392116445,0.4157906483390519,0.07134813591731656,0.0525051181267289,3.409880403754616,2.7888253145074327,2.643235317334678,0.145589997172755,1.2777418106998975,0.7666450864199384,0.511096724279959,0.06397938575737375,0.04252266033529996,0.05723754497324975,1.278149435898297,0.172839637282927,0.008980361113793396,0.8675053918701036,0.4180601464326067,0.05410810234677589,0.05306876616378851,3.5124293624451255,2.842856598281793,2.700784055770406,0.14207254251138654,1.3527421777911988,0.8116453066747192,0.5410968711164795,0.06302159871540833,0.041711267723634954,0.05615073673774662,1.284857348012434,0.16283451740662053,0.00905354308140778
2059,0.8557123142313773,0.41559019009028036,0.06460202385977769,0.05234733757022778,3.4144492636092107,2.7690422351088446,2.621473701125869,0.14756853398297562,1.3216259374722366,0.7929755624833419,0.5286503749888947,0.06444476591711042,0.0429169087503244,0.05748947985687736,1.2749231621241595,0.17270725818435798,0.008964365355155091,0.8654289630254421,0.4178677281012532,0.04828076111944622,0.0529417436414151,3.5181115047609466,2.827138323108884,2.6835300817292866,0.14360824137959724,1.3909690383860998,0.8345814230316598,0.5563876153544399,0.06337490702036966,0.04201057407851866,0.056329775314211246,1.2823721901953649,0.16274426503739264,0.009040464791938166
2060,0.8534379782230427,0.41537777073462284,0.05858058764103147,0.05220820823678006,3.4191836744554744,2.7520446587073524,2.6028201905127015,0.1492244681946509,1.3606058065712883,0.8163634839427729,0.5442423226285154,0.0648421881541536,0.04325358637564132,0.057699940072475364,1.2721848788321746,0.17259185397715296,0.008949829628339633,0.863607267221875,0.4176612272750438,0.04308301490407755,0.0528303040877265,3.5239090141534013,2.8137984996507464,2.6689342578618547,0.14486424178889168,1.424957927152578,0.8549747562915467,0.5699831708610313,0.06367008934790255,0.0422606388101972,0.05647279862244032,1.2803055406560708,0.16266538397886268,0.00902855701911151
2061,0.8514407276316497,0.41515590819187165,0.05320894934802223,0.05208602924527414,3.4240883261414377,2.7375415305723463,2.586948633206177,0.15059289736616954,1.395232821558768,0.8371396929352608,0.5580931286235071,0.06517758638880988,0.043537720152401475,0.05787192628501174,1.2698859283415174,0.17249059266958136,0.008936656490523602,0.8620167643955376,0.4174435178244954,0.038448281885022036,0.05273300748641085,3.5298241751886064,2.8025856556186306,2.656714022459589,0.1458716331590418,1.4551835878816957,0.8731101527290173,0.5820734351526784,0.06391261397129808,0.042466094385338576,0.056582808749628524,1.2786140919985425,0.16259582687358587,0.009017742128919409
2062,0.8496921339533138,0.4149219243164537,0.0484112205537094,0.051979061551921585,3.4292017500448706,2.7252999093062553,2.573603139087338,0.1516967702189175,1.4259976849292209,0.8555986109575325,0.5703990739716883,0.06545500445665164,0.04377273582992339,0.058007005995751204,1.2679926195109026,0.17240032646457856,0.008924683987224766,0.8606331183071135,0.41721222381167,0.034308611655934816,0.05264836509047888,3.5358958408855563,2.793304233219555,2.6466546917019764,0.14664954151757847,1.4820685819726338,0.8892411491835801,0.5928274327890537,0.06410601417782893,0.04262993404049993,0.05666127874942019,1.2772694516885403,0.16253315582345515,0.009007877767330993
2063,0.8481607738555136,0.41467176335558265,0.04412050306196791,0.05188538285172418,3.434525801375628,2.7150820550385046,2.562523995439451,0.1525580595990538,1.4533363432269617,0.872001805936177,0.5813345372907847,0.0656787592005667,0.04396229043661873,0.0581072239788417,1.2664709389559823,0.17231785591549667,0.008913714074390384,0.8594286765110819,0.41696354835432303,0.03060462885081614,0.05257468529471305,3.5421263224854624,2.785749832830394,2.6385333140233866,0.14721651880700756,1.5059883474367932,0.9035930084620758,0.6023953389747174,0.06425406372087195,0.042755354723931785,0.056710080450162084,1.276242623671422,0.16247480867619815,0.008998785018988322
2064,0.8468201431443366,0.4144053678962148,0.04026876797914438,0.051803371781546904,3.440031991450104,2.706653795051703,2.553451073244883,0.1532027218068201,1.4776348636753682,0.8865809182052209,0.5910539454701473,0.06585408460984321,0.044110817964650634,0.05817569406037883,1.2652819554596664,0.17224129983603625,0.008903612145481639,0.8583805008052039,0.41669768842862925,0.027275255986319143,0.05251056487311692,3.548487737509957,2.779718078003149,2.632122588712759,0.14759548929039032,1.5272752479953302,0.916365148797198,0.6109100991981322,0.06436142373583317,0.042846305132645854,0.0567320866483008,1.2754993607833016,0.16241942084885314,0.00899034903653109
2065,0.8456437149841753,0.4141265234494593,0.036784552462362244,0.05173140559037946,3.445620218975565,2.699744003968422,2.546078975413546,0.1536650285548759,1.499235405936699,0.8995412435620194,0.5996941623746797,0.06598812101827856,0.044224367372539236,0.058217427058485385,1.264374951292194,0.17216988453633209,0.008894278904813327,0.8574653538624207,0.41641866325699595,0.024255295441323134,0.05245458230925666,3.554879450816989,2.7749633080788194,2.6271451568028867,0.14781815127593254,1.546223823356838,0.9277342940141027,0.6184895293427353,0.06443462180033865,0.04290831512664833,0.056731996787353176,1.2749932553104935,0.1623666233348927,0.008982490699833645
2066,0.8446220348074848,0.4138422041562324,0.03361150389246079,0.05166890592007688,3.4512882304754138,2.6941941045249105,2.5402238654714955,0.15397023905341486,1.5184406083398643,0.9110643650039185,0.6073762433359458,0.06608581109921244,0.04430712586313237,0.05823570386316143,1.2637149719058018,0.1721037938849549,0.008885738669779535,0.8566769506624181,0.4161336567045122,0.021494094820546955,0.05240635314411015,3.56130117051011,2.7713517060061075,2.623444463433927,0.14790724257218058,1.5630945117936383,0.937856707076183,0.6252378047174554,0.06447802899881949,0.04294508768526234,0.05671278825926597,1.2746933785339518,0.16231690298105697,0.008975253550044799
