Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.8602452942755868,0.41864621384859657,0.009661515685623994,0.05262459760800786,2.8569780498485406,2.7744780301420593,2.62416588731762,0.1503121428244392,0.3880202708848677,0.23281216253092055,0.15520810835394713,0.06482243494780204,0.04323685237842888,0.062173995288769296,1.2723206855184088,0.16949641531166984,0.009020751787534328,0.8643422337984162,0.42132215247206595,0.00970752889339888,0.05287522556147331,2.924246807125278,2.7803568488684918,2.627766669508345,0.15259017936014677,0.49413356269488823,0.29648013761693304,0.19765342507795522,0.06512280347367981,0.04349131061600726,0.06185851096247762,1.2702607405028221,0.1592904079608274,0.009070783281920465
2037,0.8629094926447773,0.4190544594704494,0.009691437609643612,0.052787578071934446,2.853282810628814,2.7926694111298622,2.6439313382486316,0.1487380728812307,0.34891912063363745,0.20935147238018242,0.13956764825345502,0.06443108401971183,0.042905318083530666,0.06204032206805496,1.275017779594043,0.1697405896910098,0.009039436992810134,0.8664507325946643,0.42160609949894196,0.009731209690409486,0.05300421191542293,2.9236095313675894,2.7951391006506774,2.6438803564982987,0.15125874415237858,0.466215291448818,0.2797291748692909,0.18648611657952713,0.06479607268229416,0.043214519493849496,0.061710944676745275,1.2725018830393051,0.1594700983994956,0.009085199789740692
2038,0.8658617890714256,0.41951117794171827,0.009724595196699866,0.052968182624070576,2.851709769292442,2.8128429791907283,2.6658461218217386,0.14699685736898965,0.30977274578450575,0.18586364747070339,0.12390909831380235,0.06400272265714504,0.042542430270811664,0.06187378669072042,1.2779872155006617,0.17003700194231594,0.009060128273023448,0.868788570755495,0.42193814484567155,0.009757466224692927,0.05314722729101981,2.924592755567506,2.811385921703207,2.6615686555002833,0.14981726620292388,0.43837350011203746,0.26302410006722254,0.17534940004481492,0.06444360442460981,0.04291592478792755,0.061539633292762214,1.2749312447005376,0.15968888539589715,0.009101322477438268
2039,0.8693017761724743,0.4201194322910315,0.009763230094857737,0.05317862122222937,2.8527912239592115,2.835595383466728,2.6904602856915854,0.1451350977751424,0.2705515637793771,0.1623309382676262,0.1082206255117509,0.06354119982736221,0.04215144960622459,0.06167810017220812,1.281206935390581,0.17042430083514165,0.009084963988142191,0.8715526568419124,0.42241672925446716,0.009788509999367482,0.05331631776011886,2.9277688999008746,2.829714137228365,2.6814090952928487,0.14830504193551655,0.41059967434671013,0.24635980460802612,0.164239869738684,0.06406728807279397,0.04259712708642019,0.06134666216852219,1.2775384650657235,0.15998170531205347,0.00912123376721137
2040,0.8734134040231774,0.4209688352147644,0.009809408268963843,0.053430146503083246,2.856968560600489,2.8615368625422626,2.718353710464783,0.14318315207747961,0.23102475022617647,0.13861485013570585,0.09240990009047063,0.0630482583804535,0.04173385255126294,0.06145599215428553,1.2846694689043126,0.1709386799675881,0.009115856738259197,0.8749159933564109,0.42312452235542314,0.009826284025807491,0.053522066712678305,2.933574250081954,2.850708785996998,2.703961162164654,0.1467476238323441,0.3826884798621661,0.2296130879172997,0.15307539194486638,0.06366756367206423,0.042258499175158434,0.06113368391848871,1.2803232511123683,0.1603796137088046,0.009146721716422905
2041,0.8783178990657668,0.42210736348071787,0.21316674873053362,0.05373017430674616,2.864646968539992,2.891200018522517,2.750065622229782,0.1411343962927346,0.19096891051701642,0.11458134631020982,0.0763875642068066,0.06252122138777218,0.041287371336547155,0.06120558100854942,1.2883988059010716,0.17160201917837128,0.009153941226634436,0.8789840566606494,0.42410089682578683,0.184102852683188,0.053770926005156934,2.942380782519394,2.8748529938365395,2.729718533532669,0.14513446030387056,0.35443708164454196,0.21266224898672523,0.14177483265781674,0.06324066054926764,0.04189684671531404,0.060898017735226136,1.2833150543586436,0.16090036999949725,0.009178754595581701
2042,0.8689180326238588,0.4215600615852318,0.19312880803441948,0.05315515023293141,2.8762849441963336,2.8165886187917253,2.667763584629253,0.14882503416247245,0.3475355992784681,0.20852135956708082,0.1390142397113873,0.06425084310565515,0.04275262636859034,0.06188955368181315,1.276265013635354,0.17079602489878143,0.009098067585968381,0.8707166873858694,0.42362040468643636,0.16590879874772835,0.05326518138914809,2.9545751871550494,2.8095635818210782,2.6577010762677187,0.15186250555335956,0.4947901848122177,0.2968741108873307,0.19791607392488703,0.06476920566371919,0.04319175900596017,0.061538214506356353,1.2726866322980475,0.16029277552038737,0.009129291834471785
2043,0.8606536057684153,0.42125067735809746,0.17502170012784019,0.0526495856726068,2.8861272708650665,2.7500654764896066,2.5941878833398304,0.15587759314977603,0.48656564587539314,0.29193938752523585,0.1946262583501573,0.06588765644317461,0.04413925845959536,0.0626181959817581,1.265054681058483,0.17016399691127157,0.009049834021816536,0.8635135114350899,0.42336220212201287,0.14954026645224638,0.05282453789513859,2.9653255352905905,2.7516656099635384,2.5936528330056885,0.15801277695785002,0.6194545038081698,0.37167270228490196,0.24778180152326784,0.06620250084696572,0.044405979987311966,0.06219731063155982,1.2629278642957993,0.15982744886048172,0.00908717221642261
2044,0.8533451700066647,0.4211074731970588,0.15876995844184774,0.05220250294294809,2.894353324293492,2.6906517000312205,2.5283294428285696,0.1623222572026508,0.6100398024415369,0.3660238814649221,0.2440159209766148,0.06742789796372262,0.04544407940119821,0.06336480531559899,1.2547387426832937,0.16966490066838927,0.009007744478130296,0.8571955466105374,0.42325911830982804,0.13493183864640293,0.05243804635289587,2.9746873656812465,2.7001807145431043,2.536560312252624,0.16362040229048058,0.7302117557143709,0.43812705342862257,0.29208470228574834,0.06754054695237009,0.04553951038229871,0.06285728238306662,1.2539928980274424,0.15946953076282466,0.00905090551585725
2045,0.8467501613855937,0.42103435844885784,0.14408040391027022,0.05179906340847837,2.900767514295706,2.637133260718791,2.4689446005764766,0.16818866014231443,0.7197048561987162,0.43182291371922965,0.2878819424794865,0.06887308664401445,0.046668375999787036,0.06411240245448768,1.2452578164146395,0.16924789615892377,0.00896967149013432,0.8515192535607433,0.4232175487812568,0.1217698455906393,0.052090808424141016,2.982364770110655,2.653903712352789,2.48518695643163,0.16871675592115884,0.8286296894650413,0.4971778136790248,0.33145187578601654,0.06878790607527388,0.04659621498579827,0.06350763794845038,1.245811406202801,0.15917397470858008,0.009018342481227333
2046,0.8407521978511605,0.42098078339642336,0.13058551285025413,0.05143214745423626,2.9056588016367435,2.5888976463512567,2.4154081599231656,0.17348948642809114,0.8170844028559633,0.4902506417135779,0.3268337611423854,0.07021916257144309,0.04780870888632775,0.06484296352366695,1.2365943829791615,0.1688865487475274,0.008934623239546899,0.8463696202491076,0.4231888436563353,0.1096686881261044,0.05177578828016209,2.9885820782825236,2.6122529141704236,2.4389397355441123,0.17331317862631154,0.9160705712306858,0.5496423427384114,0.36642822849227435,0.06994262467837781,0.04757443885191785,0.06413509334316436,1.2383612635997245,0.15891811940412603,0.008988480209398964
2047,0.8353866482127635,0.42096127369085035,0.11831709422802618,0.051103918655601585,2.909801742534158,2.5459283796055234,2.367685901249799,0.1782424783557245,0.9035264021405989,0.5421158412843592,0.3614105608562397,0.07145799437661209,0.048858189543058164,0.0655383565278404,1.22875958498566,0.16858748423018363,0.008903096449463634,0.8417861084064457,0.4231892954727729,0.09868242873366202,0.051495400034199536,2.994082162765029,2.575263327494333,2.397839699870566,0.1774236276237668,0.9937374381574385,0.5962424628944631,0.39749497526297545,0.07099797995161533,0.04846848672881278,0.06472496083643738,1.231653619412203,0.158710031273198,0.008961821440659282
2048,0.8305825228003264,0.42095563837232913,0.1072331397889799,0.05081003426410771,2.9133841565673753,2.507715664279636,2.3252335016259202,0.18248216265371547,0.9802510915690917,0.5881506549414549,0.39210043662763683,0.07259059438853462,0.04981767556800986,0.06619053941943259,1.2217096211563656,0.16833836725907925,0.008874617404984674,0.837700067186166,0.4231996495603361,0.08877523562861708,0.051245443855452495,2.999019625012852,2.5424661732045406,2.3613870753990613,0.1810790978054794,1.062720916022984,0.6376325496137903,0.4250883664091937,0.071956223361195,0.04928026595388367,0.06527190439162545,1.2256451790002747,0.158539570285731,0.00893788472014887
2049,0.8263221398504765,0.4209615074247351,0.09729189190035395,0.05054941263080434,2.9167956687910137,2.4740224578577052,2.2877901766076656,0.18623228125003988,1.0483424869722475,0.6290054921833483,0.41933699478889913,0.07361463475782389,0.05068519491550801,0.06679026966331578,1.2154260550813882,0.16813221339339857,0.008849174207161827,0.8340972228705283,0.42321837835697684,0.07991068391892604,0.05102504658462832,3.0037654562186646,2.5136712075676737,2.3293721535039134,0.18429905406376013,1.123988837857919,0.6743933027147513,0.4495955351431677,0.07281589616300255,0.05000854074699909,0.06576872401716449,1.220319834234433,0.15840142150340467,0.00891665937207086
2050,0.822585800705807,0.4209868562130175,0.08839111969168283,0.05032084863846786,2.920240283212238,2.4445153045175783,2.254976683465167,0.18953862105241126,1.1087726662451183,0.6652635997470708,0.44350906649804744,0.07453384324016246,0.05146390556669706,0.06733507040308462,1.209857475789041,0.16796890602070694,0.008826820470056455,0.8309613307367707,0.42325409120866153,0.0719910869596775,0.050833214380747754,3.008509606031947,2.488589047631454,2.3014639668442074,0.18712508078724685,1.1784093986462327,0.7070456391877395,0.4713637594584931,0.07358129000058475,0.05065694678886174,0.0662144303435249,1.2156293175807393,0.15829653825969792,0.00889820348500936
2051,0.8193045654204325,0.42102636747344874,0.0804073880000085,0.050120124752034804,2.9236122493584973,2.418623484326719,2.2261647135014364,0.1924587708252827,1.1624125597617683,0.6974475358570609,0.46496502390470745,0.07535849405001085,0.052162511357960954,0.06782902590251988,1.2049183573143394,0.16784348503086255,0.008807169069183347,0.8282264344456075,0.42330182846430253,0.06489807625931016,0.05066591233445915,3.0131315562066368,2.466686149094876,2.2770751212492586,0.18961102784561767,1.2267607249289638,0.7360564349573783,0.49070428997158555,0.0742629210757001,0.05123439291623358,0.06661410563609192,1.2114917501633338,0.15822115513067997,0.008882134663120137
2052,0.8164112708471091,0.4210703893054084,0.07322278832652976,0.049943132505833064,2.926834011738159,2.3958518552221246,2.200814681616352,0.19503717360577238,1.210032216869678,0.7260193301218067,0.4840128867478713,0.0760973529893306,0.05278843826880793,0.0682755452856829,1.2005377786152929,0.1677470965500351,0.008789784186158073,0.8258285923485491,0.4233522353687385,0.058519346831390706,0.05051922892559725,3.01754355404146,2.4475032657849636,2.2557055904463468,0.19179767533861664,1.269729939325189,0.7618379635951135,0.5078919757300756,0.0748695384400218,0.05174829091855809,0.06697179927058441,1.207840468791181,0.15816773870440276,0.008868026284377335
2053,0.8138471853965477,0.4211085983169009,0.06675865713467342,0.04978627906095147,2.9298713559347345,2.375792456393111,2.1784846063234555,0.19730785006965557,1.252311249352132,0.751386749611279,0.500924499740853,0.07675756362742128,0.05334773799872511,0.06867720443166399,1.196658685116499,0.16767098531406635,0.008774260595989097,0.8237124811526778,0.4233952822259969,0.05278218109428364,0.05038977989521915,3.021705051141163,2.4306669803229695,2.2369514528237353,0.19371552749923426,1.3079226638623802,0.7847535983174281,0.5231690655449521,0.07540808839959412,0.05220452538307201,0.0672904649939422,1.2046229999053124,0.15812875197719986,0.008855486163280885
2054,0.8116198670701119,0.421135641732042,0.06098667179035854,0.04965002685500889,2.933162146379028,2.358510140396924,2.159252409481291,0.19925773091563326,1.2898495614962286,0.773909736897737,0.5159398245984916,0.07733254328027944,0.05383483400414764,0.06902511063843049,1.1933070593835033,0.1676103715218845,0.008760638538658766,0.8218897877792747,0.4234259546271721,0.04766483036786172,0.05027828026058838,3.0260604726002036,2.416283974372973,2.220936736376197,0.19534723799677606,1.3418728937066777,0.8051237362240067,0.536749157482671,0.07587184000006318,0.05259739415846938,0.0675615578748115,1.201870366565135,0.15810028909268936,0.008844570353567217
2055,0.8096912044406898,0.42114521394039606,0.055818651045396364,0.04953204433426568,2.936737822123765,2.3437346161514743,2.1428246748673883,0.20090994128408607,1.3231885787606283,0.7939131472563768,0.5292754315042515,0.07782702124603297,0.05425373272637325,0.06932073504877279,1.1904443245743357,0.16756572906687864,0.008748660421286239,0.8203256618694069,0.4234381095768921,0.0430843111469569,0.050182597971999254,3.0306407613582493,2.404115256577098,2.20740262422313,0.19671263235396755,1.372063561891865,0.8232381371351191,0.548825424756746,0.07626516350105322,0.052930599525335326,0.06778661901887137,1.1995486680490162,0.15808322849061532,0.008835035426903802
2056,0.8079913643026514,0.4211273727013999,0.051137678185066635,0.04942805969141602,2.9403756022184115,2.3309965623535605,2.1286908251547896,0.20230573719877087,1.3528079617727038,0.8116847770636221,0.5411231847090817,0.07825249575881617,0.05461417493429416,0.06957176904872622,1.1879954645586188,0.16753186833319503,0.008737829237287227,0.8189531017528389,0.4234219095656972,0.03892873935664852,0.050098634251842626,3.035218497367426,2.393715508818414,2.1958650945214897,0.1978504142969241,1.39892233807656,0.8393534028459361,0.559568935230624,0.07659898525039216,0.05321339777709584,0.06797316420922768,1.1975874091288548,0.15807310392451893,0.008826399734872193
2057,0.8065006726023612,0.42107095713796017,0.046881415033712306,0.04933686935384404,2.9442604140695545,2.3202258374701366,2.1167851509959767,0.20344068647415964,1.3791254384559637,0.827475263073578,0.5516501753823857,0.07860745450845483,0.05491487946910562,0.06977481817372852,1.1859625574734487,0.16750137737199455,0.008727945126521922,0.8177555523864286,0.42336630072541453,0.03514123447811658,0.050025376484385306,3.0399834838998423,2.3850440451442068,2.186291049128159,0.1987529960160478,1.4228207246194717,0.8536924347716831,0.5691282898477886,0.07687138294644869,0.05344416042926256,0.06811772858695492,1.195993251931128,0.15806331013320002,0.008818477428137746
2058,0.805195764292942,0.4209719950103207,0.04303436267558726,0.04925704394753113,2.9484436279561086,2.311263867686267,2.106935810477605,0.20432805720866193,1.4025130291308394,0.8415078174785033,0.5610052116523361,0.0788950699829735,0.055158533915031414,0.06993093627550134,1.1843220205958733,0.16747343307656587,0.008718843289495836,0.8167123538742446,0.42326734132571325,0.03171113671734164,0.04996156080941422,3.044989241940916,2.377966386224935,2.1785353843600297,0.19943100186490523,1.4440897626348104,0.8664538575808863,0.577635905053924,0.07708503253273137,0.053625154416651784,0.06822117426461759,1.1947467996293,0.1580533291753431,0.008811117259162343
2059,0.8040662740904381,0.4208406068124314,0.03959399359044846,0.049187949407153805,2.952910349402772,2.3039289469662636,2.098929821956966,0.20499912500929757,1.4233008790763442,0.8539805274458061,0.5693203516305381,0.07912233380213402,0.05535106124698112,0.07004490460980478,1.1830299319682043,0.16744968520294992,0.008710557956184285,0.8158158938040047,0.42313523505948075,0.028640507717743152,0.049906721549037025,3.0502226360399773,2.372322114907935,2.17240868175227,0.1999134331556651,1.4630232571461785,0.8778139542877071,0.5852093028584714,0.07724633803591813,0.05376180493265591,0.06828797602285108,1.1938079846999043,0.15804498140637324,0.008804370362969459
2060,0.8030981310867834,0.4206876192786526,0.03654160153631858,0.0491287249874771,2.9575908456955635,2.2980096584131986,2.0925204181034855,0.20548924030971297,1.4417840459867974,0.8650704275920782,0.5767136183947192,0.07929774271498255,0.055499659515353426,0.07012298834273666,1.1820351874080377,0.1674309677080243,0.00870310161674549,0.8150548429007708,0.4229809436817516,0.02591515500561889,0.0498601656949776,3.0556156360242346,2.3679188437495235,2.1676851699088173,0.20023367384070642,1.4798841101923619,0.887930466115417,0.5919536440769448,0.07736314418432849,0.053860757666055525,0.06832401118952294,1.1931293687510953,0.1580393374728126,0.008798268159839246
2061,0.8022759049719395,0.4205170591993432,0.03383340842599297,0.04907842680121198,2.9624630317878857,2.293348216976231,2.0875278712246015,0.20582034575162977,1.4582252676054746,0.8749351605632845,0.5832901070421901,0.07942693758214912,0.05560910739477856,0.0701690210766275,1.1813039259789782,0.1674159833996195,0.008696416584475198,0.8144164236188305,0.42280862959928245,0.023495622724839217,0.049821111641574885,3.0611497971419834,2.3646175292159617,2.164205796490015,0.20041173272594667,1.49490666775328,0.896944000651968,0.5979626671013121,0.07744047085151928,0.0539262652201299,0.06833273232146747,1.192680676059293,0.15803544792968977,0.00879277096256058
2062,0.8015829901723062,0.4203274300946138,0.03142342185857183,0.04903603904271896,2.967540377861777,2.28982924642201,2.0838256247581883,0.20600362166382152,1.472857921839315,0.8837147531035887,0.5891431687357263,0.07951323716561384,0.055682216385968666,0.07018487718344533,1.180816119265333,0.16740301183059977,0.008690388317056796,0.8138864640362204,0.42261690343350483,0.02133990002966636,0.04978869245707442,3.066843220872478,2.3623205807273,2.1618636494514467,0.2004569312758532,1.5082992857017186,0.9049795714210311,0.6033197142806874,0.07748106775494082,0.0539606570275458,0.06831565895837961,1.1924452872951894,0.1580319157149765,0.00878778017082162
2063,0.800999035722575,0.420115603500771,0.029272222837629765,0.049000316762048954,2.9728087705203836,2.2873253321890705,2.081275533906477,0.20604979828259362,1.4858887276898447,0.8915332366139066,0.5943554910759381,0.07956021011840883,0.055722009685706494,0.0701727473778917,1.1805508277086192,0.16739010670587023,0.00868486295716215,0.8134467700098121,0.42240272935281825,0.019412287029459505,0.049761795133886226,3.0726854354742286,2.360915850408881,2.160537445510954,0.20037840489792674,1.520246649938791,0.9121479899632745,0.6080986599755165,0.07748795592129205,0.05396649236154012,0.06827462844285706,1.1924053603292788,0.15802709746222224,0.008783156533822927
2064,0.8005075545788137,0.4198823147057858,0.02733715958900909,0.04897025139473635,2.9782306211860803,2.285705101921882,2.0797308239468553,0.2059742779750268,1.4974996620653753,0.8984997972392249,0.5989998648261504,0.07957240739303936,0.05573234264917754,0.07013583584534283,1.1804819659997192,0.16737636623213928,0.008679742992555233,0.8130828678241918,0.4221669545724505,0.017673468416466095,0.0497395342531796,3.0786417261137173,2.360285137770061,2.160094922745593,0.2001902150244681,1.5309113389468745,0.9185468033681246,0.6123645355787499,0.07746515033221835,0.05394717252772706,0.0682124861871736,1.1925375646779968,0.15802032853634157,0.008778817214253797
2065,0.8000911744279364,0.41963201308575204,0.025569760979623997,0.04894478021219259,2.9837085091600284,2.284798603299828,2.078997785095268,0.2058008182045602,1.5078512067746008,0.9047107240647603,0.6031404827098406,0.07955651344533884,0.055718878036305014,0.07007933966933139,1.180571699566332,0.16736177607345717,0.008674956062959805,0.812779219782872,0.4219141451159542,0.016077894271165155,0.04972095934274676,3.0846158830452266,2.3602689055422275,2.1603538158750117,0.1999150896672159,1.5404367786170252,0.924262067170215,0.6161747114468102,0.07741877920724757,0.053907889068516054,0.06813403989646236,1.1928064977140291,0.1580117659570803,0.008774704754456455
2066,0.7997488616003084,0.419372335291423,0.02393467356891313,0.048923840038260585,2.98923520338456,2.2845307391299863,2.0789846107949237,0.20554612833506247,1.517084320982728,0.9102505925896366,0.6068337283930915,0.07951656918465828,0.05568503911744876,0.07000628618957312,1.1807972950136916,0.16734711791783782,0.00867056050179261,0.8125365329571108,0.42165203999078926,0.014592782657019271,0.04970611367204809,3.0906035940997145,2.3608028754795143,2.1612342272725766,0.19956864820693762,1.548948944711897,0.929369366827138,0.6195795778847589,0.07735242936678276,0.053851680571241095,0.06804200313886777,1.1931915760782221,0.15800230051792577,0.008770890724912356
