Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2040,0.7420329190793505,0.3426603283340133,0.008333858650132649,0.04539310525740159,2.7725184344909977,2.6063235272936516,2.520562928480858,0.08576059881279374,0.3812459487833426,0.25195550601013983,0.12929044277320276,0.05551282751696124,0.03535018618237627,0.05293983099547231,1.3408515399705792,0.13941817865310316,0.0075757337772179925,0.7485732073913708,0.34540417360254794,0.008407313394419625,0.04579320434826226,2.8260305264200607,2.6327172124663205,2.5468836213919253,0.08583359107439544,0.4492244463283319,0.2791469050281355,0.17007754130019642,0.055376952664098505,0.03523507932992015,0.052441043711964445,1.3419244051073733,0.13534732554192366,0.007639208413003801
2041,0.7438593706328354,0.3430235362161441,0.008354371741515364,0.04550483697356616,2.7755491650371975,2.6186887230052864,2.5339041748162225,0.08478454818906374,0.3605317013546329,0.24164499022097474,0.11888671113365816,0.05527528293640383,0.03514894946778277,0.05283965827054561,1.3427286736122608,0.13964200985006525,0.0075886456534422185,0.7502218365798646,0.3457227533508584,0.008425829341987608,0.04589405797247373,2.830109518248901,2.644003991501883,2.559075512891525,0.08492847861035824,0.4340042391956371,0.2710340053573763,0.16297023383826073,0.05516020802123103,0.035051463354619686,0.052324815958883344,1.3436405010295944,0.13553755587933602,0.007650742274334387
2042,0.7459186782872396,0.3434558243046318,0.00837750006704873,0.045630812993939826,2.779928789530101,2.6323726814404007,2.5486350422097193,0.0837376392306814,0.3395032854463634,0.23129374732038135,0.10820953812598202,0.055020315165191055,0.03493295263684819,0.05272553302556822,1.3447511867002506,0.13990522754810386,0.007603452062679667,0.7520866161744489,0.3461118572588056,0.008446772900090391,0.04600813401502734,2.8353896477341327,2.6564338349749907,2.572460223416793,0.08397361155819788,0.41859247793875903,0.26292942431733957,0.15566305362141947,0.05493044304208116,0.03485681715631758,0.05219786482367112,1.3454659931541748,0.13576442643308045,0.007664112909846678
2043,0.7482726140505671,0.34398434771167896,0.008403937395391796,0.04577481213370142,2.785886293278443,2.647615073899378,2.564992086239544,0.08262298765983375,0.31813753549749596,0.22089420703889873,0.09724332845859722,0.054747747951488526,0.034702046377220234,0.05259740912198501,1.3469221763817436,0.1402208284059908,0.007620761778665105,0.7542276653143765,0.3465970483393506,0.008470819273824433,0.04613911008425681,2.842108519740297,2.670249255568464,2.5872792096322224,0.08297004593624142,0.4029752931704363,0.2548293101080748,0.14814598306236149,0.05468698211682106,0.03465056838980703,0.052059688834951046,1.3474074233857527,0.13603890815076217,0.0076799038836784204
2044,0.7508721285230452,0.3446004201207758,0.008433132846989124,0.04593383369516146,2.792980092453427,2.664074226413587,2.582605184204025,0.0814690422095619,0.2963105418403508,0.21037490824940208,0.08593563359094873,0.0544648739729004,0.03446240870600295,0.052462761091201,1.349185018028721,0.1405816131115825,0.007640237312056292,0.7565923039633569,0.3471675962951904,0.008497376807530207,0.046283763380576035,2.849811179107257,2.685098558752447,2.6031534538675865,0.08194510488486063,0.38701758431602173,0.24665772523967036,0.14035985907635137,0.05443676089649402,0.03443859261590373,0.05191741390391612,1.349410446337767,0.13635336819371052,0.007697738006670134
2045,0.7536185850054611,0.34526891328879333,0.00846397862151567,0.04610184347240891,2.800654398823843,2.6812761958559017,2.6009862123088974,0.08028998354700444,0.27392245565364604,0.19966818651494572,0.0742542691387003,0.05417700223260846,0.03421853716363929,0.052326989635500046,1.3514981167672047,0.14096994385374076,0.0076609945262452244,0.7590760910731474,0.3477852713177283,0.008525272511558673,0.04643570465471068,2.8579177573239085,2.7004911430799314,2.6195797205570246,0.08091142252290678,0.37059708128349117,0.2383380367668837,0.13225904451660747,0.05418472748513341,0.03422508163808648,0.05177611177733922,1.3514358996580282,0.1366897162709279,0.007716668288819557
2046,0.7565259459296372,0.34599130820077767,0.1610188159602099,0.046279695437454874,2.809027607404179,2.699335400162214,2.6202606793144714,0.07907472084774264,0.2509788060171246,0.18876692808970735,0.06221187792741722,0.05388200267914484,0.03396862726964691,0.0521879738400025,1.3538793233934476,0.14138717684894037,0.00768311295328149,0.7616859725465641,0.34844791520611157,0.14537326378325396,0.04659535854860747,2.8665238338807137,2.716520418708476,2.636664162870165,0.07985625583831099,0.3537106633192279,0.22985967101054858,0.12385099230867933,0.053928462193082095,0.03400798560787717,0.051633465375902285,1.3535035683404821,0.13704789845438037,0.007736699121599395
2047,0.7523110979226656,0.3456755402418671,0.14512113283376998,0.046021857387861465,2.81888298390098,2.663974663325436,2.58131686576318,0.0826577975622561,0.3771861146013395,0.2375661181378002,0.1396199964635393,0.05466710448237709,0.03463372898290491,0.052182400219074825,1.3475662658433571,0.14088884717767985,0.007659896125958743,0.757888330015601,0.3481729754143699,0.1306283780576475,0.046363042808711355,2.8763954746028504,2.684541395689974,2.601433085706939,0.08310830998303513,0.47067679149661795,0.2749623888959115,0.19571440260070647,0.054635526231558484,0.03460697735829436,0.05164776136259788,1.347818690670279,0.13663586487569346,0.0077158945837021145
2048,0.7484901458656686,0.3454350874749385,0.13074956554637165,0.045788115678340506,2.8265903661525806,2.6315671897396875,2.5455719551280493,0.08599523461163805,0.48992972272573854,0.28101841102453146,0.20891131170120708,0.05541100879400166,0.0352639300983839,0.05224883378258482,1.341655291817848,0.14046737941908424,0.007639187680469269,0.7544526426125603,0.347963129581801,0.1173049414239942,0.046152869406034934,2.8842978314787944,2.655303677235006,2.569176598204528,0.08612707903047814,0.5751867783500764,0.3151212332742665,0.26006554507580987,0.05530191823749262,0.03517151365540068,0.05171769102660793,1.3425178456646436,0.13628680420239395,0.007697368498115446
2049,0.7450554543812126,0.3452520714463715,0.11781225169490214,0.04557800328265293,2.832851596546171,2.6022161400047694,2.5131601544590563,0.08905598554571295,0.5906347796262985,0.3196914420871148,0.2709433375391837,0.056104397697382916,0.03585133691071615,0.052357833038615666,1.3362066065367917,0.14010904094610666,0.007620784377048439,0.7513770243776594,0.34780368421805513,0.1053228554876358,0.045964723037036,2.890909367172506,2.6289310940049844,2.5400483853208784,0.08888270868410607,0.6685586290375808,0.35086098185162756,0.3176976471859532,0.05591898908372119,0.03569426736114753,0.051818453319133484,1.337657855576285,0.13599061479504562,0.007680975864742782
2050,0.7420053693959857,0.34512486434531364,0.10617370847414859,0.04539141884559685,2.838130602943204,2.575878148913127,2.4840350633056563,0.09184308560747068,0.6805823925399113,0.3540955396375478,0.32648685290236346,0.056744621375125155,0.03639370461791241,0.0524913746826166,1.3312269757752606,0.13980931912832256,0.007604705528254735,0.7486587157919627,0.34769406620458626,0.09455267521033753,0.04579843455475133,2.8966370596005664,2.6053643663496073,2.513983208575241,0.09138115777436606,0.7519781710093546,0.382653851025325,0.3693243199840296,0.05648521751815436,0.03617394974155534,0.051935879471626874,1.3332387214904418,0.13574337684969504,0.007666736307456403
2051,0.7392921422238465,0.3450408556908381,0.095684562014301,0.04522544100961143,2.842539122034738,2.552227797752626,2.457848918914641,0.09437887883798492,0.7609252271651171,0.38469020312009683,0.3762350240450203,0.057334458884620236,0.03689338750807253,0.052639784078915605,1.3266821341284585,0.13955943109247304,0.00759061565979407,0.7462588744097941,0.3476241142224573,0.08485535655271284,0.04565162785088113,2.9016199386245103,2.5843360041966994,2.4906949875437356,0.09364101665296358,0.8265120970668117,0.41092495108077454,0.4155871459860372,0.057002824284096025,0.03661244210700962,0.05206183962545077,1.32923243030686,0.13553969733029803,0.0076543795951971895
2052,0.7368690915822143,0.34498556054480756,0.08620751317624062,0.04507721426710862,2.8461854883260225,2.530979623816701,2.4343004073857957,0.09667921643090527,0.8326911328933749,0.41188508094022663,0.4208060519531483,0.05787590376780693,0.037352074417158286,0.05279512851745261,1.3225458535314467,0.13934929313071548,0.007578155295119869,0.7441216425546007,0.34757887177701396,0.07609519063573987,0.045520885891149034,2.9058565242383856,2.5654884608578112,2.4698028315586735,0.09568562929913765,0.8931126622420894,0.4360536926797122,0.4570589695623772,0.05747592588212321,0.037013231765239345,0.05219184246638188,1.3255981387500144,0.13536824276938808,0.007643490979714571
2053,0.7346914620248164,0.34494427415774115,0.07764527841766278,0.044944001083291954,2.849162630843846,2.511874254046845,2.4131174440993624,0.09875680994748254,0.8967958379204803,0.4360451867444835,0.46075065117599684,0.058370721923269454,0.03777126133227475,0.05295114477556181,1.3187952477050522,0.13916875418132352,0.0075669659917218385,0.742206412783138,0.3475457187920585,0.06818381442887884,0.04540372497713038,2.909429707553589,2.548580537630203,2.4510525661657776,0.09752797146442516,0.9526257245288007,0.45837714138781144,0.49424858314098924,0.05790659001862182,0.03737807038087461,0.05232107595267638,1.322312439889736,0.13522259628477837,0.0076337508924980944
2054,0.7327690742409935,0.34490839569521026,0.06994452403455119,0.044826402369033055,2.8519850431307385,2.495073662305973,2.3944894214178216,0.10058424088815121,0.9540545465333957,0.4574956217129169,0.4965589248204788,0.05881101117801714,0.03814425390018908,0.05309442182352824,1.3154813440778652,0.13901246893425187,0.007557025135722907,0.7405250139236421,0.3475160877512031,0.06107269007612169,0.04530086856079094,2.9128561554872725,2.5337985365503357,2.434660578534695,0.09913795801564092,1.0058044346325483,0.47819557695257786,0.5276088576799705,0.05828680116437924,0.037700167570566386,0.05243694621123374,1.3194293766065712,0.13509676533163684,0.007625140570500141
2055,0.7310742915547509,0.3448694739510822,0.06300056810494006,0.044722727038996594,2.8547615701703073,2.480403563988237,2.378231947279107,0.10217161670912983,1.0052029067282546,0.47652962289120004,0.5286732838370546,0.05919794987084956,0.03847205035469872,0.05322086476319393,1.3125869789736744,0.13887834767389087,0.007548124998313864,0.7390536850472327,0.34748228313267576,0.054662992183713205,0.04521086285479062,2.9162555712392715,2.5209986511842377,2.420475513457765,0.10052313772647302,1.0533289939540218,0.4957800577815068,0.557548936172515,0.05861738981421248,0.037980226890876836,0.05253575519304013,1.3169359644365912,0.1349896379646571,0.007617475597899263
2056,0.7295616093230797,0.34481727846964233,0.05669208249857076,0.044630191419537904,2.857423196873304,2.4675563330935835,2.364014421516743,0.10354191157684048,1.0508974743663795,0.49340877535656136,0.5574886990098181,0.05953634722676538,0.038758724847426915,0.053330445222315837,1.3100693752083847,0.13876165929463993,0.007539943462637617,0.7377354389864316,0.3474325446102837,0.048832651626159906,0.045130221772527054,2.91945039756221,2.509791744986613,2.408077879324974,0.1017138656616389,1.0958068315680662,0.5113725182372361,0.5844343133308302,0.0589052105021671,0.038224055184076025,0.05261982405880519,1.3147751713197149,0.13489508625157015,0.007610356320441124
2057,0.7282055138170616,0.3447372690063704,0.050938599989972334,0.044547234832201785,2.860134289933581,2.4564568836616436,2.3517693427536637,0.10468754090797978,1.0917200487943575,0.5083649471799172,0.5833551016144403,0.05982420181100084,0.03900258185597788,0.053417699011497996,1.307937752817384,0.13865254292269535,0.007532206043817208,0.7365571303726933,0.3473543371402133,0.04351176972094112,0.045058140723235544,2.922685532389251,2.5001939307906405,2.397499310243658,0.10269462054698215,1.133773236208546,0.5251862221455925,0.6085870140629535,0.05914651042081365,0.03842847324634528,0.05268261542991482,1.3129707875603103,0.13480724411680864,0.007603588495100091
2058,0.7269914008193463,0.3446259569360863,0.04571617183856709,0.044472964277790614,2.862989974988891,2.447001221121392,2.3413849829266704,0.10561623819472168,1.128189146678334,0.5216049920622206,0.6065841546161135,0.06006265353696357,0.03920458706194507,0.053480663716740776,1.3061788505390233,0.13855184313852115,0.007524814437253812,0.7355028621274079,0.34724276478806887,0.038676733631827054,0.04499364818285055,2.926050443038997,2.49210891303746,2.3886381741832183,0.10347073885424159,1.16770733866223,0.537412268855779,0.6302950698064511,0.05934212908121467,0.03859419227239047,0.05272224995963966,1.3115127612251922,0.13472387328527022,0.007597048819604447
2059,0.725918159553069,0.34449319532943423,0.041013259188949686,0.044407311369411825,2.8660144843820565,2.439054027836533,2.3327001959960794,0.10635383184045373,1.1607685121743698,0.5333142883859772,0.6274542237883927,0.060256542318010795,0.03936884061470103,0.05352126419886765,1.3047532301487736,0.1384599702012386,0.007517883974655896,0.7345734644621434,0.3471082816751734,0.03432132813070266,0.04493679443462445,2.9295672884585384,2.485412954700489,2.3813455340537137,0.10406742064677538,1.1980371772214888,0.5482217544048248,0.649815422816664,0.059496789776635556,0.038725213616469176,0.052740857164029126,1.3103630165822173,0.13464712351546265,0.007590867850901197
2060,0.7249799242869682,0.34434860420793656,0.036804365154836,0.04434991732603146,2.8691746110551968,2.4324443755983056,2.3255145239028217,0.10692985169548384,1.1898752928675467,0.5436600871523751,0.6462152057151715,0.060411875642114574,0.039500431778499344,0.05354278908016527,1.3036140429631413,0.13837773040907828,0.007511499668841619,0.7337642981193849,0.34696082683089935,0.030423505061788245,0.044887295739507366,2.9331983119616813,2.479942776352891,2.3754290809996172,0.10451369535327389,1.2251481523917687,0.5577692309620641,0.6673789214297046,0.059616367184266175,0.0388265140317206,0.05274186165030995,1.3094758926114118,0.13457795273602705,0.0075851399031045515
2061,0.7241655527080619,0.3441943367433958,0.033038060631828486,0.044300100468091894,2.872475320509378,2.4270435104033625,2.319682548046356,0.1073609623570066,1.2158837484381857,0.5527927724630215,0.6630909759751642,0.060532208303599885,0.039602372009671,0.053546545228053986,1.3027333377705534,0.13830362802281657,0.007505634145561308,0.7330673358893232,0.34680311401528274,0.026936007886391236,0.04484466107175586,2.9369606915601785,2.475591365663058,2.3707669397618436,0.10482442590121473,1.2493861967764688,0.5661937517983349,0.6831924449781339,0.05970396078448671,0.03890071925368961,0.052726388971988954,1.308827050833145,0.1345154464163442,0.007579858995126402
2062,0.723460159769282,0.34402679364443783,0.029660032746577733,0.044256950382081967,2.875950849815533,2.422757564933779,2.315103914091315,0.1076536508424638,1.2391284841359795,0.5608469357242178,0.6782815484117617,0.06061911828978856,0.039675998105643956,0.053532270454460205,1.3020982213765895,0.1382353219569475,0.007500175520647976,0.7324670114789426,0.3466314154732303,0.023806691473023674,0.044807938154596466,2.9408747000750153,2.4722611145256956,2.3672547402945145,0.10500637423118109,1.2710610442766865,0.5736199597805006,0.6974410844961859,0.05976126606867903,0.03894926562377579,0.05269445871718596,1.308403023565155,0.13445703309499482,0.007574907586990091
2063,0.7228445362531598,0.34384070189881305,0.026622721077507933,0.04421929188242023,2.8796032387741577,2.41947516686946,2.3116606511034314,0.10781451576602862,1.2599076676762382,0.567942587670726,0.6919650800055122,0.060674442487432784,0.03972286619139577,0.05350012459947257,1.301694349249857,0.13817008727910152,0.007494969995750942,0.7319455352492328,0.3464408259534414,0.020991493962472685,0.04477603886560057,2.944942780373704,2.469849483310398,2.3647839229155507,0.10506556039484725,1.2904483421448065,0.5801588574581534,0.7102894846866531,0.059789962359251575,0.03897357578577691,0.05264625078844489,1.3081908223784313,0.1344007194221698,0.007570142665729059
2064,0.7223041311111246,0.3436351189376447,0.023876400054766413,0.04418623480254577,2.8834078966676815,2.4170775176155037,2.3092217931393137,0.10785572447619002,1.2784858081592463,0.5741861035283677,0.7042997046308785,0.060701166042813524,0.03974550514394295,0.05345152063017179,1.3014993823451175,0.1381065014447474,0.007489934258697873,0.731489336580638,0.3462305029189583,0.01844313345557739,0.04474813286456475,2.9491405560833335,2.4682451593707815,2.363231729826595,0.1050134295441863,1.3077926149801724,0.5859088262567383,0.7218837887234341,0.05979282278742337,0.03897599900741504,0.052583123155816085,1.3081696750847338,0.13434503849553397,0.007565487032468397
2065,0.7218260944138629,0.3434137088073044,0.02136772110272553,0.04415699306352462,2.8872822615867366,2.4154090508639645,2.307610475128141,0.1077985757358234,1.2950980535655467,0.5796717864585954,0.7154262671069513,0.06070428842668087,0.03974815028225631,0.053389854046979046,1.3014766072310135,0.13804437104595882,0.007485043564502387,0.7310865459751158,0.346004248735238,0.01611061394236865,0.04472349405834988,2.9533850998669777,2.4672987882654875,2.362428046515288,0.10487074175019953,1.3233112207982827,0.5909570533516899,0.7323541674465928,0.05977461397494657,0.03896057334882547,0.05250837936905338,1.3083043077563863,0.1342899396807208,0.007560923283602824
2066,0.7214123640600101,0.34318382986032586,0.019056188115026254,0.04413168521556626,2.8912271154322555,2.414402551384748,2.3067439530990743,0.10765859828567362,1.3099534670917647,0.5844831623331812,0.7254703047585835,0.06068710716278927,0.03973359511501151,0.053317207200643736,1.3016019416313709,0.1379846643331527,0.007480389047722413,0.7307400861965817,0.3457695544094534,0.01395554350840554,0.04470230127694233,2.9576780682227004,2.466949766039053,2.362297329560834,0.10465243647821927,1.3371974079134774,0.5953807386618662,0.7418166692516112,0.059738433425842924,0.03892992287127417,0.05242402319603624,1.3085719283914312,0.13423648367635832,0.007556549570364465
