Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.821490189757538,0.41753848864139065,0.10168201810817518,0.05025380235689404,2.9052684271143234,2.468770651652044,2.2857044309156183,0.18306622073642564,1.0326066603311754,0.6195639961987052,0.41304266413247026,0.07315686776337443,0.05029739601983889,0.06641527339224496,1.2182244253133079,0.1671812040139945,0.008788545893756558,0.8299321185334734,0.4203134668516918,0.08927779936149711,0.05077023023160754,2.968633135032738,2.5087822037647274,2.327121983889226,0.1816602198755015,1.069185251905853,0.6415111511435118,0.42767410076234114,0.07244373744853039,0.04969326520237509,0.06564532633460898,1.22261774471733,0.15744547674728615,0.008864747144198944
2037,0.816484160383768,0.41730161667959687,0.0919469813347574,0.04994756770245432,2.9009641440029172,2.4317030921928717,2.244777724653178,0.18692536753969358,1.0936440322495655,0.6561864193497393,0.43745761289982626,0.07426353033269482,0.05123490905040795,0.06711951543253744,1.2114880745169,0.16680991943951926,0.008756218132586207,0.8253976018109354,0.42002418787965895,0.08001893229178886,0.050492840300545,2.9676516799863726,2.475717038953917,2.2906997897331953,0.1850172492207217,1.1282531504219622,0.6769518902531773,0.45130126016878486,0.07339359433572532,0.05049793975594554,0.06622591192514868,1.216775178193259,0.15714301720682933,0.00883497170859724
2038,0.8120320431871574,0.41708744876456977,0.08302056386000561,0.0496752180010997,2.897265686928271,2.3990398285522527,2.2087198102674535,0.19032001828479944,1.1475764611013626,0.6885458766608175,0.4590305844405451,0.07526078573730106,0.05207973742225569,0.06776010420874982,1.2055008008824042,0.16648710264898814,0.008727175530453005,0.8213752655046906,0.4197635244204661,0.07152410523707123,0.05024678163296398,2.9669701031725038,2.446629369916424,2.258665689727332,0.18796368018909204,1.180507355741953,0.7083044134451718,0.47220294229678117,0.07424542151949232,0.05121956810655013,0.06675129969346147,1.2115975120483067,0.1568813725926368,0.008808325479770125
2039,0.8082308821450136,0.4169667451247074,0.07503317073425043,0.04944268990416792,2.8945849648159325,2.3707778493688707,2.1774498306387375,0.19332801873013317,1.195225223628658,0.7171351341771948,0.4780900894514633,0.07615374448970813,0.05283621052376884,0.06833835168739347,1.2002051573810797,0.16623412917355676,0.008702740307046715,0.8179693211179908,0.41960196304543784,0.06392646856521522,0.05003843018573501,2.967063812164198,2.4215932988078936,2.2310248082029807,0.190568490604913,1.226731673268696,0.7360390039612175,0.4906926693074784,0.07500349551073118,0.05186177311521721,0.06722219987519198,1.2070380588840797,0.1566813566740929,0.008786153790314737
2040,0.8051216302906427,0.41698460801872556,0.06796207899891864,0.0492524883664536,2.8931304090935543,2.346739586428524,2.1507210824766774,0.19601850395184664,1.237348877694795,0.7424093266168769,0.4949395510779181,0.07694955519292801,0.05351038431876143,0.06885755672568612,1.1955367955105853,0.1660643690343412,0.008683640378652432,0.8152234102206428,0.4195835241012943,0.05720562256007293,0.04987045573155758,2.9681727197597154,2.400475961006349,2.207581297660461,0.19289466334588792,1.2676523701654245,0.7605914220992547,0.5070609480661699,0.07567462287943362,0.05243032099130239,0.0676417244860525,1.2030389435124333,0.15655530583536326,0.008769178017482742
2041,0.8026454900522877,0.41712708401579934,0.061749019330014365,0.04910101658472706,2.892905997971442,2.3265417818694942,2.128123008381376,0.19841877348811832,1.274638315983444,0.7647829895900663,0.5098553263933777,0.0776524608743495,0.05410585330258942,0.06931813407194623,1.1914528643902862,0.16596967192187473,0.008669445812045371,0.81308172469948,0.41969401503211307,0.051308940612020446,0.04973944395487928,2.9703247116172293,2.3829307825263526,2.187965622501423,0.19496516002492942,1.3039318151930106,0.7823590891158063,0.5215727260772043,0.07626280411028141,0.05292860075926689,0.06801020070956075,1.199562559800942,0.15649662674148837,0.008756973510321092
2042,0.8006833291314304,0.417347958151269,0.05612782398604871,0.048980986724365294,2.8937317342019684,2.3096474527372224,2.109109584764634,0.20053786797258832,1.3077035823955572,0.7846221494373342,0.523081432958223,0.07826717298505714,0.05462660879736588,0.06972090496107682,1.1879112239046066,0.16593032332446198,0.008659054596430633,0.811426641971618,0.41988661986859716,0.045969049847821845,0.049638199359339386,2.9733543164684506,2.3684468010501485,2.1716613293002873,0.1967854717498613,1.3361549786136055,0.8016929871681633,0.5344619914454423,0.07677243828068281,0.053360339112781416,0.06832829320935997,1.1965716626181857,0.15648711425642414,0.00874843370138315
2043,0.7992449170956345,0.4176649693613087,0.0514218153239759,0.048892996380512616,2.895764174588169,2.295931373306602,2.0935222405987965,0.20240913270780553,1.3370698899822877,0.8022419339893726,0.5348279559929151,0.07879762597571974,0.05507598388660912,0.07006724304472417,1.184877165970077,0.16595222798495618,0.00865272025454186,0.8102709798551877,0.42017891340264246,0.04151812604043811,0.0495675060016114,2.9774404709681845,2.3569307936342607,2.1585455854802436,0.19838520815401695,1.3648248091465685,0.8188948854879411,0.5459299236586274,0.07720708178036721,0.053728548859729414,0.06859714405591485,1.1940362820852397,0.15653267302204169,0.008743822707006108
2044,0.7981802958681246,0.4180397733655275,0.047626159778823146,0.04882787199523863,2.8984204533074793,2.2845748533896746,2.0804933226655677,0.20408153072410684,1.363211884403186,0.8179271306419115,0.5452847537612745,0.07926195420926202,0.0554693411587127,0.070370433879615,1.182237966003712,0.1660133545930308,0.008649193235400298,0.8094655462286924,0.42053202549714414,0.03795601282398601,0.049518237159942774,2.9820012345285756,2.347574875632326,2.147763320006806,0.1998115556255202,1.3903965242029492,0.8342379145217697,0.5561586096811796,0.07758421375655133,0.05404803752024678,0.06882956796952594,1.1918477760844928,0.15661285334558372,0.008741890973930432
2045,0.7972749892783993,0.41839808071656404,0.04433599846134273,0.04877249312755584,2.9009403289034146,2.2746059539767907,2.069024275821519,0.2055816781552717,1.3865267551364924,0.8319160530818953,0.5546107020545971,0.07967808860237513,0.05582187085188835,0.07064337653202214,1.1798857691875906,0.16607750230448193,0.008646494578337209,0.8087955095947776,0.4208709714681777,0.03487605597539695,0.04947725075759078,2.986268755113063,2.3394089325086993,2.1383187664960275,0.20109016601267193,1.413249981028393,0.8479499886170359,0.5652999924113571,0.0779210171717857,0.054333361700603135,0.06903791564174502,1.1899021777581686,0.1566937986170436,0.00874065295217767
2046,0.7964476141211925,0.4187062636256538,0.04111477450210459,0.048721881350894114,2.9031870051563966,2.265698535343768,2.0587895586692833,0.20690897667448482,1.407329077478523,0.8443974464871136,0.5629316309914094,0.08005001882743278,0.05613695283091304,0.07088767340728976,1.1777938063062194,0.1661302145473205,0.008643832241235598,0.8081805194438807,0.42116169222737715,0.03183774057046918,0.049439631382851554,2.990112835247683,2.332120800047324,2.1299023843409772,0.20221841570634702,1.4336840848445092,0.8602104509067056,0.5734736339378036,0.078220934141248,0.05458743740059935,0.06922339853061005,1.1881766631237984,0.15676206746040294,0.008739317168182083
2047,0.7957716369081556,0.41899281568858143,0.03817794220971869,0.04868053087418828,2.9056076197383045,2.2581390180318404,2.050076204205359,0.20806281382648129,1.4258856925549093,0.8555314155329453,0.570354277021964,0.08037222961831722,0.05640991481898286,0.07109772188165722,1.1759893498615548,0.1661884001526246,0.00864192892362719,0.8076970961306928,0.4214326013682317,0.02906180918574966,0.0494100604577823,2.994004876046862,2.3260261611414226,2.1228338078975613,0.2031923532438613,1.4519517802488344,0.8711710681493007,0.5807807120995337,0.07847805177965225,0.05480525549897522,0.06938012858105713,1.1867026066056734,0.15683370136849234,0.008738619632594778
2048,0.795208635818005,0.41924711037959783,0.0355537150317848,0.04864609132316673,2.9081403802914,2.2517236934268423,2.0426695098827707,0.2090541835440714,1.4424514506810495,0.8654708704086295,0.57698058027242,0.08064910749519352,0.056644472871856394,0.07127610485766764,1.1744445551810037,0.16624791761328145,0.00864045863390527,0.8073082947649971,0.42167278961915633,0.02657929535878116,0.04938627758173629,2.9978924933568836,2.320935919708773,2.1169148804868296,0.20402103922194367,1.4682960214500895,0.8809776128700537,0.5873184085800358,0.07869619774257952,0.054990058607420414,0.06951026662601723,1.185455733816732,0.1569049302979696,0.008738240347787066
2049,0.7947765138012296,0.4194748572943978,0.033265056071265446,0.04861965797069963,2.910995159872723,2.2465273684752,2.036646340206796,0.2098810282684044,1.4572480327765456,0.8743488196659271,0.5828992131106184,0.0808784412721025,0.05683875377568585,0.07142004368112068,1.1731690524852203,0.16630846542191136,0.00863959265697991,0.8070337176230812,0.4218878036717503,0.024415278395620035,0.049369481993551956,3.0019989037402044,2.316942353248492,2.112242056785356,0.20470029646313562,1.48292807825808,0.889756846954848,0.593171231303232,0.07887284380888195,0.055139704934628345,0.06961080919586776,1.1844485822372772,0.15697564303706632,0.00873835686119009
2050,0.7944885961541388,0.4196904327666919,0.031271056359924214,0.048602045927668217,2.9142410690049685,2.242516745328809,2.0319539496494867,0.21056279567932235,1.470478532259137,0.8822871193554819,0.5881914129036551,0.0810636402185265,0.05699564570492746,0.07153185805483464,1.1721416687785153,0.16637610347585852,0.008639544246581216,0.8068883111515325,0.4220918732266378,0.022529908739875384,0.04936058796115696,3.006403424274433,2.314026081523612,2.1087782159003,0.20524786562331232,1.4960420139568884,0.8976252083741331,0.5984168055827553,0.0790109682072189,0.05525671749732839,0.06968374635632414,1.1836626264641206,0.15705162433453732,0.008739191050937222
2051,0.7943051832277909,0.41989330797715574,0.029506502830383342,0.04859082638209589,2.917662560811993,2.2393971679215494,2.0282655218535623,0.2111316460679869,1.4823283982640514,0.8893970389584305,0.5929313593056209,0.08121480003909884,0.05712370127074648,0.07161954312551314,1.1713048648320004,0.16645116324418807,0.00864005770324573,0.8068336084973184,0.42228426540037345,0.020859373739779127,0.04935724224313716,3.0108950035214894,2.311900506743286,2.106205718646586,0.2056947880967,1.507815474791506,0.9046892848749036,0.6031261899166024,0.0791200079135734,0.055349090862426994,0.06973654845605623,1.1830431349471124,0.15713325093680966,0.008740496210088055
2052,0.7941879608828466,0.4200777510242181,0.02790963795159449,0.048583655784062374,2.9210978609429277,2.2369315477377403,2.025323903893005,0.2116076438447353,1.4929565950832044,0.8957739570499224,0.5971826380332821,0.08133912512846489,0.057229023701032465,0.07168861363936421,1.1706177895655667,0.1665289258500681,0.008640840674175483,0.8068324458831353,0.4224590945372906,0.019343550575429205,0.04935717147041578,3.0153166302699757,2.31033633469924,2.104276240862884,0.20606009383635576,1.5184006490118191,0.9110403894070915,0.6073602596047276,0.07920659060473575,0.05542243968928419,0.06977427280459698,1.1825518353596103,0.1572162204418621,0.008741988112141885
2053,0.7941060954588528,0.4202366234387685,0.026455179259498328,0.0485786478430181,2.92444903490997,2.2349515874512904,2.022949918259098,0.21200166919219235,1.5024985277514533,0.9014991166508718,0.6009994111005815,0.08144117641011561,0.05731547679792591,0.07174236546624017,1.1700545994648168,0.16660404597169148,0.008641636196223615,0.8068551145048103,0.42260915444250563,0.017958941119889285,0.04935855840728468,3.0195754967039368,2.30917298421889,2.102819252731578,0.2063537314873119,1.5279270732872643,0.9167562439723587,0.6111708293149056,0.07927480536562481,0.055480228060359155,0.06979984444256258,1.182165138781242,0.15729565894877312,0.008743417648789147
2054,0.7940981451703734,0.4203680623682316,0.02517144417453042,0.04857816123122191,2.928120256565939,2.2337567301966064,2.0214783201250923,0.21227841007151418,1.5110698940680785,0.9066419364408468,0.6044279576272317,0.08150966525302195,0.0573734973585316,0.07177051443004662,1.1696770290560194,0.16667472175386433,0.008642679836655792,0.8069413068907114,0.4227324992077187,0.01673528163741171,0.049363831308535125,3.0240897014717922,2.3087250794120515,2.1021864681560922,0.2065386112559592,1.5365053888595002,0.9219032333157002,0.6146021555437999,0.07931340965405687,0.0555129318170816,0.06980304156548779,1.1819464454525657,0.15736999112956754,0.008745021175434015
2055,0.7941514776907833,0.42046836408903226,0.024019581592191974,0.04858142385778491,2.932112949609215,2.2332842125124395,2.020843429392008,0.21244078312043155,1.5187825336953455,0.9112695202172071,0.6075130134781385,0.08154605728235303,0.0574043269922904,0.07177383417125237,1.1694765344880682,0.16674457407210905,0.00864386035607545,0.8070791363698746,0.4228252773285934,0.01563422856432964,0.04937226288590106,3.028865885714414,2.308936741804922,2.102320018903398,0.20661672290152394,1.5442431113516928,0.9265458668110158,0.617697244540677,0.07932356630498988,0.05552153605911583,0.06978440180911352,1.1818889256682026,0.15744256513560695,0.008746690953536487
2056,0.794217695282383,0.42052934090270366,0.02292565871227356,0.04858547464561548,2.9361756107885344,2.2332466197211156,2.020734865270154,0.21251175445096188,1.525734575863968,0.9154407455183805,0.6102938303455875,0.081559145409313,0.05741541464439945,0.07175943681139942,1.1694044501476932,0.16681077799818197,0.008644796824296998,0.8072208672115776,0.42287920864335243,0.014582690088586328,0.04938093291208967,3.0336527319424302,2.3095226537013622,2.102911955448131,0.2066106982532314,1.5512346274904985,0.9307407764942992,0.6204938509961992,0.07931353962053828,0.055513041918636694,0.06975060952223046,1.1819457093777266,0.1575107666068419,0.008748053031527668
2057,0.7942999899894738,0.42054171320738687,0.02187000712619447,0.048590508891498435,2.940480607464655,2.2337474701603592,2.0212778130642266,0.2124696570961327,1.5320046573340478,0.9192027944004284,0.6128018629336194,0.08154339388715559,0.05740207068781933,0.07172208480867337,1.169491204860952,0.16686768067261135,0.008645432855978224,0.8073702732446456,0.4228848934380923,0.01356196411765194,0.04939007246509003,3.0386302241854244,2.310594817386973,2.104097021275166,0.20649779611180677,1.5575553381837641,0.9345332029102585,0.6230221352735056,0.07927772933162683,0.05548270510829031,0.06969638892259872,1.1821485707954222,0.15756936627421375,0.008749050755747771
2058,0.7943948763118232,0.4205030138933988,0.020874476148612084,0.04859631338021758,2.9450688875503337,2.234782622507886,2.022470373791211,0.21231224871667487,1.5376641895985381,0.9225985137591226,0.6150656758394155,0.08149850261215055,0.05736404088863498,0.07166120183284802,1.1697385454476015,0.16691624665375787,0.00864572505741768,0.807524296062393,0.4228397131022581,0.012594681781118874,0.049399494372900005,3.0438434160645613,2.312154147109067,2.1058791006559714,0.206275046453096,1.5632738590143167,0.93796431540859,0.6253095436057267,0.07921565749691228,0.05543012073841148,0.06962102569127114,1.1825004177189116,0.15761924858458953,0.008749641665797265
2059,0.7945097155260131,0.4204245688712247,0.019970171898594645,0.04860333840699854,2.94991872663181,2.2363093610607194,2.024252679091181,0.21205668196953853,1.542776745901049,0.9256660475406293,0.6171106983604198,0.08142824494711301,0.05730452186423125,0.0715799602433708,1.170125924871919,0.1669595776208327,0.00864581467915677,0.8076909529473706,0.4227549307066867,0.011712762544088512,0.04940968913223605,3.049273525189706,2.3141618257207277,2.1082027257944875,0.20595909992624023,1.5684513323253637,0.9410707993952183,0.6273805329301454,0.07913083833613523,0.055358265892431396,0.06952748128572546,1.1829816501006594,0.1576633724457232,0.008749972172822562
2060,0.7946464225052262,0.42031814528669287,0.01916991121169724,0.048611701168182975,2.954956237548739,2.2382410965798085,2.0265156288990513,0.21172546768075695,1.5474010144161467,0.9284406086496878,0.6189604057664589,0.08133807668579005,0.05722813550918725,0.07148301281879496,1.1706235792158157,0.16699971610885506,0.008645811217347655,0.8078729478042493,0.42264233524511424,0.010929861463106316,0.04942082218871722,3.054848964410694,2.31653446610011,2.110962330601313,0.20557213549879655,1.5731443896823016,0.9438866338093811,0.6292577558729205,0.07902841852370246,0.05527150059340885,0.06942015481556299,1.1835634279912592,0.15770375562707806,0.008750159413380278
2061,0.7948045389272472,0.4201886137067378,0.0184599615899049,0.04862137365491285,2.9601585923881,2.2405333564067154,2.029204473902754,0.21132888250396148,1.5515901974755777,0.9309541184853464,0.6206360789902313,0.08123060871834964,0.05713709364815634,0.07137247539923751,1.171217440206867,0.16703640642891107,0.008645751308286785,0.8080705893457519,0.4225068305869185,0.010232931957826194,0.04943291247509348,3.060550597550271,2.31923186527934,2.114107873385318,0.20512399189402203,1.5774045402749215,0.946442724164953,0.6309618161099685,0.07891076714610104,0.05517183182117101,0.06930096553071258,1.1842326541950832,0.1577402652787665,0.008750246336090142
2062,0.7949812317845658,0.4200352390136201,0.01782202940667496,0.04863218260292176,2.9655403672424177,2.2431727274632896,2.0323051159343364,0.21086761152895322,1.5553920855134693,0.9332352513080814,0.6221568342053879,0.08110626027180133,0.057031751430752495,0.07124851124009374,1.1719055698228726,0.16706887569199116,0.008645609365997026,0.8082817004132948,0.4223476953382157,0.00960421556745715,0.04944582682237503,3.066397358965599,2.32224528617553,2.117630436495651,0.20461484967987925,1.5812782041165796,0.9487669224699479,0.6325112816466317,0.0787781232416008,0.05505946207781653,0.06916993186200968,1.1849883539901613,0.15777224799105796,0.008750211764086035
2063,0.7951683506211703,0.4198555249722717,0.01724164843007501,0.04864362937417348,2.971088222429697,2.246121822898286,2.0357787484382754,0.21034307446001047,1.5588491233190356,0.9353094739914212,0.6235396493276144,0.0809659799123418,0.05691291243811632,0.07111173868995124,1.1726831405409341,0.16709599051685248,0.008645310621890348,0.8084986765625363,0.4221624482636296,0.009029799065939918,0.04945910001543745,3.0723791822198163,2.3255408978385406,2.1214951479472677,0.20404574989127286,1.5848067237875807,0.9508840342725485,0.6339226895150322,0.07863125564515258,0.0549350426845383,0.06902752718315844,1.1858265680858067,0.15779869783360653,0.008749984924302678
2064,0.7953602626816793,0.4196507462382588,0.016698626188148,0.048655369417635264,2.9767654964112147,2.249329156047105,2.039566767744395,0.20976238830271018,1.5619978811113662,0.9371987286668195,0.6247991524445466,0.08081194078755502,0.056782417659754225,0.07096391082112112,1.1735385382342514,0.16711755354729968,0.00864482812642723,0.8087164392510866,0.4219524097774074,0.008489927022073393,0.049472421384954286,3.0784618167435505,2.3290699052923474,2.1256463447107525,0.2034235605815948,1.5880257867213294,0.9528154720327978,0.6352103146885316,0.07847214870922187,0.05480025469240393,0.06887535035644876,1.1867363946724963,0.15781950359623573,0.008749543807238708
2065,0.7955490536443705,0.4194257658983521,0.016164347791435177,0.0486669185758902,2.9824749013903857,2.2526947974519147,2.0435528140684465,0.20914198338346823,1.5648701455365657,0.9389220873219392,0.6259480582146265,0.08064871712920632,0.05664414217195759,0.07080892601884789,1.174446728918296,0.16713413436316948,0.008644150606091385,0.808927615539135,0.4217225096080891,0.007956305218841123,0.04948533991272423,3.084548752342119,2.332733513799471,2.129968854802471,0.2027646589970003,1.5909664958994136,0.9545798975396482,0.6363865983597654,0.07830513800315576,0.054658770994010064,0.0687171019365132,1.187693392168506,0.15783528027549573,0.008748883405734676
2066,0.7957424347767293,0.4191886011504898,0.015621289283067517,0.048678748650753695,2.988210815492042,2.2562069977382166,2.047715050464972,0.20849194727324483,1.5674929417117835,0.9404957650270699,0.6269971766847137,0.08047831387787617,0.056499784467086936,0.07064852199601564,1.1753968392490977,0.1671469941212964,0.008643394221130044,0.8091404454723037,0.4214808203187781,0.00741161033411477,0.0494983596842207,3.0906366911073335,2.336522393929994,2.134443469456954,0.20207892447304032,1.5936553694172995,0.9561932216503797,0.6374621477669198,0.07813209239181493,0.05451217480469966,0.06855440648988673,1.1886871112166166,0.1578472946279789,0.008748124736221032
