Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2108,0.5293303515863819,0.294399155729762,-0.0018916183690262933,0.032381263067465665,2.0464708158061473,1.3740572416905517,1.2042437337835283,0.16981350790702343,1.0585859117751768,0.842227082022619,0.21635882975255788,0.09242808301148372,0.0666230727987136,0.08119880685506009,1.113298703135528,0.11268664949065386,0.005871814794372295,0.5379938251957824,0.2969837900936531,-0.004656159582834024,0.032911243920890024,2.101509577294174,1.4136655902978599,1.2454217866104926,0.16824380368736716,1.0759117976015047,0.8560877906836812,0.21982400691782347,0.09071496456540053,0.06517179857056517,0.07967606487169462,1.1216723504428208,0.10988021037822066,0.005951416599494802
2109,0.5293488407806319,0.2943977878266092,-0.001898821295166199,0.032382394038942,2.0467958498329435,1.3741936594714188,1.2043968075046132,0.1697968519668055,1.0585933909149359,0.8423990423283303,0.21619434858660552,0.0924189788734196,0.06661536019660359,0.08119089319228262,1.1133427705130567,0.11269273449925317,0.005871934662188011,0.5380131135784025,0.2969825232131396,-0.004663375510805187,0.03291242376162422,2.10184179012092,1.4138084921731278,1.2455819542201296,0.1682265379529981,1.075919382880511,0.8562598359007904,0.21965954697972057,0.09070584755643868,0.06516407506482955,0.0796681395532303,1.1217173570964278,0.10988609296558242,0.005951541082263884
2110,0.5293790771784076,0.29439912408926777,-0.0018948711214216984,0.03238424366011321,2.0471806340674887,1.3743896470863146,1.2046131077713338,0.16977653931498088,1.0586038199795684,0.8425675262961551,0.21603629368341334,0.09240688464960267,0.0666051145329864,0.08118044537070282,1.1134013180973084,0.11270009260274359,0.005872156814456917,0.538043986993456,0.2969838932574108,-0.0046595392725728504,0.032914312331916676,2.102233919312849,1.4140109396924272,1.2458053951538361,0.16820554453859102,1.0759300673081407,0.8564285241590128,0.21950154314912781,0.09069385677226943,0.06515391703046836,0.079657776005053,1.1217765575392002,0.10989317297059514,0.005951765668076281
2111,0.529418980611936,0.29440393500518736,-0.0018811826051032127,0.03238668464176257,2.047603926036821,1.3746251839035273,1.2048695454409426,0.16975563846258468,1.0586192534172931,0.8427343805958784,0.21588487282141475,0.09239330733843229,0.06659361246677833,0.08116876527837605,1.1134670548763295,0.11270922432202453,0.005872472269095685,0.538084349821687,0.29698866758185516,-0.004646084087843887,0.032916781397390224,2.102664274093065,1.4142525397594636,1.246068609850207,0.16818392990925674,1.075945857976018,0.8565956642428582,0.21935019373315975,0.09068046549951427,0.0651425725673484,0.07964624793572331,1.1218426821228085,0.10990192945419718,0.005952081523804371
2112,0.5294611638679058,0.2944112677928759,-0.00186204510313627,0.032389265083178305,2.048020183155158,1.374857138443089,1.205119240329156,0.16973789811393314,1.058641124197951,0.8429009428260019,0.21574018137194909,0.09238071217309192,0.06658294242881363,0.08115794657731748,1.1135280455447107,0.11271954298202598,0.00587282217105113,0.5381267839074209,0.29699589242637087,-0.004627276168137143,0.032919377164660125,2.1030865209739487,1.4144894810299242,1.2463239637921046,0.1681655172378195,1.0759681421427536,0.856762557181844,0.21920558496090964,0.09066807674106404,0.06513207738769596,0.07963559735915685,1.1219038655159994,0.10991179507489957,0.005952430029054104
2113,0.5294987066855283,0.29441942778022007,-0.0018412856089924517,0.032391561684411416,2.048393150354756,1.3750511839692052,1.2053259079720404,0.16972527599716486,1.058669244551737,0.8430672423827156,0.2156020021690214,0.09237078045734548,0.06657452874140218,0.0811494016913626,1.1135761449347132,0.11272978720571412,0.005873145526615988,0.5381643611417349,0.29700388475446426,-0.004606885381365611,0.032921675853830865,2.103463835066758,1.414686969476846,1.2465346405574622,0.16815232891938386,1.0759966847099625,0.8569291945092959,0.21906749020066654,0.09065832720235287,0.06512381803219125,0.07962720023401881,1.121952020951276,0.10992155875062098,0.005952750533845102
2114,0.5295277438909135,0.2944265174232496,-0.0018211413767822635,0.032393338034291536,2.048710548678286,1.375195363275333,1.2054783411651682,0.16971702211016504,1.058702061433669,0.843232207513118,0.2154698539205511,0.09236370756376502,0.06656853691509548,0.08114326734633766,1.113610402334372,0.11273873917368361,0.005873401314135443,0.5381932316597546,0.29701076374836716,-0.004587099353504737,0.03292344199026521,2.1037838161602376,1.4148329870539844,1.2466893470202043,0.16814364003378016,1.0760298884673132,0.8570944691400333,0.21893541932727995,0.09065140226533665,0.06511795154780066,0.07962118594658844,1.121986228246183,0.10993005365737323,0.005953002283293277
2115,0.5295483932997929,0.29443180853822337,-0.0018018481186519372,0.0323946013525264,2.0489786322427426,1.3752960035652817,1.2055843677916673,0.16971163577361437,1.0587374040684847,0.8433942644510751,0.2153431396174096,0.0923588727755307,0.06656444110748855,0.08113900639734353,1.1136338210977494,0.11274587128157813,0.005873585036530294,0.5382135604645787,0.297015826810866,-0.004568127359892676,0.03292468568023921,2.1040529356394004,1.41493410814588,1.2467961576810866,0.16813795046479335,1.0760655459525332,0.8572567779583139,0.2188087679942193,0.09064669409520276,0.06511396300515628,0.07961702889468403,1.12200948686567,0.10993678144755062,0.005953181183576723
2116,0.5295614798087329,0.2944347075458797,-0.0017830036576806998,0.03239540208842802,2.0492079201167996,1.375363235388818,1.2056558942280962,0.169707341160722,1.0587733423215948,0.8435520258887036,0.21522131643289122,0.0923554539466202,0.06656154483472959,0.08113590968209942,1.1136503819992025,0.11275102167457642,0.005873698143472659,0.5382262169559902,0.29701849833017346,-0.0045495544402662375,0.03292546009539882,2.1042820368412722,1.4150007898355261,1.246867322049688,0.16813346778583815,1.0761017034501956,0.8574147147915843,0.21868698865861136,0.09064339515044804,0.06511116829267534,0.0796140326000751,1.1220257845735004,0.10994159311180217,0.00595328897464576
2117,0.5295694466847274,0.2944354697257231,-0.0017634549716813164,0.03239588968148737,2.0494133863087187,1.3754117817247078,1.2057089997051065,0.16970278201960143,1.0588083040511818,0.8437043866036122,0.21510391744756946,0.09235258947359791,0.06655911818648237,0.08113325018062975,1.1136642580772884,0.11275440865624116,0.005873759659805489,0.5382336944737659,0.2970190478953047,-0.0045302232114469085,0.03292591773830482,2.1044865132817896,1.4150481556377639,1.2469193487220236,0.16812880691574023,1.0761367764963738,0.857567164559766,0.21856961193660784,0.09064065923580769,0.06510885055310688,0.0796114829472721,1.122039301220114,0.10994470588372891,0.005953344976008584
2118,0.5295748404666182,0.2944350415766667,-0.0017422049375058549,0.032396219875725524,2.0496047124931045,1.3754518210087627,1.2057539567954487,0.16969786421331398,1.0588413629830091,0.8438507556976557,0.21499060728535344,0.09234991281522384,0.06655685064606524,0.08113073818113273,1.1136772247545652,0.11275660586615538,0.005873794394838403,0.538238583139812,0.2970184305594634,-0.004509143416373776,0.03292621701905117,2.1046763748945976,1.415086688629164,1.246962839390157,0.16812384923900692,1.07616983774149,0.8577135355044405,0.21845630223704957,0.09063812363173157,0.06510670250732703,0.0796090929776885,1.1220518286244279,0.109946677894361,0.005953374295845483
2119,0.5295778306712356,0.29443456208456825,-0.0017196056051042644,0.03239640300437474,2.049772211772084,1.375475857701525,1.205781189470264,0.16969466823126092,1.058872194778032,0.8439910223018199,0.21488117247621208,0.0923482396404946,0.06655543321029522,0.0811291025176692,1.1136853303935705,0.11275822231324639,0.005873811878104711,0.5382410844712198,0.2970177930559836,-0.004486670097645307,0.032926370228428065,2.1048419360474875,1.415108896468195,1.2469882130918504,0.16812068337634464,1.0762005705953035,0.8578537229556372,0.2183468476396663,0.09063658008527924,0.06510539488660101,0.0796075708326772,1.1220594548367406,0.10994810081721366,0.0059533868956524495
2120,0.5295763807625778,0.2944343192357242,-0.001697707748158861,0.03239631447169246,2.0498976451455695,1.3754678137103746,1.2057725177203449,0.16969529599002967,1.0589005414344757,0.8441251274252246,0.2147754140092511,0.09234867878922536,0.0665558052366643,0.08112930575631497,1.1136832028951762,0.11275936206241186,0.005873799920472699,0.5382391771267293,0.29701742598706343,-0.004464848286019063,0.03292625370025587,2.104964822238242,1.415098572059983,1.2469771436165844,0.1681214284433984,1.076228730430017,0.8579876786216578,0.2182410518083593,0.0906371036197221,0.06510583840061854,0.07960785022990957,1.12205686814275,0.10994907813321476,0.0059533709172164325
2121,0.5295679508908331,0.2944339775658416,-0.0016791769377194413,0.032395798911542796,2.049964597596796,1.375412914936557,1.2057118933499318,0.1697010215866253,1.0589257634435438,0.8442527042468643,0.21467305919667956,0.09235207092803722,0.0665586788988137,0.0811320683933944,1.1136667699322769,0.11275975686066811,0.005873738233316017,0.5382303334210565,0.29701699715272334,-0.004446332352737704,0.03292571281257424,2.105028512621257,1.4150408384236108,1.2469134648793385,0.1681273735442724,1.0762536928123614,0.8581150477419184,0.218138645070443,0.09064050681692798,0.06510872143092473,0.07961062785372916,1.1220400541040583,0.10994935489394243,0.005953306336456715
2122,0.5295517643072839,0.29443311684894125,-0.0016654031138639488,0.03239480882134072,2.0499704676929515,1.3753090589182788,1.2055974406083285,0.16971161830995019,1.0589467772773564,0.844373027084623,0.21457375019273345,0.0923584254912831,0.0665640621890882,0.08113739597052701,1.1136359874667867,0.11275911101518094,0.005873618283252592,0.5382137919049385,0.29701608952762587,-0.004432500490540031,0.03292470099872298,2.1050305033025847,1.4149336725170316,1.2467953858675775,0.16813828664945413,1.0762743902153367,0.8582351174350072,0.21803927278032942,0.09064679244815976,0.06511404632520465,0.07961590348878277,1.1220090007083339,0.10994864962912737,0.00595318475143549
2123,0.5295250782020594,0.29443068674475,-0.0016581524889891647,0.032393176418309855,2.049903726681099,1.3751455237980528,1.2054183968693488,0.169727126928704,1.0589624524110777,0.84448532981175,0.2144771225993277,0.0923681138849182,0.0665722697453298,0.08114559242001135,1.1135890597382607,0.1127571048983148,0.005873413116453896,0.538186815136303,0.2970136572362397,-0.004425105511954304,0.03292305080422759,2.104959198842581,1.414766284294663,1.2466120632998605,0.16815422099480232,1.0762897095747908,0.8583471355427206,0.21794257403207024,0.09065631667349601,0.06512211480570299,0.07962396835891909,1.1219619517497716,0.10994665585401209,0.0059529793470263805
2124,0.5294882329183309,0.29442574163703167,-0.0016579234930467895,0.032390922545680774,2.049774861384368,1.3749318211238384,1.205186366353098,0.1697454547707405,1.0589712228103816,0.8445884950312702,0.2143827277791114,0.0923802511342037,0.06658255185812181,0.0811558846625712,1.1135302778074947,0.11275331974989959,0.0058731181917098555,0.5381497629686612,0.29700876068748305,-0.00442463541121807,0.03292078426581579,2.104825380854242,1.414548444467847,1.246375382755619,0.16817306171222812,1.0762981016445723,0.8584499980986229,0.21784810354594947,0.09066821026839972,0.0651321905058411,0.07963406275910903,1.1219032055645966,0.10994297317000302,0.005952685597455774
2125,0.5294460828451304,0.2944183479448159,-0.0016629671378050118,0.03238834416906509,2.049619084629318,1.3747005548269402,1.204937502894126,0.16976305193281427,1.0589717471130096,0.8446815817351921,0.21429016537781742,0.09239278210223299,0.06659316751111197,0.08116651247352259,1.113469597606476,0.11274794178508742,0.005872768077712212,0.5381075187300933,0.297001468296684,-0.004429360446712577,0.032918200119275084,2.1046649195137936,1.4143133368624456,1.2461221402099312,0.16819119665251447,1.0762982440738473,0.8585427793038625,0.2177554647699849,0.09068046532522422,0.06514257241969798,0.07964446595088215,1.1218426824561423,0.10993778304683217,0.005952337905882744
2126,0.5294042011641574,0.29440946055848577,-0.0016709796189543422,0.03238578219453519,2.049469455943212,1.3744824742718469,1.2047049264605376,0.16977754781130924,1.0589637889707346,0.8447645294826742,0.21419925948806035,0.09240403217877236,0.06660269805243771,0.08117605586123225,1.1134151274151949,0.11274181826704013,0.0058724089027883866,0.5380656710589239,0.2969927285749615,-0.004437023494648078,0.032915640216064204,2.1045114303810433,1.4140921884965152,1.2458859933449713,0.16820619515154392,1.0762899234124816,0.858625437036072,0.21766448637640967,0.09069144816718225,0.06515187657232208,0.07965379176172849,1.1217884496212704,0.10993189966024902,0.0059519821503579255
2127,0.529363782480725,0.2943997686062915,-0.0016815883791775274,0.03238330966945932,2.0493292986722906,1.374280488015809,1.2044911139075478,0.16978937410826123,1.0589482503064926,0.8448381847647429,0.2141100655417497,0.09241402027906476,0.06661115950621263,0.08118454057879437,1.1133667732762582,0.11273570613583116,0.005872054104084826,0.5380254045084552,0.2969832202671149,-0.004447289584603199,0.03291317698856897,2.1043682746846057,1.4138879147210428,1.2456694379386422,0.16821847678240057,1.0762740652830183,0.8586988367459636,0.2175752285370547,0.09070117740633354,0.06516011873098428,0.07966206518190003,1.121740412777556,0.10992604709502965,0.00595163162482174
2128,0.5293257137582427,0.29438981767668243,-0.0016946692349918482,0.03238098085332826,2.0492010892039536,1.3740964974660828,1.2042975802691482,0.1697989171969345,1.0589261817719884,0.8449035089348053,0.2140226728371831,0.09242278677415894,0.06661858607291062,0.08119200687761916,1.113324337685118,0.11272988793155045,0.005871713907130765,0.5379875958105537,0.2969734794143158,-0.0044600490294103914,0.032910864070420195,2.104237949220561,1.4137024119889119,1.2454739939782205,0.16822841801069144,1.0762517396564075,0.8587639552423407,0.21748778441406674,0.0907096924090803,0.06516733224506864,0.07966932523513323,1.1216983754988765,0.10992049439028385,0.005951296420480614
2129,0.529290748993816,0.2943800582934995,-0.0017098934161255616,0.03237884187446543,2.049087257070811,1.373932219754359,1.204125739963024,0.16980647979133506,1.0588987063464381,0.8449615171077869,0.21393718923865127,0.09243035553646185,0.06662499797612392,0.08119847832025373,1.113287703322309,0.11272456146562203,0.005871396907396977,0.5379529866148821,0.2969639477265205,-0.004474981935275894,0.03290874683456884,2.1041228810227897,1.4135373754481257,1.2453010611098512,0.16823631433827446,1.0762240848528775,0.8588218199129385,0.217402264939939,0.09071701742081463,0.06517353765414305,0.0796755955280694,1.1216622163341643,0.10991542925788478,0.005950984986131355
2130,0.5292595522250563,0.29437087069323287,-0.0017267070021058442,0.03237693335937693,2.0489902474571142,1.3737892927514948,1.203976996332436,0.16981229641905876,1.0588669855105575,0.8450132511246781,0.21385373438587937,0.09243673462783242,0.06663040204548423,0.08120396310781841,1.1132568296672702,0.11271988764766018,0.005871110553751545,0.5379222265888446,0.2969549971576158,-0.004491540308706465,0.03290686502839882,2.104025492366907,1.413394406023294,1.2451520106982215,0.16824239532507235,1.0761922736905665,0.8588734816686854,0.21731879202188106,0.09072316218246132,0.06517874321026579,0.07968088549584079,1.1216318857107814,0.10991100369738474,0.005950704610890906
2131,0.5292326817528596,0.29436257163180574,-0.001744403784130183,0.03237528946702667,2.0489123193225796,1.3736691158064414,1.2038525572332857,0.16981655857315558,1.0588321974045132,0.8450597620892939,0.21377243531521922,0.09244192849132868,0.06663480204494364,0.08120846485425728,1.1132316939595928,0.11271599761580467,0.005870861087479937,0.5378958579295847,0.2969469366564935,-0.0045090218152856465,0.032905251825704765,2.1039479990436343,1.413274851237253,1.2450280015665278,0.16824684967072512,1.0761574916392787,0.8589199974771065,0.2172374941621722,0.09072813365470976,0.06518295481020893,0.07968520077113217,1.1216073480318887,0.10990734085611562,0.005950461367068678
2132,0.5292105612714892,0.29435541443136276,-0.0017622205779760439,0.03237393612252895,2.0488553080426404,1.373572652603304,1.2037532159351505,0.1698194366681535,1.0587955140146337,0.8451020921074898,0.2136934219071439,0.09244595055494849,0.066638209350077,0.08121199357561223,1.1132122301984093,0.11271299128735454,0.005870653339823559,0.5378742869447684,0.29694001230607375,-0.004526665681303527,0.032903932087959484,2.1038921729132554,1.4131796080429087,1.2449297607684584,0.16824984727445016,1.0761209140612675,0.858962412144797,0.21715850191647057,0.09073194814858068,0.06518618627191022,0.07968855376917111,1.121588521798357,0.1099045337134954,0.005950259913856674
2133,0.5291934553308517,0.294349582263429,-0.001779424299164313,0.03237288951599824,2.0488204825101026,1.3735003148919853,1.2036792292907759,0.16982108560120945,1.058758074867468,0.8451412532193266,0.21361682164814144,0.09244882866675877,0.06664064755247075,0.0812145703821791,1.1131983028460133,0.11271093264727547,0.0058704905104604785,0.5378577600419607,0.296934400736879,-0.004543740168007029,0.03290292089541039,2.1038592007378853,1.4131090081400652,1.2448574633772576,0.16825154476280774,1.0760836800440945,0.8590017373606279,0.21708194268346662,0.09073463644611568,0.06518846367248288,0.07969096811196395,1.1215752543395836,0.10990264063917031,0.005950103281447258
2134,0.5291814667338751,0.29434518178543184,-0.0017953640191893314,0.03237215594321649,2.048808563150566,1.3734519930254758,1.2036303586369896,0.16982163438848613,1.058720958446892,0.8451782045135763,0.21354275393331565,0.09245060126535386,0.06664214921551323,0.0812162242149908,1.1131897253567662,0.11270984631315288,0.005870374102687823,0.5378463617323707,0.2969302028814429,-0.004559594836619753,0.03290222342484124,2.1038497067058177,1.413062852521126,1.244810777711293,0.16825207480983306,1.0760468640480774,0.8590389289945247,0.21700793505355262,0.0907362398747437,0.06518982202260154,0.07969247527963015,1.1215673411825888,0.10990168218076239,0.005949992810595427
2135,0.5291745626426205,0.29434224885719723,-0.0018094824753744562,0.032371733402356134,2.048819844139093,1.3734271904832487,1.2036060130032573,0.1698211774799913,1.0586851559489778,0.8452138311358356,0.21347132481314227,0.09245131050267996,0.06664275004837181,0.08121698620493693,1.1131862934392247,0.11270972020090513,0.005870304148668365,0.5378400414768135,0.29692744981693364,-0.0045736721634368205,0.03290183659155421,2.103863880820283,1.413040551437132,1.2447890144518343,0.16825153698529768,1.076011449989744,0.8590748663684487,0.21693658362129534,0.0907368034383794,0.06519029944748848,0.07969310896763623,1.1215645599325423,0.10990164374118468,0.00594992838267753
2136,0.5291726114997798,0.29434076427217243,-0.0018213065984551344,0.032371613852170224,2.048854308423305,1.373425156110065,1.2036053788116154,0.16981977729844944,1.0586515528826042,0.8452489296116896,0.21340262327091455,0.09245099848528213,0.06664248572175198,0.0812168868861981,1.1131878032207838,0.11271051332446656,0.005870279583914768,0.5378386513414304,0.29692611858601387,-0.0045854981403469705,0.03290175135247431,2.1039015998236525,1.4130412617164763,1.2447912618891404,0.1682499998273358,1.0759783132861322,0.8591103379345122,0.21686797535162006,0.09073637201136922,0.06518993396260177,0.07969290224725106,1.1215666890303917,0.10990248319462934,0.0059499087992607985
2137,0.5291754071045363,0.2943406710609797,-0.001830440936627889,0.03237178468433768,2.048911637914975,1.373444916874606,1.2036274373207396,0.16981747955386625,1.0586209198942997,0.8452842005942354,0.2133367193000644,0.09244971032496097,0.06664139445227199,0.08121595925177083,1.1131940364615232,0.1127121647142017,0.0058702985430257384,0.5378419706280925,0.29692614951366325,-0.004594675749417881,0.03290195421241732,2.1039624412787865,1.4130639226441553,1.244816406819347,0.16824751582480824,1.0759482122258048,0.8591460344594395,0.2168021777663653,0.09073499317758937,0.06518876587878702,0.0796918904281246,1.1215734937153994,0.10990413955123136,0.005949932082370531
2138,0.5291826687397311,0.2943418884031596,-0.0018365747044173514,0.03237222873090269,2.0489910792564037,1.3734851731345108,1.20367083301476,0.16981434011975063,1.058593909325777,0.8453202462416436,0.21327366308413337,0.09244750494704804,0.06663952615873067,0.08121424838142541,1.113204708227343,0.11271460025035339,0.005870358462368625,0.5378497063385745,0.2969274600837166,-0.0046008920008867304,0.032902427252144595,2.1040455504166866,1.4131071517314764,1.2448630035325903,0.16824414819888608,1.0759217851288427,0.8591825468840963,0.21673923824474642,0.09073272764524828,0.06518684662521342,0.07969012034099268,1.1215846745984206,0.10990653958924156,0.005949995581267916
2139,0.5291940228961736,0.2943443209730635,-0.0018395012328725965,0.03237292314618616,2.049091214019022,1.3735441030903761,1.2037336460923833,0.16981045699799277,1.0585710521411456,0.8453575679266385,0.21321348421450703,0.09244447032578218,0.06663695536880929,0.08121182478124045,1.1132193931272067,0.11271773588378814,0.005870456020107128,0.5378614751163504,0.2969299542693514,-0.0046039372833795444,0.032903147023578466,2.1041494093697986,1.4131690478471786,1.2449290448491381,0.16824000299804034,1.075899547883673,0.8592203645206605,0.21667918336301248,0.09072966400438465,0.06518425125123921,0.07968766326357204,1.1215997947901155,0.10990960100652175,0.005950095916709567
2140,0.5292089830852699,0.2943478622588724,-0.0018391409731852784,0.03237383817200782,2.049209769124422,1.373619199886117,1.2038132078316208,0.1698059920544961,1.0585527515062658,0.8453965612928014,0.2131561902134645,0.09244073483282814,0.06663379083300847,0.08120879426676031,1.1132374703334496,0.11272147711575548,0.00587058701877177,0.5378767832268635,0.29693352586181415,-0.0046037282166734375,0.032904083325279096,2.104271646821656,1.4132470272067623,1.2450117762390065,0.16823525096775582,1.075881888118576,0.8592598705826495,0.21662201753592653,0.09072592971255655,0.06518108773297641,0.07968462449021269,1.1216182256192522,0.10991323196919764,0.005950228866868006
2141,0.5292269452596323,0.29435239473978747,-0.0018355567815821691,0.032374936857831056,2.049343572636273,1.3737072388764817,1.2039060640262658,0.16980117485021606,1.0585392729726932,0.8454375086100072,0.21310176436268605,0.09243646933784311,0.0666301773041505,0.08120529983588133,1.1132581133290698,0.11272571744231223,0.005870746354553433,0.5378950221550415,0.29693805867510087,-0.004600322841120427,0.03290519893341047,2.104408994884082,1.4133377912360152,1.2451076598905564,0.16823013134545894,1.0758690559520911,0.8593013349935256,0.2165677209585656,0.0907216930839844,0.06517749865840014,0.07968114510519583,1.1216391367285212,0.10991732965873062,0.005950389338455781
2142,0.5292472145322926,0.29435779371914256,-0.0018289489053597563,0.032376176695542866,2.049488711800316,1.3738044304670214,1.2040081406092669,0.16979628985775463,1.0585307347273503,0.8454805711910494,0.2130501635363009,0.09243187855837742,0.06662628820941749,0.08120151436296255,1.1132803316734625,0.11273033949125522,0.00587092823322955,0.5379154955597378,0.29694343040722626,-0.004593915644408773,0.03290645125090843,2.104557450943919,1.4134374824722515,1.2452125437044375,0.168224938767814,1.0758611547878902,0.8593449072394814,0.21651624754840887,0.09071715482666459,0.06517365405798502,0.07967739482842842,1.121661537750972,0.10992178140527174,0.005950571582898799
2143,0.5292690714530351,0.29436394013142075,-0.0018196252431100304,0.032377513673953695,2.049640910285489,1.3739067745286597,1.2041151234178165,0.1697916511108433,1.0585271041610738,0.8455257868676724,0.21300131729340138,0.09242718223493138,0.06662230970273578,0.08119762468666188,1.1133030620319604,0.11273522164998727,0.005871126729573289,0.5379374857920687,0.2969495254053982,-0.00458480809521411,0.032907796376783316,2.104712661609327,1.4135420445851306,1.2453220473336746,0.16821999725145603,1.0758581384210488,0.8593906142756524,0.2164675241453964,0.09071252968514731,0.06516973585332095,0.07967355648781697,1.1216843688460185,0.10992647108389472,0.005950769753631735
2144,0.5292918709409423,0.294370745876639,-0.001807954627081651,0.032378908330776855,2.049796044394751,1.3740105424434192,1.2042229660482806,0.16978757639513853,1.0585282080355736,0.8455730783464707,0.2129551296891029,0.09242259191730137,0.0666184209992485,0.08119381210631905,1.1133252804953826,0.11274025187355223,0.00587133666770174,0.5379603529297226,0.2969562598004269,-0.004573362532048056,0.03290919516432178,2.104870447015538,1.4136477111273726,1.24543207770764,0.16821563341973256,1.0758598217373576,0.8594383693078979,0.21642145242945973,0.09070802382763302,0.06516591870051336,0.07966980700638168,1.121706612291366,0.10993129237387392,0.005950978781366736
2145,0.5293151593666247,0.29437819498754075,-0.001794313420026561,0.03238033291470501,2.0499506610348357,1.374112762830912,1.2043283844575203,0.16978437837339172,1.0585337614202046,0.8456222765773154,0.21291148484288921,0.09241829225418118,0.06661477852473638,0.08119023698365198,1.1133460931608548,0.11274534866496329,0.0058715547446219285,0.5379836516635451,0.2969636222478052,-0.004559949697640932,0.03291062037119292,2.105027325807774,1.4137514967933942,1.2455393302469688,0.16821216654642532,1.0758659101495665,0.8594879955608049,0.21637791458876157,0.09070381665300789,0.06516235457795036,0.0796663024164769,1.1217273823132277,0.10993616885767901,0.005951195489647223
2146,0.5293388039309761,0.29438640411555983,-0.00182405266833717,0.03238177929966884,2.0501024212567294,1.374211644566365,1.2044292607262443,0.1697823838401206,1.0585434171515091,0.845673160530485,0.2128702566210241,0.09241443205017916,0.06661150833953915,0.08118703204743269,1.1133647794766066,0.11275048815986816,0.005871780881393288,0.5380072600553758,0.2969717336943328,-0.004590654303980965,0.03291206453572065,2.1051809631079803,1.4138516234163034,1.2456416967248474,0.168209926691456,1.075876049467319,0.8595392663831329,0.21633678308418605,0.09070005215678059,0.0651591654719261,0.07966317139087067,1.1217459677684092,0.10994107992340861,0.005951419934697504
2147,0.5293246719823252,0.294388563567869,-0.0018334670524430552,0.03238091475644423,2.0500271101445704,1.3740989169748021,1.204301642370204,0.1697972746045981,1.0585568362225537,0.8457254677743664,0.21283136844818723,0.09242225948813573,0.06661813938072883,0.08119373822619258,1.1133268894964594,0.11275021212980221,0.005871697415106164,0.537993168927607,0.2969739157375406,-0.004600020099327251,0.03291120248187502,2.105104412814652,1.4137374946780938,1.245512496792999,0.16822499788509504,1.0758898965316621,0.8595919160216532,0.21629798051000895,0.0907076725306841,0.06516562109808571,0.07966970181845509,1.121708346435458,0.10994081873174524,0.005951338373930334
2148,0.529312181354015,0.2943902868919747,-0.0018414591953044013,0.03238015062196615,2.049963570431477,1.374000693904668,1.2041906178864363,0.16981007601823161,1.0585660869967635,0.8457729525450408,0.2127931344517227,0.09242903351109946,0.0666238780177569,0.08119955288429995,1.113294101471699,0.11274985216351693,0.005871622281738875,0.5379807229743847,0.2969756608239652,-0.004607964034522995,0.03291044107248968,2.105039869471786,1.4136381065780124,1.245400153992942,0.16823795258507027,1.0758995406640173,0.8596397154788438,0.21625982518517348,0.09071426426170581,0.06517120530586339,0.07967536129764141,1.1216758061200496,0.1099404807322637,0.005951264970888346
2149,0.5293011944056221,0.2943917073646561,-0.0018481078081308278,0.032379478468860315,2.0499101366625436,1.373915023448134,1.204093872496312,0.16982115095182213,1.0585719145678902,0.8458162641662316,0.2127556504016587,0.09243491788107758,0.06662886298217524,0.08120461545043908,1.113265621652615,0.11274955934402589,0.005871555491508425,0.537969781295765,0.29697710071167494,-0.004614574515550675,0.03290977168096124,2.1049856255963992,1.4135514648369805,1.2453023081304857,0.16824915670649468,1.0759057311924927,0.8596833174659134,0.21622241372657922,0.09071998749907986,0.06517605376623781,0.0796802862234125,1.1216475551616223,0.10994020640705857,0.005951199732316848
2150,0.5292915455923395,0.2943929016775154,-0.0018536121571440106,0.03237888817032596,2.0498653883739792,1.3738401935861555,1.2040094199480238,0.16983077363813173,1.0585749619922258,0.8458559684259555,0.21271899356627028,0.09244004432319455,0.06663320586537952,0.08120903715726022,1.1132408116922354,0.11274933311940699,0.0058714964440406145,0.5379601776559685,0.29697831192002794,-0.004620049522055102,0.03290918413822822,2.104940231374841,1.4134758285767774,1.245216941076749,0.16825888750002835,1.0759091143323964,0.859723290298092,0.21618582403430445,0.09072497087480194,0.0651802754502499,0.07968458527119149,1.1216229578156152,0.10993999525475885,0.0059511420762651986
