Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2099,0.8261037847645886,0.40519285027899377,-0.004551986773437905,0.050536070012184714,3.7564547612963977,2.6306412019400716,2.479084081436225,0.15155712050384618,1.6496772561051876,1.2773706798601725,0.3723065762450151,0.06628202036351641,0.04447334522132056,0.05787673958974211,1.262392141218555,0.16655999514034892,0.008695240927696503,0.8369438027938269,0.4077007431060992,-0.009287810941400236,0.051199198274687815,3.842709360777228,2.695081097768588,2.5479368054091807,0.14714429235940715,1.6714296004900313,1.2947725553680471,0.37665704512198417,0.06500174831148305,0.04338875831585418,0.05672864503872548,1.2710898272890252,0.16185997037560657,0.00878049781827088
2100,0.8260627429776488,0.40517149294091537,-0.004624378990222611,0.050533559145712836,3.7572359464159972,2.630523459485836,2.4789766514385025,0.15154680804733353,1.6499302874475865,1.2782592949774945,0.3716709924700921,0.06628145183485673,0.04447286359029637,0.057875181072338716,1.2623959689724744,0.16656202597483966,0.008694796454266488,0.8369063200349836,0.40767993454843254,-0.009358202064091936,0.051196905119115316,3.84351132199052,2.6949878010216826,2.5478559361712603,0.14713186485042243,1.6716754009997936,1.2956553858192597,0.37602001518053385,0.06500058802909064,0.04338777537860468,0.056726625015882826,1.2710977813053344,0.16186208012015418,0.008780078166809546
2101,0.826027617071254,0.40515484911383987,-0.004693505754968061,0.05053141020597483,3.7579732208245025,2.6304054291789756,2.478863738397366,0.15154169078160984,1.6501498072983576,1.2791094824271367,0.3710403248712208,0.06628172170550493,0.04447309221215119,0.05787451598193605,1.2623941520270412,0.1665652610372199,0.008694432684994036,0.8368746728603784,0.40766383920452937,-0.009425562661860162,0.051194968977061536,3.8442693810693616,2.694893190728097,2.547768444555462,0.14712474617263482,1.6718891249068115,1.2965009365138997,0.3753881883929119,0.06500027837803515,0.04338751305663997,0.056725501415943624,1.2710999040712827,0.161865366936027,0.00877973911653201
2102,0.8260026489198192,0.4051423021771016,-0.00475734837484354,0.050529882680212204,3.7587180107735367,2.630329091279969,2.4787926624965175,0.1515364287834514,1.650340349982773,1.279925348277019,0.370415001705754,0.06628158180513626,0.04447297369506906,0.0578736379162467,1.2623950939490007,0.16657006222266454,0.008694166823574172,0.8368530958614393,0.4076518280331178,-0.009487878843928294,0.05119364889034825,3.8450355044432145,2.694839835937991,2.547722318561849,0.14711751737614145,1.672075146988206,1.2973131858813651,0.37476196110684085,0.0649995951091751,0.04338693422305743,0.056724188903644696,1.271104588127277,0.16187016833141132,0.0087794972045869
2103,0.8259910380134637,0.40513242365077223,-0.004814634693514196,0.050529172287623166,3.759522777673234,2.63033628037144,2.4788114713707,0.15152480900073995,1.6505068447684597,1.2807113063025335,0.3697955384659262,0.06627964471412832,0.044471332681709,0.05787130795720215,1.2624081360193347,0.1665765628720441,0.008694002042860517,0.8368447469629645,0.4076424486938827,-0.009543900467343297,0.05119313803558924,3.8458625979831482,2.694870052161655,2.547766166326044,0.14710388583561124,1.6722382514616734,1.2980964316571042,0.3741418198045692,0.06499717795910233,0.04338488652599701,0.056721472400497484,1.2711211588960296,0.1618765951224242,0.008779354575179836
2104,0.8259934126429178,0.4051257141408544,-0.004865364526000698,0.050529317455320966,3.760391433652137,2.630426968925787,2.4789195860669837,0.15150738285880322,1.6506543678943062,1.2814718475851534,0.36918252030915283,0.06627599956120071,0.04446824467777466,0.05786759403873101,1.2624326790974632,0.1665854392846659,0.008693946911028167,0.8368502194219969,0.4076361915842895,-0.009593659740780455,0.05119347269688329,3.846754226243624,2.6949835889683347,2.5478991724074365,0.14708441656089818,1.672383375708099,1.2988550538361876,0.37352832187191154,0.06499311865455504,0.043381447672082865,0.056717422704670756,1.271148988719088,0.16188528764485516,0.008779319535058297
2105,0.8260048145403691,0.4051217572183669,-0.004911838997913212,0.05053001487287187,3.7612873747737714,2.630564094116809,2.479076281826078,0.15148781229073116,1.6507876136334592,1.2822110929476933,0.36857652068576574,0.06627157930474849,0.04446450004220344,0.05786328662669761,1.2624624426796924,0.16659645500020467,0.008693969745074064,0.8368645107019508,0.40763263372180103,-0.00963944816834715,0.05119434685588158,3.847672920585504,2.695142693863348,2.548079852927227,0.14706284093612057,1.6725150820216885,1.2995930676582768,0.3729220143634117,0.0649883333712815,0.04337739380277503,0.05671281687184961,1.2711817977649875,0.16189601150447466,0.008779360464155318
2106,0.8260238256112524,0.40511926116417324,-0.004953709606688388,0.0505311778096495,3.762216865477027,2.6307494380773484,2.479284953752184,0.15146448432516438,1.6509098151781871,1.2829319117248428,0.3679779034533444,0.06626610823747242,0.04445986520860137,0.05785811961403286,1.2624992843922032,0.16660860142973563,0.008694049548144879,0.8368861697356956,0.4076304749627129,-0.009680871376566348,0.05119567176506912,3.8486247717117688,2.6953490762087853,2.5483115313615476,0.14703754484723752,1.67263647595991,1.300313240350221,0.37232323560968905,0.06498255246901227,0.04337249649138481,0.05670739476868155,1.271221435973527,0.16190779165664304,0.008779455987498378
2107,0.826048368527277,0.4051164073430736,-0.00498940173502474,0.05053267919130667,3.7631862586740623,2.6309848361346684,2.479549633241314,0.15143520289335438,1.6510235987826192,1.2836366254327483,0.3673869733498708,0.0662592165169014,0.04445402686363744,0.05785174029882221,1.2625456966800965,0.16662110956451714,0.008694156309805638,0.8369130810150237,0.40762788662737237,-0.009716312696941704,0.051197318014535115,3.8496159798706673,2.695604511487316,2.5485981836151677,0.14700632787214848,1.6727500623110583,1.3010177962554996,0.37173226605555876,0.0649754131977145,0.04336644843296486,0.05670081055056486,1.2712703926560143,0.1619198801216541,0.008779575633279624
2108,0.8260770996981119,0.40511307842431044,-0.00501684215327608,0.050534436824348175,3.7641863199603813,2.631260298552295,2.479859349111064,0.1514009494412314,1.6511309126098128,1.2843269708493175,0.36680394176049524,0.06625115510833753,0.04444719761343697,0.05784435909546991,1.2625999919140702,0.166633784819815,0.008694281392999121,0.8369438969302339,0.4076247564023901,-0.009743655912533594,0.05119920316498269,3.85063699876074,2.695898818409417,2.548928620172907,0.14697019823650975,1.6728576722829573,1.3017083785878332,0.3711492936951243,0.06496716332003916,0.04335945952050351,0.056693272552535076,1.2713269713499304,0.1619320899928872,0.008779710894436774
2109,0.8261133628582121,0.405109507493852,-0.005032211240344538,0.05053665525793487,3.765246490483149,2.6316013428766447,2.480242198867069,0.15135914400957556,1.651233241288454,1.2850042916160802,0.3662289496723738,0.0662412735429179,0.044438826411048675,0.05783540925265264,1.262666554639999,0.16664651258078073,0.008694445659576763,0.8369819746837842,0.4076213202831955,-0.009759042906068854,0.051201532589544324,3.8517175736461757,2.6962578674609414,2.5493313275082925,0.1469265399526488,1.6729606844407081,1.3023862461378832,0.37057443830282477,0.06495716703346263,0.04335099113168961,0.05668422690775304,1.2713955359942448,0.16194431257675865,0.008779882475721475
2110,0.8261609354672659,0.4051062874129245,-0.00503295359308005,0.05053956555777889,3.766396051229593,2.6320333252617534,2.4807257065902055,0.15130761867154804,1.6513325897312512,1.2856703446393873,0.36566224509186385,0.06622898987911935,0.0444284202626946,0.05782438649734718,1.2627493108714607,0.1666598083904451,0.008694676023468653,0.8370310964454999,0.40761816806661794,-0.009759929035528907,0.051204537642086975,3.8528872644272005,2.6967073295863537,2.549834182826099,0.14687314676025495,1.6730610109333943,1.3030530816011017,0.37000792933229265,0.06494485576941111,0.043340561601685576,0.05667318097676635,1.2714799924415443,0.1619570409805738,0.008780117051672275
2111,0.8262158223685309,0.40510392589905414,-0.005021148739360104,0.05054292330427007,3.7675935539287253,2.632517482105944,2.4812662454552328,0.15125123665071133,1.6514315178515795,1.2863273084734925,0.36510420937808696,0.06621544634458991,0.04441694681048493,0.05781228153488188,1.2628405714852322,0.16667417480527683,0.00869495553458412,0.8370872508455866,0.4076158064539315,-0.009748409756024472,0.051207972911243224,3.8541038906957126,2.697207840691255,2.5503928932001596,0.14681494749109553,1.673161129129155,1.3037109974955527,0.3694501316336023,0.06493134906982831,0.04332911935432862,0.05666110656733202,1.271572666640684,0.1619707554241178,0.008780398030596714
2112,0.8262671419360541,0.405101538632723,-0.005002561624146945,0.05054606282695859,3.7687504866504424,2.6329721188786044,2.481774012450176,0.1511981064284282,1.6515315305401281,1.2869764742002663,0.3645550563398619,0.06620270229749348,0.044406150646824655,0.057800867379570374,1.2629264607157995,0.16668885912649353,0.008695215002109938,0.8371395272731861,0.40761335300876306,-0.009730212537001737,0.05121117095360038,3.8552776308392187,2.6976765852114033,2.5509164079627697,0.14676017724863333,1.6732624663853568,1.304361222876449,0.36890124350890785,0.06491866139091791,0.043318370943172466,0.05664973914148591,1.2716597374082896,0.16198473254956355,0.008780656908195277
2113,0.8263054858617715,0.40509781617541524,-0.00498215904612908,0.05054840860232672,3.769795550138815,2.6333323312281682,2.4821783259953607,0.15115400523280745,1.6516318058733264,1.2876172241434545,0.364014581729872,0.06619228492012524,0.04439732552948733,0.057791456629965,1.2629966806135533,0.16670236387240667,0.008695389080998164,0.8371785138849598,0.40760950929485,-0.009710226444406764,0.051213556029530455,3.856336242554317,2.6980478753146624,2.551333162948357,0.14671471236630543,1.6733641252014584,1.3050030796059597,0.36836104559549865,0.06490828495053635,0.043309580505745265,0.05664036217619599,1.271730958648872,0.16199754034789293,0.008780829046555161
2114,0.826326473470905,0.40509137992582805,-0.0049627780478677525,0.050549692665108406,3.770703597180028,2.6335760060243905,2.4824561260738958,0.15111987995049492,1.6517297224583478,1.288247471106132,0.36348225135221585,0.06618454876316031,0.044390771817306024,0.05778434794337109,1.2630488339689323,0.1667133249042489,0.008695439530633231,0.8371998530261783,0.40760291136613075,-0.00969122468204442,0.05121486158207506,3.8572543844961853,2.698299487083932,2.551619958990088,0.14667952809384416,1.6734634154583046,1.3056344255060972,0.3678289899522074,0.06490056303028288,0.04330303885424341,0.05663326519269362,1.27178396673059,0.16200787668659666,0.008780876624807223
2115,0.8263314250720629,0.40508206337121794,-0.004944586215171479,0.0505499957887236,3.7714864192286335,2.633715934000478,2.4826218070105863,0.15109412698989164,1.6518220449066938,1.288864612218047,0.36295743268864683,0.06617911660026625,0.044386169941685996,0.05777922161193902,1.2630854583034605,0.16672126744101287,0.0086953719716793,0.8372049207552865,0.40759341349048656,-0.009673345368639966,0.05121517179511141,3.858044228607834,2.698444615398699,2.5517916167009744,0.14665299869772452,1.67355704451771,1.3062526119068596,0.3673044326108502,0.06489512402060829,0.043298431178349514,0.05662813342577504,1.271821306962357,0.16201529682315688,0.008780805631980835
2116,0.8263227582416895,0.4050697778329213,-0.004926862916288327,0.05054946585736353,3.7721654800010413,2.633773275278597,2.4826989771914043,0.15107429808719244,1.651906125430437,1.2894665028096373,0.3624396226207997,0.0661753988771556,0.0443830204596696,0.05777557261065973,1.2631105252651789,0.16672619363319735,0.008695198874950197,0.8371961910139385,0.4075809428727583,-0.009655858044518704,0.05121463800090574,3.8587278009041994,2.6985049711786178,2.551872339065315,0.146632632113303,1.6736423242169964,1.3068554618388846,0.3667868623781118,0.06489138696694594,0.04329526532038927,0.05662446920751857,1.2718469644780197,0.16201981080246422,0.008780628774263912
2117,0.8263049236199612,0.4050551790065057,-0.004907875246651386,0.0505483751195107,3.7727721989895078,2.633778343319766,2.482720599986994,0.15105774333277186,1.6519800645357312,1.290051599002514,0.3619284655332171,0.06617268967959572,0.04438072535356845,0.057772801971038616,1.263128793001575,0.1667285475024068,0.008694951527942892,0.8371781776295821,0.40756616848502175,-0.00963703144699457,0.051213536313360244,3.8593372472496044,2.698511552754664,2.551895835877208,0.146615716877456,1.6737173299980845,1.3074414113723964,0.366275918625688,0.06488865698212329,0.043292952604286415,0.05662168279557897,1.2718657086062148,0.16202185319963652,0.008780377538041242
2118,0.8262820962084714,0.40503950366360364,-0.004886135048677437,0.050546978955193396,3.7733288578999935,2.633753004910948,2.482709617060528,0.15104338785042024,1.6520430428061503,1.2906192408394657,0.36142380196668455,0.06617061445840935,0.044378967322749055,0.05777060262114294,1.2631427863896563,0.1667291741425047,0.008694665612583098,0.8371551125162962,0.4075503364396497,-0.009615392514994228,0.05121212559406298,3.859895426804665,2.6984867629743565,2.5518856341907656,0.14660112878359086,1.6737812325241925,1.3080097926138992,0.36577143991029326,0.06488656401337223,0.04329117953855609,0.056619470668822544,1.2718800794564085,0.16202224271235116,0.008780087862257735
2119,0.8262547128868443,0.40502419937281536,-0.004861937219143547,0.05054530406965795,3.7738210298471726,2.6336856105891315,2.482651498889213,0.1510341116999183,1.6520951577672298,1.2911695309579594,0.36092562680927043,0.06616974366971079,0.04437822963108548,0.05776948825718137,1.263148658299686,0.16672894846131833,0.008694358297179825,0.8371274768866378,0.40753490328078273,-0.009591244862692846,0.05121043526030381,3.8603879494779427,2.6984189925708475,2.5518272393137416,0.14659175325710613,1.6738341317750327,1.3085607101642014,0.36527342161083126,0.0648856636212882,0.04329041676828195,0.05661833361268159,1.27188626189439,0.162021826734445,0.008779777479185695
2120,0.8262202085083146,0.4050098775202195,-0.004837933262677459,0.050543193535070266,3.774217204099529,2.63354822457656,2.4825145360041474,0.15103368857241228,1.6521365845678755,1.2917026680953816,0.3604339164724938,0.06617094175414093,0.04437924459246226,0.05777021706053453,1.2631405793363086,0.16672811891078726,0.008694021635741468,0.837092733319208,0.4075204855698192,-0.00956723512273873,0.05120831008038731,3.860783106387713,2.6982801245591106,2.551688734766746,0.14659138979236466,1.6738762139748573,1.3090943716209669,0.3647818423538904,0.06488679763481589,0.04329137745177168,0.056619010440168184,1.271878475286056,0.1620208493191031,0.008779438994427015
2121,0.8261755572373854,0.4049965794449242,-0.00481766839967715,0.05054046225167151,3.774488508258649,2.6333150863111765,2.4822700602755035,0.15104502603567285,1.6521669678127509,1.2922184479831456,0.3599485198296053,0.06617491422271607,0.04438260988298166,0.0577734035289702,1.2631137930687704,0.16672648647602045,0.008693639322501974,0.8370478805590141,0.4075071297816965,-0.009546895725189887,0.05120556645830358,3.8610518755131933,2.6980442576109183,2.5514412903872783,0.14660296722363983,1.6739071392412133,1.3096105851259152,0.3642965541152981,0.06489065166104657,0.04329464240344853,0.05662209863896546,1.2718520129256232,0.16201912485799327,0.008779056572073427
2122,0.826120431392114,0.4049842410372432,-0.004802957940730573,0.05053709018058137,3.7746320815948877,2.632984141597132,2.481915859489569,0.15106828210756285,1.6521853824789523,1.2927162221053183,0.35946916037363397,0.06618170642768417,0.04438836392295774,0.05777908909794573,1.2630679968500556,0.16672382044000272,0.008693208882641435,0.8369926176163228,0.4074947761511132,-0.009532029144995784,0.05120218598808364,3.8611915848905762,2.6977094981107084,2.551082867625304,0.14662663048540425,1.6739260014288948,1.3101087172652721,0.3638172841636228,0.0648972658244951,0.04330024561493433,0.05662763506239471,1.271806602405495,0.16201643665440452,0.00877862794540366
2123,0.8260518905539093,0.4049722218514485,-0.004796045125585971,0.05053289744722211,3.774628218617242,2.6325375707579197,2.4814328355537287,0.15110473520419096,1.65219093050948,1.2931953830635132,0.35899554744596673,0.06619168999500669,0.044396821536611515,0.05778759119455989,1.2630006908978615,0.1667199030061886,0.008692707517422696,0.8369240199622846,0.40748278910002245,-0.009524864637211541,0.0511979897671833,3.8611824619027963,2.697257954690971,2.5505942833994513,0.14666367129151978,1.67393192480927,1.310588178503345,0.3633437463059251,0.06490699951691584,0.04330849154619916,0.05663592673678786,1.2717397820481886,0.1620125778877569,0.008778130600805489
2124,0.8259715815748886,0.40495990620552125,-0.004797564687412131,0.05052798480739728,3.774499182272625,2.631995691105413,2.480844237680591,0.15115145342482217,1.6521822155693136,1.293654944592034,0.3585272709772796,0.06620420803927266,0.04440742624119079,0.05779833564682096,1.2629163116403466,0.16671437491805616,0.008692138032006188,0.8368437635984083,0.407470557586118,-0.00952602732147062,0.051193080334618724,3.8610473063534623,2.696710415651831,2.5499993051602394,0.14671111049159155,1.6739235363208,1.3110480011932228,0.3628755351275772,0.06491920532665119,0.04331883174021383,0.0566464074582333,1.2716560040031506,0.16200720658150664,0.00877756728574118
2125,0.8258872815245901,0.4049474391567703,-0.004805294055878873,0.05052282801633845,3.7743148464529397,2.6314220688657457,2.4802205361136904,0.15120153275205517,1.6521583103273598,1.294094310339249,0.3580639999881108,0.06621756460577131,0.04441874130278528,0.057809853921845164,1.2628262965546484,0.16670755896313288,0.00869154488449235,0.8367596620360463,0.40745822725598413,-0.009533323107638526,0.05118793567485838,3.860857132609819,2.6961314549494477,2.549369522205737,0.14676193274371097,1.6738999354084017,1.3114876104040822,0.3624123250043194,0.06493222062775134,0.043329857697643366,0.05665763674311211,1.2715666857500523,0.16200063400721817,0.008776981982388417
2126,0.8258071289110365,0.4049355949429259,-0.004816357009461147,0.0505179249241154,3.7741416728925823,2.63087662088633,2.479627457023451,0.15124916386287926,1.652119935599542,1.2945142158691316,0.35760571973041033,0.06623027154196374,0.04442950602781463,0.05782086093380729,1.2627406752170798,0.16670052056975077,0.00869098096439022,0.8366798736593843,0.40744656658797784,-0.009543937850388082,0.05118305485378784,3.860679376529121,2.6955818378653644,2.5487716097198065,0.14681022814555772,1.6738618742747708,1.3119077668093144,0.36195410746545637,0.06494458836969516,0.043340335073089584,0.056668355598995246,1.2714818266726462,0.16199388018486005,0.008776427032667983
2127,0.8257326025961578,0.40492484124477146,-0.004830400241679085,0.050513365982236325,3.7739893873116346,2.630366770140305,2.479072735857574,0.15129403428273114,1.6520693678217953,1.2949166514540607,0.3571527163677347,0.0662422091812975,0.044439619040344276,0.05783125162108595,1.2626602514103624,0.16669418700274125,0.008690459221881467,0.8366058693865103,0.4074360348150611,-0.009557566380630725,0.05117852783692195,3.8605238797252985,2.6950690601479743,2.5482133932653377,0.1468556668826366,1.6738116615791707,1.3123104864599608,0.36150117511921,0.06495619113317976,0.04335016439438315,0.056678460728408,1.2714022298793228,0.161987829632913,0.008775915208616699
2128,0.8256646746829349,0.4049154877245222,-0.004847372841324943,0.050509210658390855,3.7738650904981985,2.629897368429891,2.478561424301638,0.15133594412825346,1.6520089515588474,1.2953036661965607,0.3567052853622868,0.06625329962937986,0.04444901435186949,0.057840954979346874,1.262585547178316,0.1666888562657057,0.008689988196087918,0.8365386112954537,0.4074269331461447,-0.009574174577979891,0.051174413478724964,3.8603978163319796,2.69459801153985,2.5476999759436523,0.14689803559619752,1.673751669298556,1.3126978403883274,0.36105382891022864,0.0649669522360928,0.04335928070000689,0.05668788206515869,1.2713284187056932,0.16198276472263903,0.008775454876496116
2129,0.82560404994782,0.404907728864832,-0.004866938530361978,0.05050550206848935,3.7737748471987778,2.6294722475238252,2.478097566839039,0.1513746806847863,1.6519409913395497,1.2956772803597392,0.3562637109798106,0.06626347232070176,0.044457632182574744,0.057849905022052804,1.2625170350754913,0.16668470002120925,0.008689573775026844,0.8364787901071044,0.4074194477240057,-0.009593434963004646,0.05117075403526549,3.8603072779903367,2.6941725234734046,2.5472354110000044,0.14693711247340008,1.6736842246277912,1.3130718669903323,0.36061235763745897,0.064976802736846,0.04336762558585534,0.056696554960548526,1.271260863281098,0.1619788467609516,0.008775051733561787
2130,0.8255512322788635,0.4049016656516779,-0.004888446359237672,0.05050227104016386,3.773723984967153,2.6290945461719186,2.477684540348946,0.15141000582297268,1.6518677021951589,1.2960394446182073,0.3558282575769515,0.0662726590080793,0.04446541471662167,0.057858036857690705,1.2624551720029453,0.16668182849757449,0.008689219783630846,0.8364268919415306,0.4074136712923621,-0.009614701152759024,0.0511675792472212,3.860257577958316,2.6937957010428684,2.5468230469470896,0.14697265409577867,1.673611560186433,1.3134345310112265,0.36017702917520644,0.06498567653438525,0.0433751430541915,0.056704416346719994,1.2712000142254314,0.1619761777311162,0.00877470939563051
2131,0.8255065164622687,0.40489731604814905,-0.00491103007723763,0.05049953561000578,3.7737168573458337,2.628766531101297,2.477324843740182,0.15144168736111474,1.6517911784314159,1.2963920136056517,0.3553991648257643,0.06628080050649413,0.04447231181521691,0.05786529277818129,1.2624003538755963,0.1666803030403412,0.008688928044627606,0.836383190650982,0.40740961374125145,-0.00963710852022065,0.051164905870548935,3.860253015207724,2.6934697450641636,2.5464653183023285,0.1470044267618349,1.6735357825560961,1.3137876969053957,0.3597480856507004,0.06499351689427714,0.043381785042243486,0.056711410635698706,1.271146257980482,0.16197481235294284,0.008774429464363822
2132,0.8254699658761696,0.40489462328867964,-0.004933739966120884,0.05049729965886585,3.773756504959715,2.628489323273304,2.477019784706681,0.1514695385666235,1.651713363880728,1.2967367202530342,0.3549766436276937,0.06628785562869315,0.04447828858643625,0.05787163021913583,1.2623528555621695,0.1666801379765924,0.008688698339146924,0.8363477262381824,0.4074072105739989,-0.009659706865544314,0.05116273635610946,3.8602965358769934,2.69319567889871,2.5461634327839953,0.1470322461147145,1.6734588424306829,1.3141331030929981,0.35932573933768475,0.0650002851132315,0.0433875187623849,0.0567174974463697,1.2710998575072368,0.16197476000015743,0.008774211497178412
2133,0.8254414019411064,0.4048934605534796,-0.004955663106258078,0.050495552266423466,3.7738444707925756,2.6282627607114124,2.4767693221936513,0.1514934385177609,1.6516360206678893,1.2970751485989245,0.35456087206896486,0.06629380577188096,0.0444833292708571,0.05787702590140631,1.2623128001194872,0.1666812992697998,0.008688528395519748,0.8363202951460529,0.40740632778031766,-0.00968158128904062,0.051161058255579504,3.860389551773549,2.6929732143422105,2.5459172169607354,0.1470559973814751,1.6733825034352512,1.3144723348128138,0.35891016862243735,0.06500596491383484,0.0433923304251485,0.05672265558015384,1.2710609222686893,0.16197598355815176,0.008774053004504389
2134,0.8254204266783592,0.4048936366603842,-0.004975994216969162,0.050494269091071756,3.773980910595048,2.628085527355018,2.476572203333582,0.1515133240214358,1.6515606989893215,1.2974087072614662,0.35415199172785516,0.06629865244713637,0.044487435148595156,0.05788147385277896,1.262280175516128,0.16668370501264013,0.008688414071757525,0.8363004737646335,0.407406767711747,-0.009701923418049964,0.05115984565936556,3.8605320586105876,2.6928008875500797,2.545725260843829,0.14707562670625035,1.6733083121209367,1.3148067977667584,0.3585015143541784,0.06501055992343571,0.04339622310345517,0.05672688099579655,1.2710294256006924,0.16197840004607555,0.008773949638344363
2135,0.8254064803919361,0.40489491195544985,-0.0049940496700452,0.05049341589836602,3.7741649048018657,2.6279554678028267,2.476426295754459,0.1515291720483676,1.6514887144260613,1.2977386090474068,0.3537501053786545,0.06630241154200356,0.044490619678838446,0.057884980699078534,1.2622548733041272,0.16668723279241773,0.008688349836360135,0.8362876771888439,0.4074082851463822,-0.009720045687280451,0.051159062790861354,3.860722958698798,2.6926763833731693,2.5455852606628246,0.14709112271034447,1.6732375756617697,1.3151376980359735,0.3580998776257963,0.06501408796415034,0.043399211895372464,0.05673018211749591,1.2710052438989585,0.16198188784817122,0.008773895678460512
2136,0.825398907304868,0.4048970215563968,-0.005009252154563458,0.050492952575991346,3.7743947613158397,2.627869890829857,2.4763288993598813,0.15154099146997585,1.6514211390618423,1.2980658619559586,0.3533552771058837,0.06630510917165447,0.04449290498514545,0.05788756238610449,1.2622367165590815,0.1666917324640435,0.008688329368083978,0.836281225902765,0.4074106106657415,-0.0097353662230856,0.05115866808552549,3.860960374171336,2.6925968479995714,2.5454943406381623,0.14710250736140904,1.6731713535333614,1.3154660335331738,0.3577053200001877,0.065016576904072,0.04340132040945213,0.05673257654909471,1.270988185066738,0.16198629912653767,0.008773884637594709
2137,0.8253969977390754,0.40489969808267295,-0.0050211191356885065,0.050492835713801434,3.7746681186069506,2.6278256821337527,2.4762768467040974,0.15154883542965536,1.651358806616632,1.2983912719028534,0.35296753471377856,0.06630678261548173,0.044494322648882784,0.05788924526859552,1.2622254535682114,0.1666970396019863,0.00868834602070283,0.836280388806031,0.40741347345362466,-0.009747397468242741,0.051158616822704915,3.86124175724506,2.692559007700507,2.54544915994705,0.14710984775345706,1.6731104633605782,1.3157925972980102,0.35731786606256793,0.0650180654854903,0.0434025814663591,0.056734092063193534,1.2709779828272674,0.16199147285402463,0.00877390973195491
2138,0.8253999929341339,0.4049026897337462,-0.005029269986125587,0.050493018898405184,3.7749817682579363,2.6278191537740248,2.4762663158992098,0.151552837874815,1.6513023255027839,1.2987154523587265,0.35258687314405746,0.06630748758480104,0.04449491986608458,0.05789007261438637,1.2622207088943829,0.16670298584899584,0.008688393033644496,0.8362843886360849,0.4074166193990593,-0.009755753364580164,0.05115886145714005,3.8615637153755626,2.6925590200577076,2.545445727590482,0.1471132924672255,1.6730554947857266,1.3161179877850804,0.35693750700064614,0.06501861035136403,0.04340304305137217,0.05673477289356052,1.2709742485425188,0.16199724484075212,0.008773964098332705
2139,0.8254070620981547,0.40490577336591577,-0.00503345043531668,0.050493451309216994,3.775331283912186,2.6278457141918588,2.4762924496461003,0.15155326454575835,1.651252091539332,1.299038834266086,0.3522132572732461,0.0663073094808202,0.04449476898468002,0.057890114511830904,1.26222190756934,0.16670940442121196,0.008688463538064274,0.836292379462581,0.407419824198426,-0.009760173708847047,0.051159350242147,3.8619216394924343,2.6925921427537145,2.5454790200303177,0.1471131227233968,1.6730068230343706,1.3164426194621166,0.35656420357225393,0.06501829698629841,0.043402777583070914,0.056734689367694886,1.2709763961884573,0.1620034531041618,0.008774040807391628
2140,0.8254172777121415,0.40490876112482294,-0.005033562708929545,0.05049407620780022,3.7757107122933222,2.6278995915411048,2.4763490405591297,0.1515505509819752,1.65120829480503,1.2993616717341925,0.3518466230708374,0.0663063720613072,0.04449397484649111,0.05788947546238195,1.262228216700256,0.1667161307595242,0.008688550487787723,0.8363034223456597,0.40742290001486414,-0.009760554113953143,0.05116002574061678,3.8623093946460667,2.692652455978228,2.5455426654571385,0.1471097905210896,1.6729646166234498,1.3167667291889282,0.35619788743452147,0.06501724812900857,0.04340188903998318,0.056733945278987105,1.270983584632884,0.16200993857043602,0.008774132800312683
2141,0.8254296138205119,0.4049115027968916,-0.005029686457729367,0.05049483083343909,3.776112528392111,2.6279737942542334,2.4764284847747495,0.1515453094794838,1.6511709208669554,1.2996840436173616,0.3514868772495938,0.06630483889837865,0.04449267602220324,0.05788829567412278,1.2622385355612855,0.16672300157764183,0.008688646674080518,0.8363164839462344,0.40742569785052535,-0.009756966820901887,0.051160824740145126,3.8627192779024027,2.6927328248465794,2.5456288994344156,0.14710392541216358,1.672928839430237,1.3170903784679868,0.3558384609622503,0.06501562514084173,0.043400514119933425,0.05673267910051329,1.270994708157458,0.16201654421892012,0.00877423290612581
