Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.8636396699881236,0.4173803071865734,0.009699638316933698,0.05283224856652164,2.8770942736080123,2.81715584158928,2.6729723592802297,0.14418348230905062,0.39748202369720426,0.2041219143277824,0.19336010936942186,0.06353998873529729,0.04215042362538494,0.060895220259116596,1.281215414717535,0.16943624121955206,0.009025761240598947,0.8660745074588971,0.4201112502529384,0.009726984261831464,0.05298119807094039,2.9480933705901236,2.8081239269650293,2.659945407785905,0.14817851917912425,0.5025145842927492,0.2881479628042183,0.2143666214885309,0.06422048310337741,0.042726906787452806,0.06095801568541895,1.2764754059559913,0.1592656458435324,0.0090675688436759
2037,0.8659872410178479,0.4177141439604113,0.009726004162207978,0.052975860628762104,2.8682138014187957,2.8336229610919355,2.6909034719983125,0.14271948909362306,0.3594665523919101,0.1773103294204834,0.18215622297142672,0.06318999446212167,0.041853924764012784,0.06078805607618248,1.2836713686231902,0.16958110622845662,0.00904180389386936,0.8677243981643153,0.42032659873602574,0.009745514377643823,0.053082130260017776,2.942799666396166,2.8198427172383655,2.6727303918958025,0.1471123253425629,0.47541523374176026,0.27006927450036344,0.2053459592413968,0.06396466144029701,0.04251018657906354,0.06086936646340424,1.2782519277579207,0.15935878619199134,0.009078703419216402
2038,0.868527446504317,0.4180460039371858,0.00975453350763485,0.053131257006429934,2.861187630128893,2.851816871972737,2.71075540719814,0.14106146477459697,0.3215378511899157,0.15043222293075334,0.17110562825916234,0.06280110542628757,0.04152447606967065,0.06064526762822145,1.2864148013920969,0.16975802971187928,0.009058800967495643,0.8695275287708386,0.4205459414018768,0.009765765548738951,0.05319243673861604,2.9389335910737504,2.8328518160462037,2.686944676904289,0.1459071391419148,0.4484837152383009,0.25198891416946145,0.19649480106883946,0.0636794676647713,0.04226858368383168,0.060753085896770274,1.2802400932814721,0.1594751335792544,0.009090677569919992
2039,0.8714195484466248,0.41846142285491683,0.009787015043385139,0.0533081803406245,2.856389082300521,2.8721789953740435,2.732924936474439,0.1392540588996047,0.28367856937409647,0.12346414582608228,0.16021442354801418,0.062378002114575754,0.04116604263295438,0.06047127151693757,1.2894171538279644,0.16999763085526765,0.009078492149493406,0.8716435598464904,0.42085296035011405,0.009789530941662017,0.05332188465331586,2.936902863022854,2.8476096566608518,2.7030059672589024,0.14460368940194934,0.4217195067964333,0.23389689576395165,0.18782261103248163,0.06336818598481157,0.04200488032995489,0.0606124748233721,1.2824194189181106,0.15964308782972456,0.009105220004238322
2040,0.874788155066251,0.4190235838405967,0.009824848258993277,0.05351425349453377,2.85400443768767,2.895099838843687,2.7577767459405123,0.13732309290317465,0.24567270251723616,0.09622769174715742,0.14944501077007874,0.061923196026850216,0.040780752079677,0.06026942816933471,1.292665073717382,0.17032365758694695,0.009102195083858431,0.8741959215050574,0.42130858931699877,0.009818196814481928,0.05347802468779387,2.9369207614168062,2.8645139823327574,2.7212894527381124,0.14322452959464504,0.3949272236816569,0.2156313086786939,0.179295915002963,0.06303205223634395,0.041720123460120634,0.06044981161566748,1.2847837094117915,0.15988439608691046,0.009123625375185752
2041,0.8786643358155851,0.4197404667667079,0.009868382099119125,0.05375137706098465,2.854088848643629,2.920778271566443,2.785523060158837,0.13525521140760613,0.20732035405542432,0.06856578848479208,0.13875456557063223,0.06143501326334636,0.040367186359852265,0.06003871069056507,1.2961753584335078,0.17074082496832163,0.009130140471322719,0.8772127643575949,0.4219178599826339,0.009852079330009545,0.05366257898087617,2.9390541909527657,2.8837616959543193,2.74200840260204,0.1417532933522794,0.3679203538878417,0.19704578835072592,0.1708745655371158,0.06266821136455453,0.04141189440474953,0.06026310881936511,1.2873558276454897,0.16020264764688213,0.009146086596902895
2042,0.8830177988629044,0.42059095996608736,0.009917276352651636,0.054017697990079064,2.856606441461375,2.9492102113030527,2.8161824691501023,0.13302774215295032,0.16853578933678806,0.04042397231127273,0.12811181702551533,0.06091207545368489,0.03992417778223683,0.05977754100282939,1.2999634487275396,0.17124266375173194,0.009161920428252897,0.8806594135216822,0.42265595292735036,0.009890789050577926,0.05387342627265875,2.943258196009225,2.9053418699467737,2.765177862432092,0.1401640075146817,0.34060624091911346,0.17808033357713296,0.1625259073419805,0.06227413044574986,0.0410780473887572,0.060049969254040936,1.290157031299662,0.16059062454881454,0.009172142796135378
2043,0.887956429425803,0.42162275498979035,0.00997274269110935,0.05431981609744385,2.861943662291332,2.980822555590515,2.8501770619106233,0.1306454936798913,0.12927252227541428,0.011766600380708939,0.11750592189470534,0.060354450699498643,0.03945178403936493,0.05948563020748077,1.3040349962085636,0.17185051835546303,0.009198590172426423,0.8846366405599284,0.42356620691922425,0.009935457753413044,0.054116731169678065,2.949907727166603,2.9296580510490546,2.791198743957004,0.13845930709205045,0.31295050081152664,0.15870898320959875,0.1542415176019279,0.06184877616135099,0.0407177070327287,0.059809378323874896,1.2931985618927349,0.16106676875781964,0.009202774987925766
2044,0.8934659251390482,0.4228408714641397,0.01003462048295269,0.054656856502204365,2.8698627510877306,3.015457011456518,2.887325458832402,0.128131552624116,0.08942955749718785,-0.01746270774467161,0.10689226524185946,0.059768963775139516,0.03895578676247901,0.05916949495722132,1.308346213178127,0.1725633615646173,0.009240107841460867,0.8891201931119687,0.4246475864848681,0.009985813057414252,0.05439101006228557,2.958716246852391,2.9565269282264035,2.819868502512793,0.13665842571361028,0.28481762260252463,0.13884774433959776,0.14596987826292687,0.0613979354931565,0.04033577579834859,0.05954720320323442,1.2964429735445955,0.16162796688903228,0.00923783015403786
2045,0.8994957179861571,0.42422960009684,0.010102341792864027,0.05502572586912038,2.880104041878222,3.0528710778355896,2.9273754223366053,0.12549565549898453,0.04896123021677636,-0.047271380458383395,0.09623261067515976,0.05916081309191355,0.03844058980373127,0.05883376359715449,1.312864165315197,0.1733722565991646,0.009286019708127959,0.8940454529781281,0.42587607711603825,0.01004112922801039,0.054692310011669916,2.96934758925194,2.985670906321453,2.8509050046666844,0.1347659016547684,0.25610368652132537,0.11844258458525575,0.13766110193606962,0.0609257286336156,0.039935744120928124,0.05926750237745661,1.2998641598607832,0.1622628186913352,0.009276697381411887
2046,0.9061609603093018,0.4258341472845207,0.2388139070791354,0.055433468675924066,2.8932319883380195,3.093585687657211,2.970856247441478,0.12272944021573318,0.00789833533509626,-0.07762425910345817,0.08552259443855444,0.05852801587964648,0.0379045134524976,0.05847550811326571,1.3176089636427477,0.17429864248994145,0.0093373891464625,0.8995060083840682,0.4272854159870651,0.20266221516615485,0.055026356209846874,2.982279486050059,3.0175413949541054,2.884772860767487,0.13276853418661863,0.22681194081763395,0.09750662528257192,0.12930531553506203,0.060428855909138345,0.039514816670551046,0.05896676680194283,1.3034897658979525,0.16298699783281942,0.009320213892274214
2047,0.8917063449981517,0.42490072914202287,0.21595145569028895,0.054549225954257374,2.9106840286393956,2.976277044699887,2.841535782444172,0.13474126225571512,0.18834069386344704,0.06914824619522371,0.11919244766822333,0.06098416747577466,0.03998525078857401,0.05973443855821377,1.2994395005213277,0.17319780181027722,0.009253951871629985,0.8868507313793568,0.42647862330046904,0.18222792668575477,0.05425218526989925,2.998842802629734,2.916277828949094,2.7731415527951206,0.14313627615397317,0.38403194841268423,0.22570124983461343,0.1583306985780708,0.06263631256315831,0.04138487122460632,0.060163450079774326,1.2875819781314477,0.16217813411904874,0.009245772847960857
2048,0.8785584694416237,0.42413295864137357,0.19504771171900978,0.053744921460663085,2.9243283372718816,2.8708462323202895,2.7252314555945034,0.14561477672578588,0.34784789347673273,0.19909688167737816,0.14875101179935457,0.06334283684617742,0.04198340571931743,0.06103450978360014,1.282597341542255,0.17227312877324702,0.00917683073546258,0.875390194920199,0.42581164682675493,0.16359885499550525,0.053551101361531385,3.0122629095108358,2.825533583004994,2.673045222737014,0.1524883602679804,0.5229988998472873,0.3392176867738218,0.18378121307346554,0.06473329958191837,0.04316134104433559,0.06136403550436166,1.2729336592532,0.16150371287046172,0.0091774347762402
2049,0.866652882263472,0.423488318369709,0.17602236172308855,0.05301661243371169,2.9354045006408933,2.776667985892127,2.621295102238321,0.15537288365380608,0.48877479801738416,0.3141093984025725,0.17466539961481165,0.06557994173829543,0.043878576881018885,0.06233166951647763,1.2671424477670632,0.17149758298120188,0.009105752211629514,0.8650648694616057,0.42524990373571764,0.1467044511850865,0.05291946273234143,3.0236002859271984,2.7447392577544174,2.5838890868612547,0.16085017089316256,0.6457770488465983,0.43971119906594375,0.2060658497806545,0.06670079902428977,0.044828115015007886,0.06253480910224565,1.2595809364258956,0.16094288785276203,0.009114939214843475
2050,0.8559320875705921,0.42294944866103573,0.15874392380287256,0.05236078158734957,2.944734129957077,2.692944856495619,2.5288596838986592,0.16408517259695982,0.61322789466834,0.41587444605841806,0.197353448609922,0.06768141118167689,0.04565884400229933,0.06359668200356455,1.2530619202979745,0.170854812169776,0.0090407033022772,0.8558196223175337,0.42478095596612836,0.1314180977509029,0.05235389662398861,3.0335419520272238,2.6731687309726992,2.50487996742007,0.16828876355262923,0.7542123178542595,0.5286619846071535,0.22555033324710594,0.06852946346541021,0.046377274433259064,0.06365476966125866,1.2474950379497578,0.16048394620101641,0.009058236542083807
2051,0.846292940915191,0.4224941958769338,0.14306233086433484,0.051771119090656334,2.9526739632779204,2.618616768155489,2.4467716056041855,0.17184516255130328,0.7230915227156245,0.5059023576737351,0.21718916504188931,0.06964264564962044,0.047320310578174776,0.06481246344432923,1.240285468713231,0.1703263794904261,0.008981303561699525,0.8475519927423729,0.4243856378340706,0.11759292249042823,0.05184813505844578,3.0423356584281787,2.6098352893579646,2.434942510501071,0.1748927788568935,0.8499550105323403,0.6073931479271077,0.24256186260523258,0.07021915265072046,0.047808700481953195,0.06471365844044356,1.2365944491182406,0.16011258575633672,0.009006884892996093
2052,0.8376331670523282,0.4221010341290793,0.12883319131604576,0.051241368371104545,2.9594963745670277,2.552698995367181,2.373960307487734,0.17873868787944747,0.8200409586271004,0.5855360670792941,0.23450489154780627,0.07146151152461981,0.048861169107181045,0.06596652042042689,1.2287375428092209,0.16989226938633642,0.00892711173067897,0.8401608849090564,0.424044407462765,0.10508710704388888,0.051395993581188654,3.0501691978302428,2.553831596867713,2.373089971230564,0.18074162563714907,0.9344699080275811,0.6770792265996786,0.2573906814279025,0.07177156107750471,0.04912382866033663,0.06570453850378355,1.2267970841163995,0.15981253408571205,0.008960384446964266
2053,0.8298579165513377,0.42175099829694634,0.11595030869679113,0.05076572714698799,2.9654321078242263,2.494307457370818,2.3094642520963937,0.1848432052744243,0.905563496174856,0.6559678557278328,0.24959564044702323,0.07313766212873363,0.05028112589989875,0.06704977945529728,1.218342217172188,0.16953422350680264,0.008877690492759166,0.8335534373466027,0.42373968093020414,0.093797051895776,0.05099179150676886,3.0572080927241725,2.504352466191365,2.3184469585709175,0.18590550762044736,1.0090550942066339,0.738761134153255,0.27029396005337886,0.07318952802570605,0.05032506427425225,0.0666228308450457,1.2180242146979092,0.15956883099757632,0.00891824886859064
2054,0.8229358944630766,0.42143184498229597,0.10434936887119639,0.050342280998627885,2.9711145136819477,2.443048084959089,2.2528589962444894,0.19018908871460002,0.9809787298676379,0.7182555174374583,0.26272321243017954,0.07466062339395099,0.051571307813316175,0.06804557611435735,1.2090947024131693,0.1692391100451578,0.008832994235201154,0.8277028311425775,0.42346046860758196,0.08366322873775467,0.05063388823669296,3.064047859945349,2.4610933355044393,2.2706871085977682,0.19040622690667106,1.0748602722552911,0.7933607513475809,0.28149952090771024,0.07446495001325985,0.05140554243078761,0.06745534969881628,1.2102725158978065,0.15937105730942674,0.008880407120929456
2055,0.8167919511311319,0.42113190726216243,0.09390800622738205,0.049966432670955914,2.9767212683787148,2.398216805357325,2.2033750168638235,0.19484178849350126,1.0474680357734896,0.7733462515148913,0.27412178425859823,0.07603219499382513,0.05273323944712044,0.06894945658710247,1.2009224233711269,0.1689999471669875,0.008792679951077919,0.8225374442061821,0.4231958382785128,0.07456701133787133,0.05031790232337731,3.070830490501465,2.4234281846741537,2.2291268185987434,0.19430136607541043,1.1329148112582774,0.8417036719027216,0.2912111393555558,0.07560171561845405,0.052368557352514625,0.06820052562478326,1.2034717101233585,0.1592144073262164,0.008846488919565562
2056,0.8113199242314234,0.4208369507214874,0.08447647776115802,0.049631687938537825,2.9821398380064426,2.358941744921218,2.1600591579211534,0.19888258700006475,1.106079622422367,0.8220806800852891,0.28399894233707784,0.07726268301925263,0.053775651641928754,0.06976532624232248,1.1937129809105853,0.16880536801659718,0.008756144758178517,0.8179544220150832,0.4229319784415452,0.06636247769669866,0.0500375417314637,3.077410224082258,2.3905536457857903,2.1928885867559136,0.19766505902987688,1.1841308189736863,0.8845216373263445,0.2996091816473418,0.07661171203331452,0.05322417931535124,0.06886448833905964,1.1975128137249422,0.1590897176969447,0.0088158703193668
2057,0.8064634919622135,0.4205322141197304,0.0759560302168355,0.049334601333702995,2.9876331164058705,2.3247793460393953,2.1224347471741685,0.20234459886522688,1.1577356450264151,0.865198369231702,0.2925372757947131,0.07835152298637874,0.05469806619328744,0.07048811784267278,1.187427411391408,0.16864257560947052,0.00872305050450409,0.8139024589049387,0.4226545861442485,0.05895649633192075,0.04978966794059281,3.084034008155104,2.362099978278961,2.161577257761067,0.20052272051789402,1.2293086214793343,0.9224567503940373,0.30685187108529705,0.07749533091682215,0.053972740114560366,0.06944375289715404,1.1923626255128066,0.1589862363442769,0.008788210210683156
2058,0.802164159109063,0.4202106430292183,0.06829648408801733,0.049071594480411054,2.9933081800239294,2.2952281885009467,2.08995237851599,0.20527580998495681,1.2032547789162165,0.9033558015079395,0.299898977408277,0.07930379113433259,0.05550478345476567,0.07111845825120522,1.1820009372903653,0.16850612602220674,0.008693085264149452,0.8103279116189187,0.4223569068528737,0.0523043092363623,0.04957099938472853,3.090795106635861,2.337631849275031,2.134716527370984,0.20291532190404726,1.2691582511123887,0.9560785792648772,0.31307967184751156,0.07825822206890176,0.054619025997726826,0.06994005998075205,1.187962601190335,0.15889997430970035,0.0087631989286183
2059,0.7983776104755277,0.4198796247546099,0.06146086665338955,0.04883995646879488,2.999187906078105,2.2697930371345083,2.0620536985489317,0.20773933858557664,1.2433621328464075,0.9371342075291733,0.30622792531723425,0.08012935963179774,0.056204166668274214,0.07166185470865634,1.1773488141430821,0.16839374143565122,0.008666123927394472,0.8071916734705538,0.4220466297422273,0.046374775331244594,0.049379143768147435,3.0977064516586696,2.3167150726087367,2.1118155437466757,0.20489952886206103,1.3043080083249334,0.985890907911994,0.3184171004129395,0.07891040133366459,0.0551715219218978,0.07035955951151034,1.1842347435641423,0.15882980668516006,0.008740723328243044
2060,0.7950570677865962,0.419547501367883,0.05539519621610109,0.04863682572404503,3.005227154196148,2.2479773710159625,2.0381778794035044,0.20979949161245837,1.2787014416568727,0.9670492747926435,0.31165216686422925,0.08084043511842406,0.056806556730892674,0.07212624872339472,1.1733801909534085,0.1683029117161889,0.00864200913819706,0.8044524547842733,0.4217324158693027,0.04112053133281713,0.049211575263789664,3.1047162708810947,2.2989094548136353,2.0923757156647085,0.2065337391489268,1.335315542186551,1.012340555216386,0.32297498697016497,0.0794638315641558,0.05564036225948596,0.07071042880788314,1.181095323366402,0.1587743036261492,0.008720646377228379
2061,0.7921562866647376,0.4192161171730484,0.050020175242744117,0.04845937331909498,3.011419145344611,2.229366089764405,2.017861678172997,0.21150441159140765,1.3098427110485047,0.993557467171614,0.3162852438768907,0.08144686929876357,0.05732029954827187,0.0725177563941562,1.1700232100960608,0.16822945868381012,0.008620512317613767,0.8020697469715475,0.4214164360725342,0.03646952692692746,0.04906581583414125,3.1118159961918908,2.2838536004785626,2.07599311471928,0.20786048575928273,1.3626744789247507,1.0358228814726107,0.32685159745214,0.07992783370196671,0.05603344327846066,0.07099872008711283,1.1784799789468967,0.15873036351552378,0.00870276570870673
2062,0.7896300150677932,0.41888207407976963,0.04525567663435451,0.04830483105451242,3.0177852333163067,2.2136119899570423,2.0007230355643015,0.21288895439274072,1.337289697276602,1.0170621977520051,0.3202274995245968,0.08195642707381165,0.05775197318319812,0.07284089672407264,1.1672219197435705,0.16816920626950435,0.008601352931663355,0.8000039655665226,0.4210955940588361,0.03234895924965921,0.04893944396534128,3.119028273094463,2.271250434196803,2.0623410488224714,0.2089093853743317,1.3868209804265854,1.0566872242719918,0.3301337561545935,0.08030946116779682,0.056356740308610064,0.07122868586526275,1.176340301649666,0.15869476902441496,0.008686829521243326
2063,0.7874316963140547,0.4185405876918868,0.041030243073841594,0.048170350888133415,3.024316067421083,2.2003816441293806,1.986396717472042,0.21398492665733848,1.3614867305625005,1.0379193499490411,0.3235673806134594,0.08237718486109072,0.058108419600763114,0.07310070817163225,1.164922038642589,0.1681182309728176,0.008584219431094081,0.7982138944160425,0.42076537808570963,0.02869457341399133,0.04882993829778569,3.126345397027104,2.2608112638388502,2.051103691130278,0.20970757270857254,1.4081396754972317,1.075241705896826,0.3328979696004057,0.08061595448915346,0.056616387187902906,0.07140494746624639,1.174629248707153,0.15866443393050733,0.008672555749902671
2064,0.7855206573581731,0.4181908468775186,0.037271314564413266,0.048053444715832165,3.0309756476429226,2.189360125105157,1.9745336933300282,0.21482643177512906,1.3828243967690614,1.0564419543128944,0.326382442456167,0.08271820644770586,0.058397317219622116,0.07330337706799306,1.1630667068635452,0.16807393928874917,0.0085688624225106,0.7966639585811925,0.42042525859845675,0.025440684565673645,0.04873512260329036,3.13373330411793,2.252261099836869,2.0419760777557108,0.21028502208115812,1.426968486830717,1.091757226362219,0.33521126046849814,0.08085544323954376,0.05681927091270756,0.07153315149351568,1.1732968004052546,0.15863745692343162,0.008659725814389433
2065,0.7838570114675212,0.41783581255767366,0.033903023078275946,0.047951672519644176,3.0376655099782788,2.180213754029038,1.9647599654445889,0.21545378858444925,1.4016460885637902,1.07290554453369,0.32874054403010033,0.082990732646302,0.058628188733160544,0.07345723431140846,1.1615895913303127,0.16803497235087564,0.008555061277217977,0.79531900320643,0.42007846159317463,0.02251777805777766,0.04865284632514609,3.1410943391162647,2.245300644147489,2.0346221215424998,0.21067852260498926,1.443604429863884,1.106472217573765,0.337132212290119,0.08103814540985896,0.056974047689416406,0.07162097969751594,1.1722829617294879,0.15861302452555792,0.00864815027640151
2066,0.7824196103335526,0.41748187349813404,0.03086512094955389,0.047863740612213976,3.044376235703402,2.1727226088756257,1.9568241777188065,0.21589843115681906,1.4182528820009155,1.0875520579845954,0.33070082401631995,0.0832030027935209,0.05880801412396666,0.07356822386395241,1.1604424759046652,0.16800091032983186,0.00854274046598005,0.7941624362026032,0.4197316237125418,0.019871527935584873,0.04858209450351712,3.148422467571993,2.2397426360199577,2.028826485173105,0.21091615084685308,1.4583077875187815,1.1195959823988884,0.3387118051198931,0.08117130792654209,0.057086856776878796,0.07167372621583756,1.1715454729679382,0.15859113988387874,0.008637784066482312
