Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.9029043202496836,0.4121159649698144,0.010140624204234666,0.05523423082686874,3.4596693601346953,3.232056835001382,3.1397400539268965,0.09231678107448518,0.566118572958114,0.3199293062077986,0.2461892667503154,0.05354968759176054,0.033687105391782365,0.05058916679865243,1.3565749922680506,0.16886319708261338,0.009159642767583468,0.9075438472246035,0.4149626286566961,0.010192731275253067,0.055518048536660106,3.5110124015759507,3.2393896968512865,3.1447694263680837,0.09462027048320293,0.6240106592081995,0.3662429752078671,0.25776768400033245,0.053843412729026596,0.03393593565967669,0.050627984658147426,1.3541916447307023,0.16368857088490896,0.009215649205044644
2037,0.9044532711942966,0.4125549034777725,0.010158020653767405,0.05532898861312071,3.4521053846111522,3.2410225566797632,3.1492211511272536,0.0918014055525097,0.5411737359533462,0.3028842334838986,0.23828950246944755,0.05344139790453596,0.033595367407988755,0.050601739029884824,1.3574564579177935,0.1689990071953914,0.009172058747132436,0.9087545203285907,0.41531391214807234,0.010206328486725392,0.05559211228128601,3.506126561249658,3.2462802521075367,3.1520408009106045,0.0942394511969322,0.6051756445222898,0.3540857603390536,0.2510898841832362,0.05376198689184068,0.0338669554795359,0.0506358980948597,1.3548512471796643,0.16379695715379405,0.00922546653647029
2038,0.9062986079958589,0.4130379433262685,0.010178745847583857,0.05544187760180676,3.447027386221298,3.2522220423826167,3.161135899491778,0.09108614289083863,0.5164068203840587,0.28589148672951975,0.23051533365453897,0.0532968596794299,0.03347292134971513,0.050580431403908846,1.358635329200215,0.16917999671041575,0.009186350980756517,0.9102232546355801,0.41570828504798685,0.010222824013802864,0.055681962893793846,3.503393294854197,3.2550486429994523,3.1613514591058847,0.0936971838935677,0.5865947566575491,0.34204183574831215,0.24455292090923697,0.05365076177644841,0.03377273073759777,0.05061551128080657,1.3557536080895634,0.16394372294069312,0.009236982175758801
2039,0.9086466279294765,0.4136630713183317,0.010205116734550356,0.055585517833218016,3.4450759168207647,3.2663525570528265,3.176151702536178,0.09020085451664843,0.491803317725128,0.26892421428458657,0.22287910344054143,0.05311812889516783,0.03332150894646341,0.05052748789937946,1.3600968030823493,0.16944367747094577,0.009204651995047212,0.9121529621524018,0.4162413601722884,0.010244496785007199,0.055800013003915155,3.5034630348449296,3.2663879536002645,3.1733667595381685,0.09302119406209612,0.5682683940028462,0.3300962753067612,0.238172118696085,0.0535112225963561,0.033654519637630956,0.050568603086092685,1.3568879138069672,0.1641642183815412,0.009252286656611309
2040,0.9116823598610597,0.41451335218073004,0.010239211395537766,0.055771228202797445,3.446725336637184,3.2841036699994697,3.1949437588004135,0.08915991119905618,0.46712589265584525,0.25178157783677085,0.2153443148190744,0.052905410032963535,0.033141303425202474,0.05044426725541372,1.3618415874795686,0.16982350513306577,0.009228812589455022,0.9147226861446658,0.41699282437242374,0.010273357656231016,0.05595721548243969,3.506809253459089,3.2809711065295692,3.188747104569898,0.09222400195967141,0.5499766064713706,0.31806214888919115,0.2319144575821794,0.05334303215080819,0.033512036518846856,0.050496066066898104,1.3582584415448302,0.16448944960072678,0.009273165449611157
2041,0.9155180072261763,0.4156288385983433,0.17793744347501417,0.056005872725680125,3.452363981838483,3.3060326070279635,3.218087334126039,0.08794527290192468,0.4421420876075753,0.23427664771244391,0.20786543989513137,0.05265527192782578,0.03292939806261981,0.0503283737300301,1.363900833411652,0.17033825108047645,0.009259821064463509,0.9180348195984085,0.4179976766005957,0.16259056587221743,0.056159834072618875,3.513801086345553,3.299322645147867,3.208036982102892,0.09128566304497548,0.5315014082703468,0.30576410424266115,0.2257373040276856,0.05314221741790351,0.03334191562197403,0.05039505928492632,1.3598995840816381,0.1649355666449321,0.009300504984321476
2042,0.9048046456412985,0.4150750377776641,0.15945271080182613,0.05535049619203091,3.462382521306319,3.212362765683516,3.1146163692482887,0.097746396435227,0.581031480292053,0.34776615205802996,0.23326532823402302,0.054395818109147676,0.034403907791722324,0.051333676246692994,1.349738966191899,0.16965781037441305,0.009204460844784167,0.9080724006937094,0.4174777501058996,0.14508218628744163,0.05555039560696656,3.5247839722930534,3.2126255612602512,3.112276419378271,0.10034914188198037,0.6619582313629938,0.4125075529147827,0.24945067844821112,0.05476088547341314,0.03471317587444474,0.051335811340889465,1.3468173392147853,0.16435773572412019,0.009248632818851143
2043,0.8954190309205909,0.414735709748724,0.14286299104142358,0.05477634319289629,3.4715267051632366,3.1297557883180858,3.023202540724107,0.10655324759397851,0.7038892613911073,0.44832416443912926,0.25556509695197804,0.05602457915598489,0.035783718356771924,0.05230819265571287,1.3368308879479738,0.16913608974397704,0.009156487902928789,0.8993899003375566,0.4171659278361014,0.1294151716369068,0.05501925486769284,3.5350337397769795,3.136396895479309,3.027919473758387,0.1084774217209221,0.7773768883654365,0.5071142660185928,0.2702626223468438,0.05626704975849291,0.03598912816793125,0.05223933174649613,1.334936889712719,0.1639229180254705,0.009204070689779032
2044,0.8871514319284388,0.4145470363281409,0.1280998187309154,0.05427058358923888,3.4797095427986866,3.0567008372688638,2.9422370468457624,0.11446379042310134,0.8125841414361148,0.5374724959529245,0.27511164548319034,0.05754228957330826,0.037069451996199945,0.05324281682042908,1.3250904550543623,0.16873560351039044,0.009114507231936044,0.8917777498111934,0.4170001356282847,0.11552507627105556,0.054553591707609886,3.5444028698430294,3.0691514693550372,2.953383943361873,0.11576752599316423,0.8795171795964043,0.5910189264811563,0.28849825311524807,0.05766347212189671,0.03717211221217617,0.053099277562585506,1.3241646662883184,0.16359634486639357,0.009165401065288115
2045,0.879725601874359,0.414418262362841,0.11482454424389751,0.0538163182388365,3.4864682947647574,2.9914806637199707,2.8699112470919976,0.12156941662797296,0.908756013678191,0.6165570476727598,0.29219896600543127,0.05895435271810241,0.03826568618260043,0.054133893364701716,1.3144071951068774,0.16840774929459248,0.009076418501365851,0.8849587232594456,0.41689029849676396,0.10306080122152418,0.054136447032250595,3.552375597836519,3.0091955323685857,2.88688655182711,0.12230898054147576,0.9699210115990023,0.665489046009409,0.3044319655895934,0.05895723990804891,0.03826813207556873,0.05391421377999836,1.3143855772982809,0.16333213208195327,0.009130487654514881
2046,0.873004923120423,0.41430281330759666,0.10262802731168116,0.05340518967534477,3.4919728274783686,2.933169071604,2.805247052746969,0.12792201885703083,0.9938255326852434,0.6867257747313996,0.3070997579538438,0.06025981434036871,0.03937161251978023,0.05497352985917091,1.3047292282782355,0.16812742084046656,0.00904125714924869,0.8787970886823689,0.41679047260159524,0.0916022164225113,0.053759517518632984,3.5590898577029195,2.9556384073907367,2.8274879850469214,0.12815042234381546,1.0499206550909912,0.7316018726559981,0.3183187824349932,0.06014857228395204,0.03927737342619457,0.054677902581885617,1.3055466215501537,0.1631069856527956,0.009098343699068489
2047,0.8670193522081199,0.41421824889057374,0.09157377403937714,0.05303903041857082,3.497015919505641,2.8816096164470943,2.7480514015898962,0.13355821485719824,1.0690439640408036,0.7489645179157448,0.3200794461250588,0.06145262982015302,0.04038211028699849,0.05575096710270845,1.2960481662447145,0.16790212867659995,0.009009581233055702,0.8733258902363596,0.4167190666358128,0.08122489380049619,0.05342482460850083,3.565327886237772,2.908372144522055,2.7750481336999773,0.13332401082207773,1.1206880073183656,0.7902797525377947,0.33040825478057095,0.061232212184473556,0.040195382723109144,0.055380795458779025,1.2976408869880196,0.16292911272253688,0.0090695224887452
2048,0.8616840667756771,0.4141464410340436,0.08163005717644939,0.05271265153974437,3.5017196152808143,2.836077497346217,2.6975388168850687,0.13853868046114823,1.1355434380783471,0.8041807983957459,0.33136263968260127,0.06253566603155407,0.04129960816658267,0.05646397658371752,1.288296139320488,0.1677202872320937,0.00898093622493414,0.8684619363245993,0.4166582720351295,0.07190040025644366,0.053127279105509295,3.571195992389073,2.866709081985241,2.7288224367489637,0.1378866452362773,1.1832843846338013,0.8423735556401094,0.34091082899369185,0.06221172717340317,0.041025182240339735,0.05602166903091341,1.2906020068508544,0.16278804880241132,0.009043555867608327
2049,0.8569731498339629,0.4140865966651855,0.07276268581645055,0.05242446761163694,3.5064745206250643,2.7961993969415,2.653295370302514,0.14290402663898621,1.1943259076256483,0.8531791503225505,0.3411467573030978,0.06350817866046077,0.04212347561025425,0.05710794659798527,1.28143804794363,0.16757542422894106,0.008955329623057538,0.8641817146401676,0.41660766023977364,0.06359753166500297,0.052865442630808265,3.5770776353687714,2.830315482462259,2.6884405443984667,0.14187493806379242,1.238648333435341,0.888637090970305,0.3500112424650361,0.063086871985848,0.04176656420088242,0.05659668134166995,1.2843972742292173,0.16267820066194658,0.00902044587437931
2050,0.8528579962060586,0.414047322622924,0.06486818297183976,0.052172728708091115,3.5114666999412525,2.7615033920546654,2.61478727477421,0.1467161172804555,1.2462879468298762,0.8966794251670427,0.34960852166283357,0.06437498260822147,0.0428577915783758,0.05768386594449749,1.2754055833879394,0.1674679176659076,0.008932827425700892,0.8604590473878253,0.4165761363946399,0.05621532241607735,0.052637713785223354,3.583153381368228,2.7987555095661785,2.6534084392492137,0.14534707031696492,1.2876198430198407,0.9297449421190145,0.3578749009008262,0.06386277755081768,0.04242387528902815,0.05710736698791652,1.2789611968388996,0.16260052502435146,0.009000256723611228
2051,0.8492570143960678,0.4140234580150798,0.05782035701660379,0.05195244345382878,3.5165189501787344,2.7312463224653016,2.5811944499930095,0.15005187247229226,1.2922307513881004,0.9353245001857249,0.35690625120237557,0.06514721116811434,0.04351198767892858,0.05819857326607455,1.2700936899378739,0.16739329000508638,0.008913036725253308,0.8572143740136053,0.4165586678172396,0.04963036542558576,0.0524392254981787,3.589238570380328,2.7713157356532796,2.6229389367487457,0.14837679890453384,1.3309496681954216,0.966299633631582,0.3646500345638396,0.06455068924865276,0.04300664206770155,0.05756088554338657,1.2741918305747078,0.16255119213627406,0.008982594459193728
2052,0.8460917580836915,0.41400550691502275,0.051499589993401845,0.05175881306203088,3.521494605499141,2.704786756228686,2.55181459569096,0.15297216053772597,1.332859079128504,0.969680009808181,0.363179069320323,0.06583447691350966,0.044094207236754196,0.05865784431839323,1.2654147880538424,0.16734303761066066,0.008895509316981251,0.8543714262271171,0.41654586744815847,0.04372614582669508,0.05226531213769181,3.5951915263873233,2.7473827201861973,2.596360718939065,0.15102200124713236,1.3692975761786006,0.9988308074482584,0.3704667687303422,0.0651601772791053,0.04352297196478665,0.05796317423659681,1.2700049929970079,0.16252242014100096,0.008967013505888667
2053,0.8432941797962632,0.41398331811141076,0.04583030644291561,0.05158767479957291,3.526316907888388,2.681598807041648,2.5260745134489353,0.15552429359271258,1.368791522832392,1.0002423944394525,0.36854912839293946,0.06644467190823454,0.044611136041072495,0.059066236237580574,1.261298313205737,0.1673086905534238,0.008879826994481376,0.8518644610967587,0.4165277135652895,0.03843047068348508,0.0521119519825152,3.6009326696497856,2.726457005247935,2.573129810431315,0.1533271948166196,1.4032421038061642,1.0278028592184705,0.3754392445876938,0.06569898670980445,0.043979426241164826,0.058318838856389416,1.2663336189510934,0.1625064098305213,0.008953101513287369
2054,0.8408709813208993,0.41395245167052275,0.040790688139790546,0.05143943872581459,3.5314839894833754,2.661734285578786,2.504036634212186,0.15769765136660008,1.4005712065084053,1.0274473552711894,0.373123851237216,0.06697219818978584,0.045058031758550054,0.05941679963502613,1.2577677446319393,0.16728537662704612,0.008866030928571765,0.8497030215693295,0.41649994062976153,0.033725336635683036,0.05197972901875031,3.606966723550633,2.708622129962454,2.5533437049702483,0.15527842499220612,1.4332907856448998,1.053623018580385,0.3796677670645147,0.06616142528890936,0.044371182685963476,0.058621010187811066,1.2632047589773003,0.1624987844802278,0.008940907694836086
2055,0.8387781360278772,0.4139067676318886,0.03629157989928248,0.05131141155483382,3.5370119875061636,2.644847625049828,2.4853237206285543,0.15952390442127354,1.4286882821217446,1.0516882668776095,0.3770000152441351,0.06742230697017826,0.045439342971642385,0.059712349038998004,1.2547757441272132,0.16727384265031098,0.008853855667237636,0.8478452902257588,0.4164564798283617,0.029524475024028878,0.051866084897960324,3.6133106406159405,2.6935559842860277,2.536651150320306,0.1569048339657218,1.4599023113942757,1.0766594902956346,0.38324282109864116,0.06655250521540947,0.04470248740092551,0.05887242789957018,1.2605745003882842,0.16250050706227206,0.008930174022896463
2056,0.8369365457824367,0.41383593340347274,0.032212879089090284,0.05119875448109772,3.5426139630052087,2.6303579708396243,2.469301697062174,0.16105627377745022,1.453575081115145,1.073312265943035,0.38026281517211014,0.06780673528256032,0.045765012748654174,0.05996153151613813,1.2522350886448361,0.16726921596134867,0.00884278575380712,0.8462140485061327,0.41638704126939824,0.02571050700780156,0.05176629585942468,3.6196747032354217,2.6806953243292813,2.5224375915445028,0.15825773278477856,1.4834811383,1.097237111690919,0.3862440266090809,0.06688358727578514,0.04498296471568682,0.0590815282703418,1.2583589737320486,0.16250709550188452,0.008920393618690566
2057,0.8353240478919289,0.41372917052621666,0.02849415464832627,0.05110011176954591,3.548494453705965,2.6181690805377067,2.4558754342876905,0.16229364625001616,1.475604882160118,1.0926190194182746,0.3829858627418434,0.0681245350411896,0.046034237915463246,0.06016206815969086,1.2501449470449284,0.16726398147417715,0.008832612653630324,0.844789234989723,0.4162808891543024,0.02222604569075872,0.05167913474604651,3.6262677603831106,2.6699656216838568,2.510631979355949,0.15933364232790814,1.5043758341712266,1.1156357810271618,0.3887400531440649,0.06715346808518922,0.04521159517860403,0.05924591802156237,1.2565605386640357,0.1625114843434227,0.008911365584312547
2058,0.833913868318691,0.41358263127378414,0.02512747092767681,0.05101384568179583,3.5547005539758136,2.608080242518269,2.4448261342091833,0.16325410830908577,1.495109203522492,1.1098744197666304,0.3852347837558615,0.06837919682199418,0.04624997552556318,0.060315812692501386,1.2484766555495028,0.16725747050171322,0.008823165838501016,0.843545912479323,0.41613419256970385,0.01906595538178986,0.05160307604944779,3.6331390584039482,2.66118382813472,2.501035123253672,0.16014870488104815,1.5228960977520487,1.1321039351502762,0.39079216260177263,0.06736532430515876,0.04539106990950645,0.05936727018373397,1.255153488417153,0.16251316726487922,0.008902927337714129
2059,0.8326924549695885,0.4134061309914857,0.022119543023141598,0.05093912704768585,3.5612042701353266,2.599864839105371,2.4358912476230232,0.16397359148234777,1.5123810568339808,1.1253130225123036,0.3870680343216773,0.06857770563491733,0.046418142954332844,0.060427975571574186,1.2471802701630674,0.16725158702953064,0.008814479503981839,0.8424724269441947,0.4159568566649884,0.01623964965643966,0.05153740686104849,3.6402622946992294,2.6541388110583526,2.4934015812759434,0.16073722978240923,1.5393156704727085,1.1468607134232858,0.3924549570494226,0.0675257728672991,0.0455269944649335,0.0594505554874862,1.2540906131313683,0.16251414708320022,0.008895123952619696
2060,0.8316422809213366,0.4132099641330578,0.019458725377409267,0.05087488375935001,3.5679149442222697,2.593263939482998,2.4287717970184746,0.16449214246452348,1.5276814421445002,1.1391431472037952,0.3885382949407051,0.06872837325830936,0.046545781553604934,0.06050503549258393,1.246198673833444,0.16724744956708126,0.008806564954250619,0.8415531279154288,0.41575930583870657,0.013738085588835887,0.0514811698058796,3.6475482869993567,2.648585309639752,2.4874474224597405,0.16113788718001124,1.5538785888142765,1.1601008645396162,0.3937777242746602,0.06764272179841305,0.04562606815719525,0.0595019737841753,1.2533173843454763,0.16251567972580858,0.0088879790671701
2061,0.8307457202796015,0.41299796122732974,0.017104408679165697,0.05082003758507979,3.5748017081717913,2.5880876850934684,2.4232526324591643,0.16483505263430423,1.5412417541143173,1.151549075712627,0.3896926784016903,0.06883669733396999,0.0466375486696813,0.06055103054019707,1.2454941971655487,0.16724399533486206,0.008799365569234469,0.8407721816630062,0.41554548441445793,0.011523047280507431,0.05143339630552882,3.6549690429139265,2.644346887797723,2.4829722860800056,0.16137460171771723,1.5668013555159344,1.171996756833921,0.3948045986820135,0.06772129023454615,0.045692627680132256,0.05952529948713109,1.2527986175598578,0.16251689778219944,0.008881447487904388
2062,0.8299848336171914,0.4127687062969796,0.015012650086890636,0.050773491115440675,3.5818773737178295,2.5841996316044584,2.419183700201132,0.16501593140332638,1.5532667227588057,1.1626936735166975,0.39057304924210834,0.06890592212664196,0.04669619269268124,0.060568059162565496,1.2450445467258826,0.16723969791211374,0.008792768980394359,0.8401132781805387,0.41531405694817325,0.00955275434947335,0.05139308863001267,3.662541008913681,2.641299843751199,2.4798401885664743,0.161459655184725,1.5782756562969422,1.1827008203472067,0.3955748359497354,0.06776437852520692,0.045729130074881406,0.05952239053177967,1.252514356102538,0.16251645112059848,0.00887542671577572
2063,0.8293380131355326,0.41251920420540905,0.01314625390637661,0.05073392251406446,3.589123740048602,2.5814511841509313,2.4164031757287026,0.1650480084222289,1.5639370172063634,1.1727205643198995,0.3912164528864639,0.06893948433736097,0.04672462503579654,0.060558451311228084,1.2448266962869168,0.16723285560802445,0.008786624659425766,0.839556248775555,0.41506209630145036,0.007792027986941161,0.05135901297582866,3.6702489128668736,2.6393065035515177,2.47790136526938,0.16140513828213746,1.5884707463033556,1.1923475475974934,0.3961231987058621,0.06777509232339081,0.045738206306139895,0.05949534109947645,1.2524437013379401,0.16251279944443248,0.008869775260509794
2064,0.8287876152511298,0.4122501892478999,0.011463456987861012,0.05070025246678842,3.5964961886301103,2.5796895785047713,2.414740516659345,0.16494906184542635,1.5734109181128337,1.1817556719707651,0.3916552461420687,0.06894170008366904,0.04672650211295978,0.06052542640167967,1.244812317341885,0.16722282635761027,0.008780839990542053,0.8390848039395876,0.4147904272160547,0.006200889284212613,0.05133017288955491,3.6780505088422943,2.638223516510391,2.4769956342192914,0.16122788229109974,1.597534921428131,1.201054874623003,0.3964800468051279,0.06775742389358028,0.045723238434598676,0.05944713496661492,1.2525602252420445,0.16250543016979496,0.008864409841309914
2065,0.8283144641994752,0.41196590765081453,0.009915543888663378,0.050671307914428046,3.6038786304204926,2.578714764707999,2.4139687939211,0.1647459707868988,1.5818273493517765,1.1899098364993925,0.3919175128523841,0.06891892203418075,0.046707205609401926,0.06047408585166775,1.2449601526668579,0.1672099304585558,0.008775347106607672,0.8386810037875945,0.41450339833122424,0.004732147940057441,0.05130547088131635,3.6858307865882667,2.637858179685842,2.4769041175117064,0.1609540621741356,1.6055983900732358,1.20892666907656,0.3966717209966757,0.0677173879063773,0.0456893218093011,0.05938262043955146,1.252824369565538,0.16249475643082079,0.008859272311085957
2066,0.8279172663700423,0.4116738716249494,0.00846769585067754,0.05064700974425424,3.611263722997543,2.578440169576032,2.4139835861675802,0.16445658340845187,1.5893075072564937,1.1972801368299624,0.39202737042653135,0.06887491727884912,0.04666992682843099,0.06040738098404343,1.2452458854982504,0.16719518289848942,0.008770211868862971,0.8383447397987657,0.4142086183574563,0.003352330929536719,0.05128490034779214,3.693584797908645,2.63813163949139,2.4775308654251322,0.16060077406625795,1.6127747518234312,1.2160539324835127,0.3967208193399186,0.06765848050517331,0.04563941820023659,0.05930454811487439,1.2532132874578021,0.1624818578393829,0.00885443720149558
