Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.7131898924282606,0.34686123460116625,0.008009919238589524,0.043628639869499136,2.4320580019268587,2.3025555886983056,2.178441299731254,0.12411428896705155,0.4226945036593415,0.25361670219560495,0.1690778014637366,0.064705572935881,0.043137852320062606,0.06136034379095538,1.273124483580083,0.13595847474654904,0.007476413411373731,0.7189912818649868,0.34986419279382763,0.008075075323039301,0.04398353503171435,2.474474237794332,2.3193285056459407,2.1937884163771066,0.12554008926883428,0.4678097023620429,0.28068582141722564,0.18712388094481724,0.06480155184257222,0.043219161183466234,0.06117902409710145,1.2724642049101926,0.13207392417913563,0.007539116145076321
2037,0.7142398207293899,0.3470005512651368,0.008021711106348223,0.04369286912378752,2.4270425053988682,2.3099587681201417,2.1865144463664126,0.12344432175372899,0.40088009838742583,0.2405280590324555,0.16035203935497033,0.06450794791718925,0.04297043360063872,0.06132296051040183,1.2744868511818113,0.1360098218626736,0.007483551296919884,0.7198708158081994,0.3499377996445058,0.008084953471800979,0.04403734074999521,2.4715408697718644,2.3259905689976335,2.201110079620931,0.12488048937670249,0.4507179835848894,0.2704307901509335,0.18028719343395586,0.0646143539443702,0.04306057583529882,0.061115712616839436,1.2737528370142717,0.13211281724165266,0.0075446518750424815
2038,0.7153562781879582,0.3471173311508051,0.008034250170868621,0.043761168304513307,2.4230679564503474,2.31818394816446,2.1955256139436097,0.12265833422085065,0.3792372375112293,0.22754234250673758,0.1516948950044917,0.06428193256301172,0.042778963910125686,0.06125876700889941,1.276049635280685,0.13607093883205645,0.0074908013228827414,0.7208000333093307,0.3499957798287202,0.008095389622422525,0.04409418585833554,2.4694267808268995,2.333254439046134,2.209117534512977,0.12413690453315676,0.4338487438565377,0.2603092463139225,0.1735394975426152,0.0644067794853543,0.042884728413026055,0.06103236798872374,1.2751857512611136,0.13215917301267463,0.007550282973751541
2039,0.716671100570961,0.34728616058124,0.008049017095095609,0.04384160240750565,2.4204054352827793,2.3275484136445406,2.2057456388553875,0.12180277478915305,0.35776632737898595,0.21465979642739158,0.14310653095159437,0.06403345461450469,0.04256846495498577,0.061173651164225865,1.2777735569142146,0.1361671593536309,0.007499649971307353,0.7219110214691391,0.3501110784080348,0.008107867260607771,0.044162150509677596,2.4684309257857278,2.341455717487756,2.2181037673853763,0.12335195010237983,0.41721193066725265,0.25032715840035147,0.16688477226690115,0.06418366679991547,0.04269571772839379,0.060933889050302385,1.2767306573648751,0.13223681243417845,0.007557481684490171
2040,0.7182713526515553,0.34755506684742865,0.00806698971369695,0.04393949724501797,2.419146453664043,2.3382761648725356,2.2173708009656616,0.1209053639068739,0.33629275449730167,0.20177565269838102,0.13451710179892065,0.06376601480941521,0.042341902397332605,0.06107220012642097,1.2796358843539768,0.13631462164333105,0.007511064977635325,0.7232923341387308,0.3503313850876342,0.008123380945033386,0.044246651925600136,2.4686682099125905,2.3508330644140005,2.2282817165392,0.12255134787480063,0.4006441556223176,0.24038649337339044,0.16025766224892715,0.06394780816597385,0.04249590926931825,0.06082417555517583,1.278369175961404,0.1323618720704937,0.007567221856134128
2041,0.7201496085936058,0.34791507592824156,0.008088084626237006,0.04405439868967344,2.4192471351182547,2.350406878206595,2.230455015311373,0.11995186289522186,0.3146535330114691,0.1887921198068815,0.1258614132045876,0.0634772785076029,0.04209729843868097,0.060953019468731134,1.281654532807702,0.1365110194450092,0.007524907143231384,0.7249368468764813,0.3506468163763024,0.00814185066026079,0.04434725433430395,2.47011205260153,2.3614366046608817,2.239717902670022,0.12171870199085975,0.3839902498858469,0.23039414993150803,0.15359609995433887,0.06369620690053839,0.04228276438541902,0.06070119824706821,1.2801231598488785,0.13253204241775304,0.007579358316254123
2042,0.7222419459330818,0.34832971057369133,0.008111583912033142,0.044182396337229424,2.420546563033728,2.3637995047695153,2.244881518308072,0.11891798646144353,0.2927750745427597,0.17566504472565586,0.11711002981710385,0.06316485248998924,0.041832625655195146,0.06081387083977572,1.283848249239726,0.13674361382680475,0.007540443396529074,0.726780259714216,0.35101973166197276,0.008162554245814085,0.04446002422414013,2.4726105100331153,2.3731325407537813,2.252304893660914,0.12082764709286758,0.36717602728700277,0.22030561637220156,0.1468704109148012,0.06342585503984516,0.04205373486976987,0.06056218039234523,1.2820149197911093,0.13273482892891242,0.007593145871457474
2043,0.72459432695839,0.34882106215348474,0.008138003778931362,0.04432630187718241,2.4231846774214456,2.378612461869079,2.260802130172716,0.11781033169636289,0.2706375787478825,0.16238254724872953,0.10825503149915298,0.06282927967456567,0.04154834398173296,0.06065529393793745,1.286215507700466,0.13702154607956235,0.007558145898351893,0.7288685777388774,0.35147148163413017,0.00818600839021464,0.044587775970083995,2.476315705029373,2.3860855634558753,2.2662022915802176,0.11988327187565782,0.3501890224152596,0.21011341344915566,0.14007560896610396,0.06313673743500953,0.04180880788894067,0.060407177064218595,1.2840461352001609,0.13297893962328275,0.00760905121741292
2044,0.7271417193727588,0.3493728932538624,0.008166613841587489,0.04448213700535368,2.4267011191075465,2.3944720251456593,2.277819388173603,0.11665263697205622,0.2481362182232387,0.14888173093394325,0.09925448728929545,0.06247901709980927,0.041251617827746896,0.06048579905155299,1.2886986573826977,0.1373342295147528,0.007577490764817755,0.7311357298990045,0.3519846510951294,0.008211471041742668,0.04472646766117702,2.480763478618778,2.399924559001268,2.281016824507199,0.11890773449406876,0.33291109018596476,0.19974665411157874,0.13316443607438602,0.06283680090270864,0.04155471561621795,0.060244233762224375,1.2861623149180492,0.1332538897001242,0.007626533831972154
2045,0.7297627643059539,0.34993807692783857,0.008196051104311621,0.04464247774507357,2.4305259319854797,2.410858780784435,2.2954077889796136,0.11545099180482138,0.2251969050097765,0.13511814300586591,0.09007876200391057,0.062120272631402046,0.040947706208161815,0.060311509205386235,1.2912550303760313,0.13765947218866983,0.0075973287799632905,0.733458670428868,0.35251057427789506,0.008237560258987323,0.04486857210091941,2.485372515030801,2.41413137842225,2.2962260801288292,0.11790529829342039,0.3152440581699532,0.1891464349019718,0.1260976232679814,0.0625317897202029,0.041296324335988774,0.06007907852202479,1.2883237162259067,0.13353786024215844,0.007644420346541427
2046,0.7324309247257385,0.3504997054604057,0.008226017526585652,0.044805700742416785,2.4346519270967675,2.427735857669958,2.313544885493322,0.11419097217663568,0.20184506933907542,0.12110704160344528,0.08073802773563014,0.06175112030862322,0.04063497753867899,0.060130257239142865,1.2938995163318328,0.13799142721727695,0.007617334711810564,0.7358092257520219,0.3530308289162904,0.008263959621210747,0.04501236580550547,2.4901310912422927,2.428669864801333,2.3118100639490224,0.11685980085231051,0.29720171215545044,0.17832102729327015,0.1188806848621803,0.062219327955483926,0.041031621269218804,0.059909228034468215,1.290547832899479,0.1338247653917132,0.0076623625918006205
2047,0.7352412872973191,0.3510918716302332,0.00825758103788679,0.04497762283360346,2.439601997576062,2.4455522304560433,2.3326921930146174,0.11286003744142602,0.17818300760240732,0.10690980456144442,0.0712732030409629,0.061366006042390425,0.040308726653485505,0.05993596575731713,1.2966735587048837,0.138348988773529,0.007638368500935623,0.7382802990963674,0.35357793455468706,0.008291712535449965,0.045163532031322264,2.4955656855971706,2.4439848959705097,2.328227462573351,0.11575743339715894,0.2788970383730331,0.16733822302381973,0.11155881534921337,0.06189344126221649,0.04075554522770697,0.0597283429611827,1.2928782820975744,0.13413232247264872,0.007681194773284776
2048,0.7382178447366876,0.3517251197868487,0.008291011103219302,0.045159711818612544,2.445511700863506,2.4644050553173114,2.352946112507287,0.11145894281002455,0.15427598059369899,0.09256558835621942,0.06171039223747957,0.06096495477232427,0.039968974680267326,0.059728007919956416,1.2995790586166596,0.13873752819412494,0.0076606626805153875,0.7408919276643539,0.3541600991660258,0.008321044041873227,0.045323296492361886,2.501801266731545,2.460163289790734,2.3455657492308193,0.11459754055991489,0.26039252916787586,0.1562355175007254,0.10415701166715048,0.06155377712878885,0.04046779758001981,0.05953557217502466,1.2953190525889622,0.13446491358872534,0.007701105613841396
2049,0.7414503820740784,0.3524348210209436,0.008327316108776893,0.045357460285806284,2.4527851705821564,2.4846864038834022,2.3747035334184337,0.10998287046496853,0.1301360619395379,0.07808163716372277,0.05205442477581513,0.06054480880199502,0.03961304656555152,0.0595030681792644,1.3026413004489013,0.13917037342652874,0.007685059964043675,0.74372906976707,0.3548098554763914,0.008352908317226014,0.04549685658604667,2.5092283069580676,2.477584124175924,2.364210485067593,0.11337363910833093,0.24169636981745762,0.14501782189047444,0.09667854792698319,0.06119668610413703,0.040165286681041884,0.059327361640047795,1.2978981389037596,0.1348343468108114,0.007722884732049137
2050,0.7450579055197785,0.3532779384192859,0.00836783262724996,0.045578148304358204,2.461786638519231,2.506799851907727,2.398350475557753,0.10844937634997415,0.10572693826912995,0.063436162961478,0.04229077530765195,0.060106611926688064,0.03924182656413122,0.059262235876415784,1.3058553738745782,0.1396708005355199,0.00771278923939182,0.7469031112031351,0.3555800884516189,0.008388556348462485,0.04569102602695644,2.5181882603601244,2.4966282885384623,2.3845269500449935,0.11210133849346895,0.2227688505252186,0.133661310315131,0.08910754021008759,0.06082268926471426,0.03984845396249623,0.059104511519186484,1.3006138336792619,0.13526156158522462,0.007747679283249027
2051,0.7491549319328101,0.35431567103876455,0.18008667958135277,0.04582878128420186,2.472778424102617,2.531060144559586,2.4241696179798025,0.10689052657978376,0.08101467687135759,0.04860880612281458,0.03240587074854301,0.059654887950757726,0.03885914703254172,0.059009906224470894,1.3091905544571212,0.1402638391277497,0.007745103985272105,0.7505160773179882,0.35652571683064255,0.16204751059141193,0.04591204610000718,2.5289056889154433,2.5175712051268992,2.4067610105799555,0.11081019454694381,0.20357446389247957,0.1221446783354876,0.08142978555699197,0.06043579945311443,0.03952069891789217,0.058871098919910506,1.3034389050273198,0.1357683773698695,0.007776610826708918
2052,0.7406228691130713,0.3534539627637706,0.16225130619934378,0.045306842727799196,2.4862562927016407,2.465806758003831,2.3526097753591704,0.11319698264466052,0.22274419557078387,0.13364651734247035,0.08909767822831352,0.06126057720219204,0.040219412246163974,0.0595173408111872,1.2974357077948393,0.13948771607027083,0.007692007990946185,0.7427322919599365,0.35574234570674823,0.1455512323955876,0.04543588251809931,2.541821201640802,2.4583601529531887,2.3418290618607047,0.11653109109248401,0.3333202329668292,0.1999921397800974,0.13332809318673183,0.06190978783473669,0.040769393283264,0.059385674156574995,1.292761123098535,0.1351249986998295,0.007727863487352863
2053,0.7328890158733348,0.3527544652305922,0.1460514035800424,0.04483373384929805,2.4966396272336646,2.4065030655068056,2.2874830173318728,0.1190200481749328,0.34859434983631976,0.20915660990179188,0.13943773993452788,0.06279848672355402,0.0415222576265752,0.06010647405764709,1.286433309334043,0.13883274550285082,0.007644028777338001,0.7356922760437414,0.3551031904572308,0.130583424149197,0.04500521835605087,2.5519858694905952,2.4046624381513726,2.282865068653315,0.12179736949805756,0.44853466806213355,0.26912080083727996,0.17941386722485358,0.06331219485949766,0.04195744725411657,0.05995513918543922,1.2828124403902628,0.13458207474640255,0.007683913417103732
2054,0.7259125838296949,0.35217038424003794,0.13137108229274191,0.0444069594243198,2.505023619839643,2.353144914908954,2.22883598902323,0.1243089258857239,0.4603127180273548,0.2761876308164129,0.1841250872109419,0.06424566121086443,0.04274823650846131,0.06072845068846105,1.2763009036910047,0.13827602254586294,0.007600615827140108,0.729359560017754,0.3545666284727995,0.11703928931243607,0.04461782265868308,2.5604022830707223,2.356474338850317,2.229910489191921,0.12656384965839593,0.5508196564646686,0.330491793878801,0.2203278625858676,0.0646227798874604,0.043067713902186486,0.06053893066138461,1.27369475956734,0.13412068797776194,0.007644268398608954
2055,0.7196281374901238,0.35166876065530794,0.11805967513798127,0.044022516513916116,2.51197152925811,2.3053618278719035,2.176293151463775,0.12906867640812833,0.5594639629905583,0.335678377794335,0.22378558519622332,0.06559260294106162,0.04388930286281771,0.06135423015201005,1.2670563397851788,0.1378028711493035,0.007561236646336483,0.7236710296693685,0.3541029298602861,0.10477531469624514,0.044269834346994504,2.5675624616442763,2.3134347842103065,2.1825966999512247,0.1308380842590817,0.6416096028217526,0.3849657616930514,0.2566438411287012,0.06583435254247463,0.04409410187540088,0.061114034526688586,1.2654156628805058,0.13372901185748523,0.00760841842787373
2056,0.7139493358231669,0.3512211309667223,0.10595523573246121,0.04367512316973709,2.5177101004896545,2.262576454602299,2.129244183975938,0.13333227062636133,0.6474431941895273,0.3884659165137164,0.2589772776758109,0.06683855982773453,0.04494481955703504,0.0619674796586104,1.2586597247443314,0.13739739630274955,0.007525273932610105,0.7185417617267237,0.3536857253858188,0.09363456395016077,0.04395605827282163,2.573636551402204,2.2749806049696453,2.1403268423181334,0.134653762651512,0.7221828484734512,0.4333097090840705,0.28887313938938064,0.06694807095457199,0.0450375922876294,0.061668623501170694,1.2579286819518383,0.1333934631977875,0.007575751808460454
2057,0.7088270154158782,0.35080143718371576,0.09494431401081083,0.04336177212370694,2.5227096559660103,2.224517697254823,2.0874164108048854,0.13710128644993747,0.7254887419352081,0.4352932451611249,0.2901954967740832,0.06797545222502704,0.04590794189112753,0.06254844153005144,1.251124340672853,0.13704430312947294,0.007492320618653296,0.7139246739212304,0.3532905112082514,0.08350853356948461,0.043673614313805495,2.579056229224982,2.240864050658704,2.1028524796421117,0.13801157101659256,0.7936729159714508,0.4762037495828703,0.3174691663885805,0.06795728054011915,0.045892547685286625,0.062186325840218916,1.2512438458297188,0.13310064322899165,0.00754586726177592
2058,0.7042152127497023,0.3503955963818108,0.08496595226682235,0.043079651412181647,2.5272554806134204,2.1908319095154742,2.0504323181185025,0.1403995913969717,0.7947052708248631,0.4768231624949179,0.3178821083299452,0.06900158767393039,0.04677723609258093,0.06308580275930596,1.2444238779089707,0.13673543334869448,0.0074620927083467355,0.7097756194960324,0.35290429486614683,0.07434024248530753,0.043419801763734805,2.5840762226795246,2.210755760197056,2.0698218871843936,0.1409338730126625,0.8570905591585518,0.5142543354951309,0.3428362236634209,0.06886143413863918,0.0466585045394784,0.06265841306822648,1.2453334904989266,0.13284379031206978,0.007518482082089512
2059,0.7000845010014615,0.3500068502102851,0.07597635473632199,0.04282696082858963,2.531518580737384,2.161144289954137,2.0178719089619936,0.14327238099214332,0.8560777862923173,0.5136466717753905,0.34243111451692687,0.06992118756699109,0.0475562783287196,0.06357558612196615,1.2384985072189858,0.1364669403429048,0.007434551414016085,0.7060671788367868,0.35253120388597314,0.06608955368356012,0.04319294329284414,2.5888440774845187,2.1843061353983484,2.040842101199377,0.1434640341989713,0.9133366271419033,0.5480019762851418,0.36533465085676153,0.06966559769721142,0.047339754484828286,0.06308284897890978,1.240137933795081,0.13262013756393623,0.007493560476404459
2060,0.6964012375769552,0.3496394825656169,0.06791551217482561,0.042601642395720604,2.5355804272875155,2.135056851225968,1.9892882825694886,0.14576856865647925,0.9104869078633779,0.5462921447180269,0.3641947631453511,0.07074118106554354,0.04825093866257993,0.06401756782308637,1.2332769936181183,0.13623495833778465,0.007409622983280946,0.7027679096472748,0.3521762435500151,0.058700414324217874,0.04299111541381565,2.5934234320517855,2.1611425340190933,2.015493591934743,0.14564894208435006,0.9632164001950707,0.5779298401170423,0.3852865600780285,0.07037726211566697,0.04794264346308673,0.06346083979888964,1.235587185523933,0.13242677021327556,0.007471034175352031
2061,0.6931272192089265,0.34929102111446736,0.060697161607939046,0.0424013590361534,2.5395277542370143,2.112220868830087,1.9642966754815556,0.1479241933485317,0.9587184645924312,0.5752310787554588,0.3834873858369724,0.07146693678844251,0.048865765138228864,0.06441106701713675,1.2287034912696508,0.1360340036043801,0.007387124176761223,0.6998420205059666,0.3518375171715252,0.05209088335081635,0.042812128636410235,2.5978887280962026,2.140942113280269,1.9934197228331916,0.14752239044707743,1.0074483421050187,0.6044690052630111,0.4029793368420076,0.07100210939784023,0.04847198500349215,0.06379273376368924,1.2316275525103377,0.13225909029130858,0.007450727781294993
2062,0.6902216961090807,0.3489538131629119,0.05423318076297794,0.04222361794273528,2.543451196948986,2.092332583101128,1.942567959764002,0.14976462333712615,1.0014720619749733,0.600883237184984,0.40058882478998925,0.0721024198206068,0.04940411679109577,0.06475492805946702,1.2247352381719243,0.13585835913141292,0.007366793793390333,0.6972512296392195,0.35150782062268493,0.04617723942065912,0.04265364111227299,2.6023222938983483,2.123426558408574,1.9743191467009225,0.14910741170765138,1.0466719119957102,0.6280031471974259,0.41866876479828424,0.07154422940084551,0.04893124384267175,0.064078098673861,1.228219031375801,0.13211216517550947,0.0074323891195965715
2063,0.687641552458043,0.3486191540116714,0.04844362095223398,0.04206578153683836,2.547398805223344,2.0750910499052786,1.9237772882237687,0.1513137616815099,1.0393691949992918,0.6236215169995751,0.4157476779997167,0.07265234382509125,0.049869986817172,0.06504933514571393,1.2213282930494256,0.1357025115046035,0.007348335751910496,0.6949548160266711,0.3511788082675257,0.04088392451918048,0.042513161757582976,2.606765947781778,2.1083186355204777,1.9578929677473886,0.15042566777308908,1.081454966723983,0.6488729800343895,0.4325819866895934,0.07200831268332228,0.04932439360363135,0.06431760084731888,1.2253207595622237,0.13198116948009586,0.007415731812076459
2064,0.6853496346579487,0.34828316785166624,0.04324808613083717,0.0419255769868297,2.5513824706084267,2.0602057605549513,1.9076061190138438,0.1525996415411074,1.0729605859909714,0.6437763515945829,0.42918423439638853,0.07312304353196655,0.050268741704989,0.06529653481215836,1.218431855976687,0.13556254583464422,0.007331524968980331,0.6929180236792744,0.3508469413050392,0.03613478675806919,0.042388564409877025,2.6112269675257784,2.0953498252743654,1.9438467075716273,0.15150311770273817,1.112300433256919,0.6673802599541512,0.44492017330276784,0.07240054170222658,0.049656671776205585,0.06451376885496962,1.2228851860624086,0.1318627663233084,0.007400542175448855
2065,0.6833119097243707,0.3479470151558443,0.03856487070500968,0.04180092235127666,2.555354453993834,2.0473712554590113,1.8937137813997555,0.15365747405925556,1.1027344543234638,0.6616406725940783,0.4410937817293855,0.07352334567599925,0.050607859053491966,0.06550149241454148,1.2159827538484973,0.13543612163438226,0.007316193197299557,0.6911091306822139,0.350513686082246,0.03185207302160486,0.042277908489677773,2.6156535736348063,2.0842343028855566,1.9318611768345573,0.15237312605099912,1.139653994667082,0.6837923968002491,0.45586159786683306,0.07272947578954533,0.04993532942814826,0.06467168030481327,1.2208524208149827,0.13175508535772923,0.0073866644555050185
2066,0.6815105360167272,0.3476160301878308,0.03432718489870884,0.04169072620869271,2.5593346455233266,2.0363770955585165,1.8818606110217317,0.15451648453678468,1.1291233908359914,0.6774740345015948,0.45164935633439657,0.07386019175996365,0.05089321938081082,0.06566795313528088,1.2139318719881684,0.13532230365310555,0.007302300721273594,0.6895126518929571,0.3501846583240466,0.02797276197302092,0.04218024673816109,2.6200639640868686,2.074780806875519,1.921717711284779,0.1530630955907401,1.1639104213368163,0.6983462528020896,0.4655641685347267,0.0730017247468793,0.05016596607579073,0.06479508560984544,1.2191766573584262,0.13165756327650371,0.007374072488061078
