Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.8270698237103475,0.42371438450160864,0.009288918088895573,0.05059513471771464,2.540080326755278,2.45376123296285,2.262262187059821,0.19149904590302858,0.4473494820447959,0.27781813969545677,0.16953134234933914,0.0747393801705441,0.05163802688952656,0.07117712804328702,1.2086214968787887,0.15950142665550032,0.008878868895459361,0.8337865508907869,0.42655433592079145,0.009364354438785194,0.051006026510096544,2.5864425605275465,2.479358783416836,2.287593010606775,0.1917657728100609,0.4999280076080833,0.29884954992077184,0.2010784576873115,0.07445630387329653,0.05139821782335581,0.07058709289523805,1.2103246421780072,0.15477521716016238,0.008945509611943507
2037,0.8288596957996544,0.4238359204672158,0.009309020352030488,0.05070462832547926,2.538320501368997,2.466579706650301,2.2763718044030767,0.19020790224722417,0.4178749813012218,0.26194869696592055,0.15592628433530126,0.07436261004883254,0.051318844775279565,0.07102418892854442,1.2108897551019766,0.15963168268997696,0.008890846555740113,0.8354159281940835,0.4266201581488559,0.009382654166174991,0.05110570212589453,2.5861481146550447,2.491476980219106,2.300985571671793,0.19049140854731303,0.4759095963445498,0.28516254298325183,0.190747053361298,0.07409580976407315,0.051092823989490214,0.07040655326186028,1.2125027340156271,0.15488280334083568,0.008955980336909964
2038,0.8307204603745099,0.42394722550953223,0.0093299188169763,0.05081845861062893,2.5375889822677347,2.4800881413050724,2.291259252055791,0.18882888924928137,0.3885589044470483,0.2463297302119436,0.14222917423510473,0.07396600688681582,0.05098286103220971,0.07085289505188819,1.2132895289915524,0.1597771423926159,0.008903122948556679,0.8370996735028238,0.4266836402239461,0.009401564507003638,0.05120870357126982,2.5866677236222206,2.5040788704329175,2.3149181332778235,0.18916073715509396,0.452108554778182,0.27174959034439716,0.18035896443378488,0.07372306311511764,0.05077705037413125,0.07021374593539341,1.2147657116821575,0.15500385807617262,0.008966723964900456
2039,0.8327993821480699,0.4241322942030661,0.00935326743097988,0.050945634451531274,2.5381989137446177,2.494648534952885,2.3072347419047228,0.18741379304816191,0.35939960075132416,0.23096417183989498,0.12843542891142917,0.07355411110578022,0.05063392209394378,0.07066781746469106,1.2157951005729921,0.15996726999237496,0.008917351213952618,0.8389781473124758,0.4268254169835479,0.00942266186644025,0.051323617273310015,2.588293786050178,2.5175013692913164,2.3296767178173177,0.18782465147399893,0.4285318417337371,0.25861706823286024,0.1699147735008769,0.07334255935476039,0.05045470529496722,0.07001323955442681,1.2170872585177823,0.15516344940031504,0.008979323950148556
2040,0.8351937087645541,0.4244471787376022,0.009380158393726907,0.05109210478676246,2.5402689249584136,2.5104952368178024,2.3244972620843294,0.1859979747334731,0.33019606036299304,0.21577166287408406,0.11442439748890897,0.07313052769616551,0.05027508194062539,0.07047381770733167,1.2183859885743715,0.16022024781869354,0.008934627548506898,0.841157879577601,0.4271016286414078,0.009447142694885469,0.05145696005936701,2.591227083971323,2.5320484095042186,2.345537531987055,0.18651087751716333,0.4049907831384527,0.24568955198426798,0.15930123115418474,0.07295559858229977,0.05012689013562405,0.06980769015390634,1.2194601880094675,0.1553820660771312,0.008994935611121834
2041,0.8379018760502873,0.42488942028211113,0.009410574137799575,0.05125777384575396,2.543738291852097,2.527644523438646,2.343067591055449,0.18457693238319703,0.3007621119092331,0.2006707007966478,0.10009141111258527,0.07269511202036716,0.049906218042006616,0.07027178624372545,1.2210644154650263,0.1605354452909878,0.008954914998171233,0.8436420953086072,0.4275080385100121,0.009475043212809026,0.0516089289960929,2.595470501734646,2.5477893448870748,2.3625822764739435,0.18520706841313145,0.38130592306937017,0.23288822526070266,0.1484176978086675,0.07255995873597829,0.04979172246878361,0.06959597920468208,1.2218989410343823,0.1556576272528265,0.009013535941758646
2042,0.8408807992554026,0.42542757024621836,0.009444030773324362,0.05144000592316175,2.548558191623951,2.546065087989428,2.3629453924233235,0.18311969556610463,0.27101673384154834,0.1856127992006274,0.08540393464092094,0.07224404859343943,0.0495240980967937,0.07005824024834345,1.2238554641719857,0.1609046869729035,0.008977658000452955,0.8463787705790837,0.428010869887953,0.009505779133398319,0.05177634161075617,2.60092187779001,2.564642914859469,2.380757660937902,0.18388525392156693,0.3573952779702493,0.22016421685210777,0.1372310611181415,0.0721527428287482,0.04944674810182942,0.06937552686858035,1.2244224694593897,0.1559808557176208,0.009034496001506374
2043,0.8442021039466131,0.42609410520921315,0.009481332735432611,0.051643182321768275,2.5549649170169046,2.5660176858504276,2.384384819355821,0.18163286649460664,0.24092864973585282,0.17058009766108373,0.07034855207476907,0.07177631830180083,0.04912785875938451,0.0698322926957447,1.2267674034701506,0.16133975673745027,0.009003578965688944,0.849440087947964,0.42864255711640975,0.00954016114742958,0.051963613460132105,2.6078241555004547,2.582872547676776,2.4003208546758867,0.18255169300088922,0.33323665764456306,0.20750330082456786,0.1257333568199952,0.07173264883484318,0.04909086401912151,0.0691452324483952,1.2270401953556564,0.1563651230312982,0.009058543196657502
2044,0.8478124636836715,0.4268751991260794,0.009521881108626222,0.0518640408473348,2.562591313393173,2.5872191882739632,2.4070864294850467,0.1801327587889165,0.21038747215647757,0.15550488390812617,0.0548825882483514,0.07129873633249087,0.048723273539096564,0.06960096192924256,1.2297595232666592,0.16183282038105898,0.009032225826210665,0.8527689101154168,0.42938663989851317,0.009577547539194247,0.05216724902694076,2.6157986306887078,2.602188211980133,2.4209676313267106,0.18122058065342228,0.3087027607911555,0.19483099936199735,0.11387176142915814,0.07130596290272219,0.04872939555311061,0.06891165668745002,1.2297140948236274,0.1568009947036103,0.009085180304204915
2045,0.8516118690994817,0.42772932398451885,0.009564552675986328,0.05209646330423077,2.5709987567236916,2.6092824645507227,2.4306655676028455,0.17861689694787733,0.1793243408846848,0.14033318912084605,0.03899115176383875,0.07081593501866881,0.04831426673301835,0.06936890284563374,1.2328039008072906,0.16236486089310523,0.009062612105428169,0.856259389189462,0.4301981687762012,0.00961674951861644,0.052380772901781725,2.6243826110723196,2.6221877720379916,2.4423004113067313,0.17988736073126016,0.28369686749654044,0.18208219976558832,0.10161466773095212,0.07087692666395648,0.04836593601668099,0.06867917525169258,1.2324182059123472,0.1572689890638932,0.009113355935899474
2046,0.8556383841428119,0.42866642404892846,0.2054518382681284,0.05234277782864197,2.5804132624998655,2.6324196753394284,2.455347074769835,0.17707260056959329,0.14776930327634627,0.12506618773003048,0.0227031155463158,0.07032420937668057,0.04789769965140827,0.06913218545985023,1.235924978881124,0.16294168350293795,0.009095050782298986,0.8599417387100545,0.4310826229853885,0.1885147823750513,0.05260603294324542,2.6337788027069333,2.6430625936220675,2.464525821264536,0.17853677235753165,0.2582362875572633,0.1692529814423973,0.08898330611486599,0.07044147343087637,0.04799704030128081,0.06844372009042199,1.235178786780665,0.15777311639248576,0.009143296388231118
2047,0.8498128987211514,0.42838965478530905,0.1864148792714883,0.05198641112617746,2.591733654288116,2.588332945841183,2.4066649944209506,0.18166795142023237,0.304120049777274,0.18506865986716564,0.11905138991010839,0.07153076831472607,0.04891984023691835,0.06915336460608341,1.228303418791329,0.1622816046217482,0.009058348258268767,0.8546019908772553,0.4308490961460226,0.1706755694033272,0.05227938083834552,2.6448651251422475,2.6024748028125013,2.419684082568572,0.18279072024392914,0.40440100654354794,0.22518104257367524,0.1792199639698727,0.07155136848603501,0.04893729174342944,0.06850992058358374,1.2281743521961386,0.15722397728284687,0.009109824857386959
2048,0.8444901789988393,0.42821291103247583,0.1691142599131128,0.051660801017225005,2.600149669981971,2.547686872409314,2.361696296734963,0.18599057567435068,0.44367062454377687,0.23845337324700797,0.2052172512967689,0.07268709657520771,0.049899427729863485,0.06930725917475175,1.2211138664518562,0.16172541267794405,0.009025164406670632,0.8497419211090286,0.43070403486847836,0.15447658018429228,0.051982072972040924,2.653357442013251,2.5651939348981143,2.378419796957896,0.18677413794021813,0.5348813040646442,0.27493764505535495,0.25994365900928923,0.0726081665515023,0.04983256188676157,0.06867847633594865,1.2216010984627115,0.1567614990548253,0.009079687027312171
2049,0.8396686219365074,0.428107290002916,0.15345700163182707,0.05136584942792914,2.606613868839559,2.510674036515626,2.3206866214052875,0.18998741511033837,0.5682015978891669,0.2859272474342712,0.2822743504548957,0.07377634469323943,0.05082218804767624,0.0695401675238271,1.214441561431606,0.16125408702251764,0.008995291804922758,0.8453541054541475,0.43062146044987926,0.1398322876136355,0.051713655127967634,2.660084291654392,2.5313456645920676,2.3409010602237936,0.19044460436827415,0.6513415578799855,0.3191832314305987,0.3321583264493868,0.0735982139938341,0.050671284008390424,0.06890615916275933,1.215526162643036,0.15636913568588193,0.009052660831277969
2050,0.835343336666997,0.4280635020719879,0.1392992528451546,0.05110125695127442,2.611741680812452,2.477266739454753,2.28361536800109,0.19365137145366315,0.6793151624875519,0.32812631281136184,0.35118884967619,0.07479137327559375,0.0516820730286435,0.06981809366402211,1.208309357566684,0.16085862757575545,0.008968690660347901,0.8414352133947431,0.4305952549600533,0.12660702203194937,0.05147392360984024,2.665606149558651,2.5008940265325625,2.3070946124691836,0.19379941406337878,0.7552782231828166,0.35851153708946776,0.3967666860933488,0.07451601166996738,0.05144879949021372,0.06916548548013077,1.2099648780239993,0.15604203651453186,0.009028735657814538
2051,0.8314621027308853,0.42806479704409317,0.1264824473553633,0.05086382877187471,2.615766767231231,2.4471438343972074,2.2501440549727856,0.1969997794244217,0.7784523135721961,0.36562271225844534,0.4128296013137508,0.07573319403452139,0.05247993974830434,0.07012132944539361,1.202691602513109,0.16052783003061935,0.008944960587081429,0.8379324335596162,0.4306099357165057,0.11464649966617031,0.05125964725215505,2.6701095070111096,2.4735108170448648,2.276652742764149,0.19685807428071556,0.8480374435434836,0.3934567642469603,0.45458067929652335,0.07536377651628387,0.05216698641756971,0.06944129431366558,1.204886902023453,0.15577015974750696,0.009007509889717243
2052,0.8279704367920309,0.4280931717605766,0.1148581205193828,0.050650232009821786,2.618868080266513,2.419989126611719,2.21994107560511,0.20004805100660886,0.8668995027611537,0.3989270046614028,0.4679724980997509,0.0766033868258025,0.053217126586957715,0.07043536829279388,1.1975616259880333,0.16024847074547577,0.008923665661994363,0.8347926017375007,0.43064864147664195,0.10380733222074506,0.05106757383676732,2.6737471596366036,2.448888200766238,2.249251881719239,0.19963631904699908,0.9308201859010585,0.42449527791736463,0.5063249079836939,0.0761437358041201,0.05282773163108939,0.06972215694448497,1.2002641865573356,0.15554213152975774,0.008988557479796131
2053,0.8248281412102961,0.42813322273681903,0.10432615954818279,0.05045800765920161,2.621271861099281,2.3955814994075793,2.1927776177521414,0.20280388165543803,0.9458036398434445,0.42849424334713926,0.5173093964963053,0.07740178997622503,0.053893496582581746,0.0707475807057806,1.1929050870290812,0.16001026375893185,0.008904472530876178,0.8319687606494602,0.43069587006387944,0.0939906992501367,0.0508948308597371,2.6766672489034113,2.4267622760265657,2.224615786430269,0.2021464895962969,1.0046966876584529,0.45205146247314254,0.5526452251853103,0.07685774865036625,0.05343261008808875,0.0699990890367604,1.196072925559097,0.15534763452627026,0.008971494416681559
2054,0.8220365913653946,0.428173100610807,0.09482616198131884,0.05028723987578543,2.6234743938872596,2.3739902521450738,2.1687436605626416,0.20524659158243233,1.0161889041011594,0.4547307333246179,0.5614581707765415,0.07811991838529031,0.05450186155288518,0.07104051430070617,1.1887571188200394,0.1598038552486711,0.008887333094444462,0.8294710342555552,0.4307412785716943,0.08514531798624743,0.050742037810327434,2.6794054364828535,2.407264595657498,2.2029019563896997,0.2043626392677984,1.0706207710224995,0.4765034800931539,0.5941172909293456,0.0774964041112593,0.0539736492749468,0.07025522421819644,1.1923564085561211,0.1551806680641174,0.008956331532272026
2055,0.8195635898597561,0.4282037832042492,0.08624578665672218,0.050135959400461214,2.625620063174499,2.3550074357942865,2.147618032505112,0.20738940328917455,1.0789773319641223,0.47800203066938685,0.6009753012947354,0.07875925081026305,0.05504347423220923,0.07130761007686127,1.1850959900276417,0.15962942212009473,0.008872010069791238,0.8272668007896549,0.43077531043714556,0.07716009766637019,0.05060719876919127,2.682091172053384,2.3901954082134544,2.183898913861102,0.2062964943523522,1.1294529007713607,0.4981922581922822,0.6312606425790785,0.07806136126309993,0.054452254683900886,0.0704852031960405,1.1890939266141987,0.15503969039078,0.008942817872711652
2056,0.8173467102144865,0.42821306466779474,0.07844424045046046,0.05000034667018577,2.6276050383526637,2.338233970655926,2.128970682049295,0.2092632886066312,1.1349923167396614,0.4986343563033684,0.636357960436293,0.07932783277682204,0.05552515041551323,0.07154950510714314,1.1818647763588468,0.15947898115450793,0.008858039439348615,0.8252948540949472,0.43078626690423955,0.06989879988989216,0.05048656943709662,2.68460807071378,2.375164814826911,2.167186252765414,0.20797856206149712,1.1819609708521557,0.5174218179483662,0.6645391529037895,0.07856077998781638,0.05487533898720337,0.07069057762367884,1.1862293544379046,0.15491851914872867,0.008930497161211363
2057,0.8153673005896943,0.4281873476167339,0.07133725512212777,0.049879260938809844,2.629677717107892,2.3236203329226495,2.112761477396296,0.21085885552635353,1.1849624271085923,0.5169162397115961,0.6680461873969963,0.07982230887383382,0.055944047554627785,0.0717578365614264,1.1790734362903756,0.15934446095345617,0.008845215366540574,0.8235379789920796,0.4307608856290569,0.06328109057306941,0.05037909685080694,2.6871991397079893,2.362136664527125,2.152738333005458,0.20939833152166695,1.2288238445859294,0.5344608067025309,0.6943630378833985,0.07899139927297198,0.05524013960686798,0.07086372913048411,1.1837739017733886,0.15480975806760267,0.008919170202576453
2058,0.8136041573780334,0.4281211972021128,0.06489346000155018,0.049771404928519454,2.631950190518259,2.3110296811964637,2.098844325913265,0.21218535528319882,1.229539644515672,0.5331058646049942,0.6964337799106779,0.08024417279060371,0.05630143103362407,0.0719295291614324,1.1767056349368328,0.15922392709027286,0.00883338148884946,0.8219762592530561,0.43069394126295396,0.05727916981844899,0.05028356258651666,2.6899716580556565,2.350985992699589,2.14042202888663,0.21056396381295883,1.2706490559257524,0.5495496291690264,0.721099426756726,0.07935468866651199,0.05554790147552904,0.07100208124193842,1.18171272348753,0.15471185003269236,0.008908686688219742
2059,0.8120486290722448,0.42802398246451284,0.059096647313124265,0.04967624942918488,2.6344565674843827,2.300294271943515,2.087022582994779,0.21327168894873588,1.2693065115397117,0.5474339844896041,0.7218725270501076,0.0805991909686319,0.056602185913401666,0.07206614343697788,1.1747226678253417,0.15911788967021007,0.008822581876637649,0.8206024764254172,0.4305950226132016,0.05188027223148126,0.05019952502848811,2.692956141432352,2.341556346864228,2.130053000685117,0.21150334617911098,1.3079794021837887,0.5629031407472349,0.7450762614365538,0.07965627871775437,0.05580339453255306,0.07110749230925266,1.180008748054285,0.1546255861647214,0.008899099287496787
2060,0.8106876555555249,0.4279061616758378,0.053912857747089885,0.04959299550567341,2.6371654712999564,2.2912097678605177,2.077057751141324,0.21415201671919348,1.3047855862001896,0.5601077201586324,0.7446778660415572,0.0808950552241526,0.0568528283427382,0.072171471581475,1.1730767951723884,0.15902612750341544,0.008812835937770505,0.8194050830276649,0.4304748098212554,0.04705391030131269,0.05012627781452417,2.6961186423804646,2.333654069061501,2.1214043738017105,0.21224969525979073,1.3413019572504932,0.5747142685787539,0.7665876886717393,0.07990363657590847,0.056012944599269004,0.07118389985635387,1.1786159895929993,0.1545510409452544,0.008890437678784972
2061,0.8095046566294747,0.4277711528092841,0.04927990891879679,0.0495206289302219,2.640075906368836,2.283611799902002,2.0687634540125845,0.21484834588941767,1.3364445586912759,0.5713124523562515,0.7651321063350244,0.08113712088708261,0.05705789510793076,0.07224760112337857,1.1717346956864545,0.15894645291653883,0.008804076699048102,0.8183690310263761,0.43033690432752836,0.0427413348052339,0.05006290043870429,2.699457507773681,2.327125767290791,2.114301767641549,0.21282399964924179,1.371052778130977,0.585155740132132,0.7858970379988449,0.08010185991052636,0.0561808701841031,0.07123345262487328,1.1775029957888785,0.15448635883821044,0.008882645137954764
2062,0.8084807735213816,0.4276167071198338,0.045133239776796986,0.049457996017074,2.643212709742247,2.277371628041022,2.06199911042245,0.215372517618572,1.3647010341480432,0.5812135993197971,0.7834874348282461,0.08132870392985242,0.05722019534651484,0.07229513448236691,1.1706753441529432,0.15887633022384054,0.008796171867146686,0.8174769149596648,0.4301791896013122,0.03888125564814072,0.05000832815101672,2.7029981455074865,2.321853484467847,2.108616437237645,0.21323704723020215,1.3976213065231544,0.5943817082698416,0.8032395982533128,0.08025399773945105,0.056309754273086945,0.07125676070564173,1.1766506347772538,0.15442930430119403,0.008875598735823385
2063,0.8075933805518682,0.4274390185075538,0.04141601204613958,0.04940371274800415,2.6465709824753003,2.272348581149166,2.05661258834097,0.2157359928081961,1.3899270854375152,0.58995839413433,0.7999686913031852,0.08147346760638041,0.05734283239674183,0.07231527363919565,1.1698765448196706,0.15881302467890912,0.008788949437872628,0.8167074409871188,0.42999796385767647,0.035419971438929804,0.0499612582838702,2.706736235244208,2.317706193366544,2.104206851739775,0.21349934162676887,1.421354558862772,0.6025293835044327,0.8188251753583393,0.08036342962608539,0.05640245987506864,0.07125498099924446,1.1760385371752575,0.15437741960923693,0.008869135278847867
2064,0.8068238533853417,0.4272383194139616,0.03806849947798176,0.0493566397103163,2.650121007944087,2.2683987102474035,2.05244368984033,0.21595502040707368,1.4124530530041375,0.5976773181037572,0.8147757349003802,0.08157614110910644,0.05742981261037544,0.072310470264149,1.1693108639201288,0.1587548663239862,0.008782294965003082,0.816043269769731,0.42979357444242666,0.032300644750188456,0.049920630127503585,2.710642573832024,2.3145485428041956,2.1009222404603545,0.21362630234384117,1.4425605911739188,0.6097203333716698,0.832840257802249,0.08043458639376291,0.05646274057738951,0.07123047599948273,1.1756409763398805,0.15432926564555463,0.00886314950295641
2065,0.8061539149814858,0.4270188847223832,0.035026273559774085,0.049315658814058645,2.653779799923685,2.2653474588464997,2.0492937805339504,0.21605367831254935,1.4325725183807922,0.6044860193897348,0.8280864989910575,0.08164346459944383,0.057486845938514,0.07228520049672868,1.1689403339520115,0.1587010949447813,0.008776128226378594,0.815467323238592,0.4295704115599669,0.02946142984004975,0.04988539898071789,2.714634058946927,2.3122131131258694,2.09857177250532,0.21364134062054943,1.461513186010473,0.6160622864416071,0.845450899568866,0.08047388446104627,0.056496032071270005,0.07118758491401142,1.1754215647549167,0.15428427043222967,0.008857570606859624
2066,0.8055808365751529,0.4267881850732471,0.032239658164978396,0.04928060316759225,2.6575458494328905,2.2631087448056357,2.0470590302160456,0.2160497145895901,1.4505460495390103,0.6104868192168448,0.8400592303221656,0.08167974397561635,0.057517580137759164,0.07224205105196149,1.1687407899475277,0.15865194642053493,0.008770495098874594,0.8149780601248418,0.4293360527016618,0.02685500522246289,0.04985547055690991,2.7187103195779536,2.3106212802478376,2.0970597873538552,0.21356149289398263,1.4784553320571443,0.6216505322240984,0.8568047998330459,0.08048534746223998,0.05650574299245454,0.07112877287837063,1.175357583850396,0.154242807760691,0.008852453422678085
