Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.7449372841538222,0.3419067485148813,0.008366477914557009,0.04557075730912738,2.754990969038684,2.6426399437576644,2.561739978014077,0.08089996574358732,0.3768432887534205,0.19325099102460666,0.18359229772881383,0.05447958521566829,0.03447487138629332,0.05198291935477915,1.349067127216075,0.14422985933170018,0.007580213157743092,0.7482711229924817,0.3446636710572143,0.008403920649143746,0.0457747021465202,2.8203081941636623,2.6391214463265777,2.5548105875553127,0.08431085877126498,0.46715155823309895,0.2654976066083494,0.2016539516247495,0.05508148311819789,0.03498477128020608,0.05205914228261994,1.3442652736244018,0.13569673902709198,0.007628928334801444
2037,0.7472781136777216,0.3424426023089942,0.00839276804518954,0.04571395715215307,2.7497040339927774,2.657725696063294,2.577914947680761,0.07981074838253314,0.34705445442166943,0.17178908631201673,0.1752653681096527,0.05421543797212877,0.03425109813356708,0.05190954290203269,1.3511887138862155,0.14446025282001787,0.007597495661476626,0.7499498991126939,0.3450417786186474,0.008422775180433849,0.04587740144543495,2.8182031196536514,2.649969577510484,2.5664498854429216,0.08351969206756218,0.4470096392950609,0.25175323421072987,0.195256405084331,0.05488788973338449,0.034820767973393243,0.05199145470279123,1.3458048287889466,0.13585604919323005,0.0076412948385453025
2038,0.7499279742587361,0.3430387839039246,0.008422528939830351,0.045876061883281374,2.746635681526514,2.6749687258121546,2.5964208088630785,0.07854791694907624,0.31721681156219383,0.15021487266343533,0.1670019388987585,0.05391363761090903,0.03399542691171695,0.051802009870961334,1.3536234789165307,0.14474230541809252,0.007616900056580021,0.7518782834157203,0.3454759549438329,0.008444433090469019,0.04599537028385592,2.8178419290217214,2.662450771260325,2.5798422792451796,0.08260849201514539,0.4269477829535767,0.23799964977654162,0.1889481331770351,0.05466667628182949,0.03463336623132715,0.05189811919889984,1.3475697131814441,0.13605457566056467,0.007655480667603742
2039,0.7530927756341244,0.34379700621406645,0.008458073194862803,0.04606966773066023,2.746364173131104,2.6950220050655096,2.6178716691599253,0.0771503359055841,0.2873010626861214,0.12849250397117842,0.15880855871494295,0.05357882726845742,0.0337117911698752,0.05166494767907115,1.3563380743624487,0.1451155559388339,0.00764059629504581,0.754253458891678,0.34606245174330935,0.008471108964513061,0.04614067124477684,2.8198055031578906,2.6771997215199708,2.595587549775887,0.08161217174408376,0.4069578744496526,0.22421795338200334,0.18273992106764925,0.05442115422861904,0.034425371373130925,0.05178269085013422,1.3495356692974867,0.1363274082473629,0.007673554751583471
2040,0.7569679538249666,0.3448084984656253,0.008501595775136768,0.04630673040591743,2.7493764357262336,2.718573593381459,2.6429321061703592,0.07564148721110009,0.2570963054117399,0.10644432955587449,0.1506519758558654,0.05321329640377709,0.033402130431170136,0.05150162800251296,1.3593181285184759,0.1456172451652909,0.007670578117319861,0.7572570767676668,0.3468849123528696,0.008504842948779635,0.04632441663104407,2.824566233619796,2.6948649234625974,2.614314623834559,0.08055029962803842,0.386855405698443,0.21025160978523696,0.17660379591320605,0.0541522642790903,0.0341975803205908,0.05164730967725013,1.3516974012147394,0.1367066104438564,0.0076973615621288415
2041,0.7616932327391053,0.34612870073437463,0.17285894378002983,0.0465957974198445,2.75613473482602,2.746246340140923,2.672233445383008,0.07401289475791499,0.22639219515947462,0.08390128944301187,0.14249090571646275,0.052814815343638924,0.03306455582019914,0.051310669138074,1.3625864790942015,0.1462727112298656,0.007708144711428183,0.7610078034171069,0.3479877771314274,0.1476972365992611,0.04655386577722462,2.832542795349005,2.7160026405322455,2.6365928916888643,0.0794097488433812,0.3664529629308857,0.19594990366014067,0.17050305927074502,0.05385629873544652,0.033946852084669805,0.051489398672735304,1.3540873489310097,0.13721174530038974,0.007727978191248033
2042,0.7513388834689422,0.34525702280130055,0.1556093705797922,0.04596238270913071,2.767153596913769,2.6601784221023896,2.5775572663803055,0.08262115572208426,0.35609162219134816,0.18959633053346345,0.1664952916578847,0.05468077435080034,0.034645309459310505,0.05231545541813854,1.3474570677893216,0.1454799285590355,0.007650337786733668,0.7518565373479913,0.3472033488966301,0.1320740992780568,0.04599404833689279,2.8441641879977446,2.6407460935413813,2.5538337733603846,0.08691232018099691,0.48200922732121865,0.29033041463735976,0.1916788126838589,0.055515985385276106,0.035352861381462306,0.052403733764412555,1.3408266584423971,0.13660438631579327,0.0076761061506797155
2043,0.742223362167499,0.34462937703945773,0.14008267835084795,0.04540475204494,2.776657313409056,2.5838946375731235,2.4934850325831723,0.09040960498995121,0.47075023666600174,0.2831722808258838,0.18757795584011794,0.056447303786513185,0.0361418309924113,0.05331804105686504,1.3335334660681113,0.14485408516674697,0.007599941851778622,0.743860040106815,0.3466456334329685,0.11807680441931429,0.045504872767467355,2.8545867946901566,2.574349777447399,2.4806710135501184,0.09367876389728086,0.5841796120586951,0.3739157811400384,0.2102638309186567,0.05707187782465976,0.03667094105319264,0.05329866625441411,1.3287003722369184,0.13613462706827908,0.007631392862137886
2044,0.7341597224324099,0.3441796774163947,0.12620518628039307,0.044911469127683956,2.7847749991377206,2.5161650451788176,2.418722533486065,0.09744251169275256,0.5721198854329014,0.3660524656516557,0.20606741978124565,0.05810984585253753,0.0375502592649282,0.05430108809994958,1.3207691776360742,0.14435804325877552,0.007555600903102876,0.7368350351290067,0.34625344641032957,0.10564081811965446,0.04507512725638491,2.8638314776825755,2.515622415666558,2.41584799327789,0.09977442238866817,0.6745336588741887,0.4479834844046855,0.22655017446950323,0.05852349890555059,0.037900686882239396,0.05416296961942661,1.3176428922658134,0.13577063097682385,0.007592494944776102
2045,0.7269079602675358,0.3438219238905607,0.11370636033835019,0.04446785192866574,2.79128470172637,2.4555719307433175,2.351788736057474,0.10378319468584332,0.6617398413760933,0.4394959656688959,0.22224387570719742,0.05966928976896287,0.03887134758274151,0.05525432927250103,1.3090838097608897,0.14394589457787835,0.0075154186111742695,0.7305425046451529,0.3459433307061213,0.09447878469364805,0.04469019009863331,2.8715861328066756,2.463185269642768,2.357924200228598,0.10526106941417011,0.754447300012571,0.5136619325780779,0.24078536743449305,0.05987515780810197,0.03904574940550229,0.05499123194459025,1.3075613855875068,0.1354715371943561,0.007557491908260456
2046,0.7203410750842599,0.34350730663054996,0.10225485049271721,0.04406613129850806,2.7964326015715395,2.40131747455347,2.291850640520554,0.10946683403291574,0.7409474492919912,0.5045819610509854,0.23636548824100584,0.06112110638385984,0.04010125905909914,0.056164622931667095,1.2984456973274416,0.1435920013255573,0.00747843741627,0.724858161467313,0.34566841048999836,0.08424470449637153,0.0443424581267238,2.8780383735364516,2.4162954188144576,2.3061255151667837,0.11016990364767416,0.8251110709403444,0.5719128583696679,0.25319821257067654,0.06112477273886059,0.040104365024443214,0.055773960038647825,1.2984191103513514,0.1352151611841992,0.007525410164376706
2047,0.7144696359331387,0.34324162098646394,0.09187740404513856,0.04370695376944254,2.800939025619274,2.3532184866643457,2.2386983542320924,0.11452013243225317,0.8109209193796442,0.5622406713871815,0.2486802479924627,0.0624564488285544,0.04123249903854645,0.05701707812634654,1.2888590359113299,0.1432990008041161,0.007444977582082941,0.7197975966778997,0.3454363175932973,0.07498467712904726,0.044032885029564164,2.883880115338014,2.3748406551437764,2.2603189025427297,0.11452175260104652,0.8875715961397724,0.6235612127952841,0.2640103833444884,0.06226521250582012,0.04107049252504197,0.05649898253336736,1.2902205449711106,0.13500568275400646,0.007496569832093288
2048,0.7092137392978459,0.34300388687562877,0.08253368799260706,0.043385431236266134,2.80496542444893,2.310633255975437,2.191641846561871,0.11899140941356581,0.8727227546283074,0.6133235778870587,0.25939917674124874,0.06367597502154076,0.0422656248790157,0.05780629456014702,1.2802644426664838,0.14305419229428237,0.007414571362438414,0.7152838432337132,0.34522700596639105,0.06666393335059081,0.04375676246804594,2.889241400531521,2.338236465299499,2.2198768616580082,0.11835960364149081,0.9427739558613751,0.6693645388735128,0.27340941698786236,0.06329871099421613,0.04194602435091706,0.057163178896978736,1.2829070961127638,0.1348325178346703,0.007470487953770545
2049,0.7045472776889509,0.34279283707918573,0.0741850364369244,0.043099966731820455,2.8088622383116157,2.2731967565768416,2.1502769212844077,0.1229198352924337,0.9272932270250459,0.6585853170272078,0.26870790999783817,0.06477836063507611,0.04319951467167034,0.05852622388037003,1.2726236316215827,0.14285107133379585,0.007387215673530425,0.7112947281715999,0.3450400978956367,0.05924859378519037,0.0435127340011891,2.894454654260127,2.3061781537893693,2.184461255715372,0.12171689807399731,0.9915533289219801,0.7099933985447551,0.2815599303772251,0.06422508834127796,0.042730808130699016,0.0577622476845847,1.2764434303378962,0.13469074993574778,0.007447156783179373
2050,0.7004455759354988,0.3426171586803102,0.06674087838886028,0.042849050701256906,2.8128135667464185,2.2404758067472157,2.1141127494949266,0.12636305725228936,0.9754733598603317,0.6987008172514919,0.2767725426088398,0.06576828514330499,0.04403813264924789,0.05917702151009195,1.2658634591126932,0.1426896106353706,0.007362992599375307,0.7078094918746275,0.344884976311685,0.05265224951306625,0.04329952974431053,2.899690135644072,2.2782883023294183,2.153642452949564,0.12464584937985404,1.034656941664102,0.746047682694508,0.288609258969594,0.0650498296153372,0.04342949055903261,0.05829764375078729,1.2707603446176736,0.13458141062854695,0.007426657886059975
2051,0.6968374750764209,0.34247098219081107,0.06009155851173889,0.04262832997355353,2.816717995089207,2.2118305099272937,2.0824447644877138,0.12938574543957992,1.0180151390613983,0.7342732306014934,0.2837419084599048,0.06665607931841057,0.04479023056120306,0.05976418661969224,1.259880314106153,0.14256481059349296,0.007341551527296073,0.7047603264712882,0.34475616422592925,0.046769921595224744,0.04311300147818084,2.9048317137550184,2.2539743732567694,2.1267680777045497,0.1272062955522199,1.0727531458726176,0.7780636360504689,0.29468950982214875,0.06578372063444488,0.04405120887905637,0.05877574999753822,1.2657587903904908,0.13450069614149504,0.007408640558710024
2052,0.6936527607014249,0.34234402552552545,0.0541322247642782,0.04243350930320426,2.8204975836241655,2.1867022044450084,2.054663494127031,0.13203871031797756,1.055581120170543,0.7658340894971345,0.28974703067340846,0.06745073197032983,0.04546342330902326,0.060292389874425006,1.254587427908231,0.14246820069396532,0.007322476383482001,0.7020805777446677,0.344643714650927,0.041501901174711024,0.042949071716912826,2.90979100526596,2.232722348377818,2.103277894641569,0.12944445373624897,1.1064298965796135,0.8065131106243909,0.29991678595522264,0.06643588636044416,0.044603693333816904,0.05920178079561372,1.2613573336671382,0.13444142521558558,0.007392694096448946
2053,0.6908285407158906,0.34222503881075317,0.04879211533653265,0.04226074136988331,2.8241121542876506,2.1646232667937495,2.030261679915463,0.1343615868782865,1.0887535602937737,0.7938504743721877,0.294903085921586,0.06815977279038367,0.04606408969680402,0.06076538198342859,1.2499137607396031,0.142391259953687,0.007305362889616515,0.6997110815204197,0.34453671703048266,0.03678288762162483,0.0428041211909811,2.914521027488985,2.214106643008197,2.0827109833753474,0.13139565963284944,1.136203022470586,0.8318100441136375,0.30439297835694845,0.06701376027878146,0.04509324122626973,0.05957977605993945,1.2574906854394245,0.13439627538446045,0.00737842438096529
2054,0.6883630091618695,0.3421088525367679,0.04404391549498702,0.042109915739592794,2.827961974955344,2.145579714988782,2.009229449025214,0.13635026596356817,1.1180439124075747,0.8187325259301304,0.2993113864774443,0.06877799433873519,0.04658781822384192,0.06117614406125766,1.2458758428155643,0.1423290714443939,0.0072901999709291156,0.6976545378911398,0.3444304186615103,0.032591592592702986,0.042678315124013086,2.919427944115574,2.1981615011085247,2.0651105988894143,0.13305090221911037,1.1625249365276116,0.8543173452261599,0.3082075913014517,0.0675120110366017,0.045515336082368685,0.05990294864021574,1.2541816877334608,0.13436121874661455,0.007365835112439441
2055,0.6862153456489987,0.34198928425092523,0.03980924554864407,0.0419785352457193,2.832071839157434,2.129255688809786,1.9912226179502464,0.13803307085953984,1.1439121229991913,0.8408492212071879,0.30306290179200346,0.06931083094136518,0.047039212598223384,0.061527312539589346,1.242422975839916,0.14228141814931897,0.007276737130212385,0.6958737293945205,0.34431887474191825,0.028854455994659536,0.042569376711426334,2.9245357402553487,2.184608178216477,2.050173537085051,0.13443464113142586,1.1858033504530783,0.8743622031702973,0.3114411472827809,0.06793573621775478,0.045874296337937104,0.060173918624173886,1.251385555764881,0.1343365073691833,0.0073546889997358166
2056,0.6843154338948348,0.3418555426055506,0.03598529023631524,0.04186231053751998,2.8362275557949195,2.1151546788318902,1.9757013304563555,0.13945334837553483,1.1667639798290719,0.8605262253385639,0.3062377544905079,0.06976996302380252,0.04742816793291195,0.06182717314750768,1.2394678018396965,0.14224313505627328,0.007264499719131766,0.6943016667993495,0.34419146671173073,0.025473310532721165,0.04247320797616476,2.92962541042753,2.1729793316279085,2.037392159922884,0.1355871717050246,1.2063977612866743,0.892233250504646,0.3141645107820284,0.06829605361742899,0.046179540471695764,0.0604007220315763,1.2490206853380297,0.13431770295379034,0.007344525793093544
2057,0.6826372658478179,0.3416958535274543,0.03251582241957903,0.041759650666134546,2.840591943766175,2.103157995919123,1.9625466071135398,0.14061138880558352,1.1869506686251314,0.8780453366526351,0.30890533197249637,0.07015463747007206,0.04775404622309944,0.06207332803870687,1.237006033262884,0.14220678709880424,0.00725324856162108,0.6929157369375177,0.3440365883388743,0.02239695717541465,0.04238842562366216,2.9348641761616645,2.163189946135293,2.026684719594833,0.13650522654045968,1.224618318517877,0.9081794565668315,0.3164388619510454,0.06859176310442602,0.04643005178834114,0.060580793506373826,1.247088601140768,0.13429817123855342,0.007335120011732976
2058,0.6811546933652012,0.34150638267871175,0.029386493205584008,0.041668956144226096,2.8452025737890496,2.093071353838946,1.951546774485987,0.1415245793529587,1.2047830549321816,0.8936557993030626,0.311127255629119,0.07046891860281868,0.04802029057379878,0.062267914686541644,1.2350042591304629,0.14217128821823877,0.007242815445110781,0.6916927753122613,0.34385050400887973,0.019615511751135406,0.04231361258706756,2.9402914613439615,2.155073603304924,2.01787039874377,0.13720320456115417,1.2407396340535926,0.9224210626001914,0.3183185714534012,0.06882638110629918,0.04662880924166067,0.06071598242861332,1.2455612439403612,0.1342771546537615,0.007326317144102163
2059,0.6798571410697498,0.3412977084810292,0.026595964435652028,0.04158957996600414,2.8500381829705956,2.0846882622353062,1.9424608111805446,0.14222745105476142,1.2205356881120037,0.907577371790051,0.31295831632195265,0.07072091920247911,0.048233773755070514,0.06241698728786564,1.2334053045242905,0.14213883132477964,0.007233255633014791,0.6906252482105085,0.34364396368664757,0.017131817373604516,0.04224830801045565,2.9458875437707808,2.1484484312319343,2.0107353419017846,0.13771308933014986,1.2550042257106855,0.9351522018689964,0.31985202384168904,0.06900737150698275,0.0467821358867942,0.060811941725225076,1.2443863519579774,0.13425698917784487,0.007318190075415446
2060,0.6787299230000455,0.34107963525354357,0.024128865133102605,0.0415206237352284,2.855031912802739,2.077782181030291,1.935026266291748,0.14275591473854318,1.2344535475147533,0.920005646510991,0.3144479010037623,0.07091974781555874,0.04840221210365097,0.06252757828012448,1.232147558464479,0.14211066598521752,0.007224587831088187,0.6897014624718544,0.3434269921973074,0.014934606266830776,0.04219179659772597,2.9515872062907205,2.143109902890064,2.005041315566157,0.138068587323907,1.2676288527817188,0.9465458907245633,0.3210829620571555,0.06914313312598125,0.04689714681278985,0.060875232996164534,1.2435069686588176,0.1342391325715188,0.007310776980293162
2061,0.6777558376977068,0.34085466710860113,0.021947519647232197,0.041461035201434404,2.860165021987091,2.072182690757271,1.9290510418375548,0.14313164891971647,1.246754177363287,0.9311139801495363,0.31564019721375086,0.07107127661982664,0.04853058025528633,0.06260389648910836,1.2311912790255655,0.14208563963626356,0.007216742452133882,0.6889070660805466,0.3432022948493019,0.012990122696333616,0.04214320040698988,2.9573753803856273,2.1389089583011,2.000619734128387,0.1382892241727133,1.2788062599979175,0.9567556462572404,0.32205061374067706,0.06923886044134184,0.04697824253972589,0.06090960840363814,1.242887883963986,0.13422275839840933,0.007304026421416553
2062,0.6769157377592809,0.34061967684929056,0.020011873678914077,0.041409643073084534,2.8654520757997513,2.06776199837788,1.9243965711026632,0.1433654272752165,1.2576299271665,0.9410555046970881,0.3165744224694118,0.07117886303532182,0.048621722459997296,0.06264798030179962,1.2305134964744178,0.14206179153967738,0.007209582366137939,0.6882254877817999,0.3429668969902631,0.011261919016897201,0.04210150572323847,2.963271292094547,2.1357378092525208,1.9973540913592709,0.13838371789324994,1.2887070472142352,0.9659172007352762,0.32278984647895903,0.06929728698359455,0.04702773878746348,0.060916682409753516,1.2425104271161869,0.13420622654326783,0.007297817008964648
2063,0.6761871181206478,0.34036981110655434,0.018287592221462055,0.04136507058656052,2.8708821044694166,2.0643842288482666,1.9209171982246132,0.14346703062365337,1.2672500820017059,0.9499649062448035,0.31728517575690235,0.07124595380239204,0.04867855863581359,0.06266202022853604,1.2300913276840946,0.14203687847646826,0.007202932585795586,0.6876364865965424,0.34271607350859556,0.009719011051720669,0.042065474325128985,2.96926766208325,2.1334777513487566,1.995117669400474,0.1383600819482825,1.2974814400491717,0.9741499926827759,0.3233314473663957,0.06932126301346489,0.0470480501642534,0.06089823208274252,1.2423556201595656,0.1341875963052875,0.0072919879851686045
2064,0.6755521591533605,0.34010431260971286,0.016737934768186816,0.041326227689439055,2.8764211502372397,2.061912130884196,1.91846125129515,0.14345087958904584,1.275762497425665,0.9579598989420897,0.3178025984835752,0.07127708280552465,0.048704929678690154,0.06264930910493778,1.2298955773934042,0.14200985837497893,0.007196683149045048,0.6871243604617636,0.34244922151721213,0.00832763513642519,0.042034145655983304,2.975333451432983,2.132006336964132,1.9937750757405752,0.13823126122355703,1.3052605933635628,0.9815583756924078,0.323702217671155,0.06931474071542978,0.04704252477687094,0.06085713703093581,1.2423977276686298,0.13416605613318103,0.007286443907112836
2065,0.6749937941161575,0.33982664814349534,0.015321744439784311,0.04129207033058285,2.8819779548756745,2.060173964565875,1.9168341106451643,0.14333985392071047,1.2832966795137706,0.9651438442305101,0.31815283528326044,0.07127906658494543,0.048706610244300966,0.06261526871170464,1.2298831052594836,0.1419809234741778,0.007190767572961996,0.6866739829313533,0.34216997179845593,0.007049199961313479,0.04200659437929981,2.9813786850735773,2.131163659821569,1.9931446595584363,0.1380190002631326,1.3121594061195594,0.988234025515141,0.3239253806044184,0.06928393509934164,0.047016427692449736,0.06079837771181507,1.2425966580095518,0.1341419441027813,0.007281133263811113
2066,0.6745109467794812,0.33954415034275776,0.014009461267869595,0.04126253269770702,2.8875451312931366,2.0590887589099394,1.9159377763048102,0.1431509826051293,1.2899657703856253,0.9716073549883263,0.31835841539729903,0.07125636743435061,0.048687380580214136,0.0625634015709002,1.2300258333911862,0.14195124659726097,0.007185249274123699,0.6862861170974914,0.34188580127415846,0.005856383520719224,0.04198286719586043,2.987398912079703,2.1308807197417203,1.9931415637247782,0.13773915601694206,1.3182782620938738,0.9942573483549249,0.32402091373894887,0.06923280566712281,0.046973113216764346,0.060725089583368266,1.2429270162477648,0.1341165071867362,0.007276132938835665
