Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2104,0.8155825712480353,0.40518144858122496,0.004575721406403624,0.049892444092164596,3.647602021344891,2.543686798728879,2.382480567353792,0.16120623137508702,1.6296554436384354,1.265121453991099,0.3645339896473363,0.06870520640345117,0.04652615567223063,0.0600444709269266,1.2463494720768824,0.17152001881770546,0.008636019929330373,0.8296191970019433,0.40749206027295326,-0.004448635341357671,0.05075112185425316,3.769899922449509,2.6357776259430614,2.482272651316534,0.15350497462652754,1.65778771506578,1.2876272711329748,0.3701604439328051,0.06654706063102973,0.044697875002400855,0.05811087518167964,1.2606110168620204,0.16184452358124013,0.008738082105840629
2105,0.8155944443559601,0.40517781716780776,0.0045341837742877145,0.049893170354384675,3.648501388890321,2.543821110062818,2.382633780040501,0.16118733002231683,1.6298064135241992,1.26586760884982,0.3639388046743791,0.06870070261000163,0.04652234026800267,0.06004002573497545,1.2463787940923212,0.17153201504563484,0.008636051881772711,0.8296352336220265,0.4074890856478259,-0.0044888391067081646,0.0507521027960439,3.7708280368765674,2.6359427064093883,2.482459332478434,0.15348337393095413,1.6579327829595907,1.2883687043981333,0.3695640785614573,0.06654205513346895,0.044693634577796446,0.05810603632234314,1.2606445937082729,0.16185581509397878,0.008738141003069053
2106,0.8156136215139981,0.4051756171486411,0.004497759555967443,0.049894343472059136,3.6494297718216617,2.544000639424671,2.3828356670229227,0.1611649724017483,1.6299446610429713,1.266594104798739,0.3633505562442323,0.06869516096005575,0.04651764564004726,0.06003473970330302,1.2464148755685924,0.17154513334170435,0.00863613954750598,0.8296581706005782,0.4074874491015976,-0.004524370970582982,0.050753505896681796,3.7717845066284776,2.636151294363147,2.482692889553686,0.15345840480946135,1.658066551388037,1.2890916170747917,0.36897493431324535,0.06653610402159922,0.04468859307275334,0.0581004284466391,1.2606845167802074,0.1618681039799471,0.008738251774160228
2107,0.8156379717535011,0.4051729975992048,0.004467622363155448,0.04989583308908148,3.6503932107891752,2.5442268346629495,2.38308986453503,0.16113697012791983,1.6300729192414738,1.2673033462541454,0.36276957298732837,0.06868820740948856,0.0465117549155878,0.060028255224211506,1.2464601537531628,0.17155856931852506,0.008636252560342004,0.8296858351637885,0.40748528919613336,-0.004553977362995058,0.0507551982427803,3.772775215934673,2.636404847089611,2.4829769807782274,0.15342786631138391,1.658191530369349,1.2897982351564456,0.36839329521290337,0.06652884130009298,0.04468244043306148,0.05809370213890668,1.260733243288077,0.16188063059401633,0.008738383475487875
2108,0.8156661135044594,0.40516981927151174,0.0044454705557052596,0.04989755468822367,3.6513826759687675,2.544489808922151,2.383385539714868,0.16110426920728282,1.6301932216680264,1.2679971362538995,0.3621960854141269,0.0686801007359285,0.04650488731898897,0.060020788483304076,1.2465129459715019,0.1715721121745419,0.008636381667720145,0.8297168504762374,0.407482472965834,-0.004575888114613111,0.05075709560690543,3.773790744650573,2.636693283180833,2.4833005502389573,0.15339273294187566,1.6583095443651719,1.2904901944116158,0.367819349953556,0.06652051780238763,0.0446753891531366,0.058086067880877126,1.2607890927553331,0.16189319964656781,0.008738527106388318
2109,0.8157013333787804,0.4051662970667026,0.004434866723805414,0.04989970932387283,3.6524268168796237,2.5448143011078557,2.3837499448313553,0.1610643562765005,1.6303071222021157,1.2686768720482682,0.3616302501538476,0.06867017165296815,0.046496475861951395,0.060011756361031426,1.2465776140693345,0.17158563831209678,0.008636547705439136,0.8297545226001288,0.4074792173608033,-0.004586485145214744,0.05075940023347224,3.774860231963636,2.6370419190702252,2.4836914896579385,0.15335042941228663,1.6584219600239025,1.2911687423056977,0.36725321771820496,0.06651048530737864,0.044666890090223656,0.058076961093021476,1.2608564179815294,0.16190569866123483,0.008738703210409711
2110,0.8157473891754432,0.4051630103355133,0.004438237761782184,0.049902526858907406,3.6535544471669206,2.5452251983799403,2.3842100976602127,0.16101510071972758,1.6304166766576604,1.269344349506708,0.36107232715095233,0.06865781294661806,0.04648600614103971,0.060000632722980764,1.2466581186085204,0.1715996812812652,0.008636777772203183,0.8298026119072522,0.4074760948734621,-0.004583367416073028,0.050762342142893296,3.776012911574622,2.6374761317312174,2.484177368560812,0.15329876317040558,1.6585306685415384,1.2918355430138104,0.366695125527728,0.06649815711703999,0.04465644622105683,0.0580658735056644,1.2609391618976038,0.16191861951860326,0.008738938449103333
2111,0.8158003733995483,0.40516046217864143,0.004453379747785785,0.049905768236250404,3.654725968353847,2.545685368597976,2.3847241891682227,0.16096117942975335,1.630524486826983,1.2700017791856244,0.3605227076413587,0.06864417991193514,0.04647445686846488,0.059988418362840204,1.2467469399533773,0.1716147652752527,0.008637054537121438,0.8298571977591466,0.4074736063963796,-0.004568758005829329,0.0507656814742542,3.777208135170053,2.637957948295393,2.484715446190947,0.15324250210444604,1.658638124068835,1.292492688979106,0.3661454350897291,0.06648465268855541,0.04464500589766858,0.05805377618346748,1.2610298168145833,0.16193244479021365,0.008739216123269626
2112,0.8158495636483618,0.4051577695806835,0.0044743544807885754,0.049908777525377784,3.655856088589197,2.546115977728681,2.3852055932452423,0.16091038448343858,1.630632112824194,1.2706504953439546,0.35998161748023955,0.06863137078507432,0.04646360557225669,0.05997691780914494,1.2468304085515776,0.17163011758567104,0.00863730821679258,0.829907542193577,0.4074708753523637,-0.004548505699709923,0.05076876134542649,3.778358754685564,2.638406968049244,2.4852173486299405,0.1531896194193035,1.6587457512137809,1.2931414060556239,0.36560434515815693,0.06647199870961737,0.0446342860355608,0.05804241397763221,1.2611147782148224,0.16194645727651558,0.00873946774809917
2113,0.8158856960578145,0.4051536315559157,0.004496023531771198,0.04991098803838438,3.6568760803841256,2.5464543860435147,2.385586135300166,0.16086825074334854,1.6307388142714472,1.2712899450839594,0.35944886918748786,0.06862094295671979,0.04645477160133011,0.05996746822021391,1.2468983706356702,0.17164419348876953,0.008637473247019611,0.8299444007949737,0.4074666206408064,-0.0045275923013225194,0.05077101625839335,3.779394738999397,2.6387594876471865,2.4856136977077012,0.15314578993948516,1.658852684531118,1.293781041291696,0.3650716432394221,0.06646169602491371,0.044625558080511725,0.05803307701948337,1.2611839636419178,0.16195923380903404,0.008739629049019513
2114,0.8159044863552091,0.40514668057655145,0.004515457137972967,0.049912137706769805,3.6577619241232555,2.5466794326288227,2.385843801204543,0.16083563142427942,1.6308420720558654,1.2719181229187124,0.358923949137153,0.06861325413971904,0.04644825799336351,0.059960370426402315,1.2469484877748673,0.1716555870903699,0.00863751177993455,0.8299635352494877,0.4074594988936274,-0.004508822774226304,0.0507721869561946,3.780291839715879,2.6389942423346113,2.4858823374522583,0.15311190488235293,1.6589562962370008,1.2944095022636206,0.36454679397338013,0.06645408339699507,0.04461910901639004,0.058026050728432255,1.2612350909760779,0.1619694824615373,0.008739662903068341
2115,0.8159073076590815,0.40513676608314264,0.004532486630629613,0.0499123105342159,3.6585254658088915,2.546803892728705,2.3859929505977293,0.1608109421309758,1.6309387621213207,1.2725325152111622,0.3584062469101586,0.06860791044538816,0.046443731064193354,0.05995529071216462,1.2469833220754132,0.17166381372144512,0.008637430169083459,0.8299663968192352,0.40744938830883176,-0.004492315006459857,0.0507723622229003,3.7810624737157044,2.6391246132978567,2.4860382692710403,0.1530863440268162,1.6590533736631983,1.295024204444664,0.3640291692185341,0.06644877548015987,0.04461461239624934,0.05802100885819699,1.261270742801794,0.16197677015563633,0.008739576142090082
2116,0.8158966175489801,0.4051238126905039,0.004547899934663535,0.04991165685193317,3.6591879591035696,2.546848670500981,2.386056892899113,0.16079177760186836,1.631026347441005,1.273131066204457,0.3578952812365479,0.06860429967516501,0.04644067218768624,0.05995170494978031,1.247006861284734,0.17166888433611768,0.008637241675846856,0.8299555174788623,0.40743623513183225,-0.004477270383603141,0.05077169694082183,3.7817287006578764,2.6391722975843814,2.4861056598776425,0.15306663770673898,1.6591413156607258,1.2956230407802336,0.3635182748804921,0.0664451742221277,0.04461156157802778,0.05801743933761326,1.2612949329645966,0.16198111828110018,0.008739382274604171
2117,0.8158768901954679,0.4051084906267639,0.0045635663994315345,0.04991045034783953,3.6597803444464345,2.5468435848012247,2.3860680259986813,0.16077555880254352,1.6311030362067007,1.2737123184477532,0.3573907177589476,0.06860168919337276,0.0464384607089897,0.05994899177467394,1.2470238801681104,0.17167126817333656,0.008636978384367337,0.8299354500254094,0.4074207257520595,-0.004461836002468446,0.05077046960787373,3.7823224797882773,2.6391680777469677,2.4861179602335444,0.15305011751342354,1.6592182875904256,1.296204519554733,0.36301376803569263,0.06644256576860562,0.04460935181758736,0.058014736510140406,1.2613124550718025,0.16198297333685685,0.008739113524776443
2118,0.8158523353478692,0.4050920538637103,0.004581166700002519,0.04990894852775195,3.6603247671738566,2.546810323426387,2.386049073840667,0.16076124958572002,1.6311681106251246,1.27427569333319,0.3568924172919345,0.0685996841114861,0.04643676209692112,0.05994682708900377,1.2470369525920892,0.171671850315578,0.008636676621494864,0.8299104732493455,0.40740412387781305,-0.004444372540465966,0.05076894195350701,3.7828667383557475,2.639134371334911,2.486098694453485,0.15303567688142605,1.659283548836465,1.2967680439022624,0.3625155049342027,0.06644056445720334,0.04460765639969766,0.058012583721095634,1.2613258991722154,0.16198316598052265,0.008738806454666532
2119,0.8158234615506935,0.4050759717809989,0.004600603585538918,0.04990718248109702,3.6608077397741714,2.5467380332516294,2.385986367830514,0.16075166542111533,1.6312217666321855,1.2748213719436574,0.3564003946885281,0.06859885903570555,0.04643606313111445,0.059945728084207964,1.2470423318872625,0.17167154637172055,0.008636353762234279,0.8298811551696005,0.40738790876366987,-0.004425002395883261,0.05076714870556685,3.7833479885533294,2.6390603395400394,2.4860341990332704,0.15302614050676905,1.6593372886026878,1.297313789520059,0.3620234990826287,0.0664397235598415,0.04460694403058358,0.05801147974243473,1.2613315481226683,0.1619825555777477,0.008738479234037339
2120,0.8157877917843346,0.40506087884410896,0.004619429227161076,0.04990500067114029,3.6611990792012366,2.546599922685772,2.3858494445364293,0.1607504781493427,1.6312642822791055,1.2753496346648072,0.35591464761429814,0.06860009443280106,0.046437109702044996,0.05994646626941434,1.2470342773691399,0.1716706239545657,0.008636001955804147,0.8298450630756441,0.4073727223786888,-0.004406161817880838,0.05076494103802018,3.7837357263008315,2.638918905036108,2.4858936848382376,0.1530252201978706,1.6593797907763392,1.2978420414625942,0.36153774931374505,0.06644088948822788,0.044607931750856464,0.0580121670405738,1.2613237156564199,0.1619813983154073,0.008738124889911875
2121,0.8157423732758168,0.40504683965627436,0.004634302110339057,0.04990222246756447,3.661470973096716,2.5463711295949616,2.385610608598487,0.1607605209964745,1.6312954124080619,1.275860364498229,0.355435047909833,0.06860411350545965,0.0464405144733752,0.05994967092305409,1.247008074885388,0.17166888545907621,0.008635605023730784,0.8297992872454318,0.4073586384284108,-0.004391159565575342,0.05076214095423322,3.784001908286968,2.638684996643006,2.485649214264121,0.1530357823788848,1.6594108243138341,1.2983526940228467,0.36105813029098754,0.06644475493442749,0.044611206376999564,0.05801524893412746,1.2612977493490973,0.16197951938453387,0.008737728030596005
2122,0.8156869216524933,0.4050338137514511,0.004643621254610701,0.04989883048079847,3.6616207880430824,2.5460497466651013,2.3852677851055404,0.16078196155956107,1.6313143458224189,1.276353002937542,0.3549613428848768,0.06861096454334645,0.04644631835386223,0.05995538601592616,1.2469634126515086,0.17166610071218508,0.008635160938405963,0.8297435832907872,0.4073456240109911,-0.004381569643063583,0.05075873351069093,3.784144157868419,2.6383569302553447,2.485298952123583,0.1530579781317618,1.6594295993315369,1.2988452057448363,0.3605843935867005,0.0664513607181046,0.04461680248953297,0.05802076289074824,1.261253377965784,0.16197671272832498,0.008737286956921789
2123,0.8156185338287246,0.4050211794000056,0.004645317399596449,0.04989464712005971,3.66162932719476,2.5456183516046025,2.3848022970020537,0.160816054602549,1.6313202955706758,1.2768270301927065,0.3544932653779694,0.06862103582301524,0.04645485027333411,0.05996394293131303,1.246897765145711,0.17166204962665604,0.008634647025595618,0.8296750787662707,0.4073330674603244,-0.004379430038588754,0.05075454299098512,3.784143175525451,2.6379171815274867,2.4848240969440525,0.15309308458343418,1.6594353560565407,1.2993190785813982,0.36011627747514247,0.06646107597183892,0.04462503280040073,0.058029024096894796,1.2611881275704742,0.16197277799812876,0.008736779509580406
2124,0.8155388200668978,0.40500833489517896,0.004638945221356536,0.04988977090269535,3.661517873279285,2.5450963172860686,2.3842363288150876,0.16085998847098074,1.631311972779353,1.2772815444641974,0.3540304283151556,0.06863366692500042,0.046465550755152,0.05997476477773809,1.2468154448112285,0.17165636438749188,0.008634066503365683,0.829595425894663,0.4073203759544985,-0.00438516530458577,0.050749670479366155,3.784021025820971,2.6373858137192134,2.4842475906169437,0.15313822310226996,1.6594268362041409,1.2997734352040275,0.3596534010001133,0.06647325481006855,0.04463535014541084,0.05803946787587959,1.2611063435685,0.1619673787139958,0.008736208811627389
2125,0.8154554542620651,0.4049954332217783,0.004626955449583067,0.049884671272441845,3.661353893994747,2.5445449893153818,2.3836378747485165,0.16090711456686546,1.6312885395147971,1.2777160192462305,0.3535725202685667,0.06864713100865077,0.04647695690027411,0.05998635754329736,1.2467277114221185,0.17164938056096682,0.008633464567610438,0.829512336541514,0.4073077026625362,-0.004396380391465976,0.050744587742324904,3.7838468090663446,2.636825616106145,2.4836390312218244,0.153186584884321,1.6594032377626595,1.3002077778445202,0.35919545991813934,0.06648622307516053,0.044646336256123034,0.05805064448439787,1.2610192736736918,0.16196082801762499,0.008735619183614688
2126,0.815376472650685,0.4049832508256013,0.004612438718549078,0.04987983982335843,3.661201677138967,2.544022288744936,2.3830704410040116,0.16095184774092453,1.6312507764157305,1.2781312361349553,0.3531195402807752,0.06865990940216096,0.04648778216061783,0.059997410829376346,1.2466444610549376,0.1716422016497503,0.008632894641199053,0.8294338571332462,0.40729581352606253,-0.004410102986806733,0.05073978699723963,3.783686174490809,2.6362956959280592,2.4830632544526807,0.1532324414753787,1.6593653812946965,1.300622920038128,0.3587424612565685,0.06649851213086042,0.04465674697224503,0.05806128547819369,1.2609367786074912,0.16195414443376402,0.00873506304357877
2127,0.8153032985256565,0.4049722519053546,0.004595857246486493,0.049875363607915085,3.661070408925345,2.543535127270003,2.3825411987570435,0.1609939285129595,1.6312009933042946,1.2785292101683017,0.35267178313599284,0.06867188688655132,0.04649792892802524,0.060007823259761936,1.2465664418100633,0.1716357860749126,0.008632369411670327,0.8293613952690805,0.40728516026730766,-0.004425956260788344,0.050735354336561844,3.783548434812233,2.635803039096099,2.482527527613866,0.15327551148223262,1.6593156145918762,1.301020907198367,0.3582947073935092,0.06651001101176479,0.04466648828905078,0.05807129293206381,1.2608596007307356,0.16194820779472213,0.008734552794165787
2128,0.8152368431858473,0.4049627409052054,0.004577301918980051,0.049871298374265474,3.660966648981784,2.543087852665833,2.382054645379103,0.16103320728672987,1.6311415536789964,1.2789120036026806,0.3522295500763157,0.06868299282565045,0.04650733736281902,0.060017529893550955,1.2464941111150567,0.1716304394972859,0.008631897077343036,0.8292958465444633,0.40727603517809113,-0.00444387757398737,0.050731344547876076,3.7834402343069726,2.6353520352442095,2.4820364078982853,0.15331562734592424,1.6592563321865048,1.3014038264086873,0.35785250577781746,0.06652065109631203,0.04467550207354655,0.058080603526132236,1.2607881979490618,0.16194329585666462,0.008734096379858489
2129,0.8151777483376627,0.4049549044035099,0.004557099159078912,0.04986768338017271,3.6608959291066903,2.542683807568814,2.381614290531613,0.16106951703720104,1.6310747669482664,1.2792816385750772,0.35179312837318916,0.06869316413827284,0.046515954025554196,0.06002647098042721,1.2464278771179664,0.17162633357064364,0.008631483140269089,0.8292378322363148,0.40726861297506967,-0.004463555062396117,0.050727795639181464,3.783367131651489,2.6349460216563827,2.4815934120136274,0.15335260964275554,1.659189868276747,1.3017737196378616,0.3574161486388854,0.06653037164612144,0.04468373687100266,0.058089159476158364,1.2607229752015,0.161939562760157,0.008733699030128462
2130,0.8151264550968071,0.40494883324019604,0.004535849131637001,0.04986454561332436,3.66086306633815,2.5423256690297067,2.3812230092088367,0.16110265982086996,1.6310028399209722,1.2796400571293132,0.35136278279165895,0.06870233959047381,0.04652372704168236,0.06003458745108238,1.246368135936173,0.17162357550893528,0.008631131017020075,0.8291877683396767,0.4072629728370152,-0.004484396552289771,0.05072473306140425,3.78333391834679,2.6345876277817792,2.4812013748371866,0.15338625294459265,1.6591184478963352,1.3021325435096036,0.3569859043867316,0.0665391143642834,0.04469114329499012,0.05809690423822877,1.2606643210559674,0.16193710242849144,0.008733363865914192
2131,0.8150831985229896,0.40494453353271137,0.004514334626722523,0.049861899456683734,3.660871951108366,2.542015291518649,2.3808828552320627,0.1611324362865864,1.6309278469482362,1.2799890958763032,0.350938751071933,0.06871046631401467,0.046530611623691924,0.060041826813656364,1.2463152292832111,0.17162222166552046,0.008630842115713975,0.8291458608135939,0.40725910951618266,-0.004505622642162518,0.0507221694172658,3.7833444073029923,2.634278618923774,2.4808622635655686,0.15341635535820572,1.6590441567746368,1.3024821437374237,0.3565620130372132,0.06654682962590056,0.044697679305605156,0.0581037881550157,1.2606125659789518,0.1619359611378645,0.008733091985656895
2132,0.8150479878005414,0.4049419355449008,0.004493398088464107,0.04985974547591711,3.660925232707065,2.541753454378765,2.380594770927482,0.16115868345128315,1.6308517019580107,1.280330461779583,0.3505212401784276,0.06871750868096321,0.046536577589256625,0.060048151061239494,1.246269386784256,0.17162227979973338,0.00863061580999943,0.8291120867903373,0.4072569424533611,-0.004526390673290838,0.050720103311634915,3.78340111817355,2.6340196439001655,2.480576887352462,0.15344275654770367,1.658968913259892,1.302824230821088,0.35614468243880393,0.06655348496815769,0.044703317401861356,0.05810977603316952,1.260567925473077,0.1619361398014891,0.00873288245306955
2133,0.8150205974926444,0.4049408988843587,0.004473829973801163,0.0498580698843043,3.6610241499513507,2.541539737487752,2.3803584432791878,0.16118129420856436,1.630776129322318,1.2806657066721632,0.35011042265015474,0.06872345283897341,0.04654161320331353,0.06005354076994029,1.2462306965534076,0.17162370793731196,0.008630449440006425,0.8290861870003746,0.40725632126237404,-0.004545907007980923,0.050718518888061115,3.7835051120078997,2.633810114496389,2.4803447573600144,0.15346535713637433,1.6588944392919704,1.3031603546478852,0.35573408464408535,0.06655906936006234,0.04470804823881522,0.058114851012386684,1.2605304715348526,0.16193759312953662,0.008732732310349161
2134,0.8150005909888708,0.4049412186259829,0.004456304697867078,0.04985684597701692,3.661168643978627,2.5413726510378916,2.3801724414214105,0.161200209616481,1.630702635888615,1.2809962025572164,0.34970643333139867,0.06872830411434057,0.046545722978052165,0.06005799301621609,1.2461991221768562,0.17162641506019125,0.00863033850602169,0.829067690466367,0.40725703210927333,-0.0045634915544569415,0.050717387339305954,3.7836561144688905,2.6336483446426526,2.480164234412288,0.1534841102303645,1.6588222327628481,1.3034918800566027,0.35533035270624547,0.06656359056270257,0.044711878391299434,0.05811901244079568,1.2605001504348612,0.16194023048236356,0.00873263677973988
2135,0.8149873783233754,0.4049426415678449,0.004441371118700632,0.04985603766790172,3.6613576637274234,2.541249943236168,2.3800345407207653,0.16121540251540278,1.630632490497528,1.2813231230066582,0.3493093674908699,0.06873208112070683,0.04654892268208398,0.06006151654361508,1.246174541098432,0.17163026884177796,0.00863027715793729,0.8290559736606153,0.4072588141790585,-0.004578587818376556,0.05071667052605296,3.783852835701472,2.6335318708782416,2.4800328670289673,0.15349900384927415,1.6587535475798367,1.303819968672505,0.3549335789073318,0.06656706932195189,0.044714825434252606,0.05812227110385696,1.2604768217020794,0.16194392326945617,0.008732589758885443
2136,0.8149802816861732,0.4049448898038842,0.004429471106239008,0.04985560349680511,3.661589461543499,2.541168896217938,2.3799420257475505,0.1612268704703872,1.6305667171124505,1.2816474357959486,0.34891928131650174,0.06873481151077601,0.046551235741492836,0.060064128406960196,1.2461567722767506,0.17163510895162487,0.008630258800648006,0.8290503272960046,0.40726138338602536,-0.004590744940603568,0.05071632506251332,3.784093279666644,2.6334577602096276,2.479947707517475,0.1535100526921526,1.658689387553976,1.304145572149169,0.35454381540480706,0.06656953516486348,0.044716914381620156,0.05812464589533095,1.260460286318807,0.16194851749648717,0.008732584432110401
2137,0.8149785776246369,0.4049476837663832,0.004420954232360212,0.04985549921092962,3.6618616947669835,2.541126436440722,2.37989178769466,0.1612346487460622,1.6305061017384403,1.2819699070723236,0.3485361946661166,0.06873653294834936,0.04655269406329848,0.0600658550953342,1.2461455698487216,0.17164076106031584,0.008630276561373782,0.8290499995801807,0.40726445547408163,-0.004599603513330268,0.05071630496218921,3.7843748547274654,2.6334227279842963,2.4799054176396704,0.15351731034462596,1.6586305142577797,1.304469437087795,0.3541610771699847,0.06657102724552061,0.04471817840291942,0.058126164822553436,1.260450281034685,0.16195384691668716,0.008732613744843824
2138,0.8149815021127577,0.4049507606079949,0.004416073797488318,0.049855678074758776,3.662171254175283,2.5411189885621095,2.3798801418839153,0.16123884667819438,1.6304512070895236,1.2822911122913674,0.3481600947981563,0.068737300598494,0.04655334438077867,0.06006673922573488,1.2461405743653908,0.17164704762275557,0.008630323499423484,0.8290542020909337,0.40726776441665274,-0.004604899768494361,0.050716561997102116,3.784694204688786,2.633422993363455,2.4799020878706073,0.15352090549284775,1.6585774627480379,1.3047921168181786,0.35378534592985933,0.06657160149381447,0.04471866487935153,0.058126871401646865,1.2604464304056378,0.16195974315961068,0.008732670622805049
2139,0.8149882279054899,0.4049538875789666,0.004414965343116584,0.04985608948466508,3.6625139026481657,2.541142153418471,2.3799024553111514,0.16123969810731983,1.6304023868031232,1.2826114473370143,0.34779093946610906,0.06873719876114162,0.046553258108912705,0.060066849768649226,1.2461412370522909,0.1716537936211919,0.008630392608722365,0.829062087798511,0.4072710758303286,-0.0046064869236757955,0.050717044353272456,3.785046845587759,2.633453954849496,2.4799328621801067,0.15352109266938951,1.6585305568914208,1.305113983407652,0.3534165734837688,0.0665713417761691,0.04471844485864824,0.05812683447503326,1.2604481719183647,0.16196604118317356,0.008732747985975035
2140,0.8149978398643899,0.40495686892326366,0.004417619460479222,0.04985667745956284,3.6628839715648023,2.541190435441964,2.379952836222167,0.1612375992197972,1.6303597937039087,1.2829311353426354,0.34742865836127346,0.06873634991369212,0.046552539004854315,0.06006628995979469,1.2461467609068542,0.17166082724863024,0.00863047674510565,0.8290727269655086,0.4072741939230986,-0.004604362010182751,0.050717695156499085,3.785426861053792,2.633509916004768,2.4799916256646988,0.15351829034006928,1.6584899187619815,1.3054352353890932,0.35305468337288826,0.06657036855077245,0.04471762038738091,0.05812615578902222,1.2604546978918094,0.1619725800256552,0.008732838685333807
2141,0.8150093326978588,0.4049595484240076,0.004423863900091002,0.04985738050281427,3.663274310865235,2.5412571978937253,2.38002408158354,0.16123311631018528,1.6303233823063958,1.2832502292816947,0.34707315302470115,0.06873491642674896,0.04655132462142288,0.06006519881518931,1.2461560894449897,0.17166797889275978,0.008630568638747569,0.8290851053852518,0.40727696408586295,-0.004598683494998659,0.05071845236473799,3.785826856028397,2.633584043205435,2.480070954768711,0.15351308843672393,1.6584554722788851,1.305755901259686,0.3526995710191992,0.06656884044469817,0.04471632584702467,0.058124971386160455,1.2604649448117156,0.16197920195739088,0.008732935519632055
2142,0.8150216499374909,0.40496181307580353,0.004433371463453378,0.049858133986698736,3.663676599941572,2.541334944172379,2.3801079856249485,0.16122695854743052,1.6302929106153283,1.2835686143166238,0.34672429629870444,0.06873309312358435,0.04654978000382861,0.06006374471679989,1.2461679550140654,0.17167508275076193,0.00863066115289305,0.8290981638000279,0.40727927657313434,-0.004589763478998171,0.05071925117960481,3.7862382779088777,2.633668655378183,2.4801624351820792,0.1535062201961036,1.6584269461280468,1.3060758427267984,0.35235110340124826,0.06656694699734776,0.04471472180654032,0.05812344534088525,1.2604776418835346,0.16198575404117263,0.008733031492006342
2143,0.8150337718150609,0.4049636015727823,0.004445698993064365,0.04985887552826168,3.6640820499593643,2.5414159504151623,2.3801960334314587,0.16121991698370347,1.630267949541294,1.2838860165279056,0.3463819330133884,0.06873109063189772,0.046548083586056964,0.06006211104505777,1.2461809870370382,0.17168198406385732,0.008630747868784747,0.8291108860899771,0.40728107489669774,-0.004578029368335547,0.050720029441298525,3.786652135893687,2.63375587103968,2.4802573715786185,0.15349849946106142,1.6584038842752478,1.3063947643150686,0.35200911996017925,0.0665648925266231,0.044712981354546474,0.05812175582054285,1.260491419126185,0.1619920948505268,0.008733120385229342
2144,0.8150448364985814,0.4049649192388972,0.004460345837958152,0.049859552405743024,3.66448234330771,2.541493105650633,2.3802803180918017,0.16121278755883148,1.6302479089501771,1.2842020252159079,0.34604588373426926,0.06872911395346325,0.046546409036071316,0.060060477690791494,1.2461938514201323,0.17168855330798963,0.008630823924049107,0.8291224205490757,0.4072823704998269,-0.004563966744008996,0.05072073504747805,3.787059960436851,2.633838465444615,2.4803477239285106,0.15349074151610478,1.6583856730657183,1.3067122365083406,0.35167343655737765,0.0665628754016663,0.04471127254014927,0.0581200771842366,1.2605049463126914,0.16199810756031183,0.008733197584256903
2145,0.8150542660027047,0.40496586051800987,0.004476816005518108,0.049860129260875206,3.664870539327588,2.541560713277869,2.380354406595045,0.16120630668282382,1.6302320853548755,1.2845161327325432,0.34571595262233223,0.0687273435208106,0.04654490920791446,0.06005900475346899,1.2462053738327934,0.17169470611151905,0.008630886951907737,0.8291322054795754,0.4072832648164955,-0.004548059024341862,0.050721333636226884,3.7874547260332587,2.633910686305135,2.4804269896894464,0.15348369661568873,1.6583715898689617,1.307027736343812,0.3513438535251496,0.06656106975513043,0.04470974288042922,0.05811856422669963,1.2605170556094962,0.16200371827611976,0.008733260997417731
2146,0.8150618785042363,0.4049666395634815,0.004426712047617201,0.04986059496950999,3.665241772282701,2.5416150987371986,2.380413981512282,0.16120111722491648,1.630219730019929,1.2848277907704189,0.34539193924951006,0.06872592328511617,0.046543706050324304,0.060057822380689754,1.2462146172755715,0.17170042581480152,0.008630938022377625,0.8291400808876245,0.4072839793011825,-0.004599868750789438,0.05072181541875842,3.787831559839924,2.633968869922976,2.4804908555030636,0.1534780144199128,1.6583608719779808,1.3073407043368603,0.35102016764112054,0.06655961403186186,0.044708509659417674,0.05811734239792189,1.2605268184168632,0.16200891678339818,0.008733311981030238
