Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.7373634454165232,0.34115363400778476,0.00828141524435383,0.045107431497882516,2.717508134014986,2.5819085702175433,2.4950856400594352,0.086822930158108,0.37070415659258416,0.22242249395555053,0.14828166263703363,0.05583729164128964,0.035625057089681694,0.05329961122129155,1.3382986828973928,0.14347557105586745,0.007535785543582529,0.7426357332061608,0.34411656462948664,0.008340628926216051,0.04542996190615886,2.7821654107457547,2.593939209087568,2.5052074052735853,0.08873180381398252,0.4615966757869489,0.27695800547216937,0.18463867031477954,0.05609728345399771,0.03584531005477906,0.05303782789680392,1.3362622371260606,0.1350760882866341,0.007595866210751019
2037,0.7386899283406299,0.3412830332409104,0.008296313129484095,0.04518857850134689,2.711081051020555,2.592524217128252,2.5067390586265645,0.08578515850168743,0.3405699873233174,0.20434199239399048,0.1362279949293269,0.05559575170029349,0.03542043569164721,0.05325312915522634,1.3401979087152212,0.14355297480517334,0.007543586702024659,0.7435861550270954,0.3441499144277411,0.008351303225037588,0.045488104153352645,2.7791428133027356,2.6022556218292645,2.514411332313933,0.08784428951533135,0.4412191349813373,0.2647314809888024,0.1764876539925349,0.05589540958361408,0.035674291905920655,0.05296390018994445,1.337842743903932,0.13511730079516654,0.007600771037052203
2038,0.740075912160124,0.34138368790541906,0.008311879276141533,0.04527336547859844,2.7057067806635757,2.60406821591088,2.519455466240011,0.08461274967086943,0.31041885737260805,0.18625131442356485,0.12416754294904318,0.055327356421582055,0.035193063701204175,0.053182866976651866,1.3423166206714865,0.14363816546084412,0.007551301939227175,0.7445677454934465,0.34416418592334613,0.00836232758256749,0.045548152149938355,2.776809291953744,2.6111098618908053,2.5242337437480806,0.08687611814272461,0.4209592470094391,0.2525755482056635,0.1683836988037756,0.055677633885225064,0.03548980246836214,0.0528748338644215,1.3395532645940664,0.1351626390316747,0.00760558119077678
2039,0.7416484691704335,0.34152491605933394,0.008329540848163773,0.04536956592250099,2.7016640448809772,2.6168630129258577,2.5335172052326507,0.08334580769320692,0.28024473274721107,0.16814683964832666,0.1120978930988844,0.05503775554849017,0.034947727317997,0.053094388357828204,1.3446126222264985,0.14375532270492028,0.007560348002417507,0.745713505378327,0.34422860273493355,0.008375195746070848,0.04561824346098686,2.7755123367981,2.6208766113772595,2.535015125074626,0.08586148630263378,0.40082868620579043,0.2404972117234743,0.16033147448231613,0.055447949189345286,0.03529522428231052,0.05277468473994882,1.3413635609525858,0.13523550324894507,0.007611743666655528
2040,0.7434960843592935,0.34175328297647756,0.008350291630814901,0.045482592664534104,2.699070430897856,2.631155576227774,2.5491476766842607,0.08200789954351322,0.2498712570226585,0.14992275421359513,0.09994850280906337,0.05473028145958856,0.03468724957807973,0.052991945043556296,1.3470616459345548,0.14392281103627177,0.0075716897962829575,0.7471121180723579,0.3443879185628276,0.008390903729097794,0.045703803107523304,2.7754066544569502,2.6318235133242887,2.5470038339826035,0.08481967934168518,0.3806713674572447,0.22840282047434687,0.15226854698289785,0.05520850026129227,0.035092374293136885,0.05266653471870003,1.3432576711923079,0.13535211036499042,0.007620206138165666
2041,0.7456062442055406,0.3420574289202129,0.008373991083272655,0.04561168027890282,2.6978758141234502,2.6469792010420186,2.56639631881081,0.08058288223120853,0.21913249218773354,0.13147949531264014,0.08765299687509338,0.054402708435837666,0.03440974495585512,0.05287411457658608,1.3496836845110973,0.1441369351665228,0.007585125105666326,0.7487523080486095,0.3446300452230511,0.008409324894884355,0.04580414099011085,2.7764697793611828,2.643999786897188,2.5602677998999672,0.08373198699722076,0.3603366324353591,0.21620197946121553,0.1441346529741436,0.05495622732351203,0.03487866039968323,0.052548139584181,1.345260839227568,0.13550937654000564,0.007630767871812013
2042,0.7479047571917018,0.3423980865394214,0.008399805951912078,0.04575229015562628,2.6978716665579885,2.664145225704089,2.5850965212237362,0.07904870448035278,0.18795857555708714,0.11277514533425231,0.07518343022283483,0.054053033414379795,0.03411351654968197,0.052738981552748324,1.352497476210647,0.1443827339287229,0.007599827144739002,0.7505607057491487,0.34491475774823604,0.008429635221329463,0.04591476876429003,2.7785087397424655,2.657231335751069,2.5746576451049825,0.0825736906460866,0.3397518243958051,0.2038510946374831,0.135900729758322,0.05468831344179587,0.03465169622637293,0.0524168632852724,1.3473968150060571,0.13569319782716668,0.007642599216824563
2043,0.7504282797849859,0.3427925046395378,0.008428147929811038,0.04590666469714799,2.6991728819886114,2.6827885066378,2.6053792299528937,0.07740927668490656,0.15632275339286264,0.09379365203571761,0.06252910135714503,0.053682059745317534,0.03379924492038356,0.052587301124178074,1.3554995561072238,0.14466787735562098,0.007616164271613458,0.7525751929090091,0.3452588485388905,0.008452260162637476,0.046038003890167725,2.7816606336395235,2.671665411680159,2.590318588209886,0.08134682347027265,0.31890340904939574,0.19134204542963748,0.12756136361975826,0.05440481396988821,0.03441152866632244,0.05227279644603509,1.3496667732340935,0.13591076583849743,0.0076560732409765965
2044,0.7530942516759866,0.34321890898618596,0.00845808977246189,0.046069753342902725,2.7012123384972644,2.7024205963639396,2.626725577198974,0.07569501916496564,0.12414460216381734,0.07448676129829043,0.0496578408655269,0.05329811270665906,0.03347398285607449,0.052427423557149785,1.3586251180157736,0.14497877774310153,0.007633484889937739,0.7547140283206959,0.34563980953633444,0.008476281673730287,0.0461688458042189,2.785357862021261,2.686828132923517,2.606748749382162,0.08007938354135449,0.29768185439849815,0.1786091126390989,0.11907274175939923,0.05411338030727701,0.03416463962912274,0.05212364195017684,1.3520107571798086,0.1361493476910243,0.007670535443761693
2045,0.7557566149869117,0.34362340024373256,0.008487991086727134,0.04623262114342863,2.7032740866423963,2.722361723466273,2.648439303031799,0.07392242043447415,0.09139130601766192,0.05483478361059718,0.03655652240706474,0.0529076432706182,0.03314319532022056,0.05226569101726772,1.3618232609669585,0.14528860433698143,0.0076504585683854105,0.7568321096134953,0.3460028722437524,0.008500070092882341,0.046298418010496625,2.788874535489555,2.7020579474098816,2.623273064492446,0.0787848829174359,0.27600245166184917,0.16560147099710953,0.11040098066473963,0.053819842958585995,0.03391596844697051,0.051975175359975395,1.3543824977849945,0.13638380254019486,0.007684650822349344
2046,0.7583612610483331,0.3439792638646029,0.0085172441718011,0.04639195808453388,2.7052365022349907,2.742449059161612,2.6703687498507964,0.07208030931081587,0.05811292064032363,0.03486775238419421,0.02324516825612942,0.05250970961982301,0.03280608444897142,0.05210085357496255,1.3651029587789334,0.1455863045591901,0.00766650664798719,0.7588768236042668,0.34632075878641,0.008523034515269666,0.046423501953490764,2.792092730649845,2.7172095486846817,2.6397599622660057,0.077449586418676,0.2538879473063986,0.1523327683838392,0.1015551789225594,0.053522633137407634,0.033664186117024236,0.05182567399511742,1.3567950752215054,0.136603797844346,0.007697844159161456
2047,0.7609720068040271,0.34430623520954035,0.008546565763256074,0.046551668088232426,2.7075311894894547,2.7630389439617673,2.6928882333298865,0.0701507106318807,0.02440492693261368,0.014642956159568243,0.009761970773045438,0.052099975440137905,0.032458976718780265,0.05192801741489081,1.3685016749840184,0.14588505095715562,0.00768215324617611,0.7609131162484387,0.3466129137559155,0.008545904356526694,0.04654807061203571,2.7954649143145396,2.73264817161033,2.656593959498733,0.07605421211159742,0.23145159135967766,0.13887095481580664,0.09258063654387104,0.05321684657317052,0.033405137969474356,0.051669847571143936,1.3592890872535017,0.13682168430908614,0.007710646347284557
2048,0.76356652699447,0.3445956916184262,0.008575705123486741,0.04671038545194435,2.7101144379472175,2.7840388664580824,2.7159044083266806,0.06813445813140195,-0.009649950632438759,-0.00578997037946322,-0.003859980252975539,0.05167932632558017,0.03210262236368772,0.051747425547628026,1.3720141423027568,0.14618164576784437,0.0076971840218784705,0.7629193795148177,0.3468702048662413,0.008568436934323511,0.046670802195516434,2.798952378816895,2.7482910575870174,2.673693105749674,0.07459795183734347,0.20876545511203526,0.12525927306722118,0.08350618204481408,0.052902906010778114,0.033139182134130786,0.05150760373414093,1.3618621664786157,0.1370344705007669,0.007722843395598058
2049,0.7661721710174716,0.34485572981359797,0.008604969416784134,0.046869783322836464,2.7131828527969133,2.8056126190191697,2.739590397165467,0.06602222185370285,-0.044012573947589576,-0.02640754436855371,-0.017605029579035866,0.0512459168279375,0.03173545800584565,0.0515568710352347,1.3756580287295201,0.14647806956224746,0.0077118129119074594,0.7649249899791541,0.3471006303575518,0.008590962180424109,0.04679349380399177,2.8027605482579303,2.7643174275280407,2.6912477740484873,0.0730696534795534,0.18585462368240482,0.1115127742094429,0.07434184947296192,0.052578333691248993,0.03286421956888613,0.05133638547949031,1.3645358745031033,0.13724411814242196,0.007734661928855283
2050,0.7688205229875335,0.3451039821059555,0.008634713368038586,0.047031793802242816,2.716805366095184,2.8278397742066166,2.7640152992684137,0.06382447493820291,-0.07868322195538324,-0.04720993317322991,-0.03147328878215333,0.05080159499499358,0.031359049225338075,0.051358069073739396,1.3794201585943204,0.14678177025438904,0.0077263926037531095,0.7669631082616892,0.3473216595485988,0.008613852525639483,0.04691817416416441,2.8069652705219243,2.780820855435456,2.7093427995159565,0.07147805591949942,0.16270411834327994,0.09762247100596798,0.06508164733731196,0.052244418562164295,0.0325813422101504,0.05115753745662076,1.3673009775593927,0.1374577062289307,0.007746462571127176
2051,0.7714985765245396,0.3453437257821132,0.0086647909010712,0.047195621109259234,2.720805078716961,2.8505589585180715,2.788996220785342,0.06156273773272956,-0.11365190344730193,-0.06819114206838112,-0.04546076137892081,0.0503508722937752,0.030977217927090583,0.05115539063878344,1.3832642145968865,0.1470942694312788,0.007740901823151597,0.7690209282189951,0.347536051795141,0.00863696414267244,0.04704405964336876,2.811390667210459,2.797647848837992,2.7278046123475526,0.06984323649043951,0.13931009143817766,0.08358605486290661,0.055724036575271044,0.05190535386435806,0.03229410237642716,0.0509751261299278,1.3701238299250345,0.13767665928532122,0.007758219173826828
2052,0.7741892061106647,0.34557256171632,0.00869500967718487,0.0473602177279396,2.7250633786625875,2.8736420508765,2.814393432980189,0.05924861789631101,-0.14888342386266934,-0.08933005431760158,-0.05955336954506777,0.04989635430579134,0.030592171438507714,0.05095117051613556,1.3871692564669797,0.1474130042006129,0.007755231243927425,0.771081479926761,0.34774091112422517,0.008660106440314863,0.047170112198650346,2.8159178572939374,2.8146771237681993,2.746501624844934,0.06817549892326541,0.115693720748339,0.06941623244900343,0.046277488299335576,0.05156346955979399,0.032004473903068126,0.05079126574489566,1.3729857045740106,0.13789855244915775,0.007769817935712306
2053,0.7768773889680997,0.34578621920952046,0.008725200973801965,0.04752466474058496,2.7295271937365606,2.897005043957017,2.840118272529261,0.05688677142775648,-0.1843184646545003,-0.11059107879270015,-0.07372738586180015,0.049439254276950284,0.030204937565065013,0.050746185356922324,1.3911258139107763,0.14773471104117564,0.007769257605590035,0.7731298961269218,0.3479315047840191,0.008683112442649589,0.047295422427195435,2.8204923900285754,2.8318306116662573,2.765352278447535,0.06647833321872237,0.0919001859684008,0.055140111581040506,0.03676007438736029,0.051219725661588056,0.03171327006851125,0.0506065935391406,1.3758790256638125,0.13812029822476532,0.007781131986094076
2054,0.7795933642354353,0.34598293055421586,0.00875570441023079,0.04769081206332723,2.7345924768267253,2.920973994972395,2.866534961581525,0.05443903339086984,-0.21990414125799973,-0.1319424847547998,-0.08796165650319993,0.04897262601664415,0.02980963181731805,0.05053277996975897,1.3951955579163542,0.14805898749084112,0.00778307772418654,0.775198686807494,0.3481060395144174,0.00870634727316087,0.047421979180644266,2.8255170367092606,2.8494478740894165,2.784735828121995,0.06471204596742164,0.06796868097877633,0.04078120858726582,0.02718747239151051,0.050866484294698575,0.03141402042044707,0.05041329558408683,1.3788690269320327,0.13834161827787367,0.007792275996335871
2055,0.7823370566191977,0.3461624174260948,0.008786519140841515,0.047858654988841336,2.7402951849738697,2.945561244164853,2.8936575163952836,0.05190372776956939,-0.25560388570235665,-0.15336233142141395,-0.1022415542809427,0.048496572135199076,0.029406341121960188,0.05031058191635604,1.3993798836932043,0.14838905092462232,0.007796678681630311,0.7772882334059318,0.3482637490796907,0.008729815215817446,0.04754980572606611,2.8310269744646055,2.867548580088311,2.8046749677080594,0.06287361238025142,0.043920011260910496,0.026352006756546316,0.01756800450436418,0.050503457990532644,0.03110648142886096,0.05021085901911991,1.381959695379837,0.13856553766804772,0.007803236193238092
2056,0.7850838714085397,0.3463217541559561,0.008817368939555125,0.04802668900136112,2.746460077545671,2.9705728480427633,2.9212736489969937,0.04929919904576957,-0.29135595241887124,-0.1748135714513227,-0.11654238096754853,0.04801491959095236,0.02899830750000861,0.050082943233837524,1.4036471230119747,0.148723601854664,0.007809913054177308,0.7793728319997089,0.34840083924918375,0.008753227586853974,0.04767732964645713,2.83683929660634,2.8859400492880867,2.8249597641224997,0.06098028516558687,0.01979922080640013,0.011879532483840095,0.007919688322560035,0.05013436351966476,0.030793801768824985,0.05000258965633703,1.3851207453467447,0.1387907080311728,0.007813848855610168
2057,0.7878366992015998,0.3464540065949822,0.00884828627101797,0.04819509094211643,2.7533031786199382,2.9961424090265565,2.949539402227113,0.04660300679944351,-0.32706037267862464,-0.19623622360717477,-0.13082414907144987,0.047524061613732585,0.028582475463613886,0.04984513387000116,1.408031252704117,0.14905906075178896,0.007822691360579087,0.7814557028426462,0.34850971739834397,0.008776620553318399,0.04780474804632655,2.8431667424910767,2.904761070682624,2.845752744363283,0.059008326319340734,-0.004310003120344149,-0.002586001872206472,-0.0017240012481376773,0.04975511362814743,0.030472518908993787,0.04978377835382281,1.3883886230396667,0.13901369412982995,0.007824023984352124
2058,0.7906016620300356,0.3465615285295086,0.008879339892484852,0.048364235576763843,2.760931567265557,3.0223083374212365,2.978494875851172,0.043813461570064396,-0.3626055143093586,-0.21756330858561515,-0.14504220572374346,0.04702402660951552,0.028158869076996836,0.04959600929421105,1.4125345123071376,0.1493974631980908,0.007835059806790477,0.7835420263968491,0.3485917424510711,0.008800052297587563,0.04793237784093171,2.8501083791269934,2.9240507967703353,2.867095922633339,0.056954874136996514,-0.028312572510576017,-0.01698754350634559,-0.011325029004230425,0.04936540456672898,0.030142375527136202,0.0495533673979342,1.3917677980856857,0.13923624760973116,0.007833794269171017
2059,0.7934081206502945,0.3466632790948709,0.00891085955805131,0.048535918839986744,2.769407365332729,3.049106609556383,3.008159275622406,0.04094733393397718,-0.3979198504827948,-0.23875191028967688,-0.15916794019311795,0.04651775301569554,0.027729977647578796,0.04933767420069093,1.4171326911622568,0.14974526606541025,0.00784738287648775,0.7856590844122571,0.3486646328314294,0.008823829224191346,0.048061887996128635,2.8577156567098707,2.9438418710476295,2.8890061606202226,0.054835710427406696,-0.052150839850586585,-0.03129050391035193,-0.020860335940234655,0.04896794452985313,0.029805665879560073,0.04931354574071281,1.3952365176932706,0.13946410921065738,0.007843499141754123
2060,0.7962897015993928,0.34678039669350247,0.008943222931294233,0.04871219792324806,2.7787651377489517,3.0765823476191314,3.0385595821762394,0.038022765442891876,-0.4329907407121462,-0.2597944444272877,-0.1731962962848585,0.04600833571646316,0.027298423017226615,0.04907285495967814,1.4217993079140965,0.1501094082241863,0.007860074231023726,0.787837204504247,0.3487479074915957,0.008848291946131202,0.048195133819111904,2.8660095885652512,2.964170367502907,2.911502159360371,0.05266820814253577,-0.07582095132519989,-0.04549257079511991,-0.03032838053007998,0.04856565982875479,0.029464869000968716,0.049067084065716464,1.398770555015198,0.13970325886555224,0.007853516135824941
2061,0.7992812290562755,0.34692895681538055,0.008976821126647322,0.04889520325056716,2.789112018803275,3.104863480090475,3.0698203290848074,0.03504315100566766,-0.46784718380255336,-0.280708310281532,-0.18713887352102135,0.0454964153891186,0.026864747937935342,0.04880200772332637,1.4265297256508336,0.1504956976569962,0.007873483996837436,0.7901070502119771,0.3488556018023207,0.008873784849207932,0.04833399118234871,2.8750811077571403,2.9851498784769794,2.9346947581396496,0.0504551203373296,-0.09935608397084855,-0.059613650382509105,-0.03974243358833945,0.04815893988587089,0.02912031479192907,0.04881444643816912,1.402367551695868,0.1399584027102168,0.007864152632089467
2062,0.8024202230849029,0.34712242560109086,0.009012075536344736,0.049087230210597216,2.800626426558418,3.134143461763345,3.1021417152298945,0.03200174653345025,-0.5025254811191271,-0.30151528867147626,-0.20101019244765084,0.04498104728259028,0.02642815206056079,0.04852390169603983,1.4313339783054464,0.15091034722837537,0.007887935790293048,0.7925006133107376,0.34899851406658333,0.00890066723679795,0.04848041720957691,2.8850869026910515,3.0069524631299585,2.9587633052792053,0.048189157850753055,-0.12279400431358946,-0.07367640258815364,-0.04911760172543581,0.047746510632141324,0.02877092392042179,0.048554422868723426,1.4060399499654193,0.1402343638274467,0.007875677712548759
2063,0.8057515637218816,0.3473777468900895,0.00904949021333571,0.04929102449070051,2.8135129619555515,3.1646416022662076,3.135748857596907,0.028892744669300953,-0.5370598260689253,-0.32223589564135524,-0.21482393042757011,0.044461543414931214,0.025988052558812487,0.04823745454991039,1.436220023338839,0.1513613539306503,0.007903828365509605,0.7950548350471174,0.3491899658241907,0.008929354000369701,0.048636671808114,2.896200330428387,3.029765449206715,2.9839013502261733,0.0458640989805421,-0.14616836632964383,-0.08770101979778627,-0.05846734653185756,0.0473273507419599,0.028415831166920317,0.048285990045596805,1.409798267446302,0.1405372365092846,0.00788841303011947
2064,0.8093426454187905,0.3477240049234401,0.009089822072601804,0.04951070918952072,2.828023203977859,3.1966305441809295,3.170912833342352,0.025717710838577646,-0.571482715607488,-0.34288962936449285,-0.22859308624299515,0.0439384282666256,0.02554489374815012,0.04794267545563191,1.4411845387688067,0.1518613462287239,0.007921815153514498,0.7978257730512638,0.3494540616468583,0.008960474729735034,0.04880618435416283,2.9086294283985934,3.0538163287223354,3.01033525759919,0.043481071123145296,-0.16950971533432777,-0.10170582920059662,-0.06780388613373114,0.04690162118725594,0.02805517289935243,0.048009244188978756,1.4136426137003597,0.14087688808794296,0.007902901411453122
2065,0.8132900221383881,0.3482070876838382,0.00913415552301094,0.04975219135352388,2.8444529086359687,3.230433486646384,3.207942486659377,0.0224909999870073,-0.6058159633723473,-0.3634895780234084,-0.24232638534893888,0.04341425979214371,0.025100842608567382,0.04764143644151421,1.4462045064077038,0.15242934588645632,0.007942897278831983,0.8008934053184291,0.3498295767008686,0.008994927667128784,0.04899384755356444,2.922608517459474,3.079364388354134,3.038310649165388,0.0410537391887458,-0.1928368861765237,-0.11570213170591417,-0.07713475447060952,0.046471485140567606,0.02769078165682995,0.047726170917508796,1.4175548333489734,0.14126829899182786,0.007919980234751593
2066,0.8177433902275425,0.34889525636306523,0.27577498742590245,0.05002462921645691,2.863319741539736,3.26658779024345,3.2473601111565173,0.019227679086932625,-0.6400672826946353,-0.38404036961678123,-0.2560269130778541,0.04289165031579025,0.02465811217965161,0.04733511822771797,1.4512555160011091,0.15309336438775334,0.00796859190896727,0.8043838326100071,0.35037444188775907,0.21864851000969246,0.04920737572798241,2.9385717311502924,3.1068589208870088,3.0682632812862285,0.0385956396007803,-0.21615258355989397,-0.12969155013593633,-0.08646103342395764,0.04603882894210904,0.02732425545900212,0.04743823777450118,1.4215187865121226,0.1417335997842741,0.007940930772342265
