Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2054,0.7064243647251429,0.35083703274597755,0.07383098987367749,0.04321478591654535,2.479349695011972,2.204408219152174,2.065033554661991,0.13937466449018313,0.8982701100153289,0.41431614034998093,0.4839539696653479,0.0686427393154786,0.04647323646218456,0.0622243373092206,1.2467563388114573,0.13595318863354466,0.007479040102504159,0.7139324023296746,0.35345887878143795,0.06554719113515622,0.043674085944405104,2.5345561664903413,2.2391924837231287,2.1008107522353683,0.13838173148776053,0.9468432947778095,0.43374541425497315,0.5130978805228363,0.06804597081475675,0.04596768195878838,0.061484614363447834,1.2506608119989966,0.13217442721510392,0.007547583650667834
2055,0.704529369316493,0.3508042314018647,0.06680418779665799,0.043098863141208185,2.481552126609362,2.189246620668748,2.0482232649065555,0.14102335576219271,0.9497279719588246,0.4333288617028064,0.5163991102560183,0.06913985664979053,0.046894371134630755,0.06240925396220936,1.2435281811448566,0.13580715741352764,0.007467891822570612,0.7122532970195655,0.3534308853274744,0.0590225491314999,0.04357136989839257,2.537239197152451,2.225676220273437,2.085823345926789,0.13985287434664762,0.9949454457659636,0.45141585122566197,0.5435295945403016,0.06847995331656502,0.04633533173909503,0.06163881358301346,1.2478182178792552,0.13205614818981876,0.007537784466358364
2056,0.7028308709721045,0.350758651798134,0.06041864430255264,0.042994961161611014,2.4835910381539548,2.175873897570829,2.033414611847704,0.14245928572312475,0.9956610486262409,0.45017642630625077,0.5454846223199902,0.06957949782669423,0.04726681468115374,0.06257472034074024,1.2406914798147275,0.13568075164174426,0.0074576906317529845,0.7107499352174603,0.35338769015833005,0.05308968994732244,0.043479404983697,2.5397487841019832,2.2138011620334686,2.0726761530089166,0.1411250090245519,1.0379015605932806,0.4670726310930666,0.570828929500214,0.06886094408568189,0.04665808938941743,0.061774070527600214,1.245336659693756,0.13195274402560755,0.007528792565084369
2057,0.7013097377092402,0.350686017608609,0.05459897921985599,0.04290190924954772,2.4856817091138335,2.16425805747199,2.0205876867595194,0.14367037071247074,1.0366611179580378,0.4650940223543141,0.5715670956037238,0.0699580207806903,0.04758748171334473,0.06271301073372379,1.2382627013978347,0.13556525250240314,0.007448207267492705,0.7094056920027751,0.3533158515676904,0.04767897110536581,0.04339717409309374,2.5423005318196266,2.2035515611750167,2.06136640001755,0.1421851611574669,1.0762613915774446,0.48093413180207667,0.5953272597753679,0.0691853098453712,0.04693287696677798,0.06188322903831779,1.2432341095116746,0.13185773018031047,0.007520397109725642
2058,0.6999487654358398,0.3505813792545216,0.049319062129800334,0.04281865502468929,2.4879202624878443,2.154291520618644,2.009628378379616,0.14466314223902818,1.0732569537040821,0.47829188410822865,0.5949650695958535,0.07027653619735272,0.04785731315233659,0.06282146386742099,1.236228605908843,0.1354591819461884,0.007439311535531372,0.7082043447149416,0.3532105941726008,0.04276728415752369,0.04332368466256087,2.544985668249384,2.194829039922028,2.0517900092946864,0.14303903062734152,1.1105163908202549,0.49319565895469764,0.6173207318655572,0.06945413357046595,0.047160611917059364,0.061964041162626944,1.2414986323396937,0.13176956049044014,0.007512472378864909
2059,0.6987457990406651,0.35045502282224084,0.04456764383448965,0.04274506657186139,2.4903341997594564,2.145839946073604,2.0003761515616176,0.14546379451198613,1.105921011420842,0.4899580481978385,0.6159629632230035,0.07054059064100364,0.04808100778931561,0.0629021011370197,1.234548944933848,0.1353638804561432,0.007431103628275914,0.7071450471423202,0.35308250300119365,0.038346677859366865,0.043258884910368306,2.547828205999439,2.187508433616745,2.04379631409745,0.14371211951929494,1.1411056206812178,0.5040318919019887,0.6370737287792291,0.0696728378304723,0.04734588798880981,0.062018773390075374,1.2400914015635278,0.13168987650707042,0.007505127514413372
2060,0.6976937446103542,0.35031694622396203,0.04031828947944247,0.042680709959977636,2.4928961971496553,2.138736199232502,1.9926343494188237,0.14610184981367808,1.1350780700868908,0.5002618477308316,0.6348162223560592,0.07075712022078359,0.048264441573176234,0.06295858344443013,1.233176055214514,0.135279922720057,0.007423648204702137,0.706222047352542,0.3529418600543737,0.03439388459212746,0.043202422990377534,2.550798258708145,2.1814313065586473,2.037198011795446,0.1442332947632011,1.1684240680415598,0.5136002469126991,0.6548238211288607,0.06984816212077855,0.04749441456890216,0.06205120686829781,1.238966315060154,0.1316194854473985,0.0074984370347553325
2061,0.6967799223784779,0.35016935568803453,0.036519275902835796,0.04262480955852377,2.495609823418661,2.132848891199441,1.9862545675738557,0.14659432362558525,1.1611090120002725,0.5093552558448055,0.651753756155467,0.07093044644215635,0.04841127548224757,0.06299251116331013,1.2320799778962275,0.13520561343478749,0.007416899528588269,0.7054239748968645,0.35279109207695003,0.030860259385578757,0.04315360337473474,2.5538986729117426,2.1764753932666663,2.031856593583881,0.14461879968278543,1.1928260707079124,0.5220420793278614,0.670783991380051,0.06998420997123497,0.04760966797686926,0.0620629982146724,1.2380951170690153,0.13155696887033896,0.007492364209832654
2062,0.6959878124926087,0.3500084736485485,0.03311617441147399,0.04257635480075271,2.4985030083847968,2.128077245398109,1.981128970020539,0.14694827537757008,1.1843540952759408,0.5173740383642577,0.6669800569116832,0.07106275013483541,0.04852335701397879,0.06300382606318398,1.2312450378003874,0.13513847693046066,0.00741073015036767,0.7047355034979541,0.3526265690610745,0.027694267802173524,0.043111488482144016,2.5571578045065677,2.172548952251406,2.027674100806089,0.1448748514453169,1.214628258616494,0.5294837037004789,0.6851445549160151,0.07008294146944237,0.047693308707714516,0.062054105034710316,1.2374638849945936,0.1315001096432159,0.0074867891078571605
2063,0.6952968507518222,0.34982879954211155,0.030061124553528648,0.04253408765818284,2.501575259056524,2.1243066531038184,1.9771362390803375,0.1471704140234807,1.2051162482468687,0.5244390199761865,0.6806772282706822,0.07115647600646452,0.048602757210922026,0.06299294077997554,1.230654452327991,0.1350756872993275,0.007404970970193731,0.7041371379192204,0.3524429032079305,0.02485079691154673,0.04307488571376405,2.560575559583223,2.1695454147252766,2.0245380255240097,0.14500738920126666,1.2341125334544354,0.5360375340592132,0.6980749993952222,0.07014656788067691,0.047747210042479435,0.06202491234565008,1.2370575419967218,0.1314463256127672,0.007481549411893815
2064,0.6946910980641067,0.34962923415421265,0.027304103741145384,0.0424970330638103,2.504801865584822,2.1214175417331056,1.9741447204131026,0.1472728213200029,1.2236639935725462,0.5306571451717195,0.6930068484008267,0.07121530431618328,0.04865259381736075,0.06296163917942268,1.230284143084516,0.13501564260405793,0.007399520551430953,0.7036139847996418,0.3522391262879854,0.02228232188563417,0.0430428839505124,2.5641275184009493,2.1673523340036036,2.0223244875811135,0.14502784642248998,1.2515287076928363,0.5418030308198356,0.7097256768730007,0.07017852351802421,0.047774281371395555,0.06197713853804981,1.2368535928972826,0.13139421307900817,0.007476551033407022
2065,0.6941566160818524,0.34941340478040994,0.024791552698700224,0.042464338319669906,2.5081080281740364,2.119260923650713,1.971984898841386,0.14727602480932694,1.240235813828113,0.5361231293326505,0.7041126844954626,0.07124505933416247,0.04867780088395327,0.06291383319670033,1.2300969541060969,0.1349579328080103,0.007394333010817219,0.7031530993868232,0.35201900575236145,0.019937484491182773,0.04301469131580028,2.567738567165561,2.165826564835352,2.020870309810763,0.14495625502458856,1.2670986338834809,0.5468682573547977,0.7202303765286832,0.07018436072664552,0.04777922638290705,0.06191458515119775,1.23681634768077,0.13134351454370732,0.007471755965623638
2066,0.693694028479704,0.3491887073946847,0.02248270880141863,0.04243604163318307,2.5114933261768537,2.117768248027837,1.9705725051850318,0.147195742842805,1.2550435556616724,0.5409208209918218,0.7141227346698505,0.07124962291235618,0.04868166693503444,0.06285194973173004,1.2300682510415963,0.13490331115286702,0.007389482903357152,0.702756100348365,0.35179006795370704,0.01777750180770201,0.04299040686805658,2.57140914764567,2.164905777690551,2.020097992769518,0.14480778492103338,1.2810193903724973,0.5513111548761519,0.7297082354963454,0.0701677253118993,0.047765133633657295,0.061839581958811334,1.2369224994143069,0.13129508375575008,0.0074672462938110435
