Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2104,0.8156225041501444,0.4051729283862756,0.0045010513882907666,0.04989487921883785,3.648688001235765,2.5441008528542945,2.3829499605638773,0.1611508922904171,1.630437267685026,1.2657380406718877,0.36469922701313845,0.06869179829326524,0.04651479694522288,0.06003019110310653,1.246436768896781,0.17152888655378035,0.00863616371862642,0.8296586837385306,0.4074838997985599,-0.004513612402326492,0.05075353757782447,3.7709227196641373,2.636192912356464,2.48274301969552,0.1534498926609439,1.6584893418059379,1.288179699968617,0.37030964183732085,0.06653435003666695,0.04468710717833981,0.05809753945816403,1.2606962840720084,0.1618518606840208,0.008738218636356059
2105,0.8156369402862855,0.40516993407726626,0.004469258989096447,0.0498957623309436,3.6495467774129997,2.544249671685024,2.3831185948036184,0.16113107688140546,1.6305180417465523,1.2664281826093815,0.3640898591371709,0.06868699572999641,0.04651072843710716,0.060025722501175265,1.246468041867849,0.17154070296980362,0.008636216531899391,0.8296764647632856,0.40748154374526663,-0.004545528812854999,0.05075462523519114,3.7718094533033173,2.6363660616130185,2.4829379885927376,0.15342807302028105,1.6585721443730503,1.2888714647105797,0.36970067966247055,0.06652923554225276,0.04468277441667333,0.058092808476162015,1.260730598186995,0.16186298278150618,0.008738293471439352
2106,0.815657999211295,0.4051683024163032,0.0044413324293766585,0.04989705058623427,3.6504352527085793,2.544438834914179,2.383330563500185,0.1611082714139941,1.6305936256291544,1.2671046892083941,0.3634889364207602,0.06868128301153519,0.046505888887866165,0.06002049856136643,1.2465052442024107,0.17155361454710918,0.008636320494310333,0.8297006069992597,0.40748046159882473,-0.004573819891297515,0.05075610206599453,3.7727256266948768,2.6365788987402166,2.483175659679084,0.1534032390611327,1.6586502228884024,1.2895499670157926,0.36910025587260975,0.06652326816935147,0.04467771913604099,0.05808736764063817,1.2607706375212917,0.16187508347775606,0.008738416532368332
2107,0.8156836467307778,0.40516619021964706,0.004418601038896727,0.04989861954494604,3.651359541983127,2.5446705051850333,2.383590288624656,0.16108021656037713,1.6306658629084978,1.267769253358471,0.3628966095500268,0.06867426702141363,0.04649994526752187,0.06001414811482739,1.246550937685262,0.17156682224355324,0.008636445866328071,0.8297290158412938,0.40747879889592903,-0.004597102563850992,0.05075783993895035,3.7736771485365406,2.6368334609429285,2.4834603279053367,0.15337313303759173,1.658725321999414,1.290216820631204,0.36850850136821,0.06651606741765974,0.04467161899429223,0.05808085742541693,1.260818956910224,0.1618874071162672,0.008738557379238409
2108,0.8157125884741045,0.4051634655286167,0.004402901000446706,0.0499003900252295,3.6523106917455674,2.544935433933376,2.383887638542877,0.16104779539049918,1.6307360059638034,1.2684230532026908,0.3623129527611126,0.06866618943922645,0.046493102315780355,0.06000687513309961,1.2466035505134043,0.17158012026150965,0.008636583965619773,0.8297603849169,0.40747642922426164,-0.00461349194410221,0.05075975893742157,3.7746546279677915,2.6371201842970655,2.483781505161958,0.15333867913510738,1.6587985929677316,1.2908731228058334,0.3679254701618982,0.0665078711183837,0.04466467547095751,0.058073479204973966,1.260873962663012,0.1618997621502122,0.008738707470529954
2109,0.8157481864462475,0.40516034964161446,0.004397915575385665,0.04990256769429094,3.653317412090972,2.5452589144989033,2.384250474554073,0.16100843994483016,1.6308049230622441,1.2690669375368988,0.36173798552534525,0.06865636640035791,0.046484780694362654,0.059998086157115854,1.2466675401229426,0.17159338908428456,0.00863675611853514,0.8297980811649879,0.40747357531071027,-0.004619269385829239,0.050762065030214854,3.7756872236165817,2.6374648344826683,2.4841675760060076,0.15329725847666054,1.6588708106543384,1.2915196476105744,0.3673511630437641,0.06649802001565691,0.04465633007514504,0.05806466074448765,1.2609400822181132,0.16191203914184452,0.008738887744384048
2110,0.8157942636214822,0.40515742761568735,0.0044061769668122044,0.04990538641844186,3.654408559297802,2.545666311425997,2.384706338610469,0.16095997281552804,1.6308740680452696,1.269702220687333,0.3611718473579366,0.06864417817090046,0.04647445539354133,0.0599872462170366,1.2467469491378957,0.1716071660186102,0.008636989849686907,0.8298459174980201,0.40747081480289415,-0.004611946037370043,0.05076499145226446,3.776804175891985,2.6378931742736937,2.4846465329833456,0.1532466412903483,1.6589433458219025,1.2921576429086392,0.3667857029132632,0.06648591797245895,0.04464607778731211,0.058053887271237836,1.2610213223121733,0.16192473276304398,0.008739125204771978
2111,0.8158469705685749,0.4051552077765613,0.004425573550710035,0.049908610712311174,3.65554456932282,2.5461209093818273,2.3852138790748745,0.160907030306953,1.630945513965039,1.2703306902479454,0.3606148237170937,0.06863076865318347,0.046463095474138766,0.059975347993488075,1.2468343304636154,0.17162197865187906,0.008637268215803181,0.8299000200062914,0.4074686533106466,-0.004593667990652792,0.05076830120165686,3.7779648374404697,2.6383675659644976,2.4851760025731027,0.1531915633913949,1.6590181947393163,1.2927888348673673,0.3662293598719491,0.06647267584428956,0.04463485967254486,0.05804212386266368,1.2611102314599254,0.1619383281014817,0.008739403464710837
2112,0.8158956368461779,0.4051528117853001,0.004450248491980731,0.0499115878224441,3.6566401838394564,2.5465442433602843,2.3856868747447084,0.16085736861557595,1.6310203566822503,1.2709533090947482,0.3600670475875021,0.06861822568253016,0.04645246965308407,0.05996418854488906,1.2469160796099545,0.1716370572035806,0.00863752178420039,0.8299496925263706,0.40746621850535836,-0.0045702161129543215,0.050771339953541314,3.779082062190726,2.6388079047845308,2.485667935028464,0.15313996975606675,1.6590963792666429,1.2934141271622623,0.3656822521043806,0.06646031245145122,0.0446243859814584,0.05803110984233576,1.2611932555370484,0.16195211012958224,0.00873965432238908
2113,0.8159310442387825,0.4051489427917674,0.004475135100987286,0.04991375383408211,3.657626706751479,2.5468739993089313,2.3860575083610565,0.16081649094787473,1.6310974483832612,1.2715691983904225,0.35952824999283867,0.06860809759395049,0.046443889607746466,0.059955098541606244,1.2469820999697423,0.17165085946426006,0.008637685297362557,0.8299857273642212,0.4074622330740995,-0.004546512253847564,0.05077354445646462,3.780085821786512,2.639150748564792,2.4860532382264964,0.15309751033829538,1.6591766798452527,1.2940325835600157,0.365144096285237,0.0664503218095832,0.04461592237457887,0.05802213056396581,1.2612603563243643,0.1619646575424564,0.0087398137507178
2114,0.8159489478766031,0.4051422368999306,0.004497366407285847,0.049914849071840954,3.6584801449299316,2.547089301175287,2.3863040783296388,0.16078522284564828,1.6311739123926916,1.2721760666002926,0.35899784579239896,0.06860073449627171,0.0464376519340322,0.059948373424373924,1.2470301023858799,0.17166198166764018,0.008637721168531561,0.8300039178807812,0.4074553569937421,-0.004525308832673686,0.05077465739131719,3.780951869036745,2.639375061108011,2.4863100064837482,0.1530650546242628,1.6592561573335718,1.294641862552997,0.36461429478057494,0.06644303699040133,0.04460975101476454,0.05801546752396422,1.2613092897233762,0.16197467998208398,0.008739844837049201
2115,0.815950754628734,0.4051325467522884,0.004516828479000978,0.04991495959957481,3.659212363033594,2.5472031701804285,2.3864412140901314,0.1607619560902971,1.6312463107287432,1.2727711489434625,0.3584751617852805,0.06859573618538697,0.04643341759764532,0.059943675060839245,1.247062690756787,0.17166994089295431,0.008637635972997031,0.8300057424257828,0.4074454714192821,-0.0045066778623220755,0.05077476919948563,3.781692617469645,2.6394944207001094,2.48645345696808,0.1530409637320298,1.659331325176371,1.295239160501565,0.36409216467480604,0.06643806796704109,0.04460554148940553,0.05801079130819523,1.261342670368593,0.16198174564669307,0.00873975459150156
2116,0.8159389511607292,0.4051197997505407,0.004534357035565831,0.04991423753642004,3.6598446274024,2.547236723208485,2.3864924583717197,0.1607442648367654,1.6313118305816154,1.2733521690306804,0.35795966155093506,0.06859248507386051,0.04643066340724944,0.059940475581643546,1.2470838888035332,0.17167474951204048,0.008637443162517666,0.8299937562561376,0.4074325251768662,-0.0044897806124280515,0.05077403618787121,3.7823301198430195,2.6395306943052916,2.486507942362519,0.1530227519427726,1.6593993411438905,1.2958221774805003,0.3635771636633901,0.06643481272307045,0.04460278379819525,0.05800758719230221,1.2613645395235706,0.16198587694750408,0.008739556675335845
2117,0.8159180363964821,0.40510466848538523,0.00455186299746866,0.049912958099289584,3.6604078839461924,2.547219960891794,2.3864904084506007,0.1607295524411932,1.6313684377556,1.2739174754955918,0.3574509622600083,0.06859024398236664,0.04642876485882425,0.05993815049905763,1.2470985018221286,0.17167687781969784,0.00863717498254472,0.8299725319172842,0.40741720685973193,-0.004472729225979549,0.05077273806280997,3.782896323722743,2.639514809009648,2.486507071807048,0.15300773720259989,1.6594581582807293,1.296389251915695,0.3630689063650342,0.06643255409172656,0.04460087039082533,0.058005247336457844,1.261379713881249,0.16198752112882653,0.008739283441883487
2118,0.8158922410929995,0.40508840894364556,0.00457106319519425,0.049911380100158165,3.660924275492722,2.5471747242596208,2.3864579563218524,0.1607167679377684,1.6314152012593364,1.2744663191708696,0.35694888208846676,0.06858861414413484,0.046427384135718223,0.05993637306890691,1.2471091294512309,0.17167721172762898,0.008636867897830672,0.8299463648804003,0.40740078206758124,-0.00445385393723885,0.05077113757449439,3.783414138906233,2.639469303258924,2.486474501673942,0.15299480158498213,1.6595068488361133,1.296939637232291,0.3625672116038222,0.06643090360635039,0.0445994721764194,0.05800345325981498,1.2613908027766518,0.1619875094214903,0.008738971563447965
2119,0.8158620917967051,0.4050724922660753,0.00459189192840867,0.04990953574967577,3.6613803046312214,2.547090288136354,2.3863815736276095,0.16070871450874455,1.6314521293520026,1.2749987310036117,0.3564533983483908,0.0685881667349613,0.04642700511148644,0.05993565813698079,1.2471120468980157,0.17167666752017985,0.00863653940479292,0.8299158373826064,0.40738473171805784,-0.004433250550933868,0.05076927032082512,3.7838700545674584,2.6393834380237267,2.486396677502583,0.1529867605211436,1.659545436928582,1.2974733770648754,0.3620720598637067,0.06643041206549472,0.04459905576588016,0.05800270212230896,1.2613941052599835,0.16198670164998544,0.008738639306913359
2120,0.8158251267606583,0.40505755440624946,0.004611928775014193,0.0499072744528423,3.661745774114258,2.5469399686269747,2.386230914968411,0.16070905365856347,1.6314793347761434,1.2755148591458467,0.35596447563029654,0.06858977925537472,0.04642837116374261,0.05993677519329568,1.2471015321263221,0.17167551330372155,0.008636181756483492,0.829878528722084,0.40736969920968547,-0.004413332190913749,0.050766988210589406,3.7842335409261647,2.639230219172886,2.4862429010314364,0.1529873181414495,1.6595740607122453,1.2979906398947283,0.361583420817517,0.0664319237515168,0.04460033639593228,0.05800373501445788,1.2613839487722251,0.1619853543264806,0.008738279782370927
2121,0.8157784061277695,0.4050436612414053,0.004627856039319131,0.049904416366893606,3.661992855207393,2.5466989950195225,2.3859783851686625,0.16072060985085998,1.6314964266506609,1.2760144700387306,0.3554819566119304,0.06859417242086226,0.04643209284910921,0.059940351846709754,1.2470728867667418,0.17167355181216837,0.008635778861909523,0.8298315392906218,0.4073557594926794,-0.004397387492359371,0.050764113865994526,3.784476528211433,2.6389846456291512,2.485985311184881,0.15299933444427039,1.659592360385438,1.298491217026552,0.36110114335888593,0.06643612958854474,0.04460389938534518,0.0580071541382249,1.261355692399273,0.16198329285301982,0.008737877668053399
2122,0.815721655998378,0.405030773351914,0.004638093341305376,0.049900944736371744,3.6621188948973393,2.546365535945426,2.385621992554884,0.160743543390542,1.6315024652111485,1.2764969023424555,0.35500556286869306,0.06860139259601405,0.04643820944550946,0.059946430828000025,1.247025811821456,0.1716705530211779,0.008635328762649356,0.8297746328454971,0.40734288071183744,-0.004386973011552969,0.05076063284192189,3.7845966117341674,2.6386450910379176,2.485622135796616,0.1530229552413014,1.6595994322050185,1.2989744759375512,0.3606249562674672,0.06644306906228636,0.044609778184573075,0.05801299617288784,1.261309074088502,0.16198031124123616,0.008737431319865622
2123,0.8156519823166142,0.4050182699826207,0.004640589541415302,0.04989668252037807,3.662104675407965,2.5459222330173983,2.3851431300088706,0.1607791030085277,1.6314965498897094,1.2769615453990943,0.3545350044906151,0.0686118263801825,0.04644704846192444,0.05995534244654448,1.246957792654273,0.17166629698502833,0.008634808845639944,0.8297049439191998,0.407330452172269,-0.0043841113729958525,0.05075636984892457,3.784574463522708,2.6381940789896086,2.4851346255924884,0.15305945339712,1.6595944155536162,1.2994398379302197,0.3601545776233966,0.06645311015417212,0.04461828453035996,0.058021575633642394,1.2612416276050682,0.1619762092068879,0.008736918627159352
2124,0.8155710028330866,0.40500555023915397,0.004634914973894247,0.049891728683332914,3.6619714602507534,2.5453885149108912,2.3845640431709545,0.1608244717399369,1.6314772913640614,1.2774074170797989,0.35406987428426245,0.06862481209481686,0.04645804935507695,0.05996650905448879,1.2468731507344315,0.1716604158583907,0.00863422237696888,0.8296241305008344,0.40731788188557894,-0.004389213818001586,0.05075142632407618,3.784432122263408,2.637651714592485,2.4845457680491827,0.1531059465433025,1.6595759627820945,1.2998863542142254,0.35968960856786925,0.06646560614697399,0.044628870553965014,0.058032327412437634,1.2611577046677116,0.16197065020864712,0.008736342751046637
2125,0.8154863971515219,0.40499276775524,0.004623533738010652,0.04988655301723185,3.661786695595428,2.544825772478772,2.3839527758086057,0.16087299667016608,1.6314437627942726,1.2778339197868225,0.3536098430074501,0.06863862209426716,0.04646974854396771,0.05997843623843183,1.2467831526127955,0.171653245056877,0.008633614586531151,0.8295399087648172,0.4073053236996094,-0.004399873900757252,0.05074627429752733,3.784238661246831,2.6370808205207186,2.483925197612185,0.15315562290853346,1.659543192604052,1.3003134636346458,0.35922972896940614,0.0664788824117493,0.044640117587676276,0.05804380161355634,1.261068557498879,0.16196394723228852,0.00873574803846656
2126,0.8154062056683374,0.4049806995030239,0.004609547933338981,0.04988164738497891,3.661614641766627,2.5442919593232,2.38337286971334,0.16091908960985957,1.6313966659451498,1.2782417720532873,0.35315489389186255,0.06865173715586145,0.046480859013845535,0.059989813385443874,1.2466976991088088,0.17164588790206622,0.008633038922379672,0.8294603281521808,0.40729354410936763,-0.004413109515024827,0.05074140617115657,3.784059698027061,2.636540526769058,2.4833377746526057,0.15320275211645207,1.6594968550966103,1.3007219233744554,0.35877493172215486,0.06649147003867378,0.04465078123944584,0.05805472978253905,1.2609840496613103,0.161957118621239,0.008735186926506525
2127,0.8153318548421057,0.4049698101287143,0.004593429774369509,0.04987709904851609,3.6614644520923383,2.5437940084604334,2.3828315192604164,0.16096248920001685,1.6313382404843024,1.2786329328319221,0.3527053076523803,0.06866404152847075,0.04649128270574041,0.060000538892229165,1.2466175417742051,0.17163930261955443,0.008632508094544664,0.8293867984514333,0.4072829953112842,-0.004428535282425303,0.05073690817142236,3.7839045092498216,2.636037832457115,2.482790780631433,0.15324705182568216,1.659439235217386,1.3011137286183887,0.3583255065989972,0.06650325778762985,0.04466076727182261,0.05806501395828586,1.260904925338789,0.16195104401695012,0.008734671834845156
2128,0.8152642582491346,0.40496040440445896,0.004575278789014023,0.04987296389495456,3.6613426526850708,2.543336282794026,2.3823332382712796,0.16100304452274652,1.6312707874042935,1.2790094144137911,0.3522613729905024,0.06867546419610543,0.046500959458210644,0.06001054769530509,1.2465431404549072,0.17163379457505465,0.008632030317731843,0.8293202167592296,0.4072739699743021,-0.004446081149515849,0.05073283517778311,3.7837797032268923,2.6355771355882256,2.482288781627789,0.15328835396043616,1.6593726713859338,1.301490921599103,0.35788174978683074,0.06651417686486343,0.04467001740593941,0.05807459085188079,1.2608316435370686,0.16194600091494898,0.008734210720307554
2129,0.8152040591372044,0.40495266917229056,0.004555428907057388,0.049869281274348407,3.661254741257465,2.542922134682908,2.3818815469213432,0.1610405877615645,1.631196560313691,1.279373194336122,0.35182336597756914,0.06868594183644322,0.04650983562753145,0.060019780019447286,1.2464749048045767,0.171629535105182,0.008631611105583118,0.8292612052675808,0.40726664313041694,-0.004465428797860313,0.050729225254221175,3.7836908027266145,2.6351617775487206,2.481835298562096,0.15332647898662452,1.6592994475991867,1.3018555041645181,0.35744394343466857,0.0665241664605884,0.04467848012657523,0.05808340277831037,1.2607646096112706,0.16194214317932026,0.008733808820852314
2130,0.8151516995497973,0.4049466954885516,0.00453448681480631,0.049866078228298166,3.6612055004620454,2.54255424634401,2.381479325708,0.16107492063601034,1.6311177161097627,1.2797261747540458,0.3513915413557169,0.06869541309413814,0.04651785923630889,0.06002817685459496,1.246413231662796,0.17162663109697235,0.008631253882309328,0.829210180403063,0.40726109422735496,-0.004485980430873754,0.050726103878050446,3.783642563605112,2.634794388334615,2.481433166624649,0.153361221709966,1.659221743892784,1.3022093969804627,0.3570123469123215,0.06653316829264387,0.0446861060597955,0.05809139335082773,1.2607042119647618,0.16193956445196608,0.008733469262758016
2131,0.8151074149682664,0.4049424896502776,0.004513240962218279,0.049863369162186796,3.6611987863153037,2.5422344736228575,2.3811286297840226,0.1611058438388349,1.631036284408746,1.2800701565312813,0.35096612787746473,0.06870382507889713,0.04652498547834791,0.060035685837047915,1.2463584628122348,0.1716251385682294,0.008630960060439816,0.8291673481606324,0.4072573182491849,-0.004506951752432889,0.050723483654169114,3.7836387635860715,2.634476730870017,2.481084350114493,0.15339238075552397,1.6591416055841182,1.3025544134715787,0.3565871921125395,0.06654113282158124,0.04469285323808463,0.058098513115823536,1.260650780420426,0.1619383107234586,0.008733193147247882
2132,0.8150712145823406,0.4049399820715584,0.004492538702587909,0.049861154638244296,3.6612372138792537,2.5419635940968726,2.3808303993491338,0.16113319474773896,1.6309541389615245,1.2804068145301202,0.3505473244314043,0.06871114222227603,0.046531184221717786,0.060042269143619126,1.2463108274070296,0.17162506493844307,0.00863072901540236,0.8291326853859873,0.407255234838085,-0.004527495845181501,0.05072136316988783,3.7836818877466882,2.634209449198051,2.4807896526595217,0.15341979653852922,1.6590609146578326,1.3028922350871663,0.35616867957066617,0.06654802772728334,0.04469869428134342,0.05810472712029744,1.2606045294458368,0.16193838262034962,0.008732979538741586
2133,0.8150428726218959,0.4049390324868328,0.004473174749810252,0.049859420845276115,3.6613219881323094,2.5417411833122965,2.3805843164357507,0.16115686687654585,1.6308729679818401,1.2807376716965586,0.3501352962852815,0.06871735079773739,0.04653644383793472,0.060047907578314394,1.2462704126494675,0.17162636789382224,0.008630558086973428,0.8291059322632643,0.40725469378422197,-0.004546815366797505,0.05071972653530146,3.7837729633081123,2.6339919484017744,2.4805485777816285,0.153443370620146,1.658981360269247,1.3032243855264838,0.3557569747427631,0.06655384216729057,0.04470362000434458,0.05811001877254671,1.2605655296878557,0.1619397345684879,0.008732825478469456
2134,0.8150219518678545,0.4049394360786348,0.0044558272089886,0.049858141036910275,3.661453016925982,2.541565745054339,2.38038894294123,0.16117680211310884,1.6307942457080356,1.281064073984752,0.3497301717232834,0.0687224563115445,0.04654076899164881,0.06005259848068567,1.2462371808565436,0.17162895607994064,0.008630442773342498,0.8290866170611141,0.4072554814089769,-0.004564227003190022,0.05071854489700723,3.7839116829696002,2.6338225341859087,2.4803594769952966,0.15346305719061235,1.6589044106949753,1.3035522059743037,0.3553522047206715,0.06655858412787856,0.04470763717268923,0.058114387710910174,1.2605337258180866,0.16194227564842428,0.008732726186353616
2135,0.8150078615428551,0.4049409397392521,0.004441048145244084,0.04985727907302884,3.661629216743553,2.5414350195987088,2.3802420453164537,0.1611929742822552,1.630719211510803,1.281387171427099,0.34933204008370383,0.06872647759802594,0.04654417563842673,0.060056350882318386,1.246211007938114,0.1716326968420691,0.008630377221014464,0.8290741153429371,0.407257337035912,-0.004579171452532525,0.05071778006004493,3.7840967249416484,2.633698733751882,2.480219888293031,0.15347884545885054,1.6588312930377007,1.3038768366486173,0.3549544563890835,0.06656227460769627,0.044710763575455614,0.058117845025963816,1.260508975582435,0.16194587699721166,0.008732675556682218
2136,0.8149999228641718,0.40494326564531846,0.004429282214004557,0.0498567934298476,3.6618488083894616,2.541346279957736,2.38014089790444,0.16120538205329593,1.6306488626682938,1.2817079104850215,0.34894095218327215,0.06872944256317885,0.04654668741893063,0.060059182145159706,1.246191711110064,0.17163742952858727,0.008630354830452786,0.8290677167999815,0.4072599767042208,-0.004591195406260032,0.05071738857608271,3.784326062391359,2.6336176039843298,2.480126852598958,0.15349075138537177,1.6587629868025182,1.3041992097924011,0.3545637770101171,0.06656494340675428,0.04471302445782592,0.05812040992606879,1.2604910780484753,0.16195038435623701,0.00873266676964719
2137,0.8149974112895669,0.40494613430386106,0.004420881413489064,0.04985663978430721,3.6621094186870544,2.541296442601227,2.3800823807187457,0.16121406188248094,1.630583960974299,1.2820270379683087,0.34855692300599017,0.06873138914799473,0.046548336475003005,0.060061119078021044,1.2461790426145978,0.1716429795008758,0.008630368723689755,0.8290666685350243,0.40726311627115175,-0.004599937317254554,0.05071732439098586,3.7845970740567663,2.633575849548912,2.4800770196820863,0.1534988298668258,1.658700231482263,1.30452005437468,0.35418017710758304,0.0665666299668047,0.044714453233017135,0.05812211073877777,1.2604797679561928,0.16195563122373255,0.008732692765953159
2138,0.8149995616211042,0.4049492829365411,0.004416101160532426,0.04985677132625203,3.66240790898135,2.5412819215855427,2.3800627972264596,0.16121912435908292,1.6305250471347823,1.2823451117548905,0.34817993537989167,0.06873237281132198,0.0465491697887994,0.06006220462481556,1.246172641000823,0.17164916891692925,0.008630411954318063,0.8290701809669224,0.4072664898144261,-0.004605131544241442,0.05071753920583055,3.7849063753238172,2.633569678573462,2.480066467643919,0.153503210929543,1.6586435420410417,1.3048399076798982,0.3538036343611436,0.06656739051443887,0.044715097533580994,0.05812299130190238,1.2604746677925274,0.1619614489854577,0.008732746466198855
2139,0.8150055453902416,0.40495247885914365,0.0044150788470160365,0.049857137375000776,3.6627400138520914,2.541298306748254,2.380077502130737,0.1612208046175173,1.630472454745525,1.2826625117213544,0.3478099430241705,0.06873247815677563,0.046549259032565536,0.06006250808513723,1.2461719554247837,0.17165582247544725,0.00863047751022834,0.8290774058765092,0.40726986304784324,-0.004606629661439932,0.05071798113382653,3.7852494550298936,2.6335944783399894,2.4800903278807014,0.15350415045928778,1.6585932240303223,1.3051591271491922,0.35343409688113003,0.06656730921692183,0.044715028662107706,0.05812312077747071,1.2604752129452748,0.16196767236682227,0.008732820785010432
2140,0.8150144462085611,0.4049555263794663,0.00441780668605489,0.049857681871452786,3.663100037545192,2.541340091306819,2.3801205911466763,0.16121950016014275,1.6304263183490209,1.2829794463985158,0.34744687195050505,0.06873182797010155,0.04654870822467146,0.06006213302214869,1.2461761867792216,0.1716627681000947,0.008630558241068894,0.829087412326393,0.40727304027130123,-0.004604427254882026,0.05071859322731469,3.7856203708324294,2.6336445411453355,2.480142472871057,0.15350206827427854,1.658549382802592,1.3054778979613726,0.3530714848412193,0.06656650683345482,0.04471434892017309,0.05812260122647737,1.2604805936295869,0.16197414018545403,0.008732908567912848
2141,0.8150252575286329,0.40495826934414936,0.0044241138534625996,0.04985834324111284,3.6634808040660136,2.541400627252144,2.3801848486487995,0.16121577860334455,1.6303865757558311,1.283295955417214,0.34709062033861693,0.06873058493103362,0.04654765517981749,0.06006121877488392,1.2461842764670872,0.17166983592386825,0.008630646870800741,0.829099184915725,0.4072758669638081,-0.0045986815172645995,0.05071931337114835,3.786011702937712,2.6337130221807117,2.4802154665350735,0.1534975556456383,1.6585119269876114,1.3057962364026383,0.352715690584973,0.06656514228937432,0.04471319294192668,0.05812156899922639,1.2604897442435412,0.16198069450317104,0.008733002608203078
2142,0.8150369216382553,0.4049605948121802,0.004433674407223552,0.04985905677952593,3.663873968109845,2.5414724068078973,2.3802620563796415,0.1612103504282557,1.6303529696859747,1.2836119117302032,0.34674105795577154,0.06872894416989482,0.046546265203332965,0.06005993404193218,1.246194954738062,0.17167685990421505,0.008630736256527284,0.8291116632127244,0.40727823346550596,-0.004589703422507585,0.05072007669507034,3.7864148752624462,2.6337922293878893,2.4803008822634265,0.15349134712446258,1.6584805712719952,1.3061139929990195,0.35236657827297563,0.06656340541747133,0.04471172154487518,0.058120188469604483,1.2605013919394583,0.1619871821865758,0.008733095903644468
2143,0.8150484175522118,0.40496244154382854,0.004446046301144202,0.049859760028967276,3.6642707174216294,2.541547695167237,2.3803436871917327,0.16120400797550455,1.630325057045028,1.2839270302298964,0.34639802681513165,0.06872711661742431,0.04654471698592448,0.06005846251273477,1.2462068489523863,0.17168368505749626,0.008630819973491558,0.8291238299553148,0.40728008337236454,-0.004577919376916248,0.05072082096935539,3.786820874798036,2.6338742706064524,2.480390012774289,0.15348425783216355,1.658454846787341,1.3064308620237468,0.3520239847635942,0.06656150082280424,0.044710108060902885,0.05811863809532107,1.2605141647328817,0.1619934616252166,0.00873318223177276
2144,0.8150588822593882,0.4049638149316092,0.004460729870149005,0.049860400195610714,3.6646627122667406,2.541619370752753,2.380421822314291,0.16119754843846193,1.6303022348509677,1.2842408899524496,0.34606134489851803,0.06872530757321285,0.04654318444785176,0.06005698437887571,1.2462186230034618,0.1716901816494123,0.008630893153509372,0.8291348323355788,0.4072814282111292,-0.004563814071785993,0.050721494024206296,3.787221211069115,2.633951910805257,2.480474806517703,0.15347710428755412,1.6584341280996702,1.3067464045514119,0.3516877235482584,0.06655962715471503,0.044708520776488195,0.05811709251647877,1.26052673045408,0.16199941582189822,0.008733256972477926
2145,0.8150677366410173,0.4049648094909521,0.004477229998694737,0.04986094185244787,3.665042991153537,2.54168172676855,2.3804900173302417,0.1611917094383081,1.6302837878177487,1.2845529738232955,0.3457308139944533,0.06872369776150775,0.046541820690287235,0.060055660031934355,1.2462291006078399,0.17169626511240776,0.008630953424217127,0.8291441075999066,0.4072823694991272,-0.004547870131578771,0.050722061433066526,3.787608838900502,2.6340193878557563,2.4805487499259504,0.15347063792980575,1.6584176817568186,1.3070600889745514,0.35135759278226714,0.06655795881865603,0.044707107439814465,0.05811570679937206,1.2605379193940203,0.16200497072176662,0.008733318029219509
2146,0.8150747977904553,0.40496563945037184,0.004427148065711428,0.04986137381033398,3.665406668762562,2.5417310789026515,2.3805439438924596,0.16118713501019205,1.6302689563641775,1.2848627248701023,0.34540623149407507,0.0687224314185717,0.04654074790348065,0.06005461990284938,1.246237342877334,0.17170191860476225,0.008631001850299587,0.8291514947472277,0.407283128774625,-0.004599651128979497,0.05072251334548797,3.787978866989016,2.634073028682113,2.480607519129361,0.15346550955275198,1.658404735101118,1.307371347859655,0.35103338724146305,0.06655663452469883,0.04470598555959948,0.058114606656243475,1.2605468011465177,0.16201011596094828,0.00873336675366164
