Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2042,0.8591021416409046,0.40360606915823893,0.009648676804453077,0.052554697064290855,3.4760220937128348,2.9342722442478424,2.818190075422847,0.11608216882499517,1.0963866971499794,0.6578320182899877,0.4385546788599917,0.05847885823962225,0.03786286938740282,0.05287106441037606,1.3179793136538334,0.12301015122896401,0.008851184941213579,0.8637456051443791,0.40636613179210723,0.009700828087084877,0.05283875690979507,3.5414451499397233,2.943305682899925,2.8252038409376534,0.11810184196227175,1.1937355150034503,0.71624130900207,0.4774942060013804,0.058728223184579924,0.03807411976465966,0.0527685170408702,1.3161027885427865,0.11807497197351054,0.008905605720526354
2043,0.8585011632831465,0.40400630462609477,0.009641927146106977,0.052517934364470165,3.4796618935621977,2.9241688116027684,2.8065256189084824,0.11764319269428619,1.121893791089525,0.6731362746537151,0.44875751643580997,0.058774865777096424,0.038113633198542766,0.053045909493828626,1.3157525748490526,0.12308336615320778,0.008852753311859588,0.8627752990581075,0.40669128412818834,0.009689930465749716,0.052779400659936526,3.546810963239988,2.930817130058609,2.810971497367911,0.11984563269069769,1.226399109786795,0.7358394658720767,0.4905596439147183,0.05906584367995396,0.038360136137287795,0.0529575557855289,1.313573271835813,0.11812817273815784,0.00890445208493526
2044,0.8580014286978312,0.40444898459123135,0.009636314568430818,0.05248736489554072,3.484184269396323,2.914506845798523,2.795305187158794,0.11920165863972879,1.1481318037292145,0.6888790822375288,0.4592527214916858,0.05906930711657815,0.03836307019962598,0.05321756950341042,1.313547392079768,0.1231821701700167,0.008855272566212026,0.8618474782382448,0.4070489949354796,0.009679510001419131,0.05272264368716245,3.5527580617825043,2.918373130758087,2.79675299299506,0.12162013776302663,1.2600084479790739,0.756005068787444,0.5040033791916299,0.059410044142582885,0.038651726751977755,0.05315028389530725,1.3110075574117648,0.11819804563594091,0.008903833093595881
2045,0.8574345775572202,0.40486851538756663,0.009629948196858813,0.0524526893256584,3.488671988995444,2.9045528722282326,2.783785660068869,0.12076721215936388,1.174810548210958,0.7048863289265749,0.4699242192843832,0.059368120187871444,0.03861621072846293,0.05339180350768636,1.3113193629162632,0.12327875430807082,0.00885716083461448,0.8607912334759978,0.40737085973910914,0.009667647192745588,0.052658029389279375,3.5583825705462675,2.9052542118949507,2.7818238439164333,0.12343036797851714,1.2942645443830574,0.7765587266298342,0.5177058177532232,0.05976623479297477,0.038953474895781284,0.05335187391818855,1.3083662769558604,0.11826143367189607,0.008902118728795608
2046,0.856747867914736,0.40523674823782047,0.03348055175225081,0.05241068114457312,3.4929756941343695,2.8941670904311616,2.77184253812658,0.12232455230458138,1.2018885933463157,0.7211331560077895,0.4807554373385262,0.05966999956048247,0.038871948885087,0.053567312764256636,1.3090785199268187,0.12336168874181458,0.008857835841671522,0.8595392186036209,0.40762253755807937,0.012915432114857905,0.05258143936809966,3.563483982514437,2.891265963905873,2.766005656814948,0.12526030709092498,1.329130542832482,0.797478325699489,0.531652217132993,0.06013361408503001,0.03926470153614244,0.05356135942024752,1.3056566187528587,0.11830256940910172,0.008898580807813283
2047,0.854260866980287,0.4053483525549603,0.02628648180524991,0.05225854289681413,3.497666434202994,2.870871997610794,2.7458368496462153,0.1250351479645789,1.2530493075946312,0.7518295845567787,0.5012197230378524,0.06023395647076478,0.03934970693593878,0.053888297515231144,1.3049190905052388,0.12331520297701469,0.00884647910851693,0.857913815228981,0.4077940429287835,0.007422689016179054,0.05248200900108102,3.5685793876502925,2.874963723407763,2.747704188288318,0.1272595351194454,1.3681253322699578,0.8208751993619745,0.5472501329079833,0.060545039120014056,0.03961324168025948,0.05379586856904811,1.3026395224632767,0.11831679305304821,0.008892197114846246
2048,0.8520657717144636,0.4054561108006111,0.019824656701764073,0.052124261585938254,3.502028705423985,2.8503087657898654,2.72287077528525,0.12743799050461516,1.298596550231225,0.7791579301387351,0.51943862009249,0.06073946939015998,0.03977795395738186,0.05417856907030756,1.301220069679362,0.12328545607550459,0.008836457603418139,0.8564957352901572,0.40795040539636934,0.0024938644321518405,0.05239526126674872,3.573441490925408,2.860717844567926,2.7317041536721534,0.1290136908957727,1.4028955620887584,0.841737337253255,0.5611582248355035,0.060908700903578944,0.03992131902042058,0.05400302969233746,1.299987879511959,0.1183389205493026,0.008886649865328403
2049,0.8501648018971588,0.4055601078688712,0.014084999069659432,0.052007973061577256,3.5064138334685384,2.8324590184873424,2.7029238037379413,0.1295352147494013,1.3391500495509954,0.8034900297305972,0.5356600198203981,0.06118480564113618,0.04015522210564079,0.054433988645308844,1.2979841025685197,0.12326996096416046,0.008827819217599495,0.8553046378227994,0.40809524145328363,-0.0018620575337367565,0.052322398841124856,3.578466771218356,2.848638206600633,2.7181236794556076,0.1305145271450254,1.433905152937914,0.8603430917627485,0.5735620611751656,0.06122137644396693,0.040186203187989364,0.054178260578212734,1.297719302891794,0.11836944840284681,0.008882100412178132
2050,0.8485586790439381,0.4056700038001234,0.008990048246556151,0.05190972131761912,3.510996015595957,2.817187629046653,2.68583521261076,0.131352416435893,1.3752680049753279,0.8251608029851968,0.5501072019901311,0.06157293392813212,0.040484026328968414,0.05465505497118653,1.2951810013177503,0.1232721769151681,0.008820704008801982,0.8543382987702436,0.4082387239490538,-0.005715907246903365,0.05226328551401649,3.583726690447599,2.8385715656795125,2.7067813513223893,0.13179021435712313,1.4615755652086826,0.8769453391252096,0.584630226083473,0.06148737810443142,0.04041154741643978,0.054323920066871235,1.2957975262708612,0.11840935113062172,0.008878666231049418
2051,0.8471928223215022,0.4057816024159304,0.004439011188647007,0.051826167337311324,3.5155775885939002,2.80404120086794,2.6711058244219505,0.13293537644598935,1.407452940286583,0.8444717641719498,0.5629811761146332,0.061912639331687315,0.04077180893878714,0.054847516360567464,1.2927406195112803,0.12328936620745912,0.008814806977355184,0.8535494695603292,0.408378822051204,-0.009152752775306007,0.05221503019575958,3.589003076788712,2.830114975483494,2.6972316757235943,0.13288329975989988,1.4862856684418633,0.891771401065118,0.5945142673767453,0.0617152773693776,0.04060461306848887,0.054446146432373874,1.2941569590086328,0.11846023646000972,0.008876093375574927
2052,0.8460174278331183,0.4058870844412033,0.0003394319611414176,0.05175426448496631,3.520028282374351,2.79265645029259,2.658340555941016,0.1343158943515742,1.4361462107222254,0.8616877264333354,0.57445848428889,0.06221038426779202,0.041024044593197626,0.055015278815703714,1.2906115765730328,0.12331599782098743,0.00880980120635348,0.8528912860341538,0.4085081365198744,-0.012255993919508074,0.05217476664783842,3.5941316559452168,2.822934266741659,2.689111458639371,0.1338228081022883,1.5083669955097432,0.9050201973058459,0.6033467982038972,0.06191137777885593,0.040770740209934306,0.054549192324216775,1.2927496585819007,0.11851563538270064,0.00887406683115154
2053,0.844988020986986,0.40597760293277263,-0.0033606528653247064,0.05169129207400151,3.524256521958613,2.782733118121857,2.647215476828637,0.13551764129321997,1.4617350752166267,0.877041045129976,0.5846940300866507,0.06247125049601898,0.04124503832243197,0.0551612420863775,1.2887537865579226,0.12334532919465543,0.008805371481738537,0.8523262687534718,0.4086187344802899,-0.01506543270909147,0.05214020318204132,3.5990240295801343,2.8167859965588145,2.6821588976807744,0.13462709887803995,1.5281085531655998,0.9168651318993598,0.61124342126624,0.06207988555736561,0.040913492158436635,0.05463561993752078,1.2915435799343156,0.11857024251658511,0.008872311717822157
2054,0.8441332195986323,0.40605006916816233,-0.006658582812008512,0.05163900077179994,3.5287700212306086,2.7745416972010926,2.638034518095192,0.13650717910590054,1.4845591718923612,0.8907355031354167,0.5938236687569445,0.06268732497450291,0.041428086565652576,0.055277170215582164,1.2872202930365981,0.12337536474367812,0.008801646135901132,0.8518881560545197,0.40870792421906016,-0.017568089388944164,0.05211340290460739,3.604187267012518,2.811987464152797,2.6767294960526775,0.13525796810011922,1.545762951599734,0.9274577709598403,0.6183051806398937,0.062212286874023325,0.04102565639265966,0.05469705379401832,1.2905980002640827,0.11862187442222914,0.008870980865200204
2055,0.843429358834286,0.40609915943023445,-0.009622280383817836,0.0515959432867209,3.5335885533281832,2.7679265800352706,2.630630614154472,0.13729596588079848,1.5049298986228514,0.9029579391737108,0.6019719594491406,0.06286095486765148,0.04157517773132112,0.05536395571283763,1.2859914979210791,0.12340680039554297,0.008798453434497873,0.8515577145676044,0.40877086890289555,-0.019822504392496734,0.052093189074460707,3.6096361695412083,2.808420809934165,2.6726975969508096,0.1357232129833554,1.5615642876506646,0.9369385725903987,0.6246257150602659,0.062310363686181966,0.04110874250394998,0.05473420613945131,1.2898987292846056,0.11867186396647682,0.008869926399681594
2056,0.8428178178425106,0.40611563970635417,-0.01235041135026227,0.05155853312530238,3.538431479114946,2.7624773043455306,2.6245578107984917,0.1379194935470389,1.5231227805274234,0.9138736683164541,0.6092491122109693,0.06300039162836119,0.04169330206635306,0.055427750279259655,1.2850069180886463,0.12343571750161346,0.008795392069280266,0.8512799824192887,0.4087986787748139,-0.021919352227222827,0.05207619947056891,3.6150821204185157,2.8057058208683987,2.6696504793390448,0.1360553415293538,1.5757194017991187,0.9454316410794712,0.6302877607196475,0.062381759987930045,0.04116922612838882,0.05475296337075231,1.2893903111315663,0.11871677996367849,0.00886876759960693
2057,0.842293152724041,0.4060895940219857,-0.014883958699320674,0.051526437750078126,3.5435153450689625,2.758251411991918,2.619890905443053,0.13836050654886506,1.5393740660431832,0.9236244396259099,0.6157496264172733,0.06310219120089007,0.04177954192699171,0.055464594066386486,1.2842893479194977,0.12345626522936685,0.008792332565624648,0.8510533524903162,0.408781740408627,-0.02389164464342513,0.0520623359359095,3.6207420964059738,2.8039337099072834,2.667700021544135,0.13623368836314867,1.5884034581030648,0.9530420748618389,0.6353613832412259,0.06242249673242889,0.041203736402657946,0.05474914391665847,1.2891004575383367,0.11875127548037506,0.008867394695953261
2058,0.8418438738427666,0.4060177278238828,-0.017214809412230254,0.051498953941813266,3.548896792325355,2.7551824032113474,2.616559618335151,0.13862278487619634,1.5538952899836733,0.932337173990204,0.6215581159934693,0.06316722187085748,0.04183463288440839,0.05547448329858337,1.2838315067349726,0.12346826257905641,0.008789182820655581,0.8508696535234185,0.408717002642636,-0.02572425058291119,0.052051098578862115,3.6266715759851453,2.8030664434868093,2.6668073063106523,0.13625913717615723,1.5997737827908214,0.9598642696744929,0.6399095131163285,0.06243291664973673,0.0412125636717139,0.05472249271285058,1.2890263442853236,0.11877539005245519,0.00886573326069514
2059,0.841470824421881,0.405910218340285,-0.01932105411183617,0.05147613333626744,3.554558028797149,2.753162733461972,2.6144333073448336,0.13872942611713854,1.5668745357538594,0.9401247214523157,0.6267498143015436,0.06319977513955392,0.04186221049879295,0.05546065549693378,1.2836024799570638,0.12347445598128598,0.008786057960235197,0.8507329007457631,0.40861492207257843,-0.02738888669656442,0.05204273303025625,3.6328517045194757,2.8030217831767024,2.6668695033896217,0.13615227978708058,1.6099703352164232,0.9659822011298539,0.6439881340865693,0.062416777359316916,0.04119889121590653,0.05467595966331302,1.2891411420820513,0.1187920019295596,0.00886391715064768
2060,0.8411701944222814,0.4057778321637739,-0.02119948629222969,0.0514577428819009,3.5604193831704674,2.752039813367286,2.6133306349327574,0.13870917843452846,1.5784812470628498,0.94708874823771,0.6313924988251397,0.0632054568887757,0.0418670238123354,0.055427567211452394,1.2835625172421636,0.12347684179348253,0.008783053267647566,0.8506422627264419,0.4084865459267007,-0.02887641084646167,0.05203718847693558,3.63920197707222,2.803669711721134,2.66773004796586,0.1359396637552744,1.6191198818439336,0.9714719291063602,0.6476479527375735,0.06237914939247606,0.041167014553403346,0.0546136908089453,1.2894088918941478,0.11880326755168623,0.008862060386111897
2061,0.8409365236551477,0.4056249729826052,-0.02287650939852008,0.05144344860782861,3.5664607905386143,2.751717987795844,2.6131404937940017,0.13857749400184247,1.5888671612410212,0.9533202967446128,0.6355468644964084,0.06318740097585825,0.041851727683137385,0.05537749790770503,1.283689524880965,0.12347528670383687,0.008780186713400829,0.8505950642474173,0.40833651356367195,-0.030207747922195827,0.05203430132690229,3.6457033335300237,2.8049361300933313,2.669301525807126,0.13563460428620497,1.627336346204829,0.9764018077228974,0.6509345384819315,0.062322666981706284,0.04111916528338861,0.054537669720629366,1.28981107879551,0.11880927491326554,0.008860198021449451
2062,0.8407624455015625,0.4054507789117341,-0.02438352391018639,0.05143279987294082,3.572705193846104,2.7521439010530706,2.613804543937335,0.1383393571157353,1.5981677498479485,0.9589006499087691,0.6392670999391794,0.06314680677705471,0.04181733816694801,0.05531103080802748,1.2839751903990282,0.12346882763441544,0.00877740957758075,0.8505864600875375,0.40816414627626124,-0.0314093437184116,0.05203377514673063,3.6523807945516533,2.8067878098595975,2.6715477598913555,0.13524004996824202,1.6347217244338295,0.9808330346602977,0.6538886897735318,0.06224807654080678,0.04105597573289887,0.05444820863754329,1.290342710285409,0.11880926976771645,0.008858296214578579
2063,0.8406356007757475,0.40525272982649335,-0.025746711522025983,0.05142504063441012,3.5791415272326588,2.7532400657784057,2.615239448854579,0.1380006169238265,1.606503463963466,0.9639020783780796,0.6426013855853865,0.0630852248921124,0.04176516885971655,0.05522908787615553,1.2844088673200424,0.12345599783988628,0.008774628526625475,0.8506063114836367,0.4079670783014137,-0.03250286211733376,0.05203498983938805,3.659224832080349,2.809164796607802,2.6744047256755765,0.13476007093222533,1.641366844007954,0.9848201064047725,0.6565467376031816,0.06215650812881712,0.04097840323536555,0.05434597177133484,1.2909961369893312,0.11880198621109485,0.008856274918652594
2064,0.8405467201034565,0.4050319781468156,-0.02699748278017984,0.05141960382764188,3.5857308087218467,2.7549153298910287,2.6173426660884855,0.1375726638025433,1.613980237722269,0.9683881426333614,0.6455920950889076,0.06300519680583319,0.041697372789100066,0.05513354937916118,1.2849730227227572,0.12343660703734688,0.008771805404516969,0.8506473879456211,0.40774662454039895,-0.03351571422795481,0.05203750297608177,3.6661976210509373,2.8119912969272765,2.6777867679086054,0.1342045290186709,1.647351421903886,0.9884108531423317,0.6589405687615544,0.0620501061091427,0.04088826439567849,0.05423258855977522,1.291756507917859,0.11878738934422693,0.008854108892158279
2065,0.8404847880956492,0.40479321588303185,-0.028174679241711034,0.051415815596941444,3.59236257169597,2.757024416227652,2.61994763691353,0.13707677931412143,1.6206915579707333,0.9724149347824399,0.6482766231882934,0.06291123805222792,0.04161777530538373,0.05502810122346259,1.2856362130773222,0.12341163980055538,0.00876893048925429,0.8507004921050451,0.4075076371289133,-0.03448328847963027,0.05204075192564517,3.6731886095639763,2.815134636102494,2.681541155182403,0.13359348092009055,1.652745757302622,0.9916474543815733,0.6610983029210488,0.061932996064038556,0.04078905421514163,0.05411148855605646,1.2925947615437838,0.11876657277808884,0.008851800981655403
2066,0.8404551499944157,0.4045442378532379,-0.029304646732518494,0.05141400296507735,3.599034141890611,2.759528357644843,2.623002526014937,0.13652583162990625,1.62671935979279,0.9760316158756739,0.6506877439171161,0.06280571545719872,0.04152838147333239,0.05491463130757082,1.2863820972119102,0.12338290263198745,0.008766114010079491,0.8507726970525321,0.4072580588947389,-0.03542887932693982,0.05204516941007198,3.6801965735871165,2.8185683709756324,2.6856298055910948,0.1329385653845378,1.6576112799933689,0.9945667679960215,0.6630445119973474,0.06180721470946234,0.04068249810473641,0.0539843454238614,1.293496675701943,0.1187414084686087,0.008849472834685906
