Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2106,0.7981565682864534,0.4119256075419017,-0.027645244341356193,0.04882643829190758,2.793091011350779,2.339783605514658,2.148533873122678,0.19124973239197984,1.5941762259425585,0.6445571382281007,0.9496190877144578,0.07623100690139308,0.05290166364356878,0.06677715012527796,1.1997498172401015,0.11646968476976535,0.00859565498287309,0.8084479708750903,0.414653343866495,-0.03172389217757824,0.04945600628932775,2.858617064953527,2.394009465058424,2.205796850054044,0.18821261500437997,1.6148339176210134,0.6528202148994832,0.9620137027215302,0.07497222980594519,0.05183528626506126,0.06565225246318328,1.2072252117815037,0.11218196540825232,0.008683298732219033
2107,0.7982171594448202,0.411933687559474,-0.027685293774482207,0.048830144519436916,2.7933570236245973,2.340175424843914,2.1489603770350683,0.19121504780884613,1.5943899170055933,0.6443966465895289,0.9499932704160644,0.07621954058582137,0.052891949914597454,0.06676658188477491,1.1998173633647795,0.11647409493107796,0.00859610104718421,0.8085097301104406,0.4146615512089355,-0.0317629596091681,0.04945978396947098,2.8588926042522864,2.3944126801493257,2.206235876451422,0.1881768036979036,1.6150401200339304,0.6526567278008643,0.9623833922330661,0.07496081812748362,0.05182561882210712,0.06564177008087686,1.2072935415624357,0.11218612498594518,0.00868374969220657
2108,0.798280431431536,0.41194010975978457,-0.02771700107015096,0.04883401480812897,2.793669788348737,2.3406032322789843,2.149428683714295,0.19117454856468963,1.5945943571939982,0.6442411046344422,0.950353252559556,0.07620657290459298,0.05288096429850733,0.06675472424617168,1.1998937658122704,0.1164786282548316,0.008596548868540228,0.8085739636518069,0.4146680398261701,-0.03179388951541104,0.04946371307669037,2.859214720387017,2.3948513115531567,2.2067161370091233,0.1881351745440335,1.6152380540526254,0.6524985833778936,0.9627394706747319,0.0749479560349918,0.05181472265588106,0.0656300372687902,1.2073705681697309,0.11219034686088847,0.008684200152710275
2109,0.7983492679707834,0.4119450977288077,-0.02773654534384351,0.04883822557104583,2.794051733499936,2.3410871816444687,2.149960941381436,0.19112624026303282,1.594791007760906,0.6440907921185,0.950700215642406,0.07619147956937256,0.052868177927271706,0.06674103472218967,1.1999827081897978,0.11648341795426896,0.008597018225029484,0.8086435661939686,0.4146730364791581,-0.0318128236703598,0.04946797069518949,2.8596060564375385,2.3953457600563013,2.2072600508723106,0.1880857091839907,1.6154290413777244,0.6523460055652279,0.9630830358124964,0.07493303284852912,0.0518020804267552,0.06561652367990672,1.2074599541272077,0.11219476655837975,0.008684669802917697
2110,0.7984268055460577,0.4119492372434839,-0.027741562070486295,0.048842968649086646,2.7945235299944384,2.341646037679508,2.1505773580832055,0.19106867959630242,1.594981760578972,0.643946171911233,0.951035588667739,0.07617375151523523,0.0528531595447754,0.06672507397135286,1.2000871986180413,0.11648902113881711,0.008597533669953361,0.8087216828864762,0.4146771263398358,-0.03181740157978882,0.049472749195884166,2.86008748938742,2.3959150196871684,2.207888081516277,0.18802693817089164,1.6156148504787453,0.6521994078711429,0.9634154426076024,0.07491555032407823,0.051787270045583624,0.06560079958819233,1.2075646919535434,0.11219992079519822,0.008685183092933653
2111,0.7985103246849555,0.4119533231399698,-0.027733995970229255,0.04884807764140153,2.7950535572673925,2.342251538864446,2.1512456614629825,0.1910058774014634,1.5951689456302864,0.64380789580441,0.9513610498258764,0.07615447653942328,0.05283683068222185,0.06670778615903417,1.2002008338303898,0.11649586992872518,0.008598085473251929,0.8088055743227809,0.4146811037889826,-0.03180957960738505,0.049477880958392756,2.860626817374042,2.3965303446678328,2.20856741901848,0.1879629256493529,1.615797702008166,0.6520593983555624,0.9637383036526036,0.07489657873096128,0.05177119819473145,0.06558379477110399,1.2076783777895583,0.11220622687546021,0.008685730488469165
2112,0.7985915807606174,0.4119568910556858,-0.02771900648821206,0.04885304819587856,2.7955769036726434,2.3428444852268653,2.1519005824390867,0.19094390278777873,1.595354116004249,0.6436763212335567,0.9516777947706924,0.07613552756861468,0.052820777995936576,0.06669078063184389,1.2003125746322192,0.11650333521920557,0.008598618611726313,0.8088869531860089,0.41468450316919453,-0.03179448251337638,0.04948285901923263,2.861158095573702,2.3971316407476126,2.209231802073082,0.18789983867453067,1.6159790466719057,0.6519262935006199,0.9640527531712858,0.07487795715376222,0.051755422861077045,0.06556709054613491,1.2077899935164527,0.11221309129737533,0.008686257247947592
2113,0.7986633663779511,0.41195898677872034,-0.027700896287153054,0.04885743945097219,2.7960423648530113,2.343378165537765,2.1524912648951977,0.19088690064256728,1.5955370205559478,0.6435510999578136,0.9519859205981342,0.07611826930265433,0.05280615759612243,0.06667522654101671,1.2004143692311329,0.11651026432705305,0.008599080125487333,0.8089585914808985,0.41468637645071504,-0.03177634366771365,0.049487241256913006,2.861629364438387,2.397671559366458,2.209829659646185,0.18784189972027326,1.616158532641917,0.6517997047922017,0.9643588278497153,0.07486102462379915,0.05174107840964176,0.06555183498155975,1.207891508788773,0.11221942568232289,0.00868671074574299
2114,0.7987221215859542,0.41195839115350935,-0.027682156718891827,0.04886103367137368,2.796432401371634,2.343836404602834,2.1530010718632355,0.1908353327395983,1.5957159917759431,0.6434313295083984,0.9522846622675447,0.07610300510958071,0.052793226482064366,0.06666137575226866,1.200504421058071,0.11651565234488546,0.008599437208122387,0.8090169386794782,0.414685515019854,-0.03175759574112709,0.049490810512728425,2.8620229026257458,2.3981338061125332,2.210344210758162,0.18778959535437112,1.6163343976739049,0.6516786918675834,0.9646557058063214,0.07484607673126212,0.05172841525067937,0.06553827393488335,1.2079811442180612,0.1122242829694139,0.008687058418463043
2115,0.7987687927436201,0.4119550033228684,-0.02766302233685436,0.0488638887645302,2.7967551299689317,2.344227406844476,2.1534392298476357,0.19078817699684028,1.5958888169155396,0.6433159001212962,0.9525729167942434,0.07608944267523747,0.052781737018811954,0.06664898167235977,1.200584448157648,0.11651925098819932,0.008599694817185111,0.8090629879643663,0.41468183676912124,-0.03173844474699539,0.04949362755853828,2.862347080896829,2.3985268625271146,2.2107849692847843,0.18774189324233037,1.6165043456424104,0.6515621116120449,0.9649422340303655,0.07483282491892165,0.05171718893193303,0.06552616434036776,1.2080606236595222,0.11222743994934331,0.00868730559311571
2116,0.7988049373112249,0.41194870779110854,-0.02764307858131894,0.048866099993592885,2.7970242467078124,2.344564228329994,2.15382037210449,0.19074385622550427,1.59605369377271,0.6432038746033226,0.9528498191693873,0.07607712723003288,0.0527713039467296,0.06663765542500434,1.2006571293507262,0.11652111163809824,0.008599861541677674,0.8090983467090214,0.4146752413194116,-0.03171846068198677,0.04949579071080379,2.8626159807729055,2.398864170135714,2.2111669802102494,0.18769718992546489,1.6166665086710428,0.6514490005626562,0.9652175081083866,0.07482081927987276,0.05170701831320906,0.06551512167166196,1.2081326408693995,0.11222895593087051,0.008687461165731849
2117,0.7988337029083699,0.4119400937317907,-0.02762106403793929,0.04886785988452225,2.797259258435453,2.3448656671753367,2.1541647400451764,0.19070092713016018,1.5962093118576839,0.6430945183902764,0.9531147934674075,0.07606554744238522,0.05276149408949592,0.066626967038882,1.2007254795044144,0.11652160924226822,0.008599962054123745,0.8091262227523108,0.41466633216961013,-0.031696374615758874,0.04949749617924049,2.8628496186431263,2.3991650174496404,2.211511014137626,0.18765400331201454,1.6168195271457428,0.6513386045055005,0.9654809226402423,0.07480955379610355,0.05169747471959518,0.06550472048805521,1.208200228424341,0.11222919854981582,0.008687550154826529
2118,0.7988581154570961,0.4119303736358555,-0.02759600357889616,0.0488693535035014,2.79747185043865,2.3451438198504317,2.154484446022262,0.19065937382817,1.5963551212535898,0.6429874044163882,0.9533677168372016,0.07605453113425525,0.05275216158588828,0.06661678592553066,1.2007905131831378,0.11652138123101702,0.008600025832277668,0.8091496984674994,0.41465633350894604,-0.031671215093987924,0.04949893248324453,2.8630600780417192,2.3994418824749273,2.211829594534114,0.18761228794081308,1.616962818981631,0.6512304835076052,0.9657323354740258,0.07479885546202626,0.05168841158880815,0.06549482936797286,1.208264422543321,0.11222878391486836,0.008687602437848232
2119,0.798878536849353,0.41192114147877346,-0.02756848351245271,0.04887060294740752,2.797646814276831,2.345386715013499,2.154764442494946,0.19062227251855296,1.59649123221965,0.6428823717818849,0.9536088604377652,0.07604477290792516,0.052743894870637104,0.06660773465245137,1.2008481276265912,0.11652103041038665,0.008600069335251509,0.8091691761245265,0.4146468499065929,-0.03164356912343906,0.04950012418968238,2.8632321325065586,2.399682794452306,2.212107662901746,0.18757513155055983,1.6170964767769678,0.6511244696048126,0.9659720071721551,0.07478940304921108,0.051680403944535894,0.06548605728341705,1.2083211481080456,0.11222829377183394,0.00868763502228803
2120,0.7988929273952948,0.4119131881190127,-0.02754117030663005,0.048871483424288945,2.7977575298872424,2.345571295531224,2.1549782441152816,0.19059305141594218,1.5966178163675557,0.642779285771961,0.9538385305955948,0.07603718208256124,0.052737464276625234,0.06660061048154009,1.2008929503347248,0.11652061879202763,0.008600087058141406,0.8091826375474432,0.4146386775902871,-0.03161609331526738,0.04950094782272835,2.8633389722502254,2.399864533604574,2.2123185472956153,0.18754598630895855,1.6172206643241762,0.65102042495461,0.9662002393695662,0.07478208494150855,0.051674204384235915,0.06547918364512281,1.2083650701378974,0.11222779105961028,0.008687642852496853
2121,0.7988988634947645,0.41190670951439673,-0.027517479866419475,0.04887184667789226,2.7977806894603785,2.3456770485834992,2.155102844207596,0.1905742043759029,1.5967346202098593,0.6426778452527823,0.9540567749570771,0.07603247186691842,0.052733474001120884,0.06659603430561246,1.200920765667002,0.11651986060968265,0.008600065824301322,0.8091876761454436,0.41463201671609096,-0.0315921892690991,0.04950125616674946,2.863357143645674,2.399966460999179,2.2124390963163356,0.1875273646828434,1.6173351254012476,0.6509180473293384,0.9664170780719091,0.07477759662439519,0.05167040209083976,0.06547481426991382,1.2083920103146493,0.11222700518346566,0.008687613104631314
2122,0.7988959466185307,0.4119016833016088,-0.027499203593306883,0.048871668342336944,2.797712642573992,2.3457010986105566,2.1551350722023868,0.19056602640817,1.5968409308878264,0.6425775703716051,0.9542633605162213,0.0760307323097267,0.05273200032921775,0.06659408624594643,1.2009310387234093,0.11651848624465605,0.008600002987455342,0.8091839173271225,0.41462684892587254,-0.031573633460348395,0.0495010263203389,2.8632831269565284,2.3999858223035337,2.2124662697039685,0.187519552599565,1.6174391480902117,0.6508168572525601,0.9666222908376516,0.07477602205155393,0.05166906818600085,0.06547302403452523,1.2084014617143364,0.11222567946680226,0.008687543341000421
2123,0.7988817246253783,0.41189755122146443,-0.02748848173047748,0.04887079841513042,2.797538253540227,2.3456297044887897,2.155060271704868,0.19056943278392147,1.5969360271227502,0.6424779818353585,0.9544580452873916,0.07603231190804799,0.05273333849140949,0.06659506285005538,1.2009217102613543,0.11651618817334128,0.008599878455703834,0.8091689169435942,0.41462261876221657,-0.03156255237524418,0.04950010876995328,2.863101707267677,2.399908805823336,2.212385329582772,0.1875234762405639,1.6175320167466147,0.6507163776849052,0.9668156390617095,0.07477769955211436,0.05167048928641373,0.06547410090183708,1.2083913924465821,0.11222351731551283,0.00868741364638373
2124,0.7988572336475315,0.4118936147034316,-0.027485962749679058,0.04886930030479551,2.797273711789512,2.3454773264068907,2.1548952748095593,0.19058205159733146,1.5970187693355506,0.6423784369799526,0.9546403323555981,0.07603660226450448,0.05273697308174918,0.06659843194048862,1.2008963741676781,0.11651263169385584,0.008599692377128114,0.8091437364044295,0.4146186310035739,-0.03155958492803825,0.04949856847054219,2.862829464992701,2.399750224532815,2.2122134963626987,0.18753672817011646,1.6176125984606724,0.650615968630002,0.9669966298306704,0.0747820277438688,0.05167415592905719,0.06547751862971996,1.2083654133482695,0.11222019662017985,0.0086872241724592
2125,0.7988282439275209,0.4118897508503939,-0.027489818278389727,0.048867527003650706,2.7969693447197024,2.3452895964765763,2.1546909184850223,0.19059867799155394,1.597088339131502,0.6422784262346802,0.9548099128968218,0.07604207417087591,0.05274160862619379,0.06660287103085175,1.2008640626410154,0.11650807189987183,0.008599479213625917,0.8091141888739104,0.41461476512572215,-0.031562925288610766,0.049496761040083694,2.8625175977840667,2.399556492131372,2.21200247284379,0.1875540192875824,1.6176800858954912,0.6505151249402767,0.9671649609552144,0.07478750211291058,0.05167879355976153,0.06548197549447131,1.2083325566591419,0.11221595587582223,0.008687009211275288
2126,0.7988008822020513,0.41188646598232237,-0.02749773473290683,0.04886585327845246,2.796671864760363,2.3451090644655235,2.1544939256250797,0.19061513884044393,1.597145154003856,0.6421779391352831,0.9549672148685728,0.07604741801409474,0.05274613568149489,0.06660725197416216,1.2008325095298538,0.11650330872959713,0.008599281244720654,0.8090864328916954,0.4146115254778291,-0.03157031079593136,0.04949506319069297,2.862213569722623,2.39937082625679,2.211799726156592,0.18757110010019806,1.6177349150807243,0.6504138435660312,0.9673210715146932,0.0747928353099185,0.051683311596088154,0.06548636196165755,1.208300549529422,0.11221154987250218,0.008686810830957918
2127,0.798776256620883,0.4118841532061201,-0.027509597362953803,0.04886434688396035,2.7963867573548917,2.344940633570414,2.154309313614473,0.1906313199559412,1.5971908150438807,0.6420774437404185,0.9551133713034622,0.07605254571500894,0.052750479631093604,0.06661149826571726,1.200802234695039,0.11649894147776214,0.008599108809560904,0.8090615726846593,0.4146092986459936,-0.03158166744610756,0.049493542437042404,2.861922946559903,2.39919818765883,2.21161034477664,0.18758784288218988,1.6177787101509908,0.6503126017832633,0.9674661083677275,0.07479794023097834,0.05168763624765432,0.06549060221041617,1.2082699144825892,0.11220754019448614,0.00868663926184848
2128,0.7987551549610521,0.4118830528953825,-0.027525379061765734,0.04886305601073351,2.7961185318772466,2.344788150687342,2.1541410934755714,0.19064705721177075,1.5972269848636695,0.641977438401675,0.9552495464619946,0.07605737528320315,0.05275457101652547,0.06661553637753508,1.2007737219213233,0.11649512247740643,0.008598968909979778,0.809040388902785,0.414608317844763,-0.031596982351409314,0.04949224653376706,2.861650294364838,2.399042460017607,2.2114383884395004,0.18760407157810663,1.6178131536728237,0.6502119059253374,0.9676012477474863,0.07480273575244537,0.05169169879028326,0.0654946233463777,1.208241138026716,0.11220406490430092,0.008686501373431368
2129,0.7987382044264156,0.4118832886373822,-0.027544716306298518,0.04886201902988126,2.7958716532111523,2.3446553055785793,2.1539932295660207,0.19066207601255847,1.5972553173695128,0.6418784236451315,0.9553768937243813,0.07606180791848183,0.05275832613886241,0.06661927667095766,1.2007475541224173,0.11649192441127187,0.008598866516272818,0.8090234973411684,0.41460869929079125,-0.03161590039400854,0.049491213154076036,2.861400104524207,2.3989073437296162,2.21128784139244,0.18761950233717603,1.6178399160860986,0.6501122631317665,0.967727652954332,0.07480712493434188,0.05169541710093693,0.06549833725294245,1.2082148014676068,0.11220118622601906,0.008686401970649214
2130,0.7987259109491031,0.41188489247233284,-0.027566902044107403,0.04886126689551956,2.7956505786033676,2.344545700202368,2.1538696889646114,0.19067601123775693,1.5972774265178444,0.6417808896387563,0.9554965368790881,0.07606573047711546,0.05276164914800192,0.06662261598430791,1.2007243987788496,0.11648939456682786,0.00859880503467602,0.8090113887590629,0.41461046750943414,-0.0316377198067445,0.04949047232391204,2.86117683324832,2.3987964278762095,2.211162664638412,0.18763376323779724,1.6178606239457223,0.650014168609908,0.9678464553358143,0.07481099741089628,0.05169869768286946,0.06550164310877948,1.208191566564152,0.11219894250370527,0.008686344265874175
2131,0.7987186412570868,0.41188781947065584,-0.02759099380485116,0.04886082204717157,2.795459430150961,2.344462575628972,2.1537741220766438,0.1906884535523283,1.5972948660558803,0.6416853080743173,0.955609557981563,0.07606902725028838,0.05276444202081981,0.06662544809704371,1.2007049384286341,0.11648756181620354,0.008598786326799526,0.8090044115130968,0.4146135700256544,-0.03166150115431937,0.049490045358960025,2.8609845734870674,2.398712916866924,2.2110664761139165,0.18764644075300754,1.6178768393029626,0.6499180973731508,0.9679587419298118,0.07481424086109328,0.05170144538294352,0.06550443758768565,1.2081721067269995,0.1121973550046253,0.008686329906294471
2132,0.7987165974507046,0.41189196013817825,-0.02761594707271925,0.048860696854280086,2.7953016273693563,2.3444085014243283,2.1537095039159313,0.19069899750839694,1.5973091077017096,0.6415921234534249,0.9557169842482848,0.07607159258068844,0.05276661524935799,0.0666276748953212,1.2006897962439094,0.11648643642537694,0.008598810663397571,0.8090027467903759,0.41461788995210874,-0.03168620133202902,0.04948994334932702,2.860826686689029,2.3986593193510943,2.2110021912461733,0.1876571281049213,1.6178900376752858,0.649824495442856,0.9680655422324298,0.0748167533026517,0.05170357380651621,0.0655066257482272,1.2081570333094533,0.11219642792110966,0.008686358937065588
2133,0.7987198014102417,0.41189714777941416,-0.02764073568761427,0.0488608926622648,2.7951796602563825,2.3443851875383817,2.1536779170260547,0.190707270512327,1.5973215164216794,0.6415017432303279,0.9558197731913515,0.07607333848544856,0.05276809429862567,0.06662921315692782,1.2006794911042107,0.1164860075327084,0.008598876693709848,0.8090063937657549,0.4146232535507102,-0.03171079442198378,0.049490166251462214,2.8607055774468404,2.3986372617456895,2.2109718074788507,0.18766545426683864,1.6179015832658328,0.6497337699679899,0.9681678132978428,0.07481845047419146,0.05170501157126742,0.06550812761232622,1.2081468513867786,0.11219614613178545,0.008686429779263366
2134,0.7987281050614133,0.41190316492743245,-0.027664425360214864,0.04886140042036155,2.7950950941679373,2.3443935041411295,2.153680566477098,0.19071293766403144,1.5973333250615598,0.6414145276908393,0.9559187973707205,0.07607419522927557,0.05276882009212766,0.0666299952240692,1.2006744342823223,0.1164862420498678,0.008598981565901236,0.8090151807489105,0.4146294368536503,-0.03173434545923334,0.049490703569927116,2.86062270363764,2.398647512962904,2.2109764244944636,0.18767108846844055,1.6179127036924006,0.6496462791431763,0.9682664245492243,0.0748192662877165,0.05170570269052223,0.0655088787325778,1.2081419571094418,0.11219647428127849,0.00868653935759404
2135,0.7987412299131489,0.41190975871653285,-0.027686194222146382,0.048862203099972676,2.795048725393302,2.344433644281419,2.1537179437583283,0.1907157005230905,1.5973456135676865,0.6413307816349736,0.9560148319327129,0.07607410885391783,0.05276874691894401,0.0666299671478136,1.2006749440832087,0.11648708886599173,0.0085991213077929,0.8090288057566226,0.4146361812350567,-0.03175603111710344,0.04949153683902935,2.860578739589535,2.3986901540019945,2.211016415592458,0.18767373840953638,1.6179244694729427,0.6495623239970767,0.968362145475866,0.07481915029872802,0.05170560443004869,0.06550882828100459,1.2081426529358876,0.11219736089465171,0.008686683488506604
2136,0.7987588144330457,0.41191666316419984,-0.027705325956676484,0.0488632785923038,2.795040729128706,2.344505282968772,2.1537899791279975,0.19071530384077418,1.5973592981935474,0.6412507500007086,0.9561085481928387,0.07607304011891608,0.05276784153638374,0.0666290881133775,1.2006812521386268,0.11648848670553132,0.008599291317594586,0.8090468849142882,0.41464321586465225,-0.031775132923012143,0.049492642583226165,2.8605737314719706,2.398764743715367,2.211091587277891,0.18767315643747626,1.617937783676973,0.6494821441940796,0.9684556394828935,0.07481806656525075,0.05170468634147792,0.06550793839804728,1.2081491545180465,0.11219874593666068,0.008686857378431494
2137,0.7987804438311588,0.411923621170968,-0.027721205731665116,0.048864601529808864,2.7950706641113126,2.344607603227729,2.153896046463834,0.19071155676389484,1.597375131260802,0.6411746176474785,0.9562005136133235,0.07607096777914442,0.05276608594656482,0.06662733357825898,1.2006934840892998,0.1164903715405358,0.008599486743702669,0.8090689830658443,0.41465027981613334,-0.03179103323133574,0.0494939941891057,2.8606071069304417,2.3988703492525616,2.21120118887043,0.1876691603821318,1.6179533822921337,0.6494059180600119,0.9685474642321218,0.07481599676380465,0.051702932902010265,0.06550618718640563,1.2081615720330228,0.11220056788707813,0.008687056010578752
2138,0.7988056516472145,0.41193040256490804,-0.02773333196320074,0.04886614338287081,2.7951372830334957,2.344739141356443,2.154034771562112,0.19070436979433103,1.5973937069009534,0.6411025114713838,0.9562911954295696,0.07606789708534309,0.05276348459767,0.06662470285624421,1.2007116094165573,0.11649268085552825,0.008599702655433515,0.8090946159177266,0.414657140164635,-0.03180322695186071,0.04949556203612497,2.860677487073904,2.399005392531212,2.211343722092465,0.1876616704387466,1.617971840676089,0.6493337649814387,0.9686380756946503,0.07481294843850675,0.05170035050267066,0.06550357607518115,1.2081798606973602,0.11220276776471162,0.008687274322071776
2139,0.7988339013260348,0.4119368177700094,-0.027741342120235282,0.04886787133254662,2.795238221079485,2.344897518318482,2.154203718711674,0.19069379960680768,1.5974154665403009,0.6410345023678106,0.9563809641724903,0.07606387121344547,0.052760074066340895,0.06662122917778353,1.200735373948904,0.11649535411241556,0.008599934051451862,0.8091232319776643,0.41466360569105604,-0.03181134723711386,0.049497312391583864,2.8607823741259146,2.399167380597136,2.2115166264574135,0.18765075413972232,1.6179935797920255,0.6492657476685011,0.9687278321235244,0.07480896613955923,0.05169697688431722,0.06550013962797167,1.2082037539093071,0.11220528950554712,0.0086875072183102
2140,0.7988645666566675,0.4119427245234885,-0.027745042223671523,0.04886974707408211,2.7953697519099197,2.345079226540141,2.154399146443879,0.19068008009626203,1.597440700151478,0.6409706054660408,0.9564700946854373,0.07605897954279786,0.052755930070600435,0.0666169869431597,1.2007642509158343,0.11649832982135205,0.008600175799345855,0.8091541932664246,0.41466953362631054,-0.03181519482262269,0.04949920623081776,2.860917906916352,2.3993526917353165,2.211716034227559,0.1876366575077577,1.618018868208356,0.6492018726887928,0.9688169955195632,0.07480413947944764,0.05169288796247763,0.0654959526032698,1.208232714831687,0.11220807708414965,0.008687749516912709
2141,0.7988969297419155,0.411948029052843,-0.027744427081250723,0.048871726692973606,2.7955267550095666,2.345279602945287,2.1546159762819634,0.1906636266633239,1.5974695434676638,0.6409107787276032,0.9565587647400606,0.07605335872815283,0.052751168377995816,0.06661209267698776,1.2007974344875934,0.11650154198687436,0.008600422634014292,0.8091867735615204,0.4146748308515532,-0.03181475817653163,0.04950119913003252,2.861078830243435,2.3995565500784313,2.2119367408865744,0.1876198091918569,1.6180478200408055,0.6491420893568606,0.9689057306839449,0.07479860412731568,0.05168819866973712,0.06549113083944466,1.208265930293888,0.11221107101447539,0.00868799594831484
2142,0.7989302122937767,0.4119526871819459,-0.027739676107506807,0.04887376257969568,2.7957029691105206,2.345493059444776,2.1548480476287732,0.19064501181600263,1.5975019750692805,0.6408549214817475,0.956647053587533,0.0760471852495542,0.05274593849420776,0.066606698605694,1.2008338835947936,0.11650491946080031,0.008600669360960548,0.8092201900443314,0.41467945502621323,-0.03181020939051857,0.04950324320254629,2.8612587538960934,2.3997732609015716,2.2121724653424457,0.18760079555912604,1.6180803927490293,0.6490862885536476,0.9689941041953817,0.07479253445417437,0.05168305672510195,0.0654858249092715,1.2083023547632135,0.11221420760290497,0.008688241359212227
2143,0.7989636473241679,0.41195670947590673,-0.02773112009779325,0.04887580781542544,2.795891548308762,2.3457135874787616,2.155088672733621,0.19062491474514082,1.597537820021108,0.6408028755751409,0.956734944445967,0.07604065967779897,0.05274041033348193,0.06660097909597823,1.200872414670092,0.1165083905096049,0.008600911344602594,0.8092536754165919,0.4146834197249533,-0.03180187126252228,0.0495052915105586,2.8614507181832867,2.3999967233729222,2.2124164140233913,0.18758030934953085,1.6181163914829928,0.6490343041598954,0.9690820873230974,0.07478612806049255,0.051677629526494025,0.06548020677595386,1.20834080304118,0.1122174231497569,0.008688481198746838
2144,0.7989965811911878,0.41196017348787295,-0.027719189685564152,0.04887782241449519,2.796085803159607,2.3459354310121903,2.155331371049836,0.1906040599623544,1.5975767674838308,0.640754432109771,0.9568223353740598,0.07603398673212086,0.05273475732442667,0.0665951134982852,1.2009118192912214,0.11651189343697402,0.008601145246895835,0.8092865803279508,0.4146868066033652,-0.031790166384823806,0.04950730433092657,2.8616479463485334,2.400221113395999,2.2126620262650896,0.18755908713090952,1.6181554874180117,0.6489859200834439,0.9691695673345678,0.07477958618811416,0.05167208755663882,0.06547445293080288,1.208380067716522,0.11222066388804232,0.008688712252822282
2145,0.7990285881251475,0.4119632468384995,-0.027704358200059634,0.048879780330081356,2.7962799331324844,2.3461537557157865,2.155570587487813,0.19058316822797366,1.5976184069736854,0.6407093456446711,0.9569090613290143,0.076027357526347,0.05272914136978284,0.06658927096606049,1.2009509689842226,0.1165153925073317,0.008601369939295733,0.8093184880893489,0.4146897882907964,-0.031775560929967556,0.04950925617231122,2.8618445871435125,2.400441561451717,2.212903702391595,0.18753785906012188,1.6181972547418009,0.6489408847519177,0.9692563699898832,0.07477309630060662,0.051666589625947085,0.0654687294877998,1.2084190236861048,0.11222390094035768,0.008688933550265013
2146,0.7990595901803818,0.4119662253065573,-0.02775503750397572,0.04888167679176457,2.796469642669486,2.3463652212370687,2.155802286547021,0.19056293469004768,1.5976622839013466,0.6406673561224648,0.9569949277788817,0.0760209378599263,0.052723702927128184,0.06658360064367735,1.2009888844070713,0.11651889789657521,0.00860158758189563,0.8093493345370123,0.41469266616812034,-0.03182733688269201,0.049511143107361454,2.8620363380054195,2.4006547307187396,2.2131374046892964,0.18751732602944304,1.6182412268854909,0.648898933316123,0.9693422935693679,0.07476682062379159,0.05166127316458584,0.06546318257237088,1.2084566969777395,0.11222714909019353,0.008689147435130093
2147,0.7990522948898313,0.4119700423945934,-0.027766433206213137,0.04888123046354202,2.796324608704114,2.3462736209165214,2.1556963271528087,0.19057729376371269,1.5977079735472886,0.6406282815513052,0.9570796919959833,0.0760246780488289,0.052726871441118074,0.06658672952338623,1.2009667939210247,0.11651778595493029,0.008601576695625585,0.8093418967625183,0.41469647895928335,-0.03183865898458958,0.04951068805514801,2.8618888647123204,2.400560911120852,2.2130289841381927,0.18753192698265952,1.6182869711043444,0.6488598805741279,0.9694270905302165,0.07477052103295782,0.05166440797903421,0.06546628096272791,1.208434482767745,0.11222609085735051,0.008689136750943544
2148,0.7990464466297688,0.41197333441008144,-0.027776217564456834,0.04888087266063017,2.796197594255797,2.3461980433159413,2.1556087459482827,0.1905892973676588,1.597747635170526,0.6405888483075142,0.9571587868630118,0.07602779092866806,0.05272950852806102,0.06658932943778265,1.200948409288329,0.11651672321741632,0.008601570037502136,0.8093359189030502,0.4146997669167931,-0.03184837145810533,0.049510322316273614,2.8617597204172407,2.400483405234787,2.2129392648393713,0.1875441403954156,1.6183266533464136,0.6488204555778695,0.9695061977685441,0.07477360365745653,0.05166701943506066,0.0654688581548472,1.2084159780431505,0.11222508328995631,0.008689130189582462
