Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2098,0.6939627621365093,0.33574562717173734,0.01056470784152757,0.04245249111870443,2.9473031394353884,2.259656605121096,2.1429518629721747,0.11670474214892133,1.3405854607720222,0.8043512764632135,0.5362341843088088,0.06374032164551378,0.04232013634449781,0.05576430404068616,1.2798151118984085,0.14108718788910232,0.00725637021615682,0.6743788512998651,0.34376734351676363,0.004220715424266427,0.041254458125200746,2.6519217937278032,2.017079306923985,1.864634497248101,0.15244480967588434,1.3121454941328365,0.7872872964797021,0.5248581976531345,0.07373765776384485,0.05078941428137602,0.0646930785696678,1.214676861137562,0.13038341080045582,0.007223946353756973
2099,0.6935693582642161,0.3357213054045605,0.009777223788668118,0.042428423871123666,2.946729645517316,2.2565601191820193,2.1395379652440427,0.11702215393797638,1.345319467122122,0.8071916802732734,0.5381277868488487,0.06383105782699491,0.04239700381507186,0.05582533324161754,1.2791822364039054,0.14106034773677412,0.00725400657386088,0.6740635574991949,0.3437402165082841,0.003600586423490336,0.04123516966803041,2.651684957723388,2.0148623516892754,1.8622009287356724,0.15266142295360302,1.3158067149795256,0.7894840289877155,0.5263226859918101,0.0738152833544122,0.05085517506942473,0.06474471296960242,1.214204766185853,0.13036343691038946,0.00722179684323126
2100,0.6932196774469641,0.33570248827441873,0.009073574633845956,0.04240703140615321,2.946169475615887,2.2537791756491017,2.1364686403782347,0.1173105352708669,1.3495013920627532,0.8097008352376521,0.5398005568251011,0.06391335206527608,0.042466719664209805,0.05588115302936683,1.2786089527617572,0.1410371024241447,0.007251933196935128,0.6737837967600414,0.3437187913216927,0.003045709228444375,0.04121805494240127,2.6514352046618583,2.0128711499871077,1.860011951673011,0.15285919831409672,1.319038754981412,0.7914232529888474,0.5276155019925646,0.07388577498559373,0.05091489229905808,0.06479204518199583,1.213776474976401,0.13034621930374235,0.0072199128022592506
2101,0.6929111404205479,0.33568779498466667,0.008446455110167617,0.04238815594236735,2.9456541213177614,2.2513062211849277,2.1337370083102387,0.11756921287468923,1.353195188345871,0.8119171130075229,0.5412780753383482,0.06398709699820106,0.042529192939688924,0.05593140881574162,1.2780957986711436,0.14101708026733362,0.007250122300872974,0.6735376771403708,0.343701593244332,0.0025508478218211894,0.041202998214528,2.6512029060586837,2.0111045689772586,1.8580679227575159,0.15303664621974292,1.321891638835279,0.7931349833011677,0.5287566555341113,0.0739488115704382,0.050968293960352684,0.06483456229412929,1.2133938147671186,0.13033147429531158,0.0072182696017789715
2102,0.6926431629566484,0.33567692020226697,0.007889271740640705,0.042371761734574194,2.945215696843341,2.2491390550937282,2.1313409582861045,0.11779809680762368,1.3564578975953936,0.8138747385572365,0.5425831590381571,0.06405224943440277,0.042584387051792995,0.05597584514048387,1.2776428851690578,0.14100043055918715,0.0072485680643507786,0.6733252285098635,0.34368827790626777,0.0021112414531854265,0.041190001307682335,2.651018783403988,2.009565810825611,1.8563727771760925,0.15319303364951842,1.3244100103798253,0.7946460062278955,0.5297640041519298,0.0740041617379093,0.05101518404653334,0.06487187097821658,1.2130580756304918,0.1303194035136575,0.0072168645613258295
2103,0.6924145942597038,0.33566876621707625,0.007395656742958064,0.04235777837599526,2.9448879807647614,2.2472793367636337,2.1292835365084506,0.11799580025518304,1.359340740427184,0.8156044442563107,0.5437362961708733,0.06410848636531039,0.04263202836269182,0.05601397372109414,1.277252287396653,0.1409870979970003,0.007247253242799955,0.6731458589853662,0.34367769267789877,0.0017222069268320386,0.04117902800760442,2.650914920047922,2.008260914078359,1.8549344870216324,0.1533264270567266,1.3266340550438158,0.7959804330262897,0.5306536220175261,0.07405131067681003,0.0510551264335105,0.0649033387050513,1.2127722752569772,0.13031002061333075,0.007215683813689041
2104,0.6922235867931061,0.3356642052989005,0.0069592517657672825,0.0423460928355445,2.9446690298069473,2.2457014082541313,2.1275352786651034,0.1181661295890278,1.3618895852364064,0.8171337511418442,0.5447558340945622,0.06415675372854819,0.04267291822672187,0.05604646086472669,1.2769172928052397,0.14097757931060745,0.007246177450596219,0.6729983309672521,0.3436707629525852,0.0013787656151313318,0.04117000259671824,2.6508911201414493,2.0071711485894776,1.8537312273395448,0.15343992124993278,1.3285998213365071,0.7971598928019045,0.5314399285346026,0.07409114848470048,0.051088875170516704,0.06492960198036639,1.2125309301755003,0.1303038475124012,0.007214728587654045
2105,0.6920640382120696,0.33566305799287494,0.006572493783702185,0.042336331816845894,2.9445276484788394,2.2443549241988645,2.1260404420360066,0.11831448216285796,1.3641453440713869,0.8184872064428326,0.5456581376285543,0.06419855814616565,0.04270833298397329,0.05607446331941409,1.2766273399922783,0.1409715551111384,0.007245306254022704,0.672877225605938,0.3436673309994972,0.0010745924309771143,0.04116259359125455,2.650921187432722,2.006255396316228,1.8527174841949376,0.15353791212129064,1.330339505396307,0.7982037032377843,0.5321358021585226,0.07412518274897631,0.0511177074154385,0.06495183118545461,1.2123248439453347,0.1303006309426805,0.007213964847425836
2106,0.6919321074231859,0.33566406422535744,0.006230328620073389,0.04232826037060135,2.944465201132309,2.243220646049522,2.124779030748311,0.1184416153012108,1.3661436173066626,0.8196861703839979,0.5464574469226646,0.06423421770153549,0.04273854209987757,0.0560981068373499,1.2763801441532607,0.14096804891318454,0.007244605977307297,0.6727792671255411,0.34366609629228173,0.0008058425999395852,0.04115660062496122,2.651008360930266,2.0055002281351064,1.8518797609435476,0.153620467191559,1.331880999977864,0.7991285999867186,0.5327523999911454,0.07415362174857247,0.05114179961249736,0.06497006995239304,1.2121527090056896,0.130299489051619,0.007213361003037078
2107,0.691823559673514,0.3356654721493009,0.005929205093544353,0.042321619446616866,2.9444832580493014,2.242281373030885,2.123733851812921,0.11854752121796397,1.3679156770606336,0.8207494062363805,0.5471662708242531,0.0642638885816251,0.04276367788876537,0.05611738506370468,1.276174558222578,0.14096624027758672,0.007244035628651631,0.6727006941582027,0.34366523262341947,0.0005700347009480258,0.0411517936076079,2.651155735460266,2.0048934269002805,1.8512064834171542,0.1536869434831264,1.333248753405186,0.7999492520431118,0.5332995013620742,0.0741765142259006,0.05116119305399626,0.06498422964554737,1.2120141925468484,0.13029969146334366,0.007212877694653528
2108,0.6917355899392827,0.3356672712700848,0.005666673734354186,0.04231623745038762,2.9445716478224178,2.241513199633788,2.1228783550488535,0.11863484458493444,1.3694888212892733,0.8216932927735643,0.547795528515709,0.06428830459402528,0.04278436199828012,0.05613283517389507,1.2760054478341551,0.14096589097896334,0.0072435801161775774,0.6726391292260406,0.3436647272880089,0.0003655748474866091,0.041148027100576634,2.6513554477481773,2.004416427481601,1.8506770376103923,0.15373938987120914,1.3344640168963082,0.8006784101377852,0.533785606758523,0.07419455588781931,0.0511764771104113,0.06499482475256863,1.2119050563983036,0.13030103855790767,0.007212500495305365
2109,0.6916690552599941,0.33566971649509086,0.005442099844033314,0.04231216681024397,2.9447494019016554,2.240920541603509,2.1222171676127335,0.11870337399077564,1.3708870571482026,0.8225322342889219,0.5483548228592807,0.0643073718712304,0.042800514908239176,0.05614429053398843,1.2758734248107104,0.14096687680864384,0.007243246835053005,0.6725957397111996,0.34366484437672384,0.00019263390939749242,0.04114537251845782,2.651625703205539,2.0040758037829036,1.8502984385744072,0.1537773652084965,1.3355454410518857,0.8013272646311316,0.5342181764207541,0.07420754942162783,0.05118748462760429,0.06500161117600453,1.2118264729552188,0.13030343252622245,0.00721223893902886
2110,0.6916255104132308,0.3356734466146047,0.005254260783200654,0.04230950261673332,2.94503578409339,2.240509606088999,2.121756486602161,0.11875311948683748,1.372132162485381,0.823279297491229,0.5488528649941521,0.06432102250836721,0.0428120790927938,0.05615162126883878,1.2757789289690142,0.14096959509443546,0.007243050939488399,0.6725723508250995,0.3436662673093227,5.07023288479902e-05,0.04114394149711317,2.6519845855734405,2.003879314661733,1.8500785586400785,0.15380075602165447,1.3365100448889367,0.8019060269333621,0.5346040179555746,0.07421534689059943,0.051194090280464524,0.06500440123080593,1.2117793211537453,0.1303072778816048,0.007212110360898991
2111,0.6916010790199545,0.3356790965691012,0.005098719470999678,0.04230800770977739,2.9453976840930456,2.2402404678317653,2.1214512551013516,0.11878921273041398,1.3732440483194894,0.823946428991694,0.5492976193277954,0.06433063520951585,0.0428202225258832,0.05615596256768432,1.2757123965573172,0.14097439457515926,0.0072429782139120285,0.6725654839271691,0.3436697107229673,-6.410191770387513e-05,0.04114352120902959,2.6524029251866477,2.003792943590178,1.8499788188476098,0.15381412474256806,1.337373510565063,0.8024241063390379,0.5349494042260251,0.0742193999835837,0.05119752387223152,0.06500439927471441,1.2117548137370207,0.13031293792741416,0.007212100257187842
2112,0.6915864240451626,0.33568589156021766,0.0049683814950234675,0.042307110907345125,2.9457673013045635,2.240042084342476,2.1212233857296443,0.11881869861283167,1.3742398592915315,0.8245439155749192,0.5496959437166122,0.06433827163764676,0.04282669175243718,0.05615903230552861,1.2756595490192408,0.14098052288504337,0.007242970198795766,0.6725662980730561,0.34367442535198756,-0.00015836772399462073,0.041143570820360784,2.6528206229474383,2.00375461686993,1.8499310691710438,0.15382354769888648,1.3381492562939907,0.8028895537763945,0.5352597025175962,0.0742219056270457,0.05119964653677326,0.06500344100126204,1.2117396637708588,0.1303197287285885,0.007212148267721732
2113,0.6915730190642425,0.3356924939820174,0.004856968772843105,0.04230629063988687,2.9460897742221634,2.239856437671041,2.1210098793193164,0.11884655835172434,1.375133158171411,0.8250798949028469,0.5500532632685641,0.06434546949488582,0.042832789442140314,0.05616209716339463,1.2756097418499577,0.14098661029592424,0.007242966900539148,0.6725667277828333,0.34367905812167454,-0.0002378648221812371,0.04114359695959105,2.6531894854111773,2.003714060021675,1.8498809312436557,0.15383312877801952,1.3388475902792027,0.8033085541675217,0.5355390361116811,0.07422447804546788,0.05120182576995394,0.06500286023585815,1.2117241105769796,0.13032637206002398,0.007212193201530293
2114,0.6915558760131463,0.33569735550963753,0.004760001763499257,0.04230524179129934,2.946344625096862,2.2396579007514665,2.1207839573965908,0.11887394335487562,1.3759344461671181,0.8255606677002711,0.550373778466847,0.06435270814093491,0.042838921686225225,0.056165511465361195,1.2755596575803327,0.140991384517929,0.007242925208132485,0.672562115236673,0.3436820111737927,-0.00030655012177929764,0.041143314713932136,2.65349220384664,2.0036499811994273,1.8498064977619306,0.15384348343749646,1.339476176807849,0.8036857060847094,0.5357904707231396,0.07422757345207476,0.05120444805438761,0.0650029944848553,1.2117053960197035,0.13033168026190814,0.00721219225856878
2115,0.6915345699470941,0.33570003343878296,0.004675356534920017,0.04230393837253835,2.9465387314901292,2.2394476620661528,2.120547425438308,0.11890023662784509,1.3766521767530355,0.8259913060518216,0.550660870701214,0.06435985787011764,0.04284497860407867,0.05616912418915398,1.2755101935934345,0.14099434681653616,0.007242838198860803,0.6725522317259971,0.34368282835612185,-0.00036609043275590003,0.04114271010066904,2.6537356751157843,2.0035649160753373,1.8497110858111452,0.1538538302641919,1.3400409821743986,0.8040245893046392,0.5360163928697594,0.07423099409553208,0.05120734586434619,0.06500364012961607,1.2116847159912407,0.1303351929380906,0.007212139885405395
2116,0.6915095707660797,0.3357001427213833,0.004601835291014822,0.042302409117781256,2.9466861082616616,2.2392338928888216,2.1203097844213707,0.11892410846745097,1.377293873067151,0.8263763238402908,0.5509175492268601,0.06436658203471131,0.04285067500341576,0.05617260876432649,1.2754636783843365,0.1409953693197141,0.007242704384748918,0.6725376470641956,0.3436811025423407,-0.0004172954692392983,0.041141817968369285,2.6539327807141926,2.0034671817051732,1.8496043825328976,0.15386279917227552,1.3405473303021584,0.8043283981812951,0.5362189321208634,0.07423433285108001,0.051210174302678574,0.06500441569653811,1.211664531921599,0.13033680002556003,0.0072120358118731385
2117,0.691483197562518,0.3356980409421187,0.004539327297208136,0.042300795874747346,2.946808081052703,2.2390324318326225,2.120088241104512,0.11894419072811076,1.3778663999136518,0.8267198399481913,0.5511465599654605,0.06437245868424257,0.04285565342743078,0.0561755781990662,1.2754230296065114,0.14099473089631268,0.0072425400271199855,0.6725207019419007,0.3436771991293219,-0.0004599664446523072,0.04114078148832772,2.6541025598053793,2.0033716246015842,1.84950248379451,0.15386914080707445,1.341000126684782,0.8046000760108692,0.5364000506739127,0.07423710529282854,0.051212522986313305,0.06500488698990507,1.2116477721071863,0.13033676841316008,0.0072118975492109555
2118,0.6914579276571912,0.3356947092811779,0.004487806578214272,0.04229925016146978,2.9469191373804904,2.238853698217651,2.1198932977196163,0.11896040049803486,1.37837639943479,0.8270258396608743,0.5513505597739157,0.06437736604521457,0.04285981071528393,0.056177916843919415,1.2753890880008663,0.14099306899520705,0.007242368762071568,0.6725038806786952,0.3436721436379147,-0.0004939018047383573,0.04113975260898123,2.6542576105129756,2.0032879572366484,1.8494150578701651,0.1538728993664833,1.341404254404684,0.8048425526428105,0.5365617017618736,0.07423916908182333,0.05121427133231199,0.06500492693781589,1.2116352965951669,0.1303357025301098,0.007211749509998324
2119,0.6914337462979678,0.3356914072371812,0.0044461029958837925,0.04229777104665114,2.9470064631275736,2.238683905402277,2.119708256113924,0.11897564928835298,1.3788303450227493,0.8272982070136499,0.5515321380090994,0.06438199980882922,0.04286373622418768,0.05618022469344009,1.2753570409009705,0.14099105064296832,0.007242203677986192,0.6724872530182651,0.34366727167328215,-0.0005201287279698805,0.04113873556986352,2.6543859451053518,2.003204065893975,1.849327182045379,0.15387688384859588,1.341764605099955,0.8050587630599729,0.5367058420399821,0.07424128237528879,0.05121606161619455,0.06500519350334275,1.2116225221821506,0.13033423559260646,0.007211604318812004
2120,0.6914082661471775,0.3356886125924378,0.004411273050879169,0.042296212474809615,2.9470447197246505,2.238497575227707,2.1195042838566094,0.11899329137109747,1.379234059780068,0.8275404358680412,0.5516936239120269,0.06438725918905869,0.04286819172637463,0.05618326925375165,1.2753206696042656,0.14098880559103594,0.007242036877294373,0.6724685710541627,0.3436631060139359,-0.0005414343577357719,0.041137592846378024,2.654464598982981,2.0030974129546997,1.849213241866814,0.15388417108788568,1.342085595193612,0.8052513571161671,0.5368342380774448,0.07424442015727634,0.05121871979907879,0.06500652133374937,1.2116035556105402,0.13033249350672457,0.0072114531392724794
2121,0.6913786016740474,0.3356862364553532,0.004379711064723672,0.0422943979273577,2.947010679975737,2.238271143387061,2.1192552957568385,0.11901584763022258,1.3795923070314968,0.8277553842188985,0.5518369228125983,0.06439386522572813,0.04287378805323136,0.05618765842029678,1.2752749893557636,0.14098608498106702,0.007241851844706346,0.6724451053696785,0.3436595719360429,-0.0005612362650765298,0.04113615747120131,2.654472837414095,2.002947359884914,1.849050387483045,0.15389697240186886,1.3423707498850834,0.80542244993105,0.5369482999540334,0.0742493526251641,0.05122289835634265,0.06500956172205546,1.2115737424994317,0.13033024495318027,0.00721127875831794
2122,0.6913438139482093,0.3356840618187984,0.004349244635436192,0.042292269972450634,2.946900561240831,2.2379989882260567,2.118955283242937,0.11904370498311999,1.3799087966631565,0.8279452779978943,0.5519635186652622,0.06440194956649141,0.042880636730524016,0.05619348958110863,1.275219092595047,0.14098262703265635,0.007241641234124414,0.6724160215579509,0.34365644652462274,-0.000581499539187319,0.04113437840771553,2.6544075826718303,2.002749498496403,1.8488339650895236,0.15391553340687952,1.3426226959705112,0.8055736175823067,0.5370490783882045,0.07425619887873569,0.05122869818378044,0.06501440329081273,1.211532365168423,0.130327246182356,0.007211074081195619
2123,0.6913009141096322,0.33568133596531086,0.004317433476556165,0.042289645770520586,2.9466979269444407,2.237663873148627,2.1185859190725504,0.1190779540760766,1.380186679786483,0.8281120078718902,0.5520746719145928,0.06441189663368146,0.04288906342296411,0.05620107385136324,1.2751503253991925,0.140978128326087,0.007241381026213391,0.6723784591130094,0.34365294350568515,-0.000604488842356081,0.041132080669680396,2.654254444238503,2.002488915656107,1.848548265827473,0.1539406498286341,1.3428436306850504,0.8057061784110303,0.5371374522740201,0.07426535367100259,0.051236453697773875,0.06502136613665263,1.2114770413109104,0.13032322108054448,0.0072108145939667745
2124,0.6912502677840499,0.33567730190261935,0.004283116325954621,0.042286547700829555,2.946417534261957,2.237277124677017,2.1181606174841003,0.11911650719291669,1.380428194629761,0.828256916777857,0.552171277851904,0.06442319370710785,0.04289863377786555,0.05620994567374238,1.2750722369972105,0.140972212410069,0.0072410652740247765,0.6723328161297424,0.3436482523486347,-0.0006311424501536309,0.04112928862377666,2.6540271586246615,2.0021764162279734,1.8482061829611731,0.15397023326680037,1.3430349594391473,0.8058209756634885,0.5372139837756588,0.07427622630442043,0.051245664486851236,0.06502991966454183,1.2114113448861143,0.13031781666579553,0.007210495293932659
2125,0.6911970496820374,0.33567196024945595,0.0042474515936515855,0.04228329232051027,2.9461095036795224,2.236882724592214,2.117728246445365,0.11915447814684876,1.3806354287235947,0.8283812572341572,0.5522541714894375,0.06443446068563184,0.04290817863776613,0.056218897486013664,1.2749943691253731,0.14096512505011416,0.007240721933920672,0.6722841700911101,0.34364233718556936,-0.0006600745995834489,0.0411263128809134,2.65377107586504,2.0018520538586224,1.8478522598323313,0.15399979402629135,1.3431980267211807,0.8059188160327087,0.5372792106884721,0.07428728231830528,0.051255030627326725,0.0650387286117316,1.2113445500021216,0.13031126753019992,0.007210146601974438
2126,0.6911471098853533,0.3356660306532218,0.004212255349260202,0.04228023748130266,2.945821366311044,2.2365225869634457,2.117334588838458,0.11918799812498754,1.380811295787643,0.8284867774725863,0.5523245183150568,0.06444453148424431,0.042916710149709505,0.056226915719453714,1.2749247788100733,0.1409577502306747,0.007240390137030938,0.6722382428909442,0.34363591644756436,-0.0006893145447120427,0.04112350345271314,2.6535288938612362,2.0015537631461733,1.8475278590208655,0.15402590412530792,1.3433350580672845,0.8060010348403709,0.5373340232269136,0.07429723427702702,0.05126346146364481,0.06504668027864116,1.2112844335351696,0.13030441554627298,0.007209809742317965
2127,0.6911015359329162,0.3356600569681028,0.004177494564938752,0.042277449688794155,2.9455585121353285,2.236200051061967,2.1169827592237582,0.11921729183820845,1.3809595881859498,0.8285757529115703,0.5523838352743795,0.06445341419132639,0.04292423516579573,0.05623400173293215,1.2748634066148905,0.1409508308445035,0.007240081449759314,0.6721960970651617,0.34362954063546153,-0.0007188326242022203,0.0411209253164201,2.6533053280090537,2.0012846310913734,1.8472358075058064,0.15404882358556712,1.3434492008387453,0.8060695205032473,0.537379680335498,0.07430608601665367,0.05127096024554388,0.065053773924715,1.2112309697083095,0.13029797011364452,0.007209496184617868
2128,0.6910610631440666,0.3356544488632653,0.00414295760473242,0.04227497392336813,2.945324672312356,2.235916918267204,2.1166743103799925,0.1192426078872117,1.3810839365539378,0.8286503619323631,0.5524335746215747,0.06446113716815384,0.04293077771237789,0.05624017307295938,1.2748100535056155,0.14094463098383958,0.007239804132441061,0.6721584629805084,0.34362361806943087,-0.0007487708917703825,0.0411186231499113,2.653103799541209,2.0010464949808493,1.8469776994404672,0.15406879554038203,1.343543500167903,0.8061261001007419,0.5374174000671611,0.07431385747829168,0.051277543866201335,0.06506002089064283,1.2111840357858918,0.13029217735714177,0.007209214087271849
2129,0.6910262504981032,0.33564951991496184,0.004108691893333426,0.042272844380383756,2.945123046948351,2.23567453391537,2.1164103936319365,0.1192641402834334,1.381187755527357,0.8287126533164146,0.5524751022109424,0.06446772307445282,0.04293635698572153,0.05624544166469442,1.2747645603208968,0.140939318045076,0.007239564487641702,0.6721259083865605,0.34361845435036087,-0.0007790136978412243,0.04111663168564175,2.6529274162576435,2.0008408943019003,1.8467549106093148,0.15408598369258564,1.3436208427472145,0.8061725056483288,0.5374483370988857,0.07432055719607343,0.05128321955533699,0.0650654216322833,1.2111435782424653,0.13028719308078396,0.007208969684939371
2130,0.6909975289113699,0.3356455078315658,0.004075019274410695,0.04227108742235687,2.944956486931019,2.2354739782710706,2.1161919488864736,0.11928202938459723,1.381274230074242,0.8287645380445455,0.5525096920296965,0.0644731871092179,0.04294098586170754,0.05624981263811878,1.2747268198750212,0.1409350132907897,0.007239367332408632,0.6720988836626017,0.34361427530031247,-0.0008091752806854494,0.04111497847724829,2.652779088937507,2.0006692071363847,1.8465687248476237,0.15410048228876083,1.343683940149805,0.8062103640898831,0.537473576059922,0.07432618219849466,0.051287984795630716,0.0650699660724435,1.2111096133160029,0.1302831309343157,0.007208767772205034
2131,0.6909751908580148,0.33564258212472403,0.004042451693933045,0.04226972094361663,2.944827293541069,2.2353158951691485,2.1160195058316136,0.11929638933753502,1.381346312849092,0.8288077877094555,0.5525385251396364,0.0644775440104597,0.042944676825692696,0.0562532905384142,1.2746967285737267,0.14093180066231353,0.007239216022337231,0.6720777094641616,0.34361123638981705,-0.0008386850006232849,0.04111368314341401,2.652661310901595,2.000532464280502,1.8464201171811876,0.1541123470993141,1.3437353228673452,0.8062411937204071,0.5374941291469381,0.07433072720871721,0.05129183511679078,0.06507364174508419,1.211082171431806,0.1302800704678281,0.007208611714802868
2132,0.6909593677108714,0.3356408479330035,0.004011582096252277,0.04226875298400057,2.944736951658808,2.235200258077039,2.115892919817336,0.1193073382597028,1.3814067197357858,0.8288440318414718,0.552562687894314,0.06448081621922051,0.042947448888683765,0.05625588649698328,1.2746741300155104,0.14092972684868746,0.007239112369011822,0.6720625529761713,0.34360942788225624,-0.000866896151823067,0.04111275591502178,2.6525758873285743,2.0004311149328298,1.8463094878445083,0.1541216270883216,1.3437773324734432,0.806266399484066,0.5375109329893772,0.07433419474653229,0.05129477265346704,0.06507644265924549,1.2110612362126232,0.1302780570575504,0.007208503352630402
2133,0.690950012658056,0.3356403445137691,0.003982984631882451,0.04226818068371527,2.944685983168052,2.2351262412848145,2.1158112303854226,0.11931501089939207,1.3814579213043816,0.8288747527826293,0.5525831685217523,0.06448303762011305,0.042949330756147805,0.056257621491660234,1.2746587891523333,0.1409287983529525,0.0072390565319161125,0.6720534099240343,0.3436088740730428,-0.0008931847603415449,0.04111219653462954,2.652523780816523,2.0003648933228946,1.846236514923723,0.1541283783991715,1.3438121098213331,0.8062872658927999,0.5375248439285333,0.07433660006323259,0.05129681032584496,0.06507837360919896,1.2110467146977675,0.13027709900557663,0.007208442883745241
2134,0.6909469072232244,0.3356410437443207,0.003957154324336708,0.04226799068209261,2.9446740214526352,2.2350922914713705,2.115772742429302,0.11931954904206875,1.3815021317055551,0.8289012790233334,0.5526008526822217,0.06448425097654788,0.04295035865525626,0.056258524135703925,1.2746504099840996,0.1409289800383366,0.0072390470380937835,0.6720501097978581,0.3436095322170261,-0.0009170088640885407,0.04111199457595702,2.6525051606898287,2.000332869708673,1.8462002121954246,0.1541326575132483,1.3438415808240067,0.806304948494404,0.5375366323296027,0.07433796896089567,0.05129796999224395,0.06507944832721588,1.2110384505127427,0.1302771660544655,0.0072084288862322675
2135,0.6909496979314713,0.33564285917416536,0.003934493157689865,0.04226816136035254,2.9447000333204736,2.235096341053516,2.1157752533326866,0.11932108772082942,1.3815412999796446,0.8289247799877871,0.5526165199918575,0.06448450310929094,0.042950572250383276,0.05625862665641794,1.2746486688205592,0.14093019999518977,0.007239081074975793,0.6720523506728792,0.3436113021689303,-0.0009379221405403232,0.04111213157377221,2.6525195863600426,2.0003336312521736,1.8461991195393361,0.15413451171283762,1.3438674447011776,0.8063204668207066,0.537546977880471,0.07433833302553744,0.05129827841086682,0.06507968555945456,1.2110362526354832,0.13027819383051484,0.007208458617242843
2136,0.6909579433884222,0.3356456636419386,0.003915321165097366,0.04226866572127652,2.9447625316839945,2.2351360172301566,2.1158162659432094,0.11931975128694733,1.3815771095679745,0.828946265740785,0.5526308438271895,0.06448384199891036,0.04295001218843339,0.056257962645982415,1.2746532342482677,0.1409323594636056,0.007239154928924944,0.6720597443089379,0.34361404480988705,-0.000955563318854484,0.04111258378248222,2.6525661827766975,2.000365460042619,1.846231480557316,0.15413397948530325,1.343891170365636,0.8063347022193816,0.5375564681462544,0.07433772691653034,0.05129776494352109,0.06507910703109329,1.2110399117380184,0.1302800930378177,0.007208528454527525
2137,0.6909711462508104,0.3356493078651602,0.0038998859724448734,0.04226947334461022,2.9448596385454593,2.2352087121490354,2.115893046172142,0.11931566597689365,1.3816109872888618,0.8289665923733173,0.5526443949155445,0.06448231845722145,0.042948721514812035,0.056256568764025336,1.2746637555437468,0.14093534348850023,0.007239264352243455,0.67207184657558,0.34361760148418924,-0.0009696475298886231,0.04111332403701222,2.652643682321847,2.0004263868490395,1.8462952810073308,0.15413110584170886,1.34391400219086,0.806348401314516,0.537565600876344,0.0743361906231761,0.051296463467282255,0.06507773969114206,1.211049186536543,0.13028275935706862,0.0072086342582544285
2138,0.6909887581013365,0.33565363584662977,0.003888358415488652,0.04227055068500651,2.944988937314218,2.2353114573657282,2.116002466628135,0.11930899073759296,1.3816441178101377,0.8289864706860829,0.5526576471240549,0.06447999328490707,0.042946751737028374,0.05625449114076097,1.274679813196887,0.14093902900670022,0.007239404750455745,0.6720881616674902,0.3436218101446445,-0.000979971635552454,0.04111432201041844,2.6527502805923246,2.000514071152477,1.8463880978201908,0.1541259733322863,1.3439369712868898,0.8063621827721338,0.537574788514756,0.0743337776207943,0.05129441928395261,0.06507562299095962,1.2110637545187675,0.13028608094758654,0.00720877154395508
2139,0.6910101637533824,0.3356584964474292,0.0038808148328019765,0.04227186011177177,2.9451471809579743,2.2354406650290706,2.1161407063683395,0.11929995866073101,1.3816774576493915,0.8290064745896351,0.5526709830597565,0.06447694781317981,0.04294417175510101,0.05625179466545471,1.2747008460488751,0.1409432890641209,0.007239571218401577,0.6721081265167194,0.3436265174227649,-0.0009864326886172003,0.0411155432602252,2.652883367296976,2.000625564917732,1.8465068234019568,0.1541187415157752,1.3439609064916989,0.8063765438950192,0.5375843625966796,0.0743305665549327,0.051291699018380515,0.06507281915390184,1.2110831413528307,0.13028994227777585,0.007208935498308214
2140,0.6910346626536285,0.33566374918122094,0.0038772144035721656,0.04227335877126358,2.9453300458029568,2.2355919069046837,2.116302999021879,0.11928890788280473,1.381711744635129,0.8290270467810775,0.5526846978540515,0.0644732920385164,0.04294107475292637,0.05624857011173493,1.2747260950238972,0.14094799307511097,0.007239758500402903,0.6721310925930467,0.3436315844795908,-0.0009890506868707807,0.04111694811515733,2.6530393040744396,2.0007571147391645,1.8466474393869157,0.15410967535224876,1.343986441145873,0.8063918646875238,0.5375945764583493,0.07432667006900871,0.05128839809682733,0.06506942088811635,1.2111066675112339,0.13029422422654086,0.007209120922426479
