Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.8151518887472897,0.4166091974760725,0.09940337281352012,0.04986605439903606,2.956336321524996,2.427844143234665,2.2412484835814013,0.18659565965326366,1.036532501558858,0.7150878379435948,0.32144466361526325,0.07425796852016059,0.05123019734164597,0.06736811660745914,1.2115217142342158,0.167604803285246,0.008741825419131568,0.8229827955396706,0.4193774971309098,0.08689270606988622,0.050345102079144395,3.0209125559424472,2.4629049867710315,2.2771725649762007,0.18573242179483082,1.0723476928371727,0.7437399909662465,0.3286077018709261,0.07367040059466537,0.05073243713743621,0.06671262743505604,1.215086324412671,0.15784464956202338,0.008814491788525936
2037,0.8081789664891517,0.4162550579992846,0.08920391779010722,0.04943949895581816,2.9513097071137766,2.37697100022939,2.185110695558427,0.19186030467096288,1.0959096291524302,0.7661990115553495,0.32971061759708065,0.07581951557458477,0.052553067340103087,0.06847750439150688,1.202180145413564,0.167201669752247,0.00869606487258013,0.8165643332103628,0.41897468741206395,0.07719324790650275,0.049952465371800966,3.0193550280870483,2.416557082562218,2.226116133724531,0.190440948837687,1.1297094826613894,0.793238894362517,0.3364705882988724,0.07504847355747471,0.05189987642338051,0.0676741835349444,1.2067689737184422,0.15751525305605377,0.008771907269176999
2038,0.8019697083580738,0.415931515302422,0.07987494764285508,0.049059659672926484,2.947095180412094,2.3322607932530532,2.1357870983449065,0.19647369490814648,1.1479544595350175,0.8113080820671876,0.3366463774678298,0.07723537338218836,0.05375251618825243,0.06948951631303679,1.1938717645302803,0.16685741138359106,0.008654745918390957,0.8108644426032542,0.41860776886825884,0.06832105231088967,0.04960378619043956,3.0183232295267457,2.375894664820078,2.1813375942577133,0.1945570705623645,1.180051401037323,0.8369856352690322,0.34306576576829084,0.07629114524518608,0.05295261004991324,0.06854618111508293,1.1993957370720523,0.15723568033768626,0.008733611522890265
2039,0.7966094931897112,0.4157091832507316,0.07154934096841338,0.04873175936499864,2.9441234708842887,2.293541533912637,2.093009242890729,0.20053229102190803,1.1935529552531305,0.8511142279935597,0.3424387272595708,0.07850884242179927,0.05483133989817032,0.07040457435610739,1.1865264269481812,0.16659175531662127,0.008619195065154172,0.8059720378495416,0.41834719702741857,0.06040945299112227,0.04930450384401157,3.0182809942825575,2.3408043711145625,2.1426338109281087,0.19817056018645404,1.2242191494542416,0.8756471833544487,0.3485719660997929,0.07740237622545863,0.05389399322565153,0.06932966316284257,1.192901683867831,0.15702514746949445,0.008700922611123135
2040,0.7921220747425969,0.415632207388337,0.06420167375966296,0.0484572512410176,2.942588869125434,2.2604502617071187,2.056325482466426,0.20412477924069244,1.2335195583657597,0.8862633866590082,0.34725617170675155,0.07964700070127756,0.05579553462874319,0.07122642368939788,1.1800610848164115,0.16641570439817127,0.008590085103868762,0.8019145798162777,0.41823688908537215,0.05343551428442028,0.049056298140952234,3.0194539986501576,2.310976843037088,2.1096129450207766,0.20136389801631147,1.2629916420787257,0.9098410536293811,0.35315058844934466,0.0783895614403072,0.05473029060134937,0.07002869952853376,1.1872093938476969,0.15689467244266334,0.008674512056108717
2041,0.7884318663064362,0.4156866899423595,0.05777023002420478,0.04823151121353737,2.94247647730121,2.2324261215498713,2.025127868454168,0.2072982530957034,1.268592017477703,0.9173486088470422,0.35124340863066084,0.08065537091631889,0.056649778950767685,0.07195696079189154,1.1744096847770074,0.16632038391214757,0.008566929038239838,0.7986192353964372,0.4182624200612482,0.047341901109158806,0.048854713658541424,3.021852153716672,2.2858955220249726,2.081716843784505,0.20417867824046776,1.2970753938341086,0.9401353099321668,0.35694008390194193,0.07925831659771386,0.055466259543484095,0.07064532892464978,1.182258591712967,0.15683646487035122,0.008653887599440902
2042,0.78540139243214,0.4158259414413531,0.05198446998829265,0.04804612932980559,2.9435835483480894,2.208760692714577,1.9986804106301626,0.2100802820844145,1.2994191889912197,0.9449031377179269,0.3545160512732928,0.08154109495968136,0.057400123143442935,0.07259935589311312,1.1695038796159776,0.1662848054967066,0.00854854073040844,0.7959501203974629,0.4183763761893028,0.04185656069196361,0.04869143767706362,3.025287813247461,2.2648847069480764,2.0582466654985216,0.2066380414495549,1.3270917015299852,0.9670411477489393,0.36005055378104583,0.08001571300732171,0.056107890536524416,0.07118273103581198,1.1779863640596737,0.15683118632871124,0.008637853198053434
2043,0.7830265956202802,0.41606774584436285,0.047160551831782374,0.04790085734768927,2.946050561264781,2.189195881627887,1.9766768577059506,0.21251902392193656,1.3265575485785255,0.9693737035588302,0.35718384501969525,0.08230970852342001,0.05805125678747648,0.073156558754581,1.1652900707677056,0.1663140363117828,0.008535113794833028,0.7939064725621953,0.4185963167214928,0.037304083556398845,0.048566423541983504,3.0299245000298765,2.247724451587038,2.0389387909686834,0.20878566061835446,1.353572555456479,0.9909857090611931,0.3625868463952859,0.0806670797774205,0.05665969815302518,0.07164374153038508,1.1743444733147022,0.15688402077981142,0.008626610495114935
2044,0.7811367603960654,0.416372327431904,0.04328298808718242,0.04778525190023712,2.9492678517517192,2.17276173772457,1.9580830573840244,0.21467868034054527,1.3505071128447292,0.9911847943676948,0.3593223184770345,0.0829837689667152,0.05862228942786702,0.07364575444584998,1.1616272785005615,0.16638505397361641,0.008525262282668514,0.7923186568743807,0.41888190890178945,0.03367359049178863,0.04846929392042492,3.0351536041030744,2.2334605971312413,2.022777224472547,0.21068337265869444,1.3769965944232703,1.0123763796305276,0.3646202147927427,0.08123435676925853,0.05714026882247212,0.07204508736179804,1.1711967219779964,0.1569736456204647,0.008618773008977022
2045,0.7794964095242852,0.4166635370605139,0.03993941560093958,0.047684907965176965,2.9524445845497365,2.1583457525219383,1.941746303339426,0.21659944918251225,1.3716837536394693,1.0106982812103105,0.36098547242915874,0.08358646701130004,0.05913286716489467,0.07408439651900522,1.1583777470469745,0.16646062496778166,0.008516857217753509,0.790951236403585,0.4191563010261815,0.030551192530015613,0.04838564628484776,3.040176587123516,2.2209867069174813,2.008616775740125,0.21236993117735634,1.3977606663558197,1.0315598113833908,0.3662008549724289,0.08173991510060394,0.05756855431480619,0.07240360069552634,1.1684100381717246,0.15706528188045743,0.008612206458771147
2046,0.7780116619280487,0.4169070989792792,0.03669224195172938,0.04759408248568225,2.95542319040745,2.1455272528968212,1.9272367268462791,0.21829052605054208,1.3904146601803793,1.0281864635611708,0.3622281966192084,0.08412470252986495,0.059588835249619505,0.07447663317416041,1.1554958690408113,0.1665255772683825,0.008509027769604416,0.7897118192138752,0.41938478936149565,0.027495669606865086,0.04830982868602521,3.0448428176888793,2.2099002516529076,1.996048204671248,0.2138520469816598,1.416174847000955,1.0487946130176313,0.3673802339833236,0.0821900297850538,0.057949870529541245,0.07272296463434841,1.165943565700048,0.15714485869403172,0.008606042770094502
2047,0.7767514048395275,0.41713221012994395,0.03375330695046411,0.04751698955718894,2.958640187089679,2.1345386518616225,1.9147805820864912,0.21975806977513132,1.406975526547951,1.0438596050031876,0.3631159215447635,0.08459340631855958,0.05998589928843322,0.07481732137513498,1.1530015665796298,0.16659675523014258,0.008502486440077296,0.7886728119400717,0.41959649162530344,0.024724208210244555,0.04824627047695868,3.0496139188188054,2.2004670360676934,1.9853349541390712,0.21513208192862218,1.4324997261436343,1.0642789646797342,0.36822076146390026,0.08257919557047844,0.05827955367325805,0.07299771081682604,1.1638220595907085,0.1572283931590979,0.008601010104939084
2048,0.7756677718917842,0.41732794202737516,0.03114589554828069,0.047450701048060984,2.9620159871712595,2.125106202031949,1.9040856764253309,0.22102052560661836,1.4216282548610613,1.0579303107459286,0.3636979441151326,0.08499928255217845,0.06032973874624523,0.0751110587396881,1.1508530015628105,0.1666696993193998,0.00849684634890769,0.7877882739650339,0.41978020659962767,0.022263126419215865,0.048192161532800044,3.054420198966131,2.1924312309793503,1.9762050393752233,0.21622619160412715,1.4469843159172853,1.0782151595909077,0.3687691563263775,0.0829134464215889,0.0585627154400713,0.07323191630792081,1.1620079890292045,0.15731184566995982,0.008596730492315657
2049,0.7747727215853707,0.41750019872260685,0.028889625045574324,0.04739594860487198,2.9657532213050124,2.117251789416766,1.89516986031895,0.22208192909781635,1.4345989837533122,1.0705833609860624,0.36401562276724986,0.08534128145787145,0.06061946430434777,0.07535609903087542,1.1490507211332424,0.16674355552138578,0.008492248976422189,0.7870722868410018,0.41994168007393906,0.020134402640946916,0.04814836318654184,3.0594783751064054,2.185835319465334,1.968699369828142,0.21713594963719196,1.4598435391185636,1.0907790052782633,0.36906453384030025,0.08319133141185826,0.05879812667254578,0.0734235352050289,1.1605054717738057,0.1573946181416796,0.008593354422045223
2050,0.7740731450551541,0.41766333176420306,0.02694105588022573,0.0473531536650221,2.969913928379798,2.1108940163965935,1.8879269711987772,0.22296704519781635,1.4460936296950548,1.0819869571810208,0.3641066725140341,0.08562431420819638,0.06085923647959211,0.07555607397636202,1.1475647759256908,0.16682437300792285,0.008488866467002773,0.7865337522460096,0.42009512143832767,0.01829587685111314,0.04811541991825038,3.0648613006344587,2.1806144589553424,1.962730333149556,0.2178841258057862,1.4712736425749076,1.1021309674849027,0.36914267509000476,0.08341722606402568,0.058989494109932636,0.07357577867583683,1.1592878176578085,0.15748250310065032,0.008591065414501234
2051,0.7735209147495372,0.41781628899000994,0.02523158148249914,0.04731937200187143,2.9742680790023694,2.1056878113833735,1.8819747487336906,0.22371306264968302,1.4562988957365803,1.0922933302686788,0.36400556546790164,0.08586095431445236,0.06105970696564683,0.07572110311096025,1.1463262621497539,0.16691266718984912,0.008486377138978474,0.7861261536682692,0.42023928681064693,0.016680568500508933,0.04809048610677341,3.0703437933195814,2.176433727707925,1.9579271566268717,0.21850657108105317,1.4814530287666192,1.1124166366927097,0.3690363920739095,0.08360288890814489,0.05914677903171434,0.07369810841404942,1.1582895358714622,0.15757605624534374,0.008589553906729072
2052,0.7730705022129366,0.41795288388698454,0.02369635812489391,0.047291818588231255,2.9786400140722917,2.1013524816340707,1.8770080888401974,0.2243443927938735,1.4653731891128297,1.1016319252320943,0.3637412638807354,0.08606055603634905,0.06122880025604074,0.07585854448710641,1.1452843226421696,0.16700353895173514,0.008484432590720287,0.7858054671765364,0.42036784905091884,0.015225510215639802,0.04807086871796352,3.075755332598626,2.1730220658040253,1.9539955933579067,0.21902647244611845,1.4905329566236112,1.1217597392407193,0.3687732173828918,0.08375694474799612,0.05927728797030118,0.07379729534089231,1.157462911901991,0.15767081646518777,0.008588482666104525
2053,0.7726850883617292,0.41806556931283323,0.0223073162828683,0.047268241254846466,2.9829193219265915,2.097682917297666,1.8728073588670702,0.22487555843059612,1.4734499706441342,1.1101119630595213,0.363338007584613,0.08622942090205263,0.061371854712196805,0.0759731885166039,1.144404771872665,0.1670913491327869,0.008482729970554322,0.785536315631528,0.4204732056732292,0.013904643337624333,0.04805440374415945,3.080991009224418,2.170183676455647,1.9507264191629585,0.21945725729268842,1.4986407543965574,1.1302645900614596,0.36837616433509773,0.08388508615539975,0.059385843407637535,0.0738776426644434,1.1567765171019262,0.15776164543450213,0.008587559467387807
2054,0.7724037253473073,0.4181532727471109,0.021092529396892115,0.04725102906120025,2.9875149886917503,2.0949630568786946,1.8696892208866571,0.22527383599203749,1.4806419912520663,1.1178257678050931,0.36281622344697306,0.08635571982398285,0.06147884928157954,0.0760543222972076,1.1437480886780433,0.16717374260414203,0.008481526505797652,0.7853591128076951,0.4205541903927315,0.012747618154891352,0.04804356357493468,3.086474413022736,2.1682193153227844,1.94845508455273,0.21976423077005425,1.5058839420832073,1.138019328470006,0.36786461361320133,0.08397550241825363,0.05946243985803788,0.07392847451973913,1.156292841303725,0.15784646899216973,0.008587043839152634
2055,0.7722105026467673,0.4182123530277313,0.02001247358068879,0.047239208600230356,2.992424294194328,2.093106283259724,1.867561422207337,0.2255448610523869,1.4870585371963214,1.1248628719869913,0.36219566520933016,0.08644192979692858,0.061551882358907926,0.07610359328921139,1.14330041323874,0.16725481788867322,0.008480689382458578,0.7852589171708282,0.4206070157469853,0.011715519953457001,0.04803743405606742,3.0922083602470543,2.1670503974047195,1.9470984216679796,0.21995197573674008,1.5123673704364258,1.1451099385790746,0.36725743185735105,0.08403027501416421,0.05950884065246955,0.07395112354410033,1.1560000970849293,0.15792907580618412,0.008586808398693812
2056,0.7720510600674176,0.4182340151356994,0.01899133299010526,0.04722945460692178,2.9973826661326886,2.0917954300553876,1.8660811898488392,0.2257142402065486,1.4927947840060427,1.1313014762838494,0.36149330772219335,0.08649884283115311,0.06160009643307464,0.0761298162954469,1.14300512441541,0.1673319649189769,0.008479785288098863,0.7851822656724177,0.42062280878549085,0.010733519663930186,0.04803274463395853,3.097928604941165,2.166362707871067,1.9463170224005908,0.22004568547047634,1.518182416826949,1.1516115825405744,0.36657083428637466,0.08405952646116974,0.05953362111716669,0.07395385806384741,1.1558438359429144,0.1580070471174547,0.00858642918527408
2057,0.771927953328662,0.41820930719726307,0.018009196818284792,0.047221923394672086,3.002561623911847,2.0911205317964963,1.865358368112918,0.22576216368357815,1.4979255176189221,1.1372032557989291,0.36072226181999306,0.0865209714158742,0.0616188427403043,0.07612781209918504,1.142890365983381,0.16739902925032446,0.008478762183597402,0.7851324543908711,0.4205924936988821,0.009782796531250602,0.048029697100828585,3.1038146618062643,2.1662556868532774,1.9462313174794832,0.2200243693737941,1.5234006282787373,1.1575833443267811,0.3658172839519562,0.08405766175005819,0.059532041420686674,0.07393142333768032,1.155853795467588,0.1580746968230091,0.008585855158873343
2058,0.7718358477393695,0.41813587278664127,0.01708723108852827,0.047216288526063105,3.007998198003476,2.091062372071963,1.8653741866741043,0.2256881853978587,1.5025185565227621,1.1426240113293717,0.35989454519339026,0.08650857052319644,0.06160833728109895,0.07609749094924206,1.1429546728923394,0.1674571047424762,0.008477566066327071,0.7851047192755133,0.42051356218727226,0.00888537328080883,0.04802800000694078,3.1099078914788527,2.166715857565615,1.9468290803044606,0.21988677726115413,1.5280870563290376,1.1630788111743922,0.36500824515464547,0.08402469795358938,0.059504116026277164,0.07388354025941994,1.1560298957180881,0.15813302908985458,0.008585034542317883
2059,0.7717796318191859,0.41802494008922186,0.016255474699384792,0.04721284916874642,3.0136666310031788,2.0915646287792065,1.8660537659993237,0.2255108627798829,1.5066338704183597,1.147612865003855,0.3590210054145047,0.08646615509714414,0.0615724049059346,0.07604267159231956,1.1431746973008088,0.16750931597280458,0.008476317684804315,0.7851047406753857,0.42039718336155524,0.008072184812458215,0.04802800086568566,3.116185669112047,2.1676913697795075,1.9480404648018905,0.2196509049776171,1.5322992945512364,1.1681452043101563,0.3641540902410801,0.08396482423063939,0.059453393794396875,0.0738137597830266,1.1563499353961437,0.1581850251114647,0.00858409453865712
2060,0.7717584549040155,0.41788798503896396,0.015525672183668834,0.04721155329057965,3.01948924450483,2.0925285095831008,1.8672747660230151,0.22525374356008543,1.510326409740361,1.1522144784818147,0.35811193125854635,0.08640002545743175,0.06151638295249015,0.07596873701682541,1.1435179581006967,0.16755767695795754,0.008475100700184987,0.7851325872971635,0.42025486365028775,0.007355897197074947,0.048029703903501336,3.1225727883822376,2.169087111804785,1.9497471871077596,0.2193399246970257,1.5360903132311903,1.172825601274478,0.3632647119567122,0.08388395929563291,0.05938488878448109,0.0737271496210529,1.1567825477962947,0.158232677687377,0.008583127760151962
2061,0.7717703282877493,0.41772977253504734,0.014883781722059883,0.04721227926882876,3.025442777431922,2.093901877299315,1.8689740370422983,0.22492784025701693,1.513645459747128,1.1564687403896237,0.35717671935750434,0.08631327936510474,0.06144289569977005,0.0758782283312543,1.1439686439137542,0.16760185192343555,0.008473938330993549,0.78518714666059,0.42009140765235753,0.00672321961617852,0.04803304113103213,3.1290498898510997,2.170855647817067,1.9518912777651751,0.21896437005189195,1.5395077993675041,1.1771586120859245,0.36234918728157967,0.08378490460533722,0.05930097426033827,0.07362600775765085,1.1573130516143912,0.15827578195567485,0.008582164806012618
2062,0.7718116051346227,0.4175496117300159,0.014311610155511974,0.047214804047731394,3.0315420376226205,2.095665359267203,1.8711308106369675,0.22453454863023536,1.5166349794299652,1.160411226985653,0.3562237524443122,0.08620661935253551,0.06135253830050813,0.07577156048913086,1.1445234315512651,0.16764105481142272,0.00847279967169116,0.7852655216071275,0.4199061426730617,0.006156538372254834,0.048037835335404774,3.1356363711588666,2.172982663369534,1.9544575687068884,0.21852509466264572,1.5425944487628718,1.1811788024519783,0.3614156463108936,0.08366814013896035,0.059202056838017776,0.07351056794826513,1.1579392242119675,0.15831367368931604,0.00858118008698884
2063,0.7718734188076383,0.4173450541684556,0.01379476692573093,0.047218585216275116,3.0377744327862652,2.097776870072355,1.8737010072876534,0.2240758627847016,1.5193338025138932,1.1640734254986118,0.3552603770152814,0.08608131374052569,0.06124638521706663,0.07564963266416064,1.1451761069247328,0.1676742514148212,0.008471604746150297,0.7853594672812619,0.4196966387437647,0.005642040572964455,0.04804358212831015,3.1423230919003893,2.1754299085629083,1.957406221846484,0.21802368671642425,1.54538810820801,1.1849168700539052,0.36047123815410487,0.08353471478328431,0.05908902508559172,0.07338155034192273,1.1586558343565792,0.15834543721705227,0.008580098383048258
2064,0.7719491736366,0.4171173223838299,0.013313019005961733,0.04722321928922984,3.044103703790398,2.100180587397887,1.8766212630276036,0.22355932437028347,1.5217751060240317,1.1674824407627946,0.354292665261237,0.08593991538672649,0.06112659911165133,0.07551452941484317,1.1459137789855443,0.16770128894610659,0.008470317693130886,0.7854630122325524,0.41946417061746505,0.005159957125871292,0.04804991622445566,3.1490763673295694,2.178144479506346,1.960677058711231,0.21746742079511483,1.5479211908434616,1.1883993086183384,0.3595218822251231,0.08338695311375803,0.05896384827520715,0.07324085147326183,1.1594508034723046,0.15837100433273446,0.008578889506172981
2065,0.7720291151247298,0.4168710217942996,0.012837465685942323,0.04722810953326566,3.0504303935455277,2.102770251870532,1.8797684670848815,0.2230017847856506,1.5239874301489489,1.1706619264606462,0.35332550368830273,0.08578764777495972,0.060997605076683066,0.07537070893557213,1.1467095526487854,0.16772282246758408,0.008468908323289802,0.7855670143403615,0.419213420855058,0.004681733607539033,0.04805627833629711,3.155797632251743,2.181021400693824,1.9641483105457556,0.21687309014806855,1.5502216742056258,1.1916493217059876,0.35857235249963826,0.08322978968979117,0.058830706735967894,0.0730926889075505,1.1602979285090624,0.15839106916500856,0.008577530354782058
2066,0.7721201416636088,0.41661407252948923,0.01235067916805161,0.04723367799385091,3.0567495133709794,2.1055311212509698,1.8831175634378612,0.22241355781310848,1.5259945101590002,1.1736319499331183,0.352362560225882,0.08562673731778662,0.0608612892252784,0.07522010895232828,1.1475520740639176,0.16774004257803551,0.008467484630634837,0.7856789485092531,0.4189523710394978,0.004190160153903326,0.048063125797511555,3.1624843725403626,2.184048493985875,1.9677977030119362,0.21625079097393862,1.5523129096531356,1.1946866695284264,0.3576262401247092,0.08306529007008609,0.058691350313086546,0.07293886561596978,1.1611863393225903,0.1584068362483707,0.008576134289064553
