Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.6607042603144982,0.34209475408676,0.007420446955147361,0.04041787849859504,2.1818984658604803,1.9266567544295963,1.7659971585940926,0.16065959583550377,0.6931688454439796,0.41590130726638785,0.27726753817759175,0.07689335687174739,0.05346277571622662,0.07069393964600441,1.1958649411873954,0.0964498481980771,0.007125197900607099,0.6668149379534337,0.3453032479922987,0.007489076691632096,0.04079169277910776,2.22330171383831,1.9440680127738657,1.7818283984519776,0.16223961432188796,0.7357888589772206,0.44147331538633233,0.29431554359088824,0.07691978428477297,0.053485163790751376,0.07048549229297271,1.1957106112879439,0.09289319780862075,0.007191490126821162
2037,0.6596751039006221,0.3421380619966302,0.007408888378888019,0.040354923303630136,2.1791996680483856,1.9183910986079473,1.7567656568355483,0.16162544177239893,0.7040566853547285,0.42243401121283725,0.2816226741418913,0.07723893431746451,0.05375553284691146,0.07093425706789988,1.1938510751762577,0.0963515554806198,0.007119173733804062,0.6656181978254353,0.3452755292226929,0.007475635963045479,0.04071848598487145,2.2226128845187163,1.9351718741937645,1.7719741633298904,0.1631977108638739,0.7510645353147098,0.45063872118882586,0.300425814125884,0.07727171420171483,0.053783302439447796,0.07070439938769132,1.1936605033501886,0.09279809650562253,0.007183795376249422
2038,0.6586740523329837,0.3421609188430958,0.007397645451449512,0.04029368734989007,2.1773898210051,1.910548447487456,1.7480265625134308,0.16252188497402514,0.7156054308194487,0.42936325849166934,0.2862421723277794,0.07756486987643833,0.0540316502851758,0.07115224527369823,1.1919598127086508,0.09626417118546428,0.007113123919643576,0.664424931445632,0.3452305351230751,0.007462234248531823,0.04064549161300127,2.2226037756042905,1.9264832939606316,1.7623694720895497,0.16411382187108178,0.7670571725245681,0.46023430351474076,0.3068228690098273,0.07761391093197577,0.05407319558531859,0.07091005026477964,1.1916759214590344,0.09271103881894466,0.007175947786334227
2039,0.6578184449471988,0.34223525343999744,0.00738803602465752,0.040241348721860554,2.176693361537933,1.9033659006602566,1.7399645283810719,0.16340137227918478,0.7278813885947686,0.4367288331568613,0.2911525554379073,0.0778775333453324,0.05429652422633668,0.07135430944934608,1.1901529377243352,0.09620900831360193,0.007108415150983167,0.6633526737725387,0.3452392412172948,0.007450191596980506,0.04057989979685592,2.2235234153015773,1.9182512808285437,1.7532132541258056,0.16503802670273812,0.7838502686262863,0.4703101611757716,0.31354010745051464,0.07795214769603828,0.054359734032101745,0.07110822884727469,1.1897227976515925,0.09265275075374634,0.007169305230232737
2040,0.6571835144784585,0.3424076967116411,0.007380905046175178,0.040202509634999245,2.177172827549751,1.8969910196333248,1.7326924318847579,0.16429858774856698,0.7408006594416552,0.44448039566499326,0.29632026377666193,0.07818111556936067,0.05455370495943984,0.07154555084797368,1.1884054088787779,0.09619986334538917,0.007105927985470468,0.6624755320774988,0.3453468212066259,0.007440340315838329,0.040526243563831374,2.225454054064781,1.9106296135245817,1.7446268911578053,0.16600272236677632,0.8013786048449598,0.48082716290697575,0.32055144193798407,0.07829012670583292,0.054646054121463686,0.07130346030320754,1.187779536469907,0.09263622587452276,0.007164726972119146
2041,0.6567554034294176,0.34266775615740847,0.00737609688082627,0.040176322266412434,2.178770365953067,1.8914113772951595,1.726207958668572,0.16520341862658763,0.7542706788074915,0.4525624072844951,0.30170827152299645,0.07847328319272748,0.054801215774037085,0.07172448238863582,1.1867299348060822,0.09623271733725865,0.007105486008278797,0.6617766967851484,0.34554057043334635,0.007432491614794987,0.04048349478782484,2.2283492689217343,1.9036047582507083,1.7366092623875875,0.16699549586312082,0.8195666775569117,0.4917400065341469,0.3278266710227648,0.07862518448127506,0.05492989947702078,0.07149382737122467,1.1858612770943837,0.09265708565276082,0.007161997530252319
2042,0.6564698074007685,0.3429777129004554,0.007372889318368322,0.040158852799742586,2.1813215953148823,1.8864769814733526,1.7203857682386188,0.16609121323473383,0.768226378460439,0.4609358270762635,0.30729055138417544,0.07875120855726842,0.05503666120971564,0.07188860575362585,1.1851418790573416,0.09629469620752604,0.007106359575753804,0.6611872392626044,0.34577992279403813,0.0074258713482989475,0.04044743669802292,2.2320448197372653,1.8970184172533266,1.72902891776614,0.16798949948718667,0.8383598366185424,0.5030159019711253,0.3353439346474171,0.07895430989603822,0.05520871921267099,0.07167656283542731,1.183984881495972,0.09270221064760593,0.007160332400112898
2043,0.6563640103084492,0.34335839447107763,0.007371701098829384,0.040152381555476874,2.1849322663030017,1.8822805879986606,1.7153061080321486,0.16697447996651196,0.7827102637847552,0.46962615827085324,0.3130841055139019,0.0790154577862413,0.05526052085975518,0.07203859841560169,1.1836371328094084,0.0963930063499737,0.007108966156870813,0.6607387895627609,0.3460826562132391,0.007420834757180016,0.040420004050917314,2.2366453514128,1.8909490051705582,1.7219535106279822,0.16899549454257612,0.8578197346413634,0.5146918407848179,0.3431278938565455,0.07927803358026986,0.05548296285358257,0.07185219142493018,1.1821468685210932,0.09277759590513619,0.007160086009670908
2044,0.6563762200069109,0.3437928379592386,0.007371838227383286,0.040153128527627216,2.189166237502541,1.8785063722169129,1.7106366430363311,0.16786972918058182,0.7975493241103493,0.47852959446620974,0.31901972964413955,0.07927511898088038,0.055480493740609704,0.0721835547951405,1.1821633900440043,0.09651847367749328,0.0071127701080128765,0.6603607651264413,0.346427403288141,0.007416589120446686,0.040396878774408986,2.2416920278205446,1.8850552687979958,1.7150272767223855,0.17002799207561023,0.8777745851635984,0.5266647510981589,0.3511098340654395,0.0796055737221244,0.055760439619794745,0.07202975620301968,1.1802947932412624,0.09287312938323641,0.007160627719929039
2045,0.6563972008221329,0.34423458042309923,0.0073720738653771396,0.040154411135202545,2.1934913778617977,1.8747457395431157,1.7059742750425622,0.1687714645005536,0.8125285046987256,0.48751710281923555,0.32501140187949007,0.07953661288892552,0.055702019210977144,0.07232993467625959,1.1806841053623167,0.09665203683505519,0.007116680209710225,0.6599314397644536,0.3467614857081822,0.007411767317006803,0.040370614068253166,2.246614138932279,1.8788917139496937,1.7078129266349134,0.17107878731478032,0.8980020204956097,0.5388012122973658,0.359200808198244,0.07994366391278664,0.05604685389641392,0.0722158107188498,1.1783910337537211,0.09296863202964646,0.007160732069910951
2046,0.6564093058176844,0.3446698419855925,0.041851288378980264,0.04015514931254223,2.1978889138823243,1.8709884070580867,1.7013226731419744,0.1696657339161122,0.8276104012339162,0.4965662407403499,0.3310441604935663,0.07979718957415552,0.05592276765285824,0.07247533236474463,1.179214835116181,0.09678827268010784,0.0071204664625475495,0.6594158636665259,0.3470625022480952,0.02728273726666889,0.040339071420630326,2.2513482758901713,1.8723959908024521,1.7002657212157135,0.1721302695867387,0.9184709244574298,0.5510825546744578,0.367388369782972,0.08029000676331799,0.05634025944243956,0.0724081575215006,1.1764491431135924,0.09305618387273426,0.007159984014258783
2047,0.6533275670025885,0.34454375782827573,0.034873542735433305,0.03996663040139968,2.202829830854594,1.8491096869890198,1.677151097490157,0.17195858949886283,0.8761312222740615,0.525678733364437,0.35045248890962444,0.08070954225551699,0.05669567038849182,0.07298936872382995,1.174108097595969,0.09667865210348142,0.007099659007024236,0.6570429582333692,0.3470122630779295,0.021501978640360145,0.040193915389029715,2.2563084693295785,1.8551911524933065,1.6812042664825833,0.17398688601072312,0.9585070047449921,0.5751042028469951,0.3834028018979969,0.08101966831042366,0.05695839475060024,0.07282300436679559,1.1723854006916867,0.0930057810324952,0.007144308018668693
2048,0.6505845243832997,0.3444426299260337,0.02859393357323823,0.039798830943557316,2.2071672792827646,1.8296654008617559,1.6556571112144607,0.17400828964729514,0.919183613447173,0.5515101680683039,0.3676734453788691,0.08153784555411567,0.057397370398257645,0.07346553820094769,1.169521784322327,0.09659203829547054,0.007081109587768111,0.6549409042540728,0.3469723683481112,0.01630923244771737,0.04006532829982579,2.260796630694942,1.8399899056635387,1.6643576931446422,0.17563221251889644,0.9940648959171665,0.5964389375502999,0.39762595836686665,0.0816746158286284,0.057513235810267516,0.07319982816986365,1.1687690001631568,0.0929697169829365,0.007130382996948431
2049,0.648173187682715,0.34436178219823255,0.022998840396608586,0.03965132328435295,2.2112165440454348,1.8126028206799174,1.6367872498579654,0.1758155708219519,0.9573821569791156,0.5744292941874695,0.3829528627916461,0.08227846130748524,0.058024785600214915,0.07389572383883898,1.1654606061685209,0.09652566117774485,0.007064773996522144,0.6531085196200989,0.3469417583746601,0.011698858383156888,0.03995323789955662,2.2650842920275838,1.8267645102755359,1.6496963397218252,0.1770681705537106,1.0256465871762643,0.6153879523057586,0.41025863487050573,0.0822525854027896,0.05800286473788302,0.07353306009787676,1.1656018685008163,0.09294652736247346,0.0071182196171585945
2050,0.6460870603450849,0.34430845571982405,0.018020667710567075,0.03952370976632263,2.2151387735873964,1.7977761867557478,1.6203716262967478,0.17740456045900005,0.9912785788177473,0.5947671472906485,0.3965114315270988,0.08293532225529227,0.05858124762840044,0.07427945454934352,1.1618895295628457,0.09648142063628037,0.007050704410385333,0.6515444824879981,0.34693016601646676,0.007610117447148096,0.03985756311559761,2.269301570831963,1.8153978282855454,1.6370793914023682,0.17831843688317708,1.0537036323826579,0.6322221794295948,0.4214814529530631,0.082758244136236,0.058431235286204884,0.07382392074354985,1.162849394098309,0.09293903080710379,0.007107912818359384
2051,0.6442760658023593,0.3442761088042041,0.013572436407738114,0.039412926803687284,2.218861332866927,1.7848462411479158,1.6060404530639332,0.17880578808398273,1.0213681330049895,0.6128208798029938,0.4085472532019957,0.0835187635286411,0.05907551192494411,0.0746222331244997,1.1587415926828015,0.09645629878561242,0.007038547047234242,0.650202998921368,0.3469326787697501,0.003962827172054824,0.03977550238495163,2.273350748895852,1.8055777578190126,1.626165449510657,0.1794123083083557,1.0786421656419918,0.6471852993851952,0.43145686625679663,0.0832022075602421,0.05880734043933876,0.07407899519603796,1.1604467718769047,0.09294513336241628,0.007099140865197525
2052,0.6426914216302514,0.34425435538726235,0.009572286341877859,0.03931599044339469,2.2223355397275952,1.7735236454614811,1.5934836200086178,0.18004002545286324,1.0480865328649625,0.6288519197189776,0.41923461314598487,0.08403691529214447,0.0595144659869714,0.07492805278988313,1.1559646259596368,0.09644418159603663,0.007027917601377602,0.6490394431281579,0.34694011118790563,0.0006819602522747173,0.039704325833735746,2.277165036229669,1.7970426968429876,1.6166739069124294,0.18036878993055805,1.100818548862066,0.6604911293172397,0.44032741954482635,0.08359250502226004,0.0591379822868032,0.07430289280630371,1.1583453119659497,0.09295962151406045,0.007091549226440313
2053,0.6412915249204435,0.34423235758983406,0.005972223989329381,0.03923035544949155,2.2255496207082897,1.7635806307198796,1.5824599223655798,0.18112070835429983,1.0718161639045165,0.6430896983427099,0.42872646556180655,0.08449568604026561,0.05990311521604183,0.07519937775464232,1.153520439756213,0.09643910088053378,0.007018470026196923,0.6480162513187439,0.34694256730961287,-0.002273675320317997,0.03964173564219181,2.280719786605342,1.7895923353667114,1.6083930370444475,0.1811992983222639,1.120544582601491,0.6723267495608947,0.44821783304059637,0.08393470285299787,0.05942787636494683,0.0744983758557734,1.1565110328642803,0.09297731002041754,0.007084820299651748
2054,0.6400895177010534,0.3442052924572969,0.002767365559368143,0.0391568259536387,2.2288445085368416,1.7551379353528263,1.5731087970379494,0.18202913831487677,1.0928928524981534,0.6557357114988921,0.4371571409992613,0.0848865209506457,0.06023421236474873,0.07542653279678896,1.151448867745446,0.09643853878090634,0.0070102666084197835,0.6471511506997898,0.3469360907089561,-0.004901665396553255,0.03958881641472804,2.2843531128811208,1.7833795962777943,1.6014970881180663,0.18188250815972787,1.1380933746050907,0.6828560247630545,0.45523734984203623,0.08421979670129454,0.05966939460648033,0.07465590224353019,1.1549886592250687,0.09299625001128516,0.007079047684649907
2055,0.6390602216941604,0.34416729509046834,-0.00010224818476443909,0.03909386199728433,2.2322478272971082,1.748050008078767,1.5652749448239789,0.18277506325478823,1.1116214707885488,0.6669728824731294,0.4446485883154194,0.0852133176605096,0.060511059329973776,0.07561096836332597,1.1497242029584473,0.09644284992195856,0.007003105345252208,0.6464225921235754,0.3469154098454886,-0.00725611578084856,0.039544249685294616,2.28808719549754,1.7782846000421588,1.5958586351268162,0.1824259649153427,1.1537142672845395,0.6922285603707238,0.46148570691381574,0.08445114159375453,0.05986537923381803,0.0747768705593475,1.1537571606232047,0.09301714817523847,0.007074053971807108
2056,0.6381519943454461,0.34410835360102304,-0.0027213280878132587,0.03903830393812846,2.235601098028753,1.7420188988538312,1.5586382771996372,0.18338062165419397,1.1282713680485263,0.6769628208291159,0.4513085472194105,0.08548665288896398,0.06074261621596019,0.07576011390179495,1.1482868791695635,0.09644816997963396,0.006996571348181097,0.6457819472088573,0.3468709294798634,-0.009416500861978823,0.03950506061599479,2.2917566600041566,1.7740301969377699,1.5911802446156762,0.18284995232209364,1.1676273589808006,0.7005764153884804,0.4670509435923202,0.08463865321946419,0.06002423035733073,0.07486848858703149,1.1527615222718062,0.09303661314555979,0.007069445200869176
2057,0.6373534597486576,0.34401743096301435,-0.005127328022235957,0.03898945606874708,2.23905809663284,1.7370467986185052,1.5532133185651822,0.183833480053323,1.1430746301127628,0.6858447780676578,0.4572298520451051,0.08570289592745012,0.0609258072553708,0.0758692611621218,1.1471531101736754,0.09644933123310005,0.006990507849473528,0.6452210710997726,0.3467919719023404,-0.011414785371300244,0.03947075116523452,2.2955150285937305,1.770642314227174,1.5875024210790352,0.1831398931481389,1.180021012524492,0.7080126075146953,0.4720084050097968,0.08477809978333804,0.06014236299714715,0.07492584375159986,1.15202255817977,0.09304994437424575,0.007065085650899297
2058,0.636652312037987,0.34389150489973913,-0.007318668374690501,0.038946565523157305,2.2426693924094754,1.7330646750676932,1.5489266769787444,0.18413799808894882,1.1562378590512181,0.6937427154307308,0.46249514362048727,0.0858639248748227,0.06106222348615857,0.07593880784136658,1.1463107375007426,0.09644623999718605,0.0069848140906502995,0.6447304553308815,0.3466757913945238,-0.013244501546480977,0.039440739592694965,2.2994116586183995,1.7680720019278453,1.5847737833232012,0.18329821860464404,1.1910631254919972,0.7146378752951984,0.4764252501967988,0.08487073240014727,0.06022083703948119,0.0749490551600685,1.1515323605831493,0.09305726328260641,0.007060893236819808
2059,0.6360498339268555,0.34374217128665346,-0.009282536817358009,0.03890971079482353,2.246432496349916,1.7299826404910594,1.5456657750176994,0.18431686547336001,1.1679445355536942,0.7007667213322164,0.4671778142214777,0.08597636899735181,0.06115748091421696,0.07597367333981192,1.1457234834023782,0.09644174461085842,0.006979594153050029,0.6443141123990853,0.3465343058309334,-0.014888342289475866,0.039415271404749305,2.3034430501763747,1.7662472882380138,1.5829013077709904,0.18334598046702352,1.2009029040089738,0.7205417424053844,0.48036116160358944,0.0849225106094404,0.06026470112891331,0.07494268676545392,1.1512585967051998,0.09306154301217212,0.007056991882325871
2060,0.6355421579673212,0.3435802704183933,-0.011021549101409935,0.0388786553532702,2.2503027916233007,1.7276819166617294,1.5432867623530835,0.18439515430864592,1.1783600487836956,0.7070160292702172,0.4713440195134783,0.08604825697075552,0.06121838106000266,0.07598008439286501,1.1453484527638138,0.09643761439044854,0.0069749099489126234,0.6439707537839502,0.34637867335938505,-0.016344663450181027,0.039394267824009045,2.3075638755521877,1.765065431116604,1.5817586138994513,0.18330681721715292,1.2096754360878939,0.7258052616527364,0.4838701744351575,0.08494077216312143,0.06028017146739681,0.07491256310037919,1.1511620841039987,0.09306471188770689,0.007053463102992473
2061,0.635121025783971,0.3434088859157664,-0.012561684747311182,0.03885289406272605,2.2542707635346386,1.7260770189395553,1.5416912782353642,0.18438574070419103,1.1876324754987906,0.7125794852992743,0.4750529901995163,0.08608426367001393,0.06124888426005511,0.07596132556083411,1.1451607313026189,0.09643335923937889,0.006970731603945502,0.6436945243166163,0.3462122361580592,-0.01763545964034089,0.039377370733179456,2.3117653388851576,1.7644562956122953,1.5812641129436207,0.18319218266867462,1.2175020432358947,0.7305012259415369,0.4870008172943579,0.08492953593495992,0.06027065265777236,0.07486157483892927,1.1512214649187822,0.09306650077799145,0.007050294900642653
2062,0.6347747828650404,0.34322507899027044,-0.013932628641148456,0.03883171396484354,2.258352213480093,1.72510819793215,1.5408161536166696,0.18429204431548044,1.195893433105706,0.7175360598634235,0.4783573732422825,0.08608644444645361,0.06125073171237314,0.07591840385094822,1.1451493641782369,0.09642748076675021,0.006966958267034281,0.6434759211416452,0.34603224541763633,-0.018786775829760675,0.039363998832617965,2.3160647337592906,1.7643744061010227,1.5813702874939133,0.18300411860710933,1.2244907437756285,0.7346944462653772,0.48979629751025133,0.08489025629561321,0.060237376775182226,0.07479036201852474,1.1514291122532831,0.09306562568274283,0.007047401917524993
2063,0.6344875627190315,0.34302396466964613,-0.015159851586595698,0.03881414447886759,2.26254066292706,1.724702099663638,1.5405852351061737,0.18411686455746423,1.2032590463681436,0.7219554278208862,0.4813036185472575,0.0860571071986448,0.06122587856122817,0.07585260101031228,1.1453023038644017,0.0964179064376012,0.006963444938472928,0.6433009574016247,0.3458339705062028,-0.019820737114500053,0.03935329648542922,2.320456673488751,1.764758780203755,1.582014561312914,0.18274421889084108,1.230736853626395,0.7384421121758371,0.4922947414505579,0.0848246796889559,0.06018182332560682,0.07469985427225337,1.151775994897132,0.09306021965318315,0.007044652782653945
2064,0.6342472810766746,0.34280477849251884,-0.01627241406799431,0.0387994463572503,2.266809288331297,1.7247791062342612,1.5409108957662154,0.18386821046804583,1.2098306542751358,0.7258983925650815,0.4839322617100544,0.0859999187951757,0.06117743120705167,0.07576652974985526,1.1456005904650954,0.09640380533447662,0.006960104075826448,0.6431592840698425,0.345616820026141,-0.020763441336188702,0.039344630601936964,2.3249150794145637,1.765540551132908,1.5831210635681154,0.18241948756479265,1.2363233597440801,0.7417940158464482,0.494529343897632,0.08473594051743161,0.06010664762893805,0.07459231990725912,1.1522458385712473,0.0930496165608056,0.007041973181284951
2065,0.6340428514723118,0.34257116132605503,-0.017304498681377754,0.03878694142555049,2.271087039445965,1.7252309161784978,1.5416688124081905,0.1835621037703073,1.2156970450629572,0.7294182270377743,0.48627881802518297,0.08592104276077084,0.06111061110117283,0.0756651079942531,1.1460123316670807,0.09638571505462068,0.006956889349929553,0.64304137136138,0.34538461224119044,-0.021646528319644684,0.03933741820845429,2.3293687572412605,1.7666201943502131,1.5845750288910763,0.1820451654591369,1.2413228805836403,0.7447937283501843,0.49652915223345595,0.08462967840212329,0.06001662730971953,0.07447232469300075,1.1528091230063422,0.09303446721646645,0.007039329487306492
2066,0.6338779287720145,0.34233065564628123,-0.018279159747978592,0.03877685328816188,2.2753734747644554,1.726022614260466,1.5428119282537813,0.18321068600668458,1.2209359108511237,0.7325615465106742,0.48837436434044956,0.08582405307140717,0.06102844594972549,0.07555114162280863,1.1465191611894143,0.09636523957946641,0.006953884103662385,0.6429523665490698,0.345145056585667,-0.022490804599485464,0.03933197422205598,2.3338182777499665,1.767971560669316,1.586338957671435,0.18163260299788095,1.2457988667975521,0.7474793200785315,0.49831954671902073,0.08450902340482411,0.05991441401064616,0.07434237822129676,1.1534495800667002,0.09301643769532947,0.007036816883324857
