Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.6349988744987822,0.2930770960799465,0.00713174675542968,0.03884539020926572,2.404197755965487,2.232311876644133,2.159308186615761,0.07300369002837208,0.40814928224954394,0.24488956934972636,0.16325971289981758,0.05542212373702947,0.03527334616088704,0.05230761910749265,1.341567507771733,0.11938821294259147,0.006481111126313239,0.6409180549833656,0.29609469409573674,0.007198225764938242,0.03920749149890465,2.4438233321552,2.249587195118031,2.175197490632912,0.07438970448511932,0.4477097358704797,0.26862584152228774,0.1790838943481919,0.055586197664209955,0.03541234195687099,0.05223763957812459,1.3402731560996708,0.1160928018716649,0.006544930974684735
2037,0.6357947626850589,0.2932451829191917,0.0071406854688953435,0.03889407902603763,2.399992488875747,2.2375795771767852,2.164977063913517,0.0726025132632681,0.3916923749370503,0.23501542496223016,0.15667694997482012,0.0553068221700783,0.03517566803888446,0.05230780303683155,1.3424790643947742,0.11944388764638114,0.006486853715298313,0.641579488504762,0.2961897738119305,0.007205654402310039,0.039247955212657074,2.441861008950725,2.254511481303891,2.1805647688582948,0.0739467124455961,0.43549373348738374,0.2612962400924302,0.17419749339495355,0.055465415157480824,0.03531002063774218,0.052202384267624684,1.3412256656047106,0.11613412917698117,0.006549176665275727
2038,0.6366676329063604,0.29340280926377804,0.007150488776615522,0.038947477193909334,2.396821279377644,2.2436940317604632,2.1715982375319847,0.07209579422847863,0.3753717364094323,0.22522304184565936,0.15014869456377292,0.05516532665367093,0.03505579962182896,0.05228316792213129,1.3435999320826242,0.1195097808545345,0.006492826692316886,0.642299833530815,0.2962799102944905,0.007213744681692657,0.03929202285619267,2.4407012789742106,2.2600462095273803,2.186615730861037,0.07343047866634303,0.42347591352195585,0.25408554811317347,0.16939036540878238,0.055326537744941014,0.035192370156450714,0.05214923755537916,1.3423230743108763,0.116183595189615,0.006553634855420264
2039,0.6377521808415314,0.2936217708679721,0.007162669461540151,0.03901382466468953,2.395004375425689,2.2510124716566375,2.1794899856113163,0.07152248604532097,0.359190649690621,0.2155143898143726,0.14367625987624838,0.05500347394244465,0.03491868553663789,0.0522395966247042,1.3448850787967401,0.11961175638065384,0.006500516915627332,0.6432125377939918,0.2964349221905113,0.00722399537020406,0.039347857729824895,2.4406859247137844,2.2665607835263417,2.1936843454896495,0.07287643803669239,0.41166929870689184,0.24700157922413504,0.1646677194827568,0.05517444753117341,0.0350635264048122,0.052083201765597276,1.3435275995513234,0.11626533374387464,0.0065597637044569074
2040,0.6391424093176461,0.2939498206706161,0.007178283280433393,0.03909887170189849,2.39470593597033,2.2598141397372395,2.188910269164328,0.07090387057291163,0.3429927780100038,0.20579566680600228,0.1371971112040015,0.05482416252503736,0.034766781248005106,0.052181036100066164,1.3463126270309478,0.11976727670842109,0.006510933195479967,0.6444115144637869,0.2967016708695495,0.007237461217653626,0.039421204968699594,2.441997257220492,2.2743435962920757,2.2020397171863872,0.07230387910568849,0.3999292333901753,0.23995754003410508,0.1599716933560702,0.05501142469819542,0.03492542104692428,0.052007618641795164,1.3448218657324233,0.11639639163288186,0.006568561983840208
2041,0.640843216988652,0.29438206311626186,0.007197385250651656,0.03920291810774027,2.395963710390487,2.2702092519082724,2.1999869129285,0.07022233897977248,0.3266279957699783,0.19597679746198698,0.13065119830799132,0.054623706480079595,0.034596964214869484,0.05210475644243147,1.3479132331733252,0.11997612893177878,0.006524035892110227,0.6459001433488558,0.2970737161125939,0.007254180183068343,0.03951227122724593,2.444684084755658,2.283508394238924,2.2118152855091595,0.07169310872976452,0.3881146654108309,0.23286879924649848,0.15524586616433242,0.05483322200908542,0.03477445602131068,0.05191921945244844,1.346240399373925,0.11657614957688661,0.006579966002015056
2042,0.6428126107791119,0.2948921122813253,0.007219503743044831,0.03932339498081103,2.3986998809830755,2.2821427972060495,2.2126876969038682,0.06945510030218126,0.3100203067986785,0.1860121840792071,0.12400812271947138,0.05439855092004483,0.03440622290194399,0.05200748456698584,1.3497170319047624,0.1202295039829632,0.00653930713294062,0.6476334257083176,0.29752240358724646,0.0072736468803173615,0.03961830394456645,2.448670619449499,2.2939987169398677,2.2229797047712987,0.07101901216856916,0.37615152446366756,0.2256909146782005,0.15046060978546708,0.054635691718219956,0.03460711755089309,0.051814205489456866,1.3478173852827695,0.11679541486066566,0.006593418421330453
2043,0.6451192369420554,0.2955108184694194,0.00724540973172323,0.03946450166435411,2.4031526261408773,2.2958725296698175,2.227265220866696,0.06860730880312137,0.2931456754569684,0.17588740527418106,0.11725827018278735,0.05414892898446312,0.03419475481418944,0.0518895845715137,1.3517242662332538,0.12054050310339523,0.0065574317175382014,0.6496770580238624,0.2980766327591852,0.007296599154283488,0.03974332208322673,2.4541974239733455,2.3060674712172373,2.2357823259116305,0.07028514530560698,0.3640251634361916,0.2184150980617149,0.1456100653744767,0.05441855379600877,0.034423168407633736,0.05169249292863671,1.3495565176839932,0.11706616286749656,0.006609568611332717
2044,0.6477470682823484,0.29624452349650815,0.007274923213380569,0.039625257682882886,2.408996136130304,2.31117448761914,2.2434636916435693,0.06771079597557077,0.27588740747789137,0.16553244448673482,0.11035496299115653,0.05388328461916694,0.033969713269579,0.05175967673044598,1.3538689701175177,0.12090799859146774,0.006578407632145001,0.6520097434456156,0.29873976629652454,0.007322797817550659,0.03988602262740575,2.460922651972139,2.31947788116126,2.2499563810998975,0.06952150006136243,0.3516104514537358,0.21096627087224143,0.1406441805814944,0.05418972262983486,0.03422931329223022,0.05156221750992815,1.3513956967875298,0.11738626119182179,0.006628355268757354
2045,0.6506421914020752,0.29707869923011926,0.00730743868032841,0.039802364908547126,2.415833980224364,2.327732160001791,2.260947344487751,0.06678481551403982,0.2581443928943551,0.15488663573661307,0.10325775715774202,0.05360792284279744,0.033736439586503596,0.05162418126929167,1.35610158585107,0.1213228175651004,0.006601807006794025,0.6545700973797407,0.29949319934440827,0.007351553452553731,0.04004265039417025,2.4684223458356302,2.3338940252941303,2.2651490041150657,0.06874502117906466,0.3387889028676079,0.20327334172056466,0.13551556114704322,0.05395495890411896,0.03403043238845233,0.05142932589308512,1.3532894131526936,0.11774541028992498,0.006649267662091051
2046,0.6538581061743911,0.29803544818363026,0.13523077410311146,0.039999096123577875,2.423885207319203,2.3457700783459563,2.279941447654252,0.06582863069170444,0.2399062661082521,0.14394375966495127,0.09596250644330083,0.05332206917156761,0.033494277658339205,0.05148239290348816,1.3584295253856014,0.12179417192654889,0.006628140748489077,0.6574014461277417,0.3003535238415865,0.1220812852295854,0.040215855756270666,2.476888226239701,2.3495133017577015,2.281561351320368,0.06795195043733372,0.3255447915322218,0.195326874919333,0.1302179166128888,0.05371281223800961,0.03382529700113569,0.05129257222923657,1.3552500016862834,0.1181504906038988,0.006672704542042135
2047,0.6477023650805698,0.2973698857291823,0.1213269604158752,0.03962252614395301,2.433998181084405,2.296553862778227,2.225985824645022,0.07056803813320456,0.34668726073230505,0.20801235643938304,0.138674904292922,0.054531350179023164,0.03451872425438293,0.05190649748505777,1.348652365624422,0.12124456430729755,0.006591892713527202,0.6517787366416006,0.2997434164170143,0.1091382584182061,0.03987189352866474,2.48713898445469,2.3047175630365953,2.232456623491961,0.07226093954463407,0.4244706016045479,0.25468236096272867,0.16978824064181924,0.05481400991362545,0.03475818042806519,0.05169472532043776,1.3463935664578592,0.11768806199912434,0.006639442193113463
2048,0.6421558165889428,0.29682285815204135,0.10875896336590346,0.03928322294329724,2.44201802194785,2.2520016807567633,2.1770826173427364,0.07491906341402695,0.44155900767518846,0.2649354046051131,0.17662360307007538,0.05567582565037409,0.03548827061594199,0.05236645420020322,1.3395674887808942,0.12077957015202134,0.00655943101411911,0.6467212986796484,0.2992391089586457,0.09744904498788101,0.03956251126234814,2.495465259641786,2.2642433404631834,2.188037686378338,0.07620565408484525,0.5123792887724132,0.30742757326344783,0.20495171550896538,0.05585014730688134,0.03563594781133705,0.052119953431219807,1.338197774432754,0.1172968373809168,0.006609699223713747
2049,0.637182454234717,0.2963681701328032,0.09745011489120292,0.03897898388436167,2.4486308970718866,2.2119963654981705,2.1331303349366117,0.07886603056155855,0.5258342702254583,0.31550056213527494,0.2103337080901833,0.056743966394248516,0.03639314974859302,0.052835341591475016,1.3312320627923397,0.12038490889895077,0.006530379078106718,0.6421938693195379,0.2988173985879524,0.08694339047098869,0.039285551793844346,2.502474736032281,2.227958700973794,2.1481833642536206,0.07977533672017344,0.5904856196311016,0.3542913717786609,0.23619424785244073,0.056812105724575214,0.03645087421840568,0.052546271237066136,1.3307049316676078,0.11696453695415167,0.006583123403367725
2050,0.6327569123062207,0.2959984432965723,0.08728480619163975,0.03870825718004131,2.454277285456245,2.176292959759152,2.0938648850263317,0.08242807473282031,0.600687334049856,0.36041240042991357,0.2402749336199424,0.057732605639625297,0.037230678911291545,0.053297844820545594,1.3236372758466473,0.1200545477861322,0.006504628172033961,0.6381778658920624,0.29847388406865705,0.07751263107569104,0.039039878103772754,2.508598149121162,2.1956603993185557,2.1126726502020228,0.08298774911653299,0.659875831531899,0.3959254989191393,0.2639503326127597,0.05769747336539656,0.03720091648343316,0.052960995471513395,1.323905210032276,0.11668778152861896,0.006559658008149363
2051,0.6288156776036289,0.2956970456455672,0.07813481554728811,0.038467157359152265,2.459089587231714,2.1444262634124946,2.0587875973680454,0.0856386660444491,0.6671699831061146,0.4003019898636688,0.26686799324244587,0.058644305353897475,0.03800302848359266,0.05374629204832069,1.3167335214343128,0.11977925704436702,0.006481763237824192,0.6346108150381824,0.298192709036819,0.06903209134258521,0.03882166864925583,2.5139364375090443,2.1668977435762327,2.081022144574771,0.08587559900146158,0.7215238215571217,0.4329142929342729,0.2886095286228488,0.058509719488554116,0.037889013601380375,0.05335869458080217,1.3177467048579277,0.11645773062402773,0.00653888813214369
2052,0.6252963009311157,0.2954461327337766,0.06988067288597614,0.03825186421390493,2.4631756189726706,2.1159714115790007,2.027445946782933,0.08852546479606747,0.7262161203162291,0.43572967218973746,0.2904864481264916,0.05948158090221751,0.03871232936580189,0.05417476691247307,1.3104759789370837,0.11954812770611355,0.006461344803406261,0.6314361256515878,0.2979578438073627,0.061388473669186074,0.03862746146444201,2.5186018632670217,2.141289399642966,2.052825701821594,0.08846369782137187,0.776293602409046,0.4657761614454275,0.3105174409636185,0.05925145292962996,0.03851737565635118,0.05373464956787515,1.3121880914831705,0.1162657431343152,0.006520411984897527
2053,0.62214226126363,0.2952286863921921,0.06243816434475722,0.03805892011453564,2.4666418046075873,2.090560275866835,1.9994495435250896,0.09111073234174545,0.7786537684708293,0.4671922610824976,0.3114615073883317,0.06024660899109613,0.03936042556238285,0.054578471204232426,1.3048261815253113,0.11935093616322186,0.006442959302131248,0.6285952175883872,0.29775244397987805,0.05449993507208896,0.03845367295657499,2.5226528932171015,2.1184575830166295,2.027682012838026,0.09077557017860327,0.8249514672984588,0.4949708803790752,0.3299805869193836,0.05992607950626934,0.0390888878985661,0.05408602431645548,1.307185516005243,0.11610172317358845,0.006503797313458886
2054,0.6193461485970273,0.2950342221795796,0.055760159840683825,0.037887871893831165,2.469939367008572,2.068192305809645,1.9748092606826886,0.09338304512695646,0.8252168438764724,0.4951301063258835,0.3300867375505889,0.060932062456821784,0.039941109841206135,0.054945324427856906,1.2998180343476151,0.11918126590766284,0.006426506525376595,0.6260842954058972,0.2975674338996495,0.04832511267116489,0.03830007122754611,2.5265348077555463,2.0984280068368446,2.005629589303772,0.0927984175330727,0.8681753640862905,0.5209052184517742,0.34727014563451625,0.06052672384274291,0.03959772582965046,0.0544018608278527,1.3027734527080252,0.11596114847162013,0.00648896773381887
2055,0.6168704453521799,0.2948532719276407,0.04975516314340949,0.0377364243626261,2.473172589448365,2.0485961389707645,1.9532339559234266,0.09536218304733808,0.8665643892082308,0.5199386335249385,0.3466257556832923,0.06154020181012558,0.04045629720177104,0.055272774852662514,1.2954167906033818,0.11903644451700764,0.006411737986426076,0.6238675311872722,0.2973936823304593,0.04277557358462618,0.03816446420088494,2.5303435407429915,2.0809489366576006,1.986398728687687,0.09455020796991365,0.9065746867588409,0.5439448120553045,0.3626298747035364,0.06105581866878948,0.04004595034503272,0.054680299882943914,1.2989191967549876,0.1158414363273005,0.006475678810937019
2056,0.6146537461545954,0.29467290565194776,0.044313244072298405,0.03760082103916118,2.4762289304257705,2.03134149793595,1.9342597068110643,0.09708179112488576,0.9032820393578436,0.5419692236147062,0.3613128157431374,0.062078734106865534,0.04091251670315532,0.055563738765881554,1.2915518196942435,0.11891007638464415,0.0063982336211067855,0.6218849804455492,0.297218527102915,0.03774457789546106,0.038043184824964923,2.5339576113475024,2.065606260475727,1.9695431767552558,0.09606308372047122,0.940690724320411,0.5644144345922466,0.37627628972816446,0.06152109386387883,0.04044010983889246,0.05492471169782333,1.2955544802382208,0.11573680237331954,0.00646351475959041
2057,0.6126682977781577,0.29447883760435023,0.0393667003975951,0.03747936419371712,2.4793068072625437,2.0163148876959442,1.9177760564707569,0.09853883122518742,0.9358845846529782,0.5615307507917869,0.37435383386119125,0.06254522251106402,0.04130770397131606,0.05581266226723451,1.2882282689221671,0.11879443414450169,0.006385725521043952,0.620110663615934,0.29702791946842616,0.03316794329236259,0.03793464390689499,2.5375728753179754,2.052305805841453,1.9549736865314875,0.09733211930996562,0.9709986479774799,0.5825991887864879,0.38839945919099206,0.06192010802780074,0.04077813607058124,0.055129914135942315,1.2926871052102367,0.11564010258903695,0.006452213159367748
2058,0.6108901492397314,0.294266193890476,0.03489100481114099,0.03737058880088023,2.482485587532567,2.003335743313586,1.90358771608658,0.09974802722700636,0.9648297857433119,0.5788978714459871,0.38593191429732476,0.06294219165285742,0.04164399775542196,0.05601901767942093,1.2854176395851744,0.11868747010218472,0.0063740621182112964,0.618522218604812,0.296817170667136,0.029024324896321868,0.03783747344169066,2.5412657721849765,2.040883618433784,1.9425132226432253,0.09837039579055869,0.9979209159029186,0.5987525495417512,0.39916836636116754,0.06225528462377328,0.04106208208536244,0.05529559480459159,1.2902913155226674,0.11554962870038853,0.006441628032274289
2059,0.6093123794122778,0.29404513908821567,0.03087638732882475,0.03727407132109967,2.4857829220136782,1.9922100864229375,1.891468019803522,0.10074206661941539,0.9905248370169271,0.5943149022101563,0.3962099348067708,0.06327671822421346,0.04192739309959672,0.056186905766072076,1.283061581939048,0.11859082636506593,0.006363336295424217,0.617114463657164,0.2965967109096941,0.025306953993255304,0.037751356440514194,2.545051653278428,2.031160897665408,1.931951692458275,0.09920920520713336,1.021833268033589,0.6130999608201534,0.4087333072134357,0.06253350074999928,0.041297773840810084,0.05542593104711552,1.288311503604946,0.11546724231511267,0.0064318612780550465
2060,0.6079227422230431,0.2938242147957057,0.027299220772847264,0.03718906261440492,2.489169241955569,1.9827225770221508,1.881168344436955,0.10155423258519594,1.0133348291976898,0.608000897518614,0.4053339316790759,0.0635567724769556,0.04216464203029226,0.05632146876618903,1.2810978690575356,0.11850512510401921,0.0063535891330826705,0.6158769017971489,0.2963753558858428,0.021995204705126968,0.037675650774206995,2.548899378893212,2.022936258903639,1.923055678516214,0.0998805803874251,1.043072833961663,0.6258437003769978,0.4172291335846653,0.06276245728053784,0.04149173515906955,0.05552604404082265,1.2866881985553476,0.11539380774728991,0.00642296430455738
2061,0.6067035376506764,0.29360420002800286,0.02411302968468014,0.03711447988379545,2.492648467653671,1.9747013998650051,1.8724969308201533,0.1022044690448519,1.0335858947225294,0.6201515368335176,0.4134343578890117,0.06378739692330698,0.04236001632921248,0.05642538969937293,1.2794866662959778,0.1184286086722447,0.0063447456114026956,0.6147935155523674,0.29615409974964796,0.019045534324994368,0.03760937661657272,2.5528130364605,2.0160516496300205,1.915648477905544,0.10040317172447662,1.0619409309249268,0.637164558554956,0.4247763723699708,0.06294690215857932,0.0416479882766678,0.05559854635130333,1.2853843814341084,0.11532785271671346,0.006414871700414253
2062,0.6056335434762065,0.293380172161339,0.02126873170823458,0.03704902497126694,2.4962486080703186,1.968010321212115,1.8653078004020718,0.10270252081004316,1.0515680127804115,0.6309408076682469,0.42062720511216456,0.06397133432418287,0.042515839535771295,0.056499461098060116,1.2782054394058693,0.11835857338163706,0.006336648529149019,0.6138446118320301,0.2959281638886033,0.01641162583127545,0.03755132927317579,2.5568218395496816,2.010383940698704,1.9095985149839372,0.10078542571476681,1.0787055409429076,0.6472233245657445,0.4314822163771631,0.06308927924835497,0.041768603521657205,0.05564413165086127,1.2843803055954737,0.11526694372103649,0.006407434421429805
2063,0.6046881348280357,0.2931454807134252,0.01872317223722078,0.03699119138261148,2.4999709525111964,1.9625053070733838,1.8594482003926294,0.10305710668075448,1.0675379201976116,0.640522752118567,0.42701516807904466,0.06411142949151438,0.042634521642254494,0.0565447360834585,1.2772318554407083,0.1182919680363571,0.006329101944551511,0.6130069225037653,0.29569100813072446,0.014052942112149684,0.0375000853221383,2.5609280624925588,2.005800618872692,1.904765716963545,0.10103490190914698,1.093603909215023,0.6561623455290138,0.4374415636860092,0.06319212711217208,0.04185573144589336,0.055663725606594126,1.283656278884773,0.11520828158394983,0.0064004638658888835
2064,0.6038479061892931,0.2928978069909689,0.01643161103680866,0.03693979207304286,2.5037929760939113,1.9580416845242046,1.8547599230078367,0.1032817615163679,1.0817217551434577,0.6490330530860746,0.4326887020573831,0.06421178581460012,0.04271953884912602,0.05656361639514881,1.2765356304047835,0.11822704273750122,0.006321981489037221,0.6122623631111218,0.29544045542915154,0.011927121667100492,0.037454538512122666,2.565109986135767,2.002167202430608,1.9010030444592028,0.1011641579714051,1.1068449027942737,0.6641069416765641,0.4427379611177095,0.06325923266756314,0.04191258014968689,0.05565957442470311,1.2831844476447718,0.11515032400127537,0.006393843801786869
2065,0.6030965406028719,0.29263976875716013,0.014346660152385456,0.036893828838017534,2.5076424058664863,1.9544491813149465,1.8510509093463041,0.10339827196864226,1.0943191608669702,0.6565914965201822,0.43772766434678806,0.06427877632987758,0.042776290096288666,0.05656071616861971,1.2760714359240373,0.11816348059911146,0.006315229458333219,0.6115958597466528,0.2951792814970939,0.009988858056923067,0.03741376666778378,2.5692953741356117,1.999321858875711,1.8981276430533693,0.10119421582234166,1.1186128851370705,0.6711677310822423,0.4474451540548282,0.06329662891693241,0.041944260511931036,0.055636099656177766,1.2829217053357882,0.11509290634456848,0.006387525289080037
2066,0.6024325726369758,0.2923782839861606,0.012432651923319597,0.03685321205108296,2.51151838631095,1.9516385832817287,1.8482144545704413,0.10342412871128746,1.1055065529008476,0.6633039317405087,0.442202621160339,0.0643170327731446,0.04280869917477416,0.05653931938422923,1.2758065458936914,0.1181022607589166,0.006308911923385018,0.6110071841138199,0.2949145576959932,0.00820435436300758,0.03737775584658226,2.573484580515594,1.9971839055804725,1.8960421193719774,0.10114178620849511,1.1290707685726942,0.6774424611436165,0.4516283074290777,0.06330864097850802,0.04195443657152078,0.05559640816162151,1.282837339626711,0.11503710558066653,0.006381582994065319
