Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.681434737522389,0.3364142763220785,0.0076532733734344495,0.04168603647395458,2.523244776246933,2.1471438903270093,2.017205293283774,0.1299385970432352,0.750272781500544,0.5060394829631594,0.24423329853738462,0.06750723427283656,0.0455112894303919,0.0618114862994977,1.254213385996021,0.09895725989232454,0.007194501825687336,0.687030797321547,0.3396326961539138,0.007716123376668451,0.042028366170848,2.5696444155644165,2.160055629920965,2.028026194946565,0.13202943497439995,0.7947462035689089,0.5416182206178515,0.25312798295105743,0.06776196736021002,0.04572708744809875,0.06183529223358831,1.2525303306960422,0.09531089353445817,0.007258134907674366
2037,0.679446842034774,0.33644518867530643,0.007630947086312883,0.04156443466354855,2.518989849323534,2.1304163482746685,1.9985852738776562,0.13183107439701244,0.7645062962225249,0.5204045754458779,0.24410172077664694,0.0680796403609788,0.04599620523154705,0.062247735226182925,1.2504397381503383,0.09884120824808999,0.007183599950208565,0.6847889497939912,0.33957935900588976,0.007690944924433501,0.041891229008226796,2.5679194312939093,2.142142649528414,2.0081813092191485,0.13396134030926538,0.8136732295086281,0.5597381220747606,0.25393510743386744,0.06835433088418648,0.046228910260180285,0.06226367105951938,1.2486393586685312,0.09519828281997923,0.007244923190152944
2038,0.6774795148619631,0.3364472500510247,0.007608851804344647,0.041444091301250485,2.5158946192884932,2.1142349176465522,1.98060364847022,0.133631269176332,0.7795319852023874,0.535290970818273,0.24424101438411436,0.06863427789053285,0.04646606833672,0.06266254258580507,1.2468115383051108,0.09873471148183023,0.007172451304824285,0.6825368646525304,0.3394988472698423,0.007665651492357354,0.04175346563325734,2.5671254246349635,2.1245113148380503,1.98867913036143,0.13583218447662046,0.8334761395214627,0.5784462942735334,0.25502984524792927,0.06893927366565414,0.04672444656453005,0.06267977176473503,1.2448281224034135,0.09509301349394289,0.0072313008133988235
2039,0.675650185839717,0.336490124462113,0.0075883063957731525,0.04133219013011,2.5142139416375984,2.0988416701828716,1.9634530752998205,0.1353885948830512,0.795437487819939,0.5507608663377779,0.24467662148216104,0.0691772151814499,0.04692601954418625,0.0630619069625239,1.2432865290171302,0.09865981619658867,0.007162419019897781,0.6803902851437872,0.3394593002280004,0.00764154300640321,0.041622156602113033,2.5675419051583823,2.107409674544198,1.9697206278706447,0.13768904667355314,0.8542630015073884,0.5978212772877376,0.2564417242196508,0.06952258921284742,0.04721860435172534,0.06308924426924609,1.2410577595847645,0.09501596035283207,0.007218602217299545
2040,0.6740366697503689,0.336619419746223,0.007570184807535496,0.04123349126929026,2.5140237876630187,2.0844028441849054,1.9472683045014405,0.13713453968346487,0.8121551232620985,0.5667554831615782,0.24539964010052034,0.06971181585037131,0.04737890835343959,0.06344998658204092,1.239841100432054,0.09863076686783491,0.007154400753296176,0.6784238263321342,0.3395043141746999,0.007619457477100876,0.041501866154414674,2.569263530315609,2.091002109877038,1.9514406919256082,0.1395614179514301,0.8759893172976269,0.617822838390001,0.2581664789076259,0.07010753214287663,0.04771414078192956,0.06349600052761958,1.2373068437053871,0.09498033439985884,0.0072076833494306635
2041,0.6726238017292472,0.33682446447136277,0.00755431672125985,0.04114706687942331,2.5152530207680788,2.0708976308318343,1.9320379047112697,0.13885972612056463,0.8296073185053287,0.5832151160568091,0.24639220244851953,0.07023567580299175,0.04782269812765827,0.06382509247905507,1.2364891095467232,0.09864322693604488,0.007148210395324902,0.6766169937636141,0.3396203503207963,0.007599164728836843,0.04139134076739917,2.5722274918149712,2.075256577428859,1.9338185492077615,0.1414380282210975,0.8985996016933293,0.6384089426072097,0.26019065908611955,0.07069177609038604,0.04820908506666989,0.06389826792585704,1.23358998123751,0.09498120709128886,0.007198296473063425
2042,0.6713403458811532,0.33706676752998316,0.007539902078261299,0.041068559348922035,2.5176944470743234,2.0581292055341205,1.917585345322352,0.14054386021176843,0.8477411416948886,0.6001091017519716,0.2476320399429169,0.0707466156801572,0.04825554261518271,0.06418522238657842,1.2332426156777396,0.09868330149508403,0.007143069209864621,0.674891187716908,0.33976526861101,0.007579781998932303,0.041285772185559344,2.576220751279005,2.0599561471423526,1.9166593267799255,0.14329682036242705,0.9220565451287733,0.6595614244990795,0.26249512062969377,0.07127339981372936,0.04870180961942794,0.06429413563039678,1.2299187704674028,0.09500419685217208,0.007189582120236326
2043,0.6702166197546179,0.3373643120756235,0.007527281378479373,0.04099982338290027,2.521448785108974,2.0461573471969285,1.903957348490222,0.14219999870670666,0.8666224898658538,0.6174914366187523,0.24913105324710144,0.07124576849223993,0.04867840164967606,0.06453145070254412,1.2300925413087767,0.09875738629429714,0.007139331744008097,0.6732675031309254,0.33995295173475976,0.007561546207117613,0.04118645088411244,2.5813353844700506,2.045130290182834,1.8999805632032047,0.14514972697962936,0.9464517206759706,0.6813548212668459,0.26509689940912473,0.07185401032302882,0.04919367582439759,0.06468493487405952,1.2262824331642435,0.09505417791058389,0.0071817986698898256
2044,0.6691790596945661,0.3376968075686134,0.007515628419885268,0.04093635886570206,2.5259848741854283,2.034588242730136,1.8907385704890356,0.14384967224110012,0.8860813483130353,0.6352463036963927,0.2508350446166426,0.07174243836706883,0.04909915725527059,0.06487287594086227,1.2269790219134284,0.09885492687300848,0.00713637749288502,0.6716593648204865,0.34015736954386455,0.007543485017344941,0.041088080716081984,2.5870047623268078,2.030342122400169,1.883325345218707,0.1470167771814623,0.9716227400776701,0.7036794171081007,0.2679433229695694,0.07244365726934562,0.04969319727830086,0.06508020623839092,1.222618255671742,0.09511930062241797,0.007174190241012466
2045,0.6681018918880787,0.3380133954294288,0.007503530622050534,0.04087047183944616,2.5306429372786434,2.022914838131929,1.877421328765064,0.14549350936686484,0.9058975089716427,0.6532216085135795,0.2526759004580632,0.07224385183524182,0.04952393141240476,0.06521648354099466,1.2238566712833083,0.09895455332163523,0.007132985305233366,0.6699233228610856,0.34031973452592745,0.007523987326705694,0.040981886313514806,2.592512506308392,2.015026314456833,1.8661299252985322,0.14889638915830042,0.9973487245919928,0.7263825810098596,0.27096614358213306,0.07305061398334983,0.05020738276188488,0.06548760594962658,1.2188763927518669,0.0951766536929151,0.007165351546402575
2046,0.6669476388688972,0.3382928781766816,0.028170585534449302,0.04079986985984303,2.5353326344309806,2.011045832175988,1.863927397354771,0.14711843482121678,0.9260449499157508,0.6714052370762096,0.25463971283954123,0.07274885490347456,0.049951746511668754,0.06556110947518157,1.2207329700360061,0.09904773165938932,0.0071287336780984905,0.6679977032234716,0.34040793549744774,0.011786247983070618,0.040864094899994464,2.59770130006117,1.9990098755248586,1.8482372661873931,0.1507726093374655,1.0236184459127096,0.7494640338737768,0.2741544120389328,0.07367504841346215,0.05073637455323623,0.06590684537828387,1.215058005645425,0.09521466137478547,0.0071546108703598645
2047,0.6633545503939838,0.33812073967800116,0.021862555733381264,0.0405800660019839,2.5405006367719114,1.9843616703040952,1.8344668901134389,0.14989478019065627,0.9668299826979552,0.7060337466584724,0.26079623603948277,0.07372161793642637,0.05077582608599489,0.06620445066510808,1.2147745016463913,0.09897672635260335,0.007105606440696546,0.6654088416695761,0.340341248670374,0.00690679710578182,0.040705724902084454,2.6029322815800766,1.9793604384907353,1.8264776075070621,0.15288283098367314,1.0548561419661326,0.7764546740730145,0.2784014678931181,0.07441294106163107,0.05136148286718625,0.06639903783857334,1.210586080864869,0.09520793887311636,0.007138355358356247
2048,0.6601667184159389,0.33796872688905466,0.016215528112075862,0.04038505339123245,2.545272665877756,1.9608512841955503,1.8085107545683088,0.1523405296272416,1.0028178945069564,0.736761911309447,0.2660559831975093,0.07459648394191964,0.051516971854262385,0.06678708436305637,1.2094804440523461,0.09892622251871053,0.007084929469167524,0.6631232450653727,0.34027684137711306,0.002549465528511527,0.040565906828396114,2.6079065951139535,1.9621605411001934,1.8074371625273233,0.15472337857287008,1.0824522961034349,0.8004694325866301,0.2819828635168048,0.07506733403589591,0.05191585414303314,0.06683629637987096,1.206656163984296,0.09521138186553388,0.007123861625294022
2049,0.6573714990972376,0.33783510880196327,0.011217737524108908,0.04021405858757035,2.549943449468629,1.9403715992144965,1.7859019150577857,0.15446968415671083,1.0345694487394486,0.7640415344108431,0.2705279143286055,0.07537238184770739,0.05217427645390559,0.06730499948609514,1.2048356413346184,0.0988934291602184,0.007066668780930809,0.6611373694003155,0.34021697867307454,-0.001287117206909362,0.04044442388419475,2.6128697438900703,1.9473246347284365,1.7910183960658532,0.15630623866258342,1.106831715506166,0.8218513478242171,0.28498036768194884,0.07563835408570482,0.0523995957570111,0.06721660145144287,1.2032541811012916,0.09522381910867135,0.007111163951718706
2050,0.65495613444038,0.33772856558959274,0.006801879907564201,0.040066300902904466,2.554651489132321,1.9226916946994694,1.7663742847576633,0.15631740994180604,1.0625868036849513,0.7882772043746578,0.2743095993102936,0.07605506651924168,0.05275261513913483,0.06776075850508295,1.2007873691759527,0.09888053287551156,0.007050873516046969,0.6594466363749529,0.3401731162223872,-0.004660876928600809,0.040340995884780795,2.6179258326583574,1.9346803670724904,1.7770172569631706,0.15766311010931974,1.1283760178356126,0.8409085756951868,0.2874674421404257,0.07613227118700334,0.052818019340970065,0.06754372504565993,1.2003317898696455,0.09524863652924247,0.007100366226888881
2051,0.6528613974625681,0.33764321372082085,0.002880596107873515,0.03993815706929683,2.5592739955165174,1.907369568251561,1.7494431947453346,0.15792637350622643,1.0873193502045322,0.8098308007711827,0.2774885494333495,0.07665666133201703,0.05326225826951196,0.06816257875107098,1.1972494169863412,0.09888475813542463,0.0070371645282746855,0.657998808523711,0.3401412297938882,-0.007649942993185742,0.04025242721171731,2.6229242127198296,1.9238394277911388,1.765006697450639,0.1588327303404997,1.147427743327042,0.8579175152691906,0.2895102280578513,0.07656125441799314,0.05318143397167861,0.06782654812697801,1.1978086684021727,0.09528423076225644,0.007091132573502795
2052,0.6510302294423483,0.33756916201282183,-0.0006282997304290702,0.039826136660836425,2.5637195646468856,1.8940285090097448,1.7347009122562058,0.159327596753539,1.1091596946765927,0.8290186523906797,0.280141042285913,0.07718699192632647,0.053711529670260494,0.06851687603921394,1.1941531708889928,0.09889996712390979,0.007025129214333416,0.6567435689627722,0.3401128443603381,-0.010327318494215289,0.040175639696859486,2.627753572693478,1.9144768182108884,1.7546348914848084,0.1598419267260801,1.16428473069908,0.8731186812086696,0.29116604949041036,0.0769347202725019,0.05349781686451431,0.06807167783355006,1.1956233857001297,0.09532556161215108,0.007083092198417063
2053,0.6494138776849825,0.33749589659348,-0.0037723371446915996,0.03972725746258554,2.567942870673814,1.8823693448295955,1.7218265407526838,0.1605428040769117,1.1284497710974029,0.8461163299211301,0.2823334411762728,0.07765349179109722,0.054106726647284734,0.06882821906578576,1.191446907665164,0.09892004483240882,0.0070143931520663325,0.6556386299199751,0.3400785837574429,-0.012731516630379004,0.04010804655318445,2.632354668111357,1.906342399676273,1.7456341779307678,0.16070822174550511,1.1792049714217268,0.8867204901805893,0.29248448124113746,0.07725940684827651,0.053772876222333274,0.06828355944637952,1.1937320132273652,0.09536745572534701,0.007075911306893197
2054,0.6480252392634532,0.3374198040489541,-0.006554043764577494,0.03964230849450212,2.572312936364489,1.8725045042112347,1.710948958944841,0.16155554526639362,1.1454875695246591,0.8613639774196482,0.284123592105011,0.0780486099969215,0.05444145240457026,0.06908845787462314,1.1891673015511968,0.09894214587094567,0.007005023308603909,0.6547039212320915,0.34003591834601543,-0.014855605319502467,0.04005086709902862,2.637094635177946,1.8996014350448611,1.7381909531671855,0.16141048187767565,1.1924122002635495,0.8989036820107605,0.29350851825278895,0.07752689886382219,0.053999483010255325,0.06845373405770125,1.1921797018336582,0.09540775659415558,0.007069701549634805
2055,0.6468351461459102,0.33733534973790574,-0.009032493025902213,0.03956950523108185,2.576845742013323,1.8642463961722033,1.701865795085797,0.16238060108640637,1.1605438604248839,0.8749799469275259,0.28556391349735805,0.07837714764553824,0.054719774212092745,0.06930035759970117,1.1872805250897591,0.09896691146787098,0.006996803962891172,0.6539159696391802,0.3399800890268222,-0.016750899547052507,0.0400026651639013,2.6419841827675303,1.8941094583454194,1.732149912593021,0.16195954575239835,1.204111764483613,0.9098342701745092,0.2942774943091038,0.07774111373772594,0.05418095588301165,0.06858455726259513,1.1909403842582353,0.09544756544132735,0.007064283057965898
2056,0.645784891941442,0.33723211103300266,-0.011292707838975576,0.039505256357783264,2.581341759576651,1.8572323811226314,1.694185533304068,0.16304684781856335,1.1738565036115776,0.887156226272583,0.28670027733899456,0.07865068591038538,0.054951503101062865,0.06947266068404698,1.185715591640002,0.09899057668386235,0.006989286547886603,0.6532208643089421,0.3399012421799688,-0.01849550395301941,0.039960142791642395,2.646816454910913,1.8895393700110044,1.7271584059571217,0.16238096405388272,1.214483781963088,0.9196580489537916,0.29482573300929654,0.07791265934353536,0.054326281337438075,0.06868423251204275,1.189950361193632,0.09548368185378722,0.007059238203556678
2057,0.6448611779985657,0.3370995017278592,-0.013371196645734343,0.039448748659635616,2.585960110751304,1.8514481814463437,1.6879039057732712,0.16354427567307253,1.1856278316387083,0.898056204978033,0.28757162666067543,0.07886639682429092,0.05513424334929101,0.06960173724462876,1.1844853061773502,0.09900753907810061,0.006982304030521499,0.6526102822245812,0.33978931115205524,-0.020118875879503666,0.03992279101364633,2.651751127354324,1.885914629490816,1.7232535263844033,0.1626611031064126,1.2236795766285677,0.9284976009699206,0.2951819756586472,0.07803777247803481,0.05443227136288965,0.06874860254407533,1.1892296703601801,0.0955110450166015,0.007054431222461684
2058,0.6440488382799586,0.3369345595822173,-0.015264573884012207,0.03939905412200534,2.590743558640522,1.846799018987502,1.6829188482864437,0.16388017070105843,1.1960372840745508,0.9078247103540785,0.28821257372047226,0.07902686281787526,0.05527018267182627,0.069688913236224,1.1835722759217517,0.09901771613696952,0.006975741585008053,0.6520733782961763,0.33964175679784614,-0.021611382438467115,0.039889946331377546,2.6568302389752043,1.8831725610395984,1.7203684155522645,0.1628041454873338,1.2318336754106272,0.9364618234229398,0.2953718519876874,0.07811811376249891,0.05450033276043381,0.06877843434529923,1.188767483223216,0.09552984626609104,0.007049775088730314
2059,0.6433463340162219,0.336748439231688,-0.016957806910295116,0.039356078629144746,2.59567898140126,1.8431691368118512,1.6790895231755019,0.1640796136363493,1.2052433233230873,0.9165894582257583,0.288653865097329,0.0791391122244601,0.055365275145597706,0.06973971552903382,1.1829346891062595,0.09902412829681878,0.00696968987018343,0.6516126962938332,0.33947018486093566,-0.022952290023627038,0.03986176439783564,2.6620401086537493,1.8812258302784757,1.7183933222634211,0.1628325080150546,1.2390649835287995,0.9436467863903282,0.29541819713847134,0.07815977556380074,0.054535626699779224,0.06877865017695806,1.1885279968299105,0.09554327358292644,0.007045388566937793
2060,0.6427469106390451,0.33655132440516294,-0.018451467208474424,0.0393194090472731,2.600709301543227,1.840414222101458,1.676244427549546,0.16416979455191205,1.213388257794023,0.9244648739936809,0.28892338380034205,0.07921138114774895,0.055426498014398716,0.06976077645728658,1.1825246719190767,0.0990287075620962,0.0069641961608521204,0.6512252596274973,0.3392852088978735,-0.024136840078929793,0.039838063142727614,2.667323373200017,1.8799553361817922,1.7171842858938051,0.16277105028798716,1.2454810244346863,0.9501390873062117,0.2953419371284747,0.07817006188451038,0.05454434079201406,0.06875525717114352,1.188468886793186,0.09555344973780817,0.007041345991968638
2061,0.6422408020414682,0.336346107154787,-0.019769769449723737,0.03928844798371592,2.605821232765702,1.8384335832523846,1.6742685138780293,0.1641650693743553,1.2205988141424298,0.9315527188876727,0.28904609525475716,0.07924846189572615,0.05545791109854525,0.0697556881291036,1.182314439215582,0.09903107334866036,0.006959224743310562,0.6509047886117467,0.33909008291842785,-0.0251843215999275,0.03981845854750643,2.672668104179245,1.8792839626903783,1.7166520574721424,0.1626319052182358,1.2511779739167173,0.9560160467071026,0.29516192720961465,0.07815288986709795,0.05452979345795614,0.06871125285872456,1.1885675688142925,0.09556023841589267,0.007037636323644959
2062,0.6418156915677429,0.3361300160869599,-0.020940723704357456,0.039262441966049076,2.6110315404041557,1.837158560514369,1.6730885293500988,0.16407003116427013,1.2269870931364806,0.937943011054057,0.28904408208242366,0.07925252636461211,0.05546135432744678,0.06972574443127895,1.1822914009702497,0.09902982712185661,0.006954674353502196,0.650642080743002,0.33888231979432265,-0.026118294333625745,0.0398023876253603,2.6780932682498286,1.8791646064087755,1.7167470243070402,0.1624175821017352,1.256241134247395,0.9613462439427884,0.29489489030460647,0.07810963529026527,0.054493150193300234,0.06864738658408868,1.1888162346846474,0.09556247185923479,0.007034179856745741
2063,0.6414551404603136,0.33589841014916055,-0.0219881217914328,0.03924038541278014,2.6163328364749154,1.8365067494670484,1.6726179973344093,0.16388875213263898,1.2326515221363812,0.9437148391405061,0.288936682995875,0.07922596913530136,0.05543885627860617,0.06967246732866379,1.182441951290686,0.09902304429544426,0.006950400935674399,0.6504234106683489,0.3386575148482203,-0.026958516047793382,0.039789010723633805,2.6835931288675847,1.8795334992335109,1.717403157859179,0.16213034137433177,1.2607454369712556,0.9661899710084058,0.29455546596284987,0.07804196112798298,0.054435819792208365,0.06856467397516262,1.1892055604803464,0.09555844018211897,0.007030851460797899
2064,0.641146465530387,0.3356506199655019,-0.022939552021653514,0.03922150241632066,2.621695666882489,1.8363891495096833,1.6727587615127948,0.1636303879968886,1.2376773980148055,0.9489369053696943,0.28874049264511115,0.07917246193252817,0.055393527466355875,0.06959861599104376,1.182745431692754,0.09901008849924764,0.006946317849234835,0.6502385559925451,0.3384152424865556,-0.027729027942599495,0.03977770250839904,2.68913942936422,1.8803177931431152,1.7185399820801304,0.1617778110629848,1.2647555754077997,0.9705994472840898,0.29415612812371,0.07795285784138117,0.054360335634189884,0.0684653954039106,1.1897186779335107,0.09554767670469605,0.007027582380292012
2065,0.6408772167137099,0.33539010925374085,-0.023828061666672395,0.039205031329227605,2.6270387892906673,1.8366820012213594,1.6733695172411451,0.16331248398021425,1.2421389513194023,0.9536692720495222,0.2884696792698801,0.07909819066533796,0.05533060830498002,0.06950925012989762,1.1831670203715428,0.0989917672946082,0.006942375126928015,0.6500772456041476,0.3381592043937435,-0.028459844825380873,0.03976783464307011,2.694650993855506,1.8814070198746886,1.7200306996090828,0.1613763202656058,1.2683277290655286,0.9746202942464233,0.29370743481910533,0.0778478563228073,0.05427138323386338,0.06835414035285503,1.1903240951452594,0.09553110192849863,0.007024339459556697
2066,0.6406506562074005,0.3351243064353168,-0.0246754990643517,0.03919117177473612,2.632361058663317,1.8373444875304503,1.6743967750819244,0.162947712448526,1.2461004995302043,0.9579642835813924,0.28813621594881195,0.07900671146341429,0.05525311138206322,0.06940726491394335,1.1836868298906449,0.09896985419802519,0.006938656462198419,0.6499447865378595,0.33789704909991014,-0.029170148181259688,0.039759731810298043,2.7001280546599316,1.8827732022774208,1.7218358464788583,0.1609373557985624,1.2715104052798054,0.9782922081810732,0.29321819709873215,0.077729953942735,0.05417150182401252,0.06823340443317616,1.1910048612122939,0.09551055192372125,0.007021221815272666
