Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.8925097841985785,0.41183991259563946,0.010023881952029606,0.054598360008872616,3.299470719591617,3.1386789647222324,3.0362892540921718,0.10238971063006078,0.4386357758324086,0.2631814654994451,0.1754543103329635,0.05538557128566564,0.035242380625047254,0.052915689362245735,1.3418562980944209,0.17347323354215444,0.009108335643893883,0.8973506606745033,0.414715243429499,0.010078250402883734,0.05489449787106232,3.373196435724493,3.147769072507531,3.0432397198588337,0.10452935264869732,0.5499278597760991,0.32995671586565944,0.2199711439104397,0.05564876221660897,0.035465343734243676,0.052647042904303734,1.3397804476312418,0.1630398582261614,0.009165385625199503
2037,0.8940949834766515,0.41198006107938284,0.010041685510842257,0.05469533352945156,3.291095710541177,3.1515949037366346,3.0504867779833336,0.10110812575330114,0.4010148875964057,0.24060893255784335,0.16040595503856234,0.055142330603215134,0.03503631843799605,0.0528727795750464,1.3437823169803225,0.173560041415977,0.009117436814000584,0.8984996082909923,0.41476599122352914,0.010091154368174256,0.05496478433915147,3.3687741462334304,3.1577352652534785,3.0542576779277817,0.10347758732569674,0.5241941138427478,0.31451646830564867,0.20967764553709917,0.055451975369033846,0.0352986350743858,0.05258274999884537,1.3413317509096263,0.1630887110673757,0.009171399197671591
2038,0.8957696308271569,0.4120955602508708,0.010060493671436058,0.05479777894595777,3.284028905565837,3.1656762721691245,3.066006224449094,0.09967004772003034,0.3633711351945715,0.21802268111674283,0.14534845407782865,0.05487318745310043,0.0348083128857021,0.05280718711493548,1.3459219176426882,0.17365926374245394,0.009126630676995078,0.8997035069694296,0.4148011862422494,0.010104675495279542,0.05503843250355121,3.3652471519011353,3.16842075069425,3.066091886701951,0.10232886399229901,0.49859210866530695,0.2991552651991841,0.19943684346612284,0.05523911917386648,0.03511831321102928,0.05250335116117463,1.3430150525956912,0.16314498016291243,0.009177466505986973
2039,0.8976755742257104,0.41226153100012125,0.010081899545043939,0.05491437370803538,3.2786129514185323,3.181310880958002,3.0831962066754084,0.09811467428259367,0.3256945745718733,0.19541674474312393,0.13027782982874936,0.05458252417904719,0.03456207648583892,0.05272322686845671,1.3482426717211735,0.17379854650185173,0.009137471851175163,0.901110035147572,0.4148952778063178,0.010120472378035919,0.05512447574847697,3.3630362142914394,3.1802713076311417,3.0791561037449124,0.10111520388622951,0.4731335175775453,0.2838801105465271,0.18925340703101817,0.05501296839946905,0.0349267287988077,0.05241169815726985,1.3448095808952714,0.16323482120941057,0.009185165558637671
2040,0.8999120898166592,0.4125291079936516,0.010107018113674168,0.05505119095684416,3.2749879785350595,3.1987901689870033,3.1023245324353,0.0964656365517033,0.2877724101662658,0.17266344609975945,0.11510896406650636,0.05427306441780648,0.034299916576718555,0.05262452579170246,1.3507250871367735,0.17399805833542642,0.009151029082026061,0.9028191926712789,0.4150979054036247,0.010139668126428126,0.05522903216860754,3.362321571046252,3.1935993799337257,3.0937431135301403,0.09985626640358532,0.44763076252685324,0.26857845751611187,0.17905230501074135,0.054775260372675806,0.03472535362016911,0.05231044126024351,1.346702620142433,0.163376447749552,0.009195554692925531
2041,0.9024718363075986,0.4128906611129315,0.010135766926411655,0.05520778138479609,3.273084264684764,3.2181511760475963,3.1234407151285093,0.09471046091908693,0.24940591592709146,0.14964354955625486,0.09976236637083662,0.05394362377404899,0.0340208297937334,0.05251066328263379,1.35338101640231,0.17425516764325266,0.00916716686175311,0.9048252466058126,0.4154009019121542,0.010162198353194467,0.05535175112434015,3.363063320497296,3.2084583828937534,3.1099212126944087,0.09853717019934453,0.4219035130048124,0.2531421078028874,0.168761405201925,0.054524087237420915,0.034512571428235994,0.05219843869294981,1.348710513413876,0.16356791020568304,0.009208504482415043
2042,0.9052747025846749,0.4133056199311434,0.010167246245950954,0.05537924438287836,3.2726455135909402,3.2391686664336845,3.146338933939124,0.09282973249456056,0.21051096608636033,0.1263065796518162,0.08420438643454416,0.053593188941781764,0.0337239577112001,0.05238070012765395,1.356221302914315,0.1745539389702507,0.00918501318102911,0.9070493387098518,0.41576290470826144,0.01018717739218769,0.0554878083977946,3.3650215858467036,3.224639013888235,3.1275031516244574,0.09713586226377761,0.39586405703707733,0.23751843422224636,0.15834562281483097,0.05425771734394575,0.03428691524991451,0.052074115232987106,1.3508485017157532,0.16379425395608704,0.009223144592861584
2043,0.90836442442093,0.4137940072918605,0.010201947273883145,0.055568255428922284,3.2738148375875427,3.262010429852483,3.171183688736718,0.0908267411157651,0.17105191475137427,0.10263114885082454,0.06842076590054973,0.05322236321281572,0.03340981140986685,0.052235204062433815,1.3592439652448136,0.17490347293327504,0.009205000897044013,0.9095366693553535,0.41620355615016463,0.010215112894080886,0.05563996897989215,3.368363985892739,3.2423219772212977,3.146668196527839,0.0956537806934587,0.3694929822748332,0.2216957893648999,0.1477971929099333,0.05397608212589719,0.03404832699898104,0.05193744518626686,1.3531187212102607,0.16406402953612642,0.009239915344385275
2044,0.9116331532501263,0.4143238256470453,0.010238658750325367,0.055768216984267656,3.275908285000487,3.2860809553968804,3.197348351034455,0.0887326043624254,0.13093322327672002,0.078559933966032,0.05237328931068802,0.05283859795276612,0.03308470333993622,0.052081667541450966,1.3623907968376696,0.17528560036243865,0.009226237816953815,0.912180608126537,0.4166901750926544,0.010244807280181688,0.0558017098451896,3.372405266674927,3.2609290443556533,3.166809670367143,0.09411937398851045,0.3426593271796402,0.20559559630778412,0.13706373087185608,0.05368602484414744,0.033802603967597745,0.0517953395358899,1.3554673319474047,0.16436025966039122,0.009257924446458093
2045,0.9149012522436003,0.4148281482832054,0.010275363153008803,0.05596813994547209,3.2780568679408213,3.310550965514744,3.2239848132382947,0.08656615227644904,0.09012009117087805,0.054072054702526816,0.03604803646835123,0.05244809649861272,0.03275388867982731,0.05192618736360501,1.365612577612087,0.17566727566989362,0.00924708111112296,0.9148030271243477,0.41715503387103203,0.010274259975186504,0.055962134189361315,3.3762642075322447,3.2796533793728257,3.1871052780634113,0.09254810130941434,0.315264882448056,0.1891589294688336,0.12610595297922242,0.05339318678321789,0.033554525189495914,0.051653385487223785,1.3578493490470638,0.16465205372889782,0.009275527951891264
2046,0.9181057620250437,0.4152765409681676,0.010311353377801863,0.05616417285182439,3.280112171432701,3.3352231934383156,3.2509072278843494,0.08431596555396625,0.0486749059139189,0.02920494354835133,0.019469962365567573,0.052050194325356305,0.03241680447488421,0.051767784149402085,1.368916077123983,0.1760356797729781,0.009266864989616647,0.9173429493440874,0.4175672077179183,0.010302786139211552,0.05611751182390535,3.379795885264506,3.298318441840314,3.20739273874925,0.0909257030910645,0.28733857752542663,0.17240314651525596,0.11493543101017066,0.053096324282617735,0.03330303709338106,0.05151017615183323,1.360275354514315,0.16492747638409988,0.009292067043032103
2047,0.921328759379727,0.41569620391361367,0.01034755123869597,0.056361336669532774,3.282594754945928,3.360532827632107,3.27856934244206,0.0819634851900468,0.006709020839780167,0.00402541250386809,0.0026836083359120765,0.05164105691545126,0.03207020230028026,0.051602066189640014,1.3723348256654064,0.1764078462873399,0.009286285811649475,0.9198837629851657,0.41795366980908083,0.01033132231489409,0.056272943813402934,3.383544084210736,3.3173684465587234,3.2281360778528767,0.08923236870584685,0.25901334392976505,0.155408006357859,0.10360533757190603,0.05279108429552416,0.033044451980552406,0.051360966454396056,1.3627817259373718,0.16520250862170205,0.009308247207314976
2048,0.9245455790936525,0.4160781785207674,0.010383679717782958,0.056558122552019904,3.2854518200138094,3.386370601281816,3.306859562640799,0.07951103864101727,-0.03567957104498236,-0.021407742626989426,-0.014271828417992932,0.05122172743640234,0.03171496587898201,0.05142944792846149,1.3758621013188417,0.17678040962433428,0.009305113574901967,0.92240178180663,0.4183050014169278,0.010359602479286922,0.05642698138418754,3.387461234623361,3.336705351878737,3.2492366775369637,0.08746867434177319,0.230374261810662,0.1382245570863972,0.09214970472426481,0.05247809177189574,0.03277929927953303,0.051205874948901296,1.365364386209495,0.16547403728322138,0.009323840931569868
2049,0.9277850631790108,0.4164284730872284,0.010420062743080846,0.056756294920314226,3.2889352034324997,3.412944256332389,3.3360021313399617,0.0769421249924272,-0.0784448798457699,-0.04706692790746195,-0.031377951938307946,0.05078965884530853,0.031348937474769495,0.05124701203237342,1.3795215449372575,0.17715463287762348,0.009323540145342151,0.9249282940477782,0.4186271130385362,0.010387978034271305,0.05658153851880507,3.3918092246050286,3.3565549786485565,3.2709389754624487,0.08561600318610767,0.2014504152376334,0.12087024914258003,0.08058016609505338,0.052154175973736144,0.032504892888641654,0.05104165439991016,1.3680507564905349,0.16574337134910888,0.00933905591205386
2050,0.9310773798662185,0.41676254647870353,0.010457039137519929,0.05695769926562039,3.2931356261330373,3.440350568814704,3.3660876437320075,0.07426292508269636,-0.12158669599828381,-0.0729520175989703,-0.04863467839931351,0.05034584814105633,0.03097296169870435,0.05105560306483718,1.383307168145401,0.17753777432698375,0.00934188237900778,0.9274954199532507,0.41893530088297176,0.010416809726077978,0.05673858023686136,3.396686536415874,3.3770305484825456,3.2933520178673534,0.08367853061519236,0.17222419758086768,0.10333451854852059,0.06888967903234709,0.05181978835354473,0.032221615257427505,0.05086880601102069,1.3708385818011892,0.16601743735611718,0.009354219690558746
2051,0.9344035008788921,0.41708270231952116,0.010494395192298805,0.057161171430198124,3.297830913776198,3.4683843589294603,3.3968855988587694,0.07149876007069102,-0.16509114180428566,-0.0990546850825714,-0.06603645672171427,0.04989473092539476,0.03059079618617918,0.05085950679495342,1.3871831984897591,0.1779311286414772,0.00936007935856494,0.9300845472879988,0.41923138886948597,0.010445888518514515,0.05689696779742429,3.401871609563445,3.3979361756840736,3.316256156045965,0.08168001963810842,0.1426924225291332,0.0856154535174799,0.05707696901165329,0.05147908595571047,0.03193298804045035,0.050691351175998905,1.3736944494516994,0.16629748643193226,0.009369268047247678
2052,0.9377417089272914,0.41738595563276076,0.010531886997992025,0.057365383003065845,3.302869313943083,3.4968821810735577,3.428217660255531,0.06866452081802664,-0.2089139105207473,-0.12534834631244834,-0.08356556420829893,0.04943904771074016,0.03020476257178429,0.0506611836656296,1.3911275481033545,0.1783314486159022,0.009377993381782714,0.9326743230338653,0.41951193637700646,0.01047497459333229,0.05705539500113799,3.407211847138662,3.4191165924262856,3.3394826390668535,0.07963395335943191,0.11288201345301413,0.06772920807180847,0.045152805381205655,0.051134568592620305,0.03164112896243647,0.05051156380943558,1.3765982367073744,0.16658049007662742,0.009384060349583428
2053,0.9410743146203772,0.41766790513648355,0.01056931588297635,0.057569251893050614,3.3081807496616777,3.5257371323355535,3.4599698680992232,0.06576726423633024,-0.2529818640625759,-0.1517891184375455,-0.10119274562503038,0.04898021857851068,0.029816063882414146,0.05046160768124901,1.3951290246606178,0.1787349184556208,0.009395487004475001,0.935247433044409,0.41977212560089894,0.01050387349332411,0.05721280273180376,3.4126351935424903,3.440472183240045,3.362926060526432,0.07754612271361293,0.08284855502676396,0.04970913301605837,0.033139422010705584,0.050787431467546745,0.03134705054397997,0.05033030655886046,1.3795404643473062,0.16686288201229235,0.009398457230387106
2054,0.9444385031955101,0.4179264057574691,0.010607099479009171,0.057775052946687444,3.3142545800999894,3.55535225515538,3.492592397048693,0.0627598581066867,-0.29722969491450607,-0.17833781694870363,-0.11889187796580244,0.04851124009024535,0.029418767130907186,0.05025300897793391,1.3992503989132965,0.17914098202259646,0.009412677269075433,0.9378438567187707,0.42000980320514364,0.010533034231805677,0.057371636754376065,3.4186388822936933,3.462422226978453,3.3870546445937424,0.07536758238471053,0.052640396166585064,0.03158423769995104,0.02105615846663402,0.05042997017177554,0.031044225968540125,0.05013965950658085,1.382587515430591,0.16714427561467646,0.009412598068463226
2055,0.947832418003808,0.41816016784639665,0.010645216933849368,0.05798267254452322,3.3211328899475787,3.5857390755846303,3.5260994665172447,0.05963960906738565,-0.34161096094944315,-0.20496657656966588,-0.13664438437977727,0.04803215983749509,0.02901291263461072,0.050034927945571524,1.4034937211920813,0.1795532915553605,0.009429527824635929,0.9404625319090528,0.4202232393415538,0.010562444879669518,0.05753183201227642,3.4252639137563894,3.4849873493044257,3.411893203557715,0.07309414574671043,0.022284516997790323,0.0133707101986742,0.008913806799116124,0.050061864305159486,0.030732383808021946,0.04993905329175814,1.3857438409958458,0.16742815896872665,0.009426448542899616
2056,0.9512253527533067,0.4183657101894194,0.010683323381534368,0.05819023217349309,3.328593225421334,3.6166525224190487,3.56022258850856,0.05642993391048845,-0.38604893847870964,-0.23162936308722576,-0.15441957539148388,0.04754696575889857,0.02860187878956206,0.049810874087132,1.407825808573857,0.17997021563971083,0.009445857442180782,0.9430718134636813,0.4204081647979728,0.010591750026510782,0.05769145269762248,3.4322786679961297,3.5079246178223475,3.437176489053976,0.07074812876837173,-0.008163035096410615,-0.0048978210578463615,-0.003265214038564253,0.049687036733929046,0.030414847332146652,0.0497319939852859,1.3889773185307956,0.16771293188148073,0.009439812599128688
2057,0.9546229481097884,0.41853619625727234,0.010721482173042429,0.05839807712427077,3.3368974439230223,3.6482556050408004,3.595150373332004,0.053105231708796545,-0.4304215490149693,-0.2582529294089816,-0.17216861960598773,0.047052297520262396,0.028182818877004547,0.049576323462234465,1.4122788205968764,0.1803877724659222,0.009461585682261617,0.9456780924764316,0.4205571603897356,0.010621021451452438,0.057850889826547666,3.439941301341431,3.531404045086142,3.46310153093793,0.06830251414821202,-0.03860038266083134,-0.023160229596498792,-0.015440153064332543,0.04930166705137569,0.030088380070132086,0.04951400765157425,1.3923224753429233,0.1679948475211594,0.009452613249353824
2058,0.9580301126786086,0.4186730310214059,0.010759748437495381,0.05860650756518414,3.3461727607947394,3.680590908205974,3.6309285983693913,0.04966230983658262,-0.47459306262442,-0.284755837574652,-0.18983722504976802,0.046548061124777815,0.027755653267215942,0.049329978038373364,1.416856232359048,0.18080793024539984,0.009476738230509226,0.9482856884560704,0.4206707304844348,0.010650307667403512,0.05801040764382551,3.448369937888125,3.555470189664074,3.4897172862426995,0.0657529034213745,-0.06891224725762429,-0.04134734835457457,-0.027564898903049723,0.04890535908596677,0.029752646403891494,0.04928392271795222,1.3957847343486285,0.16827567299607638,0.009464866267629518
2059,0.9614730936540768,0.4187933305664981,0.01079841696020762,0.05881712916333045,3.356490335702847,3.7136917666955456,3.667575553208284,0.04611621348726152,-0.5184753625090618,-0.31108521750543705,-0.20739014500362474,0.04603654677499841,0.027322322113225845,0.04907325641672773,1.4215397328766577,0.18123652354927627,0.009491639787568734,0.950919109474385,0.4207648646263308,0.010679883927389593,0.058171505427078316,3.457623781635674,3.580153861369995,3.5170404730556952,0.06311338831429975,-0.09902781903336923,-0.05941669142002153,-0.039611127613347695,0.048500202718346916,0.029409416783055118,0.04904328855888286,1.399347763264783,0.16856064535222104,0.009476875144811651
2060,0.9649834849998664,0.41891742008105454,0.010837842576686678,0.059031874717735425,3.3678825619668395,3.7475969460464156,3.705112046338633,0.04248489970778245,-0.5620491406196563,-0.33722948437179373,-0.22481965624786254,0.04552037851969704,0.026885048387045425,0.04880837125782239,1.426307280352709,0.18168006273201714,0.009506682508958067,0.9536069891317571,0.42085843943358586,0.01071007181873126,0.05833593483807758,3.467720139972812,3.6054850467495814,3.5450837322044917,0.06040131454508977,-0.12893932038613287,-0.07736359223167971,-0.05157572815445316,0.04808869643157046,0.02906080780620056,0.048794419403230524,1.402991186450572,0.16885542876858442,0.009489000252054257
2061,0.9685964630136373,0.4190612055811928,0.010878420356052803,0.059252896144536174,3.380467102186677,3.78244369437729,3.7436731521282307,0.038770542249059195,-0.6053434165692564,-0.3632060499415538,-0.2421373666277026,0.045000013748973486,0.026444219568282707,0.048535539911072206,1.431156324312424,0.18214416577226944,0.00952221232487196,0.9563807807811231,0.4209655607374695,0.010741224597720384,0.05850562004438615,3.4787588550200916,3.6315866203117553,3.5739681393122185,0.057618480999536814,-0.15868214048687812,-0.09520928429212686,-0.06347285619475126,0.047671101641673916,0.028707040932829046,0.04853760880535875,1.4067140921328674,0.1691646524849595,0.009501550760478036
2062,0.9723510160440114,0.4192380473288177,0.01092058818101721,0.05948257863286606,3.394445150576062,3.8184460867746868,3.7834820968762997,0.034963989898387254,-0.6483949105003961,-0.3890369463002376,-0.2593579642001585,0.04447445918042557,0.025998994194308626,0.04825341931999082,1.4360979159521352,0.18263509380045054,0.009538552937024816,0.9592745229146235,0.42109725605616144,0.010773724554650121,0.05868264335421907,3.4909174185004646,3.6586508974148564,3.603895298503288,0.05475559891156843,-0.18829646667137204,-0.11297788000282322,-0.07531858666854882,0.04724616779636212,0.028347056753230123,0.048271618753164755,1.4105291729966893,0.1694933164137996,0.009514804052273493
2063,0.9762927323461849,0.4194643291438262,0.010964858058615084,0.059723711125620846,3.410044701328141,3.855843464937051,3.8247868688724345,0.031056596064616544,-0.6912369459071557,-0.4147421675442933,-0.27649477836286235,0.04394290290338603,0.025548684452187886,0.047960738539814765,1.4411417757983958,0.18316081186875158,0.009556093418744117,0.9623266030430857,0.4212667629148804,0.01080800282415202,0.05886935312707618,3.504389770711487,3.686884248518791,3.6350800098271616,0.05180423869162912,-0.21781706519279162,-0.13069023911567496,-0.08712682607711665,0.04681284771054926,0.027979968140929498,0.047995346679112955,1.4144476516991187,0.16984765746263952,0.009529083087037102
2064,0.9804877050833539,0.41976712151227186,0.011011972288905707,0.05998033702792721,3.4275447329223563,3.8949297682963153,3.867884414318748,0.02704535397756752,-0.733899468993986,-0.44033968139639146,-0.2935597875975945,0.043405343920399256,0.025093289496922487,0.047656906426339796,1.446290179069974,0.18373348304975745,0.009575448981786347,0.9655928308006099,0.4214968626466024,0.010844686210765269,0.05906916352325649,3.519407615600544,3.7165339964434567,3.667772121613401,0.04876187483005601,-0.24727417668809487,-0.14836450601285692,-0.09890967067523795,0.04637090675889677,0.027605576332258554,0.047708434295664584,1.4184736680357934,0.17023734918670452,0.009544908204914724
2065,0.9850267549267465,0.4201877940083194,0.01106295088948811,0.0602580125155947,3.447265088938033,3.9360414386583105,3.9131032409735726,0.022938197684737944,-0.7763969200592328,-0.4658381520355395,-0.31055876802369325,0.04286327104514297,0.024634070582178758,0.04734263913195795,1.4515310095540341,0.18437082882838274,0.009597530041537725,0.9691490285832858,0.42182285469182335,0.010884626284703642,0.05928671299904448,3.5362242767615184,3.74787074314763,3.702233635494185,0.04563710765344481,-0.27668226455444406,-0.16600935873266642,-0.11067290582177763,0.04592162371179532,0.02722496464198511,0.04741191606443636,1.4225975614600572,0.17067651081729165,0.009563049381671374
2066,0.9900504480292491,0.4207865550555696,0.3391174332228782,0.06056533711703177,3.4697777750287746,3.979748785942224,3.9610110738700977,0.01873771207212646,-0.8187221647355388,-0.4912332988413231,-0.3274888658942157,0.04231753081561056,0.024171744855551375,0.04701742068986335,1.4568579737678222,0.1850984123682377,0.00962369788003475,0.9731147840966102,0.4222962359822185,0.2701551453403093,0.05952931737533504,3.55532200243711,3.7813749778691466,3.738942018364194,0.04243295950495277,-0.3060333598784732,-0.18362001592708388,-0.1224133439513893,0.04546538784953018,0.026838462850251828,0.047105662415942606,1.4268176467588942,0.1711855399016969,0.009584669274010254
