Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2107,0.6916444605647329,0.33553903796762413,0.0038422599821927167,0.04231066243410962,2.9527778698375,2.242130379465511,2.1237045779172448,0.11842580154826624,1.3817888198670925,0.8290732919202555,0.552715527946837,0.0642421620515828,0.04274527218355008,0.05604546600938844,1.276325090487759,0.14099332571480444,0.007241746297233368,0.7031390795084161,0.3379893074628727,-0.0035395530663853564,0.043013835071677914,3.043649067926453,2.313771499553937,2.2006217831093657,0.11314971644457117,1.4050454746951457,0.8430272848170876,0.5620181898780582,0.06255904674795434,0.04131941522150346,0.05453427691466621,1.2881301128405207,0.13313724701964216,0.00732896125310188
2108,0.691687780339329,0.3355394126179206,0.003818707146959137,0.042313312299324723,2.953272703184955,2.24249509336474,2.124109405188957,0.11838568817578288,1.3819388299933302,0.8291632979959982,0.552775531997332,0.06423083166053126,0.04273567360350704,0.056035070308694916,1.2764036114330897,0.14100080579522284,0.00724198368324353,0.7031814288396147,0.3379907422702163,-0.003561185821392081,0.04301642556520843,3.0441103322358716,2.314121487005665,2.2010090863594827,0.11311240064618211,1.4051687431273143,0.8431012458763888,0.5620674972509255,0.06254888851168278,0.04131080963644419,0.054525022480280946,1.2882022327959146,0.13314406748243085,0.007329199640706177
2109,0.6917377014849788,0.3355403700075985,0.003805246349040739,0.04231636604888464,2.953818551082033,2.2429097168722643,2.124569049244915,0.11834066762734924,1.3820825030618629,0.8292495018371178,0.5528330012247451,0.06421806553632364,0.0427248587371455,0.0560234585022442,1.2764920973759872,0.14100871141975765,0.007242262707344873,0.7032302442336369,0.33799259366202866,-0.0035730372189560836,0.043019411665009055,3.044625800279636,2.314522751282001,2.201452907530132,0.1130698437518686,1.4052881545825058,0.8431728927495037,0.5621152618330021,0.06253728733472508,0.041300981659182376,0.054514532599561016,1.2882846100988803,0.13315125005201126,0.007329476509017111
2110,0.6917973542709746,0.3355425658618566,0.003803829787086814,0.04232001515419501,2.9544375823362574,2.2433937932223174,2.125104506504654,0.11828928671766326,1.3822217930526723,0.8293330758316034,0.5528887172210689,0.06420339125121965,0.04271242736566819,0.05601022255772699,1.2765938292726329,0.14101753082775662,0.007242607087963536,0.7032886506536596,0.3379955212734393,-0.0035731640666141345,0.04302298451794794,3.0452176241353337,2.314994972952548,2.201974391352744,0.11302058159980383,1.4054053879709827,0.8432432327825898,0.5621621551883929,0.06252379204436881,0.04128954907719121,0.054502418502643736,1.2883804544755892,0.13315924670576562,0.007329815371946586
2111,0.691864246544805,0.3355466446956277,0.00381281883578595,0.04232410713558715,2.955099177876919,2.243919112952746,2.125683727115959,0.11823538583678689,1.3823590846016,0.8294154507609601,0.5529436338406399,0.06418782696308194,0.042699242025036666,0.055996248640126416,1.2767017545312203,0.1410276950196586,0.007243010135283714,0.7033541322702845,0.33800017587179193,-0.0035632182669456045,0.04302699019606605,3.0458541781547877,2.3155091770564096,2.202540630572017,0.11296854648439242,1.4055225793046169,0.8433135475827703,0.5622090317218466,0.06250940187481405,0.04127735839518597,0.05448955151721536,1.288482674969857,0.13316845666011384,0.007330209955654967
2112,0.6919302787961233,0.3355518387466449,0.003827604185241411,0.042328146516617,2.95573780156305,2.244425046846034,2.1262401862928093,0.11818486055322452,1.3824960254504013,0.8294976152702409,0.5529984101801604,0.06417310706971914,0.04268677201636484,0.05598302703034717,1.276803846666851,0.14103852340584858,0.007243420176620363,0.7034185552657466,0.33800579871606895,-0.0035477429923431378,0.0430309311244094,3.046468411365894,2.316003503310138,2.203083722668967,0.11291978064117117,1.4056411478282118,0.8433846886969273,0.5622564591312845,0.06249580749762681,0.04126584187144256,0.05447738628897184,1.288579262119619,0.1331782468760344,0.007330609307671121
2113,0.6919880569131212,0.3355568203058458,0.003844135113295878,0.04233168099639692,2.9563008728792948,2.244863037440831,2.1267213856805434,0.11814165176028775,1.3826324786645856,0.8295794871987515,0.5530529914658341,0.06416046953925295,0.042676066088636985,0.05597161452548241,1.2768915133463752,0.14104871200443284,0.0072437834932452885,0.7034745228101269,0.33801108274480407,-0.0035306675401353405,0.043034354836003826,3.0470066516037693,2.3164285468782717,2.203550205144645,0.11287834173362653,1.4057607440985402,0.8434564464591243,0.5623042976394159,0.06248421392388538,0.04125602033527176,0.054466953159968315,1.2886616487098101,0.13318741167755002,0.007330960489098237
2114,0.6920336256725435,0.33556005375294357,0.0038599231838752843,0.04233446864235843,2.956770209545879,2.2452160718849834,2.127110104237428,0.1181059676475552,1.382766842180751,0.8296601053084509,0.5531067368723002,0.06415012275445865,0.0426673007740433,0.05596217500895426,1.2769633008610382,0.14105704996435087,0.0072440627124197386,0.7035181046503791,0.3380145170202937,-0.0035143750503028592,0.043037020925913425,3.047450400284173,2.31676713814114,2.203922655733746,0.1128444824073942,1.4058795742507115,0.843527744550427,0.5623518297002845,0.06247482245314402,0.04124806431828852,0.054458411359167375,1.288728396784701,0.13319483346170494,0.007331226617777164
2115,0.6920674954138853,0.3355611101047891,0.003874618366247383,0.042336540681663815,2.9571549368944328,2.2454931458243266,2.1274168070361217,0.11807633878820478,1.3828968830971844,0.8297381298583109,0.5531587532388735,0.06414169452269508,0.04266016076829804,0.05595438660163456,1.2770217849978431,0.14106309730369088,0.00724425610133116,0.7035498712200844,0.33801570492153366,-0.0034991633886092416,0.0430389642975347,3.0478090239112645,2.317028612223308,2.2042118812578346,0.11281673096547373,1.4059952377557163,0.8435971426534299,0.5623980951022864,0.062467272240213007,0.041241668129239906,0.054451449627913616,1.2887820650482333,0.13320011548334348,0.007331406450653787
2116,0.6920909765934598,0.33555961756642405,0.003888597005849606,0.04233797727051395,2.957471204380657,2.245709457302849,2.1276587880585107,0.11805066924433848,1.3830206938702432,0.8298124163221462,0.553208277548097,0.06413463168104369,0.04265417745751787,0.055947769736080996,1.2770708000003776,0.1410667805305627,0.007244366826298209,0.7035711881732708,0.33801429900666896,-0.0034846325965627797,0.04304026848376173,3.048099087784508,2.317228640413734,2.204435674850011,0.11279296556372286,1.4061056882241618,0.8436634129344972,0.5624422752896646,0.062461024287960715,0.041236375154838065,0.054445601163868255,1.2888264810410603,0.13320319753229132,0.007331503448301543
2117,0.6921071414046831,0.335555945014699,0.0039031424179019683,0.042338966329223265,2.95774235322217,2.245887162616185,2.127860261341023,0.11802690127516198,1.383136819801911,0.8298820918811468,0.5532547279207641,0.06412831919934452,0.04264882981677148,0.0559418005698606,1.2771146118016086,0.14106842750054238,0.00724441529747019,0.7035851865608902,0.3380106882231135,-0.00346949869145792,0.04304112500550524,3.048344488603658,2.3173899602465236,2.204618874381818,0.11277108586470548,1.4062093570364,0.8437256142218401,0.5624837428145599,0.06245548000305447,0.041231678294666854,0.05444035647761956,1.2888658981042274,0.13320439248773136,0.007331538260784979
2118,0.6921191380586739,0.33555108215110546,0.003919460025168187,0.042339700419430096,2.957984718613636,2.2460423143381334,2.1280379789520416,0.1180043353860917,1.3832445661026564,0.8299467396615942,0.5532978264410623,0.06412246256017012,0.042643868344599614,0.05593624051267319,1.2771552633555183,0.1410687197252602,0.007244428841835649,0.7035950652371333,0.33800587688059586,-0.003452578202633373,0.04304172952249602,3.0485619532633867,2.317529040236536,2.2047786780764236,0.1127503621601121,1.4063054586449382,0.8437832751869629,0.5625221834579752,0.06245035361326965,0.041227335455795946,0.054435484539162464,1.2889023469604914,0.13320434134604778,0.007331538502662084
2119,0.6921275491632453,0.3355462946167743,0.003937467658572086,0.04234021515514548,2.9581871246969533,2.246166099608856,2.128180762434478,0.11798533717437763,1.383343937104125,0.8300063622624753,0.5533375748416497,0.06411760071457094,0.042639749615252284,0.05593157722822667,1.277189012520546,0.14106836406690182,0.007244423874685568,0.703601447081822,0.3380011450990387,-0.0034339690085914906,0.04304212011240737,3.0487401655584287,2.317636994124539,2.204903810061706,0.1127331840628329,1.4063939258278713,0.8438363554967228,0.5625575703311485,0.062446171044990395,0.041223792178584115,0.05443146203231646,1.2889320872064962,0.13320370946367702,0.0073315212074735025
2120,0.6921305211910336,0.3355420654959412,0.0039551826714881305,0.04234039713825165,2.958325715994934,2.2462374597279924,2.1282646840591166,0.1179727756688759,1.3834350532263617,0.8300610319358174,0.5533740212905444,0.06411449107287043,0.04263711527150971,0.055928476074423174,1.2772105997436736,0.14106752583235477,0.007244395495712234,0.7036025020063217,0.3379969854149394,-0.003415644103519924,0.04304218481107627,3.0488549295050156,2.3176924964985566,2.2049700359081466,0.11272246059041008,1.4064748226614485,0.8438848935968691,0.5625899290645794,0.062443667774802786,0.04122167152456998,0.054428935862858546,1.288949887618398,0.1332026563399924,0.007331482050645667
2121,0.6921256475139892,0.3355383111614131,0.003969849213795076,0.042340099148195504,2.958378643949063,2.2462367902045566,2.1282680526639037,0.1179687375406528,1.3835176521419321,0.8301105912851595,0.5534070608567726,0.06411372734161472,0.04263646827392985,0.055927452919054974,1.2772159017179565,0.14106598840639217,0.007244329883466817,0.7035958456843625,0.3379933238223796,-0.0034003331645068163,0.04304177776233907,3.04888413760982,2.3176757441632505,2.2049554331318792,0.11272031103137121,1.406547840796568,0.8439287044779408,0.5626191363186271,0.06244341825389158,0.041221460142065375,0.054428405796697166,1.2889516619405703,0.1332009863273891,0.007331407705454826
2122,0.6921124173391225,0.335534819361305,0.003980046596892245,0.04233928994556695,2.958343439125643,2.246162046703435,2.128188829267321,0.11797321743611411,1.3835910164305367,0.8301546098583222,0.5534364065722145,0.06411532892017353,0.042637825056755965,0.05592852402433925,1.277204783237542,0.14106351878959864,0.0072442220642243964,0.7035809909421747,0.3379899564168928,-0.0033894311046007222,0.0430408691717413,3.048825403778273,2.317584795976092,2.2048580682660024,0.11272672771008951,1.4066122258537839,0.8439673355122703,0.5626448903415135,0.062445438684037693,0.04122317175646516,0.05442988557214084,1.2889372947904776,0.13319848742476606,0.007331293419813348
2123,0.6920882252832893,0.33553084237313563,0.003983999930185979,0.04233781015108035,2.958204848094784,2.2459991678160653,2.128012209141599,0.11798695867446625,1.3836543982553073,0.8301926389531846,0.5534617593021227,0.06411957864870155,0.042641425229005256,0.0559319267134711,1.27717528203637,0.1410598399821462,0.0072440501714762,0.7035553456952772,0.33798614442238073,-0.0033846828357760803,0.04303930047354177,3.0486633159309133,2.317405471975102,2.204662995056809,0.11274247691829316,1.4066672014568407,0.8440003208741044,0.5626668805827363,0.06245000094932327,0.041227036695311664,0.054433603549445604,1.2889048543901742,0.13319490422113067,0.007331117622282276
2124,0.6920537815169828,0.3355256277056064,0.003981134117884269,0.04233570322274795,2.957978812552203,2.2457624040437096,2.127754850460342,0.11800755358336762,1.3837066034864345,0.8302239620918609,0.5534826413945736,0.06412587564542258,0.04264675975159876,0.055937131535195875,1.2771315721993024,0.14105459874378234,0.007243810123956281,0.7035196477564011,0.33798114413741026,-0.0033866383892149007,0.04303711681678517,3.0484142718253655,2.3171524542167674,2.2043873415552384,0.1127651126615291,1.4067115504502121,0.8440269302701272,0.5626846201800849,0.062456516632015235,0.04123255647848326,0.05443904110584481,1.2888585277660467,0.13318991069224412,0.007330876191417243
2125,0.6920145684304301,0.33551917873199794,0.003973122047214193,0.04233330454131216,2.9577166456478516,2.2454984441955976,2.1274686259831386,0.11802981821245924,1.3837466994411878,0.830248019664713,0.5534986797764748,0.06413276468539711,0.042652595825686083,0.05594287672931402,1.2770837572677598,0.14104806097113134,0.007243531451645535,0.7034794114140943,0.33797496215033435,-0.003393655062363686,0.04303465553351749,3.048130615332653,2.3168733705340476,2.20408402035877,0.11278935017527734,1.4067443249564713,0.8440465949738827,0.5626977299825886,0.062463568871915384,0.04123853080795312,0.05444496900942633,1.288808391139785,0.1331837544974877,0.007330598185733431
2126,0.691976707979305,0.3355122154593784,0.003962231420764913,0.04233098859192172,2.9574669690935957,2.2452516188279814,2.1272020031837027,0.1180496156442789,1.383774943183155,0.8302649659098933,0.5535099772732617,0.0641390129324694,0.042657889049845715,0.055948100386553956,1.277040393968178,0.1410411278572443,0.007243254652564908,0.7034407686395179,0.3379683126623727,-0.0034035458456768697,0.04303229172149859,3.047861794350845,2.316613293266597,2.203802329504659,0.11281096376193767,1.406765774743643,0.8440594648461858,0.5627063098974573,0.06246996061899005,0.04124394559863705,0.05445035549513705,1.2887629545916268,0.13317726934260307,0.007330323524407938
2127,0.6919415278139688,0.3355052809697091,0.003948828957627347,0.04232883657050009,2.957236060789898,2.2450273273527634,2.126960386513477,0.11806694083928632,1.3837927904607008,0.8302756742764208,0.55351711618428,0.06414456499601662,0.04266259249971957,0.05595275723722508,1.2770018654782023,0.14103455759484676,0.0072429925716795285,0.7034050281452088,0.3379617288937323,-0.0034160073516194475,0.043030105418126234,3.0476140632253608,2.3163775933683906,2.2035476526270514,0.11282994074133917,1.4067773509971824,0.8440664105983093,0.562710940398873,0.06247564041049815,0.041248757253695575,0.05445515853239028,1.2887225825997197,0.1331711532799664,0.007330064822376111
2128,0.6919099752615071,0.3354987833086125,0.0039330557942583375,0.04232690642825908,2.957028450670501,2.244829198108347,2.126747360484046,0.11808183762430063,1.3838018169774242,0.8302810901864548,0.5535207267909694,0.06414939251967772,0.042666682153118106,0.05595682303912801,1.2769683674059615,0.1410286277202988,0.0072427545905791035,0.70337311815965,0.33795560893833004,-0.003430921271426801,0.04302815340633134,3.047391911806257,2.316169857554332,2.2033235388903534,0.11284631866397846,1.406780621526506,0.8440683729159034,0.5627122486106025,0.06248058232139088,0.04125294381063378,0.0544593559016279,1.288687458168802,0.13316565955937681,0.007329831241702363
2129,0.6918827961834053,0.33549303404206343,0.003915270681450207,0.04232524379398825,2.956848052934964,2.24466019293311,2.126565874735774,0.1180943181973362,1.3838036303319834,0.8302821781991903,0.5535214521327931,0.06415346780320087,0.042670134543677025,0.05596027254522499,1.2769400909051565,0.1410235176373829,0.0072425479943598065,0.7033457626436029,0.3379502545184415,-0.003447941456760077,0.043026479975143916,3.0471991838418946,2.3159929804513837,2.2031328740384235,0.11286010641296002,1.4067771830057856,0.8440663098034712,0.5627108732023144,0.062484761374583045,0.04125648411002739,0.05446292468129264,1.2886577576783464,0.13316095070266382,0.007329629834526801
2130,0.6918605862777065,0.3354882685712456,0.0038960700786737773,0.0423238851115261,2.9566983578405583,2.2445228232864434,2.126418461919278,0.11810436136716518,1.3837998265354663,0.83027989592128,0.5535199306141863,0.06415676131693235,0.04267292465524781,0.055963077807697846,1.2769172399414312,0.1410193591287313,0.007242378460760189,0.7033235326818316,0.33794589127211494,-0.0034664788375548955,0.043025120062688396,3.0470392711528835,2.315849382975383,2.202978100812527,0.11287128216285591,1.4067686172339275,0.8440611703403563,0.5627074468935712,0.06248815119361836,0.04125935580697006,0.05446583965931232,1.2886336675854695,0.13315714470788562,0.00732946603124443
2131,0.6918437830127926,0.3354846537959258,0.0038762079590324433,0.042322857145960506,2.9565822370695223,2.2444189982262555,2.1263070603870453,0.11811193783921031,1.383791961137461,0.8302751766824767,0.5535167844549842,0.06415924806546285,0.042675031312882875,0.05596521393119993,1.2768999871616442,0.141016245192826,0.00724225009703525,0.7033068388652319,0.3379426765166687,-0.0034857831248093496,0.04302409878981866,3.046914918437798,2.315740860017293,2.2028610412096574,0.11287981880763565,1.4067564620469013,0.8440538772281406,0.5627025848187607,0.06249073014592109,0.04126154057535028,0.0544680788946926,1.2886153407880392,0.13315432325608692,0.00732934368375529
2132,0.6918326450775822,0.33548229198833357,0.003856490504403322,0.04232217572636188,2.9565016816806904,2.2443498072884442,2.1262327687049263,0.11811703858351806,1.3837815216262732,0.8302689129757641,0.5535126086505091,0.06416091519249338,0.04267644362532396,0.0559666658435482,1.2768884211613247,0.1410142303155562,0.0072421653698636155,0.7032959114391617,0.3379407033570176,-0.003505048954378538,0.04302343024556083,3.0468279606635003,2.3156683631040873,2.202782650494346,0.11288571260974117,1.4067421836152574,0.8440453101691543,0.5626968734461031,0.06249248867799807,0.04126303032189321,0.054469630257442204,1.2886028445268671,0.1331525320974923,0.0073292650050734345
2133,0.6918272372541342,0.33548121935559294,0.0038376796588787537,0.0423218448203021,2.956457660584189,2.244315407329746,2.1261957214966913,0.11811968583305475,1.3837698984791624,0.8302619390874976,0.5535079593916649,0.06416176522645775,0.04267716373454254,0.055967431201573714,1.276882523993298,0.14101332769675115,0.007242125008762194,0.7032907859822737,0.3379399995059713,-0.0035235128494046017,0.04302311661095587,3.0467791841163603,2.315631889789206,2.202742895591422,0.11288899419778403,1.4067271475415637,0.8440362885249381,0.5626908590166256,0.06249343238423506,0.04126382978590215,0.054470494183353875,1.2885961386031402,0.13315177862081573,0.007329230481246702
2134,0.6918274387138866,0.3354814046068747,0.0038204357513305573,0.042321857041255864,2.9564502005396185,2.244315108816852,2.1261951868903743,0.1181199219264776,1.3837583560820732,0.830255013649244,0.5535033424328292,0.06416181309197647,0.04267720428398257,0.05596751787801205,1.27688219191137,0.14101350792722164,0.007242128035699909,0.7032913125863292,0.3379405260787746,-0.0035405109188073533,0.04302314872051401,3.0467684135373214,2.3156305764790304,2.2027408595470046,0.1128897169320256,1.4067125899838617,0.8440275539903168,0.5626850359935449,0.06249357899710038,0.04126395398949907,0.054470681140509375,1.2885950967746336,0.13315203076128984,0.007329238906681318
2135,0.6918329813146082,0.33548275805900907,0.0038053062291551337,0.04232219599114671,2.956478613893049,2.2443476030036247,2.1262298089630627,0.11811779404056214,1.3837480082166436,0.8302488049299863,0.5534992032866572,0.06416108091599304,0.04267658401856099,0.05596693967394517,1.2768872713964905,0.14101470398000093,0.007242172066770278,0.7032971951413736,0.3379421869058787,-0.0035554904842036647,0.04302350846521242,3.0467947495212675,2.3156629343160247,2.202774993419623,0.11288794089640178,1.4066995935027413,0.8440197561016447,0.5626798374010966,0.062492953253441556,0.04126342388859008,0.0544702073869377,1.2885995432267188,0.13315322179122574,0.007329287690857768
2136,0.6918434981743876,0.3354851492913125,0.0037927391136788335,0.0423228392314682,2.9565417169324952,2.2444111836335505,2.1262978347377546,0.11811334889579582,1.383739803657901,0.8302438821947408,0.5534959214631602,0.06415959478620378,0.04267532503856006,0.05596571382084366,1.2768975816288077,0.14101682124525333,0.007242253758857868,0.7033080408822665,0.337944846344707,-0.0035679970488695575,0.04302417182311691,3.0468567961039197,2.315727079062472,2.2028433521954742,0.11288372686699762,1.4066890731807422,0.8440134439084452,0.562675629272297,0.06249158367172647,0.04126226364269407,0.054469092479951534,1.288609275454164,0.13315525979843698,0.007329373310333062
2137,0.6918585569315964,0.3354884257540702,0.003783094626464756,0.042323760317571235,2.9566378973979868,2.244503827797783,2.126397183641793,0.11810664415598982,1.3837345229269886,0.8302407137561933,0.5534938091707953,0.0641573861046241,0.04267345394630598,0.05596386245113284,1.2769129050755323,0.14101974827775363,0.007242369183869773,0.7033233944000252,0.3379483479630222,-0.0035776630604032744,0.043025110939630976,3.0469527341221014,2.3158208169389365,2.2029436696986284,0.11287714724030787,1.4066817740391215,0.8440090644234728,0.5626727096156487,0.06248950380062199,0.04126050167268043,0.05446736064820404,1.2886240553649917,0.1331580377910816,0.007329491688386646
2138,0.6918776658199061,0.3354924281997403,0.003776642691281286,0.04232492917002656,2.956764970715284,2.24462307974468,2.1265253015029186,0.11809777824176126,1.383732782020609,0.8302396692123655,0.5534931128082434,0.06415449842813851,0.042671007641164424,0.055961418765497734,1.2769329400028844,0.14102336498435852,0.007242514023321619,0.703342744232787,0.33795252999493564,-0.0035842106127366505,0.043026294530423406,3.047080178845644,2.3159415293127457,2.2030732135365154,0.11286831577623009,1.4066782755152147,0.8440069653091287,0.5626713102060861,0.06248675880402624,0.041258176239301975,0.05446504673355526,1.28864356245497,0.13316144140065994,0.0073296383957734725
2139,0.6919002589396016,0.33549700226498713,0.003773546844379666,0.04232631117350748,2.9569198904889378,2.244765799273261,2.12667886829942,0.11808693097384093,1.383735036982529,0.8302410221895176,0.5534940147930114,0.06415099772812191,0.042668042011014214,0.055958436111484725,1.2769572292457143,0.1410275469081626,0.007242683610623855,0.7033655085367653,0.3379572369565272,-0.003587467496693905,0.043027687004762505,3.0472358888359072,2.3160859192342738,2.203228490749757,0.11285742848451666,1.4066789968102507,0.8440073980861501,0.5626715987241006,0.06248341537599808,0.041255343842661794,0.05446220497007016,1.2886673232989931,0.13316535295650586,0.007329808700233585
2140,0.6919256785546007,0.3355020042906396,0.0037738430258086528,0.04232786609390429,2.957098504655362,2.244927947377622,2.1268535536120443,0.1180743937655774,1.3837415850721964,0.830244951043318,0.5534966340288784,0.06414698027524332,0.04266463861188624,0.055954994922943896,1.276985105421572,0.14103216557350493,0.00724287289702615,0.7033910177078619,0.33796232550239313,-0.0035873881967854945,0.043029247402482936,3.0474155209753397,2.316249795685812,2.2034050016733926,0.11284479401241919,1.406684198836579,0.8440105193019471,0.5626736795346319,0.06247956934712871,0.04125208566597728,0.05445891568171226,1.288694657417239,0.13316965188777943,0.007329997538194565
2141,0.6919531730788971,0.3355073033407681,0.0037774248742426728,0.04232954795530246,2.957295507973396,2.245104546822946,2.1270439706078577,0.1180605762150882,1.383752562275897,0.8302515373655385,0.5535010249103586,0.06414257426184394,0.04266090604236661,0.05595120417093588,1.2770156795674512,0.1410370876553692,0.007243076462243673,0.703418512706237,0.33796766648101645,-0.0035840684031502035,0.04303092929165693,3.0476135852987642,2.3164280358865557,2.203597195802068,0.11283084008448747,1.4066939824944937,0.844016389496696,0.5626775929977977,0.06247534719941571,0.041248508858911,0.05445528663746631,1.2887246664048377,0.1331742140194776,0.007330199528328059
2142,0.6919819269488919,0.33551278495905457,0.003784049251300034,0.04233130686754417,2.9575046733393435,2.245289895459361,2.1272439089408914,0.1180459865184697,1.3837679406640868,0.8302607643984523,0.5535071762656345,0.06413793389630724,0.04265697494062171,0.055947196296439,1.2770478820051423,0.14104217671054345,0.0072432887149593205,0.7034471752786831,0.33797314870562783,-0.003577739538182377,0.043032682617561296,3.0478236830584726,2.3166148042871617,2.203798710986698,0.11281609330046405,1.4067082867862915,0.8440249720717747,0.5626833147145167,0.06247090027889065,0.04124474163477808,0.054451448079383256,1.288756274953757,0.13317891322244374,0.007330409171335265
2143,0.6920111298870185,0.33551836052303674,0.0037933666531638904,0.042333093263424215,2.957719386032859,2.2454780543233817,2.1274468668403848,0.11803118748299696,1.3837875319874566,0.8302725191924741,0.5535150127949825,0.06413322609775267,0.04265298671276206,0.05594311577106169,1.2770805545821253,0.14104730004270472,0.007243504363984583,0.7034761975472785,0.33797868825290883,-0.003568738796623068,0.04303445795975816,3.0480390523562853,2.31680405045842,2.204002916458246,0.11280113400017366,1.406726893163399,0.8440361358980393,0.5626907572653597,0.06246639183265472,0.041240922288925994,0.05444754156708161,1.2887883229031762,0.1331836278047259,0.007330621316092642
2144,0.6920400758147345,0.33552398443904485,0.003804967812540694,0.04233486394950425,2.957933363558444,2.2456635032189887,2.1276467606987746,0.11801674252021405,1.383811004766115,0.8302866028596692,0.5535244019064458,0.06412861361845879,0.0426490792349444,0.05593910462041887,1.2771125677621349,0.1410523418712039,0.007243719131071147,0.7035048810863691,0.337984245477818,-0.0035574635210303615,0.04303621259294241,3.0482533013950897,2.316990176163684,2.204203635381181,0.11278654078250293,1.4067494433565146,0.8440496660139086,0.562699777342606,0.06246198059642999,0.04123718529487174,0.05444370588675939,1.2888196818671154,0.13318825270848522,0.00733083186361648
2145,0.6920682722411787,0.3355296811668759,0.0038184351327388705,0.04233658879764804,2.9581413561140666,2.245841778794126,2.127838604442596,0.11800317435153006,1.3838379194524506,0.8303027516714705,0.5535351677809801,0.06412424078578778,0.042645374774593785,0.05593529030660552,1.2771429196052129,0.14105722206416016,0.007243930623012346,0.703532746254096,0.3379898517287624,-0.003544321170430853,0.04303791717498083,3.0484611205519294,2.3171686831964484,2.2043958354090476,0.11277284778740089,1.406775475238137,0.844065285142882,0.5627101900952549,0.062457806956176046,0.041233649581067504,0.054440065278298796,1.2888493536320058,0.13319271684018733,0.007331038628978922
2146,0.6920955480164428,0.33553558308144904,0.003775713776331034,0.04233825733649343,2.9583396998541986,2.246009980900796,2.128019030680934,0.11799095021986208,1.383867781955441,0.8303206691732647,0.5535471127821763,0.06412022563315199,0.04264197332412447,0.055931779261412476,1.2771707904562215,0.14106191830484605,0.007244139308472824,0.7035596397134923,0.33799564682427136,-0.0035883313051329954,0.04303956232417917,3.0486588431212813,2.3173366857592503,2.204576156942196,0.11276052881705421,1.4068044769651424,0.8440826861790853,0.5627217907860571,0.062453985359132755,0.04123041210188913,0.054436723192993405,1.2888765241782043,0.13319700358779635,0.007331242309179732
2147,0.6920848140011773,0.33553901422267657,0.003765638838948225,0.04233760067148849,2.9582122133076223,2.2458811666914134,2.127872145289711,0.11800902140170222,1.3839001133631852,0.8303400680179113,0.5535600453452739,0.06412496051930186,0.04264598449933435,0.055935829267331476,1.2771379237463258,0.1410615501132328,0.007244117543243294,0.7035487048455756,0.3379990991872834,-0.0035982511762039995,0.04303889337002015,3.0485261045506906,2.317203625277316,2.204424530223895,0.11277909505342087,1.4068359572113267,0.8441015743267958,0.5627343828845309,0.06245865435358644,0.04123436745672025,0.05444072451251335,1.2888433290016637,0.1331966564564904,0.007331221906333202
2148,0.6920753690800696,0.33554194162916173,0.003756879134498209,0.04233702286729392,2.9581003536595816,2.245768825245829,2.1277441147633205,0.11802471048250873,1.3839270648271018,0.8303562388962612,0.5535708259308406,0.06412907667029633,0.0426494715109132,0.05593935341276103,1.277109353722603,0.14106109733618885,0.007244097425204548,0.7035390801853728,0.3380020476746151,-0.0036068591843155945,0.04303830456804433,3.048409554968119,2.3170875190301308,2.2042922934925335,0.11279522553759742,1.406862102459309,0.8441172614755853,0.5627448409837238,0.062462715691280174,0.041237808033021434,0.054444208640899106,1.2888144559085575,0.13319623528392718,0.007331202973627934
2149,0.6920671350437351,0.3355444969547997,0.003749386096211643,0.042336519135273004,2.9580021194882278,2.2456708553382367,2.1276324601919843,0.11803839514625257,1.3839494321604058,0.8303696592962435,0.5535797728641623,0.06413266700492701,0.04265251307533735,0.05594243156232064,1.2770844347350427,0.14106070360058062,0.007244079916468876,0.7035306819491903,0.338004622118242,-0.003614218374631273,0.043037790788727756,3.0483071140470877,2.316986193128356,2.2041768890968165,0.11280930403153921,1.4068837082504522,0.8441302249502711,0.562753483300181,0.06246626053039038,0.04124081105575775,0.05444725398584237,1.2887892561220555,0.1331958682203511,0.007331186467433551
