Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.8954052712619015,0.4128509437716959,0.010056401506470615,0.054775477460741566,3.313598763410242,3.1528936753251657,3.050975887597354,0.10191778772781153,0.4377047930214802,0.2626228758128881,0.17508191720859206,0.055252033816388636,0.03512925389519563,0.05279899600543009,1.3429127968353594,0.17399158934524905,0.00913399832143617,0.8998301009494502,0.41557937556738994,0.010106097287100798,0.055046164518078956,3.3853835377467947,3.159946860706933,3.0558240203034406,0.10412284040349246,0.5492658624055904,0.3295595174433542,0.21970634496223618,0.0555334726277651,0.03536767575953622,0.05254727962700488,1.3406887425983904,0.1634525465139779,0.009187355526977477
2037,0.8976946789224944,0.41322887213020015,0.01008211411213181,0.05491553072132989,3.3087518866459376,3.1693879660821893,3.068888892421683,0.10049907366050614,0.39977165704042444,0.23986299422425467,0.15990866281616978,0.05497454886747494,0.034894181559141896,0.05272539331538567,1.345115104342974,0.17420373879435555,0.00914922405714197,0.9015842003521037,0.4158330301687216,0.01012579778300081,0.05515347087526484,3.3840195968547566,3.1729985575470483,3.070048050966692,0.10295050658035612,0.5232859098134407,0.3139715458880644,0.20931436392537628,0.05530634276252605,0.035175261907115264,0.05245635918047874,1.3424828588652604,0.16360118561172476,0.00919862204291623
2038,0.9002524695214581,0.4136461398396117,0.010110840958017365,0.055072002002958226,3.306071032520072,3.187920882584328,3.0890239444107155,0.0988969381736125,0.3617451468489277,0.21704708810935663,0.1446980587395711,0.05466451468831085,0.03463153502988717,0.052622952710917194,1.3475869957324926,0.17446070926855095,0.00916613343881851,0.9035465827291781,0.4161253654056518,0.0101478375293888,0.05527351876937303,3.3842934696057316,3.18752202750379,3.085865014101323,0.1016570134024672,0.49738075917401475,0.29842845550440883,0.19895230366960592,0.055056995032678066,0.034964026113698254,0.05234487657984094,1.3444597529617819,0.16378292448217016,0.009211301532537958
2039,0.9032747381726662,0.4141985497756451,0.010144784411325537,0.05525688724819665,3.3061434454058265,3.2091301094228295,3.11198463897604,0.09714547044678915,0.32359801071631084,0.19415880642978653,0.1294392042865243,0.054324986792043214,0.03434390279598222,0.0524947114243728,1.3503077686786447,0.17480013598755956,0.0091867777236426,0.9059111786807862,0.4165482987791537,0.010174394583555383,0.05541817081000996,3.3868361763819532,3.204177074705324,3.1039073384440865,0.10026973626123781,0.47154806322977816,0.2829288379378669,0.18861922529191127,0.05478692244026219,0.034735233181138025,0.052214540345612404,1.346609605407354,0.16403180898588463,0.009227394505350468
2040,0.9069357193760551,0.4149666088384946,0.010185901320138274,0.0554808450383029,3.3094357532598115,3.2336423366965485,3.1383791107264774,0.09526322597007136,0.2850944042222233,0.17105664253333402,0.1140377616888893,0.053957214745908165,0.03403234343264133,0.05234285943643558,1.353271205801565,0.17525607904396598,0.009212921570390225,0.9088418826347894,0.4171762910815366,0.010207309663021602,0.05559745367562995,3.392108518352469,3.2235631748990525,3.1247595433770026,0.09880363152204982,0.44558162495911036,0.26734897497546617,0.17823264998364416,0.05449639813551326,0.03448911450960257,0.0520667012801839,1.3489323658591892,0.16437703349310026,0.009248551278010128
2041,0.911334091655602,0.4159856446327799,0.21171356418463544,0.055749911480754887,3.3163200399529598,3.2619511234668934,3.168717060557098,0.09323406290979526,0.24600496565976993,0.14760297939586198,0.09840198626390793,0.05355853776242826,0.033694602844532434,0.05216552031891618,1.35650303469565,0.17584572177753366,0.009245430776095444,0.9124233021497883,0.41803749685666775,0.18096798880773435,0.05581654326195011,3.4004502015826876,3.2461245027034784,3.148884315604075,0.09724018709940348,0.41927647663102086,0.2515658859786125,0.16771059065240837,0.05418196883330414,0.03422274463662962,0.051898872965984555,1.3514581392578497,0.16483231340839544,0.009275493953759026
2042,0.9025830822956797,0.41552284896153063,0.19140907276626473,0.05521458028183688,3.3271494382653946,3.1861015140498887,3.0849466658104463,0.1011548482394426,0.4036712874249133,0.24220277245494803,0.16146851496996528,0.054992334848671054,0.03490924901474676,0.052733980281333095,1.3449736577057982,0.1750915915166307,0.009199571885475587,0.9048000243271898,0.4176359873548619,0.1626603388703554,0.05535019996576235,3.412145011533833,3.1803532105218237,3.0762449178951075,0.1041082926267162,0.5598334893978765,0.33590009363872586,0.22393339575915064,0.05543634855327037,0.03528539676325944,0.05242013491307119,1.3414551605583254,0.16426714718840604,0.009235252127179707
2043,0.894931578604081,0.41527505590270103,0.1731274826853469,0.054746510330894435,3.33660514503751,3.118686636225362,3.010312679952575,0.1083739562727869,0.5438207751415579,0.3262924650849348,0.21752831005662313,0.056340108488415655,0.03605102012415912,0.0533275166901172,1.3343676054083442,0.1745037156575784,0.00916053058174324,0.8982021520347941,0.41743612307169364,0.14624799589194837,0.05494658496791424,3.42278329589898,3.12224323300996,3.011897208704864,0.11034602430509605,0.6848101453235267,0.41088608719411596,0.27392405812941073,0.05660474706382955,0.036275209610385384,0.05294787841136735,1.3323107668284573,0.16383795275475696,0.009201565989947967
2044,0.8881958861747562,0.4151779929229533,0.15678069032477016,0.05433446423419708,3.3446966835471694,3.058587041238932,2.943641675538238,0.11494536570069369,0.6684250133482184,0.401055008008931,0.26737000533928734,0.057601995221528327,0.037120031842990335,0.05392863277648681,1.324634121289833,0.17404240076425118,0.009126888568529778,0.8924471811074092,0.41737720949705226,0.1316552722420453,0.05459453366569273,3.4322612031769006,3.0706891841450066,2.954679466458021,0.11600971768698554,0.795969561198133,0.4775817367188797,0.3183878244792533,0.05769013052452651,0.03719469597034462,0.05347104623172637,1.3239612344944125,0.16351093527457367,0.0091730198719791
2045,0.8821263889653037,0.4151409339077491,0.14204918885652568,0.05396317193271544,3.3510549214960954,3.004442715213618,2.883521907947087,0.1209208072665311,0.7792216892483478,0.46753301354900867,0.3116886756993391,0.05878191808773628,0.038119607587940016,0.05452664441466408,1.315699667574876,0.17365730578477045,0.009096563222718939,0.8872852941779589,0.41737043538079965,0.11854347089838897,0.054278763662589394,3.4401150385678356,3.0243490183765016,2.903197813787955,0.12115120458854688,0.8948620412998015,0.5369172247798808,0.35794481651992066,0.05869866650588061,0.038049080721875406,0.05398380321358455,1.3163248592543677,0.16324141522813576,0.009147511093443778
2046,0.8766051960448199,0.41511672799138855,0.12853873082608008,0.05362542154178487,3.35590647213031,2.9555935682250984,2.8292715932603656,0.12632197496473266,0.8777247981165738,0.5266348788699442,0.3510899192466295,0.05987791763807454,0.03904808740502731,0.05510845641935917,1.3075410059306782,0.17332246148061298,0.009068588072946323,0.8826006826493372,0.41737019615540716,0.10650171672072073,0.053992190458392354,3.4465112387244856,2.9826011011324676,2.8568115011212374,0.12578960001123027,0.9828328960054133,0.589699737603248,0.3931331584021654,0.05962987399611197,0.038837956374181554,0.05447659405196564,1.3093758039445698,0.16300709335884456,0.009124064425254336
2047,0.8716725622173701,0.4151214721640833,0.11627856776380076,0.05332367554802754,3.360067110689873,2.9120665979689018,2.780903096181545,0.1311635017873571,0.9652733575138804,0.5791640145083282,0.3861093430055522,0.060883848850546256,0.03990026551757296,0.05565993327478509,1.3001686571573166,0.17304527417692298,0.00904348436204255,0.8784383278200997,0.41739413353555127,0.0955849031899243,0.053737565448488345,3.452238384318875,2.9455312338555433,2.8155965385580313,0.12993469529751184,1.0610697429347393,0.6366418457608436,0.4244278971738958,0.060478527333118134,0.039556895989504216,0.054937841258237946,1.3031260445627135,0.16281669209889463,0.009103208686174613
2048,0.86725838896308,0.4151363899400734,0.10522001649178399,0.05305364572499447,3.3636983539622562,2.8733335484164666,2.7378500334386766,0.13548351497779018,1.0430805342059664,0.6258483205235797,0.4172322136823866,0.06180144691861636,0.040677611900733844,0.05617541724145388,1.2935380910138314,0.17281384509352615,0.009020808283762762,0.874730994217239,0.41742429018034605,0.08575296355279327,0.05351077589022671,3.4574269486621514,2.91265709886492,2.77903668813898,0.13362041072593997,1.1306504342052852,0.6783902605231711,0.4522601736821142,0.06124717009136735,0.040208054365768554,0.055363894835425684,1.297532635537828,0.16266043128380542,0.009084494713159356
2049,0.8633489991269712,0.41516002843012506,0.09531595412470287,0.052814495414743846,3.3672136447941354,2.839183057368889,2.699879149647344,0.13930390772154486,1.1122241585779857,0.6673344951467913,0.4448896634311944,0.06262899257323418,0.041378670069775775,0.05664754854628068,1.2876338225046058,0.17262182611930063,0.009000577628726785,0.871468771254465,0.417459977909469,0.07696616836749834,0.05331121524636608,3.4624733853144445,2.8838182512136643,2.746954431537522,0.13686381967614264,1.1925315896282043,0.7155189537769224,0.4770126358512818,0.06193462338692768,0.04079043280736639,0.05574891314864744,1.292583114031223,0.162533544434015,0.00906794242434827
2050,0.8599287461264236,0.41520074740790397,0.08645814193386966,0.05260526737217888,3.3708274143841557,2.8092940060804037,2.666624488856807,0.14266951722359641,1.1736715425455815,0.7042029255273488,0.46946861701823267,0.06336995505203548,0.04200637900138407,0.057074691265293506,1.2824069442929147,0.17246978114247608,0.008982889207424042,0.8686397258821448,0.41751015433055544,0.06912258091075364,0.053138153888743496,3.467579043291313,2.858740889124482,2.719035732341547,0.1397051567829354,1.247572184916277,0.7485433109497661,0.4990288739665109,0.06254467228951144,0.04130723784922105,0.05609235513929704,1.2882321769040197,0.16243756838437962,0.009053653506982732
2051,0.8569304553639598,0.4152535762213193,0.0785180753763318,0.052421852067361,3.3744024623721063,2.7830695900738442,2.6374283798623215,0.14564121021152274,1.2282901375163082,0.7369740825097848,0.49131605500652337,0.06403352247486276,0.04256852244312326,0.05746087729956483,1.2777730329784873,0.17235317200365782,0.008967405038255327,0.866179848965972,0.4175702008097015,0.062100296972744475,0.05298767569069575,3.4725921783706957,2.83686771602005,2.694666431410049,0.14220128461000128,1.2965429116010783,0.777925746960647,0.5186171646404313,0.06308657656251798,0.041766313931984655,0.05639896721690593,1.2843993512108418,0.16236908545090675,0.009041294932439874
2052,0.8542885771381757,0.41530923221722243,0.07137391211755367,0.052260239643693654,3.3778357674277357,2.7599936121797777,2.611727438525254,0.14826617365452388,1.2768472148374694,0.7661083289024816,0.5107388859349878,0.0646273808918888,0.04307161165903208,0.057809321807995515,1.2736630090063452,0.1722634587478159,0.008953731532726253,0.864026899747704,0.4176311356431042,0.055784344683568264,0.052855973189321455,3.4773995277512593,2.8177202975321496,2.6733247736107604,0.1443955239213893,1.340124590234165,0.804074754140499,0.536049836093666,0.06356790730982757,0.04217407494254581,0.05667241206595802,1.281019957619038,0.1623208200549891,0.00903048169786996
2053,0.8519461637293338,0.41535777067659885,0.06494512595322793,0.052116946492187066,3.3810764437209,2.73964465649168,2.5890643184520856,0.15058033803959409,1.3200202087813575,0.7920121252688145,0.528008083512543,0.06515765263969187,0.043520833207758805,0.0581223345909857,1.270022261306372,0.1721921302641722,0.00894150068698411,0.8621273512599901,0.41768331401875125,0.050101176333920125,0.05273977201246797,3.481943686487441,2.800913303939126,2.6545931797912674,0.14632012414785853,1.3789175111602892,0.8273505066961735,0.5515670044641157,0.06399454836723674,0.042535505392789094,0.05691525517440229,1.2780439822567722,0.16228543269660517,0.00902085752120369
2054,0.8499152838093632,0.41539419517871334,0.059202513632619316,0.05199271099899733,3.384619395554778,2.7221401283825015,2.569574943165325,0.15256518521717655,1.3584074206490884,0.815044452389453,0.5433629682596354,0.06561800077072791,0.04391081872223179,0.05839171782874376,1.2668836660618839,0.17213457806061047,0.008930763408117888,0.8604973094395202,0.41772207222493907,0.04502897592938973,0.05264005751362821,3.4867264888774607,2.78660782812325,2.638655750699706,0.1479520774235441,1.4134512302962583,0.8480707381777549,0.5653804921185034,0.06436000181106649,0.04284510054415229,0.05711956541902406,1.2755092009707396,0.16225914459738716,0.009012486085907037
2055,0.8481603274321546,0.4154123990376718,0.05405589348235488,0.0518853547342577,3.3884979376353086,2.7072119128695937,2.5529680964276773,0.15424381644191634,1.3925497353460523,0.8355298412076313,0.557019894138421,0.06601218124393109,0.044244750076077796,0.05861852605201302,1.2642123238654714,0.17209134125724213,0.008921294013458477,0.8591043402906513,0.4177414790431131,0.04048341557430539,0.052554845425584334,3.4917805423560444,2.7745682657771025,2.6252572008633224,0.14931106491378007,1.4442055691545366,0.8665233414927219,0.5776822276618147,0.06466769503621596,0.04310576392610131,0.057286437276261995,1.273385252217907,0.16224285550056605,0.009005153549431991
2056,0.8466120625870344,0.4154025491610199,0.049386386437600266,0.05179064234260808,3.39245280961626,2.694357957347891,2.5386967132375333,0.15566124411035742,1.422926827297878,0.8537560963787266,0.5691707309191513,0.06635002648372477,0.04453095684171986,0.058809393672538596,1.2619344992229498,0.17205726995220857,0.008912635219423346,0.8578819586400486,0.41773182851183605,0.03635116881093979,0.05248006864630132,3.4968413484895216,2.7643173091572804,2.6138778203111936,0.15043948884608654,1.4716058802972132,0.8829635281783279,0.5886423521188853,0.06492696067861914,0.04332540171350846,0.05742234470631925,1.271602783018225,0.16223211230193949,0.008998416119953313
2057,0.845252716216469,0.41535360759143597,0.045130453510054305,0.05170748692631377,3.396689382649966,2.6835265692028347,2.526715448398668,0.15681112080416693,1.449956557085497,0.8699739342512981,0.579982622834199,0.06662973928869477,0.04476791651375199,0.058960980218739176,1.26005675076238,0.17202489265034387,0.008904595227052588,0.8568153692417645,0.4176822008080541,0.032574551103033325,0.052414822173079634,3.502119063675866,2.7558337926020124,2.6045060532785653,0.15132773932344698,1.4960216839955014,0.8976130103973008,0.5984086735982006,0.06513565888269693,0.04350220112030456,0.057523895647412976,1.270172719200102,0.16222023716057404,0.008992093057055573
2058,0.8440602461822507,0.4152615531193257,0.04127350468088316,0.0516345398004468,3.401260464806578,2.6745601505748593,2.5168535980344333,0.15770655254042595,1.474011444620241,0.8844068667721445,0.5896045778480965,0.06685378127592827,0.044957714459619956,0.05907398401973441,1.258558009168366,0.17199329441189565,0.008897026281168018,0.8558851157756031,0.4175886274095805,0.02914412641900202,0.05235791576616584,3.5076683946062546,2.748985050740207,2.596998840939672,0.1519862098005353,1.5177825894443042,0.9106695536665825,0.6071130357777217,0.06529583742216408,0.0436378969250883,0.057591635350056194,1.269077987351444,0.16220660747500193,0.008986047727391297
2059,0.8430261146272789,0.4151362490306264,0.03781516091908427,0.05157127872179335,3.406146774084379,2.6672724074067586,2.5088933644475784,0.15837904295918043,1.4954223493946672,0.8972534096368003,0.5981689397578669,0.0670280515505969,0.045105348126712394,0.059152457629889715,1.2573954499590303,0.17196430886184122,0.008889991878077892,0.8550853015825639,0.41746107843104957,0.026064329307886255,0.05230898872361894,3.5134715547111024,2.743606816062113,2.5911627425181054,0.15244407354400769,1.5371813536549945,0.9223088121929968,0.6148725414619978,0.06541290941150535,0.04373707486655377,0.05762936993945728,1.2682794304607377,0.16219320179049973,0.008980358303082484
2060,0.8421381061025315,0.4149882788023404,0.034738718500492954,0.05151695650130575,3.411269678690745,2.661443129341983,2.502578476262351,0.15886465307963224,1.5144853373806564,0.9086912024283937,0.6057941349522626,0.06715973952620423,0.045216908051592605,0.05920172737270001,1.2565188261478055,0.17193904141422947,0.008883538209001073,0.8544063400843793,0.41731029050103974,0.02332312532870842,0.05226745461710071,3.5194513855824323,2.7394985878006306,2.5867632184188274,0.15273536938180313,1.554480278606008,0.9326881671636048,0.6217921114424031,0.06549352918256374,0.04380537218498133,0.05764211481836075,1.2677302834873552,0.16218133289509995,0.008975087716880277
2061,0.8413827985952829,0.41482166740396537,0.03200121669668762,0.05147075205527766,3.416606909153572,2.6569136731391403,2.4977282542357138,0.15918541890342663,1.531464424863097,0.9188786549178581,0.612585769945239,0.06725343630589349,0.04529628360319818,0.059224889077621294,1.2558960793788763,0.17191642702989102,0.008877635717339022,0.8538373431749022,0.4171404340957672,0.020881979628006885,0.052232647440556265,3.5255892352682823,2.7365212473152773,2.5836411240109123,0.15288012330436512,1.569913518762283,0.9419481112573699,0.6279654075049131,0.06554178384702403,0.043846251291197985,0.057632664866237394,1.2674018921163595,0.16217025716845104,0.008970222040977813
2062,0.8407455043578314,0.41463507355123713,0.029557000867731137,0.05143176692535696,3.422177342334522,2.6535728433111707,2.4942206170770156,0.15935222623415501,1.5465945420958438,0.9279567252575063,0.6186378168383375,0.06731165235896408,0.045345601534295725,0.05922326812463654,1.2555095598430124,0.17189487977470277,0.008872191903876598,0.8533659419632685,0.4169502805977358,0.018699290996518875,0.052203810560747674,3.5319087367902964,2.7345822299198095,2.5816949554776754,0.15288727444213396,1.583689635521035,0.950213781312621,0.633475854208414,0.06555972577999412,0.04386145086188864,0.057602068325683084,1.267279847291265,0.16215869164031674,0.008965682342888897
2063,0.8402074307434678,0.41442557222443477,0.027367132583207936,0.05139885147285402,3.427967873312145,2.651293371927008,2.4919173600574496,0.15937601186955863,1.5600841887578256,0.9360505132546953,0.6240336755031303,0.06733715842377934,0.04536720908549133,0.059198499827081086,1.2553403132263385,0.17187254339861205,0.00886707395535904,0.8529753988975366,0.4167370019187752,0.01673989481009222,0.052179920071958194,3.5384005232792193,2.733570292319365,2.5808042070622683,0.15276608525709678,1.5959938603615853,0.9575963162169511,0.6383975441446342,0.065549684560894,0.043852944408331665,0.05755168332982123,1.2673481457456655,0.16214506824131825,0.008961348302308828
2064,0.8397536444249754,0.414194072036134,0.025389321765570093,0.05137109217416457,3.433938960652489,2.6499412662274957,2.490668607034047,0.15927265919344893,1.5721172560307368,0.943270353618442,0.6288469024122948,0.06733365400365679,0.045364240303840474,0.05915316856466758,1.2553635632237305,0.17184869010758597,0.008862208008201575,0.8526527062157622,0.4165016208983292,0.014964869086890348,0.05216018023048548,3.5450280100437572,2.7333653018302484,2.580834277580797,0.15253102424945153,1.6069895541049342,0.9641937324629604,0.6427958216419738,0.06551492620187097,0.04382349874403553,0.05748381030823282,1.2675846405031455,0.16212887744531995,0.008957158874067186
2065,0.8393680091616432,0.4139451454477909,0.023575315717866606,0.05134750191599308,3.43998173195976,2.649335290572063,2.4902679763721647,0.15906731419989856,1.5828562593126583,0.949713755587595,0.6331425037250633,0.06730682013836199,0.04534150790186735,0.059091708478376075,1.2555416304862121,0.1718235201582937,0.008857549382575252,0.8523834912601085,0.4162488290292145,0.013328897491303518,0.052143711814751796,3.5516835071610395,2.7337969741806436,2.5815908231984834,0.15220615098215995,1.6168211399375936,0.970092683962556,0.6467284559750376,0.065460676809395,0.04377754118320659,0.057402569462390536,1.2679539834028233,0.16211047239322654,0.008953082798291745
2066,0.8390508524539618,0.41368647117451224,0.021889883688838513,0.05132810075742245,3.4460884284966777,2.64939879250566,2.490621887368445,0.1587769051372152,1.5924442352137211,0.9554665411282327,0.6369776940854884,0.06726007345357088,0.0453019062858531,0.05901668703064017,1.2558519961339671,0.17179803375057826,0.008853176416177697,0.8521697612905746,0.4159864093800763,0.011799330107393827,0.05213063763962465,3.5583622928878906,2.734800095436588,2.5829928583703774,0.15180723706621033,1.625615724195856,0.9753694345175135,0.6502462896783425,0.06538998154503631,0.043717651445021516,0.05731027585100331,1.2684357181411088,0.16209094539511526,0.008949210223490206
