Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2042,0.877988654211509,0.41877305969868434,0.009860793439861458,0.05371004094019759,2.8341783910038267,2.925840500399621,2.792207462149551,0.13363303825007009,0.170457738245599,0.04197092885427592,0.1284868093913231,0.06115906994102632,0.0401334200181096,0.06000157108475783,1.298170636926527,0.17032313044324401,0.009116075046896353,0.8762333168689016,0.4210665567571761,0.009841079040512788,0.05360266244215505,2.9233932676866,2.8847722367488666,2.744063748174858,0.14070848857400856,0.3421559765674312,0.17932951951174161,0.16282645705568957,0.06250439812371737,0.04127311945010469,0.06025321618494936,1.2885183031114418,0.15984071853360815,0.009131796890041692
2043,0.8815938123055924,0.4193182991175172,0.009901283392793397,0.05393058399578081,2.833553291355988,2.951243749244661,2.819836035792522,0.13140771345213875,0.1316994370697323,0.013717255563466063,0.11798218150626624,0.0606591281228961,0.03970989257440894,0.05976421228432285,1.3018062247391076,0.17068585976019743,0.009140601120484055,0.8790396813446372,0.4215543943700334,0.009872597648731074,0.05377434049005771,2.9247702163175164,2.9036254481307338,2.764477380683952,0.13914806744678163,0.31491891215735485,0.16029283563356406,0.1546260765237908,0.06213508036881303,0.040960250634223476,0.0600632292915882,1.2911492528390265,0.1601177933212469,0.009151776911251375
2044,0.8853864674540863,0.4199037400458002,0.009943879147110419,0.054162596811615706,2.833847022287952,2.977937380028135,2.848854330179329,0.12908304984880625,0.09248773225490309,-0.015007307891377136,0.10749504014628022,0.060143521057219616,0.039273094261963945,0.059514870069074764,1.3055838687795795,0.1710823511882993,0.00916643242684967,0.882018449496049,0.42208770246358257,0.00990605254282955,0.05395656506890187,2.9268469408395306,2.9235184753102335,2.785996555452252,0.13752191985798137,0.2873098488532229,0.14085038538727868,0.14645946346594424,0.0617527723628577,0.04063637708214869,0.059863248952677035,1.2938876534276889,0.16042251257742393,0.009173098490356784
2045,0.8891897145800288,0.4204620340345907,0.009986593861167112,0.054395257383063236,2.834292738680228,3.0051466057303067,2.8784752447233726,0.12667136100693405,0.05281156746289819,-0.044182506043144616,0.0969940735060428,0.05961972491847384,0.03882935854789033,0.059260683288433376,1.3094511284633616,0.17147986156253353,0.009191910751307708,0.8849959721406842,0.42259834966224236,0.009939493448495497,0.05413871335460827,2.9288463327956578,2.943713034534168,2.807875588700564,0.13583744583360433,0.25925313013569634,0.12097074409509384,0.1382823860406025,0.061364167164705434,0.04030716884188232,0.05965978561644092,1.296686844855435,0.16072440900666513,0.009194112491193666
2046,0.8929381374940982,0.42096247504343576,0.0100286928380771,0.05462456391754984,2.8347575924518726,3.032656129566977,2.9084931963495233,0.12416293321745381,0.01274870932549955,-0.07373560389765085,0.08648431322315041,0.05908798217149523,0.038378890837114515,0.059001303495072675,1.3134079791511073,0.17186564790296854,0.009216354282628413,0.8879101744389306,0.42305516616016664,0.009972223195932592,0.05431698798589357,2.9306405331902488,2.9640241702934693,2.829943117892968,0.13408105240050136,0.23078998331916417,0.1006974152972808,0.13009256802188338,0.06096868585467932,0.03997213547961391,0.05945192344037474,1.299551951590853,0.1610117735038308,0.009214153282375662
2047,0.8967068238201779,0.4214326915836094,0.01007101939574142,0.05485510980076584,2.8356894878265715,3.060821393500783,2.9392728561410713,0.12154853735971138,-0.027583968341912266,-0.1035833683144998,0.07599939997258753,0.058545178726292495,0.03791905301750899,0.05873276642868539,1.317479682945148,0.17225629600410872,0.009240441229712522,0.8908378258252937,0.42348551193930556,0.010005103991654008,0.05449608525057527,2.9327011752106347,2.98481833747483,2.852576344843612,0.13224199263121802,0.20205128000999106,0.08012483036702281,0.12192644964296825,0.0605625037515858,0.039628036903416486,0.05923524104265472,1.3025119501395088,0.16130035883127222,0.009233911321765998
2048,0.9004679847152322,0.42186380041574484,0.01011326143440822,0.0550851950650727,2.8370398196907227,3.0895090356732338,2.970675775006936,0.11883326066629774,-0.06807800530947139,-0.13363595531621336,0.06555795000674196,0.05799327965768768,0.03745150980901889,0.05845613836647817,1.3216537748199684,0.17264827113258055,0.009263922349562654,0.8937528212238328,0.423879999916321,0.010037842646493409,0.054674408271518454,2.9349858920210137,3.0059798411992724,2.8756570023522454,0.13032283884702697,0.1731280509217558,0.05932888966876834,0.11379916125298745,0.060147051826380624,0.03927608536529405,0.0590104675589408,1.3055578858063044,0.16158704910160776,0.009253143228092887
2049,0.9042454502999089,0.4222618772501694,0.010155686592954414,0.05531627747016504,2.839021622891466,3.118872296668612,3.002865564894818,0.11600673177379389,-0.10867644745460846,-0.16384394200335162,0.05516749454874317,0.057430387870785235,0.03697465408112939,0.05816891622214511,1.3259469664127517,0.17304255184768869,0.009286973905060433,0.8966825020715549,0.4242446591661299,0.01007074623533312,0.0548536296002487,2.9377198327875997,3.0276873676121,2.899377026296847,0.12831034131525332,0.14405698816302226,0.03834280649075289,0.10571418167226937,0.05971957320185717,0.03891394536716743,0.05877461454476776,1.308711597741759,0.16187301700682566,0.009272048473858657
2050,0.9080665362382631,0.42264302924994507,0.010198601656803283,0.055550027970003704,2.8417027990756467,3.148977100866726,3.035897831236211,0.11307926963051518,-0.1493682490041901,-0.19419503216056405,0.044826783156373944,0.056858141691107714,0.03648987374698426,0.057872419560886845,1.3303492457547876,0.17344599447620138,0.009309903709253563,0.8996569847893529,0.4245954577862919,0.0101041529992246,0.05503559155120815,2.9409812552779697,3.0500305324613466,2.9238184981845357,0.12621203427681116,0.11482898756330763,0.01716275709343408,0.09766623046987355,0.059280997664229264,0.03854240458064973,0.05852855989481455,1.3119680513570773,0.16216500656660546,0.009290950112513187
2051,0.9119127918988827,0.42301038039991756,0.01024179940475178,0.05578531776856025,2.844884534071932,3.1796279697599887,3.069551953658316,0.1100760161016728,-0.19012972885031554,-0.22466741958638387,0.03453769073606833,0.056281550755697005,0.03600141273796368,0.057571375155268355,1.3348239810368825,0.17385969720683953,0.00933264934666612,0.9026586672561265,0.42493498457679,0.010137865246683529,0.05521921732710855,2.9445741195441064,3.072829453380549,2.948778712932795,0.12405074044775417,0.0854488038968036,-0.0042045933886886155,0.08965339728549221,0.058836050405215966,0.038165465968280174,0.05827680837585299,1.3152936491607492,0.16246427420665702,0.009309782231115494
2052,0.9157629530970813,0.423361593259811,0.010285041016250395,0.05602084601678253,2.8484379688800527,3.2106660828085998,3.1036540253402607,0.10701205746833896,-0.23090796770029487,-0.2552160564602079,0.024308088759913023,0.05570378252834347,0.03551195438199401,0.05726851740903263,1.3393477165807608,0.17428042623091386,0.009355074816771081,0.9056670510314879,0.4252603876700754,0.010171652757324325,0.055403252970729074,2.9483707834863107,3.095939443320329,2.9741000311056034,0.12183941221472534,0.05595054335084935,-0.02572924761929258,0.08167979097014193,0.058387657553895106,0.03778560841044709,0.05802195375311968,1.318667487333967,0.16276792287241376,0.00932840561637509
2053,0.9195993570884584,0.423692842132536,0.010328128118947415,0.05625553217165742,2.8523115905125174,3.2419813353596654,3.1380858984695075,0.10389543689015768,-0.27162272976224494,-0.2857743079569902,0.014151578194745289,0.05512661467828015,0.03502300463772626,0.05696500632108315,1.343907170267137,0.17470450412625285,0.009377046123525672,0.9086651949302459,0.42556735031708176,0.010205325262711291,0.05558666215945137,2.952319819330983,3.1192632864444665,2.99967916369901,0.11958412274545648,0.026395974723959506,-0.04735934436802673,0.07375531909198624,0.057937369313327144,0.037404145167045155,0.057765083046325466,1.3220785530842487,0.16307260313621386,0.009346683658553472
2054,0.923454966566883,0.4240021165801678,0.010371430920719564,0.056491392615421146,2.856940588440905,3.2739103113686467,3.1732237574641005,0.10068655390454628,-0.31220290621956476,-0.3162831690231953,0.004080262803630564,0.054543224279981324,0.034528783440157515,0.05665304107482739,1.3485574335287756,0.17513166305676703,0.009398686962696873,0.911689821543934,0.4258539141627059,0.010239295198572331,0.05577169138571283,2.9568677804720003,3.14316018059997,3.025917364625398,0.11724281597457216,-0.003160925132317823,-0.06904958415339783,0.06588865902108001,0.05747743693876814,0.03701451186211243,0.057498050051681446,1.3255866989843454,0.16337827032069682,0.00936476937210719
2055,0.9273282760258058,0.4242890658228775,0.010414932513046402,0.05672833509424043,2.862368913468448,3.3064538330856657,3.2090689001815353,0.09738493290413044,-0.35259780369433125,-0.34669998671308727,-0.005897816981243969,0.053953923576181534,0.03402955530680237,0.05633230337671656,1.353297952711904,0.1755657104342433,0.009419976074075341,0.9147406375031367,0.4261192485001595,0.010273559270041168,0.05595832267442426,2.962060879942134,3.167645650757419,3.052832793813089,0.11481285694432981,-0.032687712641665805,-0.09077191387095498,0.05808420122928917,0.057007774562175026,0.03661663575223868,0.05722040446045169,1.3291943980878147,0.16368875160265775,0.009382643804236385
2056,0.9311922947389224,0.42455179320098896,0.010458329759918597,0.05696470846272111,2.868420313141028,3.339392621480048,3.2453797608663546,0.09401286061369325,-0.39272834943061924,-0.37695944772532625,-0.015768901705292986,0.05336296619844834,0.03352892371638359,0.056006465497200966,1.3580959966851553,0.17600546356959762,0.009440757880346928,0.917789625349272,0.4263605141570126,0.010307802809757965,0.05614484207815698,2.967716153002326,3.1925069477900787,3.0801921733893605,0.11231477440071835,-0.06212406525775449,-0.1124760203870345,0.050351955129280014,0.056532677948364835,0.03621415600947498,0.056935925073385865,1.3328701907157898,0.16400297063205332,0.009400131125361571
2057,0.9350529489965019,0.42478477930481245,0.010501689220196477,0.05720087506474279,2.8753498684143994,3.372861221115973,3.282311879471996,0.09054934164397666,-0.4324724193380128,-0.4069620110575966,-0.025510408280416196,0.052767192501358175,0.03302421196433134,0.05567103362329892,1.3629786278977472,0.17644782462664055,0.009460983261915646,0.9208437660859394,0.42657151470156157,0.010342104222192035,0.05633167669098932,2.974088078562987,3.217890263059311,3.108164725807229,0.10972553725208181,-0.09136571457131983,-0.13407664724424226,0.04271093267292244,0.0560484619159176,0.035803950719610955,0.05664007903143197,1.3366441326339418,0.16431799781841214,0.009417185328754468
2058,0.9389177577695369,0.42499154907696,0.010545095340324178,0.057437294755507504,2.88330166990109,3.4068956899577936,3.3199014591608096,0.08699423079698398,-0.4716970817735608,-0.4365997892597195,-0.03509729251384131,0.05216676150795221,0.03251555476756601,0.055324830652619665,1.3679463428366443,0.1768956875125864,0.009480719682893855,0.9239098873250644,0.426754694151013,0.010376540189052832,0.05651924419125606,2.981314514015082,3.243837259805838,3.1367940663658294,0.10704319344000837,-0.12029678563734568,-0.15547955235074742,0.035182766713401745,0.05555500387428633,0.03538591602963991,0.056331792263500075,1.3405191105194891,0.16463650461049653,0.00943385907701331
2059,0.9428186699694565,0.4251925230939983,0.010588906942269065,0.057675921851556705,2.892374526763554,3.441544128051495,3.358179575610874,0.0833645524406211,-0.5103190992538233,-0.4658050488473201,-0.044514050406503254,0.051564110319804214,0.032005016725131244,0.054969356215846726,1.3729805236401675,0.17735602858681193,0.009500355126062995,0.9270177115405197,0.42692907916842787,0.010411444526926682,0.056709362836921455,2.989485107820825,3.270395733512355,3.166112459240487,0.10428327427186815,-0.14884697746925096,-0.1766273514196622,0.027780373950411254,0.055054595145123314,0.03496199304063981,0.05601270248683727,1.344478940037277,0.1649647650815988,0.00945051037847395
2060,0.9467974478061001,0.4254126771047882,0.010633593062302674,0.057919311052746905,2.902640357653387,3.476885907223747,3.3972070611612235,0.07967884606252361,-0.5483254883327097,-0.49456670350783677,-0.053758784824872896,0.05096175223099937,0.0314947269828207,0.05460670148697286,1.3780611638780789,0.17783704543550877,0.009520380843485953,0.9302052118384679,0.4271178255850083,0.01044724371621779,0.056904355623099825,2.998659262003692,3.2976366513816524,3.196173391847567,0.10146325953408497,-0.17700977125275774,-0.19751412984387526,0.02050435859111752,0.05454968145823088,0.034534253661087984,0.055685025114014006,1.3485057020045215,0.16530992935054234,0.009467587073934464
2061,0.9509033220516377,0.42567382923984637,0.010679706616995079,0.058170474064534,2.9142587869562298,3.513112123933203,3.437172345504237,0.07593977842896589,-0.585752829727177,-0.5229135585480074,-0.0628392711791697,0.05035977374805563,0.030984758824930875,0.05423671180700763,1.383188225680432,0.1783468242259549,0.00954128193128508,0.933516885801088,0.4273404902934662,0.010484437514484912,0.05710694469156292,3.008981007608109,3.3257354584671033,3.2271503804020845,0.0985850780650186,-0.20482259753463686,-0.21816937279397525,0.013346775259338379,0.054040159952298064,0.034102610751668413,0.05534866171200342,1.352601475251566,0.16567878216238727,0.00948552499852583
2062,0.9551937757086713,0.4259970684627158,0.010727893204683162,0.05843292767746104,2.92748331114255,3.5505044181143988,3.4783652609280984,0.0721391571863005,-0.6226470532606957,-0.5508819497855485,-0.07176510347514718,0.04975672067109183,0.0304738803209931,0.05385755893397099,1.3883749734404747,0.17889504499581102,0.009563568400265881,0.93700393219158,0.42761521857582435,0.010523600941035948,0.057320262141797855,3.0206814979422614,3.3549490340590893,3.2593089698911153,0.09564006416797421,-0.23232895596482733,-0.23862747194885386,0.006298515984026527,0.053524288336940215,0.0336655883250441,0.055001833395944,1.3567817408796254,0.16607930799156834,0.009504772595793801
2063,0.9597400069042279,0.4264094215704517,0.01077895245987308,0.05871102823525272,2.9426239217555126,3.5894002319718368,3.5211311379060666,0.06826909406577038,-0.659052856591411,-0.578507216150554,-0.08054564044085696,0.04915126590656127,0.02996096721911046,0.05346739312702869,1.3936340769047226,0.17949445507466927,0.00958788293136788,0.9407284310250822,0.4279650292806495,0.01056543122379416,0.05754810575088282,3.0340366368516354,3.3855766570546617,3.2929564774428846,0.09262017961177715,-0.25956863714227985,-0.2589198405912491,-0.000648796551030709,0.05300045409013614,0.03322182032759683,0.054642796340143324,1.361061423046833,0.16652190197979147,0.009525885371439391
2064,0.9646435192590574,0.4269530027991743,0.010834024381621553,0.059010987157395264,2.9600783313642363,3.6302303382905285,3.5659024806885595,0.06432785760196923,-0.6950144315758895,-0.605824149324323,-0.08919028225156647,0.04854292463351313,0.029445608801534403,0.053065025971695184,1.3989712741433071,0.18016378634487493,0.009615190249025487,0.944778814820627,0.4284265022530524,0.010610921558741482,0.05779588545340177,3.049394826949352,3.4179943882991277,3.328470678667557,0.08952370963157057,-0.28657905956824187,-0.2790758517182049,-0.007503207850036914,0.05246785430678545,0.03277062657548849,0.05427051392507817,1.365449252761642,0.1670219070946956,0.009549703084525456
2065,0.9700455221250116,0.42769099609867345,0.010894694908703194,0.05934144731003182,2.9803439267578624,3.6735275177394495,3.6132020557332982,0.0603254620061513,-0.7305645271430297,-0.6328581289754358,-0.09770639816759381,0.04793280051864489,0.02892874004333229,0.052650601399230106,1.4043783729617942,0.18093013452963452,0.009646896553702511,0.9492771651567062,0.4290549072777226,0.010661443058388929,0.05807106969070784,3.067181678694397,3.4526567827858106,3.366296091827602,0.08636069095820838,-0.3133848823402415,-0.2991144131332053,-0.014270469207036156,0.051927256517309284,0.03231265728477508,0.05388534828651939,1.3699411639829466,0.16760150295178014,0.009577447294123822
2066,0.9761582586487825,0.42871581980154727,0.3263759195877032,0.05971540245151689,3.0042294803679317,3.72012210183628,3.6638512180404215,0.0562708837958583,-0.7657202170318573,-0.65962173767249,-0.10609847935936728,0.04732159866634619,0.028410958276131236,0.05222321078777707,1.4098504216159924,0.181832814368104,0.00968508694281021,0.9544087972405122,0.4299312352629855,0.26925023986311947,0.05838499532941918,3.0881066564434594,3.4902860965967535,3.407146505772303,0.0831395908244505,-0.33999285660229966,-0.31903984932884394,-0.02095300727345573,0.05137866004021588,0.03184791187812851,0.05348652056788838,1.3745394232893564,0.1682928689623934,0.009610941186256555
