Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2100,0.5719368286063196,0.30018645900858715,0.003659089551249467,0.034987679326706475,1.9464581564304626,1.6313461349208909,1.4837808363953382,0.14756529852555275,1.1413320527748811,0.4626773200351245,0.6786547327397566,0.07970775931099038,0.055847006495511026,0.0698858314940814,1.179718524767466,0.11248967019924483,0.006203050902769055,0.5805116614219571,0.30273053446056597,0.0008563452881484926,0.03551223771287901,1.9971204184944802,1.6732392175992141,1.5275419111007982,0.14569730649841603,1.1585850211712754,0.4695785073936819,0.6890065137775935,0.07836626532663928,0.054710555217926476,0.06868799715178725,1.1873428894129323,0.10966306928718755,0.006279245376364671
2101,0.5719292855242157,0.3001774092030046,0.0035978752172127967,0.0349872174550086,1.9463766751960372,1.6313696031310172,1.4838168253936472,0.14755277773736994,1.141586213218657,0.46255984980238996,0.679026363416267,0.07970420931410599,0.05584399910334847,0.06988130121057363,1.1797385316996265,0.11248539615732714,0.006202925733013199,0.5805053049056293,0.30272170871671306,0.0007971044195420052,0.03551184842659946,1.997043156316062,1.673270422753952,1.5275862512657192,0.14568417148823293,1.1588288513385394,0.46945690505034265,0.6893719462881968,0.07836249432109471,0.054707360597511565,0.06868336520077332,1.1873645045091834,0.10965912540715922,0.006279128880377906
2102,0.5719267542286708,0.3001704654571269,0.003540653481178796,0.034987062179913084,1.946310998880563,1.6314120028533223,1.4838715424155295,0.14754046043779287,1.1418134490016343,0.46243945646503326,0.679373992536601,0.07970029353457031,0.055840681837145294,0.06987663180127349,1.1797606011246777,0.11248213613684174,0.006202850450597576,0.5805039707014436,0.30271499778371835,0.0007416781766753852,0.035511766380124835,1.9969822855900323,1.6733206386057302,1.5276493978513286,0.1456712407544017,1.1590470271858115,0.46933288773870374,0.6897141394471078,0.07835837820217476,0.05470387361310472,0.068678601543579,1.187388098942605,0.10965616511913716,0.006279062338501498
2103,0.5719310651646785,0.3001648011318612,0.003488278408232806,0.03498732547018716,1.9462865424629001,1.6314943517076357,1.4839692458771405,0.14752510583049508,1.1420174549472049,0.4623172965857596,0.6797001583614453,0.07969476576360555,0.05583599896681685,0.06987071116054583,1.1797917576131285,0.11248008190045661,0.006202829681620786,0.5805094567827578,0.3027095517594979,0.0006909073492860907,0.035512101555798155,1.9969634551164208,1.6734111152536826,1.5277558930665358,0.14565522218714685,1.1592431186075192,0.469207562049885,0.6900355565576342,0.07835269402054214,0.05469905823893701,0.06867261466436762,1.187420683852288,0.10965436141022643,0.0062790497112938356
2104,0.5719441283241661,0.30016179258740266,0.003441068265087735,0.034988124156773485,1.9463053580743934,1.6316187973319385,1.484110814370001,0.14750798296193754,1.14220192248542,0.4621945437043923,0.6800073787810278,0.07968788709798731,0.0558301716814014,0.06986377280820033,1.1798305312405464,0.11247992614342721,0.006202887322399852,0.5805236527321026,0.30270674095893324,0.0006450815583118608,0.03551296953606101,1.9969885017719098,1.673543843461674,1.5279064478203583,0.1456373956413158,1.1594206981033188,0.46908205395155156,0.6903386441517673,0.07834570554717685,0.054693137929508126,0.0686656409446601,1.1874607489079896,0.10965437705049168,0.006279114768816133
2105,0.5719641838679534,0.30016166966416,0.00339782249188713,0.03498935059507061,1.9463514917283136,1.6317701283974841,1.4842790946492146,0.14749103374826952,1.1423705559017117,0.46207239707909886,0.6802981588226128,0.07968046222288053,0.05582388167272491,0.06985649808845715,1.1798723874912636,0.11248163177819037,0.006203014110048825,0.5805447572604763,0.3027067865509698,0.0006029938104061411,0.03551426014084147,1.9970409817962818,1.673703202558848,1.528083463542105,0.1456197390167432,1.159583358839407,0.46895751825417675,0.6906258405852304,0.07833820718445056,0.05468678566554013,0.06865835392057337,1.1875037411142981,0.10965617073133285,0.006279248079235094
2106,0.5719902691614175,0.3001632968142965,0.003358909716559763,0.03499094593157888,1.9464302615954217,1.6319511730221183,1.4844784729535996,0.14747270006851876,1.1425263370851313,0.46195178864182207,0.6805745484433092,0.07967205198827879,0.05581675691333768,0.06984847035198627,1.1799198032163525,0.11248456328167773,0.006203194231489424,0.5805717746102869,0.3027085409379244,0.0005650367999512282,0.03551591249062706,1.9971261309540935,1.6738919736049616,1.5282912873832994,0.14560068622166208,1.1597339744075617,0.4688348435707941,0.6908991308367676,0.07832976936499819,0.054679637537551076,0.0686503461600917,1.1875521246235046,0.10965912328937905,0.006279433424523458
2107,0.5720206385268569,0.3001649967587939,0.003325432359439058,0.03499280338658933,1.9465462062735999,1.6321636844805893,1.4847127346673288,0.14745094981326048,1.142671757208902,0.4618334716062711,0.6808382856026309,0.07966212618058646,0.05580834823095476,0.06983918628443794,1.1799757699666977,0.11248816787048409,0.006203402264183284,0.5806029204178264,0.30271031235981954,0.0005323399588012742,0.03551781743915074,1.9972484094923113,1.6741118625558358,1.528533668014056,0.14557819454177987,1.1598749318888628,0.4687147414782553,0.6911601904106075,0.07831987167541321,0.054671252675520254,0.06864112378468602,1.187608885806577,0.10966269366362497,0.006279644901815607
2108,0.5720549833144525,0.3001669542412135,0.0032989726151665746,0.034994904081687,1.946695274316474,1.6324037235411484,1.4849773004970737,0.14742642304407477,1.142808709193383,0.4617179738194005,0.6810907353739825,0.07965092708353447,0.055798860877078416,0.06982884931239736,1.1800389245390763,0.11249239268965211,0.006203637809054377,0.580637884633464,0.30271229255816023,0.0005065131899396266,0.03551995602237616,1.9974035779920143,1.6743588044147055,1.5288058787365504,0.14555292567815514,1.160008022783542,0.468597699255464,0.6914103235280781,0.07830875641909504,0.05466183634761208,0.0686308911395363,1.1876726379729003,0.10966683159428868,0.006279882214229851
2109,0.5720954324454867,0.30016952930649704,0.0032821643311970114,0.03499737825581527,1.946891706106276,1.6326840672129825,1.4852859727244008,0.14739809448858182,1.1429388349369354,0.4616057333818754,0.68133310155506,0.07963792768925253,0.05578784839516505,0.0698170024121299,1.1801122425807622,0.11249726911280737,0.006203917493124405,0.5806788144927122,0.3027148479060779,0.0004902200971556581,0.03552245959962242,1.9976060505141577,1.6746457717012588,1.5291219321343041,0.14552383956695478,1.160134797431881,0.4684841183798536,0.6916506790520274,0.07829590916030504,0.05465095274780793,0.06861920252180939,1.1877463353332403,0.10967156893857224,0.006280162049317986
2110,0.5721446200571515,0.3001735380933991,0.0032767299363739774,0.03500038702709711,1.9471490857812799,1.633017250341863,1.4856517849526192,0.14736546538924378,1.1430640379323393,0.4614973008286607,0.6815667371036787,0.07962273467990606,0.05577497758464816,0.06980331158650557,1.1801979480220757,0.11250325440247198,0.006204265045268106,0.5807283550273821,0.3027187931743876,0.00048517937541132927,0.035525489955349834,1.9978695807253244,1.6749854788343344,1.5294950628347053,0.145490415999629,1.1602570805872354,0.468374517890619,0.6918825626966164,0.07828094518527973,0.054638275964509875,0.06860573153464597,1.1878321902253244,0.10967734580789168,0.006280508110977035
2111,0.572201301053888,0.3001799651413559,0.0032814134377029125,0.03500385419746242,1.9474469987363279,1.6333852449596877,1.486053627635878,0.1473316173238098,1.1431865581505358,0.46139337110044987,0.681793187050086,0.0796064908106483,0.0557612165345158,0.06978877239142191,1.1802895995631328,0.11251075168210652,0.006204680915520347,0.5807852439992521,0.30272510889044535,0.0004901189405372916,0.03552896984273471,1.998173352156273,1.675359556939945,1.5299037869024423,0.14545577003750274,1.1603770435339884,0.4682695652538307,0.6921074782801577,0.0782649862835558,0.054624756325611326,0.06859145623684183,1.1879237714097297,0.10968454974243097,0.006280920944785765
2112,0.5722597208564337,0.30018832619344304,0.0032924839046781645,0.0350074277396535,1.9477433283442296,1.6337492029381293,1.486448866644977,0.14730033629315228,1.14330816254626,0.4612944616992525,0.6820137008470075,0.07959096289021439,0.05574806200291059,0.06977489406740536,1.180377229033466,0.11251921256345335,0.006205124315843077,0.5808436853759815,0.3027333042691091,0.0005013206166512227,0.03553254469885232,1.998474521549049,1.6757285209748496,1.5303047696761247,0.14542375129872487,1.1604963879804397,0.4681697518729241,0.6923266361075157,0.07824976314860596,0.054611859994085146,0.06857785591665364,1.1880111476278534,0.1096926509017412,0.006281359813071996
2113,0.5723142510224174,0.30019737696063825,0.003306622280135424,0.03501076337304955,1.9480047768917088,1.6340779314788951,1.4868042063165252,0.14727372516236986,1.1434292904629209,0.4612005705751836,0.6822287198877373,0.07957734052972767,0.05573652177301808,0.06976267895878847,1.1804541188288198,0.11252755314785108,0.006205548794061667,0.5808980316511397,0.30274213960016977,0.000515507727146293,0.03553586907713874,1.998739267627668,1.6760607355728774,1.5306642187346162,0.14539651683826113,1.1606154862575921,0.46807504889305185,0.6925404373645403,0.07823644002131347,0.05460057326063006,0.0685659123597217,1.1880876322174783,0.10970060751280543,0.0062817784310755746
2114,0.5723614019353344,0.30020545639617324,0.0033216934130261347,0.03501364765635227,1.9482199525680348,1.6343599553388282,1.4871087159005674,0.1472512394382607,1.1435492116211123,0.46111123666746756,0.6824379749536448,0.07956574056560942,0.055726694823217376,0.06975219983718565,1.180519603810826,0.11253473541892052,0.006205917969680688,0.580944801470319,0.30274996478444877,0.0005305860245694433,0.035538730041888233,1.9989560932668895,1.6763446645852922,1.530971123663043,0.14537354092224927,1.1607335439620607,0.4679849696038466,0.6927485743582141,0.07822512804237253,0.054590990278470294,0.0685556944871111,1.1881525814741314,0.10970742363427124,0.00628214058933153
2115,0.5724010691412514,0.30021193807995505,0.0033372461727912625,0.03501607421253772,1.9483941174107464,1.6346000257284516,1.4873683607040933,0.14723166502435828,1.143666570846068,0.46102575670665313,0.6826408141394149,0.07955576372354356,0.05571824290688808,0.06974310631308328,1.180575933448356,0.11254035055759333,0.006206225842956997,0.5809839355911836,0.3027561754181428,0.0005461300400821448,0.035541123981860503,1.9991304701717176,1.676585289809728,1.5312316818595244,0.14535360795020355,1.1608491498599187,0.4678987883121931,0.6929503615477256,0.07821543412647255,0.05458277804402285,0.0685468578538852,1.1882082478156395,0.10971271357853747,0.006282440680487415
2116,0.5724336161043245,0.3002162198589562,0.0033533527824223183,0.035018065267689996,1.9485362234822976,1.6348061921456587,1.4875927442155534,0.14721344793010532,1.1437801275897117,0.4609434792667443,0.6828366483229674,0.07954685705811274,0.05571069759440368,0.06973491501314136,1.1806262267866154,0.11254426303489493,0.00620646959629538,0.5810158406227878,0.302760184859037,0.0005622289248499029,0.035543075762380166,1.9992716578047542,1.6767909676037145,1.5314558207770295,0.1453351468266849,1.1609610219921636,0.4678158370277248,0.6931451849644388,0.07820681176727518,0.05457547358254934,0.06853892499847572,1.1882577666010439,0.1097163528715869,0.0062826761777227715
2117,0.572460860639962,0.3002184665664348,0.003370792874379483,0.03501973200563273,1.9486590432210833,1.6349906239041685,1.487795207335333,0.14719541656883547,1.1438888380516055,0.4608638358857502,0.6830250021658553,0.07953847092181057,0.05570359324997444,0.06972715916256517,1.1806735859908404,0.11254667173048664,0.006206662212976307,0.5810423848511869,0.3027621716697875,0.0005796737564479834,0.03554469965463483,1.9993928214971828,1.6769742447305234,1.5316572856650734,0.14531695906544995,1.1610680879175046,0.4677355358321095,0.6933325520853951,0.07819871721565341,0.054568616255092545,0.06853143424305702,1.1883042590831632,0.10971853976082359,0.006282860386645042
2118,0.5724849288131207,0.30021955147814927,0.0033902687679399773,0.03502120445482804,1.9487703640261183,1.635161531640369,1.4879839164014448,0.14717761523892406,1.1439921263744373,0.46078644762467347,0.6832056787497638,0.07953043672034249,0.05569678704835947,0.06971971268723165,1.1807189623861591,0.11254807777021483,0.006206824682713417,0.5810657388327092,0.3027630183883491,0.0005991683978685547,0.035546128408643206,1.9995020541216255,1.6771436215298154,1.5318445546083308,0.1452990669214847,1.1611697560959917,0.4676574995132948,0.6935122565826969,0.07819098042006975,0.05456206200190316,0.06852425805191038,1.1883487011963543,0.10971976315210533,0.00628301462258497
2119,0.5725063393295742,0.3002207448812387,0.0034114493307921823,0.03502251431444069,1.9488604310428006,1.6353115542013246,1.4881493008752065,0.14716225332611818,1.1440898994996174,0.46071113016759424,0.6833787693320231,0.0795234493339064,0.05569086765972642,0.06971320124126638,1.1807584301934955,0.11254901502076944,0.006206971152749109,0.581086450823753,0.3027640026632105,0.0006203828404261549,0.0355473955311969,1.999589598138414,1.6772917435671906,1.5320080564694933,0.14528368709769732,1.1612659282529343,0.46758154166892074,0.6936843865840135,0.07818427895274581,0.054556384830636774,0.06851800707338952,1.1883871996482411,0.10972054348385785,0.006283153428050959
2120,0.5725236930943683,0.30022253597594867,0.0034324442848378406,0.035023575983297216,1.9489120912988107,1.6354258603232281,1.4882743457018361,0.14715151462139206,1.1441821774155707,0.4606377455969747,0.683544431818596,0.07951835987981831,0.05568655611105896,0.06970836996720084,1.1807871798267018,0.11254957012383526,0.006207096898180596,0.5811031317556594,0.30276561473943714,0.0006414318053170331,0.03554841603450952,1.9996381691026808,1.6774036618459718,1.5321306442349782,0.1452730176109935,1.1613566255923913,0.46750752486770253,0.6938491007246887,0.07817944192952775,0.05455228712965563,0.06851340759053545,1.1884149893096083,0.10972096797766216,0.006283272327930836
2121,0.5725350333016733,0.3002247893029387,0.0034507379967195703,0.035024269758876944,1.9489102636560258,1.6354909666792652,1.4883442177900394,0.1471467488892258,1.1442686982928874,0.4605660458659864,0.683702652426901,0.07951578806218243,0.0556843773868365,0.06970575334363349,1.1808017083630942,0.1125495153346806,0.006207188312724326,0.5811138314325036,0.30276772022832577,0.0006598078702389348,0.03554907062051134,1.9996325821122822,1.6774657995914704,1.5321973798097375,0.14526841978173285,1.161441589384284,0.46743520230254465,0.6940063870817393,0.07817707134761755,0.05455027888297552,0.06851097902810611,1.1884286093860874,0.10972082038989302,0.006283357895877414
2122,0.572539681630871,0.3002271593113528,0.0034649297876190657,0.03502455415563147,1.9488526798482004,1.635504842621636,1.4883570393828858,0.1471478032387502,1.144348835123933,0.46049564046531466,0.6838531946586184,0.07951574064768346,0.05568433721947939,0.06970535371862832,1.1808019761968729,0.1125486117549865,0.00620723813192017,0.5811178850699916,0.30276997585284016,0.0006741220253413532,0.035549318631826136,1.9995706579807446,1.6774762070892648,1.532206472872061,0.14526973421720388,1.1615201967323563,0.4673641851086836,0.6941560116236727,0.07817716904369186,0.054550361646543435,0.06851071954128946,1.1884280480448721,0.1097198732795862,0.006283402973445804
2123,0.5725353181385662,0.300228770583306,0.0034733522643544124,0.035024287256568934,1.948729161451612,1.6354578397138275,1.488303048933166,0.1471547907806617,1.144421887937714,0.4604261125184461,0.6839957754192678,0.0795184550634195,0.05568663674617655,0.06970736303458377,1.1807866420644832,0.11254656682956299,0.006207224116164039,0.5811129734984011,0.30277150781817175,0.0006827193527316339,0.035549018198813676,1.999442152966265,1.6774251764100025,1.532148093993657,0.14527708241634574,1.1615917540731193,0.467294058972608,0.6942976951005113,0.07817996351712722,0.05455272899439802,0.06851281366981693,1.1884119925292356,0.10971784590196314,0.006283385388895232
2124,0.5725219271325568,0.3002286436093529,0.0034753273076306226,0.03502346812036855,1.9485497220461385,1.6353585189890958,1.488192831660354,0.14716568732874177,1.1444867627716557,0.4603568903857843,0.6841298723858714,0.07952325530904525,0.05569070329089292,0.06971118349806234,1.1807595260698225,0.11254303396849291,0.006207137800136885,0.5810991001776072,0.3027713415356332,0.0006849339759567585,0.03554816955186062,1.9992573528197863,1.6773215162603665,1.5320330981964694,0.1452884180638971,1.1616551733654876,0.46722425462331685,0.6944309187421708,0.07818478794405122,0.05455681602438499,0.06851667157477563,1.1883842753687022,0.109714406106737,0.006283296698547565
2125,0.5725031266849866,0.30022653165796015,0.0034720420073014596,0.035022318081923354,1.9483466916863321,1.635236207492145,1.4880592434408233,0.14717696405132163,1.1445424719210016,0.4602874482455087,0.6842550236754928,0.07952864895714007,0.055695272538567306,0.06971552502790562,1.1807290599719251,0.11253819848878348,0.006207000103343444,0.5810799196652493,0.3027692352339375,0.0006819449116986717,0.035546996257757736,1.9990492021803756,1.6771951084037457,1.5318949522774836,0.1453001561262622,1.1617094760644604,0.467154249902892,0.6945552261615684,0.07819017655796039,0.05456138100733156,0.068521025669719,1.18835331886724,0.10970973391303315,0.006283157783236107
2126,0.5724833401425632,0.30022303640583736,0.003465228664611443,0.035021107711808726,1.9481501615387533,1.635118754557903,1.4879325688999079,0.14718618565799502,1.144588850065899,0.46021759263884543,0.6843712574270535,0.0795334399680719,0.055699331260080726,0.06971936597688798,1.1807019996089452,0.11253278876308595,0.00620684431739529,0.5810598806901561,0.3027657891687186,0.0006754537903654254,0.0355457704396179,1.9988483148331389,1.6770742655360538,1.5317644572642275,0.1453098082718263,1.1617545123910642,0.46708385756891135,0.6946706548221528,0.07819495586765218,0.054565429816098916,0.06852487300595525,1.1883258644667187,0.10970453016313209,0.006283001833009826
2127,0.5724636982638417,0.30021875356638955,0.003455146788213785,0.03501990615545052,1.9479632099445985,1.6350093643841166,1.4878157157094236,0.14719364867469298,1.1446266330878216,0.460147494235175,0.6844791388526467,0.07953763017214666,0.05570288100598317,0.06972271567332149,1.1806783340296882,0.112527419024674,0.006206682726474554,0.5810401065909517,0.3027615908412122,0.0006656913014541632,0.035544560788836096,1.9986578045727104,1.676962208804282,1.5316445486566685,0.14531766014761335,1.161791037289989,0.4670132559160417,0.6947777813739472,0.07819912729328435,0.05456896365377865,0.06852822218786891,1.1883019033731566,0.1096993833986642,0.006282841014839198
2128,0.5724450807653989,0.3002141447250529,0.003441942523044604,0.035018767227233225,1.9477883551380895,1.6349105462463829,1.4877109663300154,0.14719957991636742,1.1446567094318079,0.4600773888080739,0.684579320623734,0.07954121963259742,0.055705921829842756,0.06972557857472728,1.1806580623407068,0.11252232748130467,0.006206524871670481,0.5810214680874939,0.30275709398158507,0.0006527918284135042,0.035543420569496054,1.998480206989008,1.6768614497176704,1.5315375200019852,0.14532392971568525,1.1618199548791805,0.4669426869870228,0.6948772678921578,0.07820269075023249,0.054571982448680875,0.0685310772660199,1.1882814355173839,0.10969452058729448,0.006282684745349671
2129,0.5724282456615074,0.3002095783038679,0.003425997162478059,0.03501773729902789,1.9476281589205766,1.6348247217756455,1.487620607891102,0.14720411388454338,1.1446800546417069,0.46000755102947466,0.6846725036122322,0.07954418796781201,0.05570843646530612,0.06972793923352406,1.180641299181874,0.11251768274481985,0.006206378724005227,0.5810047120766658,0.30275265972757426,0.0006371293568017966,0.03554239547339435,1.998318080664268,1.6767743953983603,1.5314456502879719,0.1453287451103883,1.1618422530087613,0.4668724303762961,0.6949698226324652,0.07820562695865307,0.054574469867819345,0.06853342353049076,1.1882645711581539,0.10969010166534218,0.006282540858407067
2130,0.5724138648811875,0.30020535615279736,0.0034079309187617715,0.03501685747786742,1.9474852194299792,1.6347542565868565,1.4875469382055493,0.1472073183813071,1.1446976983098374,0.45993828122443003,0.6847594170854073,0.07954649986941406,0.05571039500075981,0.0697297677448587,1.1806282435485413,0.11251362209251865,0.006206251138162331,0.580990497472657,0.30274858303663243,0.0006193192612057793,0.03554152581141121,1.9981740024409214,1.6767033823134974,1.5313712124911392,0.14533216982235828,1.1618589701232185,0.4668027899497822,0.6950561801734363,0.07820790273841724,0.05457639780253295,0.06853523275115586,1.1882515004557042,0.10968625615111686,0.0062824160598533175
2131,0.5724025112874511,0.30020172355934543,0.003388524424093875,0.035016162811441265,1.947361944483308,1.6347012743085283,1.4874920481712453,0.14720922613728304,1.1447107014550908,0.45986989631206276,0.684840805143028,0.07954811682398885,0.05571176480943117,0.069731030186299,1.180619112600139,0.11251025671709881,0.0062061478552698085,0.5809793824738719,0.3027451026243928,0.000600139035626536,0.03554084573415989,1.9980503408104275,1.6766504902885855,1.53131625603823,0.14533423425035538,1.161871172605428,0.46673408477219736,0.6951370878332307,0.07820948234478982,0.054577735971545346,0.06853647328041275,1.1882424283696493,0.1096830882374075,0.006282315933672211
2132,0.5723946352711942,0.3001988727904703,0.0033686203411888715,0.035015680856091316,1.9472603086874498,1.634667449729354,1.4874575880541796,0.14720986167517455,1.144720133567072,0.4598027206332703,0.6849174129338017,0.07954900814042082,0.055712519891235227,0.06973169833447704,1.1806140794060354,0.11250767036653996,0.0062060733840792375,0.5809718015288853,0.302742404568222,0.0005804293220931581,0.035540381822744355,1.997949012834494,1.6766173355374736,1.5312823728921892,0.14533496264528453,1.1618799318396595,0.46666663994230506,0.6952132918973545,0.0782103381449587,0.054578460965624055,0.06853711946762807,1.1882375133578575,0.10968067556965935,0.006282244828339085
2133,0.5723905428518726,0.3001969386513943,0.0033490331689062236,0.035015430337085665,1.9471817094528894,1.634653883934517,1.4874446336159148,0.1472092503186023,1.1447270472646038,0.45973707583697454,0.6849899714276293,0.07954915586673109,0.05571264503809089,0.06973175395763767,1.1806132452006641,0.11250591525626144,0.0062060308235996784,0.5809680438849257,0.3027406179664626,0.0005610033087911082,0.03554015177642823,1.9978713416745644,1.6766049472289692,1.5312705651588432,0.14533438207012594,1.1618862989614709,0.4666007765157212,0.6952855224457497,0.07821045530125081,0.05457856021498291,0.06853715575143289,1.188236840499059,0.10967906539957524,0.006282205684164052
2134,0.572390390302232,0.3001959923907254,0.0033304933604924314,0.03501542081969399,1.9471269780164582,1.6346611179877462,1.4874537079922354,0.1472074099955107,1.144732451108518,0.45967327002422287,0.6850591810842951,0.07954855251648468,0.055712133907838815,0.06973118686961771,1.1806166522355899,0.11250500913094155,0.006206021776832577,0.5809682487631863,0.3027398089470207,0.0005425906538277375,0.03554016411739124,1.9978180717185252,1.6766137849026073,1.5312812710007861,0.14533251390182117,1.161891277842309,0.46653680071773895,0.69535447712457,0.07820982940187754,0.05457802998215988,0.06853657463000162,1.1882404351116884,0.10967827184135627,0.006282199950913154
2135,0.5723942045398269,0.3001960463024353,0.003313632029221178,0.035015653956367424,1.9470964888328979,1.6346892451200843,1.4874849013063018,0.1472043438137825,1.1447372840581127,0.4596115875265959,0.6851256965315168,0.07954719682925926,0.05571098543270789,0.06972999148196193,1.1806243077246457,0.11250493782291879,0.006206046519856622,0.5809724264599836,0.3027399854007731,0.0005258221313172162,0.03554041948131938,1.9977894836064813,1.6766438557624732,1.5313144897788447,0.14532936598362853,1.1618957998107151,0.4664749938276366,0.6954208059830785,0.07820846218423003,0.05457687173899192,0.06853537317570223,1.1882482873189497,0.1096782784386057,0.0062822277616200305
2136,0.5724019151028611,0.30019706793225576,0.003298987733507029,0.03501612544243497,1.947090263090928,1.6347380247458811,1.4875379817913172,0.14720004295456388,1.1447423965602666,0.4595522812996107,0.6851901152606559,0.07954509198546236,0.05570920230699132,0.06972816562939813,1.180636193924486,0.11250566227200903,0.006206104326640644,0.5809804910340064,0.3027411112962994,0.0005112364058206739,0.03554091261661894,1.9977855031031946,1.6766948334838576,1.5313698983790347,0.14532493510482286,1.1619007051216401,0.4664156047241599,0.6954851003974802,0.07820635967682402,0.05457509059255699,0.06853355178954004,1.188260362718081,0.10967904502950587,0.006282288262452717
2137,0.5724133770971056,0.3001989963987585,0.003287012357267964,0.03501682641942498,1.9471079771327164,1.634806910033645,1.4876124085466036,0.1471945014870414,1.1447485399248123,0.45949556858611296,0.6852529713386993,0.07954224858930277,0.05570679351408138,0.06972571351654218,1.1806522512848878,0.11250712630574237,0.0062061937544323565,0.5809922837714603,0.3027431230345467,0.0004992859145418263,0.035541633819438194,1.9978057129727516,1.6767660887524949,1.531446867230053,0.14531922152244198,1.1619067328162773,0.4663588457426987,0.6955478870735786,0.07820353501713274,0.054572697672311106,0.06853111699722982,1.1882765861904276,0.10968051532183244,0.006282379902286495
2138,0.5724283754574867,0.3002017565385849,0.003278065776884713,0.03501774373542356,1.9471488411524709,1.6348949545874485,1.4877072123555073,0.1471877422319412,1.1447563613517522,0.4594416287969636,0.6853147325547886,0.07953869295820826,0.05570378134887817,0.06972265318194447,1.180672331622287,0.11250926247043588,0.006206312791644554,0.5810075777237901,0.3027459435694298,0.0004903315610544218,0.03554256921091711,1.9978492324891473,1.6768565964581992,1.531544341717308,0.14531225474089107,1.1619145162889415,0.4663048907718391,0.6956096255171024,0.07820001648006326,0.05456971693143975,0.0685280886819276,1.188296795774457,0.10968262256719377,0.006282500583850395
2139,0.5724466146743173,0.30020526966340616,0.003272399869665002,0.03501885931644636,1.9472113942668197,1.6350006400689343,1.4878207923710587,0.1471798476978756,1.1447664003080742,0.459390601895761,0.6853757984123132,0.07953447835643263,0.055700210934378894,0.06971902643566155,1.1806961346441964,0.11251199483792759,0.00620645888433785,0.5810260675711804,0.30274949314439314,0.0004846267956427272,0.03554370011695658,1.9979145113970505,1.6769647621033754,1.5316606375425972,0.14530412456077813,1.1619245802048053,0.46625387385445327,0.695670706350352,0.07819585841456256,0.05456619441184169,0.0685245097618968,1.1883206798138666,0.10968529231512912,0.0062826476932458
2140,0.5724677053149568,0.3002094581119068,0.003270138618961832,0.03502014934199043,1.9472933399456174,1.635121734658081,1.4879507538638874,0.14717098079419358,1.1447790832121303,0.45934258608172995,0.6854364971304003,0.0795296930711662,0.05569615706338277,0.06971490595645258,1.1807231622739798,0.11251523868581728,0.006206628889411621,0.5810473562411544,0.3027536938434793,0.0004822978313852033,0.03554500224970146,1.9979991644268091,1.677088279253521,1.5317932773505072,0.14529500190301387,1.1619373356985607,0.46620588707630195,0.6957314486222588,0.07819114910239452,0.05456220490171914,0.06852045309798563,1.1883477317532878,0.1096884421472723,0.006282818055429074
2141,0.5724911610181592,0.30021424536825964,0.003271263876073398,0.0350215840613559,1.9473915162440851,1.6352552692571811,1.4880938816524194,0.1471613876047617,1.1447947159539087,0.4592976345916657,0.685497081362243,0.07952446157073954,0.05569172517966736,0.06971039633396559,1.1807527120188253,0.11251889934873176,0.006206819056678914,0.5810709520478667,0.302758469735099,0.0004833294937032148,0.03554644553273,1.9980999423744188,1.6772241063555795,1.5319389648135426,0.14528514154203678,1.1619530733769357,0.46616097756087616,0.6957920958160595,0.0781860118537405,0.05455785286371953,0.06851602247919775,1.188377243755487,0.10969198060386075,0.006283007917664823
2142,0.5725164199196736,0.3002195579048975,0.003275618689940113,0.03502312910452053,1.9475020508111547,1.6353976816481282,1.488246298259058,0.14715138338907013,1.1448134765621498,0.4592557525520965,0.6855577240100533,0.0795189379400977,0.05568704581682783,0.06970562846667203,1.180783913948053,0.11252287352025597,0.006207025181195109,0.5810962903820751,0.30276374876456785,0.00048756856258910797,0.035547995428101324,1.9982128905389727,1.6773686138638007,1.5320937460322102,0.14527486783159058,1.1619719564488153,0.4661191445067625,0.6958528119420528,0.07818059855532511,0.05455326696920799,0.0685113471125348,1.1884083436666786,0.10969580846529414,0.0062832131025872505
