Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2106,0.5527049252304317,0.28960891579522596,-0.0035079733696800064,0.03381117322148534,2.3120199478499326,1.5807722329361331,1.4391743138682194,0.14159791906791383,1.1054382603354274,0.8728456339817133,0.232592626353714,0.07935903339953154,0.05555158213116257,0.06956171154330092,1.1816881250246356,0.1148653798423265,0.005990340534221589,0.5616025007796077,0.29214963673992184,-0.006532999135805774,0.03435547452539453,2.3728700411146435,1.6252276518372164,1.485786103367834,0.1394415484693826,1.1232361400417974,0.8870839377468095,0.23615220229498787,0.07785739336808314,0.054279462574817985,0.06822161602430807,1.1902690720891853,0.11196132310779584,0.006068452873569366
2107,0.5527038096259793,0.28960260955891204,-0.003531810436883956,0.03381110485148401,2.3123768827149007,1.5808198227873027,1.4392340993682944,0.1415857234190084,1.105435419347971,0.8731427833466063,0.2322926360013646,0.07935490789962799,0.05554808719962298,0.06955803397870558,1.1817114774938515,0.11487022785731124,0.005990279495263424,0.5616027597876143,0.2921435604899662,-0.00655662959731685,0.03435549023113869,2.373236884020417,1.625284582120435,1.4858560151973563,0.13942856692307856,1.123233026193539,0.8873808688230609,0.2358521573704781,0.07785300609997761,0.054275745885438965,0.06821771823620014,1.190294382706241,0.11196606046332298,0.0060684015192781025
2108,0.5527085751588087,0.2895976957222108,-0.003549430305094546,0.03381139629316723,2.312760130626145,1.58089922925974,1.4393277114272036,0.14157151783253624,1.1054326393383698,0.8734324191989413,0.23200022013942848,0.07934956488558782,0.05554356084676346,0.06955333117533338,1.1817417235252663,0.1148758096796138,0.005990267742633028,0.5616087123464423,0.29213881332030944,-0.006574155532705468,0.034355854273331224,2.3736297216121947,1.625372762486196,1.485959193458583,0.13941356902761307,1.1232302755317076,0.8876705281536117,0.2355597473780959,0.07784746594457673,0.05427105252359256,0.0682128472556092,1.1903263464717646,0.11197147605180809,0.006068397447151088
2109,0.5527218399985784,0.2895946159156833,-0.003558042240501616,0.03381220771117266,2.313187836788578,1.5810262011501055,1.4394721649432376,0.14155403620686782,1.1054310904362947,0.8737156718453406,0.23171541859095415,0.07934233418227575,0.05553743533139574,0.06954702638869115,1.181782658732917,0.11488212591207461,0.0059903256901957126,0.5616229934844688,0.29213584233547785,-0.00658275770528436,0.034356727847981626,2.374066901486572,1.625508178051735,1.486112909632007,0.13939526841972816,1.1232289904478252,0.8879539918545651,0.23527499859326012,0.0778401209983916,0.05426483022697905,0.068206442288329,1.1903687264029372,0.11197757251789237,0.006068461072459784
2110,0.5527467648331086,0.28959427198532045,-0.003555660073300583,0.03381373243859252,2.3136779556970875,1.5812164812128786,1.4396839639785128,0.1415325172343658,1.1054323493923808,0.8739939917185746,0.23143835767380613,0.07933267288730263,0.05552925073187953,0.06953865993322804,1.1818373600747671,0.11488968893259825,0.005990481133198168,0.5616487716913805,0.29213554641379746,-0.006580460487793566,0.03435830476543259,2.3745665728343446,1.6257067853387963,1.4863339085497254,0.13937287678907095,1.1232306900999365,0.8882326642846193,0.23499802581531717,0.07783044285834172,0.05425663135709767,0.06819805604796159,1.190424574788504,0.11198484195788141,0.006068620090467847
2111,0.5527811848872513,0.28959734378232127,-0.0035436173320938028,0.03381583802412946,2.3142067967156623,1.581447780708051,1.4399375985534248,0.14151018215462605,1.1054384674197644,0.8742691981622375,0.23116926925752695,0.07932188942887167,0.055520115487701326,0.06952936585797054,1.1818984228547624,0.11489896904568124,0.005990726125546281,0.5616838677259234,0.29213860363389116,-0.0065686154274556124,0.03436045168947441,2.3751045598146265,1.6259458933719926,1.4865962352456255,0.13934965812636702,1.1232373754282188,0.8885083245690011,0.23472905085921775,0.07781971166879198,0.05424754039268333,0.06818879893023874,1.190486507916742,0.11199373491956408,0.006068866746128982
2112,0.5528175681312252,0.28960287017765984,-0.0035260439376440106,0.03381806370616222,2.3147233174592134,1.5816720506263926,1.4401807337062245,0.1414913169201682,1.1054508576552384,0.8745425837529889,0.23090827390224958,0.07931213539544008,0.05551185232447865,0.0695209779050566,1.1819536635108656,0.11490936916956956,0.005991004583410663,0.5617207165562804,0.29214405221464107,-0.006551331704003148,0.0343627058397737,2.3756289473768772,1.6261767017603093,1.4868467206036136,0.13932998115669568,1.1232504114305817,0.8887822267732636,0.23446818465731814,0.07781002688039704,0.05423933589063341,0.06818046134329322,1.190542409189803,0.11200367474504454,0.006069145231207059
2113,0.5528488702695443,0.2896092034692948,-0.003506632556933932,0.03381997858181005,2.315186725588638,1.5818509915258698,1.4403726194036466,0.1414783721222233,1.1054692855159594,0.8748141061849912,0.2306551793309681,0.07930488224085683,0.05550570778943876,0.06951473675454095,1.181994745162913,0.1149196436330251,0.005991257656122116,0.5617522629248476,0.2921502545297056,-0.006532247558681953,0.03436463564300328,2.376098313615866,1.6263603903317687,1.4870440249646184,0.13931636536715022,1.1232695135987796,0.8890542886512475,0.23421522494753208,0.07780282240001664,0.05423323259011312,0.0681742532161832,1.1905839984144113,0.1120134658629214,0.006069397047934474
2114,0.5528711698775642,0.28961451944928557,-0.003487592190343579,0.033821342784680235,2.315583111315455,1.5819713317286446,1.4405005075848918,0.14147082414375287,1.1054921310182724,0.875082603730563,0.2304095272877093,0.07930029487083842,0.055501821583030825,0.06951075717031732,1.1820207298134313,0.11492859438365943,0.00599144482431432,0.561774598304016,0.2921554005590525,-0.006513523766032259,0.03436600202178633,2.3764986192504614,1.6264836187827185,1.4871753084754191,0.13930831030729945,1.1232930148238713,0.8893233107750423,0.23396970404882902,0.07779825459298867,0.05422936295656034,0.06817028301948146,1.1906103689066672,0.11202196040943595,0.006069581918429531
2115,0.5528846082331008,0.289618122691103,-0.003469187548526792,0.033822164964744855,2.315919603838667,1.5820403037229778,1.4405731961222625,0.14146710760071532,1.1055171518919582,0.8753464077164045,0.23017074417555375,0.07929781826507187,0.0554997235178734,0.06950855715471829,1.1820347588808147,0.11493571007311407,0.005991561037270873,0.5617879102381731,0.29215881763513046,-0.006495398624583364,0.03436681645637856,2.376837244095761,1.6265538962732018,1.4872496514910933,0.13930424478210846,1.1233186330022873,0.8895875926046678,0.23373104039761947,0.07779577915766439,0.054227265882947136,0.0681680783906299,1.190624660512836,0.11202867530449588,0.006069695154288312
2116,0.5528900886431095,0.28961944983933435,-0.003451052536458464,0.033822500372379806,2.316208446864716,1.5820696962156084,1.4406044006815732,0.14146529553403517,1.1055423583493826,0.8756040461831427,0.22993831216624,0.07929670531444535,0.055498780677893364,0.06950748992148673,1.182041063463894,0.11494083629193363,0.005991607212356285,0.5617931462550744,0.2921599582880137,-0.006477493204326973,0.03436713690225234,2.3771268028913246,1.6265833802503356,1.4872811619879331,0.13930221826240247,1.1233443517496935,0.8898456409033915,0.23349871084630208,0.07779466153824982,0.05422631908778715,0.06816700346296951,1.1906311130725697,0.1120334682078388,0.006069737918630482
2117,0.5528901751662025,0.2896187473283229,-0.003432062680365118,0.03382250584513593,2.3164671753741066,1.5820765861905992,1.4406128257439583,0.1414637604466408,1.1055661402430665,0.8758543496301483,0.2297117906129183,0.07929616578904497,0.055498323617080805,0.06950688552515048,1.1820441197542966,0.1149441990028624,0.00599160174755285,0.5617929211809499,0.29215908203406404,-0.006458678612293704,0.03436712330256157,2.3773853083055934,1.6265896013813006,1.487289034209307,0.1393005671719935,1.123368545825739,0.8900962740962862,0.23327227172945272,0.07779412498301552,0.054225864543161056,0.06816639960548017,1.19063421088212,0.11203656319492518,0.006069728862321393
2118,0.5528875316434726,0.2896169120802732,-0.003411224801472837,0.0338223443164188,2.3167075685692855,1.582073023400405,1.4406108774294957,0.14146214597090934,1.1055875612520005,0.8760966911397899,0.2294908701122106,0.0792958405490882,0.05549804808892436,0.06950645617135082,1.1820459621653492,0.11494637260284599,0.005991569243136415,0.561789943722068,0.2921570942460764,-0.006437968751867612,0.034366941335234394,2.377624915020777,1.6265849581511238,1.4872860524991034,0.13929890565202033,1.123390275479355,0.8903388625216736,0.23305141295768142,0.077793814244157,0.05422560129966025,0.06816598191846834,1.1906360049353384,0.11203851871409688,0.006069692859437772
2119,0.5528823932672966,0.2896150161032639,-0.003388824250780187,0.03382203015019759,2.3169197161613404,1.5820512534970015,1.4405887655120977,0.1414624879849038,1.105606311455495,0.8763309506492426,0.22927536080625244,0.07929641320522171,0.05549853321655232,0.06950681585357468,1.1820427181239916,0.11494796297650772,0.005991520370969378,0.5617844816038315,0.2921550750767386,-0.006415653337883805,0.03436660735439105,2.3778357216194626,1.6265617079877108,1.4872624307939495,0.1392992771937613,1.123409236675833,0.8905732908255131,0.23283594585032003,0.07779439349206987,0.05422609201153693,0.06816634752917941,1.190632660562195,0.11203992327238692,0.00606964101277929
2120,0.5528727415272141,0.289613316253628,-0.003366848872468506,0.033821439857507726,2.317083899057405,1.5819938283749997,1.440526821846089,0.1414670065289107,1.105622158963405,0.8765570772113163,0.22906508175208867,0.07929883069046839,0.055500581197556464,0.06950878960755533,1.1820290236507967,0.11494907613788538,0.0059914445075374845,0.5617745309563708,0.2921532843872758,-0.006393716884683771,0.03436599876672721,2.377997860398622,1.6265022635000734,1.4871983428948166,0.13930392060525684,1.1234252093290162,0.8907995175038053,0.23262569182521095,0.07779678180407792,0.05422811527833088,0.06816829765363641,1.1906188716424606,0.11204088216913008,0.006069563032128734
2121,0.5528560329903988,0.28961148021176886,-0.0033479383488201966,0.03382041784990933,2.3171821766452485,1.581884590994397,1.4404074581896047,0.1414771328047923,1.1056344913725076,0.8767747184556438,0.22885977291686377,0.07930381376043862,0.055504802622549795,0.06951299716694676,1.182000797098056,0.11494945176402806,0.0059913226485252425,0.561757559412047,0.2921513929488393,-0.006374790362837536,0.03436496066074023,2.3780932721136665,1.6263903541689202,1.487076071086118,0.13931428308280233,1.1234375945873887,0.8910172010275487,0.23242039355984,0.07780167664175397,0.05423226195703045,0.0681724322298132,1.1905906126354264,0.11204114799255888,0.006069440172985184
2122,0.5528314990398386,0.2896091020050345,-0.0033335105495951103,0.033818917116413216,2.3172118793809244,1.58172137767614,1.4402287151595945,0.14149266251654563,1.1056422488333366,0.8769831642213299,0.2286590846120067,0.07931136055162852,0.05551119591285858,0.06951943434241128,1.18195805175315,0.1149488034038798,0.005991146430113236,0.561732813146183,0.2921489975372508,-0.006360281122328171,0.03436344693036604,2.378119394019704,1.6262239047690756,1.4868937512561957,0.13933015351288,1.1234453470110592,0.891225642763508,0.23221970424755126,0.07780907063270043,0.05423852580208349,0.06817874229624557,1.1905479288029457,0.1120404479414059,0.006069264187371156
2123,0.5527963963022005,0.28960518436025495,-0.0033253323436030074,0.03381676983718619,2.317160302433655,1.5814924424798769,1.4399786341300103,0.14151380834986668,1.1056443237579707,0.8771816683036447,0.22846265545432595,0.07932178894671775,0.055520030363896425,0.06952836186373702,1.1818989915700353,0.11494681303327281,0.00599088987792935,0.5616975528484716,0.29214510440719765,-0.006351943954171865,0.034361290004287635,2.378063446717283,1.6259910942588747,1.4866393374686633,0.13935175679021142,1.1234473749391898,0.8914241092486199,0.2320232656905698,0.07781926887107757,0.05424716527506511,0.068187477894186,1.1904890632883138,0.11203847687526575,0.006069009228541865
2124,0.5527511168714837,0.2895988421296242,-0.003323984177558699,0.03381400001227018,2.31703934016204,1.581208602772508,1.439670203993425,0.1415383987790831,1.1056391706426136,0.8773691361686151,0.22827003447399857,0.07933431433165655,0.055530641287152134,0.06953909175382517,1.1818280655395432,0.11494307568151814,0.005990547895641827,0.5616521895644286,0.2921388329570165,-0.006350349210930847,0.03435851504189205,2.3779376524858002,1.6257030287099912,1.4863261344193042,0.13937689429068698,1.123442148014965,0.8916115180664961,0.23183062994846892,0.07783149993917743,0.05425752686679079,0.06819796226906807,1.1904184741085202,0.11203484720981967,0.006068670179529832
2125,0.5527006266910843,0.2895901586876264,-0.003327886881259172,0.033810911429913805,2.316888628744738,1.580906430166975,1.439343968546438,0.14156246162053704,1.1056254769526488,0.8775446601983001,0.2280808167543486,0.07934712267135272,0.05554149191651107,0.0695500640980958,1.181755548812588,0.11493778367261079,0.005990152744080733,0.5616017198190879,0.2921302677388846,-0.006353935188922244,0.034355427702139736,2.3777823817055963,1.625396929133666,1.4859954061683318,0.13940152296533423,1.1234283711263544,0.8917869755372646,0.23164139558908983,0.0778439894537531,0.05426810740234408,0.06820866872595374,1.1903464046980268,0.11202974566190174,0.0060682790909688785
2126,0.5526506145833846,0.28958005641427365,-0.003334888145090621,0.03380785208049146,2.3167455285628598,1.5806204655253264,1.4390372961442686,0.14158316938105778,1.1056030545956006,0.8777082324185912,0.22789482217700943,0.07935873042820032,0.05555132546794942,0.06956001561414077,1.1816898394939244,0.11493177194273575,0.005989748469088515,0.561551850792375,0.2921203254098416,-0.006360593737096326,0.0343523770982858,2.3776356186610768,1.6251078765692428,1.4856851275369372,0.13942274903230573,1.1234058779775364,0.8919504911241397,0.2314553868533967,0.07785528838516781,0.05427767933124675,0.06821836256002414,1.1902812152905615,0.11202397411514531,0.0060678797375962
2127,0.5526023365714282,0.2895691993158406,-0.003344639528573244,0.03380489878012921,2.3166141551135975,1.5803542425780026,1.4387533857977663,0.14160085678023626,1.1055728720527176,0.8778607693158311,0.22771210273688652,0.07936914133375339,0.055560145102666096,0.06956895772640745,1.181630913485473,0.11492578035875152,0.005989348740184811,0.5615038299977824,0.2921096608685847,-0.006370013295018795,0.03434943952583412,2.377501525460375,1.6248394209504466,1.485398525516112,0.13944089543433466,1.1233756603382576,0.892102999944263,0.23127266039399466,0.07786540043481603,0.054286245789147994,0.06822705474459437,1.19022288156993,0.11201824021013847,0.006067485657625382
2128,0.5525567242183888,0.28955811734229225,-0.003357016825174322,0.0338021085163373,2.3164975071406495,1.5801100487454807,1.4384941985749877,0.14161585017049289,1.1055360521617312,0.8780033085656618,0.22753274359606948,0.07937838498426622,0.05556797589323048,0.06957692075031678,1.181578600638711,0.11492009278250916,0.00598896401715924,0.5614585797070998,0.29209879553560547,-0.006382084164922773,0.03434667140394174,2.3773831245217365,1.6245938487303635,1.4851375694422688,0.13945627928809473,1.1233388603039887,0.8922455550794676,0.2310933052245211,0.07787435447654234,0.0542938312366253,0.06823477466422455,1.1901712343547484,0.11201281432018662,0.0060671071854617445
2129,0.5525145591120146,0.2895472523589132,-0.0033716879859062993,0.033799529103845684,2.3163983544991438,1.5798898276090965,1.438261409988967,0.14162841762012943,1.1054937917892362,0.8781369445101768,0.2273568472790595,0.07938648412558397,0.05557483710886414,0.06958392693674151,1.1815327699423477,0.11491490908657828,0.00598860305230626,0.5614168699648939,0.2920881633103291,-0.006396482966005035,0.03434411984118196,2.377283182933587,1.6243730820059807,1.4849039196827913,0.1394691623231894,1.12329669021501,0.8923792632507958,0.23091742696421438,0.07788217350131213,0.05430045515055466,0.06824154454909442,1.1901261387680446,0.11200788623533886,0.00606675293717847
2130,0.5524765181322724,0.2895369798484167,-0.003388093695115675,0.03379720195294622,2.316319347848899,1.5796953261854456,1.438056549863323,0.14163877632212254,1.1054473244327157,0.8782627979855759,0.22718452644713968,0.07939345321815118,0.05558074099978279,0.0695899898571389,1.181493337599929,0.11491039108024842,0.005988273363882939,0.5613793640271516,0.29207813213421124,-0.006412655819685122,0.034341825414392235,2.377204325453307,1.6241788286823036,1.4846990708647132,0.13947975781759042,1.1232503951864878,0.8925052545885936,0.23074514059789425,0.07788887317126011,0.05430613079916779,0.06824737883361628,1.1900875025366486,0.11200360895047046,0.006066430283513689
2131,0.5524431598984809,0.2895276140894531,-0.003405519983841622,0.0337951612400592,2.3162628288035396,1.5795279471566255,1.4378808324710715,0.14164711468555394,1.1053978956158985,0.8783819963324683,0.22701589928343024,0.07939930731170647,0.05558570031542462,0.06959512230662092,1.1814602167853294,0.11490666961215636,0.005987981194292598,0.5613466050961889,0.29206900913922834,-0.0064298919311789535,0.03433982135685182,2.3771488450763796,1.6240124350730407,1.4845241824580149,0.13948825261502582,1.1232012284732693,0.8926246626183648,0.23057656585490452,0.0778944703507162,0.05431087246914015,0.06825229176015443,1.190055226765105,0.11200010549307461,0.006066145311609397
2132,0.5524148976660086,0.2895194072916311,-0.003423193905800523,0.033793432249570106,2.316230593019564,1.5793885530332594,1.4377349398854882,0.1416536131477712,1.105346738034005,0.878495653134076,0.22685108489992906,0.0794040716853315,0.055589736471051275,0.06959934474982313,1.1814332630965976,0.11490384328618464,0.005987731330381698,0.5613189896475843,0.2920610398787972,-0.006447419934256897,0.03433813192643941,2.3771184661946347,1.6238746901987893,1.4843798621716187,0.1394948280271707,1.1231504266451802,0.892738604023016,0.23041182262216423,0.07789899238695046,0.05431470332780644,0.06825630551692924,1.1900291524128823,0.11199746776190611,0.006065902651027097
2133,0.5523919763883697,0.2895125425821177,-0.003440371573276986,0.03379202997056224,2.3162237529936593,1.579277356154981,1.4376189074409436,0.14165844871403763,1.1052950437638063,0.8786048455527158,0.22669019821109043,0.07940778547750243,0.05559288262295844,0.06960268846399051,1.1814122540225016,0.11490197397682404,0.00598752689762667,0.5612967449931845,0.29205440143574646,-0.006464496398759033,0.03433677103301001,2.3771142094151667,1.6237657176451925,1.4842660533453529,0.1394996642998397,1.123099181910179,0.8928481560698139,0.23025102584036508,0.07790248050578452,0.05431765829976425,0.06825945318065735,1.190009040716117,0.11199575229661998,0.006065705272953935
2134,0.5523744718412765,0.28950712754454666,-0.003456391267035959,0.03379095904313945,2.3162427773741743,1.5791939694051906,1.4375321871601483,0.1416617822450423,1.1052439346650997,0.8787105902140261,0.22653334445107368,0.0794104973681031,0.05559518001047844,0.06960519183151173,1.1813969133618933,0.11490108360287832,0.005987369299341467,0.5612799289933649,0.2920491960674526,-0.006480459201489881,0.034335742220700835,2.377136435945593,1.6236850308034108,1.4841821032894085,0.1395029275140023,1.123048612717798,0.8929543326561846,0.23009428006161348,0.07790498543670937,0.054319780360677694,0.06826177495748427,1.1899945984020202,0.11199497725740458,0.0060655544330446174
2135,0.5523623187858914,0.2895031995399921,-0.0034706854384490005,0.03379021548108289,2.316287645730575,1.5791375703990524,1.4374738243566383,0.14166374604241425,1.105194435566845,0.8788138213739369,0.22638061419290811,0.0794122587720012,0.05559667218989459,0.06960689470175646,1.1813869497019822,0.11490115698343034,0.005987258441297364,0.5612684589596848,0.2920454566468092,-0.006494739665630571,0.034335040435820134,2.377185009278467,1.623631703184307,1.4841269465622537,0.13950475662205328,1.122999737244691,0.8930580627162135,0.2299416745284774,0.07790656063203928,0.054321114792860024,0.06826331255883733,1.18998551675748,0.11199512527614082,0.0060654499001884
2136,0.5523553500107032,0.28950074071524434,-0.0034827710868922807,0.03378978905990046,2.3163579947241026,1.5791070614010199,1.4374426188807587,0.14166444252026106,1.1051474557673389,0.8789153758433439,0.226232079923995,0.07941311990074408,0.05559740169809324,0.06960783538250179,1.1813820786623865,0.11490214977883949,0.005987193108354395,0.5612621514433545,0.29204316176464823,-0.006506853034385876,0.034334654460567854,2.377259447961583,1.6236045340679728,1.4840992724823832,0.1395052615855895,1.122953455312159,0.8931601754791998,0.22979327983295914,0.07790725830429683,0.05432170582833069,0.0682641061611036,1.1899814944396854,0.11199615120051551,0.006065390337765384
2137,0.5523533221423297,0.2894996944991941,-0.0034922425998739903,0.03378966489546289,2.3164531454783677,1.5791011167138311,1.4374371597038726,0.1416639570099585,1.1051037801927457,0.879015985774495,0.2260877944182507,0.0794131318967359,0.05559741186053928,0.06960805286072791,1.1813820107892532,0.11490399748954316,0.005987171269681949,0.5612607486154692,0.29204225225421104,-0.006516391387084944,0.034334568526505814,2.3773589573046205,1.6236020994449107,1.484097563628631,0.13950453581627956,1.122910540069614,0.8932613936759896,0.22964914639362444,0.07790713139589722,0.054321598317440184,0.06826419647500764,1.189982226084933,0.11199799083066903,0.006065373613184609
2138,0.5523559168536982,0.28949997885705797,-0.003498777908844078,0.03378982351768318,2.316571966213852,1.5791180741280455,1.4374556897879762,0.14166238434006925,1.105064066601937,0.879116276425876,0.22594779017606093,0.07941235592918838,0.0555967544969424,0.0696075949461476,1.1813864000717462,0.11490662235437933,0.005987190199815695,0.5612639198227714,0.2920426444295858,-0.0065230298151024435,0.03433476240949959,2.3774822931951634,1.6236226440912107,1.4841199614222396,0.13950268266897126,1.1228716357857467,0.8933623317729238,0.22950930401282293,0.07790624235394905,0.05432084516247295,0.06826363260626639,1.18998735168584,0.11200056761137671,0.006065396923063309
2139,0.5523627230793418,0.2895014952991326,-0.0035021569860346283,0.03379023978248307,2.3167126234729407,1.579155721428293,1.4374958590021816,0.14165986242611145,1.105028843312483,0.879216764470759,0.22581207884172402,0.07941087640625488,0.05559550111396222,0.06960652988620912,1.1813947691697835,0.11490993669448793,0.005987246442660213,0.5612712440243341,0.2920442390945457,-0.0065265448525954825,0.03433521035522828,2.3776275121967525,1.6236638666306171,1.484164017438599,0.13949984919201816,1.1228372561717261,0.8934634947581535,0.22937376141357274,0.07790467594446043,0.05431951817324651,0.0682624833251475,1.1899963826747266,0.11200379590178687,0.006065456761631364
2140,0.5523732170403571,0.2895041323125298,-0.0035022843973534917,0.03379088164993128,2.316872373538717,1.57921111588335,1.4375545197969903,0.14165659608635953,1.1049985035971028,0.8793178537417266,0.22568064985537634,0.07940881098735608,0.055593751387184726,0.06960495512115217,1.181406452725491,0.11491384258635676,0.005987335713920769,0.5612821899841441,0.292046924990736,-0.00652683690714366,0.034335879867576885,2.3777917620324067,1.623722737780195,1.4842264876808262,0.13949625009936878,1.1228077793594204,0.8935652743515805,0.22924250500784,0.07790254895744934,0.05431771628882931,0.0682608455553054,1.1900086459161476,0.11200758070996386,0.006065548826641435
2141,0.5523867578893361,0.28950776594591215,-0.003499204970417377,0.03379170991799587,2.31704751260457,1.5792805462110353,1.4376276843025457,0.14165286190848966,1.1049732966454637,0.8794198283020243,0.22555346834343948,0.07940631263054837,0.055591634895557386,0.06960299911423777,1.1814205857111502,0.11491823050427924,0.0059874528785578245,0.5612961120958344,0.2920505794085836,-0.006523945846431421,0.034336731453387934,2.3779712328805784,1.6237954629536295,1.4843032903586795,0.13949217259495006,1.1227834394203073,0.893667942521899,0.22911549689840832,0.07790001215354193,0.054315567226608255,0.06825884611382774,1.190023272413091,0.11201181642916339,0.006065667998652509
2142,0.5524026147484823,0.28951226389562257,-0.003493099954269885,0.033792679876730417,2.3172335505414057,1.5793596991584407,1.4377107049418054,0.14164899421663532,1.1049533185587843,0.8795228455996004,0.22543047295918395,0.07940356229422947,0.05558930493861397,0.06960081517157171,1.1814361446377095,0.11492298057412992,0.005987592157804554,0.5613122776703946,0.29205507229796196,-0.0065180471906510565,0.03433772029191513,2.3781613353065802,1.6238776522265321,1.484389690236053,0.1394879619904791,1.1227643178974434,0.8937716450705274,0.2289926728269159,0.07789724311249759,0.054313221423891854,0.06825663564957728,1.1900392384642575,0.11201638808072958,0.006065808548177812
2143,0.5524200330895884,0.28951749783482217,-0.0034842592767482597,0.03379374536906805,2.3174256277152514,1.5794440483714245,1.43779869300235,0.14164535536907433,1.104938509652602,0.8796269347129012,0.22531157493970091,0.07940075271508779,0.055586924793907914,0.06959856767762715,1.1814520392623247,0.11492796909863529,0.005987747656774036,0.5613299335931561,0.2920602785617002,-0.006509424608089509,0.03433880031256316,2.3783571244782498,1.6239647154449106,1.4844807241740077,0.1394839912709029,1.1227503416417783,0.8938764003042421,0.2288739413375363,0.07789443039242516,0.054310838618335446,0.06825437519251953,1.1900554569406168,0.11202117760807451,0.006065964661044159
2144,0.5524383325769885,0.2895233668161277,-0.0034730376225883264,0.03379486477618973,2.3176190839730175,1.5795293813464308,1.43788707850302,0.14164230284341084,1.1049286653052595,0.8797320054699976,0.22519665983526185,0.07939806828974533,0.05558465067367659,0.06959641511130149,1.1814672263778254,0.1149330818299417,0.005987914186709412,0.5613484043337381,0.29206610129230154,-0.006498426535088302,0.03433993019046927,2.3785538780928164,1.6240523966747844,1.4845717695100409,0.13948062716474358,1.1227412941962318,0.8939821085827754,0.22875918561345646,0.07789175390462728,0.054308571222422504,0.06825221957361252,1.1900708904229205,0.11202607661978949,0.006066131255685264
2145,0.552457020037256,0.2895298340460341,-0.0034598044868611316,0.033796007928139096,2.3178100223015936,1.5796123214419815,1.4379721499237679,0.14164017151821354,1.1049234652901312,0.8798378723778257,0.2250855929123054,0.07939566889663525,0.05558261801948867,0.06959449663764633,1.1814808013568583,0.1149382337108682,0.005988088297644738,0.5613672048322547,0.2920725082065304,-0.006485417065990311,0.03434108025200881,2.378747667748336,1.6241373024486352,1.4846590910879303,0.1394782113607049,1.122736845643356,0.8940885766604055,0.22864826898295046,0.07788936915814115,0.054306550976172804,0.06825030435504942,1.1900846420715925,0.1120310053044313,0.0060663050086577075
2146,0.5524759086178993,0.2895369788117121,-0.003491420408904815,0.033797163393018144,2.317995773984826,1.57969076201862,1.4380514797024624,0.1416392823161576,1.104922522768569,0.8799442942823635,0.2249782284862055,0.07939368231821398,0.055580935082694904,0.06959292633378228,1.1814920410716425,0.11494339354633261,0.00598826947990495,0.5613861592384953,0.2920795830319127,-0.00651800338105675,0.03434223973832645,2.378935828895069,1.6242173393656734,1.4847402711911835,0.13947706817448985,1.1227366020454714,0.8941955577038854,0.22854104434158606,0.07788739992794508,0.05430488273598813,0.0682487402387821,1.1900959979542907,0.11203593603847183,0.006066485547102109
2147,0.5524570012084659,0.28953847908832675,-0.0035002352621100186,0.03379600673383028,2.3179281861314958,1.579535494181795,1.437877316472103,0.1416581777096919,1.1049254522152923,0.8800508696593928,0.22487458255589943,0.07940191114000103,0.05558790615758753,0.06960005531492153,1.1814454855343115,0.1149433104119554,0.005988162095618113,0.5613673733858213,0.292081120959467,-0.006526787440197898,0.034341090509786946,2.3788672049543127,1.6240607137874872,1.4845645581162552,0.13949615567123194,1.1227401736886233,0.8943026468380576,0.22843752685056573,0.07789539274262822,0.054311653876644835,0.06825566597234617,1.1900499077392497,0.11203586229991747,0.006066381124106615
2148,0.5524397173150811,0.28953955142119775,-0.003507749085004043,0.033794949393337805,2.317872858840604,1.5793962208461236,1.4377213936817397,0.14167482716438398,1.1049243072354562,0.8801514651588642,0.22477284207659204,0.07940921829112488,0.05559409643598391,0.06960640016362646,1.1814041484941997,0.11494312923258332,0.005988061366003273,0.5613502135991516,0.29208222982102516,-0.00653426892836486,0.03434004075591268,2.378811085485718,1.6239203298567852,1.4844073613176785,0.1395129685391067,1.1227396309969253,0.8944037241680394,0.2283359068288859,0.07790248522275102,0.05431766229575878,0.06826182539592202,1.190009013186593,0.11203569754329035,0.006066283152225718
