Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2102,0.83062407723581,0.4066707998859937,-0.03265588289550382,0.0508126099314094,3.1831150204531125,2.652857342385693,2.5021497273996056,0.15070761498608773,1.6580914015301638,0.6809652930535067,0.977126108476657,0.0659420409923565,0.0441853305188961,0.05757390073343478,1.2646865764571893,0.11938340342645062,0.008735280371668867,0.8412550308124522,0.40937295556021797,-0.03709977020003753,0.05146294953226458,3.256173311531193,2.7135695919392155,2.566647825533904,0.1469217664053117,1.6794918838896207,0.6895254859972887,0.989966397892332,0.0648082217701168,0.043224811635699245,0.05655676169378224,1.2724183065826482,0.11493254607957844,0.008821288099656141
2103,0.8306861374426442,0.40667664347071214,-0.032711982666896386,0.05081640583180009,3.1832839851120496,2.6533158688904837,2.5026528001973816,0.15066306869310228,1.658407076824309,0.6806311849146681,0.977775891909641,0.06593076032368915,0.04417577406134314,0.05756319291525444,1.2647628945997456,0.119385432355665,0.008735682108692392,0.841318911486216,0.40937902323197445,-0.03715364971595862,0.05146685679881213,3.2563555872014183,2.7140453079811993,2.567169752351215,0.14687555562998442,1.6797937016631488,0.6891858348502033,0.9906078668129454,0.06479691031204796,0.0432152290947981,0.056546088792849294,1.2724960677693908,0.11493466579194772,0.008821698016986837
2104,0.8307566938602291,0.4066841640487389,-0.03276381607622529,0.050820721472266496,3.183514732282014,2.6538279139675893,2.503213501087356,0.15061441288023325,1.6587035966304071,0.6803012311946578,0.9784023654357493,0.06591834085150582,0.044165252862445256,0.05755157658683922,1.264846931178388,0.11938854641495109,0.00873614776549008,0.841391208109071,0.40938674269473296,-0.037203607145063204,0.05147127889473799,3.2566003913693353,2.714574559193059,2.5677493533092104,0.14682520588384823,1.6800781137940772,0.688851038060125,0.9912270757339522,0.06478449649050985,0.0432047126828639,0.05653453125591233,1.2725814215691948,0.11493775488622432,0.008822170746932648
2105,0.8308324838295112,0.40669321806332615,-0.032812931678797695,0.05082535727979626,3.183779770453246,2.654367642751078,2.503803281915829,0.1505643608352491,1.6589845757394126,0.6799764885374169,0.9790080872019957,0.0659054513219671,0.04415433345282984,0.057539619720339164,1.26493416391154,0.11939273745696873,0.008736657888304323,0.8414686048515382,0.40939596114817856,-0.03725118489228394,0.05147601299459886,3.256879500885593,2.7151309118935933,2.5683574250293484,0.14677348686424488,1.6803485440364838,0.6885220758562447,0.9918264681802391,0.06477164120586475,0.04319382228392879,0.056522651246230814,1.272669826582757,0.11494180718323091,0.008822686690079812
2106,0.8309127093095012,0.40670262567997445,-0.03285839658803544,0.05083026448188982,3.184087569115343,2.6549408881918546,2.504429916136883,0.15051097205497196,1.6592526149313735,0.6796576529784605,0.9795949619529131,0.06589172952164404,0.044142708982135376,0.057526984552068935,1.2650270465784872,0.1193974485479595,0.008737196005356915,0.8415502661740001,0.409405487281236,-0.03729540566557038,0.05148100803226202,3.257201259549648,2.7157201403224427,2.56900168830248,0.1467184520199629,1.6806074106031434,0.6881995712471678,0.9924078393559757,0.06475799015752211,0.043182257751019706,0.0565101185896269,1.2727637216667356,0.11494629515312914,0.008823228921446522
2107,0.8309956583202962,0.4067105920959289,-0.03289830830894089,0.050835338362952204,3.1844458784657483,2.6555523496039344,2.5051005912478335,0.15045175835610108,1.6595098953001368,0.6793452872179147,0.9801646080822222,0.06587673642202635,0.044130007525837955,0.0575132601039454,1.2651285551251918,0.11940218312183386,0.008737734312547861,0.8416344384650499,0.40941351378011637,-0.037334321463522405,0.05148615674542375,3.257573303047197,2.716346890250558,2.5696892848382857,0.14665760541227202,1.6808567227776292,0.687884018208911,0.9929727045687182,0.06474311269749777,0.04316965425920453,0.056496530328841006,1.2728660730088783,0.11495074381468262,0.008823769122560934
2108,0.8310806701326451,0.4067171219245827,-0.032930232957853564,0.05084053850622523,3.1848488615078394,2.656196451277682,2.5058091069622153,0.15038734431546674,1.6597580374341823,0.6790397545456243,0.980718282888558,0.06586062339735942,0.044116357321154154,0.057498572907559,1.2652376698022412,0.11940698011025475,0.008738269201670206,0.8417204486350162,0.40942004769231916,-0.03736545725773137,0.05149141796121963,3.257989518646125,2.7170053988700547,2.570413803797024,0.14659159507303088,1.6810979381928763,0.6875757148491013,0.993522223343775,0.06472716062367401,0.04315614040458528,0.05648201406279406,1.2729758413016974,0.11495519809003395,0.008824303697519732
2109,0.8311707409183902,0.4067224310524787,-0.03295026106448527,0.0508460482036735,3.1853219591923927,2.6568960678170868,2.5065806430233177,0.15031542479376886,1.6599983677172931,0.678741316169075,0.9812570515482182,0.06584281692137034,0.0441012725033144,0.05748242322729827,1.265358280992242,0.11941197767984695,0.008738819356984852,0.8418113051707042,0.4094253072912904,-0.037384862964236446,0.05149697572502335,3.258475609526635,2.71771883283212,2.5712007468042413,0.14651808602787839,1.6813322341005918,0.6872748627223938,0.994057371378198,0.06470957218815046,0.043141240300481484,0.05646608060659351,1.2730968984272457,0.11495979866325305,0.00882485121650202
2110,0.8312691338965974,0.4067270664473489,-0.032955988707532316,0.050852067047747904,3.1858890436290817,2.657672813841844,2.5074386165236358,0.15023419731820808,1.6602326791292419,0.6784504271054458,0.9817822520237961,0.0658228362287572,0.04408434579032716,0.057464394654778775,1.2654936550726092,0.11941772831313854,0.008739408307769793,0.8419102813902645,0.40942983875848044,-0.03739013645616001,0.051503030246977194,3.2590556994508497,2.7185090799005995,2.572073835307232,0.14643524459336757,1.6815612717246735,0.6869818641436177,0.9945794075810558,0.06468987628621793,0.043124554848906205,0.05644832216736663,1.2732324966432556,0.11496507786935299,0.008825435082799718
2111,0.8313729648704729,0.4067317358952645,-0.032949285331858175,0.05085841855959686,3.1865147780359973,2.658494990804736,2.5083470315422014,0.15014795926253469,1.660463237995637,0.678167746493796,0.982295491501841,0.06580165586026064,0.04406640276775799,0.05744533584581504,1.2656371987839736,0.11942465698976942,0.008740027397481703,0.8420144748087359,0.4094343502392427,-0.0373831576100257,0.05150940392937922,3.2596938249160554,2.7193439197955254,2.5729964932884113,0.1463474265071143,1.6817872008302592,0.6866973316276442,0.995089869202615,0.06466903173823015,0.043106896317844784,0.05642957448049185,1.2733760441326765,0.11497144661147023,0.008826046894139348
2112,0.8314735932901189,0.40673591582262114,-0.032935216758422606,0.05086457416802653,3.187125676418857,2.659295620809059,2.5092320417193363,0.1500635790897228,1.6606915071701676,0.6778936346995205,0.9827978724706471,0.06578097663123186,0.044048884287225545,0.057426713464682574,1.2657773874256788,0.11943213421674057,0.008740623717473061,0.8421152029673734,0.4094383176654333,-0.03736895692556273,0.05151556563745349,3.260315364250953,2.72015539110567,2.5738937821359076,0.14626160896976265,1.6820113757089805,0.6864215821150451,0.9955897935939354,0.0646487088069899,0.043089679676218594,0.05641127884558283,1.2735160403917856,0.11497831209574966,0.008826634120130546
2113,0.8315634717423076,0.40673863553132467,-0.03291800429991827,0.05087007221365855,3.187663451135902,2.6600216175991855,2.510035725634862,0.14998589196432355,1.6609170751111744,0.67762772550104,0.9832893496101344,0.06576204664638274,0.04403284768496165,0.05740960101550326,1.2659057533384268,0.11943901633503208,0.008741145830182595,0.842204898166679,0.40944077632386583,-0.03735168578029204,0.05152105247108825,3.260861200524317,2.720889705306742,2.5747069935751243,0.14618271173161776,1.682233278731557,0.6861542069491926,0.9960790717823644,0.06463013213492025,0.043073942384100186,0.05639448942630121,1.2736440427511113,0.11498459566569333,0.008827145724336181
2114,0.8316389062962023,0.40673870222151687,-0.032900117269222595,0.050874686766710975,3.188108049534003,2.660654602188173,2.510738968792027,0.1499156333961464,1.6611380619485183,0.677369080741976,0.9837689812065423,0.06574514590690764,0.0440185301649484,0.05739423256766294,1.2660203876385796,0.1194443076518057,0.008741561231972754,0.842279876045194,0.40944054283190856,-0.0373337542815166,0.05152563908605953,3.2613110913302488,2.7215283577514233,2.575416863170986,0.14611149458043748,1.682450930491737,0.685894228159263,0.996556702332474,0.06461357432111875,0.043059915374759686,0.05637943450549786,1.2737581626621421,0.11498935964785262,0.008827549454338937
2115,0.8317009257421987,0.4067360298570378,-0.03288177774002722,0.050878480777160756,3.188469004506374,2.6612041006089,2.5113524499163122,0.14985165069258763,1.6613520370129071,0.6771165545900617,0.9842354824228454,0.06573000234306832,0.04400570124236422,0.05738037817374597,1.2661231265228396,0.11944777170888699,0.008741874727156176,0.8423412130099702,0.40943754836201235,-0.03731535598116063,0.051529391345258704,3.261674869303271,2.7220811927658444,2.5760344044577317,0.14604678830811255,1.682661812651602,0.6856404648455391,0.9970213478060629,0.06459876645712807,0.0430473708414656,0.056365887106238126,1.2738602442932692,0.11499239193044788,0.008827850454999116
2116,0.8317512641208749,0.4067305256158401,-0.032862550001402,0.050881560308596904,3.188762718031594,2.661685646223211,2.511893529976464,0.1497921162467468,1.6615570184600563,0.6768691880551297,0.9846878304049266,0.06571618301601947,0.04399399415156604,0.057367666609743725,1.2662169004548085,0.11944947159909716,0.008742094917488303,0.8423906939083138,0.4094317138691306,-0.03729604042810111,0.05153241842022578,3.261969385557031,2.7225641864919137,2.57657745529055,0.14598673120136385,1.6828638739884358,0.6853919302664809,0.9974719437219549,0.06458528010222862,0.043035945829177635,0.056353480010074536,1.2739532344678475,0.11499376244746573,0.008828057591996143
2117,0.8317933386933392,0.4067227816806587,-0.032841130857081555,0.0508841343796454,3.1890126904578695,2.6621216384861577,2.5123864485754863,0.14973518991067128,1.6617515694382257,0.6766262418823831,0.9851253275558426,0.06570319212884602,0.04398298887647913,0.057355678989435124,1.2663050694652582,0.11944979907034252,0.008742246669950318,0.8424317974616911,0.409423644836991,-0.03727449842956257,0.0515349330892448,3.2622187291207974,2.7230003001311522,2.5770708648652034,0.1459294352659489,1.6830556253712547,0.685147864255594,0.9979077611156607,0.06457262469168942,0.04302522475428398,0.056341798785733234,1.274040511384012,0.11499385392702693,0.00882819602640001
2118,0.831830432878094,0.4067139810888379,-0.032816486230396694,0.0508864038057311,3.1892338733600782,2.6625270720864003,2.5128465705726204,0.14968050151377993,1.661935080233071,0.676387302787458,0.9855477774456131,0.06569083538414863,0.043972520817388325,0.05734426330203128,1.2663889495198428,0.1194494076795683,0.008742360169379132,0.8424678650903383,0.40941453561014374,-0.03724970169064084,0.051537139715780264,3.262438315816372,2.723404969855161,2.5775304761915563,0.14587449366360486,1.6832364223264675,0.6849078396248159,0.9983285827016516,0.06456060589722788,0.04301504299090658,0.05633069127360981,1.2741234124718295,0.11499329675023494,0.008828296306038264
2119,0.8318630063284463,0.4067056519625405,-0.03278911251838057,0.05088839666176837,3.1894106674366243,2.66288953493312,2.5132584308420056,0.14963110409111402,1.6621076587853827,0.6761522365946186,0.985955422190764,0.06567971018979843,0.0439630960704419,0.05733395759997831,1.266464482046675,0.11944891393580058,0.008742453628794592,0.8424993985937075,0.40940592520567903,-0.037222149656136266,0.05153906895287403,3.2626125444059144,2.723765799657302,2.577940830080694,0.14582496957660826,1.6834063531118886,0.6846717143252204,0.9987346387866681,0.06454980763613741,0.04300589520660407,0.05632068390838778,1.2741979068642322,0.11499268482101918,0.00882837720140586
2120,0.8318889960451554,0.4066985350126773,-0.0327616284888945,0.050889986728852976,3.189514102544638,2.663183784040043,2.5135931702421095,0.14959061379793373,1.6622694941725331,0.6759209323025288,0.9863485618700043,0.06567061829388074,0.04395539383930867,0.05732546729110122,1.2665262186377388,0.1194483899908779,0.008742523333344049,0.8425243576789256,0.40939856017701126,-0.037194453672851006,0.05154059597067865,3.2627122457136974,2.724057376524414,2.578272872072406,0.14578450445200794,1.683565597519441,0.6844393736412914,0.9991262238781496,0.06454101343408794,0.042998445167862914,0.05631246652371504,1.2742585842223813,0.11499209016397019,0.008828435470233124
2121,0.8319059172006146,0.40669279988143714,-0.032737455591257146,0.05089102200512015,3.1895184664001235,2.6633871045686788,2.513825364236463,0.14956174033221578,1.6624203439643113,0.6756931021636603,0.986727241800651,0.06566419394092575,0.04394995142644023,0.057319346353768355,1.2665698466022692,0.11944755670776201,0.008742557396516876,0.8425402753758005,0.4093926145895832,-0.037170022945284334,0.05154156985981532,3.2627115533387174,2.724256852647058,2.5785010250394698,0.14575582760758815,1.6837139093032818,0.6842105282992478,0.999503381004034,0.06453484192581424,0.04299321695324244,0.05630657978687655,1.274301170302941,0.1149912481268026,0.008828459596952437
2122,0.8319133908735725,0.4066884206720105,-0.032718420931677455,0.0508914793244061,3.1894200583251044,2.6634965697387525,2.5139517892144987,0.14954478052425374,1.6625594930080034,0.675468269110606,0.9870912238973975,0.06566050964195264,0.0439468302597978,0.05731565965091481,1.2665948685513877,0.11944614757319051,0.008742553487979584,0.8425467972931189,0.4093880663913735,-0.03715067110084597,0.05154196895481182,3.262606917663336,2.7243614409402346,2.5786222163766865,0.14573922456354824,1.683850573448114,0.6839847012866495,0.9998658721614645,0.06453136031076143,0.04299026749098543,0.056303083974903655,1.274325196591739,0.11498990445406244,0.008828447450064957
2123,0.8319088989535174,0.40668485137999666,-0.032706692995019555,0.050891204648378714,3.189201920807365,2.663496813079911,2.5139559694166413,0.14954084366326967,1.6626862218819174,0.6752459513907241,0.9874402704911933,0.06565987920177294,0.04394629618021485,0.057314675143345865,1.2665991502992884,0.1194438510406074,0.008742492185648518,0.8425414139213698,0.4093843722271268,-0.0371385535440295,0.05154163974349711,3.2623813001246194,2.7243557027889618,2.578619887261892,0.1457358155270695,1.6839748755619264,0.683761412862727,1.0002134626991994,0.06453087321987502,0.04298985485025307,0.056302239278540764,1.2743285580289025,0.11498775847023256,0.008828379793958245
2124,0.8318935735792078,0.4066814337970402,-0.032703005591391957,0.05089026725893231,3.1888824790768266,2.663404359877318,2.5138569872760828,0.1495473726012352,1.6627993794844291,0.675025491800744,0.9877738876836851,0.06566174696397964,0.043947878461440715,0.057315905217167576,1.2665864650599614,0.11944033119758712,0.008742372952270993,0.8425252830681759,0.40938087646548676,-0.03713439508302366,0.051540653078136225,3.262053567786825,2.7242565614209906,2.5785135594638504,0.1457430019571403,1.6840856707900076,0.6835400083229748,1.0005456624670328,0.06453283116338274,0.0429915135288806,0.056303563303632786,1.274315046164555,0.11498448637572181,0.008828256056772047
2125,0.8318734951396362,0.4066780857871061,-0.03270565678809541,0.05088903912037172,3.1885190764744653,2.6632712073669973,2.5137127074718033,0.1495584998951942,1.6628981562518277,0.674806369002662,0.9880917872491657,0.06566471233606265,0.04395039058667688,0.05731813431949294,1.2665663259094584,0.1194358385923154,0.008742228330855339,0.8425045286555085,0.4093774983873106,-0.03713651659758653,0.051539383586073045,3.261682040951535,2.7241168908615956,2.5783620703197476,0.14575482054184813,1.6841821603246419,0.6833199706317872,1.0008621896928547,0.06453585571688161,0.042994075789858296,0.056305859175623904,1.2742941743279297,0.11498032131136954,0.008828108528210237
2126,0.8318551137902842,0.4066753246034911,-0.0327124354973882,0.05088791478214648,3.1881652782863252,2.663146076632804,2.513576697939172,0.14956937869363227,1.662983039654572,0.6745885803471534,0.9883944593074185,0.06566756656861081,0.04395280855967095,0.05732031718185408,1.2665469423516544,0.1194311632599304,0.008742099049284788,0.8424856335966424,0.4093747529944347,-0.03714275810476071,0.051538227820507036,3.2613211312391353,2.7239861650565875,2.5782198267444993,0.1457663383120881,1.6842648500232793,0.6831013044946359,1.0011635455286434,0.06453875834939429,0.04299653476505004,0.05630809857849301,1.2742741446884982,0.11497600751824547,0.008827977655815982
2127,0.8318396286522606,0.40667353118699384,-0.03272325783107097,0.05088696756224857,3.1878278558916824,2.6630349919977423,2.5134552350856656,0.14957975691207684,1.6630557584471717,0.6743726208060167,0.988683137641155,0.06567021550208482,0.04395505261284294,0.057322371460670714,1.2665289537112994,0.11942689523838593,0.00874199560281289,0.8424697941097589,0.4093730152881772,-0.03715307664397427,0.05153725892171754,3.2609777084912666,2.7238704827736244,2.578093194368007,0.14577728840561763,1.68433549174028,0.6828845141232596,1.0014509776170204,0.06454144599969266,0.042998811617313934,0.056310199985008254,1.2742555992737343,0.11497209729738408,0.008827873823620179
2128,0.8318278835533548,0.40667294073547855,-0.03273811482319511,0.05088624907988394,3.1875121754403075,2.6629425424280053,2.513353160125512,0.14958938230249347,1.6631181083329065,0.6741590153147957,0.9889590930181108,0.06567257775108933,0.04395705380027312,0.05732422386846395,1.2665129124822312,0.11942318661399962,0.008741925040002936,0.842457847512141,0.4093725137951015,-0.037167477691733175,0.051536528110701335,3.2606572064957025,2.7237744800007584,2.5779870739587882,0.1457874060419703,1.6843959013882037,0.6826701325369142,1.0017257688512895,0.06454383815716239,0.043000838141804075,0.05631209076960569,1.2742390934245154,0.11496872829838196,0.0088278039463511
2129,0.8318205353927314,0.4066736777757437,-0.03275665716560143,0.05088579952272872,3.187223286539225,2.6628729235929844,2.513274998506216,0.14959792508676836,1.6631718742102872,0.6739482880330091,0.9892235861772781,0.06567456307536122,0.04395873567460988,0.057325792060022404,1.2664994312320097,0.1194201091097933,0.008741892247214783,0.8424504397788491,0.4093733660735586,-0.03718562001657167,0.05153607490687722,3.2603647071521262,2.723702368521774,2.5779060165025074,0.14579635201926633,1.6844478807518117,0.6824586906496186,1.0019891901021931,0.06454584618531661,0.04300253924981344,0.05631368990811543,1.2742252384934334,0.11496596189499807,0.008827772746322248
2130,0.831818098971096,0.4066757789528644,-0.03277818705494778,0.05088565038757553,3.186966032334612,2.66283007215908,2.5132250841603296,0.14960498799875036,1.6632187938678047,0.6737409481742823,0.9894778456935224,0.06567607278977891,0.043960014634410516,0.05732698538779343,1.2664891798370599,0.1194177077978715,0.008741900428627167,0.8424480709198162,0.4093756015985381,-0.0372068103359359,0.05153592990223428,3.2601050540681897,2.723658073665051,2.577854351188069,0.1458037224769815,1.6844931806324004,0.6822507028801204,1.00224247775228,0.06454737370846748,0.04300383329634409,0.05631490870852262,1.2742146991975007,0.11496383452525977,0.008827783237559873
2131,0.8318209323566943,0.40667920589900713,-0.032801766018304736,0.05088582358448922,3.1867447375674596,2.6628174058799012,2.513207256620209,0.1496101492596921,1.6632605342752433,0.6735374809472506,0.9897230533279927,0.06567700895909263,0.04396080771348879,0.05732771312618075,1.2664828230820184,0.11941600848984266,0.008741951157815082,0.842451080914034,0.4093791747584024,-0.037230112130330964,0.05153611390025168,3.2598825403401115,2.723644974411276,2.5778358824017094,0.1458090920095666,1.6845334767531235,0.6820466579384024,1.0024868188147211,0.06454832556965776,0.04300463966884996,0.05631565883135978,1.2742081318472782,0.11496236485555802,0.008827836785087983
2132,0.83182921361277,0.4066838563959223,-0.032826349318686554,0.050886330012885436,3.186562837940099,2.662837509294291,2.51322449956614,0.1496130097281505,1.6632986673190582,0.6733383383739587,0.9899603289450994,0.06567728474757126,0.043961041348654153,0.05732789367962282,1.266480950434326,0.11941501784707613,0.008742044364314406,0.8424596270930194,0.40938397620449624,-0.03725448077872073,0.05153663653210898,3.259700537279523,2.7236655887843773,2.5778535277289407,0.14581206105543645,1.684570345260618,0.6818470095505824,1.0027233357100356,0.06454861792033942,0.043004887334743024,0.056315861274791504,1.274206114784397,0.1149615540485823,0.008827933100707452
2133,0.8318429272792779,0.406689571043427,-0.03285090800878353,0.0508871687344547,3.1864226578777037,2.6628919492845666,2.513278728586357,0.14961322069820956,1.6633346433097065,0.6731439292913466,0.9901907140183599,0.0656768305183775,0.043960656546818605,0.057327460048005235,1.2664840346843773,0.11941472110938368,0.008742178327623733,0.8424736713726989,0.409389839714767,-0.03727888615692575,0.05153749547550246,3.2595612741391373,2.7237213913983997,2.5779091077104095,0.14581228368799035,1.6846052361531598,0.6816521664287278,1.002953069724432,0.06454818412520504,0.04300451984369169,0.05631545167269859,1.2742091076971866,0.11496138374340101,0.008828070245279613
2134,0.8318618775056859,0.40669613935735627,-0.03287450375081369,0.05088832777638162,3.1863254445472635,2.6629813207168738,2.513370835208812,0.14961048550806155,1.6633697644345915,0.6729546093384516,0.9904151550961399,0.06567559369142226,0.04395960876457745,0.05732635986218372,1.2664924329587057,0.11941508118477835,0.008742349811752698,0.8424929942682429,0.4093965484751853,-0.03730238778243108,0.051538677311823114,3.259465878135066,2.723812864653382,2.5780033958454975,0.14580946880788434,1.6846394468123833,0.6814624822895683,1.003176964522815,0.06454697452900578,0.043003495130079825,0.05631438024993499,1.274217453276721,0.11496181529218649,0.008828244769910856
2135,0.8318857313848621,0.40670331479461286,-0.03289630961248688,0.05088978678188141,3.1862715705679574,2.6631054508721284,2.5135008975881448,0.14960455328398367,1.6634051634922693,0.6727706729798126,0.9906344905124567,0.06567353591939426,0.043957865515873024,0.05732455318606249,1.266506405929908,0.1194160430511465,0.008742554457297068,0.8425172392764995,0.40940385029817045,-0.037324155802457876,0.0515401602408346,3.2594145857689534,2.7239397110184984,2.578136337792131,0.14580337322636747,1.6846741009847936,0.6812782479768222,1.0033958530079714,0.06454495359373161,0.043001783087759066,0.05631260958655676,1.2742313970021355,0.11496279403927982,0.008828452114714072
2136,0.8319140702238208,0.4067108365399774,-0.032915602620601725,0.0508915201460838,3.1862607275799157,2.6632635985629936,2.5136683778813658,0.14959522068162756,1.6634417934200152,0.67259234969855,0.9908494437214652,0.06567063158188857,0.04395540509629055,0.05732201151617007,1.2665261280633662,0.11941754181100103,0.008742787286537844,0.8425459651910977,0.4094114795810272,-0.037343463685279445,0.05154191728044546,3.2594069447752356,2.724101059703259,2.578307256948046,0.14579380275521278,1.6847101387416141,0.6810996878271895,1.0036104509144246,0.06454209833402375,0.042999364244603086,0.056310113561274806,1.2742510979554167,0.11496425704259382,0.008828687120824269
2137,0.8319464222372568,0.4067184509096383,-0.032931758884186146,0.05089349901543769,3.186291955523193,2.6634545011122226,2.513872151000469,0.14958235011175336,1.663480428122778,0.6724198045227239,0.9910606236000541,0.06566687026602905,0.043952218684525896,0.057318720205301155,1.2665516707789375,0.11941951026033018,0.008743043102628745,0.8425786796479895,0.409419178826219,-0.0373596834293313,0.051543918318229104,3.259441849097874,2.7242955186636784,2.578514888661992,0.14578063000168606,1.6847483179056724,0.6809269604358816,1.0038213574697907,0.06453840066645104,0.04299623175270516,0.05630687965705801,1.2742766126164984,0.11496614027710238,0.008828944436322858
2138,0.8319822654286372,0.4067259287898413,-0.03294426462553851,0.050895691463512194,3.186363446985102,2.663676212836168,2.514110306047264,0.14956590678890377,1.6635216697579516,0.6722531409378377,0.9912685288201138,0.06566226410873886,0.043948316562415574,0.057314685040345564,1.266582952573097,0.11942188326691786,0.008743316684450426,0.8426148425815531,0.40942671614579146,-0.037372296605380814,0.0515461303224027,3.259517345022713,2.724521014502078,2.5787571831701745,0.1457638313319035,1.6847892220447032,0.6807601618525383,1.0040290601921649,0.06453387453881818,0.042992397427996376,0.056302915352168414,1.2743078456508612,0.11496838274856128,0.008829218717543979
2139,0.8320210090536205,0.40673307882721194,-0.03295274154123792,0.05089806135687486,3.1864722059952624,2.6639258085559705,2.514379802432609,0.1495460061233612,1.6635659558678841,0.6720924035626534,0.9914735523052307,0.06565685798605941,0.04394373674685359,0.05730994124075667,1.2666196697624312,0.11942459833250929,0.00874360282039024,0.8426538480736553,0.4094338985018162,-0.03738091963439723,0.05154851623129346,3.2596302890152242,2.7247744948951453,2.579030960457107,0.1457435344380383,1.6848332683565432,0.6805993285581171,1.0042339397984261,0.06452856586591113,0.042987900167346785,0.05629825689818219,1.2743444812882154,0.1149709269549262,0.00882950466914114
2140,0.8320619735400637,0.40673975404051926,-0.03295697648243284,0.05090056712684862,3.186613775312343,2.664199143981438,2.5146761963937134,0.14952294758772444,1.6636135620918202,0.6719375789186297,0.9916759831731905,0.06565073702422737,0.04393855135282633,0.057304560060602465,1.2666612453570483,0.11942759274158653,0.008743896266319693,0.8426950045618743,0.4094405783535757,-0.037385333336249806,0.05155103374273109,3.2597760744345554,2.7250516882256766,2.5793316358984058,0.14572005232727084,1.6848807111356203,0.6804444385361499,1.0044362725994704,0.06452255984372929,0.04298281214484251,0.05629297575075717,1.2743859327335492,0.11497371607470483,0.00882979700670798
2141,0.8321043884667215,0.40674585328514684,-0.03295694257974269,0.05090316164613605,3.186782196931463,2.66449082255543,2.5149936025503727,0.14949722000505702,1.6636646005906512,0.6717885943810902,0.9918760062095611,0.06564402769703845,0.043932867523048084,0.057298649766086215,1.26670682144184,0.11943080004166688,0.008744191750073304,0.8427375331034709,0.40944665514624623,-0.037385503983944364,0.05155363520812402,3.2599485942386557,2.725347072163554,2.5796531837200525,0.14569388844350165,1.6849316409344335,0.6802954105186032,1.0046362304158303,0.06451598197498508,0.04297723968054125,0.056287179482733415,1.2744313349259841,0.11497669049585038,0.008830090463461468
2142,0.8321474249387026,0.40675132278852305,-0.03295279638979115,0.050905794209618785,3.18697029275248,2.6647944506722716,2.5153249757990674,0.14946947487320414,1.6637190182249302,0.6716453169534126,0.9920737012715176,0.06563689124621858,0.04392682185400576,0.05729234994412098,1.2667553036807595,0.11943414936715395,0.008744484165589123,0.8427806001106368,0.4094520768627043,-0.0373815805231414,0.05155626963526735,3.2601405278318216,2.7256541342024003,2.579988424783707,0.14566570941869325,1.6849859834616843,0.6801521030481144,1.00483388041357,0.06450899156960357,0.04297131773439813,0.05628100615736757,1.2744795892120993,0.11497978703564508,0.008830379984147615
2143,0.8321902693772287,0.4067561614683528,-0.03294484636159,0.05090841504848083,3.18717028596121,2.665103200926967,2.5156627313197983,0.14944046960716842,1.6637766013901776,0.6715075546414114,0.9922690467487661,0.06562950956264187,0.04392056843518366,0.05728581928701296,1.266805457061795,0.11943756985494182,0.008744769033167624,0.8428233915723004,0.4094568453262012,-0.03737386333638944,0.05155888722889587,3.260343972853485,2.7259659440010413,2.5803296567130873,0.1456362872879539,1.6850435051376433,0.680014316140398,1.0050291889972454,0.0645017678546726,0.04296519813926167,0.056274612303222574,1.2745294590590652,0.11498294298980571,0.008830661182409993
2144,0.8322322274021849,0.4067604324767035,-0.03293350346309605,0.05091098168497862,3.1873746290188962,2.66541056235678,2.5159995655323866,0.14941099682439327,1.6638369951266057,0.6713750634865097,0.992461931640096,0.0656220671935945,0.043914263606454784,0.05727922004505262,1.2668560280368895,0.11944100087096245,0.008745043188601434,0.8428652173260753,0.4094610276630129,-0.03736275547439589,0.05156144576927377,3.2605512856543606,2.7262759145184035,2.5806694870431572,0.1456064274752464,1.6851038329383392,0.6798817986112033,1.0052220343271359,0.06449449229361419,0.0429590346224987,0.056268157626611734,1.2745796920119035,0.11498610568534962,0.008830931024713308
