Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2105,0.637596688990156,0.3385722277530087,0.0041846438270102745,0.03900434159933635,2.6183795271726287,1.7844858792636515,1.6118881152024618,0.17259776406118973,1.2751503487889666,1.006491411970167,0.2686589368187998,0.08217103895824297,0.05793378238479867,0.07206978991921714,1.1660473493982995,0.1381097251653298,0.006948088080684422,0.6497249729927517,0.3409323905275529,-0.0026735189064770667,0.03974627857931955,2.712369311224845,1.8539467296479464,1.686481501923152,0.16746522772479425,1.299395845453374,1.0258878093016928,0.2735080361516813,0.07965746520466654,0.055804399669052304,0.06982834746943352,1.1800020536880145,0.13057569127441826,0.007046019303537606
2106,0.6376006065093222,0.3385683835376193,0.004162487940761246,0.03900458112175177,2.618810212231288,1.7845476158871765,1.6119609224265532,0.17258669346062327,1.2751546517081014,1.0068492898047348,0.26830536190336657,0.08216730475978037,0.057930618945630764,0.07206647758868127,1.1660677600480078,0.138117117877794,0.006948081831284318,0.6497310380893377,0.3409290904842138,-0.0026957781870189934,0.03974664945911112,2.7128146062867424,1.854021354618134,1.686568033443219,0.16745332117491513,1.2994012555065872,1.0262465728435235,0.2731546826630637,0.07965348545833206,0.05580102821315385,0.06982482697463549,1.1800244967894584,0.1305826932854613,0.0070460298274478686
2107,0.6376103307205404,0.3385650796120714,0.004145037755606221,0.0390051759048155,2.6192739038355417,1.7846474029193908,1.61207541604591,0.17257198687348063,1.2751593078391559,1.0071984877896316,0.26796082004952426,0.08216196832585437,0.057926098167137764,0.0720617890425008,1.1660969299374295,0.1381251556944418,0.006948117847373443,0.6497426456989374,0.3409262195792803,-0.0027135120455581835,0.039747359438599306,2.713292940893081,1.854133720578146,1.686696029315737,0.16743769126240915,1.299407337573796,1.026596911577344,0.2728104259964522,0.07964798433851303,0.055796367920435866,0.06981999553967234,1.1800555212611998,0.13059025091008822,0.007046079323565902
2108,0.6376249898657764,0.33856229445599667,0.0041337950095364576,0.039006072619301925,2.6197648534706843,1.7847790214048072,1.612224709683527,0.17255431172128022,1.2751654431993484,1.0075401437871574,0.2676252994121911,0.08215530803882401,0.05792045588189979,0.07205595915706478,1.1661333389283794,0.13813370359945246,0.00694819027181926,0.6497589161420092,0.34092376489955534,-0.002725180242041547,0.03974835470403395,2.7137982064694346,1.8542773539997888,1.6868583108767927,0.16741904312299605,1.299415132956204,1.0269398955926419,0.27247523736356216,0.07964123748449559,0.0557906522996748,0.06981408659539667,1.1800935741794674,0.13059823857849362,0.007046162072449158
2109,0.6376474881465894,0.3385603841036028,0.004131835786597725,0.03900744892731726,2.6203039004369315,1.7849607719253107,1.6124287473173493,0.17253202460796127,1.275173896852569,1.0078751531195822,0.26729874373298684,0.08214657705763453,0.057913059400929265,0.0720483451246193,1.1661810720576251,0.13814270875774984,0.006948320947437594,0.6497827600105616,0.3409220853951627,-0.002727679862916964,0.03974981330853119,2.7143515573801476,1.8544708979340374,1.687075199431432,0.16739569850260538,1.2994254028889858,1.0272763579487156,0.2721490449402702,0.07963252836809843,0.05578327434153885,0.06980648338662906,1.1801426992162733,0.13060660912920855,0.007046299673686485
2110,0.6376812516938607,0.33856014878193236,0.00414137577338318,0.039009514397649186,2.6209118276156564,1.7852109897769346,1.6127070249252033,0.1725039648517312,1.2751860047966304,1.008204802690453,0.2669812021061772,0.0821351343064686,0.057903365634625927,0.07203840090894645,1.1662436384722246,0.1381527165555886,0.006948538779234447,0.6498175942646963,0.34092197211140796,-0.0027188376575191936,0.03975194425992665,2.7149740504533226,1.8547329746898102,1.6873665199184142,0.16736645477139608,1.2994394146021995,1.0276075305349084,0.27183188406729103,0.07962124307060908,0.055773713962663285,0.0697966629183213,1.1802063635698263,0.1306158663283467,0.007046520630955552
2111,0.6377235390464291,0.33856223902662785,0.0041607129736057555,0.0390121012979153,2.621561062128268,1.785503956393896,1.6130302537223873,0.17247370267150863,1.2752036546557397,1.0085308084058808,0.266672846249859,0.08212230763492478,0.05789249947537873,0.07202727606027595,1.1663137823361998,0.13816425232482743,0.006948831287053857,0.6498606555231078,0.3409240710307879,-0.0027003889746722506,0.039754578485048944,2.715637294861143,1.8550371709403302,1.687702216583919,0.167334954356411,1.2994589919949189,1.027935078277224,0.27152391371769485,0.07960866863945446,0.05576306148973588,0.06978574065715076,1.180277311008107,0.1306264939162503,0.007046812835775706
2112,0.6377657063194277,0.3385657160580521,0.004184881433893589,0.03901468085029124,2.6221920758798456,1.7857841742767666,1.6133377981652819,0.17244637611148478,1.2752279969994513,1.0088542777145637,0.2663737192848875,0.0821103967846887,0.05788240915732602,0.07201693544838478,1.1663789278629615,0.13817663839739958,0.006949134450948335,0.649903275447505,0.34092744877994796,-0.002677234275110657,0.03975718571034347,2.7162803543757543,1.855326771646781,1.6880202951407126,0.1673064765060684,1.2994852239000487,1.0282600592350417,0.271225164665007,0.07959702295775758,0.05575319581013004,0.06977561333792714,1.1803430282444578,0.13063785963158273,0.007047113109340852
2113,0.6377999590281324,0.33856903713530995,0.004209496663077253,0.03901677626289243,2.6227571840673805,1.786007554373536,1.6135823603456025,0.17242519402793358,1.2752583385633918,1.009174823721778,0.26608351484161386,0.08210103562875258,0.057874478821635086,0.07200876682894,1.1664301347212085,0.1381884635403325,0.00694938480199852,0.6499376689878437,0.34093058491421324,-0.0026536301407398544,0.03975928972115067,2.716854552755701,1.8555568609702613,1.6882725146050004,0.16728434636526088,1.299517356599545,1.0285820381507005,0.27093531844884455,0.07958787807439674,0.05574544869050073,0.06976761765728415,1.1803946400622702,0.13064865890898625,0.007047358907936917
2114,0.6378222927016648,0.33857050856582904,0.0042320367987104535,0.039018142591681314,2.623240060015786,1.7861591651477815,1.6137492049479456,0.17240996019983595,1.275292496512679,1.0094908550678405,0.2658016414448385,0.08209449521635698,0.05786893808860935,0.07200298500647823,1.1664659152017574,0.13819839716308635,0.006949542291758653,0.6499598654162779,0.3409318134441983,-0.0026319947455069326,0.03976064763757664,2.71734337231121,1.8557124005881218,1.6884439906637854,0.16726840992433656,1.299553154737159,1.0288993816474246,0.27065377308973454,0.07958148870896184,0.05574003591743118,0.0697619555834424,1.1804307038150905,0.13065766495291598,0.007047510744787851
2115,0.6378333477174322,0.3385696381083534,0.00425232730525376,0.039018819019091724,2.623649088993518,1.7862479292276112,1.613848785207456,0.17239914402015533,1.2753277054017444,1.009800303786062,0.26552740161568245,0.0820902506895027,0.05786534232297598,0.07199914083628277,1.1664891371640234,0.13820591309766161,0.006949607025667139,0.6499705707609288,0.34093067573141267,-0.002612460668722019,0.03976130265809297,2.7177555964103584,1.8558027337207768,1.6885456070683331,0.16725712665244366,1.2995898123466985,1.0292099893420252,0.2703798230046733,0.07957734558658017,0.05573652605694819,0.06975819156064975,1.180454090539766,0.13066440337267007,0.0070475692124478155
2116,0.6378346008176593,0.3385660334411567,0.004270981720791517,0.03901889587335047,2.6239987512659804,1.7862880673938413,1.6138973317431908,0.17239073565065044,1.2753616044050564,1.0101014195227895,0.26526018488226677,0.08208756096214957,0.057863063711127954,0.07199659824024907,1.166503853376348,0.13821091116345136,0.006949585372689759,0.6499713218211711,0.34092680368000405,-0.0025944052299972514,0.03976134878481655,2.7181062764952464,1.8558426358951745,1.6885941842851304,0.16724845161004415,1.2996249452642143,1.029512092210116,0.2701128530540984,0.079574728086626,0.05573430863279148,0.06975570695639405,1.1804688661810439,0.1306687908244405,0.007047540961642628
2117,0.6378293002413,0.3385601118984121,0.0042895232720017995,0.03901857184372419,2.6243098251621393,1.7862998855672796,1.6139169495391188,0.17238293602816074,1.2753923641280827,1.0103928756230205,0.26499948850506216,0.08208560293630693,0.05786140496275012,0.07199466191201828,1.1665145665534755,0.13821371413805658,0.006949501919897837,0.649965430654524,0.34092063193259486,-0.0025763192361156137,0.03976098861106862,2.718416918431897,1.855853091354339,1.6886125620297214,0.1672405293246175,1.2996567151020268,1.0298043564021757,0.269852358699851,0.07957283707365216,0.05573270665459767,0.06975382642127594,1.1804795411364872,0.13067113716892553,0.007047450793225221
2118,0.6378206591355106,0.33855294414262466,0.004309328133522236,0.03901804346373794,2.624596530897577,1.7862978283404092,1.6139225153325543,0.1723753130078549,1.2754189877635345,1.0106740155650227,0.26474497219851184,0.08208397678429863,0.05786002736244111,0.07199300968701342,1.166523464103227,0.13821503609417338,0.006949386427020052,0.6499561653765693,0.3409132402533215,-0.0025568624439934393,0.03976042203306368,2.718702293632779,1.8558490463786166,1.6886161645004008,0.16723288187821594,1.299684129722729,1.0300861291323782,0.26959800059035083,0.07957128337284428,0.05573139043157416,0.06975223619354248,1.1804883121170042,0.13067211429001555,0.007047328730645683
2119,0.6378090135434029,0.3385458169797045,0.004330251177829689,0.0390173312640233,2.6248478822660872,1.7862733271961806,1.613903098974375,0.17237022822180556,1.2754412208142831,1.0109447832917122,0.26449643752257085,0.0820833805276918,0.0578595222415904,0.0719922680703056,1.1665267265709574,0.13821562924938782,0.006949251721765618,0.6499439092389333,0.3409059245966954,-0.0025362015330998924,0.03975967246945753,2.7189513856299925,1.8558219032931862,1.6885940191290907,0.1672278841640954,1.29970694982577,1.0303573665009018,0.2693495833248683,0.07957073860864465,0.05573092893269464,0.06975153991947235,1.1804913874518717,0.13067242949892227,0.007047188271520408
2120,0.6377921821191623,0.3385391714741543,0.004350181173176107,0.039016301793609307,2.6250413924897753,1.7862065556537323,1.6138361878967993,0.17237036775693315,1.2754589014415356,1.011205204592976,0.2642536968485596,0.08208482113558463,0.05786074265755902,0.07199331530250816,1.1665188441129282,0.13821566928731144,0.006949087259381482,0.649926513552066,0.3408991324198828,-0.0025164372026495255,0.03975860846709492,2.7191414466434467,1.8557515903721056,1.6885233338509154,0.1672282565211902,1.2997250366909798,1.0306181127925313,0.2691069238984485,0.07957216863196975,0.05573214038191003,0.06975258078995941,1.1804833145378697,0.13067225205197033,0.007047019551451673
2121,0.6377674845268806,0.33853284905585884,0.004366275227889918,0.039014791090024675,2.6251565399941046,1.786079164115677,1.6137015673569046,0.1723775967587723,1.2754714477212146,1.0114549726372,0.26401647508401455,0.08208909498195266,0.05786436326132004,0.07199683921234643,1.166495460126812,0.1382149115486711,0.0069488742877535144,0.6499013297195972,0.3408927140505368,-0.0025003830911509983,0.03975706800517641,2.7192517642795577,1.8556195753694742,1.6883836812334934,0.16723589413598083,1.299737835732295,1.0308680830460644,0.2688697526862307,0.07957633407102385,0.05573566914803941,0.06975601629978216,1.1804598002556923,0.1306713610899972,0.007046804425880896
2122,0.6377343524183084,0.33852659993529866,0.004377153557916291,0.03901276439496488,2.625190653100537,1.785889121857963,1.613497254615516,0.17239186724244698,1.2754777998544693,1.0116933984850212,0.26378440136944814,0.08209623534056348,0.057870412240861036,0.07200286906384329,1.1664563950260018,0.13821308130885446,0.006948607037568011,0.649867819255487,0.3408864274325384,-0.002489394648437747,0.0397550181521818,2.719279840818293,1.8554239694624597,1.688173227734459,0.1672507417280008,1.2997443181029853,1.031106613083834,0.26863770501915135,0.07958326027280868,0.05574153670388312,0.069761868807698,1.1804207039576007,0.1306695072849523,0.007046537394694078
2123,0.6376899908103876,0.33851956393822663,0.004381005069950185,0.03901005073218072,2.6251293547474845,1.785623264861953,1.6132095652250944,0.1724136996368586,1.275476890352684,1.0119197895223901,0.263557100830294,0.08210663588413536,0.057879223097389416,0.07201173483972836,1.1663994995191875,0.13820989265213704,0.006948260199701196,0.6498232085497452,0.34087942362875584,-0.002485253529427661,0.039752289239274166,2.719211195639953,1.8551515021512743,1.687878158284683,0.1672733438665915,1.2997434501437843,1.0313330373552703,0.268410412788514,0.07959331991671302,0.055750058766076825,0.0697704506733906,1.180363926400574,0.13066642768420125,0.007046193541972649
2124,0.6376352321554037,0.33851095023429456,0.004377436079201054,0.03900670104214486,2.62498681358524,1.7852945121513912,1.6128537199365958,0.17244079221479555,1.2754671994794933,1.0121330936486441,0.2633341058308491,0.0821195215116326,0.05789013920137686,0.07202276022145039,1.1663290196317253,0.13820493794625244,0.006947832638723216,0.6497683627229557,0.3408709226597153,-0.0024883334763079884,0.03974893420533407,2.71906055089023,1.8548155763038798,1.6875142193536967,0.1673013569501831,1.2997337468393548,1.0315463315365334,0.2681874153028214,0.07960575732704997,0.055760595161343705,0.06978110194417653,1.1802937384298642,0.13066174787179882,0.007045771710036397
2125,0.6375760181667924,0.3385008724537894,0.0043685836174446185,0.039003078805223725,2.624809577898827,1.7849455862419314,1.612477063740585,0.1724685225013464,1.2754475259626246,1.012332514158242,0.2631150118043826,0.08213297778082784,0.05790153872645627,0.07203429902617367,1.166255430470671,0.1381984699158913,0.00694736395224395,0.6497092535170562,0.34086103902069503,-0.002496545837923886,0.03974531836758138,2.718875639780407,1.8544599545188662,1.6871299106322564,0.16733004388660994,1.2997140447000104,1.0317457291481507,0.2679683155518598,0.07961872147361601,0.055771577783032406,0.06979222948028012,1.1802205895975328,0.1306557052927344,0.007045310902198178
2126,0.6375188695907896,0.3384902216716256,0.00435717444572014,0.038999582901910745,2.624641697466413,1.7846167852567365,1.61212339624086,0.17249338901587638,1.2754179769997205,1.012518301225553,0.26289967577416756,0.08214538503328242,0.05791204957336858,0.07204496724096604,1.1661875889375528,0.13819146391131495,0.0069469039467219915,0.649652406965788,0.3408506515746377,-0.0025072684806431295,0.03974184092990188,2.7187014927601902,1.8541257766772048,1.6867699803876774,0.16735579628952738,1.2996844909334204,1.0319315123725128,0.2677529785609076,0.07963065066221016,0.055781683636488694,0.0698024974545702,1.1801532909225112,0.13064920268793426,0.007044860185430166
2127,0.6374650578810181,0.33847960293576335,0.004343679081934837,0.03899629109014616,2.624488407825393,1.7843122620782335,1.6117966689782004,0.17251559310003306,1.2753799532179062,1.0126917388471925,0.2626882143707137,0.08215669860208863,0.05792163390238822,0.07205473037703489,1.1661257365829991,0.13818478098429696,0.006946465904655463,0.6495990764095516,0.3408403505869015,-0.0025201070319142427,0.039738578542207366,2.7185434054446773,1.853817208469703,1.6864384105852208,0.16737879788448234,1.2996465232332364,1.0321049948594565,0.2675415283737798,0.07964150304664352,0.0557908772715687,0.06981187333801107,1.1800920758060554,0.13064303225852164,0.007044432583634494
2128,0.6374154655854886,0.33846947253242515,0.004328236575822417,0.038993257359406605,2.624353437137075,1.7840345864312779,1.6114992373838828,0.17253534904739504,1.275334969472319,1.0128541997531924,0.26248076971912676,0.08216691013163005,0.057930284635025704,0.07206358219579927,1.166069916578201,0.13817872308716064,0.006946059347356887,0.6495501277380333,0.34083057851537313,-0.002534949787005976,0.03973558417498922,2.7184051448514115,1.853536819548149,1.6861375717226161,0.16739924782553284,1.299601686191823,1.0322675731287954,0.26733411306302757,0.07965127077304333,0.05579915203483685,0.06982035100813169,1.1800369860566668,0.1306374697017757,0.007044037391723522
2129,0.6373707884955839,0.3384601817865387,0.0043111811478584935,0.03899052427662268,2.624240120599924,1.7837858555339974,1.6112330468569176,0.17255280867707978,1.275284565642185,1.0130070737430066,0.2622774918991783,0.08217600760806593,0.057937991593714266,0.07207151135308046,1.1660201923099576,0.13817348434274704,0.006945691712624453,0.6495062368644979,0.3408216735783567,-0.002551478605318326,0.039732899179132,2.71829004726684,1.8532866783175646,1.6858693915413832,0.1674172867761815,1.2995515431202476,1.0324206557254567,0.26713088739479085,0.07965994318888661,0.05580649890197141,0.06982792006907512,1.1799880794922883,0.13063269112670958,0.007043681805024581
2130,0.6373315891594932,0.3384519998659528,0.004293074029182706,0.03898812625874663,2.6241515631257224,1.7835678919466327,1.6109998276162234,0.17256806433040936,1.2752302667770832,1.013151735509499,0.2620785312675841,0.08218397184660074,0.057944738525987895,0.07207849894447482,1.1659766665736466,0.1381692095646802,0.006945368891552967,0.6494679431201096,0.3408138923419978,-0.002569143003740615,0.039730556551269794,2.718201183939495,1.8530685522963017,1.6856355529067644,0.16743299938953743,1.2994976361811224,1.0325656310327305,0.26693200514839194,0.07966750353287291,0.055812903673578614,0.06983456354893128,1.1799454486028669,0.13062882648767027,0.0070433714520509606
2131,0.6372982856709778,0.3384451219758443,0.004274626856377535,0.03898608888650558,2.6240904403104346,1.7833820909609202,1.6108009161570738,0.17258117480384633,1.2751735579312737,1.0132895241533608,0.2618840337779129,0.08219078542978175,0.0579505106765911,0.07208452648389954,1.1659394327230284,0.1381660042448152,0.006945095223218258,0.6494356385748886,0.3408074179417596,-0.002587238316369339,0.03972858028010792,2.718141161892957,1.8528837554158462,1.6854373151349893,0.1674464402808569,1.2994414611870322,1.0327038467579677,0.2667376144290646,0.07967393744250545,0.05581835418241954,0.06984026550499697,1.1799091725785897,0.1306259688404166,0.0070431103965077815
2132,0.637271126868952,0.3384396729356425,0.004256598974933835,0.03898442738708753,2.624058737684658,1.783229207766151,1.610637014850758,0.17259219291539277,1.275115859272342,1.0134217228339,0.261694136438442,0.08219644328640494,0.057955303749435874,0.07208958521787116,1.165908516884597,0.13816393458285495,0.006944873362665202,0.649409544070146,0.34080236387556123,-0.0026050091389584265,0.039726983880061295,2.718111862766741,1.8527329349780561,1.6852752731240692,0.167457661853987,1.2993844427833068,1.0328365896426719,0.2665478531406349,0.07967924302590011,0.05582284882577801,0.06984501990476613,1.1798792605461332,0.13062417451184496,0.007042901016804015
2133,0.6372501742319925,0.3384357052994137,0.004239703990503427,0.03898314552647778,2.624057600547132,1.7831092405952864,1.6105080641658724,0.17260117642941408,1.2750584987188982,1.0135495363812597,0.26150896233763843,0.08220095758800823,0.05795912805568272,0.0720936804483875,1.165883851236459,0.13816302406555936,0.006944704147398374,0.6493896920548409,0.3407987723932327,-0.002621743201005916,0.039725769341210054,2.718114295412257,1.8526159573847851,1.6851492321509112,0.16746672523387404,1.2993279073190054,1.0329650632613456,0.2663628440576598,0.07968343542148945,0.05582640042822963,0.0698488346609077,1.1798556258937083,0.1306234600892971,0.007042743882857319
2134,0.6372353093804096,0.33843319803530864,0.004224555552493216,0.03898223606828235,2.6240873861891205,1.7830214972167198,1.6104133179945956,0.17260817922212413,1.2750026836934067,1.0136740681945249,0.2613286154988818,0.08220435441719619,0.057962005691300486,0.07209682876302687,1.1658652922342765,0.13816325153866474,0.006944586635281632,0.6493759350761936,0.34079661341131445,-0.0026368258606580056,0.03972492764859725,2.7181486556845176,1.8525319813854673,1.6850582904462594,0.16747369093920783,1.299273054998073,1.0330903652382581,0.266182689759815,0.07968654340629547,0.055829033368328285,0.0698517288050765,1.1798381054105826,0.13062380079361444,0.007042637800920983
2135,0.6372262723472445,0.33843206653672636,0.004211658385943139,0.038981683114688186,2.6241478505063958,1.782964790375198,1.610351549842984,0.172613240532214,1.2749494772001477,1.0137963006634119,0.26115317653673586,0.0822066672682552,0.05796396503108997,0.07209905270671625,1.165852656120987,0.13816455591894256,0.0069445184364484375,0.6493679851268894,0.34079579471404564,-0.0026497494276552652,0.03972444118902606,2.71821452345877,1.8524796626688957,1.6850010553446724,0.16747860732422337,1.2992209365135046,1.0332134681140974,0.26600746839940714,0.07968860298159167,0.0558307781446776,0.0698537272206862,1.1798264954425155,0.1306251350382303,0.007042580151304806
2136,0.6372227094829047,0.33843218162869254,0.0042014226955766,0.038981465036646686,2.624238325900782,1.782937626917446,1.6103212421508553,0.1726163847665906,1.274899783949582,1.0139170837499267,0.2609827001996553,0.08220793298556714,0.057965037287896926,0.07210037766964644,1.1658457411000103,0.1381668463842916,0.0069444961822691595,0.6493654625797667,0.3407961810683981,-0.0026600991982304867,0.03972428674425632,2.7183110503840022,1.8524573514473435,1.684975841883715,0.1674815095636284,1.2991724398875324,1.0333352085002872,0.2658372313872453,0.07968965333557582,0.05583166795569512,0.06985485753657746,1.1798205746306274,0.1306273740679055,0.007042567363192857
2137,0.6372242045462129,0.33843338937239265,0.004194175267192485,0.038981556375490056,2.6243577623588696,1.782938266526587,1.6103206298582573,0.1726176366683297,1.2748543474512049,1.0140371325006123,0.26081721495059246,0.08220819383125916,0.05796525826422884,0.07210083403263662,1.1658443160153666,0.13817001357956193,0.006944515891420968,0.6493679281029547,0.3407976140459222,-0.0026675427239626903,0.0397244374430341,2.7184370072779256,1.8524631562805092,1.6849807220064912,0.16748243427401802,1.2991282884147324,1.0334562852714344,0.2656720031432979,0.07968973872161647,0.05583174029077536,0.06985515209717495,1.1798200932977057,0.13063041250074311,0.007042595287011105
2138,0.6372302808071159,0.3384355270492271,0.004190154922853177,0.03898192797131181,2.624504577785353,1.7829646001859354,1.6103475478562101,0.1726170523297252,1.274813753615327,1.0141570299291427,0.26065672368618437,0.08220750684912759,0.05796467628493544,0.07210046551809071,1.1658480691669864,0.1381739382548808,0.0069445731156227925,0.6493748853648437,0.34079992798273945,-0.0026718344918774256,0.03972486292631632,2.718590635971639,1.8524948232061504,1.6850133727796779,0.1674814504264726,1.2990890451938502,1.0335772631919613,0.26551178200188896,0.07968891737743265,0.05583104448620378,0.06985465592449287,1.1798247231421275,0.13063413645226865,0.0070426593477073965
2139,0.6372403812255256,0.33843843451151867,0.0041894934513928145,0.03898254575035781,2.624676378694512,1.783013907222192,1.6103991486010718,0.17261475862112022,1.2747784344152175,1.0142772300934404,0.2605012043217771,0.08220595764586167,0.057963363872020196,0.07209934127552162,1.1658565329824937,0.138178495650488,0.00694466290435168,0.6493857617094959,0.3408029613413817,-0.0026728348343509553,0.03972552816503904,2.7187693681699945,1.852549490456855,1.685070791410781,0.1674786990460739,1.2990551177474339,1.0336985767592135,0.26535654098822037,0.07968727471791356,0.0558296529014998,0.06985343829623514,1.1798339828309934,0.1306384277078675,0.007042754518461128
2140,0.6372538466811842,0.33844195937720656,0.004192192114885453,0.038983369393372824,2.6248697269116734,1.7830826507031032,1.610471669088305,0.1726109816147982,1.274748667218801,1.0143980578233684,0.26035060939543264,0.0822036709382088,0.057961426679707814,0.072097565086566,1.1658690263343279,0.13818355551808126,0.0069447797060928265,0.6493998868178934,0.34080656195096865,-0.0026705330832298216,0.039726392154854934,2.7189695909582112,1.8526234821352179,1.685149060258212,0.16747442187700592,1.2990267583145896,1.0338205306999992,0.26520622761459034,0.07968493341281332,0.0558276694567707,0.06985160154646511,1.1798471811303854,0.13064316383885338,0.007042875229458251
2141,0.6372699124012478,0.33844595860221033,0.0041981065695601005,0.03898435211726456,2.625080089865107,1.7831664375047578,1.610560384760431,0.1726060527443267,1.2747245698331577,1.014519705104676,0.26020486472848176,0.08220081271695617,0.05795900532766894,0.07209527728570878,1.165884642630502,0.13818898081339398,0.006944917358263324,0.6494164895190517,0.34081058863387254,-0.002665062407175435,0.0397274077212571,2.7191865994011497,1.8527122697264256,1.6852433022856326,0.16746896744079307,1.2990040598467092,1.0339432971155171,0.26506076273119206,0.07968205539078149,0.05582523133043309,0.06984928284462974,1.1798634055217765,0.13064821707046576,0.007043015361636033
2142,0.6372877394131636,0.33845030263078113,0.004206954195562898,0.03898544259938732,2.62530204931755,1.7832602136151092,1.6106598219646246,0.17260039165048452,1.2747060953300915,1.0146422273529254,0.260063867977166,0.08219758230610648,0.05795626867392313,0.07209264799853932,1.1659022931004883,0.1381946291177395,0.006945069326562146,0.6494347295970991,0.34081491537767905,-0.002656692577110001,0.03972852346552849,2.7194148124992172,1.8528106732534033,1.6853478999976859,0.16746277325571737,1.2989869517658488,1.0340669125015314,0.26492003926431745,0.0796788341264634,0.05582250242520323,0.06984664761851732,1.1798815655838693,0.13065345566739364,0.00704316848520804
2143,0.6373064889253933,0.33845488666068396,0.004218348607863631,0.03898658952778918,2.6255297905946726,1.7833587139502778,1.6107642454086595,0.1725944685416184,1.2746930336797153,1.0147655451860131,0.25992748849370223,0.08219419453886272,0.05795339871516278,0.07208986193512404,1.1659208040959752,0.13820035971447872,0.006945229282601171,0.649453772414943,0.3408194425000875,-0.002645796089503015,0.039729688329850146,2.719648274738004,1.85291332142784,1.6854569944888163,0.16745632693902363,1.2989752025086838,1.034191280249188,0.2647839222594959,0.07967547742854231,0.055819658786927254,0.06984387485334935,1.1799004899419958,0.13065875053216064,0.007043328430636348
2144,0.6373254291902116,0.3384596516192802,0.00423185209474955,0.03898774813835682,2.625757765873297,1.7834570677668968,1.6108683078639703,0.17258875990292644,1.2746850280968223,1.0148894580093266,0.2597955700874956,0.082190857192252,0.05795057147041645,0.07208709918822438,1.165939040343433,0.1382060478716274,0.006945391973152387,0.6494728957577686,0.3408241173147939,-0.0026327970159503306,0.03973085813326403,2.719881334028179,1.853015269318321,1.685565149103667,0.1674501202146541,1.2989684367408039,1.034316184924512,0.2646522518162919,0.07967218569082994,0.0558168701799172,0.0698411385638612,1.1799190488412161,0.13066398842871615,0.007043490145803029
2145,0.6373440544759008,0.33846461699519304,0.004247033222620926,0.038988887492610355,2.625981346469937,1.7835513916274337,1.6109676730520157,0.17258371857541807,1.2746816111251822,1.0150136734179214,0.2596679377072608,0.08218775185664068,0.057947940774592255,0.07208451911286862,1.1659560094850505,0.1382116057496517,0.006945554266020584,0.6494916084212528,0.34082896640156046,-0.0026181152113769965,0.03973200282597678,2.7201093066318918,1.8531126015764399,1.6856679843394944,0.16744461723694554,1.2989661722182773,1.0344413222923974,0.26452484992587977,0.07966913349860785,0.05581428450469936,0.0698385922755966,1.1799362578597359,0.13066909128829313,0.007043650726772205
2146,0.6373622046760286,0.33846992725393604,0.004209847346638963,0.038989997794446465,2.6261973524125195,1.783639270775959,1.6110594996622938,0.1725797711136653,1.2746822609078443,1.0151378527502257,0.2595444081576187,0.08218502316747806,0.05794562915611229,0.0720822515716704,1.1659709209701843,0.1382170078465161,0.006945716312138354,0.6495097690723504,0.34083414121449396,-0.0026568105458029193,0.03973311376031412,2.720329014888266,1.8532029199066407,1.6857626695197556,0.16744025038688495,1.2989678766807002,1.0345663453685106,0.2644015313121898,0.07966645934836411,0.055812019089053505,0.06983636065674262,1.1799513359219629,0.13067403968319796,0.0070438105638352165
2147,0.6373388728917522,0.3384715335198476,0.0041984371382612,0.038988570485927077,2.626113434222576,1.7834540569358779,1.6108519469936955,0.17260210994218242,1.2746864757522658,1.0152614872288803,0.2594249885233855,0.08219384642110208,0.05795310380599551,0.07208988136571745,1.1659227061832649,0.13821676606943475,0.006945577643253535,0.6494866786009927,0.3408357883438448,-0.0026680826057752724,0.0397317012067588,2.7202432061881257,1.8530153599558004,1.6855524652993776,0.16746289465642264,1.2989730428271002,1.034690740888748,0.2642823019383523,0.079674910426242,0.05581917844896368,0.06984367148419374,1.1799036865575143,0.13067381903874636,0.0070436774370174335
