Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2037,0.6769574698948053,0.3466338358054761,0.0750483278091993,0.04141215362763091,2.398783673272614,2.010071863890764,1.8537084772320092,0.15636338665875482,0.9084586600676745,0.5450751960406047,0.3633834640270698,0.07463675980210467,0.05155109168878796,0.06745081459305458,1.2092381802703316,0.13840741066993373,0.007265757183658621,0.6854018442337517,0.34942920008811273,0.06536494788488291,0.041928732783277814,2.4573708861002572,2.0496405471196355,1.894611622646722,0.15502892447291333,0.9379321057558917,0.5627592634535351,0.3751728423023566,0.07376214727093015,0.05081016065216795,0.06655648781715565,1.2145278915193087,0.13058531772762583,0.007342418562192133
2038,0.6732218165664401,0.3463940413123364,0.06764362133108297,0.041183634487672996,2.39603293450576,1.9833051548506972,1.8242303616818387,0.1590747931688585,0.9530042880398683,0.571802572823921,0.38120171521594726,0.07561416794484146,0.05237910638396535,0.06807302374744421,1.2033977712923827,0.13812685371176883,0.007240771249105453,0.6820051234786524,0.3491386836807645,0.05829880524012197,0.04172094701982003,2.4571855154384,2.025812238042745,1.868453957022168,0.15735828102057647,0.9812192640270527,0.5887315584162318,0.39248770561082097,0.07459081297625884,0.05151216767605099,0.06706005322068057,1.2095145554927385,0.1303533831723359,0.007319208106321591
2039,0.670035525532396,0.3462428478825488,0.06102487391757909,0.04098872206476224,2.3940675471303563,1.9601415252375614,1.7986586136008547,0.1614829116367067,0.9923482225491693,0.5954089335295016,0.3969392890196677,0.07649026410282814,0.053121294280180545,0.06863581852175418,1.1982252508510314,0.13790719047630742,0.0072197809103333906,0.6791296435051051,0.3489422044304279,0.051985024093366625,0.04154504792224635,2.4575708434530914,2.005294618123144,1.8458718260610445,0.15942279206209942,1.019498362320078,0.6116990173920469,0.40779934492803105,0.07532915140887947,0.052137653637844075,0.06751251422551724,1.2050931930547188,0.13017493146579273,0.007299892768079307
2040,0.667434589152878,0.3462185529511797,0.055171421901797704,0.04082961764425705,2.393072922861664,1.9404453791286254,1.776800619621225,0.16364475950740032,1.0271205054007317,0.6162723032404391,0.41084820216029266,0.07727217754126153,0.053783694959150405,0.06914244668009464,1.1936577860391364,0.1377589182119195,0.007203406186031229,0.6768149892634624,0.34887809304898,0.046406083793641986,0.041403456597352874,2.4587403294847285,1.9879908604387309,1.8267156566112739,0.16127520382745703,1.053374454789091,0.6320246728734548,0.4213497819156363,0.0759840785357782,0.05269247742294578,0.06791704753428104,1.201206650400111,0.13006086919222437,0.007285104038137194
2041,0.6653623493578017,0.3463027236355188,0.05003095901663481,0.04070285544140391,2.3930665723467976,1.9239042162765645,1.758329348732057,0.16557486754450754,1.0578953726912343,0.6347372236147406,0.42315814907649374,0.07796260129208099,0.05436858983221467,0.06959181691672989,1.1896625465839967,0.1376739209643254,0.007191178026290063,0.6750066704221772,0.3489273913524282,0.04151380054537301,0.041292839566143935,2.4607338425886867,1.973619825432028,1.8106938382909619,0.1629259871410662,1.0834000071628744,0.6500400042977248,0.4333600028651497,0.0765579527919826,0.0531786369877625,0.06827238092970911,1.1978280319404877,0.1300039358303565,0.007274372108559504
2042,0.6637112182650822,0.34644981749847187,0.0453798741151039,0.04060185381440701,2.3939073395948043,1.9100731379144453,1.7428003564186016,0.16727278149584357,1.0851783052936712,0.6511069831762027,0.43407132211746846,0.07856477347108255,0.05487872208039111,0.06998332647021627,1.186206519413889,0.13763383468204504,0.007182062607210463,0.6735980175132429,0.34904377261967345,0.03708329571683404,0.04120667135627595,2.4634240636086644,1.9617586405720198,1.7973872592900508,0.164371381281969,1.1100613405310227,0.6660368043186137,0.444024536212409,0.07705363098235621,0.05359855248443421,0.06857768540902742,1.1949297890428614,0.12998707741683488,0.007266654410222204
2043,0.6624894608263072,0.34667462058855975,0.041486655827404156,0.040527118324091754,2.3957257599911808,1.898850158726823,1.7300841289407887,0.16876602978603436,1.1094027184173203,0.6656416310503921,0.44376108736692815,0.07908266663624897,0.05531745706994112,0.07031838096946023,1.1832551928767567,0.13764358205545899,0.007176270594783081,0.672599792787427,0.3492417938419465,0.03339063343466518,0.04114561024770543,2.4669616810852837,1.9523324450292763,1.7866967950969421,0.16563564993233415,1.1337748099805691,0.6802648859883416,0.45350992399222756,0.07747465139596899,0.0539552213868079,0.06883407761097149,1.1924824860643333,0.13001520655734888,0.007262169414693708
2044,0.6615769510355014,0.3469484926737731,0.03834793563659875,0.040471300189025734,2.39804015313618,1.8895619985395093,1.7194639498916702,0.1700980486478392,1.1309603387408498,0.67857620324451,0.4523841354963399,0.07953509458434666,0.055700732973991696,0.07061090472742838,1.1806926579788983,0.1376858290555271,0.007172817845585449,0.6718923396119382,0.3494922525791265,0.030436218150911035,0.041102336347081284,2.4708662578562026,1.9446765447929635,1.777915885332204,0.16676065946075946,1.1549172875399978,0.6929503725239987,0.46196691501599907,0.0778391118009566,0.05426397528187476,0.06905495105479242,1.190374551921438,0.13007221265301844,0.007259931083472509
2045,0.6607957555005559,0.3472095006538318,0.035627341451423655,0.04042351467614286,2.400224392763726,1.8814066804678196,1.710116575719407,0.17129010474841244,1.1501796950738652,0.6901078170443191,0.460071878029546,0.07993993245771804,0.056043692781321784,0.0708737336231286,1.1784119864918567,0.13773052543740502,0.007170058373040654,0.6712971472086046,0.34973246685151915,0.027881718956409493,0.04106592936650527,2.4745054890450704,1.9379898326026839,1.770223073020039,0.16776675958264478,1.1738040267083856,0.7042824160250314,0.46952161068335424,0.07816409182728222,0.054539283237344915,0.06925254673454027,1.1885031918745852,0.13012994039077622,0.0072582847421689784
2046,0.6600755257152097,0.3474274440136395,0.03296170826864925,0.04037945831358382,2.402166805220196,1.8741134763916452,1.7017742792202422,0.1723391971714031,1.16732087666659,0.7003925259999539,0.4669283506666359,0.08030072357201608,0.056349338224065626,0.07110803928152182,1.1763891757382923,0.13776505479228573,0.007167296740999387,0.6707445419750823,0.3499317426005369,0.02536019022195367,0.04103212765795102,2.4777738069637847,1.932013103298559,1.7633639748762238,0.16864912842233531,1.1906830534792683,0.7144098320875609,0.4762732213917073,0.07845255294104402,0.054783654069485946,0.06942761120548523,1.186848578936997,0.13017661939523362,0.007256533022965968
2047,0.6594743134198766,0.3476235690437436,0.03052897628778739,0.040342682300386914,2.4042396128025056,1.8679195266196675,1.694677276316722,0.17324225030294566,1.1826038941429726,0.7095623364857836,0.473041557657189,0.08061140484612403,0.05661253294204442,0.07130770578974101,1.1746545992905668,0.13780270657664373,0.007165093585732511,0.6702950820613756,0.3501111822336097,0.023054157670502215,0.04100463524798856,2.4810648253057814,1.9270083974499084,1.7576066313899668,0.1694017660599415,1.2057636565263576,0.7234581939158147,0.482305462610543,0.07869800662498683,0.054991591008420174,0.06957371456424839,1.185445410705,0.13022485892118688,0.007255246635600557
2048,0.6589584303702738,0.34778755729151983,0.028352905212529443,0.04031112588636539,2.4063922775737043,1.8626559796541113,1.688649257126114,0.1740067225279973,1.1962383674126507,0.7177430204475903,0.4784953469650603,0.08087606093314827,0.05683673726329208,0.07147503242484114,1.1731822742912215,0.13783959751173927,0.007163153670026311,0.6699161742346468,0.3502601362944132,0.020989701573828776,0.040981458330081426,2.4843362864059064,1.9228189296541238,1.7527885020343081,0.17003042761981574,1.219246307285997,0.7315477843715983,0.4876985229143987,0.07890395193974167,0.05516605829548661,0.06969270745551348,1.1842714526445355,0.1302710879679783,0.007254133599051861
2049,0.6585456643934863,0.3479272303065841,0.02645389707991852,0.04028587730822884,2.4087889482575378,1.858380043394189,1.6837452182102735,0.1746348251839155,1.2084062167454406,0.7250437300472643,0.4833624866981763,0.08109341213086652,0.05702086708363632,0.07160810676852003,1.1719767320669652,0.13787635670869763,0.007161663677399886,0.6696270199227495,0.35038626217920904,0.019188899373692954,0.04096377165146216,2.4877637169314557,1.919516314023321,1.7489807700888598,0.17053554393446105,1.2313049114043266,0.738782946842596,0.4925219645617306,0.07906876158399478,0.05530567735673817,0.06978242270087498,1.1833341780476745,0.13031603834840227,0.00725338592862107
2050,0.6582524494856714,0.34805907727756424,0.024799050085043198,0.04026794184119394,2.4114821086119926,1.8550648750028071,1.6799172718422366,0.1751476031605705,1.2192747279495935,0.731564836769756,0.48770989117983743,0.08126792277802203,0.05716870438311396,0.07171024129606074,1.1710111569154056,0.13791923797030356,0.007160872902501071,0.6694454382478959,0.35050591295745803,0.017619592705434624,0.04095266518680879,2.4914083917329783,1.9170852279467852,1.746148497183912,0.1709367307628732,1.2420998242484436,0.7452598945490663,0.4968399296993773,0.07919643233708246,0.05541383407763978,0.0698458081332307,1.1826094503857887,0.1303656680462794,0.007253260645429047
2051,0.6580475048121187,0.3481833620278654,0.023334299300404822,0.040255405428986264,2.4142998427995015,1.8524729345460722,1.6769011957684405,0.17557173877763158,1.2289977450517684,0.737398647031061,0.4915990980207074,0.0814096164185656,0.05728874064171802,0.07178937468116482,1.1702286947057245,0.1379687132843023,0.007160585045759569,0.6693411188069317,0.3506191298644176,0.01622878102854932,0.0409462845974261,2.4951025170464964,1.9152948405157342,1.7440351593625893,0.17125968115314477,1.2517789294731783,0.7510673576839071,0.5007115717892712,0.07929630254885572,0.05549843947362841,0.06989025237940172,1.1820433453478993,0.13042046659505535,0.007253568176104815
2052,0.6578990362822897,0.34829478100125,0.022008184967838955,0.04024632357326043,2.4171145113526324,1.8504127280449802,1.6744900284472233,0.17592269959775686,1.2377074715090153,0.7426244829054092,0.4950829886036061,0.08152538958572975,0.05738681828147527,0.07185073983856949,1.1695903890944168,0.13802080867213345,0.0071605524460826514,0.6692831599102869,0.35072043242030027,0.01496627936726002,0.04094273969301339,2.4987227548992594,1.9139601466077067,1.7424411987269113,0.17151894788079544,1.2604692602872467,0.7562815561723482,0.5041877041148985,0.07937467648894739,0.05556483422856991,0.0699205157710075,1.1815995879722672,0.13047679689846448,0.0072540667372228435
2053,0.6577802631739288,0.3483861313311701,0.020799636217770416,0.04023905802254621,2.419849246264592,1.8487471561196296,1.6725393272958489,0.17620782882378067,1.2455165316145718,0.7473099189687431,0.49820661264582866,0.08161942509867345,0.05746648079213118,0.07189727914792206,1.1690726046085014,0.13807080738470834,0.007160543168469532,0.6692456697668152,0.3508025373589049,0.013812461049033949,0.040940446718998914,2.5021967295734306,1.9129504270010287,1.741229349829083,0.17172107717194585,1.2682789662405793,0.7609673797443477,0.5073115864962316,0.07943526137989572,0.05561615892888444,0.06993916572229764,1.1812568527825051,0.1305303427641094,0.007254530328986152
2054,0.6577221844373126,0.3484559131453113,0.019732046820773216,0.04023550508482007,2.4228305395242336,1.8477167397995662,1.6713179808714935,0.17639875892807277,1.2525209310879002,0.7515125586527401,0.50100837243516,0.08168074763189409,0.057518430388652855,0.07191897974339873,1.1687352705520275,0.13811727784312178,0.0071607468066867954,0.6692605929827558,0.35086385384400015,0.012791891103073862,0.04094136003107873,2.5058628065561424,1.9125188779162243,1.7406826844142116,0.17183619350201274,1.2753002035698846,0.7651801221419309,0.5101200814279537,0.07946711776724,0.055643146177816565,0.06993624179253086,1.1810767424857813,0.13057985331512578,0.007255149183797351
2055,0.6577145694431623,0.3485012240943575,0.018772720519600092,0.04023503922658406,2.4260599174226107,1.8472699847552723,1.670771952502667,0.1764980322526054,1.2588132748665728,0.7552879649199438,0.503525309946629,0.08171084941660484,0.05754393121988367,0.07191663980754624,1.1685697747195134,0.13816313769690858,0.007161073910189865,0.6693182821203141,0.3509013211072205,0.011872243602321052,0.04094488926122535,2.50972706827481,1.9126197180844495,1.7407536871891418,0.17186603089530783,1.281622301809447,0.7689733810856683,0.5126489207237788,0.07947142104565583,0.05564679171503888,0.06991229272476462,1.1810524180409223,0.13062802166131507,0.007255836272887537
2056,0.6577165028577734,0.34851405433871624,0.017859722265536178,0.04023515783099076,2.4293358016099003,1.8471736727581323,1.6706508848487713,0.1765227879093609,1.264474861268548,0.7586849167611288,0.5057899445074191,0.0817180526099053,0.05755003343004974,0.07189694145482442,1.168530181582946,0.13820570143301933,0.007161193032383615,0.6693783199329301,0.35090682879598145,0.01099221909634536,0.04094856191120998,2.5135882547791453,1.913021445605726,1.7411940179476062,0.17182742765811967,1.2873237280525651,0.7723942368315391,0.514929491221026,0.07945596191687337,0.05563369546051959,0.06987356971551713,1.1811398074317467,0.130672352217001,0.007256265266737881
2057,0.6577278924786878,0.3484848152380852,0.01697603849411935,0.04023585481178395,2.4327986708816236,1.847509689490879,1.671056265453675,0.17645342403720407,1.2695706757132477,0.7617424054279487,0.507828270285299,0.0816965371618801,0.057531806543696704,0.07185436961181844,1.1686484539759334,0.138239824492619,0.007161023990270549,0.6694410328241494,0.35087064755780034,0.010135580243155744,0.04095239816389633,2.5175933298495012,1.9138129661076673,1.7421131183091645,0.17169984779850278,1.2924670192338947,0.7754802115403368,0.516986807693558,0.07941485516464412,0.05559887173291945,0.0698145184177689,1.1813722637041502,0.130708063846315,0.0072563549066627375
2058,0.6577461428037173,0.34841172028043493,0.0161404326392209,0.04023697134372997,2.436481764376985,1.8482746159627905,1.6719862523943885,0.17628836356840216,1.2741591866376607,0.7644955119825965,0.5096636746550642,0.08164605989164594,0.05748904454929661,0.07178840419975857,1.1689260556179484,0.13826632706772354,0.007160534793443531,0.6695041241410614,0.35079082129665506,0.00932172607454066,0.0409562574975053,2.5217790286470003,1.9149949845864704,1.7435139143217993,0.17148107026467116,1.2971085238753353,0.7782651143252011,0.5188434095501342,0.07934767000826293,0.05554195559487127,0.06973447101783078,1.181752450584521,0.13073590049328546,0.007256073290028654
2059,0.6577816872623439,0.3483074736662579,0.01538058285530703,0.040239145737611864,2.4403670005073543,1.8494365680270655,1.673391502586571,0.17604506544049442,1.2782924965346385,0.7669754979207831,0.5113169986138554,0.08157101499561427,0.0574254700055668,0.07170281247843555,1.1693390881098962,0.13828875712930355,0.007159898017934943,0.6695785926674859,0.35067999685749995,0.008578963841437755,0.04096081273799443,2.5261297317223943,1.9165387742789595,1.745350633932786,0.17118814034617352,1.3012984963160141,0.7807790977896084,0.5205193985264057,0.07925852612079923,0.05546643704169192,0.06963696886437452,1.1822573936714025,0.13075923475663256,0.007255597635502525
2060,0.6578389976943522,0.34818381343148563,0.014708353470342266,0.04024265159879233,2.444395963194027,1.8509280947120508,1.6751842125938408,0.17574388211821002,1.2820195843336435,0.7692117506001861,0.5128078337334574,0.08147714010749563,0.05734594356878808,0.07160252198878819,1.1698562971344884,0.13830944146163474,0.0071592394745851155,0.6696696071656513,0.3505499493674169,0.007919822850132041,0.040966380165089494,2.5305890093455026,1.9183795456384687,1.7475383902147568,0.17084115542371192,1.3050843652179098,0.7830506191307458,0.522033746087164,0.07915284543449466,0.05537690928206882,0.06952667935233203,1.1828567416940077,0.130780341766972,0.007255060663274276
2061,0.6579176886899565,0.3480445827820451,0.01411235394672817,0.04024746542121355,2.448552337265777,1.8527140145281908,1.6773210820022872,0.1753929325259035,1.2853854254391495,0.7712312552634897,0.5141541701756598,0.08136693055271327,0.0572525791625399,0.07148954066926727,1.1704642701866268,0.13832817799259256,0.007158587835172191,0.6697774370598958,0.3504045592809437,0.00733346489126778,0.04097297632785507,2.5351437767378093,1.9204857394133639,1.7500378666602598,0.17044787275310394,1.3085098501292494,0.7851059100775495,0.5234039400516999,0.07903288052069804,0.05527528058962601,0.0694054128969776,1.1835380678265361,0.1307991232225457,0.007254496456160157
2062,0.6580134150269028,0.3478875291063823,0.013576759486347782,0.04025332143756319,2.4528498525632223,1.8547826471383932,1.6797916001832867,0.17499104695510662,1.288430420633226,0.7730582523799356,0.5153721682532904,0.08124044607294265,0.057145427397189655,0.07136368918856173,1.171163047679702,0.13834387748969063,0.0071578952849056104,0.6698982613920353,0.3502415779120002,0.006804506900688213,0.040980367505094865,2.5398115298030217,1.9228496082173725,1.7528429182860399,0.1700066899313326,1.3116143525283035,0.7869686115169819,0.5246457410113216,0.07889851374584353,0.055161451310680586,0.06927284792189381,1.1843024123855088,0.13081461233496625,0.007253860535804681
2063,0.6581167314162021,0.34770841516224005,0.013088799909799421,0.040259641818187905,2.457278784347757,1.857101897432164,1.6825647474025867,0.17453715002957737,1.2911900615752836,0.7747140369451703,0.5164760246301133,0.08109818018134886,0.057024906354125375,0.0712251541242375,1.1719503217780978,0.13835497787236647,0.007157064351180529,0.6700230535108532,0.3500567712015833,0.006320647902052515,0.040988001485996683,2.544585349710051,1.9254420144361504,1.755925807977723,0.16951620645842747,1.31443256955388,0.7886595417323279,0.5257730278215522,0.07875006434981907,0.055035691890409855,0.0691290310244287,1.1851483747122704,0.13082538630915452,0.007253058270278915
2064,0.6582214470593276,0.3475071269121891,0.012631117750833781,0.040266047822323466,2.461808697938982,1.8596280329163484,1.6855920569183849,0.1740359759979635,1.2936944017009955,0.7762166410205974,0.5174777606803981,0.08094208360061474,0.05689266859482771,0.0710754774490141,1.1728157332716942,0.13836095995493836,0.0071560530235963435,0.6701460754832645,0.3498500713786401,0.005864890425282855,0.04099552725241658,2.5494368114942367,1.9282214208572526,1.7592404575138394,0.16898096334341323,1.3169939233006627,0.7901963539803974,0.5267975693202652,0.07858929840666824,0.054899498464559944,0.06897535375404101,1.1860663168234424,0.13083102035583744,0.007252051689885129
2065,0.658321345563731,0.34728785955157215,0.01217979057434826,0.04027215919743677,2.4663598289397664,1.8622794641671092,1.6887782783741094,0.1735011857929999,1.2959692509427614,0.7775815505656569,0.5183877003771045,0.08077672593365964,0.05675258527424509,0.07091855843217837,1.1737343216777725,0.13836234396793876,0.00715485543409328,0.67026157752883,0.34962574980387817,0.005413550319714404,0.04100259309400124,2.5542867615850424,1.9311071208118125,1.762692513944693,0.1684146068671194,1.3193237460672493,0.7915942476403495,0.5277294984268999,0.07842054903322332,0.054756541848070994,0.06881551934153426,1.1870318537827675,0.13083207517091086,0.007250840419300332
2066,0.6584245538060078,0.34705858904363635,0.011720531028337325,0.040278473129790104,2.4709272973443537,1.8650477901470834,1.6921053403676147,0.17294244977946882,1.2980365949612314,0.7788219569767388,0.5192146379844925,0.08060436408950025,0.056606568340671945,0.07075637687374783,1.1746938331045071,0.13836059284620442,0.007153590165681669,0.6703781589925861,0.3493918466275626,0.004952466842539471,0.041009725059931314,2.559132252838579,1.9340926978538135,1.7662660406588049,0.1678266571950087,1.3214436869662902,0.792866212179774,0.5285774747865162,0.07824593481464556,0.05460861680770408,0.06865139200249748,1.1880331236035842,0.13082999885068114,0.0072495475518282
