Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.7160398347921504,0.34645671877974143,0.008041927275175218,0.04380296941872661,2.459040717807473,2.331214626778245,2.2107277843417017,0.12048684243654312,0.42933014241472917,0.24831293346577127,0.1810172089489579,0.06375616314501009,0.04233355652569238,0.06042443888159217,1.2797046754503452,0.1362158490654168,0.007487533885541068,0.7210314857461071,0.34943890325158294,0.008097989091856732,0.04410832723255555,2.5027077857521958,2.341276216880755,2.2186406268133507,0.1226355900674042,0.4740229242560713,0.284067158938845,0.1899557653172263,0.06405437000126038,0.042586183497354914,0.06043968190704231,1.2776282512587813,0.1323185476092686,0.007545697250219106
2037,0.7172007154324018,0.34673258254556655,0.008054965261653682,0.04387398779337341,2.452374118355647,2.338124630792123,2.2181033838176893,0.12002124697443353,0.4080161027496807,0.2342707345379577,0.173745368211723,0.06360513593725647,0.042205613303282305,0.06042563838272578,1.2807596626648738,0.13628499175745018,0.007496655530451426,0.7219250154645632,0.34963562331278286,0.008108024428809904,0.04416299064706943,2.49825214957805,2.346754343870645,2.2245119462891862,0.12224239758145893,0.4573529386883132,0.2737402032888637,0.1836127353994495,0.06393018820217508,0.04248098245592684,0.060431795568387695,1.2784918522488478,0.13237063988639197,0.007552564435055332
2038,0.7185004549706417,0.34700158789867425,0.008069562788684046,0.043953500828326754,2.4471684109703613,2.3463073197066953,2.2269005903726664,0.11940672933402895,0.3868931661623943,0.22026782059769479,0.1666253455646995,0.06341571423286022,0.04204514404999116,0.06039064519373181,1.2820860851375784,0.13637443569491384,0.007506438228066285,0.7229355581830529,0.34983024203841767,0.008119373952475596,0.044224812412747186,2.495014964600685,2.353260092063879,2.2315273689171793,0.1217327231466997,0.44091788501965806,0.2634875956835058,0.17743028933615224,0.06377556841358087,0.042349995766208084,0.06039463689884858,1.2795692745510219,0.13243947092574546,0.0075600318933066075
2039,0.7200836124374437,0.34734371609310305,0.008087343415675095,0.04405035171555827,2.4437304852495014,2.356129231962067,2.2374390570126748,0.11869017494939237,0.36595537334842076,0.20629142823682678,0.15966394511159399,0.06319367710221245,0.0418570445253273,0.06032519804846749,1.283645498012147,0.13651135367847814,0.007518493958275551,0.7242082047745916,0.3501016898169851,0.00813366719544737,0.044302668013905436,2.493327983789414,2.361174371811117,2.2400236676170584,0.12115070419405881,0.42472148326783166,0.2533043161723555,0.17141716709547616,0.06359536019047057,0.04219733174551627,0.06033314065585642,1.2808280159433147,0.1325511498582777,0.007569704982200061
2040,0.722060860059784,0.3478166132274194,0.008109550115374266,0.04417131082717786,2.4422031991147097,2.367911993746699,2.250013000300175,0.11789899344652387,0.3450193785598457,0.19219019881453467,0.15282917974531104,0.06294184542425219,0.04164370444665924,0.06023324264189576,1.2854202057129878,0.13671616250736038,0.007534017299282438,0.7258531380510682,0.35050624155139115,0.008152141633794479,0.044403297935531244,2.493354121365437,2.3708275361060505,2.250306257417182,0.12052127868886833,0.4085914599769958,0.24304786394825478,0.16554359602874102,0.0633915416381309,0.0420246661525998,0.060250482407397776,1.2822555994442122,0.13272512157275224,0.007582763214445673
2041,0.7244535798051994,0.34842347743607205,0.00813642303116406,0.04431768610754061,2.442620249656416,2.3818117100306373,2.264792366946948,0.11701934308368961,0.32391189791538455,0.1778278827094685,0.14608401520591605,0.06265725936621228,0.04140261638140143,0.06011279818631751,1.2874335141701985,0.13699146035085444,0.007553148470391783,0.7278897758789646,0.35104507708550603,0.008175015351850357,0.04452789003563322,2.495138377397632,2.38237792526898,2.2625497795989875,0.11982814566999263,0.39236279177685485,0.2325885977986448,0.15977419397821005,0.06316038193383758,0.04182883840805923,0.06014399335293291,1.283879752509826,0.13296336845346932,0.00759931795256699
2042,0.7272322085534555,0.34914335432285654,0.00816763013617753,0.044487669081578016,2.44493362383801,2.3978153211569317,2.2817855997896204,0.11602972136731145,0.3025476080279463,0.1631480240483894,0.13939958397955687,0.06233732138500955,0.04113157981192956,0.05996144880948785,1.289706835823676,0.13733087131004004,0.007575498148083756,0.7302853093931418,0.3516946651831377,0.008201919869406772,0.044674437255137034,2.4986322213992214,2.3958094826937977,2.276762169740992,0.11904731295280571,0.37595014254024617,0.22187005165822937,0.1540800908820168,0.06289854707727383,0.04160702410197273,0.060010656397283764,1.285725972614689,0.13325896191420752,0.0076189386356956545
2043,0.7304906305761103,0.3500197708034311,0.008204225855667949,0.04468700306641932,2.449445633885692,2.416260788144847,2.3013205314371263,0.11494025670772086,0.2808929934850735,0.14812510244856555,0.13276789103650796,0.061982309903167686,0.040830830604849405,0.05977951777283849,1.2922417491835743,0.1377523980024663,0.007602016932483948,0.7331294161786259,0.35249581116851453,0.008233862365927703,0.04484842562519228,2.5041368557854717,2.411450588623988,2.293263596392671,0.11818699223131726,0.3593281896653678,0.21087325939280102,0.14845493027256676,0.06260561561666139,0.041358866200005895,0.05985023896412436,1.2877997416461977,0.13362836447820814,0.0076425279087021635
2044,0.7342301973538385,0.3510664563730688,0.008246225368273111,0.04491577077229046,2.4559155082697273,2.4370174056783322,2.323236894392137,0.11378051128619532,0.25882192009138677,0.13267861387759056,0.1261433062137962,0.06160022543768923,0.04050714642586425,0.05957513702664735,1.2949846419320323,0.13825775402707655,0.0076328491840694955,0.7364167135483138,0.3534582883177067,0.008270782387823661,0.045049525795827924,2.5113885780255134,2.429154301938318,2.311880085938514,0.11727421599980402,0.34235926785314774,0.1995084920869994,0.14285077576614835,0.06228890756404719,0.04109056587573062,0.059670328519463425,1.2900517435157441,0.13407184862995256,0.00767015423039779
2045,0.7384223942305006,0.3522791306999016,0.008293308422549162,0.04517222794308725,2.4640789624032466,2.4598952521485815,2.347328353345107,0.11256689880347433,0.2362315505819355,0.11675060905813983,0.11948094152379568,0.06119708378505777,0.04016562357781199,0.05935434731331701,1.2978953350934042,0.13884213612242466,0.007667790310528442,0.7401089208220493,0.35457226518519147,0.008312250000290882,0.045275396003365276,2.520084852749233,2.4487061141689863,2.332384065058703,0.11632204911028327,0.3249192738724233,0.1877007876905301,0.1372184861818932,0.061953720465516476,0.04080661096367087,0.05947642935839246,1.2924464415475065,0.1345827837877972,0.007701503938114683
2046,0.7431771964547932,0.353705164450517,0.1637449431035855,0.04546310232214653,2.4743666031188902,2.485328466464074,2.3740253947593613,0.1113030717047126,0.21311104364998482,0.10034120835952905,0.11276983529045577,0.06077156642064692,0.03980514506798621,0.05911574736060246,1.3009862898646456,0.13952537590194414,0.00770791696367182,0.7443020563058741,0.35587754724080845,0.14891914525460162,0.04553191010202792,2.530614168757067,2.47050031403034,2.355170029183274,0.11533028484706598,0.306989707667815,0.17544413957379326,0.13154556809402176,0.06159786008509019,0.04050514260921321,0.059266540623981595,1.2950016530706292,0.13517750618539115,0.007737502349879823
2047,0.7324794272084,0.3527425967617499,0.14700131168773525,0.04480868044052565,2.487941331338359,2.4031042134029836,2.28371951578358,0.11938469761940394,0.34043537857594497,0.20422181555477942,0.13621356302116555,0.06289400219382013,0.041603173888205336,0.0602521209347765,1.2857581000995126,0.1387677039409298,0.0076417363452946085,0.7343987334269299,0.3549865921295334,0.13320399419418272,0.04492608736646829,2.5440888215395656,2.39485387741443,2.2720943903157753,0.12275948709865461,0.4251511481622083,0.2719944312237901,0.15315671693841817,0.06357392395000633,0.04217917196012297,0.060348407198409164,1.2809779647875572,0.13453909518926918,0.0076757819041228924
2048,0.7228137449325107,0.35194060270776634,0.1317701121905215,0.0442173952682082,2.498766322395138,2.329328297260492,2.202624784541925,0.12670351271856706,0.4528877261600306,0.2961415378532133,0.15674618830681727,0.06491532835812025,0.04331554735288781,0.06139934232212658,1.2716827228990102,0.1381331922971128,0.0075814436359396735,0.7254707415287961,0.3542410807455924,0.11893124305374958,0.04437992946960098,2.5550692963189396,2.3270967362355734,2.197625315368652,0.12947142086692134,0.5295157800313735,0.3574439809502876,0.1720717990810858,0.0654438998372965,0.0437633285131553,0.06142509250830582,1.2680683501203434,0.13400627665548323,0.00761971662736481
2049,0.7141174291122891,0.3512605555830772,0.1179863323772595,0.04368540992777921,2.507754827017212,2.2635622562877944,2.130296333229689,0.13326592305810545,0.5521617025305298,0.37745849378752283,0.17470320874300693,0.0668152951929962,0.044925110841096454,0.06252265833830212,1.2588152190361168,0.13760186190560003,0.007526608781366857,0.7174594803527413,0.3536069766637437,0.10604073864862162,0.043889851542104924,2.564394753809753,2.266813858860535,2.1313389417794575,0.1354749170810777,0.6216583503339955,0.4330558120302955,0.18860253830370005,0.06719053986579594,0.045243000666011585,0.06246699007428658,1.2563140961526469,0.13356187291152755,0.007568909896172579
2050,0.7063391387875887,0.3506880067895164,0.10553733938724473,0.043209583621826,2.515497644432129,2.2052325317260255,2.066112701414865,0.13911983031116076,0.6397690180999347,0.44938494301726395,0.19038407508267075,0.06858438636634379,0.04642380255911181,0.06360104435032773,1.2471367745710946,0.13716305499875792,0.007477086652805614,0.7103161232941553,0.3530727036327992,0.09442230602092143,0.043452866582059824,2.572600996583339,2.213461455126996,2.0726437389491075,0.14081771617788896,0.7029844113711441,0.4999572576342315,0.2030271537369126,0.06880692522905792,0.04661232712783436,0.06345711619182987,1.2456877712143182,0.13319726465140289,0.007523222070623617
2051,0.6993874130373022,0.3502017536226763,0.0942933119098048,0.04278432122023984,2.5222212760468827,2.1535477243956094,2.0092177822405133,0.14432994215509629,0.7170599440474591,0.5130034938063694,0.20405645024108962,0.07022187110429534,0.04781100342931954,0.06462378874531288,1.2365771380676187,0.13680351840824018,0.0074323966652422475,0.7039505449643014,0.35261876387765595,0.08394789400474399,0.043063461221786045,2.579869826338376,2.1662780053373636,2.020714931855685,0.14556307348167868,0.7747491948928608,0.5591548944826908,0.21559430041016991,0.07029458861781665,0.047872606322890504,0.0643880177829702,1.2361136254497338,0.13290098558219576,0.007482161921515143
2052,0.6931728577110214,0.34978064818125065,0.08413044149917903,0.04240415415520758,2.5280997426068477,2.1077797584668625,1.9588257680957197,0.14895399037114285,0.7852314322501736,0.5692739745111279,0.21595745773904562,0.07172872130620885,0.049087536799628684,0.06558338240944848,1.2270647385949158,0.13650838841155555,0.0073920252940586195,0.6982747155610427,0.35222514189307963,0.07449529479942116,0.04271625042213864,2.586341063556808,2.124567163048184,1.9748007273286707,0.14976643571951334,0.8380643843964349,0.6115403362281371,0.22652404816829785,0.07165633652965751,0.04902621578533489,0.06525477375875748,1.2275172874942364,0.13265977246645663,0.007445203888687363
2053,0.6876137359769252,0.3494055368721755,0.07496076440545849,0.04206408231522035,2.5332862210669416,2.067283018333768,1.914240289263549,0.15304272907021912,0.8453428605673604,0.6190459318033925,0.22629692876396787,0.07310694754304917,0.05025510593219947,0.06647457926461273,1.2185306381218264,0.1362639923055714,0.007355483632754161,0.6932084961286198,0.3518734944006931,0.06597830669213008,0.042406331675026054,2.5921419111317805,2.0877157923028404,1.9342399565270763,0.15347583577576426,0.893912889069,0.6579019546047042,0.23601093446429575,0.07289562583517292,0.05007608401506916,0.06605417798789794,1.2198290338345736,0.13246135100599377,0.007411849481751812
2054,0.6826850392153542,0.3490646895406161,0.06673539055800418,0.04176257586573188,2.538281057661191,2.031819951415387,1.875210247711171,0.1566097037042161,0.8983313217060095,0.66307080995002,0.23526051175598947,0.07434803866773276,0.05130650057928601,0.06728393115996728,1.210977697561138,0.13606098816342113,0.007322660665296795,0.6887295873872274,0.3515528420171224,0.05835082131621412,0.04213234089705936,2.5977598998563143,2.055524868388341,1.8988235077608426,0.15670136062749837,0.943163299387824,0.6989363920954716,0.24422690729235233,0.07400501102948195,0.0510159035268322,0.06677436319649482,1.2130529531439627,0.13229751765796458,0.00738198738127054
2055,0.6783258073561242,0.348747140510536,0.059352791238832775,0.04149590557093222,2.5432082541401138,2.0008861355452647,1.8411871862295826,0.15969894931568215,0.9450351973784794,0.7020210679105313,0.24301412946794812,0.07545553169645368,0.05224471713641406,0.06800964144286609,1.204340658604072,0.13589496526487346,0.00729321384972191,0.6847790833546423,0.3512526580669703,0.051513389569268105,0.04189067448322563,2.6033056449354715,2.0275223533426927,1.868038425386534,0.15948392795615843,0.9865928869264868,0.7352672195489374,0.2513256673775495,0.07498885951935744,0.051849374184406175,0.06741475348663564,1.2071256766497385,0.13216473519460634,0.007355271755571557
2056,0.674448601149345,0.3484385980118041,0.052687942764081716,0.04125872239945967,2.5479569860204596,1.9738317000531675,1.8114646815838107,0.16236701846935692,0.9861968391118564,0.7364923044366488,0.24970453467520762,0.07644056252316025,0.05307918941473169,0.06865723061275648,1.198517138194051,0.13575754497192385,0.007266580856280293,0.6812713279678619,0.35095890978386785,0.04534300724186642,0.04167609250418441,2.6086549437031343,2.003085895055138,1.8412085786321573,0.16187731642298087,1.0248894149047667,0.7674463650709771,0.25744304983378963,0.07585883252126015,0.052586374827725976,0.06798172945403509,1.2019473619707115,0.13205551763224882,0.00733113799227611
2057,0.671008280661184,0.34812413261043684,0.04666276572992108,0.041048265209985335,2.55273968137181,1.950363273965201,1.785733119813257,0.16463015415194399,1.0224668754305397,0.7670065615585528,0.2554603138719868,0.077302661587684,0.05380951962471499,0.06922250479550499,1.1934806491112546,0.13563891499739603,0.007242430786129817,0.678163676334771,0.3506569285591652,0.03976443839293097,0.04148598627896531,2.6140153226742213,1.9819530847354285,1.8180584702538103,0.1638946144816182,1.0586547390078622,0.795956852420411,0.26269788658745125,0.07661475672899602,0.053226758639848756,0.06847171565593678,1.1974949692114465,0.13196088704180645,0.0073092592682987186
2058,0.6679612296855686,0.347797604488541,0.041244663252364845,0.04086186568246733,2.557641034354615,1.9301347619150866,1.7636146761029112,0.16652008581217537,1.0544218440197224,0.7940263582517038,0.2603954857680186,0.07804702795806825,0.05444011217487343,0.0697068866106134,1.1891764124272282,0.13553572762047295,0.007220504276635228,0.6754148502280896,0.35034075872287473,0.03474786367949263,0.04131783064848893,2.619466835364854,1.9638050774961948,1.7982403520297034,0.16556472546649142,1.0884220003740306,0.8212264833351504,0.26719551703888017,0.077261921408061,0.05377500644036852,0.06888651057341308,1.1937174011530263,0.1318780512096059,0.007289381739151651
2059,0.6652796060238143,0.3474679114915731,0.03641456509697879,0.04069782062369708,2.56267629431618,1.9128004846033742,1.7447155155909926,0.16808496901238165,1.0825719055548642,0.8179607787251875,0.26461112682967664,0.07868387836226895,0.054979622201699385,0.07011681667188582,1.185526069374986,0.13544794567461538,0.007200756012366845,0.6729995372967207,0.35001954179035616,0.030277110708621838,0.041170077169812636,2.62502136016397,1.9483211846946034,1.7813878895768775,0.16693329511772578,1.1146627703822454,0.8436334705870925,0.27102929979515283,0.07781041906563092,0.054239668131713346,0.06923269841596519,1.1905401541910914,0.1318073949765886,0.007271470394289669
2060,0.6629316752928368,0.347143353839674,0.03213757682721267,0.040554188714613755,2.5678059307589503,1.898005946456218,1.7286326621975014,0.16937328425871656,1.107370636204141,0.8391732685614489,0.268197367642692,0.07922516721320627,0.05543817692752438,0.0704605435033469,1.182446505618926,0.13537482944291257,0.007183096261475191,0.6708886157709736,0.3497018400306634,0.02632042196742191,0.04104094437331513,2.6306371650942943,1.9351698293360307,1.7671232848534661,0.16804654448256462,1.137796400803365,0.8635138802408282,0.27428252056253677,0.0782719010580954,0.054630614200824636,0.06951848409885314,1.1878840952440652,0.1317485960195836,0.0072554489292242
2061,0.6608832745351982,0.34682475906422133,0.02835449978398675,0.04042888015550023,2.5730240742915984,1.8854569878043714,1.715038365362849,0.1704186224415226,1.1292199076422944,0.8579857089287495,0.27123419871354487,0.07967988404155613,0.05582339186441236,0.0707438656724716,1.1798756543888556,0.1353135505515628,0.007167344117742045,0.6690505612135406,0.3493887130424807,0.022821856888890643,0.04092850385681142,2.636308395003973,1.9240788945469713,1.7551430250872802,0.16893586945969108,1.1581944838772236,0.8811653699166929,0.27702911396053065,0.07865494585733171,0.054955111929880646,0.06974950543305139,1.1856912630021468,0.13169926403320323,0.0072411510614744665
2062,0.6590991857467989,0.3465073014020207,0.025004277534327726,0.040319740537207424,2.5783496411338183,1.874910075398963,1.703667318757151,0.17124275664181193,1.1484745717851046,0.8746823223766673,0.27379224940843727,0.08005452570410213,0.056140770847101375,0.07097055966752082,1.177768522739965,0.1352607699081192,0.007153255532741088,0.6674526760428365,0.34907551736036235,0.01972356293376789,0.04083075537438059,2.642055339676694,1.914825504134075,1.7452045565423426,0.1696209475917324,1.1761851477322094,0.8968507831343512,0.2793343645978582,0.07896558141712029,0.0552182679208154,0.06992930591758062,1.183920740939355,0.1316564566325207,0.007228347096520994
2063,0.657542254992738,0.3461845664439075,0.022032923898951208,0.04022449701276336,2.5837757182379057,1.8661274757995154,1.6942624004940408,0.17186507530547473,1.1654469517559538,0.889513317743865,0.27593363401208887,0.0803557003957243,0.05639591203078378,0.07114469507772431,1.1760817459590291,0.13521311204162034,0.007140554548539305,0.6660601266516547,0.348755992781628,0.016974670233517626,0.040745568017673345,2.647872405708804,1.9071902184367047,1.7370709148356573,0.1701193036010474,1.1920571681675558,0.9108014908731465,0.2812556772944093,0.0792099040524482,0.05542524668799604,0.07006166401576905,1.182533049038607,0.13161715106924554,0.007216774987996385
2064,0.6561811409059137,0.3458544178239974,0.01938470687511642,0.04014123232846753,2.589272013597681,1.8588823622436468,1.6865739210250608,0.17230844121858607,1.180410707578906,0.9026980925726201,0.27771261500628597,0.08059113436411278,0.05659536073296437,0.07127158043455102,1.1747675699507578,0.13516846940544075,0.007129033716351904,0.6648437953674895,0.3484281820929184,0.01452235624381673,0.040671160563395536,2.6537305444303216,1.9009624308541564,1.7305102365759215,0.1704521942782349,1.2060634766811311,0.9232203078544001,0.28284316882673105,0.07939509400294241,0.05558213099630458,0.07015154895051343,1.1814840574480185,0.13157953388355897,0.00720624188370976
2065,0.6549867691207069,0.3455191774287694,0.01700065677531018,0.04006816789359885,2.5947567529859357,1.8529299920730218,1.6803274006553184,0.17260259141770332,1.1936058650021986,0.9144293523306173,0.27917651267158133,0.08077085246737574,0.05674760954692909,0.07135876145170202,1.1737669875175065,0.13512607327417375,0.0071185336765032855,0.6637766722966306,0.3480945933576152,0.012310268076047952,0.040605880713462106,2.659548438341444,1.895911105201041,1.725263067543373,0.17064803765766776,1.218425888086516,0.9342853707980711,0.2841405172884449,0.07953059056890086,0.05569691738169881,0.07020611646579555,1.180718095687574,0.1315430630660244,0.007196603278885253
2066,0.65394722589427,0.34518529046588586,0.01483551254043114,0.04000457493074872,2.6002253159835154,1.8481204013899006,1.6753491527140882,0.17277124867581245,1.20524263232612,0.924876163269427,0.28036646905669305,0.08090211508896783,0.056858809131681294,0.0714115934467758,1.1730375940815514,0.1350862558498863,0.0071090370114548105,0.6628488522992613,0.34776185109237834,0.010295556991330328,0.04054912254853762,2.665323297908013,1.8918996055523172,1.7211703335097295,0.1707292720425877,1.2293386337371905,0.9441529643982833,0.2851856693389072,0.07962311182522577,0.05577529708461268,0.07023035513005416,1.1801958217814288,0.1315082378499561,0.007187856216181039
