Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.6754716137155973,0.34599899209440627,0.08121765857751577,0.041321257640064515,2.4424263015490184,2.0044726182363783,1.8481825046376585,0.15629011359872003,0.8606638046758267,0.5942437969113599,0.26642000776446684,0.07470997440684037,0.05161311569490379,0.06777186272195837,1.2087981311983338,0.13901868003809778,0.0072509539802658824,0.6830270019725319,0.3488438520115866,0.07107604188237646,0.04178345076542226,2.4992316811467723,2.036588238055127,1.880750250681749,0.15583798737337773,0.8909608466179059,0.6184814304650232,0.2724794161528827,0.07412090565123497,0.051114084057265294,0.06711908012648253,1.2123507729675531,0.1311257956701632,0.007322713562037032
2037,0.6696243467823082,0.3456105444836892,0.07275159187938693,0.0409635619986336,2.438763191508002,1.962809202961258,1.8023153287539349,0.16049387420732317,0.9096917469513637,0.6364478627540674,0.2732438841972963,0.07624269981239994,0.052911569333648226,0.06885396796800758,1.1996809791253555,0.13866479858776987,0.007211619508904517,0.6776169706056792,0.3484009494957739,0.06300262930797068,0.0414525027143083,2.4985247554007977,1.9986251145607046,1.8390541603273238,0.15957095423338064,0.9384701623506218,0.6594705950734738,0.2789995672771479,0.07546620484843937,0.0522537589341049,0.06804928702828375,1.2042771600892288,0.13083088141535845,0.007285756614468842
2038,0.6644120832731185,0.34525415795771974,0.06501149182293167,0.04064471200315466,2.4356783474507107,1.9261711627119347,1.7619967830015526,0.16417437971038207,0.952647441612689,0.673681564449158,0.2789658771635309,0.0776319426660329,0.0540884712313113,0.06984102914604084,1.191571580068099,0.13836036239604424,0.007176073977000323,0.6728065130512862,0.3479962620754569,0.05562153266480721,0.04115823282780541,2.498141593194126,1.965292077884461,1.8024607498457632,0.16283132803869768,0.9801465402366952,0.695680843348363,0.2844656968883322,0.07667902205532012,0.05328120123374585,0.06889298448284428,1.1971184490250173,0.1305782008275416,0.007252487957755406
2039,0.6599140597064029,0.3449944878038504,0.05811104407850743,0.04036955448178704,2.433540881047176,1.8944329280957342,1.727016522058073,0.16741640603766111,0.9902651141060438,0.7065243589891027,0.2837407551169411,0.07888216054300377,0.05514759763822536,0.07073451204002845,1.1843955463967497,0.1381237294811223,0.007145515644854066,0.6686778782688927,0.34769421771832987,0.049046584980182974,0.040905672542768924,2.498481986679028,1.9365132791285373,1.7708151679161341,0.1656981112124033,1.016693188823283,0.7276668187628941,0.289026370060389,0.07776437987895621,0.054200665875180104,0.06965215776339205,1.190805996209407,0.13038557395340555,0.007224098880831485
2040,0.6561529782533757,0.3448698709527705,0.05202839568189771,0.040139478463904324,2.4325273337424362,1.8673081688893776,1.6970144067357664,0.17029376215361103,1.0232214146367198,0.7355129270066698,0.2877084876300499,0.08000067230890678,0.056095148756740966,0.07153833472450594,1.178070817217122,0.13796471627949866,0.007120529143160207,0.6652568626183348,0.34753284081266694,0.04325781828973016,0.0406963999636057,2.499751400309585,1.9120477758121832,1.7438080485365042,0.1682397272756791,1.0487594455947333,0.7559433517730807,0.2928160938216527,0.07872982099805395,0.055018542664811806,0.07033095486575772,1.1852638707143375,0.13026278683233738,0.00720117233080623
2041,0.6530580381149327,0.34486166063730794,0.04670766600131343,0.03995015275567483,2.4326430923196996,1.8443394912459066,1.6715026474255326,0.17283684382037393,1.0521298688237233,0.761140444894167,0.2909894239295563,0.0809914222025816,0.0569344659624593,0.07225284070461518,1.1725420279923453,0.13787407511263952,0.007100592814032991,0.6624747198880543,0.34749280909636115,0.03820295876854651,0.04052620947584641,2.5019781807797172,1.891475425141147,1.7209937320973872,0.1704816930437597,1.076934873558927,0.78098444868233,0.29595042487659706,0.07957930863910381,0.05573818906369626,0.07092978770470987,1.1804430196800115,0.13020156278007164,0.007183178675694904
2042,0.6505063373383742,0.3449236666937406,0.04192151778080444,0.03979405882693138,2.433731303386364,1.824942294446763,1.6498822847454162,0.17506000970134683,1.0775284895643376,0.7838490186409477,0.2936794709233898,0.0818600161532607,0.05767029833775614,0.07287970191696716,1.1677505924428084,0.13783234158983745,0.007084599296870988,0.6602095077004295,0.3475270637503941,0.03365315871477623,0.04038764128130953,2.505019543220987,1.874238663602995,1.7018042520869932,0.17243441151600183,1.1017363301806455,0.803215291133994,0.29852103904665145,0.08031831862366799,0.05636424393304548,0.07145027828374717,1.1762907671405864,0.13018386671135704,0.007168997539158247
2043,0.648494715046153,0.345070637848528,0.03793213969684743,0.039671003280588535,2.4359115845475667,1.8089066879212214,1.6319039511100581,0.1770027368111633,1.0998769080755786,0.8040076334375087,0.2958692746380699,0.0826120126528277,0.05830735477829278,0.07342187549100086,1.163643628456887,0.13784375265633214,0.007072707932908537,0.6584607383526611,0.34765007957146293,0.029877827961737866,0.040280665568866184,2.509015690504901,1.8601594278503661,1.6860259045657215,0.17413352328464454,1.123604598702667,0.8229897859391795,0.3006148127634876,0.08095215050893392,0.05690119681109565,0.07189521693233752,1.1727598777868982,0.1302140206216459,0.007158793926062973
2044,0.64688530830689,0.34527223755732145,0.03472703624254671,0.039572552481054304,2.4386826134380613,1.795435991671981,1.616715677348271,0.17872031432371022,1.119588160277251,0.8219669360897902,0.29762122418746084,0.08327056423982834,0.058865249037329835,0.0738970949871891,1.160078000594287,0.13789004281676448,0.007063812389557684,0.6570912449190071,0.3478309330764257,0.026868189587412578,0.0401968912715324,2.513466577623262,1.8484534374149189,1.6728211405529267,0.17563229686199205,1.1429362865029322,0.8406454370703351,0.30229084943259715,0.08150327987110603,0.05736808796011396,0.07228182146748646,1.169712223804074,0.13027508533744173,0.007151459014126175
2045,0.645482135401991,0.34546437628038384,0.031963572980122465,0.03948671738849856,2.441394962489947,1.7836130524846263,1.603368608384745,0.18024444409988144,1.137006405910904,0.8380263541052021,0.29898005180570186,0.08385868709874988,0.059363479355314726,0.07432262968366438,1.1569178416968755,0.13794015702496515,0.007056132330973432,0.6559047686005817,0.3480047827594563,0.024279886050035268,0.040124312481668895,2.5177164657530757,1.8382076630857729,1.6612465109074446,0.17696115217832828,1.1600609068364405,0.8564699548456312,0.30359095199080927,0.08199385640532547,0.05778368157109566,0.07262669491404705,1.1670168458735706,0.1303380001490471,0.007145204725443785
2046,0.6442042970762865,0.3456160909094141,0.029277889420816133,0.039408549183754735,2.443920702623875,1.7730895723751725,1.5915096636270811,0.18157990874809135,1.152402192400212,0.8524110389967938,0.29999115340341803,0.0843827847522094,0.05980747049862294,0.07470214480528375,1.1541206815662794,0.13798083353975218,0.007048903652699221,0.6548214429767788,0.3481401766676053,0.02174556058252118,0.04005804344584691,2.5216437587002134,1.8290885553635634,1.650965857725259,0.17812269763830435,1.1752357698729128,0.8706779009749545,0.30455786889795833,0.08242962590318743,0.05815284521130174,0.07293300502578119,1.1646362269671167,0.13039042272872942,0.007139266780929021
2047,0.6431064419280256,0.3457494541304185,0.026844868684039278,0.03934139088827439,2.4466236993920014,1.764058777372111,1.5813293601148146,0.18272941725729633,1.166002832575448,0.8652943392771868,0.30070849329826105,0.08483726470100474,0.060192484762175424,0.07503000688878225,1.1517094053887393,0.1380253767331327,0.007042683054117456,0.6538988016784955,0.3482590469068292,0.019444722180748532,0.04000160388165323,2.5256343907909606,1.8213174925929043,1.6422011323893504,0.17911636020355381,1.1886764814809772,0.8834332584016102,0.30524322307936697,0.08280453050369459,0.05847044694279571,0.07319476354019142,1.1625982898345637,0.13044500651737936,0.007134213966069504
2048,0.6421471194527707,0.34585384455129453,0.02468411353340967,0.03928270696931442,2.4494395943620773,1.7562948130069531,1.5725883831727405,0.18370642983421268,1.1780238377035082,0.8768512111893367,0.3011726265141715,0.0852284924960503,0.060523914744488164,0.07531049397268096,1.1496442820768435,0.13806963312166434,0.007037124714920575,0.6530968459728745,0.3483504501518004,0.017399467660340125,0.0399525467800184,2.5296326604753236,1.8146832647830202,1.6347296445139308,0.17995362026908943,1.2005885936685785,0.8949030159613929,0.30568557770718563,0.08312424011416622,0.058741290047211354,0.07341570272220821,1.1608677657467947,0.1304979502711283,0.0071297060816720315
2049,0.6413391723825439,0.34593725351456805,0.02281317870940635,0.039233282969716024,2.4525270598689155,1.7498118036307861,1.5652936727615516,0.1845181308692346,1.1886508778237115,0.8872333871073639,0.3014174907163476,0.08555638527317322,0.060801690246889924,0.07554275566665075,1.147920948380741,0.13811380406923826,0.007032389618100607,0.6524301715925395,0.348422218408143,0.015629226255064466,0.039911765097342226,2.5338092118943414,1.809216858370588,1.6285772442489104,0.1806396141216777,1.2111491034962956,0.905231967645431,0.3059171358508645,0.08338823922505068,0.05896493780884553,0.07359464199882634,1.1594438798248587,0.13054961019667882,0.007125911689445322
2050,0.6406935824832353,0.3460160880156202,0.021197039812763364,0.039193790719182206,2.455933391751024,1.7445437484753605,1.5593539223768453,0.1851898260985151,1.198053624517849,0.8965794693741787,0.3014741551436703,0.08582692812342407,0.06103088156000468,0.07573143180554326,1.1465041306751442,0.13816413152405468,0.007028690679306837,0.6519114556251361,0.3484906261189483,0.014099897825336077,0.03988003429154386,2.538220621208742,1.8048658618568043,1.6236678694767037,0.18119799238010065,1.2205202274651739,0.9145527517320384,0.3059674757331354,0.08360193991875191,0.05914597509206149,0.07373576502114068,1.1582946328961228,0.13060594772786058,0.0071230536543195645
2051,0.6401720044078432,0.3460900421796336,0.019778839814214882,0.03916188437763667,2.459475642952954,1.7402120324326278,1.554459894733387,0.1857521376992408,1.206386978562711,0.9050157482195668,0.3013712303431443,0.08605256820006754,0.06122203333285424,0.07588653540536867,1.1453259723054439,0.13822120315376143,0.007025775148981786,0.6515036264782262,0.34855515690229827,0.012755875944043982,0.039855086498604975,2.5426883449093034,1.8013600025595915,1.6197017828649587,0.18165821969463286,1.2288504958436837,0.9229865620443447,0.3058639337993389,0.08377694869456381,0.0592942343829566,0.07384840253504213,1.1573556896378792,0.13066756653052894,0.00712088850220689
2052,0.639736637026032,0.3461533359281916,0.018504603840635278,0.039135251568484665,2.4630154606462535,1.7365895639601803,1.5503655974264337,0.1862239665337465,1.2137826815880086,0.9126498632198199,0.30113281836818867,0.08624229997815844,0.061382765266150316,0.07601509495345846,1.1443377627607951,0.13828087701689115,0.007023348012631961,0.6511700615992744,0.34860986748620537,0.01154465860659322,0.039834681450528056,2.5470786336821902,1.7984801158815684,1.6164419784888087,0.18203813739275976,1.2362661715549608,0.9306366551933816,0.3056295163615792,0.08392151609654389,0.05941670515852017,0.07393898183993504,1.156581573800926,0.13073068080612182,0.0071191296006486385
2053,0.6393556806648705,0.34619831659547995,0.01735094590071766,0.03911194717930596,2.4664661763559743,1.733509048480368,1.5468935303662419,0.1866155181141259,1.220351740834414,0.9195726459897325,0.30077909484468146,0.08640199901518672,0.061518054858781326,0.07612150280801519,1.1435077107618459,0.13833816957242057,0.007021138207545518,0.6508801056951994,0.3486470379125988,0.010444489491921137,0.039816943969869276,2.55130960937812,1.7960665326837488,1.613719502680463,0.18234703000328598,1.2428735667193196,0.9375901066976569,0.30528346002166273,0.08404090668512873,0.05951784730936957,0.07401140558061102,1.1559432965355927,0.1307907335436368,0.007117514094669557
2054,0.639060695572285,0.34622431360472894,0.016341061090990275,0.03909390191993739,2.4701581404084076,1.7311982080229753,1.5442974525840152,0.18690075543896012,1.2261877028839467,0.9258606878243925,0.3003270150595542,0.08652021684339142,0.06161820350161068,0.07619537779678912,1.1428942789853622,0.1383912673442293,0.00701935529535499,0.650666446844506,0.34866589523620517,0.009479859560338949,0.039803873817076896,2.555724047493603,1.7943609343748634,1.6118037370272258,0.18255719734763776,1.2487622311864277,0.9439203104663771,0.3048419207200505,0.0841236785828264,0.05958796780933747,0.074055318247132,1.155501329987132,0.1308461308877221,0.007116253423348889
2055,0.6388387692124625,0.3462284691606677,0.015441727092434757,0.03908032579611863,2.4740899069147626,1.7295861971253632,1.5425017773444807,0.18708441978088247,1.2313810717100087,0.9315881295702819,0.2997929421397268,0.08659944346645151,0.06168532060988374,0.07623837951030868,1.142483655679627,0.13844347271989327,0.00701789201752539,0.6505169350278884,0.34866342449635546,0.008617999981658887,0.03979472762387751,2.5603253223719764,1.7932990862322522,1.6106266122203525,0.18267247401189957,1.2540192974366864,0.949698710151624,0.3043205872850624,0.08417191260739376,0.05962882943039732,0.07407205149354373,1.155243985429593,0.13089992085688357,0.007115244322505177
2056,0.6386439714034085,0.3462020999721091,0.014589502503690066,0.03906840902999635,2.478049838644572,1.7284156628139096,1.541230068626465,0.18718559418744457,1.2360107183815003,0.936819770018107,0.2991909483633933,0.08664991685202833,0.061728079313382915,0.0762588167581158,1.1422222593081484,0.13849222517971402,0.007016372013812058,0.6503863305701896,0.3486308586888083,0.007796226631675646,0.039786737889961156,2.5649022375473005,1.7926260243656689,1.6099144384755173,0.18271158589015157,1.2587207546985957,0.9549877990717832,0.3037329556268124,0.08419517609520492,0.059648537174712586,0.07406936623766062,1.1551199207295801,0.13094972152984452,0.007114117516526462
2057,0.6384758231394282,0.34613597578761934,0.013767226655511285,0.03905812266606472,2.482177726614407,1.7277574500017179,1.54057115387079,0.1871862961309278,1.2401384408240324,0.9416065727436169,0.2985318680804155,0.08666587321480138,0.06174159680140041,0.07625124002425718,1.142139655570127,0.138532005455568,0.007014720484687818,0.6502746979460772,0.34855882139109584,0.006998252605175656,0.039779908693896096,2.56960137228345,1.79242032700545,1.6097647959248396,0.18265553108061044,1.2629259453427741,0.9598365763586102,0.30308936898416394,0.08418759821318875,0.05964211754570259,0.07404173718684254,1.1551603297651976,0.13099041008045606,0.007112798140385501
2058,0.6383302906811467,0.3460284500065483,0.01299308662941958,0.03904921972570341,2.48650379021108,1.7275960073189172,1.5405095574734573,0.18708644984545977,1.2438197613695148,0.9459942327376226,0.29782552863189216,0.08664762306187598,0.06172613612110657,0.07621561524978623,1.1422341349698062,0.1385637553024446,0.007012897581320085,0.6501784177816806,0.34844549585550866,0.0062429602333871,0.039774018612680075,2.574456626841719,1.7926711007651566,1.6101675708815386,0.182503529883618,1.2666882903977124,0.9642890559601806,0.3023992344375318,0.08414924215422517,0.05960962407743457,0.07398893144500163,1.1553649207240242,0.13102284330299602,0.007111247488689548
2059,0.6382156920924585,0.3458921089692733,0.012293826862064552,0.03904220906223779,2.4910069506899797,1.7278885224251932,1.5409839230175404,0.18690459940765272,1.2471038433687929,0.9500230276724393,0.29708081569635364,0.08660030089796988,0.06168604698596582,0.0761563557215984,1.1424792133666763,0.13859104125473265,0.007011057654968884,0.6501064833199335,0.348303415329468,0.005557790084726864,0.03976961781748626,2.5794495442170455,1.793339142503555,1.611065475308219,0.18227366719533591,1.2700551449142772,0.9683840689088266,0.3016710760054507,0.08408490160013969,0.05955511775407874,0.0739150797786814,1.1557083266494856,0.13105041232895734,0.007109625612883448
2060,0.6381340735444301,0.3457383396192924,0.011680379070052108,0.03903721590330189,2.4956260551874827,1.7285576066764308,1.541895789797044,0.18666181687938666,1.250036597450405,0.9537302653904388,0.29630633205996626,0.08653046251968576,0.061626883161788236,0.07607909534329754,1.1428411542114159,0.13861614416440185,0.0070093031183439255,0.6500617426418526,0.34814401293542213,0.004954407489623197,0.03976688057053041,2.584521101562781,1.7943501006706302,1.6123633724631974,0.18198672820743267,1.2730709270868361,0.9721577290995835,0.30091319798725263,0.0840007456251135,0.059483824728205695,0.07382549562189059,1.1561578985974144,0.13107535110526933,0.007108042900230378
2061,0.6380837470104055,0.34557085271496263,0.011141104601125391,0.03903413703102928,2.500344695479002,1.7295617639329706,1.5431949862039982,0.18636677772897242,1.2526597524142504,0.9571497092750039,0.29551004313924656,0.08644107158645173,0.061551155322928465,0.07598625026635171,1.1433048668017145,0.13863879069920051,0.007007651020804289,0.6500432521000213,0.34797104382573435,0.004421779574550477,0.03976574919091578,2.589658299064439,1.7956664420846309,1.6140154453956173,0.18165099668901363,1.275776182906523,0.9756428536688218,0.30013332923770125,0.08389944148566966,0.05939800457542191,0.07372235185477893,1.156699687837149,0.13109749724315625,0.00710652270006557
2062,0.6380597607538728,0.3453874490412643,0.010660296120364447,0.039032669532147554,2.505176999413394,1.730884439814148,1.5448655275149372,0.18601891229921086,1.2550105265749067,0.9603114718984567,0.29469905467645,0.08633245818558433,0.061459143104000594,0.07587788093637486,1.1438689607442512,0.13865788825620476,0.007006050000080926,0.650046661992842,0.34778231780184454,0.003944676616662354,0.039765957592612686,2.5948792282707323,1.7972758478532456,1.6160104056035012,0.18126544224974436,1.278207215035875,0.9788688226672312,0.2993383923686438,0.08378110014031523,0.05929775129461111,0.07360553087767853,1.157333439597689,0.13111588213934525,0.00710501775222724
2063,0.6380521771551302,0.3451839604701979,0.010225280095627856,0.03903220549671992,2.510114013938673,1.7324897504999497,1.5468721086102084,0.1856176418897412,1.2571214260681907,0.9632419053284647,0.293879520739726,0.08620542101509582,0.06135152312479341,0.07575444142559659,1.14452966846773,0.13867196378489594,0.007004399542257957,0.6500625151851128,0.3475736736319735,0.0035109135967234667,0.03976692724479494,2.600177893291895,1.7991456090506956,1.6183164680732982,0.18082914097739744,1.280395825930856,0.9818614252185969,0.29853440071225923,0.08364630707625309,0.05918356088328619,0.07347531343051539,1.1580564069048873,0.1311291643434791,0.007103431014729708
2064,0.6380540466528143,0.3449602180588768,0.009818697479417104,0.039032319790428815,2.5151258216636623,1.7343305520906758,1.549162532440048,0.1851680196506277,1.2590197188923977,0.9659632892236143,0.29305642966878337,0.08606227417656115,0.06123025578447536,0.07561779015625128,1.1452753630704864,0.13868053428498778,0.0070026506097924735,0.6500843720935069,0.347344995456624,0.0031035129658524285,0.03976826422205083,2.60552652520228,1.8012309545241025,1.6208840139927496,0.18034694053135286,1.282368746374793,0.9846425112095305,0.2977262351652626,0.0834971533161647,0.05905720475855783,0.07333337465518405,1.1588577820595733,0.13113695435303568,0.007101718096112302
2065,0.6380575764171336,0.34472012874235175,0.009416412132136807,0.03903253568510682,2.5201311034289025,1.7363202293423547,1.5516362801652779,0.18468394917707684,1.2607285563337207,0.9684948232636247,0.29223373307009604,0.08590821041094572,0.06109974013154993,0.07547236242146615,1.1460793542838117,0.1386841702253109,0.007000780747300519,0.6501049641503248,0.3471002773911435,0.002698598125189626,0.039769523865985236,2.610844512983159,1.8034462669826337,1.6236135378616985,0.17983272912093515,1.2841487461560155,0.9872309751214603,0.2969177710345552,0.08333854632684873,0.05892284029793064,0.07318391233936508,1.1597115471442265,0.13113985982441015,0.00709986270643191
2066,0.6380701621289852,0.3444715565809397,0.009004229578385134,0.03903330563989401,2.5251255263057395,1.7384479533576835,1.554272705340713,0.18417524801697055,1.2622672159837753,0.9708528209650265,0.29141439501874894,0.08574570854786176,0.06096207611511308,0.0753203386397471,1.1469289882539788,0.13868427310812564,0.00699890093738039,0.650132197898762,0.34684745374495346,0.0022821149837400495,0.039771189888395224,2.616129583422652,1.8057828122471058,1.6264866437482626,0.17929616849884314,1.2857548643704793,0.9896429396743893,0.29611192469609,0.08317280245249371,0.05878242980041083,0.07302897022676184,1.1606054964207049,0.13113927479343543,0.007097980754384827
