Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.5574228827796923,0.25873492244585955,0.006260481703694663,0.03409974322540863,2.047592734127341,1.9416219458785977,1.8739379899112314,0.06768395596736636,0.28942457369351593,0.17365474421610955,0.1157698294774064,0.05638917026271979,0.03609258297627692,0.053756161308709305,1.3339857022976944,0.1086199406343023,0.005706658214478597,0.5627195642604776,0.26154983848244007,0.0063199693539601086,0.03442376629437124,2.100561765437612,1.955730621034316,1.8865308203627422,0.06919980067157372,0.3567182417914493,0.21403094507486958,0.1426872967165797,0.056623172560022784,0.036290818833336194,0.05348668769880858,1.3321679064395489,0.10249092051358763,0.005765067499855723
2037,0.5586389633740716,0.25892820144287815,0.006274139647325116,0.03417413691863645,2.044104551214979,1.9503953388602042,1.883474485406099,0.06692085345410524,0.2677167763481331,0.16063006580887984,0.10708671053925328,0.056143897264335,0.035884799105739315,0.053698695583195954,1.33589804014392,0.10872193733276778,0.005714734194196809,0.5635981401721513,0.2616326330101386,0.0063298367429573295,0.03447751272649861,2.0996212082328385,1.9627487900271547,1.8942380923067246,0.06851069772043013,0.3423051932101899,0.20538311592611394,0.13692207728407593,0.05640974100663134,0.03611000955326634,0.053395173556465045,1.3338256237340222,0.10255230160725619,0.005770246952733491
2038,0.5599366632862737,0.2591137166184474,0.006288714267076488,0.03425352376246882,2.0415655867954356,1.960031379102777,1.8939779823924323,0.06605339671034481,0.24597934067167224,0.1475876044030033,0.09839173626866893,0.055869927697261484,0.03565270483759349,0.053615611101797696,1.3380426522159161,0.10883654052251567,0.005723088286296608,0.5645321521785335,0.2617143301695043,0.006340326741229069,0.03453465115597776,2.0993259636820794,1.9703013542204066,1.9025403387592175,0.06776101546118919,0.327976041538103,0.1967856249228618,0.1311904166152412,0.05617961975683462,0.03591506153905118,0.05328774763348669,1.3356190516064492,0.10262195598265754,0.005775664957919071
2039,0.5614449838119965,0.25936055266164915,0.006305654391614444,0.034345795078123534,2.0402762175240987,1.9708726610888103,1.9057534656390873,0.06511919544972289,0.22420458647501906,0.1345227518850114,0.08968183459000766,0.055573895181410926,0.03540191986593544,0.053513524426119036,1.3403701622438597,0.10898878082324973,0.005733144042073938,0.565648067753869,0.26186200785931757,0.006352859719795392,0.03460291743755551,2.099985733232537,1.9787293671824886,1.911743030612006,0.06698633657048265,0.31373783770088515,0.18824270262053108,0.12549513508035406,0.05593856463656052,0.03571085085857145,0.05317026709632344,1.337504497899382,0.10272299413410751,0.005782712104785182
2040,0.5632530667041656,0.2597153622171389,0.0063259611824098665,0.0344564041042164,2.0403783376283076,1.9831701833282476,1.9190287188030524,0.06414146452519509,0.2022493647087588,0.12134961882525523,0.08089974588350356,0.0552600077551919,0.03513600904508529,0.05339762603060147,1.342849701519308,0.10919608352417082,0.005745871409960217,0.5670363114688649,0.2621208067458397,0.006368451247603977,0.03468784337006336,2.101784914230586,1.9883111784692198,1.9221059978029127,0.06620518066630703,0.2994648607127891,0.17967891642767345,0.11978594428511566,0.05568907297292493,0.03549949313114748,0.053046288452430854,1.339463309957954,0.10287190530699399,0.005792349418089641
2041,0.5653709309593865,0.2601757324694657,0.006349747163987446,0.03458596384999989,2.04193496665926,1.9970523786446448,1.9339490880335861,0.06310329061105872,0.17997646437612355,0.10798587862567409,0.07199058575044946,0.05492443805150509,0.034851730007741694,0.05326500661969963,1.3455138834623517,0.10945995908895456,0.0057612828022559,0.5687014933610017,0.26248410997665106,0.006387153100525875,0.034789710710675645,2.1047970022204114,1.99917335214421,1.933777115207622,0.06539623693658819,0.28503314502131566,0.1710198870127894,0.11401325800852627,0.055425931389637376,0.03527657182698866,0.052911595727960545,1.3415374736641061,0.103068278807841,0.0058045175764524564
2042,0.5677658665862221,0.2607193288680357,0.0063766449666010794,0.034732473234155174,2.044911391468911,2.012502176498393,1.9505200714601143,0.06198210503827865,0.15731886668132805,0.0943913200087968,0.06292754667253125,0.05456333778159285,0.03454582266274797,0.05311200006126093,1.348396317463425,0.10977285372114576,0.005778949979566664,0.5706059212098331,0.2629262141925827,0.0064085419528172646,0.03490621361342627,2.108982332694081,2.0112901614592125,1.9467559531583232,0.06453420830088923,0.27037729922626275,0.16222637953575764,0.1081509196905051,0.05514431443378344,0.035037999046936656,0.052761708341213645,1.3437666343175254,0.10330423318042431,0.005818728950533224
2043,0.5705110888903683,0.26137983815391513,0.00640747687992688,0.03490041113153652,2.0495475471863003,2.0297873755094127,1.969002322454133,0.06078505305527974,0.13424204122027858,0.08054522473216712,0.05369681648811146,0.054177754929509,0.03421917481342694,0.052939654496401284,1.3514921481023507,0.11014929736965491,0.005799610175974811,0.5728162217679746,0.2634769045138211,0.006433366097342706,0.03504142797741171,2.114575149675575,2.024912914302195,1.9612891158490453,0.06362379845314967,0.2554767230442158,0.1532860338265295,0.10219068921768633,0.054844267559849676,0.03478381329791728,0.05259684483657148,1.3461524114962513,0.10359197794979541,0.00583564709810821
2044,0.5736139304082052,0.2621745814875109,0.0064423252565400085,0.03509022609030101,2.055616090185025,2.0487663192471777,1.9892194712826183,0.05954684796455933,0.1106610315040111,0.06639661890240664,0.04426441260160447,0.05377776776904882,0.03388032430434898,0.05275811258671197,1.3547234307789684,0.11059263305199867,0.005823499620278904,0.575329778185288,0.2641479566559528,0.0064615961439517065,0.03519519354423965,2.1213165311962845,2.039874847720325,1.9771784119231386,0.06269643579718602,0.24023019878857632,0.1441381192731458,0.09609207951543053,0.05453481985205515,0.0345216635999156,0.05242624090584702,1.3486246240671984,0.10393267546178268,0.005855397185767915
2045,0.577053023832212,0.263104629831808,0.006480950117706321,0.03530061103489872,2.062848956279996,2.0692307313360905,2.010938926611426,0.058291804724664525,0.08651671611428313,0.051910029668569856,0.034606686445713276,0.053371269739389646,0.033535958089866674,0.05257522119677679,1.3580281793302948,0.11109983416075755,0.005850528580636927,0.5781110109020512,0.2649326203833973,0.006492832494440559,0.03536533367197385,2.128888753076907,2.055932111779317,1.9941602912561998,0.06177182052311684,0.22454743636784547,0.13472846182070727,0.08981897454713819,0.054222672709420126,0.03425722706633433,0.05225676910305874,1.3511305183769253,0.1043206970997806,0.005877730554737811
2046,0.580911932265419,0.2642087360994166,0.1444136870612301,0.0355366778720905,2.07152916497873,2.0914758269518496,2.034446255138248,0.057029571813601646,0.061804849734136996,0.037082909840482174,0.024721939893654822,0.05295959326823908,0.03318720494072985,0.052392079538946736,1.361396690762223,0.1116867620367666,0.005881548543018666,0.5812229973835561,0.2658586470397589,0.12064151378809716,0.03555570724962316,2.1375200376391836,2.0733251310306158,2.01247149325673,0.060853637773886166,0.20841424063742328,0.12504854438245397,0.08336569625496931,0.053907617940566116,0.03399032732712569,0.052088367104565936,1.3536721914734242,0.10476686609990384,0.005903273000393426
2047,0.5743289733632689,0.26331047852596434,0.1301265138929169,0.03513397398684114,2.0825204944309705,2.0410814357813796,1.9794364437026863,0.06164499207869311,0.17180675121380717,0.10308405072828428,0.0687227004855229,0.054293504575539976,0.03431723252717471,0.05274256901040458,1.350560839850369,0.11099973707821173,0.0058406281185444,0.5755850769976049,0.265088249875752,0.10811593340153014,0.035210815383115414,2.1480081531561717,2.030487212522021,1.9657177035259363,0.06476950899608434,0.30381741605039214,0.18229044963023527,0.12152696642015687,0.055059825762735666,0.034966424176476,0.052444600213594574,1.3444373091899453,0.10425596978412034,0.005867916723812756
2048,0.5684009256839818,0.2625769688984409,0.11721593490442543,0.03477133369704497,2.0910135544962087,1.9952520836699001,1.9293184320371606,0.06593365163273966,0.26949187076508024,0.1616951224590481,0.10779674830603213,0.05557586738679948,0.03540359062656473,0.053175483829176376,1.3403546220072586,0.1104206537001788,0.0058042109957817676,0.5705199636540067,0.2644533425845049,0.09681104268177526,0.03490096448399223,2.1563940344121657,1.9916515248024413,1.9232624205052413,0.06838910429720003,0.38855268984487384,0.2331316139069243,0.15542107593794954,0.05615571612892276,0.03589481149783129,0.05284825404763558,1.3358057036457125,0.1038245019771074,0.0058364900306889875
2049,0.5630782690665008,0.2619702161236276,0.10558731319333485,0.034445727687339715,2.0977669185751853,1.9538971959453244,1.8840331972799642,0.06986399866536008,0.3562228688253686,0.2137337212952211,0.14248914753014746,0.05678966546446822,0.03643186387429276,0.05365047602439118,1.3308785290031415,0.1099300593760944,0.005771711251286943,0.5659876710483319,0.2639241608348622,0.08664899707732016,0.03462370844208704,2.1633257690381065,1.9567340732735918,1.8850449208833937,0.07168915239019812,0.4638014135911878,0.27828084815471266,0.18552056543647513,0.05718226706853666,0.03676445768367994,0.05326998668768107,1.327850953621333,0.10345869507570225,0.005808530268180358
2050,0.5583285783101638,0.261475113919234,0.09512222797992054,0.034155172302252707,2.1032865255749926,1.9168003200708992,1.8433567841213134,0.07344353594958582,0.433216235756132,0.25992974145367914,0.17328649430245285,0.057927828115815455,0.037396062308509566,0.05414288264742052,1.3221510255437328,0.10951820053774326,0.005742896701983245,0.561962383217059,0.26349095508985293,0.07752315769682881,0.03437746788054038,2.169228385339558,1.925537953339009,1.8508571014745165,0.07468085186449225,0.5306188064417356,0.3183712838650414,0.21224752257669427,0.05813547597752171,0.03757197191412581,0.05369301313290553,1.3205749103478652,0.1031526594023212,0.0057838762637594495
2051,0.5540876151763161,0.2610697979865473,0.08569437915449324,0.03389573765192798,2.10778995817899,1.8835480128165205,1.8068537614734588,0.07669425134306182,0.5015603278425517,0.30093619670553096,0.20062413113702074,0.05898935550159044,0.03829533891192909,0.05463765044839263,1.3141452729629126,0.10917313532084282,0.005717292544502003,0.5583844294603153,0.26313533059033795,0.06931719116704527,0.03415859238409541,2.1742559417713014,1.8976736344711695,1.8202863003067171,0.07738733416445252,0.5899494024409739,0.3539696414645843,0.2359797609763896,0.05901675062675164,0.038318546787143005,0.05410809098964105,1.3139403308806648,0.10289762101981256,0.005762092260432063
2052,0.5502929300043908,0.26073281676496113,0.07718709923017497,0.03366360338318408,2.111448967767935,1.8537516986530518,1.7741158769117993,0.07963582174125247,0.5622218180935598,0.3373330908561357,0.224888727237424,0.05997399824265769,0.039129482422152514,0.05512326962740803,1.306832123797406,0.10888214250201542,0.00569442432123953,0.555195313201933,0.26283829683611537,0.06192312976301921,0.033963503520995184,2.1785320219102378,1.872781020706067,1.7929532130568742,0.0798278076491927,0.6426313480889395,0.3855788088533637,0.2570525392355758,0.05982763834193773,0.03900549312506983,0.05450804781114347,1.307912390969768,0.10268353055819147,0.005742730091456766
2053,0.5468873236307171,0.26044425190036025,0.06951442775368244,0.03345527074351638,2.1144138057731143,1.8270639085375713,1.7447788724020652,0.0822850361355062,0.6160582222850821,0.36963493337104913,0.24642328891403295,0.06088181460761516,0.03989854220162453,0.055590671963621496,1.3001834763738904,0.10863352481497841,0.0056738493327283855,0.5523415008118598,0.2625817805301355,0.055262917910016016,0.033788926501765966,2.1821702279141473,1.8505435145823772,1.7685258623618878,0.08201765222048929,0.6894072759204324,0.4136443655522594,0.27576291036817296,0.06056952049195037,0.039633981159331776,0.05488708262037986,1.302460597930132,0.10250092033853314,0.005725367133327265
2054,0.5438563564650281,0.26019112982780795,0.06262268643744533,0.03326985628959318,2.1171077299006544,1.8034422090620348,1.7188098110310241,0.0846323980310107,0.6638298647827173,0.3982979188696303,0.26553194591308704,0.06170436528832051,0.04059536886120722,0.05602490558634021,1.2942354209618592,0.10841958767807591,0.005655412173920076,0.5498129212184887,0.2623544190483658,0.049291094512213265,0.033634245303045054,2.185573118964186,1.8309570795677086,1.747012209869729,0.08394486969797955,0.7309348484907613,0.4385609090944568,0.2923739393963045,0.061234878573329585,0.0401976415636685,0.05523273311256512,1.2976215974420646,0.10234382811449773,0.005709870360368385
2055,0.5411615715495712,0.2599623131564812,0.05642362915385256,0.03310500741317044,2.1196549005201355,1.7826194064271483,1.6959240107616649,0.08669539566548352,0.7062181495974512,0.4237308897584706,0.2824872598389806,0.062442803356991664,0.04122093923002579,0.05642101397616238,1.288956062616288,0.10823625996399791,0.005638847569116721,0.5475744667953207,0.2621461757418141,0.04392605437861808,0.03349731210296249,2.1888450841383515,1.8137872347231896,1.7281627154071217,0.08562451931606781,0.7678039478853831,0.4606823687312298,0.3071215791541533,0.06182553978035643,0.04069802225204706,0.05554190009909471,1.2933651939299258,0.10220944140609614,0.005695988499228902
2056,0.5387439123400819,0.25974360557298776,0.05081439877965478,0.03295711124884622,2.1219892619440843,1.764195045865003,1.675692072575512,0.08850297328949104,0.7438286489476206,0.44629718936857227,0.2975314595790483,0.06310379638754761,0.041780901766431164,0.05677986499051424,1.2842780649259078,0.10807626729390588,0.005623738640612793,0.5455698783872481,0.26194363969611145,0.03907093741764072,0.03337468525920108,2.1919015020717345,1.798661708396812,1.7115784341981892,0.08708327419862268,0.800538446455909,0.48032306787354534,0.32021537858236365,0.062348550232676866,0.041141092369142776,0.0558167785354783,1.2896267516111712,0.10209176114913236,0.005683315537074821
2057,0.5365720922596819,0.25951946878896615,0.04572732474880081,0.03282425400875526,2.1242959466324143,1.7480324979404938,1.6579792067198895,0.09005329122060422,0.7771945665208747,0.46631673991252476,0.31087782660834995,0.06368441278463083,0.042272772959257236,0.05709451034824696,1.2802054988075722,0.10793125079679808,0.005609791743300208,0.5437710693737245,0.26173196109423763,0.03466442302176971,0.033264646709875126,2.1949185292781346,1.7854758755591007,1.697159382785474,0.08831649277362663,0.8295985774877677,0.49775914649266056,0.3318394309951071,0.0628011711297951,0.04152453173062473,0.05605143377509986,1.2864142587297023,0.1019836206469632,0.0056715704832712805
2058,0.5346209845474034,0.25928449888187255,0.04113195231619821,0.032704898791720664,2.1266546477699184,1.7339424009388824,1.6425809307774843,0.09136147016139795,0.8067895283207236,0.4840737169924341,0.32271581132828947,0.06418717594688861,0.04269869051441248,0.057363679700789635,1.2767062845208892,0.10779851048838021,0.005596847803672809,0.5421557623902715,0.2615062502860601,0.03068161207691448,0.03316583361897508,2.197967698442467,1.7740686550688956,1.6847319382742256,0.08933671679466987,0.8553929336137358,0.5132357601682415,0.34215717344549434,0.06318592634671222,0.041850478445946235,0.05624527096402046,1.2836999109417055,0.10188304861686262,0.005660605742303054
2059,0.5328834518969758,0.2590485817794732,0.037011576561170455,0.032598608667792385,2.1290905588344167,1.7217297066347979,1.6292696953955375,0.09246001123926036,0.833034772398132,0.49982086343887916,0.3332139089592528,0.0646197116393969,0.043065114625206964,0.05759138526772803,1.2737158714955785,0.10767944798800377,0.00558499779687864,0.5407197854395651,0.26127691808904024,0.027110915612233742,0.03307799076665987,2.2010679355727336,1.7642711739318264,1.6740970599344838,0.09017411399734257,0.8782847927304165,0.5269708756382498,0.3513139170921666,0.06351023950653786,0.04212522146315001,0.056402677259722776,1.28142361296169,0.10179188445647153,0.00565052737244174
2060,0.5313468934004733,0.2588193142595388,0.033338086565111294,0.03250461284512883,2.1315895859813283,1.7111852691032299,1.6178047946586998,0.09338047444453018,0.8563079855377141,0.5137847913226286,0.34252319421508565,0.06499032400600047,0.04337908017587543,0.057782565844965036,1.2711681598423294,0.10757436563582594,0.005574272008870367,0.5394535059411402,0.26105206179900103,0.023929417038728452,0.03300052890675095,2.2042007718166103,1.7558986905408946,1.6650406094894374,0.09085808105145725,0.8986002705452879,0.5391601623271728,0.3594401082181151,0.06378206138355336,0.04235549630822069,0.05652874843877186,1.2795238869879455,0.10171089614231706,0.0056413824908432475
2061,0.529992600218888,0.2585964531105382,0.030064647294067888,0.03242176691602756,2.1341648358189835,1.7021384496386256,1.607996896420561,0.09414155321806461,0.8769465656640374,0.5261679393984224,0.35077862626561496,0.06530419829577709,0.04364497986814289,0.057939583728970845,1.2690209207306058,0.10748116740862869,0.005564580570906861,0.5383411062054131,0.2608318601660178,0.02109549930703991,0.0329324804424274,2.207377855033722,1.7488044122780972,1.6573992882263298,0.09140512405176757,0.9166309446789872,0.5499785668073923,0.3666523778715949,0.0640061403783426,0.04254532560516777,0.0566258671841647,1.2779633794286243,0.10163853625782798,0.00563309754880318
2062,0.5287979465685184,0.2583741391455161,0.02714262777755498,0.03234868669750254,2.136847505204765,1.6944495942074078,1.5996972477199183,0.09475234648748954,0.8952504291414113,0.5371502574848468,0.3581001716565645,0.06556413504821428,0.04386518618874098,0.058062886608850214,1.2672498659178055,0.10739673390298739,0.0055557504970942745,0.5373626216934925,0.2606107754556433,0.018565512376001063,0.03287262407447832,2.210630654846002,1.7428712039303642,1.6510490119746992,0.09182219195566506,0.9326360714521711,0.5595816428713027,0.3730544285808684,0.06418480320874413,0.042696680441071035,0.056694413426708015,1.2767227294675063,0.10157221829472683,0.0056255140342468014
2063,0.5277371623207507,0.2581447675467979,0.024528875408670082,0.03228379577530896,2.139644422357124,1.6879740351127024,1.5927534370325396,0.0952205980801629,0.9114849755409739,0.5468909853245844,0.3645939902163895,0.06577300297511826,0.04404212937681743,0.05815320407032762,1.265831457993478,0.10731758330336336,0.005547570886683338,0.5364946671373721,0.2603814611970429,0.01630101327111818,0.03281952921915403,2.2139662966439113,1.7379743933175649,1.6458593034565199,0.09211508986104494,0.9468449886456524,0.5681069931873914,0.3787379954582609,0.06432041694401458,0.04281156608685399,0.056734975045966765,1.2757831248723221,0.10150896018879431,0.0056184341950189865
2064,0.5267898370007386,0.2579050853345255,0.022179998031980244,0.03222584552798305,2.142539954122397,1.6825682944989053,1.5870096078517808,0.0955586866471246,0.9258839104510266,0.555530346270616,0.3703535641804106,0.06593510963809379,0.04417945859811291,0.05821282990970235,1.2647334718055911,0.10724158512195052,0.005539902556758769,0.5357191133658707,0.26014093887085715,0.014262903654628484,0.03277208684391429,2.2173694135966144,1.733988281320845,1.6416937596714776,0.09229452164936734,0.9594594232085615,0.5756756539251369,0.3837837692834246,0.06441675843382444,0.04289318211380305,0.05674963656758252,1.2751167215649197,0.10144703157164352,0.005611732725682023
2065,0.5259396888685514,0.2576571277361041,0.020051473616946924,0.032173839921901766,2.145474800830756,1.6780696325384046,1.582282708747113,0.09578692379129168,0.9386534868060719,0.5631920920836431,0.37546139472242873,0.06605729122577793,0.044282965153521064,0.05824655362756753,1.2639075584323907,0.10716821326917553,0.005532681021335823,0.5350218141442532,0.2598915130075304,0.012410451691865623,0.03272943155768532,2.2207802096796914,1.7307652421277944,1.6383858275431638,0.09237941458463071,0.9706573035608793,0.5823943821365276,0.38826292142435176,0.06448008467835561,0.04294682916130502,0.056742899918275094,1.2746791853456034,0.10138618628355067,0.0056053596041252245
2066,0.5251844553772146,0.2574075855975726,0.018109331348712947,0.03212764059200061,2.1484479998076775,1.674385298598113,1.5784623542681726,0.09592294432994024,0.949976075899175,0.569985645539505,0.37999043035966995,0.06614491114792966,0.04435719267420529,0.05825811540464269,1.2633161435039593,0.10709841325260712,0.005525964923359441,0.5344025864596416,0.25964011577348883,0.010713073658301153,0.032691552183269086,2.224198860232628,1.728227322306802,1.6358412986124429,0.09238602369435922,0.9805959360336421,0.5883575616201853,0.39223837441345694,0.06451520982122308,0.042976585547805986,0.0567182149563219,1.2744366670797656,0.10132753290277327,0.00559938748161707
