Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2094,0.6710348045806582,0.3336053540314213,0.002923308263776153,0.04104988219120722,2.9906676588374057,2.0904637269065494,1.9573042436208858,0.13315948328566338,1.338491688704167,1.0333634152165199,0.30512827348764693,0.06884033047230269,0.04664062649540993,0.06017468206280832,1.2454705863130886,0.14110127937891312,0.00710774863790887,0.6213609351600178,0.3458680167380684,-0.0012248560556412241,0.03801113231085812,2.393421518057086,1.6108014330747698,1.4109135478417727,0.19988788523299716,1.2401434582567652,0.9825079702153133,0.25763548804145187,0.09261714440555295,0.0667832368138626,0.08137955248832127,1.1123846064673601,0.12778747497596848,0.006894776765405897
2095,0.6709671062588203,0.33354767313971884,0.0028690739164525664,0.041045740576060086,2.991665289434353,2.0904976294238926,1.9574050970663652,0.13309253235752752,1.3388494807498816,1.034260192367988,0.3045892883818938,0.06882652634536851,0.04662893228144155,0.06016037530758349,1.2455602976938183,0.14109143277749042,0.007106795596853363,0.6212993807662818,0.34581875293286773,-0.0012673568361602564,0.03800736654876479,2.3939745009982585,1.6107554603112448,1.41091643085003,0.199839029461215,1.2404012994630924,0.9830580701482285,0.2573432293148639,0.09260715299713551,0.06677477255759807,0.08136872431187585,1.1124328646403239,0.12777920644550203,0.006893984243023163
2096,0.6708949483740999,0.3334903244811239,0.0028100471150944925,0.04104132614086055,2.9925678966312574,2.090491701794904,1.957461330863634,0.1330303709312703,1.3391579539266576,1.0351065657676235,0.30405138815903415,0.068814184614479,0.04661847694135013,0.060147538125057104,1.2456405195077465,0.14108155364008315,0.007105820320162971,0.6212331044925212,0.3457694874593191,-0.0013160383970917885,0.038003311904761215,2.394448768190107,1.6106773647794053,1.410883623721011,0.19979374105839437,1.2406210456700395,0.9835651444690964,0.2570559012009431,0.09259890913556584,0.0667677887417015,0.08135959619263741,1.1124726863615535,0.12777074055857288,0.006893158489659277
2097,0.6708233292440849,0.33343862494064247,0.002748119341657536,0.0410369446651771,2.993358334135539,2.0904326336421835,1.9574523315579393,0.132980302084244,1.3394211482088119,1.0359060025775997,0.30351514563121207,0.06880493293707031,0.04661063935077308,0.06013765127010411,1.2457006647365938,0.14107299581318736,0.007104903590051571,0.6211669308078087,0.3457257671589855,-0.0013693599922764352,0.03799926353021477,2.3948308163479775,1.6105579738266984,1.4107988585762763,0.1997591152504222,1.24080556200154,0.9840319577717012,0.2567736042298387,0.09259431920577241,0.0667639003667713,0.0813538967297613,1.1124948595041646,0.12776321945800356,0.006892373935693418
2098,0.6707574429207447,0.33339654137061797,0.0026858083378420577,0.04103291389978618,2.994038502434254,2.0903224695608054,1.9573760256086292,0.13294644395217595,1.3396436992367475,1.0366624768256247,0.3029812224111228,0.06879956808015732,0.046606094493648165,0.06013145063881177,1.2457355452163446,0.14106689093226696,0.0071041140490936605,0.6211059826601659,0.34569170732711635,-0.0014249263255960778,0.037995534831447436,2.3951235483452185,1.6104009895196831,1.4106617409049393,0.19973924861474376,1.2409583919629474,0.984461807440279,0.25649658452266844,0.09259422625995947,0.06676382162740374,0.0813524091545284,1.1124953085310911,0.1277576278210269,0.006891696659399806
2099,0.6706977557405418,0.3333636204280525,0.0026241000276317206,0.0410292623791655,2.994622725814427,2.090169632294149,1.9572422682139956,0.1329273640801535,1.3398308178972216,1.0373804576004313,0.30245036029679023,0.06879769736148911,0.0466045097078457,0.06012856754446733,1.245747708610227,0.1410631400902355,0.007103449918474836,0.6210508504657088,0.3456667579201289,-0.0014815071496963803,0.0379921619367224,2.395340486537463,1.6102145975863134,1.4104819684811984,0.1997326291051149,1.2410837492986861,0.9848585180562643,0.2562252312424218,0.09259804623775128,0.06676705773482763,0.08135459877162482,1.1124768548088677,0.1277538944705344,0.006891126797290285
2100,0.6706413302918485,0.3333359259986028,0.0025639424966492352,0.04102581041542179,2.995137338103986,2.0899902055971484,1.9570732418552281,0.13291696374192022,1.3399872872556076,1.0380640962487577,0.30192319100684983,0.06879789850782793,0.046604680109663676,0.06012768627999038,1.2457464007636654,0.14106059422615658,0.007102855760832551,0.6209988106738022,0.34564670058487534,-0.00153770349883664,0.0379889782433325,2.39550472409442,1.6100122098038723,1.4102790640882032,0.1997331457156689,1.2411855444619595,0.9852256600062165,0.255959884455743,0.09260397960300773,0.0667720842057658,0.08135881849763314,1.1124481932259087,0.12775102540614186,0.006890614394970602
2101,0.6705903641745898,0.3333122661845297,0.00250734327917837,0.041022692445579115,2.9956204688296175,2.089814324376428,1.9569037353735743,0.13291058900285357,1.3401168245884167,1.0387167334560432,0.3014000911323736,0.06879885903866446,0.04660549382669042,0.06012763417658741,1.2457401554050747,0.14105914592447552,0.007102332405599255,0.6209520652266447,0.3456302219720395,-0.0015911450311114211,0.037986118453812,2.3956482262891536,1.6098187673844442,1.4100821788342486,0.1997365885501957,1.2412667521505238,0.9855660474549051,0.25570070469561884,0.09261033504897154,0.06677746824383787,0.08136357264860168,1.1124174948980572,0.12774896084121964,0.006890165347109126
2102,0.670548545156515,0.33329250696052654,0.002456006734048534,0.04102013406089321,2.9961107327273457,2.089673533945924,1.9567689459299469,0.13290458801597702,1.3402232149644935,1.0393417867973989,0.3008814281670947,0.06879944836185448,0.046605993073873045,0.06012741297475666,1.2457363236765369,0.1410592014735645,0.00710189958161012,0.6209142952959464,0.34561718125967406,-0.0016397795175089325,0.03798380775256063,2.395803093748019,1.6096603973584165,1.4099204970102717,0.1997399003481448,1.2413304899808004,0.9858825967377475,0.25544789324305295,0.09261565321031183,0.06678197354264657,0.08136758611766176,1.1123918086128417,0.12774813299102086,0.0068898045155515505
2103,0.6705185902414212,0.33327573253331166,0.002410957246465735,0.04101830146601448,2.996647909270686,2.0895994046921658,1.9567049548968485,0.13289444979531748,1.3403106024993472,1.0399429543738377,0.3003676481255096,0.06879836355484233,0.04660507407585347,0.06012586108370407,1.245743377050008,0.14106094172368616,0.007101563795954455,0.6208882901301892,0.34560666363733394,-0.0016821588253018854,0.03798221675943426,2.3960023579041296,1.6095630123100146,1.4098238124651663,0.19973919984484836,1.2413803000419097,0.9861785454389633,0.2552017546029463,0.09261828927009214,0.06678420668982434,0.08136940775600501,1.1123790772378666,0.1277487922601685,0.0068895448431121305
2104,0.6705015895345143,0.33326285539410455,0.0023722249744211332,0.04101726134026004,2.9972343447993497,2.0895915562485223,1.9567103400965387,0.13288121615198364,1.3403832602976968,1.040524004702811,0.2998592555948857,0.06879581757288462,0.046602917238415295,0.060123160964290503,1.2457599313252323,0.1410650879940273,0.007101340235295672,0.620875281121993,0.3455997328395863,-0.0017181545231391912,0.0379814207916728,2.396248591880717,1.6095269370413317,1.4097913208691608,0.1997356161721709,1.2414199280637566,0.986457271011556,0.2549626570522005,0.09261849481738582,0.06678438081992645,0.08136925461669645,1.1123780845247602,0.1277516817126824,0.006889402757549375
2105,0.6704936974597288,0.33325363667782737,0.0023377605644341534,0.04101677843987159,2.997841589506619,2.0896209547037703,1.9567531032818442,0.13286785142192611,1.34044525217483,1.0410884862247747,0.29935676595005534,0.06879277198473653,0.04660033715786162,0.06012012732207635,1.2457797348534767,0.14107147430798875,0.007101204604650786,0.6208717094622844,0.34559620450682094,-0.0017498413388953374,0.03798120215086548,2.3965198791872764,1.609529340896759,1.409797856775716,0.1997314841210431,1.2414529914817791,0.9867220224115605,0.2547309690702187,0.09261746700529325,0.06678351010535052,0.08136813562065442,1.1123830484932702,0.12775668759917314,0.006889351883169233
2106,0.6704935176290467,0.3332468485590183,0.0023075400228723883,0.041016767359091294,2.9984747420250066,2.089688691637594,1.9568358022861796,0.13285288935141426,1.3404994664492929,1.041638939738827,0.2988605267104658,0.06878892003744946,0.04659707396736905,0.06011646309135521,1.24580478280327,0.14107920062655677,0.00710113686789164,0.6208764211114366,0.3455948210386672,-0.001777078203545071,0.03798149026694839,2.396821813395477,1.6095718915997175,1.409846650793561,0.1997252408061564,1.2414820342260582,0.9869751626019159,0.25450687162414226,0.09261479583916533,0.06678124721770873,0.08136566163124348,1.1123959495480837,0.12776297333833062,0.006889374923233155
2107,0.6704990672794093,0.33324078605835955,0.002282534977541592,0.04101710680799672,2.9991389936858193,2.089795926297777,1.9569615928068262,0.13283433349095106,1.3405482233301733,1.042177400878993,0.2983708224511803,0.06878384825822285,0.04659277739202175,0.06011177326117855,1.2458377649339527,0.1410875538803664,0.007101108951873504,0.6208875955057169,0.34559379004112234,-0.001798777185362116,0.0379821737753182,2.3971596236125654,1.609655770838469,1.409940979308392,0.19971479153007696,1.2415091150257398,0.9872186443041735,0.25429047072156624,0.09260996233184371,0.06677715249523145,0.08136134231117799,1.1124192951597887,0.1277699044836563,0.006889445988072816
2108,0.6705093782010175,0.33323542403360085,0.002264260048462398,0.041017737556856844,2.9998273550203116,2.0899349948362174,1.9571219869979688,0.1328130078382486,1.3405932144530377,1.0427053680223428,0.29788784643069494,0.06877781903274771,0.04658766971276712,0.060106278472271436,1.2458769763847182,0.14109639611754035,0.007101115080928448,0.6209043162177824,0.34559309361303925,-0.001813539348209485,0.03798319661423618,2.3975280314176297,1.6097748790885769,1.4100740846798545,0.19970079440872227,1.2415357226243093,0.9874539467377752,0.2540817758865342,0.09260329482714592,0.06677150409552149,0.08135545242463221,1.1124515010029885,0.12777735274791366,0.006889558498154291
2109,0.6705273112053421,0.3332310816811439,0.002255727283957107,0.04101883461278594,3.000563072944362,2.0901260631831255,1.9573390417991499,0.13278702138397558,1.3406357686479375,1.0432240311452123,0.2974117375027252,0.06877019883258274,0.04658121423379074,0.06009942873087785,1.2459265394766659,0.1411056770236381,0.007101174709971313,0.6209294168261497,0.3455931157454468,-0.0018183243083327652,0.03798473212537423,2.397946026070765,1.609945605166243,1.410263756077739,0.19968184908850417,1.2415630136054348,0.9876822699930259,0.2538807436124089,0.0925939987354342,0.06676362887921372,0.08134730892459513,1.1124964077164405,0.12778526272011603,0.006889735178920454
2110,0.6705562395615766,0.33322847114798543,0.0022590232506312855,0.04102060431821314,3.001369527574871,2.090389490434741,1.9576345983384815,0.13275489209625918,1.3406776540242122,1.0437349292363893,0.2969427247878229,0.06876043398718834,0.046572941911176294,0.06009074783458163,1.2459900592805921,0.14111591008044802,0.007101314074608391,0.6209662542798404,0.3455947234924478,-0.0018109653692501698,0.03798698564480704,2.398432319048906,1.61018424817585,1.4105271538419557,0.19965709433389428,1.2415925956101213,0.9879051652069504,0.25368743040317093,0.09258140786486166,0.06675296247957649,0.08133634586704251,1.112557238139363,0.1277941559207299,0.006890005957531552
2111,0.6705932901117035,0.3332281526858397,0.002272460199488048,0.041022870893600384,3.002215554886248,2.0906960541366346,1.957975573519192,0.13272048061744254,1.3407211365341065,1.0442399813670562,0.29648115516705037,0.06874966800120819,0.04656382146884534,0.060081228108051124,1.2460601013088377,0.1411275775371074,0.007101522281657251,0.6210120913977988,0.34559864560347014,-0.0017933294122416954,0.0379897897008603,2.398961231039761,1.610466662613071,1.410836651358034,0.19963001125503715,1.2416265869050773,0.9881245796817271,0.25350200722335026,0.0925670241786461,0.0667407772899545,0.0813238590227841,1.1126267409039652,0.1278045437134311,0.0068903568957451155
2112,0.6706296201385579,0.3332291813157561,0.0022912069707757554,0.04102509339610899,3.0030337086642875,2.090983002622542,1.9582932784030518,0.13268972421949038,1.3407676809030369,1.0447404302612358,0.2960272506418011,0.06873988349422146,0.046555532489844814,0.06007256943491713,1.246123766935835,0.14113999398540117,0.0071017396003297435,0.6210583602439389,0.3456039533936241,-0.001770538998254266,0.037992620161352506,2.399478098879186,1.6107415434808097,1.4111362603604334,0.19960528312037618,1.2416663464941293,0.9883418385187526,0.2533245079753767,0.09255340626158606,0.06672924082432627,0.08131202744259725,1.1126925539374635,0.1278157971025288,0.006890720964986256
2113,0.6706572692509756,0.3332300657628192,0.002311007158876402,0.04102678487381191,3.0037697713001013,2.0912003648592825,1.9585338231710112,0.13266654168827147,1.3408168368404447,1.04523594812909,0.29558088871135474,0.06873249607073913,0.04654927420844178,0.06006597853008716,1.2461718409230942,0.1411517826007288,0.0071019059758445115,0.621097355465499,0.3456090727520783,-0.0017470447564119224,0.037995005687902345,2.399939415972964,1.610968335023174,1.4113826431882557,0.19958569183491842,1.241711383893504,0.9885567727847082,0.2531546111087959,0.09254236124294901,0.06671988399851311,0.0813023807951209,1.1127459401051667,0.12782658317464185,0.006891032502342793
2114,0.6706721501000392,0.33322918934210205,0.002329340856876,0.04102769530266465,3.0044050522325274,2.0913311563288195,1.9586801070623654,0.13265104926645416,1.3408666070065955,1.045724945170162,0.2951416618364335,0.06872774294566905,0.04654524758206744,0.06006164353695269,1.2462027746618687,0.14116165111066897,0.007101982211894014,0.6211251140977031,0.345612255947268,-0.001725336378082816,0.037996703877174555,2.4003304371773226,1.6111332798765843,1.4115624283572128,0.19957085151937146,1.2417597165972534,0.9887680088201098,0.2529917077771436,0.09253419262644869,0.06671296392673776,0.08129515849825009,1.1127854274888995,0.12783564276696463,0.006891250891860052
2115,0.6706749336956763,0.33322609779558265,0.002345966039346295,0.04102786573543557,3.0049491907843295,2.09138549810329,1.9587438733096818,0.13264162479360808,1.340914376325944,1.0462053174746477,0.2947090588512961,0.06872517095975239,0.04654306871528533,0.06005917428227938,1.2462195141920884,0.1411691035057598,0.007101967675184849,0.6211422501407934,0.34561299656482336,-0.0017055544053568433,0.037997752299283594,2.400658760532933,1.611244390007375,1.4116850727813457,0.19955931722602932,1.2418087677570688,0.9889736877515873,0.2528350800054815,0.09252833458673759,0.06670800126809637,0.08128987724249018,1.1128137477244207,0.12784247237189117,0.006891376758164599
2116,0.6706671932400355,0.3332204303420531,0.0023614171662045477,0.041027392404237625,3.0054191851903305,2.0913799502219814,1.9587439171584315,0.13263603306354993,1.3409579254324848,1.046675268031899,0.2942826574005859,0.0687241234438178,0.04654218130853133,0.06005800388009383,1.2462263320062472,0.14117405150515488,0.007101867791245514,0.6211501516738306,0.3456108853280418,-0.0016870798412854382,0.03799823585919869,2.4009372198654386,1.6113142181827662,1.4117649723038501,0.199549245878916,1.2418563410095205,0.9891722475615885,0.25268409344793197,0.09252399960049151,0.06670432886947578,0.08128586263888202,1.1128347060927362,0.12784697200672202,0.006891416872641564
2117,0.6706523325863374,0.33321259419203814,0.002377150464787689,0.04102648352401264,3.0058395748357043,2.091338228981208,1.9587061439882036,0.13263208499300444,1.3409955715372435,1.0471334308475007,0.29386214068974287,0.06872386257737956,0.04654196031462417,0.0600575050676418,1.2462280298669253,0.14117682688940494,0.007101705975466525,0.6211519330618022,0.3456063552754323,-0.00166842261054128,0.037998345056528944,2.401184093477047,1.6113606944109844,1.4118215748032066,0.19953911960777787,1.2419007372433346,0.9893625186738405,0.2525382185694941,0.09252032175585687,0.06670121317064853,0.0812823857151298,1.1128524881885775,0.1278494353572835,0.006891396292482798
2118,0.6706337254812847,0.33320360717571135,0.002394508032233962,0.04102534546226336,3.0062277291406607,2.0912775738354137,1.9586485938113323,0.1326289800240816,1.3410264809007868,1.0475791353293284,0.29344734557145824,0.06872401006029394,0.04654208525528619,0.06005736893347052,1.2462270699311464,0.14117814138886317,0.007101511476965333,0.6211506668965452,0.3456005268076592,-0.001648296586861768,0.03799826782600621,2.4014114340740877,1.6113962551592662,1.4118674712829886,0.1995287838762777,1.2419410501313617,0.9895439627910991,0.2523970873402625,0.09251690858326689,0.06669832168966111,0.08127913372904422,1.1128689912832161,0.12785052638317496,0.006891344802193783
2119,0.6706118187880828,0.33319468677463776,0.002413407318678923,0.0410240055380162,3.006572535157616,2.091189219816744,1.9585601941383104,0.13262902567843338,1.341050577906965,1.0480123410193054,0.2930382368876597,0.06872513799120557,0.04654304078586663,0.060058111563616616,1.2462197286779975,0.14117874173136127,0.007101298819414193,0.6211465970232347,0.3455947549177874,-0.0016270097047841672,0.03799801905754474,2.4016082124846534,1.6114122884729598,1.4118916086374682,0.1995206798354916,1.2419770784975344,0.9897166038471852,0.2522604746503491,0.09251457207499031,0.0666963423085778,0.08127683176038737,1.1128802889472236,0.12785094803451394,0.006891274017918326
2120,0.6705844792038603,0.3331862389699266,0.0024318017103120704,0.04102233324198967,3.006849601374572,2.0910515565216152,1.9584164886955508,0.13263506782606435,1.3410678838738852,1.048433112679021,0.2926347711948643,0.06872808895233279,0.04654554070281166,0.060060470539481936,1.2462005226192572,0.14117880782052267,0.007101059830730998,0.6211375012905352,0.3455895151789992,-0.0016068002449364169,0.03799746280365916,2.4017531577878386,1.6113900495697826,1.4118726383851667,0.19951741118461577,1.2420086900524279,0.9898805194026717,0.2521281706497561,0.092514452309452,0.06669624084878698,0.08127647088882972,1.1128808680491966,0.12785086030328155,0.006891171797500813
2121,0.6705490439714408,0.3331781041849696,0.0024468734590556013,0.04102016568471304,3.007036430007789,2.090844413372217,1.9581952405310683,0.13264917284114874,1.3410779913272688,1.048841189476721,0.2922368018505478,0.06873353197336396,0.04655015177694018,0.060065025537429234,1.2461650992740223,0.14117810989277302,0.007100777753030833,0.6211206936486038,0.3455846537435708,-0.0015905733202966205,0.0379964347527645,2.4018271323952933,1.6113124065461553,1.4117916936033477,0.19952071294280752,1.2420353213052924,0.9900354387919456,0.2519998825133468,0.09251744223238842,0.06669877377236369,0.08127882003457776,1.1128664109642847,0.12785002713715746,0.006891018137410089
2122,0.6705049724168974,0.3331700423006409,0.002457205850339206,0.04101746979653573,3.0071304535420063,2.090565823336904,1.9578945270820225,0.1326712962548817,1.3410800009888302,1.0492359264599838,0.29184407452884653,0.06874148417799433,0.046556888514649945,0.06007179112310111,1.2461133508479532,0.14117638961652018,0.007100447131842729,0.6210955930274744,0.34557991323645665,-0.001579709613089994,0.0379948993689437,2.4018275321708797,1.6111773558435345,1.4116468300459624,0.1995305257975721,1.242055927904484,0.9901807021249174,0.2518752257795666,0.09252358618263884,0.06670397864110925,0.08128391796037349,1.1128367048593235,0.12784818364119363,0.0068908070691947616
2123,0.670449481573206,0.33316124292716,0.002460985032533246,0.041014075334278366,3.007115802710944,2.0902012843910476,1.9574991226933585,0.13270216169768903,1.3410729953733267,1.0496166800175857,0.2914563153557409,0.06875227567859524,0.0465660305717803,0.060081044508139614,1.2460431349285233,0.14117336523989654,0.007100044111106826,0.6210594052012869,0.34557439295516845,-0.0015760404239914885,0.037992685723188514,2.4017411173110776,1.6109726992371665,1.4114254807646565,0.19954721847251006,1.2420694537195305,0.9903156365464211,0.2517538171731094,0.09253332061377259,0.06671222519817738,0.08129212929183485,1.1127896429835893,0.1278450621871137,0.006890512363096289
2124,0.6703834695981399,0.3331509706039717,0.002457713089217925,0.041010037251431014,3.007008812124225,2.089765672086641,1.9570263613839185,0.13273931070272246,1.3410555921506353,1.0499824507403066,0.2910731414103287,0.06876522856249687,0.046577003652263776,0.060092191108327926,1.2459588694854453,0.14116864869643056,0.007099566562765541,0.6210129283623639,0.34556725373399433,-0.0015798876753550864,0.037989842660910135,2.4015808899714823,1.6107102464648348,1.411141686917266,0.1995685595475689,1.2420743893878352,0.9904392030542164,0.25163518633361887,0.0925457920272135,0.06672279039929162,0.08130271137487624,1.1127293565885972,0.1278402714763842,0.006890133487160076
2125,0.6703130114326243,0.3331393483968602,0.0024493044563825006,0.041005727177241054,3.0068624891602047,2.08930747422091,1.9565299836769825,0.1327774905439273,1.3410267268551999,1.0503325054832222,0.29069422137197765,0.06877867900151939,0.046588398238292146,0.06010379311846173,1.2458713830166601,0.14116249608300063,0.007099050338506769,0.6209620064011263,0.3455585936791198,-0.0015890001244208418,0.0379867276790055,2.401389356923523,1.6104290655779607,1.4108387499837323,0.1995903155942284,1.2420695361215244,0.9905506069397909,0.2515189291817335,0.09255890058939116,0.06673389536316612,0.08131386405769314,1.112665999482478,0.1278340435803102,0.0068897122316266025
2126,0.6702447679386022,0.33312722678386164,0.0024382756501037522,0.04100155257064615,3.006727177186657,2.0888725368652747,1.956059998033356,0.1328125388319186,1.3409866564562047,1.050667179153301,0.2903194773029037,0.06879121264878038,0.046599016161002704,0.060114635627160615,1.245789874207558,0.14115585551826387,0.007098541801999808,0.6209130345847382,0.3455493259047697,-0.001600604004136738,0.037983731981800634,2.4012064549910255,1.610165791186502,1.4105563748556376,0.19960941633086426,1.2420549837895973,0.9906500801353879,0.2514049036542095,0.09257088372829643,0.06674404692081548,0.08132408602422717,1.1126080901285458,0.1278272991127887,0.0068893002283224565
2127,0.6701800876164556,0.3331151793772926,0.0024250460911357657,0.040997595910821055,3.0066093910155742,2.0884660392960153,1.9556215308662181,0.13284450842979723,1.3409369443983046,1.050987860149356,0.2899490842489485,0.06880277339062474,0.046608809883518156,0.06012467291417419,1.2457147048107338,0.14114955472300938,0.007098054293855809,0.620867202067939,0.3455400712413246,-0.0016142904085459653,0.03798092829192995,2.401036512784769,1.6099238120344004,1.4102976467428456,0.19962616529155475,1.242032092327585,0.9907388660419232,0.2512932262856617,0.092581713650286,0.06675322152675836,0.08133335782838196,1.1125557605842817,0.1278208544878091,0.006888910377442853
2128,0.6701199074431087,0.3331036405556771,0.002409743289263959,0.04099391451645372,3.0065137276243368,2.0880912126869715,1.9552176965479808,0.1328735161389905,1.340879267481765,1.051296031076356,0.28958323640540906,0.06881334259747411,0.04661776362372656,0.06013388913365377,1.2456459929203785,0.14114389167772168,0.007097597437781376,0.6208253354512442,0.34553129389685056,-0.0016299532746771456,0.037978367175657037,2.400882682605487,1.6097052350689425,1.4100643982017012,0.19964083686724138,1.242002323508414,0.9908182844037859,0.25118403910462817,0.09259139259029583,0.06676142107432856,0.08134168248322496,1.112508997986291,0.12781498821781823,0.0068885518857633235
2129,0.6700649543724685,0.33309294744177925,0.002392697313329202,0.0409905528596356,3.006444101452444,2.0877505615156924,1.954850908545255,0.13289965297043724,1.3408153222222101,1.051593192907189,0.2892221293150213,0.06882290572993369,0.04662586506452926,0.06014227036498243,1.2455838302359683,0.14113905873119334,0.007097178702674395,0.6207880955379349,0.3455233469953536,-0.0016472753638180973,0.037976089059603355,2.400747929856463,1.6095118803242219,1.4098582646782334,0.1996536156459884,1.2419671582478218,0.9908896651782296,0.25107749306959215,0.09259991024996189,0.06676863683923132,0.08134905006819754,1.112467850239763,0.12780987896166648,0.006888231982594976
2130,0.6700158019128939,0.3330833599500447,0.0023744694191719443,0.04098754602632464,3.006403973718992,2.0874461222401677,1.954523144877356,0.1329229773628117,1.3407467808744826,1.051880828841636,0.2888659520328467,0.06883144772172622,0.04663310144247727,0.06014980109592127,1.2455283121008303,0.14113519792885434,0.007096803922458572,0.6207560266677085,0.34551649785979227,-0.0016657020047776971,0.03797412724694418,2.400635137675855,1.6093454252405683,1.4096808171679194,0.19966460807264907,1.2419280615306267,0.9909543205079355,0.2509737410226912,0.09260724236863298,0.06677484826897184,0.08135543714130167,1.1124324328938664,0.127805660802114,0.0068879564513684936
2131,0.6699728620216314,0.33307506744506943,0.0023557749558587235,0.040984919220241105,3.006396172297751,2.0871793291769354,1.9542357917982542,0.13294353737868136,1.3406752631696133,1.0521603804994966,0.2885148826701166,0.06883895915119723,0.04663946477598333,0.0601564697943461,1.2454794974084296,0.14113241087066059,0.007096477315168215,0.6207295421756456,0.34551093767611096,-0.0016845209697518501,0.03797250702736201,2.400546887653879,1.6092072324495343,1.4095333602796294,0.19967387216990484,1.241886460711106,0.9910135273742497,0.25087293333685623,0.09261336257668193,0.06678003302442916,0.08136081723271893,1.112402871874313,0.1278024323320196,0.00688772959794652
2132,0.669936362969642,0.3330681914125566,0.0023373798083964267,0.040982686408657334,3.0064226342925595,2.086950806298787,1.9539894095349106,0.1329613967638767,1.3406023092569783,1.0524332247576489,0.2881690844993295,0.06884544413208818,0.046644958550017795,0.06016227590426708,1.245437357359436,0.1411307590113102,0.007096201382705893,0.6207088971725139,0.3455067860604497,-0.0017029671596500637,0.03797124401172277,2.4004851925888215,1.60909812992359,1.4094166829545651,0.1996814469690248,1.2418437230751245,0.9910685096342565,0.25077521344086795,0.09261825555899914,0.06678417813135507,0.08136517237684066,1.1123792399215766,0.12780025643814769,0.00688755409248458
2133,0.6699063337158109,0.333062783223099,0.0023200055860716842,0.04098084936644458,3.0064842670887235,2.0867602623104515,1.9537836181542687,0.13297664415618274,1.340529350925209,1.0527006489344548,0.2878287019907543,0.068850923516977,0.04664960042991433,0.060167232703542045,1.2454017546892264,0.14113026062358403,0.007095976799545786,0.6206941684964025,0.34550408967035906,-0.0017203170339594176,0.03797034290556502,2.4004513375905794,1.6090182850853767,1.4093309201089332,0.19968736497644352,1.241801130202115,0.9911204174816461,0.25068071272046893,0.09262192358705913,0.06678728551403709,0.08136849884181044,1.1123615250734884,0.12779915685147325,0.006887430818218843
2134,0.6698826140441765,0.33305882261362674,0.0023042740721792854,0.04097939829612937,3.006581034288507,2.0866065891147727,1.9536172086335508,0.13298938048122194,1.3404576825758503,1.052963825654956,0.28749385692089413,0.0688554311364235,0.04665341907534891,0.060171364130925775,1.2453724681312603,0.14113088921412592,0.007095802455638206,0.620685260349816,0.3455028211809099,-0.0017359432575536002,0.037969797853848505,2.400445910818669,1.6089672509843753,1.4092756050629307,0.1996916459214447,1.2417598508811842,0.9911703057557382,0.2505895451254461,0.09262438375700903,0.06678936965553547,0.0813708048714437,1.1123496440253722,0.1277991161300001,0.006887358903592986
2135,0.6698648959442476,0.3330562272027512,0.0022906976881269595,0.040978314359133614,3.0067121925673344,2.086488103355189,1.9534884008176252,0.13299970253756366,1.3403884371271002,1.0532237917497091,0.28716464537739106,0.06885900743929546,0.04665644875272002,0.06017469951406776,1.2453492337352472,0.1411325785122446,0.007095675786154011,0.6206819405239181,0.3455028898312319,-0.0017493244135604186,0.03796959465671948,2.400468958594389,1.6089441330292145,1.4092498432461262,0.19969428978308829,1.241720917863029,0.9912191153482627,0.2505018025147664,0.09262566158168342,0.06679045216913648,0.08137210548137618,1.112343473079136,0.12780007988097547,0.006887336054015008
2136,0.6698527747220027,0.33305487067070116,0.002279694135630561,0.04097757280221308,3.006876518169346,2.0864027792251263,1.9533950821817057,0.1330076970434206,1.34032257260324,1.0534814359876405,0.28684113661559935,0.06886169532730049,0.04665872580635794,0.0601772702973099,1.2453317719065464,0.1411352328245607,0.007095593241935761,0.6206838862204207,0.34550416121381705,-0.0017600319353958532,0.03796971357229302,2.4005201328843864,1.6089477510331496,1.409252470570675,0.19969528046247453,1.2416852141815098,0.9912676623137113,0.25041755186779846,0.09262578717520115,0.06679055856612026,0.08137241960870302,1.112342866557594,0.1278019661481558,0.0068873590186120295
