Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2104,0.6906709381623239,0.33570241031561854,0.004026406515341752,0.0422511089609247,2.940091352526554,2.2320852441125303,2.112364357400786,0.11972088671174395,1.3795449918762799,0.8277269951257678,0.5518179967505121,0.06459179267158983,0.04304146297488029,0.05636014936290613,1.273908326663415,0.1408937749001003,0.0072381937263414796,0.7029957891806499,0.33800559927524587,-0.0034046376773702314,0.043005070818354064,3.0415711016097116,2.312352295176702,2.1990270432115557,0.1133252519651462,1.4042400973302598,0.8425440583981557,0.5616960389321041,0.06260478303920322,0.04135816087912704,0.054577171243296044,1.287805532337022,0.1331167206905777,0.007328381188942721
2105,0.6906983540057944,0.3357002183780268,0.003985510064104331,0.04225278577677097,2.940486422733688,2.2323416145837562,2.112651614541018,0.11969000004273789,1.3797246803211165,0.8278348081926697,0.5518898721284468,0.06458325237471009,0.04303422803278352,0.05635202939792304,1.2739672169203866,0.14089893829675998,0.0072383193298738305,0.7030258301577729,0.33800370430951165,-0.0034442983329557725,0.04300690822054745,3.0419900095866623,2.312632864199517,2.199340862326644,0.11329200187287286,1.4044152454333636,0.8426491472600179,0.5617660981733457,0.0625960082160993,0.04135072725732675,0.054568886246676086,1.2878677887139718,0.13312173557405588,0.007328519156325373
2106,0.6907326323692932,0.3357000405915752,0.003949251037481047,0.04225488244302829,2.9409123369516355,2.2326344726111484,2.1129772070975372,0.11965726551361103,1.3798918830901636,0.827935129854098,0.5519567532360656,0.06457398598553298,0.043026377979080876,0.056343354928118566,1.274031122082717,0.14090538112278322,0.007238503059325311,0.7030624560395736,0.33800375422811474,-0.0034796602156447268,0.04300914848919489,3.042439072069829,2.312948703243743,2.1996917399168803,0.11325696332686266,1.4045788869215818,0.842747332152949,0.5618315547686329,0.06258657878808194,0.04134273908470559,0.054560101525017966,1.2879346982434043,0.13312790303456787,0.007328712649011523
2107,0.6907717352531987,0.3357001510472343,0.003918583069694635,0.04225727429414936,2.941374083029641,2.2329651903667287,2.1133445502766377,0.11962064009009095,1.3800492212550062,0.8280295327530035,0.5520196885020027,0.06456358928603897,0.04301757037907638,0.05633373872332157,1.2741028323871575,0.14091240420219847,0.007238715885374555,0.7031035808364657,0.3380040093108919,-0.0035097088561088924,0.04301166402303758,3.042923167401825,2.3133011551612626,2.200083073739422,0.11321808142184053,1.4047334894373382,0.8428400936624028,0.5618933957749355,0.0625760995352045,0.041333861549316245,0.054550438735925556,1.2880090678472764,0.1331345606394126,0.007328932013515992
2108,0.6908148202800851,0.3357005616829979,0.0038950636123537344,0.04225990979938901,2.9418647402956246,2.233326497278046,2.1137455525875377,0.11958094469050842,1.3801986461801452,0.828119187708087,0.5520794584720582,0.06455229459216201,0.04300800204001848,0.05632337570358989,1.2741807485368104,0.14091987980286014,0.007238953363976166,0.7031483627848829,0.3380044876323853,-0.0035328347216381437,0.043014403328945676,3.043435063979561,2.3136827553410155,2.2005065499830225,0.1131762053579932,1.404880856660898,0.8429285139965386,0.5619523426643593,0.06256479789805701,0.041324287328242656,0.054540089586468776,1.288089286418891,0.13314159091057945,0.0073291730011727525
2109,0.690864515575123,0.3357015494085743,0.0038816402135415998,0.04226294973306329,2.9424064318103444,2.2337377197090413,2.114201384439456,0.11953633526958529,1.380341745618148,0.8282050473708886,0.5521366982472593,0.06453955220291871,0.042997207280814215,0.0563117863303422,1.2742686665952054,0.1409277818000308,0.007239232595927229,0.7031994497431172,0.33800546909764967,-0.003546047695939511,0.04301752838848484,3.043997299474671,2.3141132779579805,2.2009838333436003,0.11312944461438038,1.4050224435517848,0.8430134661310708,0.5620089774207141,0.0625521413688518,0.04131356530566722,0.054528589737202454,1.2881791375331637,0.13314897184993826,0.007329452549406595
2110,0.6909239503969722,0.33570377172249377,0.0038802656679792005,0.042266585504768264,2.9430212462298058,2.2342183301697705,2.1147329617269914,0.11948536844277896,1.3804804741713577,0.8282882845028146,0.5521921896685431,0.0645248883653824,0.04298478476003005,0.056298561490639415,1.2743698616958672,0.14093659910835538,0.007239577354085315,0.7032599772170892,0.3380076050384559,-0.0035474170116340242,0.04302123099345677,3.044632333413638,2.3146125856322914,2.2015362799265,0.1130763057057914,1.40516008914523,0.8430960534871379,0.5620640356580922,0.06253767151636466,0.04130130711998967,0.05451554340606814,1.28828188194238,0.13315715580372212,0.007329794139979905
2111,0.6909906367638142,0.3357078758108635,0.0038892998733785836,0.042270664889982094,2.9436786712616554,2.234740217738699,2.1153083411614855,0.11943187657721342,1.3806172168336164,0.8283703301001698,0.5522468867334466,0.06450932515365224,0.04297160033128093,0.05628459066709278,1.2744772864624336,0.14094676355635608,0.00723998091035202,0.7033274397632222,0.3380115387518712,-0.003538605565360113,0.04302535785123955,3.0453088332528107,2.3151518808730893,2.2021311878483356,0.11302069302475393,1.405296075674125,0.8431776454044749,0.5621184302696501,0.06252238105038187,0.041288353748745586,0.05450181561261001,1.2883904765745489,0.1331665423227532,0.0073301914691852755
2112,0.6910564831631063,0.33571309494057644,0.003904130113974412,0.042274692901504485,2.9443134081207285,2.235242967208724,2.115861234618918,0.11938173258980617,1.3807536225030177,0.8284521735018106,0.5523014490012071,0.06449460325769726,0.04295912862610621,0.05627136937477608,1.274578925949211,0.14095759458592444,0.0072403914944881385,0.7033937135250485,0.3380165048230575,-0.003524166402851886,0.04302941199623267,3.045960020355525,2.3156694697342495,2.2027008467199107,0.11296862301433852,1.4054319560593571,0.8432591736356142,0.5621727824237429,0.06250795476509162,0.041276132471169874,0.05448885531410232,1.2884929557350453,0.13317649881505028,0.0073305935596432135
2113,0.6911141020483741,0.3357181009089497,0.003920702220643814,0.042278217640052296,2.944873071356494,2.2356781947644504,2.1163393372252917,0.11933885753915892,1.3808895568853372,0.8285337341312022,0.552355822754135,0.06448196498614459,0.04294842207056436,0.05625995798169781,1.2746661971370954,0.1409677873776187,0.0072407553096441,0.7034514110814414,0.3380211903049932,-0.0035080377700988097,0.043032941536992206,3.046532468575755,2.3161160969525216,2.2031919666806963,0.11292413027182557,1.4055675031584312,0.8433405018950587,0.5622270012633724,0.06249559224082504,0.041265659515897016,0.054477687604381715,1.2885807917029732,0.13318582017453465,0.007330947456197111
2114,0.6911595407709529,0.3357213565060339,0.003936526734765036,0.042280997330545605,2.9453395475083215,2.236028945931536,2.1167254945444345,0.11930345138710124,1.3810234216064783,0.8286140529638869,0.5524093686425914,0.06447161949745554,0.04293965785397074,0.05625052095212546,1.2747376476205203,0.14097613024309147,0.007241034961812427,0.7034966099069087,0.33802407884527436,-0.0034926113123166236,0.04303570654125781,3.0470078921274837,2.316474718634167,2.2035872710921582,0.11288744754200904,1.4057010350588761,0.8434206210353257,0.5622804140235504,0.06248548986567071,0.04125710125377678,0.05446846695884951,1.2886525809357652,0.13319338923957721,0.007331216260556926
2115,0.6911933079542293,0.33572243194077905,0.003951253759201356,0.04228306309517694,2.945721921426556,2.236304177055119,2.1170301288665434,0.11927404818857586,1.3811529876000213,0.8286917925600128,0.5524611950400085,0.06446319350204635,0.042932519742760855,0.05624273548690785,1.2747958490051434,0.14098218256296724,0.007241228732731914,0.7035298876013767,0.3380247689902132,-0.0034781924599894334,0.043037742350796854,3.047395849533927,2.3167547827130743,2.203897697413305,0.1128570852997696,1.4058302535343705,0.8434981521206223,0.5623321014137482,0.06247728223339137,0.041250148129649056,0.05446087771372557,1.2887109135210204,0.13319880981199353,0.00733139871835828
2116,0.6912167102858534,0.335720954582576,0.003965260075708042,0.04228449485963183,2.9460362642772315,2.2365190132160375,2.1172704540187124,0.11924855919732497,1.381276350430865,0.828765810258519,0.5525105401723459,0.0644561324724627,0.04292653796708014,0.05623612088542746,1.274844627447326,0.14098587059144965,0.007241339807815252,0.7035526157854143,0.33802290874834434,-0.0034643884379113726,0.04303913286349356,3.0477130775117622,2.3169720597753187,2.2041411540910367,0.11283090568428221,1.405953205701209,0.8435719234207253,0.5623812822804837,0.062470426245610146,0.04124434005584181,0.05445444909691548,1.288759645122088,0.13320202200365425,0.007331498275577391
2117,0.6912328143217293,0.3357172934280672,0.003979829133652656,0.04228548019939159,2.94630580178585,2.236695505781382,2.1174705673188803,0.1192249384625018,1.3813920574449492,0.8288352344669696,0.5525568229779796,0.06444982007109534,0.04292119039438713,0.056230152267684935,1.2748882384221076,0.1409875219604598,0.007241388621710148,0.7035679319481267,0.33801888306490313,-0.0034499212105499402,0.04304006999412956,3.047983636885432,2.3171493850334683,2.2043425919125292,0.11280679312093929,1.4060684082881711,0.8436410449729026,0.5624273633152685,0.0624643193766812,0.04123916660066624,0.05444866783378993,1.2888030561409023,0.13320333920947472,0.007331535575653395
2118,0.6912447629281869,0.3357124394713103,0.0039961659828910215,0.04228621134917172,2.9465467724508017,2.236849621188091,2.1176471237119214,0.11920249747616946,1.3814994145648003,0.8288996487388802,0.5525997658259201,0.06444396175921074,0.042916227505173016,0.05622459112239559,1.2749287156985116,0.1409878181681048,0.007241402511769834,0.7035790409397185,0.3380136925481819,-0.0034336127607914463,0.04304074976926543,3.04822440746094,2.317303318798806,2.2045193151515523,0.1127840036472537,1.4061751538489795,0.8437050923093876,0.5624700615395919,0.062458672237647755,0.041234382607264766,0.05444329941438462,1.2888432025606873,0.1332034027138296,0.007331538226177688
2119,0.6912531362577689,0.3357076605122871,0.00401418643292651,0.04228672377281695,2.9467480029991804,2.2369725512625145,2.117788947582806,0.11918360367970829,1.3815984256939577,0.8289590554163746,0.5526393702775831,0.06443909933093876,0.0429121082822124,0.05621992760654467,1.2749623146017692,0.14098746608284463,0.007241397855388775,0.7035865715467531,0.3380086140050689,-0.003415565645364549,0.0430412106279687,3.0484242182838943,2.3174250636669202,2.2046601502926793,0.11276491337424088,1.4062734466520255,0.8437640679912153,0.5625093786608102,0.062454007454302435,0.0412304308198887,0.054438817347340976,1.288876367729826,0.1332028782623834,0.007331523255346084
2120,0.6912560806677334,0.3357034410259465,0.0040319062431288175,0.04228690406516901,2.9468856945514217,2.2370432900864388,2.117872168325752,0.11917112176068656,1.3816892103761158,0.8290135262256694,0.5526756841504464,0.06443599364183204,0.04290947728692335,0.05621683002940875,1.2749837758189764,0.14098663082122806,0.007241369699813979,0.7035886993584001,0.33800413699875725,-0.0033977568905776204,0.04304134095345571,3.048559008521931,2.3174933775486095,2.2047409587442273,0.11275241880438241,1.4063634162961736,0.8438180497777041,0.5625453665184694,0.06245105747682124,0.04122793173624279,0.05443586562754703,1.2888973423072168,0.13320192576998896,0.007331486335460164
2121,0.6912511901460217,0.3356996978664772,0.004046569026800596,0.04228660504336634,2.9469380575459487,2.2370422871790656,2.1178751542627183,0.11916713291634712,1.381771505472051,0.8290629032832305,0.5527086021888205,0.0644352410199961,0.04290883970072694,0.05621581648299932,1.27498897678124,0.14098509538860832,0.007241304179910624,0.7035830452950137,0.3380001848481162,-0.0033829197547960085,0.043040995210550055,3.04860679372164,2.3174885328898682,2.204739904998698,0.11274862789117002,1.4064448145382362,0.8438668887229417,0.5625779258152945,0.06245039398975365,0.041227369660874286,0.05443494135942606,1.288902059857918,0.13320035000339664,0.00733141413821356
2122,0.6912379532429146,0.33569621870942046,0.004056754701632269,0.04228579542783114,2.94690261894091,2.2369674952143983,2.1177958631684803,0.11917163204591819,1.3818445929540502,0.82910675577243,0.5527378371816202,0.06443686128467174,0.04291021231356169,0.056216903596663426,1.2749777800070408,0.14098262643741255,0.007241196315908466,0.7035691270391076,0.3379965512497771,-0.003372452370871644,0.043040143901903964,3.0485652989658645,2.317408656464736,2.2046551336798155,0.11275352278492053,1.4065169421434152,0.843910165286049,0.5626067768573662,0.06245203062960979,0.041228756145999926,0.054436055816643264,1.288890422954864,0.13319793938699837,0.007331301912075242
2123,0.6912137650828328,0.33569225491498655,0.004060688462646615,0.04228431587033904,2.9467641703175897,2.2368048927557185,2.117619535733253,0.11918535702246556,1.3819077243072284,0.8291446345843368,0.5527630897228916,0.06444113851765287,0.04291383578630374,0.05622032971368714,1.2749482236365672,0.1409789468911259,0.007241024209670236,0.7035443569640403,0.33799249523646774,-0.0033681026755660454,0.04303862873450377,3.0484192146573204,2.3172396310602115,2.204471770655183,0.1127678604050286,1.4065790733368952,0.8439474440021371,0.5626316293347582,0.06245623696078528,0.04123231955403164,0.05443943512774827,1.2888605162329463,0.13319443885641558,0.007331128085727044
2124,0.6911793333397364,0.33568705249977554,0.004057797237706821,0.042282209676187885,2.946538588427263,2.236568670657978,2.1173627654914196,0.1192059051665586,1.3819597048930723,0.8291758229358432,0.552783881957229,0.06444746993693821,0.04291919947009189,0.05622556376721316,1.2749044758201258,0.1409737031608017,0.007240783803482616,0.7035094766557471,0.33798727110958754,-0.003370423461069777,0.04303649508824842,3.0481850276376448,2.3169961918657105,2.2042070052000367,0.11278918666567402,1.4066300373960137,0.8439780224376081,0.5626520149584056,0.06246242246511474,0.04123755962545926,0.05444455864679425,1.2888165410488601,0.13318952275487111,0.007330888537806671
2125,0.6911401342667569,0.33568061397245197,0.0040497581481393485,0.042279811850710794,2.946276992336364,2.2363053427197035,2.1170772316933366,0.11922811102636688,1.3819996010717124,0.8291997606430273,0.5527998404286851,0.06445439549620866,0.042925066481627305,0.056231339972410956,1.2748566272276847,0.1409671611958627,0.007240504712585265,0.7034700036355223,0.3379808835990738,-0.003377774588070398,0.04303408049297294,3.0479151602722863,2.3167260125531492,2.2039138028797494,0.11281220967339994,1.4066689289875618,0.844001357392537,0.5626675715950248,0.06246916834127232,0.04124327441782295,0.054450195273515,1.2887685864549177,0.13318343905034524,0.0073306123265945
2126,0.6911022836546408,0.3356736596998345,0.004038842953345008,0.04227749650195378,2.946027815128002,2.236059071213905,2.1168112144372664,0.1192478567766387,1.3820276678178924,0.8292166006907353,0.5528110671271571,0.0644606784438565,0.04293038910249976,0.056236593189386744,1.2748132225090263,0.14096022287565685,0.0072402275133949135,0.7034320729955572,0.33797404518018204,-0.003387971408616415,0.04303176023740635,3.0476591349391624,2.3164742097668505,2.2036415128496163,0.11283269691723406,1.40669603681591,0.844017622089546,0.562678414726364,0.06247527572341144,0.0412484483077663,0.054455311498629644,1.2887251747812873,0.1331770216865648,0.007330339370992926
2127,0.6910671069500474,0.335666733418591,0.00402541952564496,0.042275344691054775,2.945797297845398,2.2358352247074125,2.116570083185179,0.11926514152223366,1.3820453577670315,0.8292272146602188,0.5528181431068128,0.0644662635882805,0.042935120576953006,0.05624127834679951,1.2747746417080394,0.14095364711219857,0.007239965050648866,0.7033969966585472,0.33796728750411165,-0.0034007127319024555,0.04302961455538432,3.047423279610236,2.316246199917714,2.203395570970178,0.11285062894753609,1.4067128477334305,0.8440277086400583,0.5626851390933723,0.062480691480606816,0.04125303628524184,0.05445986368968811,1.2886866824352148,0.13317096892458852,0.007330082285763676
2128,0.6910355499974118,0.33566024359434343,0.004009629293887748,0.042273414278532595,2.9455899461146555,2.235637411826707,2.1163574000864527,0.11928001174025422,1.3820542433803378,0.8292325460282026,0.5528216973521352,0.06447112269139017,0.04293923698299086,0.05624537131761369,1.274741078715079,0.14094771150243615,0.007239726704780488,0.7033657059178323,0.3379610072725032,-0.0034158822494942537,0.04302770041738653,3.0472121522479725,2.316045611968395,2.2031795748728946,0.11286603709550054,1.4067209622917967,0.844032577375078,0.5626883849167187,0.06248538815601608,0.0412570150900904,0.054463828156997254,1.2886533033868768,0.13316553427882774,0.0073298502339155
2129,0.6910083577948827,0.3356545020050261,0.003991831114132836,0.04227175084036781,2.945409658491427,2.2354685822755425,2.1161761010663547,0.11929248120918795,1.3820559290417866,0.829233557425072,0.5528223716167147,0.06447522798670555,0.042942714798143544,0.05624884680214091,1.274712724260957,0.14094259546775142,0.007239519760845435,0.7033389276257828,0.3379555049522876,-0.0034331357149240058,0.04302606228937242,3.047029659578947,2.3158753797449068,2.202996455231237,0.11287892451367001,1.4067220072461835,0.84403320434771,0.5626888028984735,0.0624893393601678,0.04126036236637983,0.054467180624319156,1.2886252241241167,0.13316088051555516,0.007329650269116179
2130,0.6909861257026997,0.3356497441320136,0.003972621426312745,0.042270390799736234,2.945259916183916,2.2353312411037836,2.1160287115659653,0.11930252953781816,1.3820520076965843,0.8292312046179506,0.5528208030786337,0.06447854973102454,0.04294552882535438,0.05625167666683688,1.2746897828471657,0.14093843083801272,0.0072393498981679905,0.7033172355911325,0.33795100504861625,-0.0034518858638974137,0.04302473527613645,3.0468792516548135,2.3157379605224824,2.2028486964267806,0.11288926409570191,1.4067175920467216,0.8440305552280328,0.5626870368186888,0.06249251741361736,0.04126305466537268,0.0544698946306169,1.2886026404262005,0.1331571258667157,0.007329487823746488
2131,0.6909692913065308,0.33564613687153916,0.003952754075329974,0.042269360928900324,2.9451435878179373,2.235227296141573,2.115917168577458,0.11931012756411526,1.3820440320674658,0.8292264192404796,0.5528176128269863,0.06448106263207662,0.04294765763818872,0.05625383575361493,1.2746724283748252,0.14093531068937196,0.007239221226781129,0.7033010429712471,0.3379476638569244,-0.0034713841186320357,0.043023744655565244,3.046763727046812,2.3156351829373607,2.2027381590706465,0.11289702386671406,1.406709279960276,0.8440255679761655,0.5626837119841106,0.06249489948141039,0.04126507264235824,0.05447194708308189,1.288585713792962,0.13315435223773356,0.0073293667520707585
2132,0.6909581138145137,0.3356437824410246,0.003933035037491983,0.042268677088690434,2.945062667266624,2.2351578407648285,2.115842574993408,0.11931526577142011,1.3820334871220255,0.8292200922732154,0.5528133948488101,0.0644827535129944,0.042949090073817704,0.056255308702321614,1.2746607512418806,0.14093328960855217,0.007239136216720905,0.7032905824316611,0.3379455735616622,-0.0034908267296760095,0.04302310466476593,3.0466849705980388,2.315568029861077,2.20266583426294,0.11290219559813695,1.4066985605584978,0.8440191363350985,0.5626794242233993,0.06249647490029905,0.04126640726392913,0.05447332478928202,1.288574519407021,0.13315260559415143,0.007329289269792542
2133,0.6909526588766856,0.3356427169572108,0.003914226016568441,0.042268343299771194,2.9450181317740354,2.235123040410712,2.1158050750703996,0.11931796534031236,1.3820217611727257,0.8292130567036355,0.5528087044690901,0.06448362459555229,0.04294982801442522,0.056256092889371404,1.2746547356951967,0.14093238091023083,0.007239095601033797,0.7032858918349433,0.33794476104771515,-0.0035094517353057367,0.04302281762452191,3.046643814797713,2.315536527979102,2.202631722204325,0.11290480577477705,1.4066868209889805,0.844012092593388,0.5626747283955924,0.062497248240095504,0.04126706240141759,0.05447402720470686,1.288569024404969,0.13315189353150345,0.007329255865929369
2134,0.6909528068133209,0.3356429090108862,0.0038969871026601835,0.04226835224588965,2.9450100209326697,2.2351222179371626,2.1158039508341955,0.11931826710296707,1.3820101168307906,0.8292060700984744,0.5528040467323162,0.06448369052308237,0.042949883865160784,0.05625619592531599,1.2746542804005776,0.14093255530646348,0.007239098405363301,0.7032868234258167,0.3379451866861207,-0.003526596661318049,0.04302287450107173,3.046640127176045,2.3155398407569217,2.2026349368218026,0.11290490393511927,1.406675317257071,0.8440051903542424,0.5626701269028286,0.062497236287460636,0.04126705227570154,0.054474063892988075,1.2885691093175886,0.13315218418330943,0.007329265338074898
2135,0.6909582908233436,0.3356442687851346,0.0038818655175100122,0.0422686876110049,2.9450376629061084,2.2351540794403864,2.1158378629998826,0.1193162164405039,1.381999666510376,0.8291997999062256,0.5527998666041504,0.06448297316717536,0.042949276154618285,0.05625563136920188,1.2746592343005325,0.140933745891495,0.0072391422497294945,0.7032930831318653,0.33794675364045185,-0.00354171014801323,0.04302325731005727,3.046673048018901,2.3155765045231242,2.202673957888985,0.1129025466341394,1.4066651502165273,0.8439990901299161,0.5626660600866111,0.0624964629043523,0.041266397101521274,0.05447345027611821,1.2885746045947446,0.1331534110132501,0.00732931509913326
2136,0.6909687454665998,0.33564666573054275,0.0038693090602400365,0.04226932704480088,2.945099891323682,2.235216934663896,2.1159050765092777,0.11931185815461837,1.3819913580240073,0.8291948148144044,0.5527965432096029,0.06448149839158121,0.04294802679336309,0.05625441623693009,1.2746694189459653,0.14093585817219348,0.007239223795195277,0.7033042801074638,0.3379493256696197,-0.0035543389298629616,0.043023942146984656,3.0467412181276354,2.315644658428475,2.202746867034887,0.1128977913935882,1.4066572518212477,0.8439943510927485,0.5626629007284992,0.06249495580081227,0.041265120353534704,0.05447220513930315,1.2885853135181313,0.1331554822911319,0.0073294016292133005
2137,0.6909837398516454,0.33564994719730523,0.0038596777135382204,0.04227024419255711,2.9451951119243605,2.2353087771112823,2.1160035291354045,0.11930524797587774,1.3819859713149267,0.8291915827889561,0.5527943885259706,0.06447929742578232,0.042946162237559454,0.056252572490244755,1.2746846189890968,0.14093878081272812,0.007239339117835043,0.7033199607531402,0.3379527458048761,-0.0035641165996337515,0.043024901267966986,3.046842852416692,2.3157421304276813,2.2028514228203226,0.11289070760735856,1.4066523826606159,0.8439914295963694,0.5626609530642465,0.06249274777797407,0.04126324981933576,0.0544703519976491,1.2886010033457502,0.13315829119986705,0.007329520855245408
2138,0.6910027836693973,0.33565395388797403,0.003853241119467464,0.04227140906398148,2.9453211587888384,2.235427167893221,2.1161306854965805,0.11929648239664051,1.3819841221537628,0.8291904732922577,0.5527936488615051,0.06447641374178428,0.042943719314667554,0.05625013323575017,1.2747045346625119,0.1409423938189967,0.007239483902722167,0.7033396153136464,0.33795685179922236,-0.0035707663131700276,0.043026103493084916,3.0469755977762096,2.315866322110501,2.2029849158491004,0.11288140626140063,1.4066511365451821,0.8439906819271091,0.562660454618073,0.062489883307873965,0.04126082317356407,0.054467925032993476,1.2886213585261168,0.1331617235375071,0.007329668351693736
2139,0.6910253124494394,0.3356585314539839,0.003850162463203133,0.04227278713117649,2.9454750055149908,2.235568984769777,2.116283245511631,0.11928573925814573,1.3819862666722658,0.8291917600033596,0.5527945066689062,0.06447291335681284,0.042940753951408936,0.05624715184054154,1.2747287105772083,0.1409465728172593,0.007239653485385822,0.7033626635541376,0.33796148773696844,-0.003574116841202263,0.04302751333003959,3.047136242131995,2.3160139553599475,2.2031438745599594,0.11287008079998813,1.406653945953393,0.8439923675720358,0.5626615783813573,0.062486428444041876,0.04125789637369642,0.054464977868675775,1.2886459102236174,0.13316566179167924,0.007329839390019278
2140,0.6910506698504737,0.3356635363171364,0.0038504772509273116,0.042274338245348334,2.9456525220649477,2.2357302084408923,2.116456900567991,0.11927330787290116,1.381992702494927,0.8291956214969562,0.5527970809979708,0.06446889274757542,0.04293734787836066,0.05624370889674035,1.274756480983718,0.1409511893913369,0.0072398428170433885,0.7033884374039829,0.3379665098878888,-0.003574123558366421,0.04302908991247939,3.047320469780707,2.3161808568252242,2.203323819339378,0.1128570374858463,1.4066610840688814,0.8439966504413288,0.5626644336275526,0.06248247842104809,0.04125455009802904,0.05446159026092776,1.2886739822350355,0.1331699855443107,0.007330028910468126
2141,0.6910781056326082,0.3356688376792267,0.003854078612561297,0.04227601651292372,2.9458484273921153,2.2359058832545933,2.116646287662798,0.11925959559179528,1.382003566215529,0.8292021397293174,0.5528014264862116,0.0644644804759528,0.0429336100071655,0.05623991367520416,1.2747869584375517,0.1409561102448469,0.0072400464749068135,0.7034161792737422,0.33797178875610384,-0.0035708829612722884,0.043030786897203355,3.047522816286251,2.3163619202327492,2.2035192184005767,0.11284270183217247,1.40667266314279,0.8440035978856739,0.562669065257116,0.06247815916786209,0.041250891027724806,0.05445786945227059,1.288704680129774,0.13317457076437494,0.0073302315355189525
2142,0.6911068054999442,0.3356743212681337,0.0038607228527928195,0.04227777212129018,2.9460565199964535,2.2360903298452652,2.1168452215641547,0.11924510828111066,1.3820188307204977,0.8292112984322987,0.552807532288199,0.06445983125773884,0.042929671405844395,0.0562358990367653,1.2748190746539823,0.14096119892882758,0.007240258862931696,0.7034450722829844,0.33797721284798315,-0.0035646271905599783,0.04303255431346847,3.047736906675271,2.316551325454416,2.203723727065315,0.1128275983891009,1.4066886326832595,0.8440131796099556,0.5626754530733039,0.0624736215172753,0.041247046941305675,0.05445394519645734,1.2887369322923496,0.13317929146163937,0.007330441769671459
2143,0.6911359603252543,0.335679898694576,0.0038700599097187885,0.0422795555736094,2.946270210405663,2.2362776316690782,2.117047225156601,0.11923040651247724,1.3820383087484367,0.8292229852490621,0.5528153234993746,0.06445511260534488,0.042925673983117085,0.05623180994969902,1.2748516726853063,0.14096632271114262,0.0072404746839581265,0.7034743098484135,0.3379826979666314,-0.00355569407360333,0.04303434282003378,3.047956001150499,2.316743036428025,2.203930730827581,0.11281230560044407,1.4067087838715304,0.8440252703229181,0.5626835135486123,0.0624690282404349,0.04124315573091303,0.05444995860049197,1.288769581986888,0.1331840260763998,0.007330654465554317
2144,0.6911648650457934,0.33568552467984636,0.003881680026003531,0.042281323738580956,2.946483238694187,2.2364622885491072,2.1172462367310003,0.11921605181810704,1.3820616699386437,0.8292370019631864,0.5528246679754573,0.06445048788682048,0.04292175613679289,0.05622778896088848,1.2748836239130221,0.14097136576285885,0.007240689654251208,0.7035031947611898,0.33798820422276804,-0.0035444815007281763,0.04303610976602847,3.048173728423351,2.31693146826531,2.2041340679509154,0.11279740031439447,1.4067327674540602,0.844039660472436,0.5626931069816242,0.06246453763175329,0.04123935149620689,0.054446048031068894,1.2888015039996712,0.13318866967637147,0.007330865527860009
2145,0.6911930281116125,0.3356912241664637,0.003895165270794518,0.04228304654562695,2.9466903729186797,2.236639853028382,2.117437287346317,0.11920256568206489,1.3820884759539378,0.8292530855723628,0.552835390381575,0.06444610201441944,0.04291804062978978,0.056223964035415235,1.2749139269432486,0.14097624792748137,0.007240901378074726,0.7035312485051476,0.33799376274340615,-0.0035313974016692937,0.0430378258781776,3.0483847977720067,2.317112135039447,2.2043287199754715,0.11278341506397571,1.4067601296608923,0.8440560777965352,0.562704051864357,0.06246028967012325,0.04123575282079135,0.05444233734103892,1.2888317030370526,0.13319315128444148,0.007331072775128216
2146,0.6912202794515083,0.3356971303517574,0.0038525183834340684,0.042284713589374634,2.9468879613167673,2.2368074359546397,2.117617020928247,0.11919041502639245,1.3821182339808666,0.82927094038852,0.5528472935923466,0.06444207354448223,0.042914627897522435,0.05622044206690691,1.2749417622596686,0.14098094695062022,0.007241110328159586,0.7035583187830986,0.3379995131446402,-0.0035754611894755414,0.043039481838388266,3.048585559913922,2.317282162250741,2.2045113400764222,0.11277082217431873,1.4067903663958328,0.8440742198374995,0.5627161465583332,0.06245639842632982,0.041232456340127226,0.05443892962375375,1.2888593677722615,0.1331974543973283,0.007331276907604677
