Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.6898818694810893,0.35233318048037643,0.007748144102121485,0.04220277337447009,2.1306178437033196,2.0571382393002042,1.8997613548497914,0.15737688445041273,0.38476081475588025,0.2308564888535282,0.15390432590235206,0.07411430861691326,0.051108495356778645,0.07048934467448399,1.2123907908494025,0.13290938787886328,0.00739609759799504,0.6954239650115066,0.3553120366589511,0.007810388026330851,0.04254180628471264,2.1699692413373164,2.072255805737397,1.91329559463608,0.1589602111013169,0.42778941116872754,0.25667364670123655,0.171115764467491,0.07419800321840789,0.05117939752846562,0.07025920082484448,1.211884302630451,0.129133036990874,0.0074568708170295005
2037,0.6913083430592297,0.35253212495012376,0.007764164994002024,0.04229003802350559,2.1268762214904786,2.0664291599114235,1.909866675052695,0.15656248485872862,0.3616825773963061,0.2170095464377837,0.1446730309585224,0.07381409572176592,0.05085416896231286,0.07039404614613459,1.2142120999885693,0.1330011745340236,0.007406535033011207,0.6966621387477424,0.355442794397337,0.00782429410062591,0.04261755177336994,2.168028454588636,2.080713293367051,1.922549570331977,0.1581637230350738,0.4091314737610986,0.24547888425665917,0.16365258950443942,0.07391560749070798,0.05094016500914559,0.07014025475851629,1.2135954380232568,0.12921033409625673,0.00746555165528387
2038,0.692839104505131,0.3527231484406203,0.0077813571551436644,0.04238368141525185,2.1242693623949753,2.07663642460788,1.9209988320367055,0.15563759257117438,0.33878421726378305,0.2032705303582699,0.13551368690551316,0.07348093459832411,0.05057193036207039,0.07026772101548803,1.2162417305179576,0.13311209168464871,0.0074175070019960945,0.6979846513625285,0.3555709896378987,0.007839147394747037,0.042698456686109575,2.167002542669671,2.089875961364082,1.9325898867443143,0.15728607461976768,0.39068775987559473,0.23441265592535684,0.1562751039502379,0.0736089251468525,0.050680357998787805,0.06999766005363701,1.2154609389463078,0.12930255407494642,0.0074746993607837375
2039,0.6946106511594335,0.35298626639029473,0.007801253603171052,0.04249205563562113,2.1230562750818107,2.088075575777442,1.9334207790818247,0.15465479669561752,0.31605915999997647,0.18963549599998594,0.12642366399999053,0.07312129148629055,0.050267257453423156,0.07011676940747066,1.2184427189849596,0.13326735456220998,0.007430565040491063,0.6995294938429157,0.3557759315195512,0.007856497701636711,0.04279296225568956,2.1671750374578678,2.1000757219904735,1.943698459586674,0.15637726240379976,0.37246096311865645,0.22347657787119385,0.1489843852474626,0.0732833807572662,0.05040457194102567,0.06983691110138532,1.217449435776274,0.12943460387803496,0.007485869996668599
2040,0.6967213843765577,0.3533773423011586,0.007824959495224302,0.042621179085390024,2.1233440088103115,2.1009926370433605,1.9473446825668361,0.15364795447652427,0.2933322104057921,0.17599932624347533,0.11733288416231677,0.07273917240661729,0.04994354395090292,0.06994642827912996,1.2207927547567243,0.13348556862120156,0.007446809777256157,0.7013954983469248,0.35611236921796546,0.007877455016840755,0.04290711460534133,2.1686732870896317,2.1115705242382123,1.9561019262870534,0.15546859795115886,0.3542856013376306,0.21257136080257835,0.14171424053505224,0.07294201436641667,0.05011538222006466,0.06966234077241747,1.2195437782134348,0.12962436730063132,0.00750015855324856
2041,0.699183239041422,0.35389636641400646,0.007852608873394213,0.042771782066763825,2.125146966849848,2.115488930826639,1.9628831336498127,0.1526057971768264,0.27043972200005906,0.1622638332000355,0.10817588880002355,0.07233204829773249,0.04959864735123504,0.06975525106274244,1.2233097115322222,0.13376803615426688,0.007466305802835828,0.7035935652005866,0.3565785436984117,0.007902141763197893,0.04304158050198227,2.1715246904436603,2.124467916037451,1.9699217114024208,0.15454620463503016,0.3360049650687325,0.2016029790412395,0.134401986027493,0.07258143432412936,0.049809915587706144,0.06947170856373047,1.2217663048209486,0.12987277019227486,0.0075176095554726
2042,0.701961680603669,0.3545190834863793,0.007883813876099686,0.04294175193840956,2.128412772979547,2.131533938004717,1.980028791527191,0.15150514647752591,0.24730663575392658,0.14838398145235604,0.09892265430157056,0.07189711614495867,0.04923019307082206,0.06954062573943291,1.2260136941820758,0.13410750261350413,0.007488613035971445,0.7060868665275682,0.3571479328726697,0.00793014432251431,0.043194106985313355,2.17568002862436,2.13873848657201,1.985154188696681,0.15358429787532885,0.3175430665461316,0.190525839927679,0.12701722661845263,0.07219804149752712,0.04948512302606106,0.06926174191753202,1.2241411473573391,0.13017224602028984,0.007537750675870094
2043,0.7051409611538131,0.3552865616446575,0.007919520748440188,0.043136242680185795,2.1333894481985824,2.149407457074082,1.9990475571545667,0.15035989991951548,0.22390315174002623,0.1343418910440158,0.08956126069601042,0.07143465072472853,0.04883841388747118,0.06930286170461981,1.2289061341347844,0.13452034029546903,0.007514607189615662,0.7089567716727978,0.35785929308176206,0.007962376563436055,0.04336967166526588,2.1813905297624396,2.15465895887397,2.002064374285782,0.15259458458818795,0.29887692579442904,0.17932615547665745,0.11955077031777159,0.07179137195389677,0.04914061151292372,0.069032156459559,1.2266734648720228,0.13053793174417758,0.007561421400723576
2044,0.7087155610240966,0.3562093290265223,0.007959667498380455,0.04335491658450982,2.139847952941529,2.1689710862952394,2.019774118238594,0.14919696805664537,0.20012305783822454,0.1200738347029348,0.08004922313528974,0.07095322366501444,0.048430571285522785,0.06905067168014191,1.2319362802947005,0.13500665038636572,0.0075443466290739634,0.7121924363378214,0.358719690553164,0.007998716692376685,0.04356761102015827,2.1884119390800203,2.172080402854018,2.020479049906339,0.15160135294767893,0.2798881486228022,0.16793288917368135,0.11195525944912085,0.07136928593519395,0.0487830398795053,0.06879108701052124,1.2293163793582789,0.13096883310766128,0.0075886178549565714
2045,0.7126513495901808,0.3572794551157283,0.008003870800879824,0.04359568564133322,2.1475412974422663,2.1900364412048576,2.0420078458421838,0.148028595362674,0.1758890860001378,0.10553345160008275,0.07035563440005506,0.07045901299082212,0.04801189900026951,0.0687902291436992,1.2350673804567163,0.13556020544054542,0.0075775489307975535,0.7157515750086874,0.3597162268717412,0.008038689795774873,0.04378533810196107,2.196469705045517,2.1907963069168996,2.040182887228693,0.1506134196882067,0.260478029694707,0.15628681781682424,0.10419121187788276,0.07093723939989628,0.048417030159936925,0.06854417601325663,1.2320372044422871,0.13145729235283038,0.007618964221575887
2046,0.7170481611729076,0.35854144772594404,0.16755870346719892,0.043864656962717595,2.156832921874144,2.212972239113428,2.0661096717498437,0.1468625673635843,0.15120541687383385,0.09072325012430038,0.060482166749533474,0.06995013077322076,0.04758079766617529,0.06851945455331492,1.2383133636275327,0.136199117567611,0.007615215939806457,0.7197222226300464,0.3608865312588202,0.15376117797270858,0.04402823808293829,2.2058974183228077,2.211146281348441,2.0615120117485968,0.14963426959984405,0.2406423442903513,0.14438540657421084,0.09625693771614048,0.07049250561024611,0.048040272388878084,0.06828881335239548,1.2348545061478107,0.13201841023116734,0.007653329988702612
2047,0.7087415313347138,0.35778586907870047,0.1513151459429498,0.04335651126600007,2.1687315251471597,2.153659974472703,2.0010348206945405,0.15262515377816277,0.279494507421032,0.16769670445261925,0.11179780296841274,0.07181067780700685,0.04915696653328739,0.06920846154169404,1.2265529553359598,0.13549733139424577,0.0075594580743712034,0.7120229829553716,0.36019159081763663,0.13846369349691928,0.043557248725210065,2.217667479070087,2.1563189049745604,2.0013539464376917,0.15496495853686854,0.36052255438732544,0.2163135326323953,0.14420902175493014,0.07222051110268632,0.04950415822993665,0.06896651904976922,1.2240016291823224,0.13142458805853657,0.0076015066311235354
2048,0.7012163438926481,0.35718721619114424,0.1365205229151772,0.042896169623583544,2.1778661348758703,2.099839550198966,1.9418901171083474,0.15794943309061893,0.3932933629458716,0.235976017767523,0.15731734517834858,0.07359206639736521,0.05066607605073825,0.06997547475232488,1.2155637208845809,0.1349061976621042,0.007509030363618462,0.7050622616381318,0.35963818104047085,0.12454811554304403,0.043131437671096645,2.2269115681026457,2.106662733443316,1.9467866307788453,0.15987610266447042,0.46687489553966716,0.28012493732380034,0.18674995821586682,0.07386530625982067,0.0508975521470882,0.06969863408827594,1.2139008939246787,0.1309249841985988,0.007554738934888478
2049,0.6944307349972368,0.3567039464332948,0.1231078966019055,0.04248107101096292,2.185133410229578,2.051410135641563,1.8886090329716894,0.16280110266987355,0.49420729542981406,0.2965243772578885,0.19768291817192557,0.07527237622417617,0.052089556343376996,0.07077165281304834,1.2054317551653326,0.13440680044301356,0.0074634608577602785,0.6988012486131948,0.35918956598195123,0.11195340734799905,0.04274843066910604,2.234453563202102,2.062072775162577,1.897733648214106,0.16433912694847083,0.5611998583133269,0.33671991498799614,0.22447994332533072,0.07540793116160394,0.05220439217836376,0.07044396437133593,1.2046240091863272,0.1305037292003371,0.00751260047727372
2050,0.6883520028424079,0.3563198707949053,0.11096695999237036,0.04210921483276483,2.191116506269054,2.008104949846185,1.840912878537286,0.16719207130889907,0.58367271288628,0.35020362773176805,0.23346908515451192,0.07684150530003121,0.053418849477563604,0.07156668407660789,1.196167908873158,0.13398962957546404,0.007422562124835101,0.6932091785254365,0.35883262963634815,0.10057236084238452,0.042406345713597804,2.240824022891058,2.0222885552611114,1.8539199495682779,0.1683686056928336,0.6448401222046332,0.38690407332277993,0.25793604888185323,0.07684066126306738,0.0534181344487248,0.07117771872181727,1.1961728280358273,0.13015341625535146,0.007474924074017622
2051,0.6829083976847613,0.3560127462439855,0.09997203404388327,0.04177621169235011,2.1960633450055,1.9694306314923602,1.7982778397058197,0.17115279178654058,0.6629758421661336,0.3977855052996802,0.2651903368664534,0.07829839173116424,0.054653055866314255,0.07234327687142833,1.1877321557267355,0.13364281964240318,0.0073858342753058285,0.6882153322751173,0.35854700836079906,0.09028152229532041,0.04210085629071078,2.2462296934057675,1.9868268499679302,1.814830925992213,0.1719959239757171,0.7189979456892572,0.43139876741355443,0.2875991782757028,0.07816436461563617,0.05453951433094427,0.07188671255895192,1.1885016740677699,0.12986391900701372,0.007441214075667958
2052,0.6780291913342041,0.3557607194890491,0.09000427212311278,0.04147773478039006,2.2001664773753595,1.934921574746167,1.760210514883476,0.17471105986269117,0.7332599374864727,0.4399559624918837,0.293303974994589,0.07964338608437893,0.055792472493511616,0.07308876686438406,1.180081506074615,0.133353012780682,0.007352764554131849,0.6837500615161389,0.35831212091146103,0.08096397199482253,0.04182770172971986,2.2508325160881046,1.9552364562023254,1.7799877855428916,0.17524867065943378,0.784741217575355,0.4708447305452131,0.3138964870301419,0.07938088299013957,0.055570092087562556,0.07256136990634923,1.1815645069292793,0.12962337954140338,0.00741095852488815
2053,0.6736501167093895,0.3555442538872781,0.08098048416667897,0.04120985272531562,2.203593297734053,1.9041611911263088,1.7262694285312534,0.17789176259505532,0.7955397820046662,0.4773238692027998,0.31821591280186645,0.08087760646532734,0.05683804656623338,0.07379370381797629,1.173173731142334,0.1331080442314491,0.007322880797440579,0.679750373412014,0.3581093537829002,0.07253849104290791,0.04158302854541824,2.2547772328501483,1.9271178193386052,1.7489669679775197,0.17815085136108536,0.8430171081210474,0.5058102648726286,0.3372068432484188,0.08049246535274338,0.05651177293806046,0.0731945769089373,1.1753178937710598,0.1294208980998447,0.00738368616229349
2054,0.6697580352171598,0.3553508004702695,0.07285578099107809,0.04097176190126252,2.2068069037538,1.8770676531768955,1.6963774074661535,0.18069024571074208,0.8507158271460775,0.5104294962876466,0.34028633085843096,0.08199135425318999,0.05778156186424325,0.0744410318846395,1.167030581338527,0.13290001007887944,0.007296083259157417,0.6762052768733793,0.3579269638983003,0.06496298758631558,0.04136616445607694,2.2585158555367753,1.9024126514273287,1.7217165723419678,0.18069607908536087,0.8946654719913457,0.5367992831948075,0.3578661887965382,0.08149025084250179,0.05735705037338178,0.0737710741064603,1.1697840544267493,0.12924956366815804,0.007359303747478199
2055,0.6663060482155795,0.3551693918169233,0.06553443532201154,0.04076059312153299,2.2099330595752624,1.8533071358011086,1.6701755486903211,0.18313158711078759,0.899595851474902,0.5397575108849413,0.3598383405899607,0.08298722257637098,0.058625215165254874,0.07502618990818402,1.1616086101170953,0.13272550634800495,0.007272056124423769,0.6730694436718538,0.3577544650694235,0.05814371415764304,0.041174336367493417,2.2621628806548215,1.8808066790270845,1.6978988925546892,0.18290778647239542,0.9404399801668871,0.5642639881001323,0.3761759920667548,0.08237743046260144,0.05810862766293403,0.07428762044611266,1.164920718406208,0.1291066859380593,0.007337497969573672
2056,0.6632228377851581,0.35498642562003097,0.05889820582900808,0.04057198378787362,2.2128916269724828,1.8324065892254584,1.647153141390166,0.1852534478352924,0.9428974759705278,0.5657384855823167,0.37715899038821105,0.08387520858915502,0.05937747559316413,0.0755522144921166,1.1568294097027696,0.13257717186150092,0.007250285795901987,0.670272871828444,0.3575785472554949,0.05196428381773245,0.041003261919829545,2.265627141647111,1.8618433416825364,1.6770212191163696,0.18482212256616684,0.9810098708845694,0.5886059225307416,0.3924039483538277,0.08316433210007343,0.05877525411200528,0.07474816715374552,1.1606512487105822,0.1289856460209065,0.0073177572274475905
2057,0.6604749313637921,0.3547870604693179,0.052874608790837704,0.04040388612732191,2.2158860410920362,1.8141934119913392,1.6271346635337323,0.18705874845760692,0.9812522959305067,0.588751377558304,0.39250091837220263,0.08465332828191088,0.06003666238733662,0.07601243506402208,1.1526837124420113,0.13244640739139973,0.007230483583384395,0.6677839384724562,0.35738462792612447,0.0463547833298274,0.040851006737557566,2.2691082278297836,1.8453702037996313,1.6589301529327027,0.1864400508669285,1.0169634581618012,0.6101780748970808,0.40678538326472047,0.08384916792338501,0.059355415152917146,0.07514674244392198,1.1569688203905462,0.12887854049575648,0.007299798539588466
2058,0.6580304545303511,0.3545656505335395,0.04743546281237825,0.04025435014544902,2.2190055116481844,1.7984389865351582,1.6098722800820557,0.1885667064531025,1.0152220526102145,0.6091332315661286,0.4060888210440858,0.08532532675781201,0.06060594822490387,0.07640611251009982,1.1491346469845447,0.13233064874931139,0.007212436517320628,0.6655724584385053,0.3571672249280996,0.04128948653529051,0.04071572423344652,2.2726916930430527,1.831176353828086,1.6433973530189854,0.18777900080910082,1.0488239000401123,0.6292943400240674,0.41952956001604486,0.08443570883893659,0.05985230532209417,0.07548305202547047,1.153839214493255,0.12878323422343113,0.007283414835111641
2059,0.6558726111398698,0.35433208841722014,0.04256547746202034,0.0401223484584535,2.222273882444538,1.7849049612420305,1.59509031949138,0.18981464175065046,1.0453059382552634,0.627183562953158,0.4181223753021054,0.085900179025222,0.061092936315302535,0.07673791297517621,1.1461213189155905,0.13223036347647962,0.00719614600058766,0.6636234984913623,0.3569364438737637,0.03675562042856051,0.04059650088581622,2.2763987178763174,1.819039822259529,1.6301651168420361,0.1888747054174928,1.0770560017238022,0.6462336010342813,0.4308224006895209,0.08493278092432048,0.06027340166175417,0.07576197790184208,1.1512043238431615,0.1287005106596212,0.007268617052520332
2060,0.6539801961449401,0.35409587631316897,0.03823347453239371,0.040006583864680596,2.225663044862955,1.7733346127890908,1.5824931248683287,0.19084148792076208,1.0719498666577107,0.6431699199946264,0.42877994666308433,0.0863887140842538,0.0615068004835046,0.07701455441802094,1.1435767083894426,0.1321452016412472,0.007181571205342503,0.6619177925587408,0.3567020133016569,0.03272471861151975,0.04049215814095219,2.280199446722512,1.8087190475352677,1.6189543859726951,0.18976466156257243,1.1020751012496945,0.6612450607498168,0.4408300404998778,0.08535092192249388,0.060627631257360225,0.07599027565814898,1.1490000299810208,0.12863034764694764,0.007255376109978982
2061,0.6523277662531488,0.35385860005216024,0.034383952312055405,0.03990549994534648,2.22917132572291,1.7635135747714121,1.5718407741903533,0.19167280058105893,1.0955509192209278,0.6573305515325567,0.4382203676883712,0.0867988134966686,0.06185421762186839,0.07724042048953296,1.1414520604876612,0.13207266616201557,0.007168572856773669,0.6604318486411559,0.35646570684908724,0.02914409095490185,0.040401258948981805,2.284092261710241,1.8000145485882488,1.6095415719283568,0.1904729766598921,1.1242511496364733,0.674550689781884,0.44970045985458934,0.08569764672380382,0.06092136037431152,0.07617226079308294,1.1471806008616035,0.12857061091301156,0.007243564912598774
2062,0.6508874185709855,0.3536158278146072,0.030959170956584514,0.03981738979547579,2.2328178267747196,1.7552644359011387,1.5629409984450409,0.1923234374560979,1.1164613805494648,0.6698768283296788,0.446584552219786,0.08713585980859934,0.06213974757300278,0.07741794691887054,1.1397136275840607,0.13200967693153035,0.007156942620647102,0.6591396104417279,0.356223225061748,0.02595876210829197,0.04032220936942117,2.2880974177110365,1.7927630570613542,1.601749975070402,0.19101308199095213,1.1439124044010573,0.6863474426406344,0.45756496176042294,0.08597793542456322,0.061158807918457334,0.07631023502336803,1.1457153114910983,0.12851855464971412,0.007232986598324855
2063,0.6496285238881371,0.3533614197474142,0.027907907201117174,0.03974037970334478,2.236597521667763,1.7484084225899246,1.5556018859425338,0.19280653664739084,1.1349927262087154,0.6809956357252291,0.45399709048348624,0.08740542733782466,0.062368112639530904,0.07754999748140207,1.1383282335933393,0.13195299526261442,0.0071464364114543055,0.6580121377503272,0.3559685325709341,0.023120210682584623,0.04025323899161658,2.2922109516060916,1.7867983370145477,1.5954014999765131,0.1913968370380346,1.1613490860492974,0.6968094516295784,0.464539634419719,0.08619692865443404,0.06134432879202982,0.07640687046967104,1.1445738760406234,0.12847124450062186,0.007223407958629717
2064,0.6485256474399022,0.3530936219253496,0.025176916017958066,0.039672913731990486,2.24048361623288,1.7427716217816167,1.5496321212135973,0.19313950056801948,1.1514191583654716,0.6908514950192828,0.46056766334618876,0.08761434966591847,0.06254510191376385,0.07764085361897852,1.137257551671599,0.1319005580579116,0.00713687607732146,0.657025630206735,0.35570000671654806,0.020577714132174386,0.04019289188449693,2.296407018421373,1.781957606623936,1.5903170554247135,0.19164055119922252,1.1768166049944329,0.7060899629966597,0.47072664199777314,0.08636099967836008,0.06148332212851173,0.07646620788268571,1.1437206600146195,0.12842687319460408,0.007214662332031063
2065,0.6475557462995757,0.3528153603971925,0.022709582663403075,0.03961358229530704,2.2444049118588447,1.7381623241172912,1.544815488648702,0.19334683546858916,1.1659823720169047,0.6995894232101427,0.46639294880676196,0.08777181695638851,0.06267850087456428,0.07769712855647487,1.1364523113139078,0.13185153609935255,0.007128133137368672,0.6561585715176755,0.3554207145233094,0.018276923671575324,0.04013985181069347,2.300614691627773,1.778058496664316,1.5862906493059714,0.1917678473583445,1.1905400705363365,0.7143240423218018,0.4762160282145346,0.08647884343777329,0.06158315387766809,0.07649456759359695,1.1431088685123267,0.12838481077037994,0.007206632989332997
2066,0.6467115215504586,0.3525335916151645,0.02046249513154389,0.039561938906341645,2.2483584731267894,1.7344697707115562,1.5410213026817117,0.1934484680298444,1.1788952840751297,0.7073371704450777,0.47155811363005196,0.08788433678417908,0.06277382243659725,0.07772335261993311,1.1358778350463583,0.13180623887984536,0.007120215123041097,0.6554051683511862,0.3551377490558208,0.01617651754926612,0.04009376441058088,2.3048324777605855,1.7749995764629105,1.5832018110888426,0.19179776537406779,1.2027177777862381,0.7216306666717428,0.4810871111144953,0.08655651712005721,0.06164895540678112,0.07649620750991798,1.1427060913827745,0.12834551083135826,0.007199338938989837
