Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2097,0.8731822253525626,0.409696256358285,-5.169137823914094e-05,0.05341606002473218,3.6108288409783738,2.988575114739537,2.8718553719736333,0.1167197427659038,1.7392363714477377,0.7389734690047407,1.000262902442997,0.05825539198771344,0.03767355917771028,0.05068388118135859,1.3196669131880414,0.1660477437732717,0.008990261836370899,0.8838680005807713,0.41217971397053654,-0.004815780765888268,0.054069752239564284,3.6910056193297174,3.0554018878845355,2.943386948329207,0.11201493955532844,1.7608493764371607,0.7476186710005104,1.0132307054366503,0.05719303482219208,0.03677357962350314,0.049727562895784824,1.3277681092824496,0.16134430216287854,0.009071121076786585
2098,0.8732321331876495,0.40967570677193127,-0.0001451802051578993,0.05341911260397189,3.611203173334269,2.989267476120685,2.8726471725326563,0.11662030358802873,1.7399491793734765,0.7385560008016123,1.0013931785718642,0.05823667284575049,0.037657701191728045,0.05066536216221892,1.3198085372719737,0.1660436078755553,0.008990272968280177,0.8839206494250991,0.412159114246328,-0.004904897461672567,0.054072972501886286,3.6914080431468945,3.0561281745148596,2.9442164985308326,0.11191167598402714,1.761538038909599,0.7471915446160617,1.0143464942935372,0.057174116012488674,0.03675755248830266,0.04970897510615817,1.327913563327024,0.16134056072825015,0.00907113677227812
2099,0.8732870036666613,0.4096653446144984,-0.00023745127536915073,0.05342246876772263,3.6114695623522377,2.989883706513091,2.873343223735736,0.11654048277735507,1.7406006880736586,0.7381263386165018,1.0024743494571569,0.058221302795811454,0.03764468040065964,0.0506500513070851,1.3199248528542664,0.16604200425303622,0.00899042495015744,0.8839782114161561,0.4121487678498827,-0.00499330811873526,0.05407649331950523,3.6917005831193173,3.056775582078687,2.9449471737708146,0.11182840830787225,1.762168364903659,0.7467534093485024,1.0154149555551566,0.05715853657124802,0.03674435431066747,0.04969357524570307,1.3280333746270006,0.16133928935311528,0.009071295293692825
2100,0.8733438176252364,0.4096609021301803,-0.00032715737320650196,0.05342594383374289,3.6116611845479527,2.9904472484347817,2.873974247749472,0.1164730006853097,1.741198019999625,0.7376869367984804,1.0035110832011447,0.058208067133071625,0.037633467763103445,0.0506368199875156,1.3200250376551441,0.16604179786596177,0.008990654140097452,0.8840376337040173,0.41214438048305735,-0.005079565010137857,0.05408012794959805,3.6919169450908034,3.0573681135449062,2.9456103480135627,0.11175776553134349,1.7627471706965245,0.7463065970772407,1.0164405736192839,0.057145092867476883,0.03673296543043067,0.04968024567679354,1.3281367841839213,0.16133937974446375,0.009071532000949975
2101,0.8734046181784428,0.40966059088943896,-0.00041214388566087473,0.05342966279287623,3.6118258407468025,2.990997670232654,2.8745861684597904,0.11641150177286348,1.74174698152471,0.737239672287012,1.004507309237698,0.058195796192915414,0.03762307239362704,0.05062461152996758,1.3201179380121668,0.16604281670773274,0.008990950174412924,0.8841009562572291,0.4121441495601642,-0.0051614596814969355,0.05408400119062032,3.692105575223696,3.057946005733404,2.946252703399497,0.11169330233390683,1.763279980367676,0.745852871824199,1.017427108543477,0.057132630913211746,0.03672240824268996,0.04966794425880297,1.3282326609653095,0.16134065654912474,0.009071835843243864
2102,0.873472932105011,0.40966363793720334,-0.0004907987128651425,0.053433841388726366,3.6120115820691927,2.9915758533320953,2.875225256372125,0.11635059695997073,1.7422532070079275,0.7367863256970681,1.0054668813108594,0.058183456978145406,0.037612619185074976,0.05061250081044835,1.3202113725713667,0.16604537085375498,0.008991321594210858,0.8841717025207173,0.41214729000926636,-0.005237365393952233,0.0540883285823187,3.6923150820346313,3.058550721470338,2.946921169707792,0.11162955176254613,1.7637721735823544,0.7453939123268394,1.018378261255515,0.05712013390763599,0.03671182136111001,0.04965576064301187,1.3283288256666497,0.1613434087670141,0.009072214755945928
2103,0.8735511359828395,0.4096684140003958,-0.0005623055186438075,0.05343862500065219,3.6122672909937323,2.9922225247388083,2.875938548430168,0.11628397630864043,1.7427224727281372,0.7363287425635643,1.006393730164573,0.05816988235106302,0.037601119392701346,0.050599435449015816,1.32031418193513,0.1660495256031797,0.008991761452413628,0.8842522143496605,0.41215214994569194,-0.005306468280531239,0.0540932533800568,3.6925948198985314,3.059223472936926,2.947663347734917,0.11156012520200903,1.7642292967282627,0.7449314721636149,1.0192978245646478,0.057106453405223224,0.036700231876083345,0.049642659328860445,1.3284341183604216,0.1613476835911087,0.009072660852260918
2104,0.8736401267874983,0.40967543202225964,-0.0006267709150432621,0.05344406849184577,3.6125964693739028,2.9929396818359058,2.8767277020675,0.11621197976840565,1.7431604526518911,0.735868767306403,1.007291685345488,0.05815511257081651,0.03758860712218311,0.050585440859438356,1.3204260668429755,0.16605585947150783,0.008992280018169572,0.8843433576601023,0.4121592320704851,-0.005368893534532175,0.05409882854711527,3.692948020264341,3.0599660810395384,2.948480710048547,0.11148537099099141,1.7646568099253683,0.7444673102157942,1.0201894997095742,0.05709163186889912,0.03668767576022463,0.0496286683824034,1.3285482178161674,0.16135402950194602,0.009073184149187462
2105,0.8737359762624173,0.4096844372339518,-0.0006862524612790688,0.053449931567122244,3.6129652664694674,2.993695029941091,2.877557113379053,0.11613791656203781,1.7435724327442017,0.7354081530904142,1.0081642796537875,0.058139823840244916,0.037575655221098625,0.05057108890030995,1.3205419091593795,0.16606412275496393,0.008992855015512065,0.8844411575353426,0.41216827273210305,-0.005426686505102911,0.05410481093412399,3.693340071689095,3.06074562922886,2.9493369715104207,0.11140865771843944,1.7650598004648517,0.7440031001786744,1.0210567002861772,0.057076335412889215,0.03667471731450831,0.04961435194349133,1.3286660002935577,0.1613622005767946,0.009073762335830104
2106,0.8738373375474001,0.4096941383708777,-0.0007403431679563338,0.053456131865187106,3.613380001227586,2.9944918048650524,2.878431792168728,0.11606001269632447,1.7439623847222652,0.7349482090588577,1.0090141756634075,0.05812373616152555,0.03756202648832214,0.05055610945969738,1.3206638339014776,0.16607343129353938,0.008993465014826015,0.8845442352849979,0.41217797088511804,-0.005479394623414402,0.054111116232858344,3.6937771797736345,3.0615653093911597,2.950237103833509,0.111328205557651,1.765442051925435,0.7435400759401256,1.0219019759853094,0.057060288961902954,0.0366611235079488,0.04959944497427675,1.328789587190972,0.16137134098057393,0.009074373592179791
2107,0.8739420557960245,0.4097026810772061,-0.0007874813506000972,0.05346253757457649,3.6138467709306297,2.9953326723441984,2.87935673163795,0.1159759407062488,1.744333613759519,0.7344900392926799,1.009843574466839,0.05810649131189505,0.037547417454198276,0.050540159514320046,1.3207945613989456,0.1660830547626418,0.008994078151386297,0.8846503996292354,0.4121864608898778,-0.00552541103415511,0.054117610403145694,3.6942653486614536,3.0624277555621684,2.951186077356625,0.11124167820554363,1.7658066937898915,0.7430792713048289,1.0227274224850627,0.05704313975296514,0.036646595496169165,0.04958360997838783,1.328921700704475,0.16138074014939752,0.009074985588753984
2108,0.8740490729371972,0.4097100034152553,-0.0008254785639046913,0.053469083971030694,3.6143567484431123,2.9962088697533424,2.880322263383405,0.1158866063699374,1.7446886635427719,0.7340344850597074,1.0106541784830645,0.05808827464822522,0.037531985144443336,0.050523392888162405,1.320932692807023,0.1660928180516198,0.008994688486972862,0.8847585879370021,0.41219368388978894,-0.005562502858038512,0.05412422844183213,3.694795501129567,3.063324042622469,2.9521740397522684,0.11115000287020038,1.7661561043367495,0.7426214613772983,1.0235346429594512,0.0570250710719965,0.03663128855047236,0.04956699969891547,1.3290609349358313,0.16139023010247594,0.009075592481968044
2109,0.8741612229235275,0.40971625747736895,-0.000850639544451276,0.05347594442161722,3.614936809088076,2.997144125590428,2.8813545857999783,0.11578953979044976,1.7450296117759345,0.7335822232880973,1.0114473884878372,0.058068586942929296,0.03751530663667717,0.05050537045144967,1.3210820213345045,0.16610266663065262,0.008995311677399068,0.8848716514833075,0.4121997946775906,-0.0055869321283149725,0.054131144775749734,3.6953948394147553,3.064278249875197,2.9532275762408418,0.11105067363435513,1.766492211490475,0.7421672631739133,1.0243249483165617,0.05700559273779601,0.03661478741215522,0.049549183232566074,1.3292110746313957,0.16139975970867587,0.009076209824993062
2110,0.8742817539339854,0.4097219383140318,-0.000860694454573617,0.05348331760956716,3.6156132307168902,2.99816183685651,2.882479153274349,0.11568268358216127,1.7453588951830468,0.7331340774425417,1.012224817740505,0.058046992940917044,0.03749701320304179,0.05048571184835879,1.3212458598448755,0.1661130684570427,0.008995969329432913,0.8849928490299287,0.41220528603487533,-0.005596429697186878,0.05413855873550821,3.69608994780154,3.065314095155747,2.954372500176982,0.1109415949787655,1.7668173206380893,0.7417174476245583,1.025099873013531,0.056984277249129286,0.036596729922065654,0.04952978719730472,1.329375426226464,0.16140977739413603,0.00907685905921863
2111,0.8744075373364144,0.40972770517915397,-0.0008576094424474212,0.05349101211706253,3.6163463278849144,2.999226029434786,2.883655272415086,0.11557075701969997,1.745679356451539,0.7326910554698285,1.0129883009817104,0.058024397444449816,0.037477871349908355,0.050465205626839565,1.3214173540549345,0.16612440405173107,0.008996653584642803,0.8851190342476073,0.41221081475900756,-0.005592972450633726,0.05414627782067876,3.6968404954062484,3.066395062821599,2.9555675191649295,0.11082754365666943,1.767134158380266,0.7412729762413188,1.0258611821389472,0.056962013649167115,0.036577869236206616,0.04950958709118904,1.3295471451558458,0.16142064810174517,0.009077532607597067
2112,0.8745293851108384,0.4097329897733753,-0.0008466515835838379,0.05349846588005666,3.6170529883786067,3.000260723851566,2.884799144103157,0.11546157974840916,1.745992928273668,0.7322538442754494,1.0137390839982185,0.05800238863220003,0.03745922650834278,0.05044522423261166,1.3215844516827397,0.16613591374719294,0.00899731276812333,0.8852409812578347,0.41221581043933214,-0.005581796471630693,0.0541537376514039,3.6975621742576674,3.0674441340220064,2.9567276815349812,0.1107164524870252,1.7674445493917608,0.740834492722686,1.0266100566690748,0.056940360318428834,0.03655952554203539,0.04948993049977411,1.3297142129684358,0.1614316424760819,0.009078179282390273
2113,0.8746391794222895,0.40973677051180946,-0.0008323253202572323,0.053505182328283274,3.617666478828773,3.0012049237403726,2.8858441136480124,0.11536081009236002,1.7462995124684688,0.7318223651807603,1.0144771472877085,0.05798214697369609,0.037442078717196806,0.050426785035219024,1.3217381815273044,0.16614624335151446,0.008997895311962337,0.8853505597815177,0.41221925802092285,-0.005567340195169843,0.054160440896353385,3.698187392121586,3.0683995835731213,2.9577855156465533,0.11061406792656776,1.7677482907041517,0.7404018764750331,1.0273464142291187,0.056920474375540986,0.03654267909660626,0.04947181544478181,1.3298676929411597,0.16144146498355366,0.009078748049014883
2114,0.8747328535994774,0.4097378106160705,-0.0008173924764366194,0.053510912714975246,3.618163058350443,3.0020366681261392,2.8867671347404302,0.11526953338570911,1.7465973971060798,0.7313959236100132,1.0152014734960666,0.05796395425783839,0.03742666669491389,0.05041012395379232,1.3218763902846868,0.16615419772680032,0.008998367097777895,0.885443721648067,0.4122199320054797,-0.005552308563788078,0.05416613994062877,3.698692248895797,3.0692393531721205,2.9587178546922,0.1105214984799201,1.76804357359004,0.739974394203597,1.028069179386443,0.056902629369436436,0.036527561637845665,0.04945547129321471,1.330005460540412,0.16144897411105175,0.009079205134421158
2115,0.8748113591749629,0.4097359845488647,-0.0008022623935592943,0.05351571525847722,3.6185530765051674,3.002765982363521,2.8875794841776354,0.11518649818588539,1.7468842281153674,0.7309735923275322,1.0159106357878351,0.05794756592112839,0.03741278325867875,0.05039503278554442,1.32200092379394,0.16615941628708475,0.00899873139826091,0.8855214740794188,0.4122177256436592,-0.005537081003344442,0.05417089640931888,3.6990874721468465,3.069973856930894,2.9595363868412017,0.11043747008969203,1.7683279605606497,0.7395510853056451,1.0287768752550046,0.056886582775962334,0.036513967710577064,0.04944069184254597,1.330129375977795,0.16145383352191492,0.009079554193676462
2116,0.8748765233238014,0.40973118561882865,-0.0007865673839987097,0.053519701724275545,3.618855577967729,3.003410572162332,2.8883009518408693,0.11510962032146276,1.7471580771388233,0.7305546261268601,1.0166034510119633,0.05793257178708931,0.03740008092606768,0.05038115799965885,1.3221148898699364,0.1661619281625191,0.008998995987405261,0.8855857012667074,0.4122125467673501,-0.005521274550133515,0.054174825555745446,3.6993926518960984,3.070621328706828,2.96026147289658,0.11035985581024801,1.7685994593204688,0.7391311789995183,1.0294682803209505,0.056871928099800705,0.03650155295088321,0.04942712684974379,1.3302425691997604,0.16145607871100232,0.009079803266829365
2117,0.8749320461358885,0.40972400645505386,-0.0007689623294675485,0.05352309844204517,3.6190985768448236,3.003996706097436,2.888960075866207,0.11503663023122895,1.747417574089701,0.7301385009786165,1.0172790731110846,0.05791848674702171,0.03738814873556486,0.05036808735622805,1.3222219696872333,0.1661621661244084,0.008999185847814816,0.8856401683267443,0.4122050008639934,-0.005503537564580524,0.05417815768747543,3.6996364978625236,3.0712086924131903,2.960922365063082,0.11028632735010815,1.7688566536417636,0.7387141327994415,1.030142520842322,0.05685818508934205,0.03648991051194887,0.049414368191849425,1.3303487436691008,0.16145613339243386,0.009079977588846832
2118,0.8749815872450396,0.40971564240153685,-0.0007482688452798703,0.053526129256312144,3.6193013823949998,3.004543114515122,2.889576358362811,0.11496675615231094,1.747662225907909,0.7297250240321889,1.0179372018757202,0.057905090080262234,0.03737679970289547,0.050355643700279534,1.3223238373633772,0.16616090548852,0.008999332678188048,0.88568859339988,0.41219629267702057,-0.005482696982520574,0.05418112022803001,3.6998388729565055,3.071755196217237,2.961539130510306,0.11021606570693135,1.7690990219429361,0.7382997424461999,1.0307992794967362,0.05684513345667415,0.036478853776105824,0.049402238928865735,1.330449597360966,0.16145474986744712,0.009080109154698639
2119,0.8750258716057149,0.4097076345810445,-0.0007247913303760345,0.05352883848582813,3.6194492273749916,3.0050379443952857,2.8901349411535673,0.11490300324171826,1.747892320766126,0.7293142862214244,1.0185780345447017,0.05789289125638226,0.03736646542697241,0.050344288277589584,1.3224166146228258,0.16615892184512007,0.008999457759437309,0.8857317434362465,0.4121879714598222,-0.005459059364930088,0.054183760065148884,3.6999850522986515,3.072249038270547,2.96209695901223,0.110152079258317,1.7693268384286187,0.7378880932864216,1.0314387451421971,0.05683327069116369,0.036468804193195044,0.04939118991416349,1.3305412817556883,0.161452681195239,0.009080219766905796
2120,0.8750629565252356,0.40970074055393535,-0.0007010481498993248,0.05353110727633238,3.619511857196362,3.0054546200485395,2.890605465858722,0.11484915418981745,1.7481082630106564,0.7289063913376401,1.0192018716730162,0.05788259711769301,0.03735774471170905,0.050334644938779136,1.3224949192367021,0.16615641971326753,0.00899956029687718,0.8857676985650812,0.412180798417596,-0.0054351363644951495,0.05418595974071656,3.7000445998381193,3.072663484662847,2.9625653123955393,0.1100981722673077,1.7695405032730058,0.73747928744258,1.0320612158304259,0.05682328720053313,0.036460346644511116,0.049381830879481906,1.3306184545533681,0.16145012980123336,0.009080309093556992
2121,0.8750903898508904,0.4096951444199607,-0.0006804548622244,0.053532785622201956,3.6194619381776962,3.005768802742989,2.8909606877789065,0.11480811496408282,1.7483100280146378,0.7285012503987898,1.019808777615848,0.0578747721741891,0.03735111578370357,0.05032720795241495,1.322554449519757,0.16615321870875205,0.00899963041348692,0.8857940260209708,0.41217496103595586,-0.005414331542301476,0.05418757043517268,3.6999900437784836,3.072974075405323,2.9629168075220607,0.11005726788326245,1.7697399926587212,0.737073236256423,1.0326667564022982,0.05681573328081396,0.03645394731524407,0.04937464392202061,1.3306768544742482,0.16144692784324552,0.00908036763808228
2122,0.8751079096778798,0.4096908385813015,-0.0006648410781996475,0.05353385751002428,3.619296631623629,3.0059781961058696,2.8911980637115207,0.11478013239434884,1.748497103183352,0.7280985679121081,1.020398535271244,0.05786946452006586,0.03734661938612022,0.05032202051947458,1.322594832871413,0.16614913906763923,0.00899966676212908,0.8858104891516633,0.4121704552494981,-0.005398460546461023,0.054188577679968396,3.6998187270659013,3.073178679426906,2.963149080988317,0.11002959843858867,1.769924798597043,0.7366696460775843,1.0332551525194587,0.05681065254515896,0.03644964315242743,0.049369668353132175,1.3307161378025285,0.16144290710100379,0.009080394237319447
2123,0.8751129735416971,0.40968729778790614,-0.0006563698329756784,0.05353416740929729,3.6189976593642146,3.006066115694676,2.8912996307490544,0.11476648494562176,1.7486689748005928,0.7276980286151602,1.0209709461854326,0.05786695582517141,0.03734449413654687,0.05031932341714832,1.3226139214235624,0.1661439636934745,0.008999650860021344,0.8858145574863091,0.41216675887943466,-0.005389671354972099,0.0541888266782904,3.6995123101926644,3.0732605567984295,2.9632441048706726,0.11001645192775705,1.7700944165676713,0.7362682053219916,1.0338262112456797,0.05680831813966551,0.03644766555272412,0.04936713770920921,1.3307341880124555,0.16143786137366192,0.009080370625024137
2124,0.8751068029049028,0.4096838787936927,-0.0006558520531856765,0.0535337900571073,3.618585967503264,3.006051244724823,2.8912868526352167,0.11476439208960612,1.7488246720288732,0.7272991148680474,1.0215255571608257,0.05786673031879429,0.037344303098038045,0.0503186621632353,1.3226156373085105,0.1661374097371655,0.00899958130424416,0.8858074820715867,0.41216323282586226,-0.005388762900371928,0.05418839397706312,3.6990922436608478,3.073238844938304,2.9632238430410833,0.11001500189722072,1.7702478864081659,0.7358684006197644,1.0343794857884014,0.05680821993489797,0.036447582358215,0.04936660230743779,1.3307349473492522,0.16143152123574325,0.009080295362667945
2125,0.8750958384402157,0.4096805185945142,-0.0006616049852445904,0.053533119456126176,3.6181266153098073,3.0059924304935586,2.8912251842709464,0.11476724622261235,1.7489635654069666,0.7269014310388611,1.0220621343681056,0.05786748197762333,0.03734493986841982,0.050318899254183536,1.322609917846608,0.1661298326860733,0.008999488933104507,0.8857957477826954,0.41215981662643364,-0.005394070552160166,0.054187676282951305,3.698624662799036,3.073173356514476,2.9631548202502946,0.11001853626418123,1.770384594181667,0.7354698425487411,1.0349147516329258,0.0568090727848283,0.03644830485298889,0.049366942295802574,1.3307283527849019,0.1614242289699322,0.009080198958971678
2126,0.87508700223275,0.4096777661447829,-0.0006713090076273312,0.053532579036209074,3.6176812333540203,3.0059455633089196,2.891176124670673,0.11476943863824657,1.7490863765543132,0.7265051086833472,1.022581267870966,0.05786806881581175,0.03734543701042475,0.05031904364344771,1.3226054525665865,0.1661222073581263,0.008999413979973498,0.8857863061082814,0.4121570563698061,-0.005403321306724378,0.054187098824413055,3.698172122646164,3.073120802819144,2.963099450856526,0.1100213519626177,1.7705052843200397,0.7350726717896379,1.0354326125304019,0.05680975415947625,0.0364488820818831,0.04936718298844243,1.3307230841921045,0.16141691860151058,0.009080121255702137
2127,0.8750817231685484,0.4096760393538095,-0.0006847329075021641,0.05353225618335025,3.6172587913199945,3.00591854616277,2.891147997156197,0.11477054900657324,1.749195139345432,0.7261107941637979,1.023084345181634,0.057868384321388515,0.03734570429206743,0.0503190018017506,1.3226030518788794,0.16611531106918587,0.008999368252920418,0.8857805803251809,0.41215536253905805,-0.005416322237520692,0.05418674864421878,3.697743708260078,3.073089173851007,2.963066162990576,0.11002301086043079,1.7706120171096924,0.7346775452695022,1.0359344718401902,0.05681015892635028,0.03644922498154309,0.04936723190662611,1.330719954433028,0.16141033239272046,0.009080073900805348
2128,0.875080995309933,0.4096756035048409,-0.0007017974334604243,0.05353221170721339,3.616866119944555,3.005917180715214,2.891146957423722,0.11477022329149196,1.7492919700445986,0.725719162520833,1.0235728075237656,0.05786834358229774,0.03734566977980552,0.050318697029555964,1.322603361844871,0.16610940217043918,0.008999359674039512,0.8857795555996336,0.4121549927564108,-0.005433007721002858,0.05418668600787606,3.6973463235795805,3.0730843214456214,2.9630611764910832,0.11002314495453819,1.7707069314637591,0.7342851470884972,1.036421784375262,0.05681020323210218,0.03644926251531435,0.04936701317163955,1.330719611836185,0.1614047152795582,0.009080064647068831
2129,0.8750855672415294,0.4096766083912697,-0.0007221018776084193,0.05353249140288596,3.6165092389697695,3.00594643232417,2.8911783584530557,0.11476807387111441,1.7493789721021258,0.7253308805167138,1.024048091585412,0.05786786145557042,0.03734526134447773,0.05031805111688828,1.3226070303220667,0.1661046299123952,0.008999393634257275,0.8857839676238074,0.41215608921760744,-0.00545298417406169,0.05418695592179512,3.696986018748544,3.0731112241345593,2.9630898672977564,0.1100213568368031,1.7707921494373104,0.7338961514507876,1.0368959979865229,0.05680980350645677,0.036448923886348655,0.0493664498751751,1.3307227025791062,0.1614002074083754,0.009080098697447518
2130,0.8750959956955915,0.4096791107378414,-0.0007449143947290543,0.05353312933039063,3.616193555032061,3.0060106464133716,2.8912469663561766,0.114763680057195,1.7494581883402192,0.7249465886758846,1.0245115996643346,0.05786685143776013,0.037344405704389676,0.05031698374933095,1.3226147155982675,0.16610108823449007,0.008999473513813892,0.8857943567149,0.4121587011104794,-0.005475523331060897,0.05418759144182296,3.696668193246099,3.0731742083699256,2.963156988698966,0.11001721967095962,1.770869728018341,0.7335112045471333,1.0373585234712077,0.05680887532146521,0.036448137571216566,0.049365463468950974,1.3307298795487634,0.1613968954142866,0.009080179227304988
2131,0.8751126368207053,0.4096830867358372,-0.0007692787860822253,0.0535341472801759,3.6159235829789194,3.006113320338229,2.8913566931637487,0.1147566271744801,1.7495315686453157,0.7245668898151705,1.0249646788301452,0.05786523272734242,0.03734303440824992,0.050315418897581336,1.322627032700261,0.16609882577066964,0.008999600783459523,0.8858110596019115,0.41216279720575366,-0.005499670118762817,0.05418861317043016,3.6963973179713614,3.073276721230096,2.963266404990523,0.11001031623957316,1.770941626559487,0.7331309129808388,1.0378107135786483,0.05680734025411451,0.036446837133590884,0.049363979979817715,1.3307417493250508,0.16139482207961647,0.009080307491843333
2132,0.8751356269900372,0.4096884427084993,-0.0007941506828229097,0.05353555359891754,3.6157025901536164,3.006256803195094,2.891510251596891,0.11474655159820275,1.7496009391449254,0.7241923385567255,1.0254086005882,0.057862938569416204,0.03734109090441268,0.05031329229915622,1.3226444899434462,0.16609784739685254,0.008999775032895565,0.8858341908889951,0.4121682766695415,-0.005524379613057739,0.05419002812258776,3.696176579755795,3.0734210306259895,2.9634207465274716,0.11000028409851788,1.7710096758239209,0.7327558332283233,1.0382538425955976,0.0568051340098902,0.03644496810615086,0.04936193730006201,1.3307588094120826,0.16139398795574786,0.009080482863067958
2133,0.8751648731848235,0.4096950214363737,-0.0008185218258040736,0.053537342601155564,3.6155323989123618,3.0064421337318104,2.891708968038972,0.11473316569283816,1.7496679706284406,0.72382343087339,1.0258445397550506,0.05785992085265792,0.03733853443520346,0.05031055562509998,1.3226674539850902,0.16609811327555976,0.00899999399627591,0.8858636342041912,0.41217497556273985,-0.005548641890469601,0.05419182918422092,3.6960076867762144,3.0736080659847422,2.96362122558647,0.10998684039827222,1.771075546419328,0.7323864611897446,1.0386890852295834,0.05680221085920394,0.03644249174891727,0.0493592892147945,1.3307814139659517,0.1613943505902908,0.009080702863019288
2134,0.8752000714080054,0.4097026082394968,-0.0008414952375423099,0.053539495695607106,3.6154134741371102,3.00666913393745,2.8919528798617433,0.1147162540757069,1.749734148202561,0.7234605942753667,1.0262735539271943,0.05785614903064523,0.03733533912311474,0.05030717569353165,1.3226961580470777,0.16609953982464426,0.009000253712329981,0.8858990615095524,0.4121826730930256,-0.005571557545190592,0.05419399629336338,3.6958909632721277,3.0738375184315645,2.9638677408304925,0.10996977760107181,1.7711407186182335,0.7320232224416354,1.039117496176598,0.056798542494255186,0.03643938408083877,0.04935600455736154,1.3308097826480905,0.161395825597282,0.009080963329729519
2135,0.8752407573528,0.4097109463621261,-0.0008623033024526619,0.053541984484506186,3.6153452030441366,3.0069366825490302,2.8922410224691677,0.11469566007986241,1.7498007476639061,0.723104180574969,1.0266965670889372,0.057851606579825694,0.03733149097016181,0.050303131626215865,1.3227307288691268,0.16610200703812084,0.009000548949571046,0.8859399848065383,0.41219110717129115,-0.005592355978486521,0.05419649960292266,3.6958256392491013,3.0741081232530716,2.964159174116367,0.10994894913670435,1.7712064590583205,0.7316664651327345,1.039539993925586,0.056794114473542746,0.036435632867747605,0.0493520643494897,1.3308440281178493,0.1613982938382829,0.009081258847893302
2136,0.8752863662017668,0.4097197594974885,-0.0008802952526397664,0.05354477442137073,3.615326168637365,3.0072429856909433,2.892571705334161,0.11467128035678209,1.7498688243680758,0.7227544633032037,1.027114361064872,0.05784628867117858,0.037326985885423006,0.0502984131122214,1.3227712044149507,0.1661053705299903,0.009000873758397712,0.8859858169477094,0.4121999970746616,-0.005610383031584981,0.05419930320039316,3.6958101335196423,3.074417939121003,2.964493675918151,0.10992426320285226,1.7712738101137964,0.7313164576014917,1.0399573525123047,0.05678892386247736,0.03643123562359628,0.049347460032197435,1.3308841742644197,0.16140161313498116,0.009081583306461558
2137,0.8753362735184379,0.40972877423786885,-0.0008949263806171809,0.05354782731210085,3.615354239376733,3.0075856777798924,2.892942599523227,0.11464307825666503,1.749939215171622,0.7224116398535059,1.0275275753181161,0.05784020356328275,0.03732183086518204,0.05029302187886922,1.3228175232418105,0.16610947379796917,0.009001221929755079,0.8860359133240905,0.41220906596998735,-0.005625090297575616,0.05420236765763149,3.69584214989128,3.0747644547016084,2.9648687591096397,0.10989569559196873,1.7713435924919587,0.7309733907816405,1.0403702017103182,0.056782980529010034,0.03642620070805373,0.04934219484723393,1.3309301461573162,0.16140563016599682,0.00908193036262214
2138,0.8753898047218059,0.4097377387149422,-0.0009057634940455306,0.05355110189425931,3.615426401101019,3.0079616843413137,2.893350564851535,0.11461111948977874,1.7500125483581472,0.7220758362494839,1.0279367121086633,0.0578333786143501,0.03731604908604294,0.050286977122747684,1.3228694786839141,0.16611415738482732,0.009001587256171981,0.8860895818540054,0.4122180595754617,-0.00563604059632964,0.05420565064160235,3.6959185112287387,3.075144453149087,2.9652811279594813,0.1098633251896058,1.771416415907581,0.7306373832692572,1.0407790326383237,0.05677631298061983,0.03642055227132961,0.0493362891131045,1.3309817248425557,0.16141018935794124,0.009082293708213162
2139,0.8754462210527949,0.4097464369767228,-0.0009125058925160204,0.053554552978458125,3.615538414086882,3.0083669234116357,2.8937913023590562,0.11457562105257948,1.750089254466694,0.721747111727826,1.028342142738868,0.057825869147099015,0.037309687414838276,0.05028032337542311,1.322926651266581,0.16611926370913657,0.009001963628792848,0.8861460692921352,0.41222676055216434,-0.005642928865048635,0.05420910607672022,3.6960348155839795,3.0755537124066574,2.9657263293677816,0.1098273830388758,1.771492690687624,0.7303084862161979,1.0411842044714261,0.05676897701170323,0.036414337579840236,0.04932978790062615,1.3310384803476105,0.16141513761060747,0.009082667172473776
