Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2054,0.7878310692922504,0.3463126017868334,0.008848223040846473,0.04819475434957039,2.725612520301003,2.9980755273407507,2.951842207108287,0.04623332023246371,-0.18819698491516074,-0.22622968680728403,0.0380327018921233,0.04746109437911113,0.02852913255260103,0.048729124771518084,1.4085962446789801,0.14808214154327104,0.007820751464365257,0.7792733380759398,0.3481779918550642,0.0087521101589395,0.04767125278551036,2.823748969006521,2.8879755267982747,2.8274655141225096,0.060510012675764994,0.08994444219895832,-0.0037165451159886648,0.09366098731494699,0.05005178064570043,0.03072384140096783,0.04946801897096213,1.385830615965992,0.13833131874785,0.007810534138192232
2055,0.7908971843693108,0.34655009081240873,0.0088826589385004,0.04838232047231998,2.730350104579115,3.025438170407698,2.981984996999693,0.04345317340800496,-0.22173043411122464,-0.25163489242057785,0.02990445830935321,0.0469605080133851,0.028105059078171,0.04845171369645197,1.413109254891328,0.14841458747755687,0.007836060581276994,0.7815680301688321,0.3483803687663108,0.008777882114678968,0.04781162915633498,2.828530825291943,2.9076119846241384,2.8490621157587843,0.05854986886535424,0.06714906833094574,-0.02053129046684142,0.08768035879778716,0.04967240155116419,0.030402449086351424,0.04923743828956442,1.3891040201382436,0.1385591208374302,0.00782280299228281
2056,0.7939753415523328,0.34677192360736214,0.008917230082457227,0.04857062306038888,2.7356424249029665,3.05327810783159,3.0126752638797782,0.04060284395181183,-0.2552215627181162,-0.27703283897681186,0.021811276258695646,0.04645541401742398,0.027677166949166825,0.048168280266282705,1.4177015907065322,0.14875317061878213,0.007851073348833296,0.7838714677279475,0.3485662450341125,0.008803752291774198,0.047952540514120234,2.833704015184419,2.9276283927250994,2.8710989592674774,0.056529433457622236,0.04432580589907535,-0.037394944083058476,0.08172074998213383,0.04928644745628602,0.0300754867374107,0.04899993853414421,1.392455071794939,0.1387902412849368,0.007834824508651786
2057,0.7970690419180266,0.3469722010910838,0.008951975793719666,0.04875987632614589,2.741719562644966,3.081723712886176,3.0440621066063307,0.03766160627984551,-0.2885702043470972,-0.30234254396136484,0.013772339614267656,0.04594262978102527,0.02724276000632657,0.04787460867389322,1.422404152537002,0.14909487725284032,0.007865713625394698,0.7861875315789129,0.3487289354436644,0.008829764276232483,0.048094224308309674,2.8394943629510334,2.9481601204503693,2.893733778059493,0.054426342390876487,0.021558706719034152,-0.05423941510845966,0.0757981218274938,0.048890188279119624,0.02973979440229882,0.04875118334618257,1.3959177725144942,0.13902168088731898,0.007846520964870403
2058,0.8001861603544432,0.34715468497556096,0.008986984516078034,0.048950562103304035,2.748706932109467,3.110811247449073,3.0761816955534522,0.03462955189562046,-0.32166549345471834,-0.3274747634439855,0.005809269989267179,0.04542249421779624,0.026802125361487128,0.047569970444899266,1.4272162070750056,0.1494423487877347,0.007880053517701028,0.7885228224202784,0.3488709959635702,0.00885599220127257,0.048237084338607635,2.8460174232665296,2.9692447978600534,2.9170055834899618,0.052239214370091595,-0.0010572394290268414,-0.07098816022343221,0.06993092079440537,0.04848362454584157,0.029395372526768094,0.048490441877655915,1.3994941184358942,0.13925570040243898,0.007857945826237164
2059,0.8033603127910962,0.3473403736791224,0.009022633793975112,0.0491447367816461,2.756689506481275,3.1405879661571725,3.1090635340845845,0.03152443207258816,-0.35443824146780306,-0.3523740276033097,-0.002064213864493361,0.04489804777482989,0.026357838739939524,0.0472566644822581,1.4321116673888947,0.14980295433669985,0.0078945044871873,0.7909081288242003,0.3490118701799039,0.008882781856955508,0.048383004085007744,2.853344999271763,2.990925375702574,2.940940799996253,0.04998457570632123,-0.023465457869278658,-0.08759580072449007,0.06413034285521141,0.04806958538803534,0.029044617819443386,0.048220045986160386,1.4031610555020315,0.13949877644327463,0.007869476264598127
2060,0.8066324603369905,0.3475532965838839,0.009059383666425105,0.049344906158348106,2.765730795685024,3.1711288116710175,3.1427645698986595,0.028364241772358124,-0.3868797569477946,-0.37703377421363515,-0.009845982734159412,0.044372289641725786,0.02591244091554626,0.046937379400121694,1.437063881220705,0.15018494054024203,0.007909551164795692,0.7933799835980468,0.3491735315840075,0.008910543547521004,0.04853421843697317,2.861523726898302,3.0132645902744444,2.965585064685222,0.047679525589222393,-0.04566421141440077,-0.10406133778692,0.05839712637251924,0.04765091698761667,0.028689941433197624,0.04794270020462038,1.4068947574449284,0.13975793570429015,0.007881548473624612
2061,0.810047545749227,0.3478133409606721,0.009097738890798466,0.04955381969097319,2.7759753480034006,3.2026087369800305,3.1774574105748736,0.025151326405156695,-0.4190242659889008,-0.401482062571473,-0.017542203417427786,0.04384571284884835,0.025466349560689067,0.04661247411956426,1.4420691358057305,0.1505958820403615,0.00792563591221483,0.7959778200805316,0.34937329394356736,0.008939720153416127,0.048693139735320176,2.8706777766947593,3.0364178941333697,2.9910921370199097,0.045325757113459986,-0.06768963818099773,-0.12041436032515045,0.05272472214415272,0.047227834626605535,0.028331525744940043,0.04765870729239121,1.4106944427414598,0.140039299052711,0.00789454871063738
2062,0.8136559183512173,0.3481389075763069,0.009138264946245317,0.049774557654792065,2.7876499700718784,3.235281270898964,3.2134035984900833,0.02187767240888068,-0.4509142541247796,-0.42575362841820485,-0.02516062570657475,0.04331727730139232,0.02501868355544941,0.04628068688021986,1.4471383435530432,0.15104425691352028,0.007943198854505527,0.7987447579943207,0.3496262120525701,0.008970795957298008,0.04886240584190094,2.8810065580894264,3.0606100414536708,3.0176952527524277,0.04291478870124305,-0.08958308693077532,-0.13668869466300132,0.047105607732225996,0.046798911980161347,0.027968162438639244,0.047366721548191715,1.4145742105215766,0.14034950888962777,0.00790884654970413
2063,0.8175193309217748,0.34855351116224675,0.009181655385459413,0.05001089800927962,2.8010249094376203,3.2694433913524747,3.2509073509435376,0.01853604040893699,-0.4825912564559017,-0.4498824415059171,-0.03270881494998458,0.042786212090008394,0.024568789821300528,0.045940919110493306,1.4522801934613323,0.1515410823661105,0.007962793266759062,0.8017322795408858,0.3499512649907236,0.009004349161802993,0.04904516620048281,2.8927410616735956,3.0860956686304957,3.0456565514172396,0.04043911721325617,-0.11138256675306069,-0.1529154897436442,0.041532922990583504,0.04636297391915484,0.027598855999581142,0.04706558201496196,1.4185462773631334,0.14069708729469402,0.007924896449711767
2064,0.8217276892978841,0.34909514346222115,0.009228919951429224,0.05026834116542783,2.8164391410847602,3.305468078507498,3.2903414739675347,0.015126604539963541,-0.51409684920973,-0.4739023328827744,-0.0401945163269556,0.042253003701784406,0.024117080487464734,0.04559321387419858,1.4574913426253175,0.15210302087194663,0.007985281907740054,0.8050157030168649,0.3503802039340834,0.009041225675544846,0.04924602845071259,2.906165632089085,3.113188497510008,3.0752898324218636,0.03789866508814415,-0.13312418352223515,-0.16912420033277842,0.03600001681054325,0.045920051414957724,0.027223632665270586,0.04675527100379605,1.4226121188702314,0.1410951288951749,0.007943419969851418
2065,0.826408189403387,0.34982208930395126,0.009281487196477582,0.05055466901820231,2.8343061889035055,3.3438090643121123,3.3321462686342835,0.011662795677828864,-0.5454641997129368,-0.4978400797307778,-0.04762411998215899,0.04172026612429321,0.02366577000257275,0.04523957585771352,1.4627472173161338,0.15275464885601248,0.008011956660230603,0.8087010380952191,0.35096242741687456,0.0090826161055806,0.049471477791902994,2.9216167506976514,3.142258988684628,3.1069526072071985,0.035306381477429406,-0.1548339206863984,-0.18533585650954698,0.03050193582314857,0.04547225158382407,0.026844277486544117,0.04643773362154528,1.4267539884188871,0.14156305399931482,0.007965501229476087
2066,0.8317527498168868,0.35082023577750204,0.26926269382651263,0.050881623320661554,2.8553025575501176,3.3851757588719464,3.377015887180198,0.008159871691748732,-0.5767154913689791,-0.5217133296300801,-0.05500216173889901,0.04119098777375481,0.023217390013781244,0.04488191893696129,1.468018542137608,0.15353183654091576,0.008044742866568677,0.8129502898010565,0.3517710248675351,0.21480205728969548,0.04973142497445081,2.9396663536444736,3.173902543304711,3.1412263700251133,0.032676173279597674,-0.1765238498071787,-0.20156001638063964,0.025036166573460958,0.04502164520734923,0.026462544733206216,0.04611466252269043,1.4309539342354736,0.14212926472611465,0.00799276878702367
