Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2038,0.8724133766443034,0.41945611208534656,0.009798176844309343,0.0533689766230731,2.8783967808292017,2.8696892854393767,2.7290690037772034,0.1406202816621733,0.32018581030737264,0.14932777705199807,0.17085803325537458,0.06260184322366003,0.04135567040420214,0.060469245955773965,1.287826481336732,0.17046646170949206,0.009094403135649031,0.8729626511148505,0.4217837580142074,0.009804345810240592,0.05340257764802398,2.9542994405143013,2.8486885774635975,2.7031851670160716,0.145503410447526,0.44741893086516216,0.2511142734982297,0.1963046573669325,0.0634956591502796,0.04211286966381983,0.06059312281103031,1.2815257845168437,0.16005612094938304,0.009122113149897785
2039,0.8763775509527831,0.4202698823048485,0.009842698950407205,0.0536114833596354,2.8782443393166024,2.8949199573276565,2.7562116750567074,0.13870828227094897,0.2819168475732263,0.12203266425989509,0.15988418331333124,0.06213170841191321,0.04095739406925078,0.06025267356009146,1.2911733534514789,0.17090307733029506,0.009123976393502164,0.8760214174824853,0.4224371106710392,0.009838699173677993,0.053589696538406756,2.9563996013266656,2.8677479224395848,2.723646530717273,0.1441013917223121,0.4203173555100985,0.23275307060939285,0.18756428490070567,0.0631394341741441,0.041811092440843654,0.060413005513007656,1.2840271645562615,0.1603844303680287,0.009145325890202172
2040,0.8811572701615493,0.4213662231471799,0.00989638053682874,0.053903880462327865,2.881873210052944,2.924151455181568,2.787490179028711,0.13666127615285717,0.2433936608094535,0.09438303102423298,0.1490106297852205,0.06162064701707034,0.040524446637604815,0.05999962267422705,1.2948376085575006,0.17148957680080026,0.009160780624077646,0.8798121320596941,0.42335619814199354,0.009881273133211554,0.053821591610110395,2.961753409446868,2.890217662105009,2.7476061344016967,0.14261152770331234,0.3930989658356262,0.2141472750451712,0.178951690790455,0.0627489612210615,0.041480301925515634,0.06020254603481144,1.2867838109090064,0.16083734922480963,0.009175202218597084
2041,0.8869178476867622,0.42281166870515824,0.21255058710113578,0.05425628077233191,2.889822952908125,2.9581012400633773,2.8236288128219114,0.1344724272414661,0.20438177138046623,0.06619414008621369,0.13818763129425254,0.06106576301739066,0.04005437473441083,0.05970786603882157,1.2988471409602178,0.17225625545660622,0.009206371709717241,0.8844793134946184,0.4245964487678976,0.1834335061187204,0.05410710363567071,2.970851752604872,2.9167461001417654,2.7757235989691402,0.14102250117262535,0.36554928831736366,0.19512815363573166,0.170421134681632,0.06231984429944107,0.04111677403832606,0.05995845944804095,1.28983126687076,0.16143907236261723,0.0092130819722558
2042,0.8737855976961041,0.42200226125480295,0.19201417752770852,0.05345293205682247,2.9027532683730723,2.853342067978642,2.708116362321613,0.1452257056570286,0.36132716377977203,0.1946369060514594,0.16669025772831264,0.06341800995434595,0.04204708887840326,0.06101593523934076,1.2820699546987253,0.17131846079300891,0.009128815607008145,0.8727891026284511,0.4238698790470005,0.16469648491481736,0.053391969954109476,2.9842584238402483,2.824452525227907,2.6739710710649653,0.15048145416294137,0.5058902221845512,0.31028735277528274,0.19560286940926844,0.06443868703412495,0.04291175900353783,0.061168676469486594,1.274965228280934,0.16072703539331662,0.00914311486105506
2043,0.8621447568852995,0.4214554418662879,0.1733998348248792,0.05274081873732692,2.9137509898151355,2.760412909941351,2.605460731395163,0.15495217854618792,0.49995156694101556,0.3082902584199725,0.1916613085210431,0.0656551850830212,0.043942319541247596,0.06232569161915625,1.2666311031886306,0.17058041142999086,0.009060132322268388,0.8625027739773881,0.42338902996153593,0.14779828210978063,0.052762717380401614,2.9961370381403087,2.742933244083429,2.58392081687972,0.15901242720370923,0.6298590204917862,0.412216221260589,0.21764279923119723,0.06643401410423096,0.04460210724547787,0.06235697220771317,1.261369957548462,0.16018006895618336,0.009081848243878197
2044,0.8517874003155943,0.4210935218090612,0.15664980821652036,0.052107221144271784,2.9230779668578752,2.677916986880818,2.5141950439812994,0.16372194289951886,0.622385361623974,0.40888292287657557,0.21350243874739838,0.06776807611386035,0.04573226249992258,0.06361247247218467,1.2524900277593443,0.16999835113293438,0.008998841462789888,0.85341301115316,0.42308139913939746,0.13268701520482729,0.05220666346310828,3.006613909717852,2.6708275301659903,2.504140337549987,0.16668719261600332,0.7393736732380853,0.5024735721678647,0.23690010107022064,0.06830164638065664,0.04618427840044492,0.06350633107700321,1.2489841102057468,0.15976026255991346,0.00902777525027217
2045,0.842443746690649,0.4208166646108331,0.1414819267928351,0.05153563565338945,2.930588975575383,2.6042484277328852,2.4326443603457286,0.1716040673871565,0.7305043055246954,0.49794461522965416,0.23255969029504117,0.06975468831029498,0.04741522790643185,0.06486105645433797,1.2395658625206676,0.16951850454746217,0.008942823239785248,0.8452484011293732,0.42284983212063126,0.11905659180930125,0.05170720473097771,3.015432659395262,2.6065696583692155,2.432996362069437,0.1735732962997785,0.8361189081449089,0.582436297325825,0.25368261081908383,0.07004404268377959,0.04766035546664251,0.06460776435957014,1.2377125124464305,0.15941956267167373,0.008978715211339689
2046,0.8339750700616735,0.4205722533197001,0.12753827604745333,0.05101757580713465,2.9366074127362163,2.5384603014016984,2.3598141717392664,0.1786461296624319,0.8259426243103557,0.5767932409969497,0.24914938331340597,0.07160824090749815,0.04898547141235459,0.06605447999827677,1.2278182288963595,0.1691116676343015,0.008891104415202486,0.8378710599648914,0.42264368981319717,0.10652813144785594,0.051255906231324644,3.0228428444158872,2.5492722143204256,2.369558344822188,0.17971386949823728,0.9215566975562927,0.6532844995936993,0.26827219796259333,0.07165779440202481,0.04902745082696288,0.06564910505420019,1.2275081567005564,0.15913265368229873,0.008933648968001485
2047,0.8263997553788917,0.42037418375520763,0.11486289077136405,0.050554166242144705,2.9419335095460144,2.480256755895825,2.2953605321660357,0.18489622372978906,0.910143375891655,0.6465729773799787,0.2635703985116763,0.0733177960409132,0.05043372696782811,0.06717463809252215,1.2172387423539335,0.16878216560867976,0.008844220105139553,0.8313031960763774,0.4224786762646611,0.09516407028706045,0.050854126483792034,3.0296054880917564,2.4987173404973007,2.3135670195901885,0.18515032090711211,0.9969752397936414,0.7160384685015679,0.28093677129207356,0.07313448225995914,0.0502784320630471,0.06661591612193424,1.218361707933814,0.15890553385031425,0.008893088437684889
2048,0.8196268879442425,0.42020152469989713,0.10342022026463397,0.05013984532817703,2.9467655754139472,2.4288551162845633,2.2384367309905873,0.19041838529397623,0.9844089893782676,0.70832884442336,0.27608014495490757,0.07488317279902909,0.051759841313038894,0.06821424995052232,1.2077587529664762,0.1685152961288448,0.008801688740942651,0.8254558525236715,0.4223347240304137,0.08493178336270188,0.05049642368120723,3.035878864768638,2.4541869804103644,2.26424652782425,0.1899404525861143,1.0635383550295525,0.771632336944388,0.29190601808516453,0.0744762913755299,0.05141515030513643,0.06750406011936375,1.210204165310974,0.15872598642628566,0.008856516381829313
2049,0.8136201058830104,0.42005155806484107,0.09317187050077648,0.049772388668145005,2.951498231616564,2.3837735049718467,2.1885103260720378,0.1952631788998091,1.0498934680292893,0.7629879055445261,0.2869055624847632,0.07630138018523445,0.05296128061484282,0.06916481218648579,1.1993354982276456,0.1683017491082351,0.008763480463326047,0.8202961350612171,0.42220989384392205,0.07579560244810268,0.050180785487803053,3.042034258603144,2.4152685575435866,2.221140575456984,0.1941279820866027,1.1222756900313318,0.8208936831461601,0.3013820068851717,0.07568202398745401,0.05243659086560927,0.06830748144233745,1.2029950458942227,0.15858669288721186,0.008823883284423236
2050,0.8083407309322568,0.4199318196956837,0.08401653563816346,0.04944943014330151,2.9563346128397536,2.3444564998886768,2.1449559269693435,0.19950057291933315,1.1076281424029624,0.8113786858704102,0.29624945653255214,0.0775763953780636,0.05404141415381752,0.07002501980777512,1.1918930550267193,0.16813946791859585,0.00872960481110117,0.8157890672327626,0.42211228279212276,0.06765674324466686,0.04990507220272464,3.0482570459305527,2.3814713042887568,2.183694995550159,0.19777630873859797,1.174107348040442,0.864562050380394,0.309545297660048,0.07675701349663891,0.053347271953526426,0.06902675687291573,1.19666190866131,0.15848701840939233,0.008795186690064169
2051,0.8036998490041949,0.4198362400417618,0.07582944662269549,0.04916553043281151,2.9611610637242047,2.3101305189308996,2.106920646632059,0.20320987229884035,1.1585334743491176,0.8542404170921457,0.30429305725697187,0.07872000568890003,0.05501022759164861,0.07080094742469753,1.185319874752623,0.16802189296487047,0.008699598649355572,0.8118490869907089,0.42203609769189354,0.060393863485258985,0.04966404962890857,3.0544153484127645,2.3520770525630614,2.151118169453552,0.20095888310950968,1.2198544266829507,0.9032971789592124,0.31655724772373844,0.07771394093605265,0.05415793634991096,0.06966930667066905,1.1910974067086806,0.15842193252720085,0.008769955621385984
2052,0.7996111453802389,0.4197544344520391,0.06848982242290663,0.04891540937882733,2.9658883942977243,2.2801189556951287,2.0736640755742286,0.2064548801208999,1.2034200967150446,0.8922243187234957,0.31119577799154885,0.07974307619378435,0.0558769253151552,0.07149830368380278,1.1795195459489072,0.1679386288324071,0.008672940706800726,0.80839375104621,0.4219711899912401,0.05389059642251377,0.04945267439265329,3.060407257847774,2.3264618876413246,2.122727975366076,0.2037339122752484,1.2602388014127974,0.937679282481698,0.3225595189310994,0.0785641018678753,0.05487815312940676,0.07024170744887454,1.1862103605520267,0.1583826611277197,0.008747670649849992
2053,0.7959979185711034,0.4196753658052283,0.06191495260502546,0.048694374901180365,2.9704685988934783,2.2538526609400207,2.044565915876291,0.2092867450637296,1.243000316119588,0.925902683017187,0.31709763310240086,0.08065516704160261,0.056649606237595275,0.0721220939674419,1.1744108154451545,0.16787952080059215,0.008649136826442656,0.8053506348371051,0.42190677463322784,0.04806938754028668,0.049266516050296916,3.0661767713631414,2.3041066686036364,2.0979594040570166,0.20614726454661972,1.2958936714807598,0.9682173673061245,0.3276763041746353,0.07931712673208507,0.05551608075261416,0.07074945770152846,1.1819254005880682,0.15836053984813764,0.008727847560441645
2054,0.7928545910880855,0.4195937691302909,0.056073022215063884,0.04850208584776532,2.9753319347063925,2.2312612391175293,2.0195537175423093,0.21170752157522,1.2778998682218499,0.9557782171640834,0.3221216510577665,0.08145096490843132,0.057323769158194614,0.07266478420677351,1.170000624799142,0.1678383694024597,0.008628179036403106,0.8027195162364967,0.4218379346709906,0.04290463861183487,0.04910556106314806,3.0721609301006985,2.2849980942560864,2.076803062474011,0.20819503178207546,1.327374431300105,0.9953578676266874,0.33201656367341764,0.0799676567851921,0.05606717954141585,0.07118537608684442,1.1782562255488225,0.15835049875120455,0.008710496154398565
2055,0.7901283761453043,0.4195028906219345,0.050871746548431476,0.048335312974983995,2.980498660517497,2.211949702229796,1.9981960031764143,0.21375369905338137,1.308680799617282,0.9823026573410827,0.3263781422761994,0.08213759914886382,0.0579054537344026,0.07313008532517853,1.1662301655435119,0.16781505394298826,0.008609730427063792,0.8004519919382314,0.4217580863790356,0.038309113493293856,0.048966848367689206,3.0783793174987832,2.26878554642335,2.058876586717611,0.20990895970573878,1.3551808914173937,1.019502730781172,0.33567816063622175,0.08052249601510929,0.05653721351775037,0.07155321197843317,1.1751503056115546,0.15835303114120353,0.008695296347618425
2056,0.78773373824921,0.4193918598309736,0.04618907223537198,0.04818882386187966,2.985730005200382,2.1953339844026485,1.9798557182489867,0.21547826615366172,1.3358383948846146,1.0058742869513955,0.3299641079332191,0.08272985574177837,0.05840718595946449,0.07352862217601991,1.1630034672792022,0.1678038190585854,0.008593191120894498,0.7984664348312365,0.42165647101786263,0.034165826793925214,0.04884538450485372,3.0845880927419733,2.2549202043804346,2.043581961167629,0.21133824321280537,1.3797532006633006,1.0410061315743442,0.33874706908895635,0.08099579423065086,0.05693816974118875,0.07186331675584018,1.172517770960067,0.1583632749605382,0.00868166742439736
2057,0.7856399954976865,0.4192493279662373,0.04195848370807656,0.04806074155760451,2.991200508161195,2.181249697351337,1.9643626406416692,0.2168870567096679,1.359801303045995,1.0268378675195258,0.3329634355264692,0.08322818459168063,0.05882934697154133,0.07385877475237677,1.1603065918692066,0.16779630664049452,0.008578302450059883,0.7967365053801736,0.42152187585153617,0.030413970796825812,0.04873955825548672,3.090967420131861,2.243278041538275,2.030793660998557,0.2124843805397182,1.4014711675632179,1.060173759133304,0.34129740842991374,0.08138745286621697,0.057269964711541485,0.07211385080742244,1.1703509978139603,0.15837384221776465,0.008669370846891475
2058,0.7838128791054376,0.4190709916368598,0.03815999111681194,0.0479489697216547,2.9969505227406765,2.1694541817898902,1.9514518628848028,0.21800231890508753,1.3809491718409328,1.0454986598558738,0.33545051198505893,0.08363805058517436,0.059176566368257244,0.07412362330398799,1.1581007320595125,0.16779131500237549,0.008564832428296672,0.7952317811462161,0.4213500591222653,0.027038709221270482,0.048647508565622874,3.0975604160322026,2.2336499694345995,2.0202840121427306,0.21336595729186902,1.4206713518829308,1.0772764038894722,0.34339494799345854,0.08170226206422826,0.05753665641455972,0.07230752880360991,1.1686169822263266,0.15838395630586105,0.008658194561153265
2059,0.7822314495742956,0.4188664921104726,0.03478634439026392,0.04785222739207273,3.002954941689593,2.1596922396839036,1.9408292705066041,0.21886296917729964,1.399616830477927,1.0621256711829887,0.33749115929493834,0.08396885603914335,0.0594568093549426,0.07433005765174236,1.1563283786700496,0.16779013244056057,0.008552742367669165,0.7939351658175903,0.42115078031210135,0.024037781721934097,0.048568189605822334,3.1043444155876094,2.225810471866027,2.0117917504478573,0.21401872141816983,1.437650572923881,1.092552665139752,0.34509790778412913,0.08194881967841017,0.05774552855182149,0.07245073404205633,1.1672636082828522,0.15839517724770777,0.008648123517199709
2060,0.7808716319448167,0.41864603440786463,0.03181437178296549,0.04776904185417751,3.009134941780328,2.151688407066668,1.9321776137942654,0.21951079327240236,1.4161014373449934,1.0769573279860625,0.3391441093589308,0.08423153793912348,0.05967934123679458,0.07448645954037948,1.1549260733696274,0.16779327759974347,0.00854197048783774,0.7928263602586051,0.4209344178368428,0.02139297769147333,0.04850035962677703,3.1112430205579145,2.2195105152995906,2.0050288034118378,0.21448171188775308,1.452672548795011,1.1062142171460767,0.3464583316489343,0.08213716466904325,0.057905085663316966,0.07255124052104521,1.1662325366607893,0.15840834313680952,0.008639121790875143
2061,0.7797098097108462,0.4184131980777439,0.02919684126857451,0.047697968430978246,3.01546245198482,2.1452314436545423,1.9252582602632005,0.219973183391342,1.4306656199994574,1.0902041917216196,0.3404614282778377,0.08443378722151891,0.05985067741723972,0.07459843644596455,1.1538494205285,0.16779916614164236,0.008532399335952788,0.791885384823172,0.4207047293059529,0.01906184669228339,0.04844279643202021,3.118232692074988,2.214564239521709,1.999784543579149,0.2147796959425599,1.4659705659672313,1.1184481484958388,0.3475224174713925,0.08227411416586952,0.0580211029041308,0.0726140522985237,1.165484323438899,0.1584222857600185,0.00863109690873888
2062,0.7787226066727434,0.4181661966378593,0.026885053956671685,0.047637577128930526,3.0219461463372803,2.1401602456154163,1.9198941625784787,0.2202660830369376,1.443541019941681,1.1020519837588016,0.34148903618287935,0.08458066515064093,0.059975105563878355,0.07466936812958312,1.1530691813638194,0.16780590096170342,0.008523866399620762,0.7910922060107737,0.42046007827365256,0.017000107155841424,0.04839427450281408,3.125327663853285,2.210834181644374,1.995908026979714,0.2149261546646599,1.4777505863351428,1.1294196368735712,0.3483309494615717,0.0823639138596058,0.058097177025866545,0.07264197955926854,1.1649943933020341,0.15843548271703917,0.008623909015019296
2063,0.7778837829574654,0.41790164908930244,0.024837265247933005,0.04758626275486477,3.028568836460861,2.136308895286551,1.9159046713472256,0.2204042239393258,1.4549314392820618,1.1126641651136353,0.34226727416842645,0.08467736561675618,0.06005702569884853,0.07470284499014102,1.152556248635861,0.16781150891725727,0.008516174874740011,0.7904235518814097,0.42019721641100005,0.015170122744793277,0.048353370214522295,3.132515204155693,2.2081747248111707,1.9932410153446805,0.2149337094664901,1.4881939689037833,1.1392741888110125,0.3489197800927708,0.08241097421226229,0.05813704436669992,0.07263805542328086,1.1647378567207163,0.15844629425004428,0.008617382086832416
2064,0.777171407074407,0.41761997393914696,0.023008756736901517,0.04754268368926003,3.0352904843001114,2.133512980001868,1.9131066473942884,0.22040633260758,1.465015051945349,1.122183836905823,0.34283121503952607,0.08472998396819346,0.06010160151760944,0.07470339923556497,1.1522773942108753,0.16781504932049882,0.00850918507918239,0.7898602307363034,0.4199167136307413,0.013530867723254986,0.04831890955201937,3.1397588799098815,2.206438965856326,1.9916196586485881,0.21481930720773762,1.4974592823896868,1.1481392212612933,0.3493200611283936,0.08242063001466185,0.05814522431316342,0.07260626011577778,1.164685238954997,0.15845404323980097,0.00861139681222068
2065,0.7765624851883635,0.4173251460069936,0.021349101867754253,0.047505433309896775,3.0420099964631664,2.131572398018335,1.9112734014092934,0.2202989966090414,1.4739478281656955,1.130736595053873,0.3432112331118225,0.08474686541450957,0.0601159026933562,0.07467765267533014,1.1521879672657853,0.16781654160816886,0.00850277728890299,0.789381724915666,0.4196226993845178,0.012035151749479507,0.048289637367635446,3.146959365450615,2.2054408560820207,1.9908327126909153,0.21460814339110526,1.505685400297979,1.1561266527596996,0.3495587475382792,0.08240045172450816,0.05812813020473495,0.0725526388899625,1.1647952038749512,0.15845893417315307,0.0086058535851113
2066,0.7760517697768781,0.4170244978150957,0.01982158605524855,0.04747419063795508,3.048718942741446,2.1303880643434843,1.9102868068689598,0.22010125747452436,1.4818655423867984,1.138432135872486,0.3434334065143123,0.08473320882764533,0.06010433346846934,0.07462963284348717,1.152260309221384,0.16781668651194082,0.008496975671681943,0.7889850983656289,0.4193226417996652,0.010649112363252278,0.04826537409228777,3.154111781700916,2.2050953623137124,1.9907775155368173,0.21431784677689497,1.5129932052513142,1.1633342661640986,0.34965893908721546,0.08235499665162302,0.05808962278222271,0.07248074475086858,1.1650430189439143,0.15846179518440048,0.008600794453243552
