Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2107,0.7475961813336333,0.4153859586398502,0.00032486944463189227,0.045733449644571725,2.8932783434598486,1.9437310741519735,1.7046850163725142,0.2390460577794592,1.4942161488515213,1.1885933270873343,0.30562282176418704,0.09220315939082976,0.06643252797403831,0.08100261071257563,1.114388758569489,0.15902190941726746,0.008290039401696793,0.7578751579931606,0.41796105568579944,-0.0036171124724847306,0.04636225683843734,2.9633753775333305,1.994553064943244,1.7583331188592362,0.23621994608400773,1.5147773133349713,1.2050422586740943,0.3097350546608769,0.09049679589052657,0.06498697622161564,0.07948566459266801,1.122750654910614,0.1546631299789407,0.0083807952103588
2108,0.7476293635924974,0.41538724205413147,0.00030217200291871027,0.04573547954154265,2.893838196550913,1.9439478657092204,1.7049244900211535,0.23902337568806686,1.4943137702330955,1.1889137065297595,0.30540006370333617,0.09219367487001846,0.06642449312936587,0.08099404887081843,1.1144347853924015,0.1590334593303506,0.008290281550459846,0.757909716557134,0.4179625565632156,-0.003639736650980656,0.04636437090832237,2.963946292719368,1.994780257979139,1.7585839114959998,0.23619634648313903,1.5148746136001063,1.205362381223368,0.3095122323767382,0.09048726438114213,0.06497890157041061,0.0794770728260679,1.1227978267811014,0.15467428725070442,0.008381046044010871
2109,0.7476713277113427,0.41538808503151775,0.0002920328302072617,0.04573804670266244,2.8944578807648833,1.944227989431689,1.7052348151993786,0.23899317423231028,1.4944082659282858,1.1892230655655047,0.30518520036278096,0.09218125100326532,0.06641396820759296,0.0809829623461798,1.114495083932078,0.1590452101350982,0.008290582043172134,0.7579528087653613,0.41796353994051516,-0.0036499299735143903,0.04636700705860368,2.9645770173787964,1.9950704664134247,1.758905288114702,0.23616517829872263,1.5149690955515225,1.2056717292640944,0.30929736628742815,0.09047489917164903,0.0649684263403388,0.07946604349643574,1.1228590305179504,0.1546855997674343,0.0083813521524377
2110,0.74772577248637,0.4153892185054512,0.0002970762789152384,0.04574137737301973,2.895160454611505,1.9445911589184228,1.705637095237415,0.23895406368100788,1.4945017048777256,1.1895233593740902,0.3049783455036355,0.09216515733281398,0.06640033439889995,0.08096872443658487,1.1145732063991307,0.1590577288916587,0.008290972163189433,0.7580081298860334,0.4179647322567336,-0.00364508772653771,0.046370391318549184,2.96529078319155,1.9954436131413322,1.759318589520086,0.23612502362124627,1.5150627477494427,1.2059721936714638,0.3090905540779788,0.09045898998206293,0.06495494881525007,0.07945196726007131,1.1229377886868186,0.15469760974951277,0.00838174456929167
2111,0.747788883455918,0.41539129783446926,0.0003149881050914377,0.04574523817625658,2.8959131065823884,1.945006359150684,1.7060961511198058,0.23891020803087815,1.494596688887227,1.1898169554625826,0.30477973342464454,0.0921469291101101,0.06638489229686925,0.08095265617110005,1.1146617078569256,0.15907158984174677,0.008291429948118111,0.7580718472244067,0.4179667855139832,-0.0036275405895136864,0.04637428919648547,2.9660541489250725,1.9958681656779316,1.7597880654109073,0.23608010026702442,1.5151580989517053,1.2062660835141652,0.30889201543754014,0.09044103919765376,0.06493974174603213,0.07943613784118664,1.123026671157647,0.15471086466623726,0.008382201583085842
2112,0.7478502046824449,0.4153934493530339,0.00033952548782177627,0.045748989484707014,2.896646377326914,1.9454088363221276,1.7065409911911087,0.23886784513101877,1.494694796689688,1.1901053861358055,0.30458941055388256,0.09212929414526734,0.06636995277529144,0.08093708664967833,1.1147473464988522,0.15908604436295146,0.008291875665229502,0.7581334814654723,0.417968827748667,-0.003603485728139774,0.0463780596347899,2.966796579343712,1.9962784535588833,1.7602417037585243,0.23603674980035905,1.515256658501416,1.2065548755851878,0.30870178291622813,0.09042370946364756,0.06492506080181529,0.07942083008577484,1.123112496053211,0.15472464281670353,0.008382644026841078
2113,0.7479006994373565,0.4153942723195147,0.0003652912362442154,0.04575207851804665,2.8973047697003063,1.9457475170266225,1.706916401602758,0.23883111542386448,1.4947953579572082,1.1903883680975482,0.30440698985966,0.09211425117302852,0.06635720906923019,0.08092371866603038,1.1148204115977476,0.1590995166134314,0.008292235689462817,0.758183998835648,0.4179694724254421,-0.0035782338133220903,0.04638115003398731,2.9674618038142486,1.996622769574881,1.7606235709269717,0.23599919864790928,1.515357688944369,1.2068382328872769,0.30851945605709213,0.09040894971525813,0.06491255702981953,0.07940770553872903,1.1231856067631767,0.15473743521450706,0.00838299892659351
2114,0.7479361445175556,0.4153922493122343,0.0003893268970117103,0.04575424695549836,2.8978690198246273,1.946005087110708,1.707204806598929,0.23880028051177896,1.4948959620489586,1.1906642132256984,0.3042317488232602,0.09210225614964329,0.06634704744360251,0.08091293201498123,1.114878681533758,0.1591105578925144,0.008292469295302014,0.7582192024097132,0.41796722182269347,-0.0035546753699941397,0.046383303680806995,2.968030382982658,1.9968837041379168,1.7609159635424774,0.23596774059543943,1.5154587198170617,1.2071144194401808,0.3083443003768809,0.09039720097253476,0.06490260404170796,0.07939713201833809,1.123243811730157,0.1547478580533319,0.008383226006065801
2115,0.7479577154174963,0.4153871347560963,0.00041151367547298534,0.045755566715811685,2.898348198430016,1.9461914319363331,1.7074174589194993,0.2387739730168338,1.4949935947475739,1.1909307395105166,0.3040628552370571,0.09209281132012258,0.06633904622354442,0.08090430708402684,1.1149245686496798,0.1591186211662249,0.008292582935145416,0.7582403222925901,0.41796185643241873,-0.0035328998610022477,0.046384595834677536,2.968511664803794,1.997071452791902,1.7611304504374978,0.2359410023544041,1.5155566883172984,1.2073812143662963,0.30817547395100203,0.09038797497668427,0.06489478820735194,0.07938869821578814,1.1232895241890124,0.15475539766568633,0.008383332161103966
2116,0.7479675294119542,0.4153787747470583,0.00043265319896515497,0.04575616730948398,2.8987580780341453,1.9463221802288682,1.7075718924022565,0.23875028782661165,1.4950857783563158,1.1911861856318888,0.303899592724427,0.09208518121318951,0.06633258235201511,0.08089721864383673,1.1149616426643338,0.1591236727146114,0.0082925903289088,0.7582495300947539,0.4179532423541731,-0.0035120965473899313,0.04638515932996641,2.96892184069865,1.9972020646151085,1.7612850105965447,0.23591705401856375,1.5156490839440866,1.2076368301021054,0.3080122538419812,0.09038054897845,0.06488849724721414,0.07938178975923238,1.123326321660057,0.1547600306552689,0.008383331445142094
2117,0.7479695836880007,0.4153678313904057,0.00045454168505130316,0.04575629323920606,2.899121439875127,1.9464195952171195,1.707692118694145,0.23872747652297452,1.495170706403075,1.191429321180982,0.3037413852220928,0.09207850487217564,0.06632692646658936,0.08089094297503135,1.1149940850672961,0.1591261232494949,0.008292524358995962,0.7582508825312403,0.41794205742042206,-0.003490471418487906,0.046385242310894845,2.969284241325362,1.9972983262520598,1.761404220011937,0.2358941062401228,1.5157340815686284,1.2078800213134249,0.3078540602552035,0.09037407736545514,0.06488301479783913,0.07937569572008371,1.1233583925182198,0.15476216087622655,0.008383257045349063
2118,0.7479675867827077,0.4153556237586144,0.0004786641023591526,0.04575617133971178,2.899453377272356,1.9464989660270997,1.707793680793351,0.23870528523374868,1.4952475525003677,1.191659696479005,0.30358785602136273,0.09207237311193973,0.06632173192465685,0.08088515127127613,1.1150238833676698,0.15912680478650365,0.008292420705936247,0.758248141143202,0.4179296303435267,-0.003466553927341409,0.04638507485464573,2.969614392542597,1.9973759291352486,1.7615040581294752,0.23587187100577334,1.5158108499180138,1.2081103344131219,0.30770051550489197,0.09036815608867751,0.06487799856769773,0.07937009125994904,1.1233877382249338,0.1547625955765184,0.008383144975063948
2119,0.7479616603215767,0.4153437138717022,0.0005045138528177728,0.045755809021600355,2.899740083091811,1.9465492192864915,1.7078625639071106,0.23868665537938086,1.4953163146068726,1.1918775191847006,0.303438795422172,0.09206761135706762,0.06631769798751581,0.08088057816236596,1.1150470253406435,0.15912658458859516,0.00829229169685102,0.7582414708476891,0.4179175313290213,-0.0034408545601331553,0.04638466702014474,2.9698984944446614,1.9974238100008361,1.7615705124215764,0.23585329757925974,1.515879393154853,1.208327982023085,0.3075514111317681,0.09036358735684014,0.06487412815068944,0.07936569103337557,1.1234103821236956,0.15476217519690116,0.008383008140215191
2120,0.7479491061024394,0.41533277398033647,0.00052924409124952,0.04575504121537339,2.8999548623512843,1.9465467892164592,1.7078718474494552,0.2386749417670039,1.4953770152105008,1.192083014901829,0.30329400030867165,0.09206541849362301,0.06631584029564969,0.08087826623624952,1.1150576829995662,0.159125688382719,0.008292123364610366,0.7582282030916419,0.41790643715086057,-0.0034162074542113813,0.046383855551683645,2.9701096841132753,1.9974182461327437,1.7615764829727225,0.2358417631600212,1.5159397480089054,1.2085332011405527,0.30740654686835256,0.0903615358334861,0.06487239019557083,0.07936350848627423,1.1234205504199992,0.1547611220365921,0.008382833128025746
2121,0.7479268559737248,0.41532284928027124,0.0005492248959497043,0.04575368023613494,2.9000737706374102,1.9464703608454803,1.7077977986110036,0.2386725622344768,1.4954291349099387,1.1922759720264067,0.30315316288353206,0.09206676065186589,0.06631697730965616,0.08087905036766496,1.1150511598376984,0.1591238779435067,0.008291894543051678,0.758205297021301,0.4178963985280805,-0.0033962219346194422,0.04638245443428726,2.9702238959749474,1.9973378054623572,1.7614981008154171,0.23583970464693993,1.5159914138263433,1.2087257951595303,0.307265618666813,0.09036293807328719,0.06487357810787756,0.07936435336423511,1.1234136002113242,0.15475921292952816,0.008382599256317975
2122,0.7478945012378202,0.41531385936137316,0.0005627075125596015,0.04575170109450695,2.90009380993979,1.9463177561724967,1.7076380854723041,0.2386796707001927,1.4954715926136897,1.1924557244674858,0.30301586814620374,0.09207171917490643,0.06632117793963296,0.0808830039218287,1.1150270613283477,0.1591208834828884,0.00829160177527706,0.7581723712741831,0.4178873403054399,-0.00338263014232576,0.04638044035075119,2.970238284594113,1.997180436407328,1.7613331687392033,0.2358472676681247,1.5160333318479693,1.2089051158549096,0.3071282159930597,0.09036786771186248,0.06487775426827952,0.07936829232080778,1.1233891673804774,0.15475619416872052,0.008382303317961396
2123,0.7478490999504881,0.41530508076062556,0.0005674445229468805,0.04574892382546003,2.899998920697073,1.9460743924598445,1.707377297477073,0.23869709498277156,1.4955033335998846,1.19262162322,0.30288171037988454,0.09208079778865241,0.06632886891872843,0.0808905540852328,1.1149829426650686,0.15911647863004516,0.008291219121721649,0.7581265023139049,0.41787854574286337,-0.003377661600094478,0.046377634462061654,2.9701367354479777,1.9969314949850197,1.7610662007734783,0.23586529421154134,1.516064472918009,1.2090705346744994,0.30699393824350957,0.09037681087119581,0.06488533049669988,0.07937573767213942,1.1233448458631423,0.1547518510918316,0.008381919682680851
2124,0.7477921433872564,0.4152958018543002,0.0005630421969239074,0.0457454396753811,2.8998062078174742,1.9457558979929723,1.7070335789036601,0.23872231908931224,1.495522820229994,1.192772628913814,0.3027501913161798,0.09209314717485223,0.0663393307440425,0.08090096505807834,1.1149229366367637,0.1591102668784388,0.008290751792227768,0.7580692101063004,0.4178693105833949,-0.0033817000847090745,0.04637412976966156,2.9699367815288,1.996606982801603,1.7607157479277897,0.23589123487381325,1.5160833260889892,1.2092210336010103,0.30686229248797897,0.0903889323984652,0.06489559929053146,0.07938596549008292,1.123284779967304,0.1547458070535159,0.00838145359052083
2125,0.7477310372139462,0.41528614678767506,0.0005522342060765711,0.045741701681179636,2.8995700409952265,1.9454119421113194,1.7066619819175437,0.2387499601937757,1.4955289668844458,1.1929080590776828,0.3026209078067631,0.09210656462151148,0.06635069738047598,0.08091234640023359,1.1148577504845139,0.15910256646950116,0.008290252590857188,0.758007930652588,0.4178597609705288,-0.0033920467982335514,0.04637038116608459,2.9696936964452005,1.99625736326223,1.7603377424739945,0.23591962078823545,1.5160888355013502,1.209355953971206,0.3067328815301441,0.09040207817778127,0.06490673578303374,0.07939712601752309,1.1232196481215804,0.15473837079003064,0.008380957492554209
2126,0.7476735184965463,0.4152769557383416,0.0005383707875590005,0.04573818312780599,2.89934171052359,1.9450889883898803,1.706313212377778,0.2387757760121022,1.4955222776387902,1.193028498145812,0.30249377949297834,0.09211914002540551,0.06636135067746293,0.08092306389957533,1.1147966643246863,0.15909449894958091,0.008289781917109006,0.7579504131530386,0.4178507300579617,-0.003405421824701299,0.04636686267847932,2.969459535270866,1.9959297576668793,1.7599836287707,0.23594612889617933,1.5160815380817327,1.209475906500166,0.30660563158156695,0.09041438269415025,0.06491715959671515,0.07940762222326611,1.123158693367367,0.1547306177683129,0.008380491319265044
2127,0.7476208769491004,0.41526875265830165,0.0005219146849576445,0.0457349628873713,2.8991277694977953,1.9447918519966036,1.7059920465309253,0.23879980546567836,1.4955047535742205,1.19313572296687,0.3023690306073506,0.09213076657755226,0.06637120015140409,0.08093302512823125,1.114740195117872,0.15908706168708622,0.008289352663355863,0.7578979366690353,0.417842731024936,-0.003421412660959411,0.04636365252726028,2.9692409312695776,1.9956290196798652,1.7596582376387504,0.23597078204111482,1.516063466904167,1.2095826936308272,0.30648077327334,0.09042574130739622,0.06492678208528799,0.07941736327908006,1.1231024321881216,0.15472350022873452,0.008380067781095875
2128,0.7475739591626621,0.41526188760868565,0.0005029442750102975,0.04573209275040633,2.8989331095909354,1.944523644968743,1.7057015587371729,0.23882208623157025,1.4954784536066184,1.1932315508537625,0.3022469027528559,0.09214137730205363,0.06638018906343528,0.08094216906685615,1.11468866625805,0.15908056451190783,0.008288973339338606,0.7578513364811904,0.4178361035519741,-0.0034399575171019103,0.04636080181107645,2.9690428312069295,1.9953582814904354,1.759364677200416,0.23599360429001953,1.5160367075475574,1.2096781540065136,0.30635855354104385,0.09043608790612506,0.06493554724225568,0.079426288739534,1.1230511901330922,0.15471731198431551,0.008379695214597022
2129,0.7475334065308069,0.4152565823360188,0.0004818084899121805,0.04572961195713119,2.8987622562096447,1.944287054733296,1.7054444921240939,0.23884256260920203,1.495445400078489,1.1933177640855508,0.30212763599293824,0.09215089728065845,0.06638825394630037,0.08095042605188721,1.1146424397105021,0.1590751889141345,0.008288650074412351,0.7578112388085936,0.41783105940395965,-0.003460716730286889,0.04635834884182538,2.968869780569122,1.9951202231077092,1.7591056932751308,0.23601452983257848,1.5160033040890397,1.2097640872939912,0.30623921679504856,0.09044534949656291,0.06494339323068973,0.07943433048189943,1.1230053268436744,0.15471222373582452,0.008379379549975871
2130,0.7474997113621293,0.4152529564154296,0.00045916093920161244,0.045727550628708216,2.8986195147343317,1.9440845283799062,1.7052234346968957,0.2388610936830105,1.4954075413768015,1.193396080037436,0.3020114613393657,0.09215924090126001,0.06639532227340653,0.08095771596141552,1.1146019293910387,0.15907105838063956,0.00828838720277781,0.7577781170794198,0.41782770846873807,-0.0034830425932337594,0.04635632258562994,2.9687260726450204,1.994917259289672,1.7588838485555427,0.2360334107341292,1.5159652214418542,1.2098422240894777,0.30612299735237636,0.09045344352311191,0.06495025011332932,0.07944141094150457,1.122965249343702,0.15470835003629957,0.008379124895917415
2131,0.7474731995221215,0.41525104028060916,0.00043586075885264364,0.04572592870487637,2.8985086964923457,1.9439180550127564,1.7050405632340957,0.2388774917786607,1.4953667295115471,1.19346813325825,0.3018985962532971,0.09216632441730668,0.06640132309857227,0.08096395932314812,1.1145675402206465,0.15906825057508822,0.008288187237288098,0.7577522751505513,0.417826071823889,-0.0035060795828500135,0.0463547416358248,2.9686154746158544,1.9947513221948887,1.7587012667959998,0.23605005539888896,1.5159243227135528,1.2099142078198546,0.30601011489369834,0.09046029000763162,0.06495605013641564,0.07944745385873472,1.1229313519675546,0.15470576101310812,0.008378933520956588
2132,0.7474540005824076,0.4152507850299863,0.00041284240405059514,0.04572475411765922,2.8984327798452547,1.9437888874382163,1.7048973233098348,0.23889156412838153,1.4953246964648168,1.19353545653542,0.30178923992939694,0.09217208056547277,0.06640619943943823,0.08096909015115558,1.1145395972277452,0.15906679815715172,0.008288050731891762,0.7577338182448576,0.4178260917140345,-0.0035288951645709443,0.04635361243487564,2.9685408885554927,1.9946235832201633,1.7585593128140802,0.23606427040608313,1.5158823454723078,1.2099815757414125,0.30590076973089525,0.09046582569093027,0.06496073970970515,0.07945239670961128,1.1229039464131798,0.15470448329181472,0.008378805726490163
2133,0.7474420304476279,0.4152520677181627,0.00039099839648105983,0.04572402172850004,2.898393706243618,1.943697383484348,1.7047942471859476,0.23890313629840032,1.4952830269348167,1.1935994590576702,0.3016835678771465,0.09217646685343811,0.0664099152984881,0.08097306327865905,1.114518305399133,0.15906668623442402,0.008287976198396706,0.7577226364796983,0.41782763706008574,-0.0035505974362452924,0.04635292826667228,2.968504149859417,1.9945342966117037,1.7584584126903613,0.23607588392134238,1.5158408745740488,1.2100457371690558,0.30579513740499303,0.09047001197825343,0.0649642861375179,0.07945619774589674,1.1228832224882166,0.15470449771261074,0.008378739773589296
2134,0.7474370067616309,0.4152546974167706,0.0003711114379643943,0.04572371427060998,2.8983924170201494,1.9436430652778576,1.704731013036144,0.23891205224171352,1.4952431303308609,1.1936614039840054,0.30158172634685554,0.09217946419616654,0.06641245450776731,0.08097585339514592,1.1145037563703069,0.1590678517958417,0.008287960258780955,0.7577184212572061,0.4178305097267057,-0.0035704032450106712,0.046352670259078604,2.9685060702005277,1.9944828643084473,1.7583981189511437,0.23608474535730367,1.5158013144125841,1.210107951249384,0.3056933631632003,0.09047283345128378,0.06496667635817295,0.07945883492202548,1.1228692555439546,0.15470573895584477,0.00837873204332364
2135,0.7474384983690582,0.41525843196122747,0.00035384155212313945,0.0457238053744854,2.898429051153351,1.9436248296648155,1.7047066604023176,0.23891816926249804,1.4952062186501007,1.1937223907510335,0.3014838278990672,0.09218107098798176,0.06641381570702165,0.0809774502916849,1.1144959572412971,0.1590701902026908,0.008287998114800414,0.7577207157960043,0.417834461453955,-0.0035876512107630223,0.04635281047491466,2.9685466438302384,1.9944680539217408,1.7583773342210718,0.23609071970066894,1.515764867222767,1.2101693096091666,0.30559555761360047,0.09047429193787807,0.06496791192014545,0.07946030112999264,1.1228620358700883,0.15470810195739784,0.008378777513631515
2136,0.7474459826679987,0.4152630026172973,0.0003397407389173837,0.04572426307603683,2.898503136909907,1.9436411521660306,1.7047197897917332,0.23892136237429737,1.4951732964589022,1.1937833471181736,0.3013899493407285,0.09218129911982001,0.06641400896969898,0.08097785585107048,1.1144948499237695,0.15907356736186923,0.008288084131107942,0.757728973507818,0.41783921864745993,-0.0036017872099333437,0.046353315482725074,2.968625247539376,1.994488209868796,1.7583945186605712,0.23609369120822477,1.515732523659691,1.2102307288788048,0.3055017947808863,0.09047440249009744,0.06496800557484121,0.07946060114561812,1.1228614886161434,0.15471145376873455,0.008378870349440758
2137,0.7474588810008151,0.4152681384369877,0.00032926266553751776,0.045725051981213634,2.8986136298071767,1.9436901432771134,1.704768598553065,0.23892154472404845,1.4951451633466117,1.1938450312541118,0.3013001320924999,0.09218017656479716,0.06641305799332134,0.08097708663661313,1.1145002985879557,0.15907783282067356,0.008288212262125307,0.75774259421928,0.4178445067745312,-0.0036123547596752723,0.04635414857223731,2.968740684396562,1.994541314375872,1.758447731023511,0.23609358335236102,1.5157050659952858,1.210292953373051,0.3054121126222347,0.09047319577453378,0.06496698330156975,0.07945975404140758,1.1228674619529166,0.15471564626508882,0.008379004336304573
2138,0.7474765590743687,0.41527358573892414,0.00032275287216501636,0.04572613329145128,2.898758737283105,1.9437694030233679,1.7048506979318034,0.2389187050915644,1.4951224232121136,1.1939080393513017,0.30121438386081184,0.09217775800568433,0.06641100910258776,0.08097518330273151,1.1145120380569964,0.1590828298354608,0.008288376197950456,0.7577609251980177,0.4178500698323596,-0.003619004754101561,0.046355269816872414,2.9688910106189246,1.994624843400868,1.7585344472456235,0.23609039615524452,1.515683078239613,1.210356563373301,0.30532651486631174,0.09047072831893586,0.06496489298800939,0.07945780226563562,1.1228796763261424,0.15472052591377958,0.00837917303322716
2139,0.7474983019251498,0.41527912202404743,0.0003204215999103588,0.04572746327213746,2.8989356026576094,1.943875743953259,1.7049627900418862,0.23891295391137277,1.4951054927057759,1.1939728126157232,0.3011326800900528,0.09217414019832386,0.06640794426454538,0.08097222400257226,1.1145295991820077,0.15908840047385026,0.00828856929101369,0.7577832365814958,0.41785568425969305,-0.0036215224248085306,0.04635663457057737,2.96907321916347,1.9947354886616562,1.7586512363481637,0.23608425231349256,1.5156669554552549,1.2104219828153062,0.30524497263994865,0.0904670973987187,0.06496181704136501,0.07945482463910933,1.1228976507109296,0.15472593876225313,0.008379369706554429
2140,0.7475232885139844,0.415284562652619,0.0003223124834203783,0.04572899169862545,2.8991400506274054,1.9440049665566117,1.705100411016332,0.23890455554027978,1.4950946038202284,1.1940396396110735,0.30105496420915495,0.092169473437368,0.06640399080182968,0.08096833435374638,1.114552253088194,0.1590943857285672,0.008288784427165739,0.7578086963481782,0.417861165628404,-0.0036198583725035177,0.046358191936868395,2.9692829851860187,1.9948689324042208,1.7587935028503054,0.23607542955391542,1.5156569072260284,1.2104894823357133,0.3051674248903151,0.09046245213240112,0.06495788178790662,0.07945094600180044,1.1229206475859015,0.15473173062715476,0.008379587206806531
2141,0.7475505896188207,0.41528976269761975,0.00032828298246029286,0.04573066172758199,2.899366551206774,1.9441518303540306,1.70525789685415,0.23889393349988042,1.4950898011410025,1.194108654352624,0.3009811467883786,0.09216396319081481,0.06639932277736722,0.08096368888718057,1.1145790030942875,0.15910062412073267,0.00828901402489674,0.7578363685360049,0.41786637052153836,-0.0036141479712291508,0.04635988466010012,2.9695146324229644,1.995019820090159,1.7589554543646937,0.23606436572546521,1.5156529557730611,1.2105591780582707,0.30509377771479046,0.09045699499808221,0.06495325875765752,0.079446338556612,1.122947665280281,0.1547377458191608,0.00837981797078427
2142,0.7475792073453982,0.41529462022055585,0.0003380132701729932,0.045732412314239676,2.8996084856902424,1.9443102983029217,1.7054286513942511,0.2388816469086705,1.4950909389506661,1.1941798342959913,0.30091110465467485,0.0921578597369107,0.06639415221524177,0.08095850218641207,1.114608634850033,0.1591069532080324,0.008289250336902303,0.75786525305694,0.4178711998220556,-0.0036047025510632935,0.046361651561306436,2.9697614051542263,1.9951820096079973,1.7591303748964033,0.23605163471159393,1.515654933902956,1.210631030257823,0.30502390364513293,0.09045097166455371,0.06494815606978589,0.07944121316696962,1.1229774881502066,0.15474382864177735,0.008380054322634587
2143,0.747608164176705,0.41529908566970186,0.00035104890066021965,0.04573418366001159,2.8998587366658604,1.9444740729814476,1.7056057317805062,0.23886834120094133,1.4950976865246792,1.1942530048853541,0.3008446816393251,0.09215143598081779,0.06638871030800714,0.08095300990601423,1.1146398238808297,0.15911321718767124,0.008289486143886832,0.7578943749774845,0.4178756080507089,-0.0035919671506107476,0.04636343299994802,2.9700160679292065,1.9953491155483598,1.7593112193643572,0.23603789618400262,1.5156624911240484,1.2107048485648493,0.304957642559199,0.09044464931067411,0.06494280006578763,0.07943580079246523,1.123008793774441,0.1547498307117004,0.008380289162995944
2144,0.7476366276553611,0.4153031801878268,0.0003668651721676422,0.04573592483972352,2.9001104773614914,1.9446373085124855,1.7057826194339787,0.2388546890785067,1.4951095507075525,1.1943278579275127,0.30078169278003974,0.09214495927385619,0.06638322354326057,0.08094744468708742,1.1146712723220469,0.15911928228243338,0.008289715763402214,0.7579229092318631,0.4178796214677934,-0.0035764569997042417,0.04636517850302706,2.9702717062934143,1.9955152306022663,1.7594913953262314,0.23602383527603477,1.5156751170071403,1.2107803109671829,0.30489480603995733,0.09043828911726336,0.06493741200589945,0.07943032896282,1.1230402890761424,0.1547556256983098,0.008380516969123512
2145,0.747664045329149,0.41530702537956155,0.0003849369310718054,0.0457376020565325,2.9003579478268673,1.9447953056128635,1.7059539597225075,0.23884134589035605,1.4951259211678694,1.1944039881043598,0.3007219330635096,0.09213866644025293,0.06637789254746672,0.08094201491260739,1.114701830174664,0.15912505909181715,0.008289936214479987,0.7579503152759046,0.41788336743963284,-0.0035586889026144597,0.04636685500216272,2.9705225127440387,1.9956756284984802,1.7596655118517353,0.2360101166467451,1.5156921871527989,1.2108570008923034,0.3048351862604955,0.09043212192160605,0.0649321874447269,0.07942500105112266,1.1230708308785444,0.1547611306863016,0.008380734947952957
2146,0.7476902769911609,0.41531088735413213,0.0003412130192149143,0.04573920673131602,2.900597092401643,1.9449450797118486,1.7061161449588065,0.2388289347530421,1.4951461381169122,1.1944809474428366,0.3006651906740755,0.0921327475455227,0.06637287833528499,0.08093689111249852,1.114730574195271,0.1591305294911562,0.008290148467832256,0.7579764686426612,0.4178871178572005,-0.0036035829249440043,0.04636845488110293,2.9707644303737304,1.9958273366453054,1.7598299682302638,0.23599736841504165,1.5157130314926996,1.2109344621434666,0.30477856934923303,0.09042633244446513,0.0649272828691044,0.07941998305058819,1.1230995040890872,0.15476633184684283,0.00838094427263516
2147,0.7476669619004879,0.4153134975273748,0.0003256195457586736,0.04573778044323411,2.9004725024703037,1.9447659490138753,1.7059142516511088,0.23885169736276657,1.4951695797034534,1.194558250819195,0.30061132888425834,0.09214134786184763,0.06638016412306275,0.08094423782428631,1.1146888089342097,0.15912975848586497,0.008290004162321086,0.7579532005589588,0.41788974642413373,-0.003619065750036135,0.04636703146228907,2.970637858686035,1.9956460452255524,1.7596256539720336,0.23602039125351873,1.5157370220719617,1.2110122047140015,0.3047248173579601,0.09043471998080857,0.06493438839958349,0.07942714993378877,1.1230579641902003,0.15476559280109925,0.008380802688891695
2148,0.7476465634702486,0.4153156213102749,0.0003124399918252585,0.045736532579810286,2.9003670057332145,1.944610453767658,1.7057391527512624,0.2388713010163957,1.4951860141132058,1.194627852981952,0.3005581611312538,0.09214878453329402,0.06638646412504919,0.08095060468349305,1.114652697930556,0.1591289211132814,0.00828987672672801,0.7579328527414572,0.41789188842151903,-0.0036321425067604857,0.046365786688692956,2.9705307257168574,1.9954887328111952,1.7594485160442241,0.23604021676697118,1.5157539599765573,1.2110822096726332,0.3046717503039241,0.09044197038758126,0.06494053060680613,0.07943335888064953,1.123022059258909,0.1547647958329298,0.008380677692935747
2149,0.7476287574539795,0.41531739349812125,0.0003015055359394461,0.045735443299369016,2.90027795148876,1.9444753492198066,1.7055870953221852,0.23888825389762147,1.4951967253959353,1.194690856166575,0.30050586922936023,0.09215523138615181,0.06639192559878825,0.08095613801219498,1.114621395773743,0.15912823414063343,0.008289764880526483,0.7579150975182741,0.41789367714576625,-0.003642994967998983,0.046364700509240415,2.9704403205017726,1.9953520951395458,1.7592947370301912,0.23605735810935455,1.5157651345271932,1.2111455834715814,0.30461955105561184,0.09044825381849231,0.0649458536370767,0.07943875317939392,1.1229909453503297,0.15476414248636583,0.008380568015033063
