Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2036,0.858400424786226,0.41797702508962126,0.009640795740245626,0.05251173911981667,2.8487203892189665,2.7660660167023687,2.6155522389477923,0.1505137777545765,0.38861358378529015,0.233168150271174,0.15544543351411616,0.06492377441538115,0.04332270245956489,0.06226280285584834,1.2716247180997087,0.16915872595876286,0.009003779047484846,0.8627204774199311,0.42073645656928715,0.0096893147575085,0.05277601641423915,2.916919245051958,2.772943732690755,2.620171448428448,0.1527722842623069,0.4945796610391828,0.2967477966235097,0.19783186441567313,0.06521322573062853,0.04356791214432582,0.061936927788082984,1.2696423368628706,0.15901460010686375,0.00905588093812568
2037,0.8605836527335519,0.4182124558907649,0.009665315829107192,0.05264529672027896,2.84286104444045,2.7820298101804104,2.633031894998006,0.1489979151824048,0.34971524907074036,0.20982914944244413,0.13988609962829623,0.0645580263010805,0.043012857677091135,0.062152110920681174,1.2741412805753596,0.1693148247277192,0.009018072611194864,0.86440700077185,0.4208702667639925,0.009708256298865557,0.05287918905429382,2.9143616485482595,2.785760436317134,2.6342656537757656,0.15149478254136858,0.46682665795415673,0.28009599477249403,0.18673066318166268,0.06490990142708675,0.043310949909456574,0.06180990369889833,1.2717199201933855,0.1591227109662502,0.009066455264117049
2038,0.8629178273901482,0.41844327522199715,0.009691531218145364,0.05278808842452001,2.838544639126451,2.799375731415588,2.6520522999869107,0.14732343142867718,0.3108205652325673,0.1864923391395403,0.12432822609302699,0.06416034658592064,0.042675961928295425,0.06201327159998983,1.2768924435756208,0.16949756924930223,0.009033086068752546,0.8662033829821331,0.42100648176626393,0.009728431677931875,0.052989081755104125,2.912913755448594,2.7995151399994045,2.649399447167316,0.1501156928320888,0.4391905138021303,0.2635143082812782,0.1756762055208521,0.06458568851502369,0.04303629181749227,0.06166343014534998,1.2739504762863767,0.15924929168331362,0.009077618987707186
2039,0.8655547173709317,0.4187527001298726,0.009721146438455355,0.05294939863696898,2.8361164026408345,2.81850515929201,2.672968274019196,0.14553688527281405,0.2719135477027312,0.16314812862163863,0.10876541908109255,0.06373562452410104,0.042316157161815846,0.06185100108337452,1.2798479773810925,0.1697365750146314,0.009050495831891686,0.8682651672050993,0.42122653331338017,0.009751587818096914,0.0531152101858845,2.9129845254726074,2.814654785707256,2.66598022999652,0.1486745557107362,0.4116738257934792,0.24700429547608754,0.16466953031739168,0.06424352276581784,0.042746424917329634,0.06150051816103849,1.276315722523675,0.15942201548240081,0.009091055917188093
2040,0.8686094640252955,0.4192009961365203,0.009755454656022063,0.05313627077979808,2.835758810102063,2.8397562556163276,2.6960895372347298,0.14366671838159806,0.2327821214455554,0.1396692728673332,0.09311284857822222,0.06328672113804867,0.04193586710271579,0.0616691253921342,1.282991387908778,0.17005493907024974,0.009071541298101457,0.8707058805575971,0.4215879408298034,0.009778999755710739,0.053264519526161666,2.9147840728019863,2.8315278234573458,2.6843321618389355,0.14719566161841044,0.38408651827175133,0.2304519109630508,0.15363460730870054,0.06388502129580184,0.04244271915467377,0.06132385027440296,1.2788063003315437,0.15966143034590743,0.009107973587592109
2041,0.8721014508936119,0.41979127916746994,0.009794673569658368,0.053349890735137545,2.837512025580925,2.8632748274331363,2.7215746842580266,0.1417001431751098,0.19322890220483077,0.1159373413228984,0.07729156088193237,0.062811962893832,0.041533674010925795,0.061466764582984175,1.2863379968832938,0.17045503414736818,0.00909634544404048,0.8735430383267934,0.422091619373289,0.0098108642070156,0.05343808092146274,2.918365676608026,2.850281290733973,2.704617615317569,0.14566367541640404,0.3562467688174286,0.21374806129045715,0.14249870752697147,0.06350757922912553,0.04212296779992136,0.06113172757000027,1.2814422996631276,0.15996964182966206,0.00912846839068869
2042,0.875989662411533,0.42049698179626244,0.00983834252875573,0.053587749415240735,2.841307131898629,2.8890178246730476,2.749404983790973,0.13961284088207476,0.15317024684609373,0.09190214810765618,0.061268098738437554,0.0623095448321823,0.04110804880894657,0.06124207087232072,1.2899046593741597,0.17092820043055146,0.009124392157427781,0.8767321590755921,0.42270801894493626,0.009846681595780062,0.0536331732316869,2.9236556704162937,2.8708676878555917,2.7268161822478696,0.14405150560772195,0.3280658136140399,0.19683948816842392,0.131226325445616,0.06310847521348079,0.0417848654500342,0.060921627424832495,1.2842451579220828,0.1603376276560917,0.00915198138440191
2043,0.8803662127863254,0.4213586823923183,0.009887496078767983,0.05385548181673043,2.8474752197601365,2.917347901252598,2.779938934849597,0.137408966403001,0.11256047485089946,0.06753628491053962,0.04502418994035984,0.061779167735220034,0.040658738013314544,0.06099454393895917,1.2936981138801638,0.17149275077317688,0.009156584172775057,0.8803600668647622,0.4234743010218367,0.009887427053202856,0.05385510778473903,2.930980121031966,2.893634189386518,2.7512729052492038,0.14236128413731414,0.2995120263046039,0.17970721578276228,0.11980481052184161,0.06268654394770118,0.04142742491609097,0.06069246306698181,1.2872259010703835,0.16078132477804372,0.009179358303918262
2044,0.8851958561628763,0.4223718822262062,0.00994173836936698,0.05415093179265863,2.85570084113013,2.9480276543038966,2.8129176844037658,0.1351099699001306,0.07130526121060758,0.0427831567263645,0.028522104484243083,0.061227522459828654,0.0401914098066247,0.06073072661580692,1.297674922278064,0.17214352086286677,0.009192671153918575,0.8843835070909567,0.4243811191132295,0.009932614781766118,0.05410123845224182,2.939985558820393,2.9183226429928864,2.777711186594991,0.14061145639789516,0.2704572870423372,0.16227437222540225,0.10818291481693493,0.06224766596274363,0.04105562791026987,0.060450248871694943,1.290345716894203,0.1612942036732235,0.009210259934065157
2045,0.8904003008276064,0.4235080338634954,0.010000190097144921,0.05446930995773376,2.8656114023990407,2.98071267507053,2.847989827081946,0.1327228479885841,0.029369292195157375,0.01762157531709438,0.011747716878062996,0.06065959909859148,0.03971029156310137,0.0604551972915402,1.30180278879177,0.1728659186779582,0.00923192069739974,0.8887127278683397,0.42539324549017676,0.009981236767524769,0.054366074678389845,2.9502384141982043,2.9445587982611015,2.8057537811499973,0.138805017111104,0.2408077217470116,0.1444846330482069,0.09632308869880468,0.061796019928591496,0.04067301440732787,0.060199153359984076,1.2935771111085708,0.16186021590239258,0.009243826834044585
2046,0.8960546896892518,0.42479429684351916,0.2403875857312836,0.05481521309304669,2.8776079469921316,3.0157686338775074,2.885531912529079,0.13023672134842834,-0.013206609228245418,-0.007923965536947297,-0.005282643691298121,0.0600729794802037,0.03921333472054392,0.060164732019952274,1.3061029420819987,0.17367341067943162,0.009275001904693379,0.8934057688588174,0.42652865901667397,0.2039727390942489,0.05465316682726622,2.9620733433474484,2.972654709295977,2.8357277215459358,0.13692698775004142,0.21057603633585456,0.1263456218015127,0.08423041453434187,0.06132823320753798,0.0402767272655443,0.059935635229346786,1.2969464847079948,0.16248849325600204,0.009280547266405871
2047,0.8855950817385972,0.42415191212147313,0.21787931899660165,0.05417536032273787,2.892895127847954,2.9314067285232515,2.7925001340684967,0.13890659445475462,0.16732498963242948,0.10039499377945764,0.06692999585297184,0.061902707297477176,0.040763394981588076,0.06076123108031249,1.2928118979204006,0.17270998291071465,0.009214119552384367,0.8843520521340706,0.42599469677475765,0.18399504768535857,0.05409931772834506,2.9766157724544913,2.900099763627562,2.755696020570072,0.14440374305749012,0.3681995864740326,0.22091975188441954,0.14727983458961308,0.06294292916279674,0.04164462253952278,0.060543503090368364,1.2854124994699383,0.16178781929797784,0.009227397332093627
2048,0.8760706957056914,0.4236500316530908,0.19737085311115857,0.053592718767511274,2.9045935084388947,2.854831765181287,2.7079666042287514,0.14686516095253588,0.327711507016906,0.19662690421014356,0.13108460280676243,0.06365328161587008,0.04224640008176128,0.061448983335369085,1.280423063585566,0.17189848222446613,0.009158445746297626,0.8761437956614662,0.42557652074596625,0.1658302618356048,0.053597188884430616,2.9881821753208495,2.83447001705393,2.6832321523687837,0.15123786468514624,0.5082500382534435,0.3049500229520661,0.20330001530137745,0.06447228947837788,0.04294022543063082,0.0611984034786559,1.2747330788448656,0.16119897946907658,0.009179066264644056
2049,0.8674438153569483,0.4232519249904507,0.1787586590061616,0.053064981196717584,2.9138549617267224,2.7858553798801466,2.6317622644529104,0.15409311542723608,0.47015449545635357,0.28209269727381214,0.18806179818254146,0.06530625659116567,0.043646723560214026,0.06217871095936743,1.269006931237259,0.1712131147637633,0.009107649296898964,0.8687465438010704,0.42524457163316454,0.14939008465875908,0.05314467249275391,2.997751596234669,2.775577210933551,2.6181593200984334,0.15741789083511756,0.6326537935603923,0.3795922761362353,0.253061517424157,0.06590205150291872,0.04415145328434147,0.06186458818590382,1.2649572227324652,0.16070354324811897,0.009135267100902353
2050,0.8596797855721169,0.42294325965219515,0.16189228460790855,0.05259002753945382,2.921440904866091,2.724082836987557,2.5634642194768262,0.16061861751073106,0.5966278089821079,0.3579766853892647,0.23865112359284318,0.06685250833831782,0.04495663608611211,0.06291850762245152,1.258566565757084,0.17063944323523297,0.0090616395522419,0.862127813882538,0.4249891477047052,0.13453392557362476,0.05273978135219656,3.0059583960228364,2.7230501953034234,2.560075762244096,0.16297443305932738,0.7431377229645671,0.44588263377874016,0.297255089185827,0.06722660800795903,0.04527355591763366,0.06251995387705393,1.2560743470097726,0.16029225850890327,0.009095915989239381
2051,0.8526972375866507,0.42270369174974626,0.14660603691057073,0.05216288000700769,2.9276664944528545,2.6688221708018522,2.5023259033338623,0.16649626746798984,0.7089009851983206,0.4253405911189923,0.28356039407932826,0.06829132953934916,0.046175538452579865,0.06364977183653556,1.2490516577646222,0.17016126177365726,0.00901997728644445,0.8562075410697377,0.4247928669058513,0.1211041579548955,0.05237761745994797,3.013017768719953,2.6762297574634215,2.508268060653182,0.16796169681023923,0.8412495134446182,0.5047497080667708,0.3364998053778474,0.06844826466909765,0.046308486591580905,0.06315325644240824,1.248025228841662,0.15995321875773427,0.009060559860110283
2052,0.8464151300053475,0.4225127946984212,0.13274323421734852,0.05177858103107098,2.9327764185570415,2.619422255278103,2.44764621803955,0.17177603723855267,0.8085503341958187,0.48513020051749123,0.32342013367832745,0.06962332463374635,0.04730394271262302,0.06435889115979943,1.2404096558769893,0.16976094980292128,0.008982188358842522,0.8509065642224953,0.42463737885914815,0.10895130378716293,0.052053338220544886,3.019098691173396,2.6345063567084015,2.4620790489849336,0.17242730772346784,0.9283660703141039,0.5570196421884622,0.37134642812564167,0.06957000347200032,0.04725877150567358,0.06375643783022708,1.2407525790308702,0.15967250021347415,0.009028710050886677
2053,0.8407594754780963,0.42235232231950404,0.12018869453885694,0.05143260454700095,2.936984751702904,2.5753004349821262,2.3987977556365205,0.1765026793456057,0.8969783267773062,0.5381869960663838,0.3587913307109224,0.07084982573149404,0.0483429773678313,0.06503573484972394,1.2325895147093664,0.16942268282091769,0.008947828529978464,0.8461534248190588,0.4245059709129226,0.09796703920671522,0.05176257227506287,3.0243580799854612,2.597344114979567,2.420931614309146,0.1764125006704209,1.0057107761271924,0.6034264656763153,0.4022843104508771,0.07059498365346335,0.048127087018311504,0.0643235816078299,1.2342037098758414,0.15943737771321453,0.008999911612916548
2054,0.8357175613399404,0.4222101216755393,0.10887173434822237,0.051124172877051746,2.9409144038523336,2.536331737545258,2.3556549703352165,0.1806767672100413,0.9754323891951948,0.585259433517117,0.39017295567807786,0.07196179204797072,0.04928498348618314,0.06566305410778157,1.2256104958779765,0.1691358066711166,0.008916845431612901,0.8419397257262462,0.4243878376844098,0.08808904872647386,0.05150480598070186,3.0293862882543143,2.564676851013495,2.3847640581673435,0.17991279284615153,1.0743703834782847,0.6446222300869707,0.429748153391314,0.07151543913555289,0.04890685406966086,0.06484061713478126,1.2283994328319214,0.15923961396979017,0.008974114179042626
2055,0.8312338576384392,0.4220749050617171,0.09866656362217342,0.050849888930786555,2.944739706302495,2.5020570567887788,2.317720108776297,0.1843369480124819,1.0450326625436634,0.6270195975261981,0.4180130650174653,0.07296123669942503,0.05013166648608473,0.06623526237179,1.219425506097295,0.16889534904136017,0.008888926664223043,0.8382133484634385,0.4242725591895452,0.07919825651425033,0.05127685091963661,3.034327149044304,2.536096486997976,2.3531343748788807,0.18296211211909502,1.1353212902757055,0.6811927741654231,0.4541285161102823,0.07233441897080226,0.04960065567514131,0.06530440388798467,1.2232948970787139,0.15907602000991222,0.008951002542605242
2056,0.8272228013233447,0.4219331423877918,0.08942273008287008,0.05060451869558816,2.9483517056436503,2.471826604461949,2.2842860049534592,0.18754059950848956,1.1067761678169852,0.6640657006901911,0.44271046712679407,0.07385737701240658,0.05089083485766377,0.06675437885740655,1.2139489838654753,0.16869176750329357,0.008863535325485896,0.8348918103154267,0.42414718461879347,0.07115051693831229,0.051073661253544386,3.039043475320446,2.510997886261607,2.3253843767559523,0.1856135095056545,1.189431830940823,0.7136590985644937,0.4757727323763293,0.07306181918206162,0.05021687528480345,0.06571875332508903,1.2188075818747333,0.15893888124338268,0.008930038638904025
2057,0.8236458579818374,0.42177030670463483,0.08104208849826963,0.05038570471417669,2.9520190621586972,2.44539254181204,2.255093195378724,0.19029934643331622,1.1615431112999555,0.6969258667799733,0.4646172445199822,0.07464868467775143,0.051561193888515926,0.06721381321558786,1.209166464020901,0.1685141879190687,0.008840386430307923,0.8319407504191433,0.42399773260814394,0.06385515374419283,0.050893135077889284,3.043790651870504,2.4891840089776665,2.3013104459246083,0.18787356305305813,1.2374670099098257,0.7424802059458953,0.4949868039639304,0.07369646343777032,0.05075451636528937,0.06607839102512542,1.2149275980696004,0.15881901783024374,0.008910945257290902
2058,0.8204621891810209,0.4215797280047043,0.07347686324932913,0.05019094871358838,2.9558573980364766,2.4224287345428923,2.22978661497668,0.19264211956621216,1.2101179717663275,0.7260707830597964,0.4840471887065311,0.07533856091491908,0.05214562493349274,0.06761225266473585,1.2050371191944502,0.16835858191438244,0.00881923913936739,0.8293232017465262,0.42381790433054073,0.05727118338974415,0.05073301094309516,3.048672593119839,2.4703740871518347,2.280607517718236,0.18976656943359882,1.280108459002672,0.768065075401603,0.5120433836010689,0.0742418785410649,0.051216566660097704,0.06638291904877949,1.2116189267943687,0.15871351279022589,0.008893490461768282
2059,0.8176448940124936,0.42136934642216906,0.06669408845776875,0.05001860504929745,2.9598996840253924,2.4025958380967043,2.2079805165698527,0.1946153215268515,1.2531986124258994,0.7519191674555395,0.5012794449703598,0.07593464623374836,0.05265060067698115,0.06795292818216031,1.2014988484678102,0.16822393102066568,0.008800054827941425,0.8270163179558458,0.42361599210915624,0.0513723506560574,0.05059189125105283,3.053713646062721,2.4542709275662933,2.2629362939916953,0.19133463357459798,1.31796225345171,0.7907773520710258,0.5271849013806841,0.07470557503777936,0.05160938875415841,0.06663611231349795,1.208824526158156,0.15862218980571,0.008877650119931814
2060,0.8151640616104834,0.4211482296316695,0.06064465338391391,0.049866843990968995,2.96411144851524,2.385535511307272,2.189266810523755,0.19626870078351685,1.2914077299858082,0.7748446379914848,0.5165630919943234,0.07644649776085134,0.053084217471909355,0.06824125374921645,1.1984822570381504,0.16810881033260688,0.008782772261629726,0.8249943752661838,0.42340141023113453,0.046116615063411845,0.05046820238087229,3.0588733735399862,2.4405553328378176,2.2479317985213614,0.1926235343164561,1.3515692916977082,0.8109415750186248,0.5406277166790834,0.07509675596475435,0.05194077903202274,0.06684362523447959,1.2064802485899824,0.15854442971148397,0.008863382190276742
2061,0.8129886052851297,0.42091885867142453,0.05525402736035508,0.049733763876162435,2.9684953748250598,2.3709532149047954,2.1733155132394653,0.1976377016653299,1.3252997693093245,0.7951798615855946,0.5301199077237299,0.07688132827546716,0.05345258564920456,0.06848090363317587,1.1959351573342087,0.16800997473564286,0.008767252722003665,0.8232305748598195,0.4231769619739437,0.04143679180268654,0.050360304989532076,3.064152580877408,2.4289706929394197,2.2353058383287037,0.19366485461071586,1.381411237581174,0.8288467425487044,0.5525644950324696,0.07542213555205485,0.05221642547695737,0.06700916752277698,1.2045393772698847,0.1584778257161082,0.008850569688167394
2062,0.8110868479952783,0.4206783721417467,0.05044663810095565,0.04961742691253556,2.9730820645585005,2.3586075665371506,2.15986155649725,0.19874601003990092,1.355367513435418,0.8132205080612507,0.5421470053741673,0.07724432987033433,0.0537601037082226,0.0686740663698358,1.1938196633865297,0.16792397859703284,0.00875329822682884,0.8216974038987066,0.4229400601577256,0.03726449269971983,0.05026651602276648,3.069582604657623,2.419311465830722,2.224832867380611,0.19447859845011117,1.4079162287950207,0.8447497372770123,0.5631664915180083,0.07568632854033755,0.05244023748250132,0.06713482754829195,1.2029694987412407,0.15841968840092205,0.008839036697400094
2063,0.8094245020420263,0.4204224966703996,0.04615543266522169,0.04951573558344982,2.9778697411760278,2.3482566829133065,2.1486408621614688,0.19961582075183762,1.3820481316909317,0.8292288790145589,0.5528192526763728,0.07754100806134998,0.05401143566583424,0.0688234925979188,1.192097967651113,0.1678473902026971,0.008740675784721446,0.8203644435073535,0.4226866651470604,0.03353958498035114,0.050184974635508924,3.0751625850157134,2.4113677915650884,2.2162841329985574,0.19508365856653076,1.43146408669526,0.8588784520171558,0.5725856346781041,0.0758942065813108,0.05261634208528125,0.06722314818809638,1.201738023388581,0.1583672617434036,0.008828571956097278
2064,0.807972250397959,0.42015099589105037,0.042312097193904406,0.04942689646206955,2.9828292616971797,2.3396653411041415,2.1393923303390334,0.20027301076510806,1.4057282189302436,0.843436931358146,0.5622912875720976,0.07777787114777848,0.05421209505031484,0.06893312230620652,1.1907280653378314,0.16777803203540792,0.008729213560860517,0.8192060553126858,0.42241677369733205,0.030200238968182788,0.050114112420942936,3.0808644543875396,2.4049330981955706,2.209430114351217,0.19550298384435336,1.4523905667272043,0.8714343400363225,0.5809562266908819,0.07605159584716215,0.052749674947255576,0.0672777708541494,1.2008078440621606,0.15831892465348443,0.008819026024207813
2065,0.8067011593830771,0.41986753959002054,0.0388448656654241,0.04934913956893946,2.987869530661252,2.3325704542493657,2.131819622391166,0.2007508318582,1.426749847116811,0.8560499082700864,0.5706999388467245,0.07796349019790405,0.05436934287186304,0.06900896307880597,1.1896574186100177,0.16771481365749713,0.00871877179009287,0.8181967098446316,0.42213426919856084,0.027180596530051476,0.050052367680354204,3.086597145985348,2.3997688459101223,2.2040015133151356,0.19576733259498674,1.470992721117021,0.8825956326702125,0.5883970884468086,0.07616633115172522,0.05284687335811378,0.0673043165505107,1.200130942338368,0.1582740280128627,0.008810281756044737
2066,0.8055992845119625,0.419579065296304,0.03569699905293297,0.04928173426302225,2.992986475559598,2.3268120744227754,2.125737418990551,0.2010746554322244,1.4454150942817454,0.867249056569047,0.5781660377126984,0.0781038925246195,0.05448828518948273,0.06905503520496044,1.1888492582541523,0.16765761671868587,0.008709342260466157,0.8173277513284519,0.42184628159877563,0.02442935131103928,0.04999921089943117,3.0923589288831743,2.3957388958438357,2.1998392542986274,0.19589964154520834,1.4875327909742455,0.8925196745845471,0.5950131163896984,0.07624374615648116,0.05291245574766259,0.06730642334474801,1.1996747841743893,0.15823278879893635,0.008802352700256654
